,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
32,2025-08-12 20:00:00,0.8026751644321052,0.8059571922497777,0.8072682581060822,0.8026751644321052,0.8026751644321052,0.003962871433901675,0.003962871433901675,0.003962871433901675,0.00015853863655092843,0.00015853863655092843,0.00015853863655092843,-8.12163909196055e-05,-8.12163909196055e-05,-8.12163909196055e-05,-0.0005256079626273379,-0.0005256079626273379,-0.0005256079626273379,-0.003319210894750066,-0.003319210894750066,-0.003319210894750066,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0024829998734275183,-0.0024829998734275183,-0.0024829998734275183,-0.0005063584190654175,-0.0005063584190654175,-0.0005063584190654175,0.0002060108283048412,0.0002060108283048412,0.0002060108283048412,0.0,0.0,0.0,0.00728208232865174,0.00728208232865174,0.00728208232865174,0.0,0.0,0.0,0.8066380358660069
33,2025-08-12 21:00:00,0.8023992993508614,0.8055715342516315,0.8068943970736056,0.8023992993508614,0.8023992993508614,0.003832633493616564,0.003832633493616564,0.003832633493616564,0.00018462699454987997,0.00018462699454987997,0.00018462699454987997,-8.828263669391128e-05,-8.828263669391128e-05,-8.828263669391128e-05,-0.00048504596688372123,-0.00048504596688372123,-0.00048504596688372123,-0.00352038568442315,-0.00352038568442315,-0.00352038568442315,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.002633710201667862,-0.002633710201667862,-0.002633710201667862,-0.0005865624537489233,-0.0005865624537489233,-0.0005865624537489233,0.0001761662935873435,0.0001761662935873435,0.0001761662935873435,0.0,0.0,0.0,0.007353019178039714,0.007353019178039714,0.007353019178039714,0.0,0.0,0.0,0.8062319328444779
34,2025-08-12 22:00:00,0.8021234342696175,0.8055465981693031,0.8068210698349283,0.8021234342696175,0.8021234342696175,0.004058921597680444,0.004058921597680444,0.004058921597680444,0.00020885189840604915,0.00020885189840604915,0.00020885189840604915,-8.770333434833867e-05,-8.770333434833867e-05,-8.770333434833867e-05,-0.0004428741504117372,-0.0004428741504117372,-0.0004428741504117372,-0.003366554439706886,-0.003366554439706886,-0.003366554439706886,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0027393552458083114,-0.0027393552458083114,-0.0027393552458083114,-0.0003961191026117503,-0.0003961191026117503,-0.0003961191026117503,0.00017822320863315836,0.00017822320863315836,0.00017822320863315836,0.0,0.0,0.0,0.0074254760373873305,0.0074254760373873305,0.0074254760373873305,0.0,0.0,0.0,0.8061823558672979
35,2025-08-12 23:00:00,0.8018475691883737,0.8054874396973815,0.8067389848243139,0.8018475691883737,0.8018475691883737,0.00425318709103615,0.00425318709103615,0.00425318709103615,0.0002313464519867778,0.0002313464519867778,0.0002313464519867778,-8.388021505456342e-05,-8.388021505456342e-05,-8.388021505456342e-05,-0.000401362686530299,-0.000401362686530299,-0.000401362686530299,-0.003246257892292394,-0.003246257892292394,-0.003246257892292394,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0027990546383726018,-0.0027990546383726018,-0.0027990546383726018,-0.00035966638605513395,-0.00035966638605513395,-0.00035966638605513395,0.00025393729529938285,0.00025393729529938285,0.00025393729529938285,0.0,0.0,0.0,0.0074994449833285445,0.0074994449833285445,0.0074994449833285445,0.0,0.0,0.0,0.8061007562794099
36,2025-08-13 00:00:00,0.8015717041071299,0.805436718098294,0.8067726285649834,0.8015717041071299,0.8015717041071299,0.004492835215003272,0.004492835215003272,0.004492835215003272,0.00023606203984907352,0.00023606203984907352,0.00023606203984907352,-8.700803344012636e-05,-8.700803344012636e-05,-8.700803344012636e-05,-0.0003151642993781264,-0.0003151642993781264,-0.0003151642993781264,-0.0030820828079948493,-0.0030820828079948493,-0.0030820828079948493,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0027621398380907615,-0.0027621398380907615,-0.0027621398380907615,-0.00031451668246585784,-0.00031451668246585784,-0.00031451668246585784,0.00024826171909690545,0.00024826171909690545,0.00024826171909690545,0.0,0.0,0.0,0.0075749180229981216,0.0075749180229981216,0.0075749180229981216,0.0,0.0,0.0,0.8060645393221332
37,2025-08-13 01:00:00,0.8012958390258861,0.8055497184818567,0.8068396306117813,0.8012958390258861,0.8012958390258861,0.004902411584322999,0.004902411584322999,0.004902411584322999,0.00024044080000691935,0.00024044080000691935,0.00024044080000691935,-8.735533866041965e-05,-8.735533866041965e-05,-8.735533866041965e-05,-0.00027833330541540436,-0.00027833330541540436,-0.00027833330541540436,-0.0027494755101698013,-0.0027494755101698013,-0.0027494755101698013,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0026382076345253134,-0.0026382076345253134,-0.0026382076345253134,-0.00014858268276005102,-0.00014858268276005102,-0.00014858268276005102,0.0002501403647504241,0.0002501403647504241,0.0002501403647504241,0.0,0.0,0.0,0.0076518870944927994,0.0076518870944927994,0.0076518870944927994,0.0,0.0,0.0,0.8061982506102091
38,2025-08-13 02:00:00,0.8010199739446422,0.8056204302411661,0.8068410718128163,0.8010199739446422,0.8010199739446422,0.005198545225266056,0.005198545225266056,0.005198545225266056,0.0002362242106826934,0.0002362242106826934,0.0002362242106826934,-8.480682262045244e-05,-8.480682262045244e-05,-8.480682262045244e-05,-0.00019704559453965345,-0.00019704559453965345,-0.00019704559453965345,-0.0025317988419310345,-0.0025317988419310345,-0.0025317988419310345,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0025372335359229413,-0.0025372335359229413,-0.0025372335359229413,-7.649235677372586e-05,-7.649235677372586e-05,-7.649235677372586e-05,0.00021513297080900124,0.00021513297080900124,0.00021513297080900124,0.0,0.0,0.0,0.00773034406719709,0.00773034406719709,0.00773034406719709,0.0,0.0,0.0,0.8062185191699083
39,2025-08-13 03:00:00,0.8007441088633983,0.8053922462263492,0.806703075480179,0.8007441088633983,0.8007441088633983,0.0053091935114185085,0.0053091935114185085,0.0053091935114185085,0.00023361368529573365,0.00023361368529573365,0.00023361368529573365,-6.789381790654799e-05,-6.789381790654799e-05,-6.789381790654799e-05,-0.000233023480199423,-0.000233023480199423,-0.000233023480199423,-0.0025010872308202704,-0.0025010872308202704,-0.0025010872308202704,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0024417960015527987,-0.0024417960015527987,-0.0024417960015527987,-0.00011075376842061392,-0.00011075376842061392,-0.00011075376842061392,0.00020634386552933554,0.00020634386552933554,0.00020634386552933554,0.0,0.0,0.0,0.0078102807422387776,0.0078102807422387776,0.0078102807422387776,0.0,0.0,0.0,0.8060533023748169
40,2025-08-13 04:00:00,0.8004682437821545,0.8053967994449162,0.8066265761459632,0.8004682437821545,0.8004682437821545,0.005575271601693809,0.005575271601693809,0.005575271601693809,0.00022892888609378956,0.00022892888609378956,0.00022892888609378956,-6.0827572132219035e-05,-6.0827572132219035e-05,-6.0827572132219035e-05,-0.00016339747332887799,-0.00016339747332887799,-0.00016339747332887799,-0.002316417251127898,-0.002316417251127898,-0.002316417251127898,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.002347898581508812,-0.002347898581508812,-0.002347898581508812,-8.99684488985122e-05,-8.99684488985122e-05,-8.99684488985122e-05,0.0002043236522126899,0.0002043236522126899,0.0002043236522126899,0.0,0.0,0.0,0.007891688852821706,0.007891688852821706,0.007891688852821706,0.0,0.0,0.0,0.8060435153838483
41,2025-08-13 05:00:00,0.8001923787009106,0.8054104078818686,0.8067853139713432,0.8001923787009106,0.8001923787009106,0.005891480904450835,0.005891480904450835,0.005891480904450835,0.00022457871540627008,0.00022457871540627008,0.00022457871540627008,-5.1560115538239316e-05,-5.1560115538239316e-05,-5.1560115538239316e-05,-0.00011664103650115369,-0.00011664103650115369,-0.00011664103650115369,-0.00208307916021368,-0.00208307916021368,-0.00208307916021368,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.002234639320434272,-0.002234639320434272,-0.002234639320434272,3.127138319383463e-05,3.127138319383463e-05,3.127138319383463e-05,0.00015148892722583666,0.00015148892722583666,0.00015148892722583666,0.0,0.0,0.0,0.007974560064664515,0.007974560064664515,0.007974560064664515,0.0,0.0,0.0,0.8060838596053614
42,2025-08-13 06:00:00,0.7999165136196669,0.8046749747616745,0.8059395326272061,0.7999165136196669,0.7999165136196669,0.005354167573473435,0.005354167573473435,0.005354167573473435,0.00023075974487907238,0.00023075974487907238,0.00023075974487907238,-5.549854292700532e-05,-5.549854292700532e-05,-5.549854292700532e-05,-0.00059044880093183,-0.00059044880093183,-0.00059044880093183,-0.002704718402935492,-0.002704718402935492,-0.002704718402935492,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.00225979024037846,-0.00225979024037846,-0.00225979024037846,-9.250946235241625e-05,-9.250946235241625e-05,-9.250946235241625e-05,0.00015034661234110308,0.00015034661234110308,0.00015034661234110308,0.0,0.0,0.0,0.008058885976408926,0.008058885976408926,0.008058885976408926,0.0,0.0,0.0,0.8052706811931403
43,2025-08-13 07:00:00,0.799640648538423,0.8029736286167541,0.8042564599864704,0.799640648538423,0.799640648538423,0.0039934203161955855,0.0039934203161955855,0.0039934203161955855,0.0002518695995992016,0.0002518695995992016,0.0002518695995992016,-7.496006368087692e-05,-7.496006368087692e-05,-7.496006368087692e-05,-0.0015013833544720292,-0.0015013833544720292,-0.0015013833544720292,-0.004151237803824892,-0.004151237803824892,-0.004151237803824892,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0026749441881470824,-0.0026749441881470824,-0.0026749441881470824,-0.00031444296948543573,-0.00031444296948543573,-0.00031444296948543573,0.00025020088592728624,0.00025020088592728624,0.00025020088592728624,0.0,0.0,0.0,0.008144658120020477,0.008144658120020477,0.008144658120020477,0.0,0.0,0.0,0.8036340688546185
44,2025-08-13 08:00:00,0.7993647834571791,0.8027258466466033,0.8040200642232698,0.7993647834571791,0.7993647834571791,0.003992356453921991,0.003992356453921991,0.003992356453921991,0.00027560017763657437,0.00027560017763657437,0.00027560017763657437,-4.6231086333025545e-05,-4.6231086333025545e-05,-4.6231086333025545e-05,-0.0012781108523721191,-0.0012781108523721191,-0.0012781108523721191,-0.004239511507248585,-0.004239511507248585,-0.004239511507248585,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.003020098465255935,-0.003020098465255935,-0.003020098465255935,-0.00033411060998611846,-0.00033411060998611846,-0.00033411060998611846,0.0002510170426279955,0.0002510170426279955,0.0002510170426279955,0.0,0.0,0.0,0.008231867961170574,0.008231867961170574,0.008231867961170574,0.0,0.0,0.0,0.8033571399111011
45,2025-08-13 09:00:00,0.7990889183759353,0.8024577823244721,0.8037601120774615,0.7990889183759353,0.7990889183759353,0.004037536790757453,0.004037536790757453,0.004037536790757453,0.0002992476479724962,0.0002992476479724962,0.0002992476479724962,-2.190384015687311e-05,-2.190384015687311e-05,-2.190384015687311e-05,-0.0008987871522196143,-0.0008987871522196143,-0.0008987871522196143,-0.004282970108929464,-0.004282970108929464,-0.004282970108929464,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.003402241991798969,-0.003402241991798969,-0.003402241991798969,-0.00041874200367684447,-0.00041874200367684447,-0.00041874200367684447,0.00024703494451629756,0.00024703494451629756,0.00024703494451629756,0.0,0.0,0.0,0.008320506899686917,0.008320506899686917,0.008320506899686917,0.0,0.0,0.0,0.8031264551666928
46,2025-08-13 10:00:00,0.7988130532946914,0.8026512186270465,0.8039324487384439,0.7988130532946914,0.7988130532946914,0.004493859913763701,0.004493859913763701,0.004493859913763701,0.0003111200294276306,0.0003111200294276306,0.0003111200294276306,-1.6922806639578424e-05,-1.6922806639578424e-05,-1.6922806639578424e-05,-0.0005434662536337439,-0.0005434662536337439,-0.0005434662536337439,-0.003916706356172972,-0.003916706356172972,-0.003916706356172972,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0034340870697123597,-0.0034340870697123597,-0.0034340870697123597,-0.00031073489338340665,-0.00031073489338340665,-0.00031073489338340665,0.000164962351334442,0.000164962351334442,0.000164962351334442,0.0,0.0,0.0,0.008410566269936673,0.008410566269936673,0.008410566269936673,0.0,0.0,0.0,0.8033069132084552
47,2025-08-13 11:00:00,0.7985371882134477,0.8024069089000732,0.8036501255615033,0.7985371882134477,0.7985371882134477,0.004496991405151568,0.004496991405151568,0.004496991405151568,0.000318603740558964,0.000318603740558964,0.000318603740558964,3.8133173680781353e-06,3.8133173680781353e-06,3.8133173680781353e-06,-0.0004365466532795143,-0.0004365466532795143,-0.0004365466532795143,-0.004005045936107516,-0.004005045936107516,-0.004005045936107516,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.0035487612236065847,-0.0035487612236065847,-0.0035487612236065847,-0.0004294674319289213,-0.0004294674319289213,-0.0004294674319289213,0.00017489002834641834,0.00017489002834641834,0.00017489002834641834,0.0,0.0,0.0,0.008502037341259084,0.008502037341259084,0.008502037341259084,0.0,0.0,0.0,0.8030341796185992
48,2025-08-13 12:00:00,0.7982613231322038,0.8026057056098614,0.8039525304138588,0.7982613231322038,0.7982613231322038,0.005036473137251213,0.005036473137251213,0.005036473137251213,0.0003169871466191756,0.0003169871466191756,0.0003169871466191756,2.7700207719236223e-06,2.7700207719236223e-06,2.7700207719236223e-06,-0.0002881678812289461,-0.0002881678812289461,-0.0002881678812289461,-0.0035584381811372746,-0.0035584381811372746,-0.0035584381811372746,-8.757771356595594e-05,-8.757771356595594e-05,-8.757771356595594e-05,-0.00333261651060973,-0.00333261651060973,-0.00333261651060973,-0.0002506156564778972,-0.0002506156564778972,-0.0002506156564778972,8.078241335415516e-05,8.078241335415516e-05,8.078241335415516e-05,0.0,0.0,0.0,0.008594911318388488,0.008594911318388488,0.008594911318388488,0.0,0.0,0.0,0.803297796269455
49,2025-08-13 13:00:00,0.7979854580509599,0.8033039478268185,0.8045444319883396,0.7979854580509599,0.7979854580509599,0.005937119454785306,0.005937119454785306,0.005937119454785306,0.0003041959741107322,0.0003041959741107322,0.0003041959741107322,1.2641108604851639e-06,1.2641108604851639e-06,1.2641108604851639e-06,-0.00013239050018383069,-0.00013239050018383069,-0.00013239050018383069,-0.0027520598870420685,-0.0027520598870420685,-0.0027520598870420685,0.0003274637591430065,0.0003274637591430065,0.0003274637591430065,-0.0030981979770529616,-0.0030981979770529616,-0.0030981979770529616,-0.00022612442588112823,-0.00022612442588112823,-0.00022612442588112823,7.172917196162794e-05,7.172917196162794e-05,7.172917196162794e-05,0.0,0.0,0.0,0.008689179341827374,0.008689179341827374,0.008689179341827374,0.0,0.0,0.0,0.8039225775057451
50,2025-08-13 14:00:00,0.7978108045872784,0.8031590184827611,0.8044208124912628,0.7978108045872784,0.7978108045872784,0.005971021771031024,0.005971021771031024,0.005971021771031024,0.00029879276701657654,0.00029879276701657654,0.00029879276701657654,-2.9056231859575397e-06,-2.9056231859575397e-06,-2.9056231859575397e-06,-0.00021918445147785573,-0.00021918445147785573,-0.00021918445147785573,-0.0028138107173321246,-0.0028138107173321246,-0.0028138107173321246,0.0003155153749335781,0.0003155153749335781,0.0003155153749335781,-0.003012861965268513,-0.003012861965268513,-0.003012861965268513,-0.00030214922619656076,-0.00030214922619656076,-0.00030214922619656076,0.0001089824068466081,0.0001089824068466081,0.0001089824068466081,0.0,0.0,0.0,0.008784832488363148,0.008784832488363148,0.008784832488363148,0.0,0.0,0.0,0.8037818263583094
51,2025-08-13 15:00:00,0.797636151123597,0.8033758877410522,0.8046270741416554,0.797636151123597,0.797636151123597,0.0063997108617476215,0.0063997108617476215,0.0063997108617476215,0.0002907386809049695,0.0002907386809049695,0.0002907386809049695,1.4967984533903185e-06,1.4967984533903185e-06,1.4967984533903185e-06,-0.00012436359890543162,-0.00012436359890543162,-0.00012436359890543162,-0.002482150909661158,-0.002482150909661158,-0.002482150909661158,0.00030406944519698943,0.00030406944519698943,0.00030406944519698943,-0.0028060136259710623,-0.0028060136259710623,-0.0028060136259710623,-0.00024574343558752724,-0.00024574343558752724,-0.00024574343558752724,9.766482624751387e-05,9.766482624751387e-05,9.766482624751387e-05,0.0,0.0,0.0,0.00888186177140878,0.00888186177140878,0.00888186177140878,0.0,0.0,0.0,0.8040358619853446
52,2025-08-13 16:00:00,0.7974614976599155,0.8038513086785671,0.8051539714867858,0.7974614976599155,0.7974614976599155,0.007052365823110004,0.007052365823110004,0.007052365823110004,0.0002783296583696048,0.0002783296583696048,0.0002783296583696048,1.8441036736835852e-06,1.8441036736835852e-06,1.8441036736835852e-06,1.0254466418987748e-05,1.0254466418987748e-05,1.0254466418987748e-05,-0.0019278923183357192,-0.0019278923183357192,-0.0019278923183357192,0.000292136783161424,0.000292136783161424,0.000292136783161424,-0.002488105081570972,-0.002488105081570972,-0.002488105081570972,-8.404070209137805e-05,-8.404070209137805e-05,-8.404070209137805e-05,6.168845370293093e-05,6.168845370293093e-05,6.168845370293093e-05,0.0,0.0,0.0,0.008980258141445723,0.008980258141445723,0.008980258141445723,0.0,0.0,0.0,0.8045138634830254
53,2025-08-13 17:00:00,0.797286844196234,0.8045621174661017,0.8057767323730088,0.797286844196234,0.797286844196234,0.007874786601165373,0.007874786601165373,0.007874786601165373,0.00026033060509336216,0.00026033060509336216,0.00026033060509336216,1.4354686748240162e-05,1.4354686748240162e-05,1.4354686748240162e-05,0.00015143868076778226,0.00015143868076778226,0.00015143868076778226,-0.001205225885350731,-0.001205225885350731,-0.001205225885350731,0.00028028263841076324,0.00028028263841076324,0.00028028263841076324,-0.002165357142190501,-0.002165357142190501,-0.002165357142190501,0.00020475061726448753,0.00020475061726448753,0.00020475061726448753,4.8974028555134456e-05,4.8974028555134456e-05,4.8974028555134456e-05,0.0,0.0,0.0,0.009080012486516104,0.009080012486516104,0.009080012486516104,0.0,0.0,0.0,0.8051616307973993
