,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
95,2025-01-23 00:00:00,0.6592708058378659,0.6234028172254478,0.630852584135303,0.6592708058378659,0.6592708058378659,0.0014706083418387418,0.0014706083418387418,0.0014706083418387418,-0.012498870000013101,-0.012498870000013101,-0.012498870000013101,-0.0005991601742372434,-0.0005991601742372434,-0.0005991601742372434,-0.001314762781458946,-0.001314762781458946,-0.001314762781458946,-0.000186979634228464,-0.000186979634228464,-0.000186979634228464,-0.006573922660428272,-0.006573922660428272,-0.006573922660428272,-0.04862164752255179,-0.04862164752255179,-0.04862164752255179,0.006005896560039697,0.006005896560039697,0.006005896560039697,0.0,0.0,0.0,0.011852049999989778,0.011852049999989778,0.011852049999989778,-0.047375667348291226,-0.047375667348291226,-0.047375667348291226,0.0,0.0,0.0,0.6272159730945085
96,2025-01-24 00:00:00,0.6592997129460645,0.624065715992331,0.6318040262786424,0.6592997129460645,0.6592997129460645,0.0013655427197265429,0.0013655427197265429,0.0013655427197265429,-0.01249887000001448,-0.01249887000001448,-0.01249887000001448,0.0012056417378664157,0.0012056417378664157,0.0012056417378664157,-0.0013017271451707761,-0.0013017271451707761,-0.0013017271451707761,-0.00020401462351860822,-0.00020401462351860822,-0.00020401462351860822,-0.004081136176049332,-0.004081136176049332,-0.004081136176049332,-0.047829037445275224,-0.047829037445275224,-0.047829037445275224,0.005426976962878589,0.005426976962878589,0.005426976962878589,0.0,0.0,0.0,0.01165846583143512,0.01165846583143512,0.01165846583143512,-0.04819427501456228,-0.04819427501456228,-0.04819427501456228,0.0,0.0,0.0,0.627766042287908
97,2025-01-27 00:00:00,0.6593864342706601,0.624251375112787,0.6323519995047922,0.6593864342706601,0.6593864342706601,0.0014360222874541474,0.0014360222874541474,0.0014360222874541474,-0.012498870000005685,-0.012498870000005685,-0.012498870000005685,0.003155881036754432,0.003155881036754432,0.003155881036754432,-0.0012781737485114358,-0.0012781737485114358,-0.0012781737485114358,-0.0002172387049689386,-0.0002172387049689386,-0.0002172387049689386,-0.0016923365680991823,-0.0016923365680991823,-0.0016923365680991823,-0.047262867055144375,-0.047262867055144375,-0.047262867055144375,0.004907607770879841,0.004907607770879841,0.004907607770879841,0.0,0.0,0.0,0.012037540000800883,0.012037540000800883,0.012037540000800883,-0.04995741809269401,-0.04995741809269401,-0.04995741809269401,0.0,0.0,0.0,0.6282219408897602
98,2025-01-28 00:00:00,0.6594153413788587,0.6238130783683636,0.6313890523379921,0.6594153413788587,0.6594153413788587,0.0013726824039864635,0.0013726824039864635,0.0013726824039864635,-0.012498870000007063,-0.012498870000007063,-0.012498870000007063,0.0021704129602940158,0.0021704129602940158,0.0021704129602940158,-0.0012651338946756633,-0.0012651338946756633,-0.0012651338946756633,-0.0002334742709070661,-0.0002334742709070661,-0.0002334742709070661,-0.0007885223841003577,-0.0007885223841003577,-0.0007885223841003577,-0.04814656489849755,-0.04814656489849755,-0.04814656489849755,0.0030848611059906394,0.0030848611059906394,0.0030848611059906394,0.0,0.0,0.0,0.012542327933725913,0.012542327933725913,0.012542327933725913,-0.05036043579251041,-0.05036043579251041,-0.05036043579251041,0.0,0.0,0.0,0.6276667578500965
99,2025-01-29 00:00:00,0.6594442511966008,0.6243503644601188,0.632108420000964,0.6594442511966008,0.6594442511966008,0.0013558599935659303,0.0013558599935659303,0.0013558599935659303,-0.012498870000073853,-0.012498870000073853,-0.012498870000073853,0.003579366528948315,0.003579366528948315,0.003579366528948315,-0.0012534844256985823,-0.0012534844256985823,-0.0012534844256985823,-0.0002539159962671176,-0.0002539159962671176,-0.0002539159962671176,-0.00035237373147331617,-0.00035237373147331617,-0.00035237373147331617,-0.047661270744143884,-0.047661270744143884,-0.047661270744143884,0.004083280688821401,0.004083280688821401,0.004083280688821401,0.0,0.0,0.0,0.011956817678704393,0.011956817678704393,0.011956817678704393,-0.05069858495172275,-0.05069858495172275,-0.05069858495172275,0.0,0.0,0.0,0.6280143001996504
100,2025-01-30 00:00:00,0.6594731610143428,0.6241861780689929,0.6318911586342444,0.6594731610143428,0.6594731610143428,0.0013278488833152306,0.0013278488833152306,0.0013278488833152306,-0.012498870000036058,-0.012498870000036058,-0.012498870000036058,0.003944368038309412,0.003944368038309412,0.003944368038309412,-0.0012381261256965955,-0.0012381261256965955,-0.0012381261256965955,-0.00027845625704415154,-0.00027845625704415154,-0.00027845625704415154,-0.0004852250337691582,-0.0004852250337691582,-0.0004852250337691582,-0.04769217230866673,-0.04769217230866673,-0.04769217230866673,0.004618326571504087,0.004618326571504087,0.004618326571504087,0.0,0.0,0.0,0.011852049999989475,0.011852049999989475,0.011852049999989475,-0.05098972034692956,-0.05098972034692956,-0.05098972034692956,0.0,0.0,0.0,0.6280214533863057
101,2025-01-31 00:00:00,0.659502070832085,0.6239257949767751,0.6312497250504024,0.659502070832085,0.659502070832085,0.0012906958283577835,0.0012906958283577835,0.0012906958283577835,-0.012498869999998266,-0.012498869999998266,-0.012498869999998266,0.003741410499515663,0.003741410499515663,0.003741410499515663,-0.00123334101669137,-0.00123334101669137,-0.00123334101669137,-0.0003027751614218381,-0.0003027751614218381,-0.0003027751614218381,-0.0014171444908296716,-0.0014171444908296716,-0.0014171444908296716,-0.048350717371524736,-0.048350717371524736,-0.048350717371524736,0.005403975340100759,0.005403975340100759,0.005403975340100759,0.0,0.0,0.0,0.01165846583156066,0.01165846583156066,0.01165846583156066,-0.051251723702602794,-0.051251723702602794,-0.051251723702602794,0.0,0.0,0.0,0.6276146725993476
102,2025-02-03 00:00:00,0.6595888002853113,0.6167697041490995,0.6240482772632436,0.6595888002853113,0.6595888002853113,0.0011459614907269923,0.0011459614907269923,0.0011459614907269923,-0.012498869999989469,-0.012498869999989469,-0.012498869999989469,-0.0067872236179459845,-0.0067872236179459845,-0.0067872236179459845,-0.0012589152211577494,-0.0012589152211577494,-0.0012589152211577494,-0.0003325505543707366,-0.0003325505543707366,-0.0003325505543707366,-0.004598771707855241,-0.004598771707855241,-0.004598771707855241,-0.059277766909404096,-0.059277766909404096,-0.059277766909404096,-0.0017429476252892502,-0.0017429476252892502,-0.0017429476252892502,0.0,0.0,0.0,0.012037540000831237,0.012037540000831237,0.012037540000831237,-0.052029213292299877,-0.052029213292299877,-0.052029213292299877,0.0,0.0,0.0,0.6204898491259451
103,2025-02-04 00:00:00,0.6596177101030535,0.6196448781360124,0.6272194987500581,0.6596177101030535,0.6596177101030535,0.0008697522290908106,0.0008697522290908106,0.0008697522290908106,-0.012498870000056256,-0.012498870000056256,-0.012498870000056256,-0.002536139017788474,-0.002536139017788474,-0.002536139017788474,-0.001266228247859974,-0.001266228247859974,-0.001266228247859974,-0.00035877959091899,-0.00035877959091899,-0.00035877959091899,-0.004392925758166087,-0.004392925758166087,-0.004392925758166087,-0.05482551768178783,-0.05482551768178783,-0.05482551768178783,0.0026120423500657665,0.0026120423500657665,0.0026120423500657665,0.0,0.0,0.0,0.012542327933818532,0.012542327933818532,0.012542327933818532,-0.05233283659776164,-0.05233283659776164,-0.05233283659776164,0.0,0.0,0.0,0.6234538276745781
104,2025-02-05 00:00:00,0.6596466199207955,0.6193268087920528,0.6271782913178359,0.6596466199207955,0.6596466199207955,0.0007301142432639063,0.0007301142432639063,0.0007301142432639063,-0.012498870000057637,-0.012498870000057637,-0.012498870000057637,-0.0017426203239652713,-0.0017426203239652713,-0.0017426203239652713,-0.0012607783730188085,-0.0012607783730188085,-0.0012607783730188085,-0.00037607985883753194,-0.00037607985883753194,-0.00037607985883753194,-0.0029381376446005135,-0.0029381376446005135,-0.0029381376446005135,-0.05496127475212224,-0.05496127475212224,-0.05496127475212224,0.0021022613092276763,0.0021022613092276763,0.0021022613092276763,0.0,0.0,0.0,0.011956817678649189,0.011956817678649189,0.011956817678649189,-0.05267660210674852,-0.05267660210674852,-0.05267660210674852,0.0,0.0,0.0,0.62339160080402
105,2025-02-06 00:00:00,0.6596755297385377,0.6229493263309925,0.6308269848438312,0.6596755297385377,0.6596755297385377,0.000873756749984352,0.000873756749984352,0.000873756749984352,-0.012498870000019844,-0.012498870000019844,-0.012498870000019844,0.003955342068945536,0.003955342068945536,0.003955342068945536,-0.0012358884154415662,-0.0012358884154415662,-0.0012358884154415662,-0.00039150906888638895,-0.00039150906888638895,-0.00039150906888638895,-0.0004971095684378627,-0.0004971095684378627,-0.0004971095684378627,-0.04975851834936869,-0.04975851834936869,-0.04975851834936869,0.0052060923717270014,0.0052060923717270014,0.0052060923717270014,0.0,0.0,0.0,0.011852049999989171,0.011852049999989171,0.011852049999989171,-0.053067040418283556,-0.053067040418283556,-0.053067040418283556,0.0,0.0,0.0,0.6268510527874132
106,2025-02-07 00:00:00,0.6597044395668988,0.6247627188642729,0.6323053554161838,0.6597044395668988,0.6597044395668988,0.001036870811716708,0.001036870811716708,0.001036870811716708,-0.01249886999998205,-0.01249886999998205,-0.01249886999998205,0.006674092703615242,0.006674092703615242,0.006674092703615242,-0.0012048554993676177,-0.0012048554993676177,-0.0012048554993676177,-0.00040903001449433884,-0.00040903001449433884,-0.00040903001449433884,0.0013372901962713356,0.0013372901962713356,0.0013372901962713356,-0.047673849608884704,-0.047673849608884704,-0.047673849608884704,0.005913817209489154,0.005913817209489154,0.005913817209489154,0.0,0.0,0.0,0.011658465831533535,0.011658465831533535,0.011658465831533535,-0.05350753814405143,-0.05350753814405143,-0.05350753814405143,0.0,0.0,0.0,0.6282537893286729
107,2025-02-10 00:00:00,0.6597911690519824,0.620184883863346,0.6278087192466308,0.6597911690519824,0.6597911690519824,0.0011602750859210358,0.0011602750859210358,0.0011602750859210358,-0.012498870000012425,-0.012498870000012425,-0.012498870000012425,0.001420751588114493,0.001420751588114493,0.001420751588114493,-0.0011698412183595785,-0.0011698412183595785,-0.0011698412183595785,-0.0004292418026222098,-0.0004292418026222098,-0.0004292418026222098,0.0019924788468132777,0.0019924788468132777,0.0019924788468132777,-0.054155501099739246,-0.054155501099739246,-0.054155501099739246,-0.00013291932363803215,-0.00013291932363803215,-0.00013291932363803215,0.0,0.0,0.0,0.012037540000861595,0.012037540000861595,0.012037540000861595,-0.05511492268870292,-0.05511492268870292,-0.05511492268870292,0.0,0.0,0.0,0.6240598476707896
108,2025-02-11 00:00:00,0.6598200788803437,0.6221451353992938,0.6300177731735631,0.6598200788803437,0.6598200788803437,0.0012401875250868655,0.0012401875250868655,0.0012401875250868655,-0.012498870000079215,-0.012498870000079215,-0.012498870000079215,0.004474829145625122,0.004474829145625122,0.004474829145625122,-0.0011431608114084854,-0.0011431608114084854,-0.0011431608114084854,-0.0004480409044870368,-0.0004480409044870368,-0.0004480409044870368,0.0029696467322411894,0.0029696467322411894,0.0029696467322411894,-0.051207450146083494,-0.051207450146083494,-0.051207450146083494,0.0018561966041925884,0.0018561966041925884,0.0018561966041925884,0.0,0.0,0.0,0.01254232793373733,0.01254232793373733,0.01254232793373733,-0.05572573722536673,-0.05572573722536673,-0.05572573722536673,0.0,0.0,0.0,0.6260323750856935
109,2025-02-12 00:00:00,0.6598489887087049,0.6228753159982244,0.6306345428814604,0.6598489887087049,0.6598489887087049,0.0011910927834647032,0.0011910927834647032,0.0011910927834647032,-0.01249887000004142,-0.01249887000004142,-0.01249887000004142,0.007030249550487481,0.007030249550487481,0.007030249550487481,-0.0011072104356689247,-0.0011072104356689247,-0.0011072104356689247,-0.00046243716648486854,-0.00046243716648486854,-0.00046243716648486854,0.004707702180410366,0.004707702180410366,0.004707702180410366,-0.04986882585703409,-0.04986882585703409,-0.04986882585703409,0.0027011021887662057,0.0027011021887662057,0.0027011021887662057,0.0,0.0,0.0,0.011956817678664002,0.011956817678664002,0.011956817678664002,-0.056357023086144147,-0.056357023086144147,-0.056357023086144147,0.0,0.0,0.0,0.6269430943988504
110,2025-02-13 00:00:00,0.659877898537066,0.6223043576785654,0.629861301162308,0.659877898537066,0.659877898537066,0.0012020898139187323,0.0012020898139187323,0.0012020898139187323,-0.012498870000003628,-0.012498870000003628,-0.012498870000003628,0.006394685867934946,0.006394685867934946,0.006394685867934946,-0.0010911769263797853,-0.0010911769263797853,-0.0010911769263797853,-0.0004789089719617712,-0.0004789089719617712,-0.0004789089719617712,0.005518494821407544,0.005518494821407544,0.005518494821407544,-0.05124731993530669,-0.05124731993530669,-0.05124731993530669,0.0012441871309502267,0.0012441871309502267,0.0012441871309502267,0.0,0.0,0.0,0.01185205000001361,0.01185205000001361,0.01185205000001361,-0.05699518580325162,-0.05699518580325162,-0.05699518580325162,0.0,0.0,0.0,0.6260609247524991
111,2025-02-14 00:00:00,0.6599068083654273,0.6234506142194974,0.6314769022856864,0.6599068083654273,0.6599068083654273,0.0011216263252965366,0.0011216263252965366,0.0011216263252965366,-0.012498869999965835,-0.012498869999965835,-0.012498869999965835,0.009551243631036634,0.009551243631036634,0.009551243631036634,-0.0010552520567614213,-0.0010552520567614213,-0.0010552520567614213,-0.0004883451732310027,-0.0004883451732310027,-0.0004883451732310027,0.007342878450872786,0.007342878450872786,0.007342878450872786,-0.04891420870318896,-0.04891420870318896,-0.04891420870318896,0.002630336084859737,0.002630336084859737,0.002630336084859737,0.0,0.0,0.0,0.011658465831505403,0.011658465831505403,0.011658465831505403,-0.057625048165765164,-0.057625048165765164,-0.057625048165765164,0.0,0.0,0.0,0.6276279890163854
112,2025-02-17 00:00:00,0.6599935378505108,0.6272831748177775,0.635026556332468,0.6599935378505108,0.6599935378505108,0.0012836690921230907,0.0012836690921230907,0.0012836690921230907,-0.01249886999999621,-0.01249886999999621,-0.01249886999999621,0.016343611248301623,0.016343611248301623,0.016343611248301623,-0.0010009673990993074,-0.0010009673990993074,-0.0010009673990993074,-0.0004959408100986158,-0.0004959408100986158,-0.0004959408100986158,0.010141552915618105,0.010141552915618105,0.010141552915618105,-0.04341899908254212,-0.04341899908254212,-0.04341899908254212,0.00641529744975835,0.00641529744975835,0.00641529744975835,0.0,0.0,0.0,0.012037540000891949,0.012037540000891949,0.012037540000891949,-0.05930128033173949,-0.05930128033173949,-0.05930128033173949,0.0,0.0,0.0,0.6313372790360958
113,2025-02-18 00:00:00,0.6600224475189133,0.629662826414114,0.6376701405670585,0.6600224475189133,0.6600224475189133,0.0016597552120469004,0.0016597552120469004,0.0016597552120469004,-0.012498870000062999,-0.012498870000062999,-0.012498870000062999,0.019463812639581163,0.019463812639581163,0.019463812639581163,-0.0009756603059808994,-0.0009756603059808994,-0.0009756603059808994,-0.0004995041342477875,-0.0004995041342477875,-0.0004995041342477875,0.012251015808487172,0.012251015808487172,0.012251015808487172,-0.040227434636110886,-0.040227434636110886,-0.040227434636110886,0.007028206059275777,0.007028206059275777,0.007028206059275777,0.0,0.0,0.0,0.01254232793377097,0.01254232793377097,0.01254232793377097,-0.05973470520940002,-0.05973470520940002,-0.05973470520940002,0.0,0.0,0.0,0.6334714376529802
114,2025-02-19 00:00:00,0.6600513571873156,0.6307741794357697,0.6380584836855534,0.6600513571873156,0.6600513571873156,0.0017211989377580981,0.0017211989377580981,0.0017211989377580981,-0.012498870000025204,-0.012498870000025204,-0.012498870000025204,0.021865383835990158,0.021865383835990158,0.021865383835990158,-0.0009449631870301229,-0.0009449631870301229,-0.0009449631870301229,-0.0005064002635625715,-0.0005064002635625715,-0.0005064002635625715,0.0137046338434078,0.0137046338434078,0.0137046338434078,-0.0387573261404681,-0.0387573261404681,-0.0387573261404681,0.007890914505416954,0.007890914505416954,0.007890914505416954,0.0,0.0,0.0,0.011956817678633212,0.011956817678633212,0.011956817678633212,-0.06008065765506626,-0.06008065765506626,-0.06008065765506626,0.0,0.0,0.0,0.6344695314673482
115,2025-02-20 00:00:00,0.660080266855718,0.6317945242582673,0.6390137592626413,0.660080266855718,0.660080266855718,0.0015534950790015154,0.0015534950790015154,0.0015534950790015154,-0.012498870000026585,-0.012498870000026585,-0.012498870000026585,0.02333267649191702,0.02333267649191702,0.02333267649191702,-0.0009226328791746862,-0.0009226328791746862,-0.0009226328791746862,-0.0005092247634616028,-0.0005092247634616028,-0.0005092247634616028,0.014313283461404602,0.014313283461404602,0.014313283461404602,-0.037640974988416266,-0.037640974988416266,-0.037640974988416266,0.008897755594147195,0.008897755594147195,0.008897755594147195,0.0,0.0,0.0,0.011852049999988557,0.011852049999988557,0.011852049999988557,-0.06032683148029526,-0.06032683148029526,-0.06032683148029526,0.0,0.0,0.0,0.6352342020406547
116,2025-02-21 00:00:00,0.6601091765241204,0.638626622700104,0.6461699536600003,0.6601091765241204,0.6601091765241204,0.0015085691463095998,0.0015085691463095998,0.0015085691463095998,-0.012498870000093374,-0.012498870000093374,-0.012498870000093374,0.034338340400002484,0.034338340400002484,0.034338340400002484,-0.0008819174779898986,-0.0008819174779898986,-0.0008819174779898986,-0.0005075820914870934,-0.0005075820914870934,-0.0005075820914870934,0.01690536449801697,0.01690536449801697,0.01690536449801697,-0.02696541894166224,-0.02696541894166224,-0.02696541894166224,0.017313906325152905,0.017313906325152905,0.017313906325152905,0.0,0.0,0.0,0.011658465831629935,0.011658465831629935,0.011658465831629935,-0.06046335517320128,-0.06046335517320128,-0.06046335517320128,0.0,0.0,0.0,0.6423090560319118
