,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
345,2025-08-25 21:00:00,31749.21036520676,110358.40732046893,111390.45044936861,31749.21036520676,31749.21036520676,-0.0010840278409291258,-0.0010840278409291258,-0.0010840278409291258,-0.028725194911021424,-0.028725194911021424,-0.028725194911021424,-0.02297261694701749,-0.02297261694701749,-0.02297261694701749,-0.0016406241268304678,-0.0016406241268304678,-0.0016406241268304678,2.491895014194085,2.491895014194085,2.491895014194085,-0.010430487036732678,-0.010430487036732678,-0.010430487036732678,0.006354841451337887,0.006354841451337887,0.006354841451337887,-3.630825177867279e-05,-3.630825177867279e-05,-3.630825177867279e-05,-0.009217158283634461,-0.009217158283634461,-0.009217158283634461,2.53092139522967,2.53092139522967,2.53092139522967,0.0,0.0,0.0,110864.90937886464
346,2025-08-25 22:00:00,31755.61281732736,110197.03042292858,111269.59940500311,31755.61281732736,31755.61281732736,-0.00012326991771389648,-0.00012326991771389648,-0.00012326991771389648,-0.032079129664488615,-0.032079129664488615,-0.032079129664488615,-0.0248461349766577,-0.0248461349766577,-0.0248461349766577,-0.0021571476256317455,-0.0021571476256317455,-0.0021571476256317455,2.4877416608027607,2.4877416608027607,2.4877416608027607,-0.011398987534591105,-0.011398987534591105,-0.011398987534591105,0.006325435622513659,0.006325435622513659,0.006325435622513659,-2.2951501217199825e-06,-2.2951501217199825e-06,-2.2951501217199825e-06,-0.009483641378176413,-0.009483641378176413,-0.009483641378176413,2.5294277017631397,2.5294277017631397,2.5294277017631397,0.0,0.0,0.0,110755.37378731476
347,2025-08-25 23:00:00,31762.01526944796,110046.82029589223,111078.51821093581,31762.01526944796,31762.01526944796,4.5668470267533475e-05,4.5668470267533475e-05,4.5668470267533475e-05,-0.03709517982456356,-0.03709517982456356,-0.03709517982456356,-0.026521312935298497,-0.026521312935298497,-0.026521312935298497,-0.002645671146656207,-0.002645671146656207,-0.002645671146656207,2.481246514758757,2.481246514758757,2.481246514758757,-0.014117656157999491,-0.014117656157999491,-0.014117656157999491,0.0061739222300527495,0.0061739222300527495,0.0061739222300527495,1.5538185337881143e-05,1.5538185337881143e-05,1.5538185337881143e-05,-0.009661866639009696,-0.009661866639009696,-0.009661866639009696,2.5279578927520627,2.5279578927520627,2.5279578927520627,0.0,0.0,0.0,110571.40495848013
348,2025-08-26 00:00:00,31768.417721568556,109844.01637002986,110968.66865694406,31768.417721568556,31768.417721568556,-0.0008473639999521164,-0.0008473639999521164,-0.0008473639999521164,-0.040587098056421175,-0.040587098056421175,-0.040587098056421175,-0.028540730218060372,-0.028540730218060372,-0.028540730218060372,-0.0032508530938177393,-0.0032508530938177393,-0.0032508530938177393,2.4753240076419596,2.4753240076419596,2.4753240076419596,-0.015290510478952364,-0.015290510478952364,-0.015290510478952364,0.006538852201302035,0.006538852201302035,0.006538852201302035,-4.385646689273992e-05,-4.385646689273992e-05,-4.385646689273992e-05,-0.009753424947455756,-0.009753424947455756,-0.009753424947455756,2.5265118946457887,2.5265118946457887,2.5265118946457887,0.0,0.0,0.0,110405.54479256549
349,2025-08-26 01:00:00,31774.820173689153,109904.9728536481,111007.84360569027,31774.820173689153,31774.820173689153,-0.0019384867248809987,-0.0019384867248809987,-0.0019384867248809987,-0.03762439535638166,-0.03762439535638166,-0.03762439535638166,-0.02999667686419644,-0.02999667686419644,-0.02999667686419644,-0.003810238400334983,-0.003810238400334983,-0.003810238400334983,2.4757662259608724,2.4757662259608724,2.4757662259608724,-0.01087318424154165,-0.01087318424154165,-0.01087318424154165,0.007051838044416036,0.007051838044416036,0.007051838044416036,3.866105275381713e-06,3.866105275381713e-06,3.866105275381713e-06,-0.009760524250614099,-0.009760524250614099,-0.009760524250614099,2.5250896322927487,2.5250896322927487,2.5250896322927487,0.0,0.0,0.0,110441.84679568894
350,2025-08-26 02:00:00,31781.22262580975,109633.26672855229,110678.09242823614,31781.22262580975,31781.22262580975,-0.0020438341361320115,-0.0020438341361320115,-0.0020438341361320115,-0.04552787698071765,-0.04552787698071765,-0.04552787698071765,-0.03122418665510211,-0.03122418665510211,-0.03122418665510211,-0.004369519623578086,-0.004369519623578086,-0.004369519623578086,2.466433358712599,2.466433358712599,2.466433358712599,-0.016591938716924798,-0.016591938716924798,-0.016591938716924798,0.006690258439435063,0.006690258439435063,0.006690258439435063,-3.249042454771439e-05,-3.249042454771439e-05,-3.249042454771439e-05,-0.009685959116639895,-0.009685959116639895,-0.009685959116639895,2.5236910289460885,2.5236910289460885,2.5236910289460885,0.0,0.0,0.0,110167.49029077854
351,2025-08-26 03:00:00,31787.625077930355,109667.23716364801,110754.79698484084,31787.625077930355,31787.625077930355,-0.0007999676758247792,-0.0007999676758247792,-0.0007999676758247792,-0.04460455584530806,-0.04460455584530806,-0.04460455584530806,-0.03214442411942056,-0.03214442411942056,-0.03214442411942056,-0.0049303155738644605,-0.0049303155738644605,-0.0049303155738644605,2.4673784068089324,2.4673784068089324,2.4673784068089324,-0.014303029012921315,-0.014303029012921315,-0.014303029012921315,0.006752790141929442,0.006752790141929442,0.006752790141929442,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.009533075938250254,-0.009533075938250254,-0.009533075938250254,2.522316006268315,2.522316006268315,2.522316006268315,0.0,0.0,0.0,110219.72479895382
352,2025-08-26 04:00:00,31794.027530050953,109472.3866054617,110473.2645178262,31794.027530050953,31794.027530050953,0.0009624032527302631,0.0009624032527302631,0.0009624032527302631,-0.05423526306866523,-0.05423526306866523,-0.05423526306866523,-0.032957956037601065,-0.032957956037601065,-0.032957956037601065,-0.005423502340976541,-0.005423502340976541,-0.005423502340976541,2.458385890324758,2.458385890324758,2.458385890324758,-0.021719837985134497,-0.021719837985134497,-0.021719837985134497,0.005845610576078039,0.005845610576078039,0.005845610576078039,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.00930573419726003,-0.00930573419726003,-0.00930573419726003,2.5209644843379535,2.5209644843379535,2.5209644843379535,0.0,0.0,0.0,109956.01620652514
353,2025-08-26 05:00:00,31800.429982171554,109441.80889872806,110511.58680933327,31800.429982171554,31800.429982171554,0.001961912210309719,0.001961912210309719,0.001961912210309719,-0.05333120649795033,-0.05333120649795033,-0.05333120649795033,-0.033844376483607344,-0.033844376483607344,-0.033844376483607344,-0.005901561550396485,-0.005901561550396485,-0.005901561550396485,2.4592588231308494,2.4592588231308494,2.4592588231308494,-0.019526035427322497,-0.019526035427322497,-0.019526035427322497,0.0059332656879122385,0.0059332656879122385,0.0059332656879122385,7.50127546374614e-06,7.50127546374614e-06,7.50127546374614e-06,-0.00900826423491406,-0.00900826423491406,-0.00900826423491406,2.519636381653404,2.519636381653404,2.519636381653404,0.0,0.0,0.0,110005.91799518175
354,2025-08-26 06:00:00,31806.83243429215,109122.68977362993,110174.21101342612,31806.83243429215,31806.83243429215,0.0016055425999939718,0.0016055425999939718,0.0016055425999939718,-0.0631443102327732,-0.0631443102327732,-0.0631443102327732,-0.03440637622476321,-0.03440637622476321,-0.03440637622476321,-0.006411405583927485,-0.006411405583927485,-0.006411405583927485,2.4481474255074445,2.4481474255074445,2.4481474255074445,-0.027843394976190778,-0.027843394976190778,-0.027843394976190778,0.005496443833139431,0.005496443833139431,0.005496443833139431,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.008645422000014063,-0.008645422000014063,-0.008645422000014063,2.518331615140238,2.518331615140238,2.518331615140238,0.0,0.0,0.0,109674.64737185117
355,2025-08-26 07:00:00,31813.23488641275,109229.53491706337,110298.38313301712,31813.23488641275,31813.23488641275,0.00044518620334635373,0.00044518620334635373,0.00044518620334635373,-0.05839839465020843,-0.05839839465020843,-0.05839839465020843,-0.034937405696070366,-0.034937405696070366,-0.034937405696070366,-0.006882333512045966,-0.006882333512045966,-0.006882333512045966,2.4508745504415033,2.4508745504415033,2.4508745504415033,-0.022408835912584035,-0.022408835912584035,-0.022408835912584035,0.005822346603643732,0.005822346603643732,0.005822346603643732,7.83386684820507e-06,7.83386684820507e-06,7.83386684820507e-06,-0.008222341267726313,-0.008222341267726313,-0.008222341267726313,2.517050100156091,2.517050100156091,2.517050100156091,0.0,0.0,0.0,109783.48263673954
356,2025-08-26 08:00:00,31819.637338533346,109140.41280765738,110257.83143920562,31819.637338533346,31819.637338533346,-0.000435306834295096,-0.000435306834295096,-0.000435306834295096,-0.059862974662393494,-0.059862974662393494,-0.059862974662393494,-0.03577871717238769,-0.03577871717238769,-0.03577871717238769,-0.007354533306234675,-0.007354533306234675,-0.007354533306234675,2.447748985162253,2.447748985162253,2.447748985162253,-0.02257085492365917,-0.02257085492365917,-0.02257085492365917,0.005820708020919212,0.005820708020919212,0.005820708020919212,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.007744483838613711,-0.007744483838613711,-0.007744483838613711,2.5157917504975553,2.5157917504975553,2.5157917504975553,0.0,0.0,0.0,109706.12234215927
357,2025-08-26 09:00:00,31826.039790653944,109569.8315264103,110594.87593462819,31826.039790653944,31826.039790653944,-0.00045074215912261717,-0.00045074215912261717,-0.00045074215912261717,-0.04930562554427888,-0.04930562554427888,-0.04930562554427888,-0.03654720348253018,-0.03654720348253018,-0.03654720348253018,-0.007833294289245714,-0.007833294289245714,-0.007833294289245714,2.4575825224649033,2.4575825224649033,2.4575825224649033,-0.006791143680634403,-0.006791143680634403,-0.006791143680634403,0.0018543266634120776,0.0018543266634120776,0.0018543266634120776,1.1689244719344321e-05,1.1689244719344321e-05,1.1689244719344321e-05,-0.007217588235174435,-0.007217588235174435,-0.007217588235174435,2.514556478403479,2.514556478403479,2.514556478403479,0.0,0.0,0.0,110041.15893943765
358,2025-08-26 10:00:00,31832.44224277455,109995.35602582892,111085.77116833306,31832.44224277455,31832.44224277455,5.123373612763414e-05,5.123373612763414e-05,5.123373612763414e-05,-0.03411344383142779,-0.03411344383142779,-0.03411344383142779,-0.03769796421073031,-0.03769796421073031,-0.03769796421073031,-0.008292363820693257,-0.008292363820693257,-0.008292363820693257,2.4726343670484834,2.4726343670484834,2.4726343670484834,0.012241639142144229,0.012241639142144229,0.012241639142144229,-0.00038517766111728435,-0.00038517766111728435,-0.00038517766111728435,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.0066476174203792555,-0.0066476174203792555,-0.0066476174203792555,2.5133441945641626,2.5133441945641626,2.5133441945641626,0.0,0.0,0.0,110542.43291934479
359,2025-08-26 11:00:00,31838.844694895146,109484.3329949717,110561.28734929908,31838.844694895146,31838.844694895146,0.0003192218306138088,0.0003192218306138088,0.0003192218306138088,-0.05115940348909128,-0.05115940348909128,-0.05115940348909128,-0.03905947936769621,-0.03905947936769621,-0.03905947936769621,-0.008793109241338703,-0.008793109241338703,-0.008793109241338703,2.455273920410655,2.455273920410655,2.455273920410655,-0.0029947546851147974,-0.0029947546851147974,-0.0029947546851147974,-0.0003324829139104,-0.0003324829139104,-0.0003324829139104,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.006040706056959305,-0.006040706056959305,-0.006040706056959305,2.5121548081260916,2.5121548081260916,2.5121548081260916,0.0,0.0,0.0,110011.92973027633
360,2025-08-26 12:00:00,31845.247147015747,109627.60800282148,110707.04693450691,31845.247147015747,31845.247147015747,7.59340000200006e-05,7.59340000200006e-05,7.59340000200006e-05,-0.046590437435621544,-0.046590437435621544,-0.046590437435621544,-0.04046501276878695,-0.04046501276878695,-0.04046501276878695,-0.009262569752992986,-0.009262569752992986,-0.009262569752992986,2.4590706154395243,2.4590706154395243,2.4590706154395243,0.003189864353060837,0.003189864353060837,0.003189864353060837,-6.760648507090627e-05,-6.760648507090627e-05,-6.760648507090627e-05,1.4887218168460316e-05,1.4887218168460316e-05,1.4887218168460316e-05,-0.005403107821119416,-0.005403107821119416,-0.005403107821119416,2.5109882266962456,2.5109882266962456,2.5109882266962456,0.0,0.0,0.0,110154.95864765151
361,2025-08-26 13:00:00,31851.649599136344,109421.32090441139,110488.76818787248,31851.649599136344,31851.649599136344,-0.0001929248797496346,-0.0001929248797496346,-0.0001929248797496346,-0.05135656971815629,-0.05135656971815629,-0.05135656971815629,-0.041895515186209153,-0.041895515186209153,-0.041895515186209153,-0.009733328151536123,-0.009733328151536123,-0.009733328151536123,2.4535537184826874,2.4535537184826874,2.4535537184826874,0.00034847780961555177,0.00034847780961555177,0.00034847780961555177,-5.77324923337961e-05,-5.77324923337961e-05,-5.77324923337961e-05,-1.8471697692770453e-05,-1.8471697692770453e-05,-1.8471697692770453e-05,-0.004741143270933621,-0.004741143270933621,-0.004741143270933621,2.5098443563515267,2.5098443563515267,2.5098443563515267,0.0,0.0,0.0,110001.38291290493
362,2025-08-26 14:00:00,31867.727885205753,110298.91262887606,111384.17550919429,31867.727885205753,31867.727885205753,0.00016866031766789237,0.00016866031766789237,0.00016866031766789237,-0.026704454781024158,-0.026704454781024158,-0.026704454781024158,-0.04304182249550957,-0.04304182249550957,-0.04304182249550957,-0.010160733500849463,-0.010160733500849463,-0.010160733500849463,2.478126158430284,2.478126158430284,2.478126158430284,0.029220105559734682,0.029220105559734682,0.029220105559734682,-0.00274242706336864,-0.00274242706336864,-0.00274242706336864,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.004061148749092665,-0.004061148749092665,-0.004061148749092665,2.5087231016427327,2.5087231016427327,2.5087231016427327,0.0,0.0,0.0,110839.97796727232
363,2025-08-26 15:00:00,31883.806171275166,109444.73687342931,110516.27017565747,31883.806171275166,31883.806171275166,0.0011589576758156339,0.0011589576758156339,0.0011589576758156339,-0.055337335211572046,-0.055337335211572046,-0.055337335211572046,-0.043672365965564786,-0.043672365965564786,-0.043672365965564786,-0.010651485350153192,-0.010651485350153192,-0.010651485350153192,2.450076561287415,2.450076561287415,2.450076561287415,0.0007705438262661825,0.0007705438262661825,0.0007705438262661825,-0.0018044504410890815,-0.0018044504410890815,-0.0018044504410890815,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.003369426778306342,-0.003369426778306342,-0.003369426778306342,2.507624365601478,2.507624365601478,2.507624365601478,0.0,0.0,0.0,110001.57235614749
364,2025-08-26 16:00:00,31899.884457344575,109803.82785481564,110853.54483789529,31899.884457344575,31899.884457344575,0.001964924834321619,0.001964924834321619,0.001964924834321619,-0.046944479834430675,-0.046944479834430675,-0.046944479834430675,-0.04352433957130181,-0.04352433957130181,-0.04352433957130181,-0.011104049676963759,-0.011104049676963759,-0.011104049676963759,2.4588962963679593,2.4588962963679593,2.4588962963679593,0.009072165703439532,0.009072165703439532,0.009072165703439532,-0.00140867900857348,-0.00140867900857348,-0.00140867900857348,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.002672198378672577,-0.002672198378672577,-0.002672198378672577,2.506548049746741,2.506548049746741,2.506548049746741,0.0,0.0,0.0,110338.39220407497
365,2025-08-26 17:00:00,31915.962743413984,109698.88399137795,110731.89617782767,31915.962743413984,31915.962743413984,0.0017042693943431406,0.0017042693943431406,0.0017042693943431406,-0.051977475711657735,-0.051977475711657735,-0.051977475711657735,-0.04366939249379926,-0.04366939249379926,-0.04366939249379926,-0.011556558808098603,-0.011556558808098603,-0.011556558808098603,2.453245290071841,2.453245290071841,2.453245290071841,0.004575386911336223,0.004575386911336223,0.004575386911336223,-0.0013473340400649324,-0.0013473340400649324,-0.0013473340400649324,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.001975557702641047,-0.001975557702641047,-0.001975557702641047,2.5054940540917965,2.5054940540917965,2.5054940540917965,0.0,0.0,0.0,110213.6480218027
