,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,0.9834106497870275,1.11448357983649,1.1196696010247862,0.9834106497870275,0.9834106497870275,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,1.7114763923540622e-05,1.7114763923540622e-05,1.7114763923540622e-05,0.006167903642625696,0.006167903642625696,0.006167903642625696,0.0019668144518224804,0.0019668144518224804,0.0019668144518224804,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.00032745838868250776,-0.00032745838868250776,-0.00032745838868250776,0.0014520771395548854,0.0014520771395548854,0.0014520771395548854,0.0009802294075714883,0.0009802294075714883,0.0009802294075714883,0.13603713200887424,0.13603713200887424,0.13603713200887424,5.827977347657627e-05,5.827977347657627e-05,5.827977347657627e-05,0.0,0.0,0.0,0.014207020148221935,0.014207020148221935,0.014207020148221935,7.178337128229788e-05,7.178337128229788e-05,7.178337128229788e-05,0.11369539376620412,0.11369539376620412,0.11369539376620412,0.0,0.0,0.0,1.1171910141710382
11,2024-09-25 23:00:00,0.9837722610971341,1.1118867584052263,1.1169418516876188,0.9837722610971341,0.9837722610971341,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,1.7114763923540622e-05,1.7114763923540622e-05,1.7114763923540622e-05,0.006167903642495916,0.006167903642495916,0.006167903642495916,0.0003046890437372495,0.0003046890437372495,0.0003046890437372495,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.0005068996344768122,-0.0005068996344768122,-0.0005068996344768122,0.0009466908712392428,0.0009466908712392428,0.0009466908712392428,2.9315135962047685e-06,2.9315135962047685e-06,2.9315135962047685e-06,0.1328373982719266,0.1328373982719266,0.1328373982719266,5.827977347657627e-05,5.827977347657627e-05,5.827977347657627e-05,0.0,0.0,0.0,0.013032817468858787,0.013032817468858787,0.013032817468858787,7.178337128229788e-05,7.178337128229788e-05,7.178337128229788e-05,0.11333198811683468,0.11333198811683468,0.11333198811683468,0.0,0.0,0.0,1.1144540087533679
12,2024-09-26 23:00:00,0.9841338724072406,1.113070559665574,1.1186117817595138,0.9841338724072406,0.9841338724072406,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,1.7114763923540622e-05,1.7114763923540622e-05,1.7114763923540622e-05,0.006167903642493237,0.006167903642493237,0.006167903642493237,0.00026560254266344845,0.00026560254266344845,0.00026560254266344845,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.0003095019527439654,-0.0003095019527439654,-0.0003095019527439654,0.0007300289553043752,0.0007300289553043752,0.0007300289553043752,-1.6890753275575565e-05,-1.6890753275575565e-05,-1.6890753275575565e-05,0.13386484548305,0.13386484548305,0.13386484548305,5.827977347657627e-05,5.827977347657627e-05,5.827977347657627e-05,0.0,0.0,0.0,0.01448248092769954,0.01448248092769954,0.01448248092769954,7.178337128229788e-05,7.178337128229788e-05,7.178337128229788e-05,0.11294885837019376,0.11294885837019376,0.11294885837019376,0.0,0.0,0.0,1.1158748011716715
13,2024-09-29 23:00:00,0.985218705893824,1.1163762136326765,1.1217599578431663,0.985218705893824,0.985218705893824,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,0.00185570350008764,0.00185570350008764,0.00185570350008764,0.00616790364251033,0.00616790364251033,0.00616790364251033,0.004849054525348657,0.004849054525348657,0.004849054525348657,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.00023832171457545122,-0.00023832171457545122,-0.00023832171457545122,0.0005489051838858603,0.0005489051838858603,0.0005489051838858603,-0.00013408449163833478,-0.00013408449163833478,-0.00013408449163833478,0.1358714269506026,0.1358714269506026,0.1358714269506026,0.001833377861686267,0.001833377861686267,0.001833377861686267,0.0,0.0,0.0,0.013104911941622112,0.013104911941622112,0.013104911941622112,0.001268685801206477,0.001268685801206477,0.001268685801206477,0.11174955684112146,0.11174955684112146,0.11174955684112146,0.0,0.0,0.0,1.1190817773220438
14,2024-09-30 23:00:00,0.9855803170560186,1.1133384236917143,1.118272848401978,0.9855803170560186,0.9855803170560186,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,-0.0006348320535779945,-0.0006348320535779945,-0.0006348320535779945,0.006167903642507651,0.006167903642507651,0.006167903642507651,0.0004337977732710797,0.0004337977732710797,0.0004337977732710797,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.0004678072718653399,-0.0004678072718653399,-0.0004678072718653399,-0.00019808898882263593,-0.00019808898882263593,-0.00019808898882263593,0.00016648628479538184,0.00016648628479538184,0.00016648628479538184,0.13210018873921184,0.13210018873921184,0.13210018873921184,0.0013318923146095527,0.0013318923146095527,0.0013318923146095527,0.0,0.0,0.0,0.0141532355803431,0.0141532355803431,0.0141532355803431,0.000521359103435916,0.000521359103435916,0.000521359103435916,0.11134525174308998,0.11134525174308998,0.11134525174308998,0.0,0.0,0.0,1.115775662956771
15,2024-10-01 23:00:00,0.9859419282182131,1.1032791764251575,1.1083262766763855,0.9859419282182131,0.9859419282182131,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,-0.0036354708499241697,-0.0036354708499241697,-0.0036354708499241697,0.006167903642581088,0.006167903642581088,0.006167903642581088,-0.009741347282862618,-0.009741347282862618,-0.009741347282862618,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.0012472501995484768,-0.0012472501995484768,-0.0012472501995484768,-0.0008618315420666037,-0.0008618315420666037,-0.0008618315420666037,-0.002686149979287305,-0.002686149979287305,-0.002686149979287305,0.12157342095243887,0.12157342095243887,0.12157342095243887,0.0005573618382350297,0.0005573618382350297,0.0005573618382350297,0.0,0.0,0.0,0.01420702014825393,0.01420702014825393,0.01420702014825393,-0.001582794934967293,-0.001582794934967293,-0.001582794934967293,0.11093984444446646,0.11093984444446646,0.11093984444446646,0.0,0.0,0.0,1.105806261292145
16,2024-10-02 23:00:00,0.9863035393804076,1.1009306003095904,1.1061510347209986,0.9863035393804076,0.9863035393804076,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,-0.004182392115497266,-0.004182392115497266,-0.004182392115497266,0.006167903642451308,0.006167903642451308,0.006167903642451308,-0.010994429479779832,-0.010994429479779832,-0.010994429479779832,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.0019759738341513415,-0.0019759738341513415,-0.0019759738341513415,-0.0009336454268885767,-0.0009336454268885767,-0.0009336454268885767,-0.0018562366186765013,-0.0018562366186765013,-0.0018562366186765013,0.11873781016588633,0.11873781016588633,0.11873781016588633,-0.00029063267705325437,-0.00029063267705325437,-0.00029063267705325437,0.0,0.0,0.0,0.013032817468866368,0.013032817468866368,0.013032817468866368,-0.0014703371922090921,-0.0014703371922090921,-0.0014703371922090921,0.11053151853434845,0.11053151853434845,0.11053151853434845,0.0,0.0,0.0,1.1034150618053002
17,2024-10-03 23:00:00,0.9866651505426021,1.1005120591590625,1.105632790268045,0.9866651505426021,0.9866651505426021,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,-0.003930122137766141,-0.003930122137766141,-0.003930122137766141,0.006167903642524745,0.006167903642524745,0.006167903642524745,-0.012825758305824431,-0.012825758305824431,-0.012825758305824431,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.002640880208918072,-0.002640880208918072,-0.002640880208918072,-0.0015304981476600686,-0.0015304981476600686,-0.0015304981476600686,-0.0029575483473488835,-0.0029575483473488835,-0.0029575483473488835,0.11794174906845861,0.11794174906845861,0.11794174906845861,-0.0005457605506832553,-0.0005457605506832553,-0.0005457605506832553,0.0,0.0,0.0,0.014482480927820474,0.014482480927820474,0.014482480927820474,-0.0009357372981442115,-0.0009357372981442115,-0.0009357372981442115,0.11011712280393782,0.11011712280393782,0.11011712280393782,0.0,0.0,0.0,1.1030341641424906
18,2024-10-06 23:00:00,0.9877499837478467,1.0945975532424337,1.0996795753634336,0.9877499837478467,0.9877499837478467,-0.00018058649225559194,-0.00018058649225559194,-0.00018058649225559194,-0.0035804923208309796,-0.0035804923208309796,-0.0035804923208309796,0.00616790364254184,0.00616790364254184,0.00616790364254184,-0.017224103837173717,-0.017224103837173717,-0.017224103837173717,0.0020579371388129743,0.0020579371388129743,0.0020579371388129743,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.003664347281003136,-0.003664347281003136,-0.003664347281003136,-0.0021288343355877586,-0.0021288343355877586,-0.0021288343355877586,-0.003966306607062556,-0.003966306607062556,-0.003966306607062556,0.11084060231804285,0.11084060231804285,0.11084060231804285,-0.0015944876937429551,-0.0015944876937429551,-0.0015944876937429551,0.0,0.0,0.0,0.013104911941657601,0.013104911941657601,0.013104911941657601,-0.0020044239836425315,-0.0020044239836425315,-0.0020044239836425315,0.10879189057101712,0.10879189057101712,0.10879189057101712,0.0,0.0,0.0,1.0972327868860952
19,2024-10-07 23:00:00,0.9881115948162615,1.0944218100905287,1.0996949930525879,0.9881115948162615,0.9881115948162615,-0.00408015139930094,-0.00408015139930094,-0.00408015139930094,-0.0025709630055424865,-0.0025709630055424865,-0.0025709630055424865,0.00616790364253916,0.00616790364253916,0.00616790364253916,-0.01841814788205783,-0.01841814788205783,-0.01841814788205783,0.0032919125446578545,0.0032919125446578545,0.0032919125446578545,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.004420456266950525,-0.004420456266950525,-0.004420456266950525,-0.0016324946210484498,-0.0016324946210484498,-0.0016324946210484498,-0.0033295920557887358,-0.0033295920557887358,-0.0033295920557887358,0.11020791092600707,0.11020791092600707,0.11020791092600707,-0.0015306412668213126,-0.0015306412668213126,-0.0015306412668213126,0.0,0.0,0.0,0.014153235580365636,0.014153235580365636,0.014153235580365636,-0.0019831995494020514,-0.0019831995494020514,-0.0019831995494020514,0.10830491958516007,0.10830491958516007,0.10830491958516007,0.0,0.0,0.0,1.097009309442727
20,2024-10-08 23:00:00,0.9884732058846765,1.094968504118839,1.0999637958757398,0.9884732058846765,0.9884732058846765,-0.00418327566734905,-0.00418327566734905,-0.00418327566734905,-0.002259260117097192,-0.002259260117097192,-0.002259260117097192,0.00616790364240938,0.00616790364240938,0.00616790364240938,-0.017924213213560945,-0.017924213213560945,-0.017924213213560945,0.003263781834301221,0.003263781834301221,0.003263781834301221,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.004973481981269765,-0.004973481981269765,-0.004973481981269765,-0.002414011967077799,-0.002414011967077799,-0.002414011967077799,-0.0019725082172628817,-0.0019725082172628817,-0.0019725082172628817,0.1102367661581769,0.1102367661581769,0.1102367661581769,-0.0014678904390415474,-0.0014678904390415474,-0.0014678904390415474,0.0,0.0,0.0,0.014207020148251863,0.014207020148251863,0.014207020148251863,-0.0017550043969027471,-0.0017550043969027471,-0.0017550043969027471,0.10778605558107658,0.10778605558107658,0.10778605558107658,0.0,0.0,0.0,1.097439295535409
21,2024-10-09 23:00:00,0.9888348169530914,1.0917937513173628,1.0969771029870536,0.9888348169530914,0.9888348169530914,-0.004009575853312271,-0.004009575853312271,-0.004009575853312271,-0.002310786714651575,-0.002310786714651575,-0.002310786714651575,0.006167903642482816,0.006167903642482816,0.006167903642482816,-0.019655986428934232,-0.019655986428934232,-0.019655986428934232,0.003221748845348007,0.003221748845348007,0.003221748845348007,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.005654318400455026,-0.005654318400455026,-0.005654318400455026,-0.0021479340935961315,-0.0021479340935961315,-0.0021479340935961315,-0.0022978129748741564,-0.0022978129748741564,-0.0022978129748741564,0.10677481347002837,0.10677481347002837,0.10677481347002837,-0.0023995375911703113,-0.0023995375911703113,-0.0023995375911703113,0.0,0.0,0.0,0.013032817468873956,0.013032817468873956,0.013032817468873956,-0.0018952073843615848,-0.0018952073843615848,-0.0018952073843615848,0.10723007878760583,0.10723007878760583,0.10723007878760583,0.0,0.0,0.0,1.0944174700859273
22,2024-10-10 23:00:00,0.9891964280215062,1.0915543690069067,1.0968623768926555,0.9891964280215062,0.9891964280215062,-0.004552557713293727,-0.004552557713293727,-0.004552557713293727,-0.001965368811786874,-0.001965368811786874,-0.001965368811786874,0.006167903642556254,0.006167903642556254,0.006167903642556254,-0.021186782160432488,-0.021186782160432488,-0.021186782160432488,0.003132197564236328,0.003132197564236328,0.003132197564236328,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.006222580821502845,-0.006222580821502845,-0.006222580821502845,-0.0026945706239297766,-0.0026945706239297766,-0.0026945706239297766,-0.002234229064029446,-0.002234229064029446,-0.002234229064029446,0.10609592392324206,0.10609592392324206,0.10609592392324206,-0.002448434769052744,-0.002448434769052744,-0.002448434769052744,0.0,0.0,0.0,0.014482480927808654,0.014482480927808654,0.014482480927808654,-0.0020386756592122184,-0.0020386756592122184,-0.0020386756592122184,0.10663232151330962,0.10663232151330962,0.10663232151330962,0.0,0.0,0.0,1.0941461369940186
23,2024-10-13 23:00:00,0.990281261226751,1.0897514957333365,1.094962188561004,0.990281261226751,0.990281261226751,-0.0047494694845238855,-0.0047494694845238855,-0.0047494694845238855,-0.001910192968802877,-0.001910192968802877,-0.001910192968802877,0.006167903642497231,0.006167903642497231,0.006167903642497231,-0.020671361787089976,-0.020671361787089976,-0.020671361787089976,0.003030803958258813,0.003030803958258813,0.003030803958258813,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.006689768374066438,-0.006689768374066438,-0.006689768374066438,-0.002707301174502502,-0.002707301174502502,-0.002707301174502502,-0.001241352979904242,-0.001241352979904242,-0.001241352979904242,0.10315499956390013,0.10315499956390013,0.10315499956390013,-0.002192475476982011,-0.002192475476982011,-0.002192475476982011,0.0,0.0,0.0,0.013104911941693097,0.013104911941693097,0.013104911941693097,-0.002049043024705648,-0.002049043024705648,-0.002049043024705648,0.10455354576679977,0.10455354576679977,0.10455354576679977,0.0,0.0,0.0,1.0924337242967348
24,2024-10-14 23:00:00,0.9906428722479215,1.0879816339395896,1.0930947431467057,0.9906428722479215,0.9906428722479215,-0.004901356856443626,-0.004901356856443626,-0.004901356856443626,-0.0019943330981101156,-0.0019943330981101156,-0.0019943330981101156,0.0061679036425706674,0.0061679036425706674,0.0061679036425706674,-0.023339514927723605,-0.023339514927723605,-0.023339514927723605,0.0028937773779056882,0.0028937773779056882,0.0028937773779056882,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.007146149890128759,-0.007146149890128759,-0.007146149890128759,-0.0025444483500750197,-0.0025444483500750197,-0.0025444483500750197,-0.001573742530000974,-0.001573742530000974,-0.001573742530000974,0.10074022779964309,0.10074022779964309,0.10074022779964309,-0.0038997484326225447,-0.0038997484326225447,-0.0038997484326225447,0.0,0.0,0.0,0.014153235580401737,0.014153235580401737,0.014153235580401737,-0.0020109508863870723,-0.0020109508863870723,-0.0020109508863870723,0.10375860350439428,0.10375860350439428,0.10375860350439428,0.0,0.0,0.0,1.09044046086627
25,2024-10-15 23:00:00,0.9910044832690919,1.086800827552029,1.0918387131901288,0.9910044832690919,0.9910044832690919,-0.004823043991390327,-0.004823043991390327,-0.004823043991390327,-0.00210475674882324,-0.00210475674882324,-0.00210475674882324,0.006167903642440888,0.006167903642440888,0.006167903642440888,-0.024041358758275597,-0.024041358758275597,-0.024041358758275597,0.0027451753252750915,0.0027451753252750915,0.0027451753252750915,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.007673729642800691,-0.007673729642800691,-0.007673729642800691,-0.0020795530353308654,-0.0020795530353308654,-0.0020795530353308654,-0.0020520874723499046,-0.0020520874723499046,-0.0020520874723499046,0.09924537151333425,0.09924537151333425,0.09924537151333425,-0.0037640165080236303,-0.0037640165080236303,-0.0037640165080236303,0.0,0.0,0.0,0.014207020148259183,0.014207020148259183,0.014207020148259183,-0.0021267844229708485,-0.0021267844229708485,-0.0021267844229708485,0.10291180648090978,0.10291180648090978,0.10291180648090978,0.0,0.0,0.0,1.0893570913825128
26,2024-10-16 23:00:00,0.9913660942902623,1.0827056609080572,1.0877429311705915,0.9913660942902623,0.9913660942902623,-0.005157578077298679,-0.005157578077298679,-0.005157578077298679,-0.0025741628852839994,-0.0025741628852839994,-0.0025741628852839994,0.006167903642514325,0.006167903642514325,0.006167903642514325,-0.02648413556469194,-0.02648413556469194,-0.02648413556469194,0.002588270450860455,0.002588270450860455,0.002588270450860455,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.008221015091567982,-0.008221015091567982,-0.008221015091567982,-0.0021449446193723552,-0.0021449446193723552,-0.0021449446193723552,-0.00185056033370512,-0.00185056033370512,-0.00185056033370512,0.09473077683089137,0.09473077683089137,0.09473077683089137,-0.005180402501291176,-0.005180402501291176,-0.005180402501291176,0.0,0.0,0.0,0.013032817468883687,0.013032817468883687,0.013032817468883687,-0.0017811802451719006,-0.0017811802451719006,-0.0017811802451719006,0.1020141912841853,0.1020141912841853,0.1020141912841853,0.0,0.0,0.0,1.0852789745261855
27,2024-10-17 23:00:00,0.9917277053114327,1.081423194653355,1.086539727164769,0.9917277053114327,0.9917277053114327,-0.005421346683029224,-0.005421346683029224,-0.005421346683029224,-0.002562175739910081,-0.002562175739910081,-0.002562175739910081,0.006167903642587762,0.006167903642587762,0.006167903642587762,-0.028611818469103344,-0.028611818469103344,-0.028611818469103344,0.0023815694009427604,0.0023815694009427604,0.0023815694009427604,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.00888741526752427,-0.00888741526752427,-0.00888741526752427,-0.002349229653904317,-0.002349229653904317,-0.002349229653904317,-0.0023020305825052247,-0.0023020305825052247,-0.0023020305825052247,0.09310631127372115,0.09310631127372115,0.09310631127372115,-0.005183379050277216,-0.005183379050277216,-0.005183379050277216,0.0,0.0,0.0,0.014482480927776042,0.014482480927776042,0.014482480927776042,-0.0021252486310345945,-0.0021252486310345945,-0.0021252486310345945,0.1010677451724607,0.1010677451724607,0.1010677451724607,0.0,0.0,0.0,1.0840638137409322
28,2024-10-20 23:00:00,0.9928125383749441,1.082016081352611,1.086975003601664,0.9928125383749441,0.9928125383749441,-0.005713635406706904,-0.005713635406706904,-0.005713635406706904,-0.0020958876595523848,-0.0020958876595523848,-0.0020958876595523848,0.00616790364252874,0.00616790364252874,0.00616790364252874,-0.024878571031905237,-0.024878571031905237,-0.024878571031905237,0.0021998642847256833,0.0021998642847256833,0.0021998642847256833,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.008949309347145221,-0.008949309347145221,-0.008949309347145221,-0.0013442818598889779,-0.0013442818598889779,-0.0013442818598889779,-0.0013913698747433794,-0.0013913698747433794,-0.0013913698747433794,0.0923613736983803,0.0923613736983803,0.0923613736983803,-0.004006289494340818,-0.004006289494340818,-0.004006289494340818,0.0,0.0,0.0,0.01310491194172859,0.01310491194172859,0.01310491194172859,-0.0014150994123920528,-0.0014150994123920528,-0.0014150994123920528,0.0979671291460282,0.0979671291460282,0.0979671291460282,0.0,0.0,0.0,1.08451006824423
29,2024-10-21 23:00:00,0.9931741493961145,1.0796371538701948,1.084902471832351,0.9931741493961145,0.9931741493961145,-0.005653396279209938,-0.005653396279209938,-0.005653396279209938,-0.002516113836261823,-0.002516113836261823,-0.002516113836261823,0.006167903642602176,0.006167903642602176,0.006167903642602176,-0.027623754429764592,-0.027623754429764592,-0.027623754429764592,0.0020171139958708216,0.0020171139958708216,0.0020171139958708216,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.009407114735326625,-0.009407114735326625,-0.009407114735326625,-0.001872040133088535,-0.001872040133088535,-0.001872040133088535,-0.002057290514694776,-0.002057290514694776,-0.002057290514694776,0.08955733592660851,0.08955733592660851,0.08955733592660851,-0.00392487309962019,-0.00392487309962019,-0.00392487309962019,0.0,0.0,0.0,0.01415323558042427,0.01415323558042427,0.01415323558042427,-0.002047477565572341,-0.002047477565572341,-0.002047477565572341,0.09685995113334667,0.09685995113334667,0.09685995113334667,0.0,0.0,0.0,1.0821201803272058
30,2024-10-22 23:00:00,0.9935357603724297,1.0775474386789083,1.0828318425913674,0.9935357603724297,0.9935357603724297,-0.006034794127100592,-0.006034794127100592,-0.006034794127100592,-0.002743223577049753,-0.002743223577049753,-0.002743223577049753,0.006167903642472397,0.006167903642472397,0.006167903642472397,-0.02882024816695607,-0.02882024816695607,-0.02882024816695607,0.0017721700050118989,0.0017721700050118989,0.0017721700050118989,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.00987739116542197,-0.00987739116542197,-0.00987739116542197,-0.0020807483407643992,-0.0020807483407643992,-0.0020807483407643992,-0.0019747751281268796,-0.0019747751281268796,-0.0019747751281268796,0.08727817986508997,0.08727817986508997,0.08727817986508997,-0.003945002748481608,-0.003945002748481608,-0.003945002748481608,0.0,0.0,0.0,0.014207020148241833,0.014207020148241833,0.014207020148241833,-0.001773920823161584,-0.001773920823161584,-0.001773920823161584,0.0957235042413318,0.0957235042413318,0.0957235042413318,0.0,0.0,0.0,1.0802497531686135
31,2024-10-23 23:00:00,0.993897371348745,1.0753466580146251,1.0803238076464556,0.993897371348745,0.993897371348745,-0.006250469396889039,-0.006250469396889039,-0.006250469396889039,-0.0023782274061701853,-0.0023782274061701853,-0.0023782274061701853,0.006167903642469717,0.006167903642469717,0.006167903642469717,-0.029318371392010004,-0.029318371392010004,-0.029318371392010004,0.0015542159296943665,0.0015542159296943665,0.0015542159296943665,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.010316268978796917,-0.010316268978796917,-0.010316268978796917,-0.0019265828430069206,-0.0019265828430069206,-0.0019265828430069206,-0.0018840884973434801,-0.0018840884973434801,-0.0018840884973434801,0.08444476578120069,0.08444476578120069,0.08444476578120069,-0.0039595833526599785,-0.0039595833526599785,-0.0039595833526599785,0.0,0.0,0.0,0.013032817468889119,0.013032817468889119,0.013032817468889119,-0.0019948045849766693,-0.0019948045849766693,-0.0019948045849766693,0.09456241606185188,0.09456241606185188,0.09456241606185188,0.0,0.0,0.0,1.0778268020828408
32,2024-10-24 23:00:00,0.9942589823250602,1.0813087815399107,1.0863430225060635,0.9942589823250602,0.9942589823250602,-0.006345426494813441,-0.006345426494813441,-0.006345426494813441,-0.0012667785429106803,-0.0012667785429106803,-0.0012667785429106803,0.006167903642543154,0.006167903642543154,0.006167903642543154,-0.02396727043760823,-0.02396727043760823,-0.02396727043760823,0.0013346985429633486,0.0013346985429633486,0.0013346985429633486,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.010129930838960577,-0.010129930838960577,-0.010129930838960577,-0.0013869043708190222,-0.0013869043708190222,-0.0013869043708190222,-0.000406970112338054,-0.000406970112338054,-0.000406970112338054,0.09006422798751977,0.09006422798751977,0.09006422798751977,-0.002450082309509175,-0.002450082309509175,-0.002450082309509175,0.0,0.0,0.0,0.014482480927743424,0.014482480927743424,0.014482480927743424,-0.001153314049359445,-0.001153314049359445,-0.001153314049359445,0.09338111385484141,0.09338111385484141,0.09338111385484141,0.0,0.0,0.0,1.0838061499878238
33,2024-10-28 00:00:00,0.9953588823780192,1.076480024579144,1.0815123323448008,0.9953588823780192,0.9953588823780192,-0.006578455751547541,-0.006578455751547541,-0.006578455751547541,-0.0016515510159004628,-0.0016515510159004628,-0.0016515510159004628,0.007813429999999191,0.007813429999999191,0.007813429999999191,-0.02705992684967031,-0.02705992684967031,-0.02705992684967031,0.0011026109168060204,0.0011026109168060204,0.0011026109168060204,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.010162392529590978,-0.010162392529590978,-0.010162392529590978,-0.001582572922732699,-0.001582572922732699,-0.001582572922732699,-0.0016918425185291405,-0.0016918425185291405,-0.0016918425185291405,0.08406132323590212,0.08406132323590212,0.08406132323590212,-0.002698812386219029,-0.002698812386219029,-0.002698812386219029,0.0,0.0,0.0,0.01360522706298801,0.01360522706298801,0.01360522706298801,-0.0016343483800952976,-0.0016343483800952976,-0.0016343483800952976,0.08970259302258522,0.08970259302258522,0.08970259302258522,0.0,0.0,0.0,1.0790300671253241
34,2024-10-29 00:00:00,0.9957204933543343,1.078973700322342,1.0839788822810419,0.9957204933543343,0.9957204933543343,-0.007021822127707946,-0.007021822127707946,-0.007021822127707946,-0.0014639480936284453,-0.0014639480936284453,-0.0014639480936284453,0.0078134300000088,0.0078134300000088,0.0078134300000088,-0.024488323987641104,-0.024488323987641104,-0.024488323987641104,0.0009037382840708586,0.0009037382840708586,0.0009037382840708586,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.009889866749156845,-0.009889866749156845,-0.009889866749156845,-0.001212585001527713,-0.001212585001527713,-0.001212585001527713,-0.00032304677509986646,-0.00032304677509986646,-0.00032304677509986646,0.08604039219580945,0.08604039219580945,0.08604039219580945,-0.0022567069580670227,-0.0022567069580670227,-0.0022567069580670227,0.0,0.0,0.0,0.01424065870953854,0.01424065870953854,0.01424065870953854,-0.0010615243046629438,-0.0010615243046629438,-0.0010615243046629438,0.08847462747390321,0.08847462747390321,0.08847462747390321,0.0,0.0,0.0,1.081392675119946
35,2024-10-30 00:00:00,0.9960821043306497,1.0796622605124058,1.0849330076559605,0.9960821043306497,0.9960821043306497,-0.007405439206647913,-0.007405439206647913,-0.007405439206647913,-0.0004843621898128313,-0.0004843621898128313,-0.0004843621898128313,0.007813430000009,0.007813430000009,0.007813430000009,-0.022465664619327735,-0.022465664619327735,-0.022465664619327735,0.0007524714118425757,0.0007524714118425757,0.0007524714118425757,-0.002162562261861183,-0.002162562261861183,-0.002162562261861183,-0.009545022181703063,-0.009545022181703063,-0.009545022181703063,-0.0009187269655097483,-0.0009187269655097483,-0.0009187269655097483,0.0001508802184862746,0.0001508802184862746,0.0001508802184862746,0.0865019044648702,0.0865019044648702,0.0865019044648702,-0.0018842610381483787,-0.0018842610381483787,-0.0018842610381483787,0.0,0.0,0.0,0.01391398456478812,0.01391398456478812,0.01391398456478812,-0.000968642405973467,-0.000968642405973467,-0.000968642405973467,0.08724015451940083,0.08724015451940083,0.08724015451940083,0.0,0.0,0.0,1.0822451033586264
