ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 13:00:00,0.6496808205593437,0.6478733428952659,0.6495712388825007,0.6496808205593437,0.6496808205593437,-0.000645076252285378,-0.000645076252285378,-0.000645076252285378,4.917530688053206e-05,4.917530688053206e-05,4.917530688053206e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0007840063361417279,-0.0007840063361417279,-0.0007840063361417279,-0.001428275876770203,-0.001428275876770203,-0.001428275876770203,0.0001304357265904597,0.0001304357265904597,0.0001304357265904597,-2.2917051243008157e-06,-2.2917051243008157e-06,-2.2917051243008157e-06,-0.00011151484688685577,-0.00011151484688685577,-0.00011151484688685577,-0.000783199624484825,-0.000783199624484825,-0.000783199624484825,0.0,0.0,0.0,0.6487528971157386
2025-08-27 14:00:00,0.6497773438142027,0.6484207289057766,0.6501534738172969,0.6497773438142027,0.6497773438142027,-0.00020093938297431694,-0.00020093938297431694,-0.00020093938297431694,9.088724767840825e-05,9.088724767840825e-05,9.088724767840825e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0005216286006257396,-0.0005216286006257396,-0.0005216286006257396,-0.0010033321913110271,-0.0010033321913110271,-0.0010033321913110271,0.00015725646380375637,0.00015725646380375637,0.00015725646380375637,9.895736062308093e-05,9.895736062308093e-05,9.895736062308093e-05,-9.953745685033764e-05,-9.953745685033764e-05,-9.953745685033764e-05,-0.0008023928083367099,-0.0008023928083367099,-0.0008023928083367099,0.0,0.0,0.0,0.6491254012879694
2025-08-27 15:00:00,0.6498738670690616,0.6487549885181678,0.6503229300077338,0.6498738670690616,0.6498738670690616,0.0003696054283531441,0.0003696054283531441,0.0003696054283531441,0.0001267061032732215,0.0001267061032732215,0.0001267061032732215,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0001070450579294908,-0.0001070450579294908,-0.0001070450579294908,-0.0004669140331989889,-0.0004669140331989889,-0.0004669140331989889,0.00023764722412752463,0.00023764722412752463,0.00023764722412752463,0.0001193267832217036,0.0001193267832217036,0.0001193267832217036,-8.01552267363296e-05,-8.01552267363296e-05,-8.01552267363296e-05,-0.0008365194615521329,-0.0008365194615521329,-0.0008365194615521329,0.0,0.0,0.0,0.6495704318407177
2025-08-27 16:00:00,0.6499703903239206,0.6492564147002526,0.6509164948629894,0.6499703903239206,0.6499703903239206,0.0007835807616969425,0.0007835807616969425,0.0007835807616969425,0.0001541908778496429,0.0001541908778496429,0.0001541908778496429,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.00014218309940182893,0.00014218309940182893,0.00014218309940182893,-0.00010287562843669921,-0.00010287562843669921,-0.00010287562843669921,0.00029154634950949573,0.00029154634950949573,0.00029154634950949573,0.00018038078621337409,0.00018038078621337409,0.00018038078621337409,-5.784595367391391e-05,-5.784595367391391e-05,-5.784595367391391e-05,-0.0008864563901336414,-0.0008864563901336414,-0.0008864563901336414,0.0,0.0,0.0,0.6499035242115507
2025-08-27 17:00:00,0.6502420285595774,0.6497007993439301,0.6513482535115013,0.6502420285595774,0.6502420285595774,0.001313396879724231,0.001313396879724231,0.001313396879724231,0.00017146852944102691,0.00017146852944102691,0.00017146852944102691,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0005723033764031841,0.0005723033764031841,0.0005723033764031841,0.00036061728239376715,0.00036061728239376715,0.00036061728239376715,0.000439705822173445,0.000439705822173445,0.000439705822173445,0.00022131530840306348,0.00022131530840306348,0.00022131530840306348,-1.7776462391889216e-05,-1.7776462391889216e-05,-1.7776462391889216e-05,-0.0009527795973304641,-0.0009527795973304641,-0.0009527795973304641,0.0,0.0,0.0,0.6504765170728147
2025-08-27 18:00:00,0.6505136667952341,0.6500645806581857,0.6517918509247476,0.6505136667952341,0.6505136667952341,0.0014426883791667285,0.0014426883791667285,0.0014426883791667285,0.00017736161464408987,0.00017736161464408987,0.00017736161464408987,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0009455590536439867,0.0009455590536439867,0.0009455590536439867,0.00040693381282104,0.00040693381282104,0.00040693381282104,7.771932887741691e-05,7.771932887741691e-05,7.771932887741691e-05,0.0003338373053444787,0.0003338373053444787,0.0003338373053444787,-1.8169229038644175e-05,-1.8169229038644175e-05,-1.8169229038644175e-05,-0.0010357545663456885,-0.0010357545663456885,-0.0010357545663456885,0.0,0.0,0.0,0.6507783828019553
2025-08-27 19:00:00,0.650785305030891,0.6500016761872152,0.651799621302395,0.650785305030891,0.650785305030891,0.001207245859055684,0.001207245859055684,0.001207245859055684,0.00017146852944102694,0.00017146852944102694,0.00017146852944102694,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0011519451964758633,0.0011519451964758633,0.0011519451964758633,7.191489620783382e-05,7.191489620783382e-05,7.191489620783382e-05,-8.326562142576272e-05,-8.326562142576272e-05,-8.326562142576272e-05,5.892107920566762e-05,5.892107920566762e-05,5.892107920566762e-05,-1.8203630336511748e-05,-1.8203630336511748e-05,-1.8203630336511748e-05,-0.00113533096284785,-0.00113533096284785,-0.00113533096284785,0.0,0.0,0.0,0.6508321061885559
2025-08-27 20:00:00,0.6510569432665478,0.6502193341728318,0.6515973384811072,0.6510569432665478,0.6510569432665478,0.0010652953141175956,0.0010652953141175956,0.0010652953141175956,0.00015419087784964293,0.00015419087784964293,0.00015419087784964293,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0010967287114693378,0.0010967287114693378,0.0010967287114693378,-0.00018584651496228325,-0.00018584651496228325,-0.00018584651496228325,-2.9603763419844476e-05,-2.9603763419844476e-05,-2.9603763419844476e-05,-6.334142456764594e-05,-6.334142456764594e-05,-6.334142456764594e-05,-1.905939290929547e-05,-1.905939290929547e-05,-1.905939290929547e-05,-0.0012511418290798789,-0.0012511418290798789,-0.0012511418290798789,0.0,0.0,0.0,0.6509359466025998
2025-08-27 21:00:00,0.6513285815022046,0.6503458992590269,0.6518233353025051,0.6513285815022046,0.6513285815022046,0.0010146824355023543,0.0010146824355023543,0.0010146824355023543,0.00012670610327322157,0.00012670610327322157,0.00012670610327322157,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0011372951057224913,0.0011372951057224913,0.0011372951057224913,-0.00036782484647538967,-0.00036782484647538967,-0.00036782484647538967,-0.00013682822485896969,-0.00013682822485896969,-0.00013682822485896969,-2.258709874665638e-05,-2.258709874665638e-05,-2.258709874665638e-05,-1.6283755583133194e-05,-1.6283755583133194e-05,-1.6283755583133194e-05,-0.001382507281977744,-0.001382507281977744,-0.001382507281977744,0.0,0.0,0.0,0.6510890066667085
2025-08-27 22:00:00,0.6516002197378614,0.6502161122147425,0.652036678941202,0.6516002197378614,0.6516002197378614,0.0008383574389985622,0.0008383574389985622,0.0008383574389985622,9.088724767840837e-05,9.088724767840837e-05,9.088724767840837e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0010403610673041634,0.0010403610673041634,0.0010403610673041634,-0.0006900852291610927,-0.0006900852291610927,-0.0006900852291610927,-9.659106212416926e-05,-9.659106212416926e-05,-9.659106212416926e-05,-0.00010402036997234329,-0.00010402036997234329,-0.00010402036997234329,-1.8659749582897592e-05,-1.8659749582897592e-05,-1.8659749582897592e-05,-0.0015284426681596549,-0.0015284426681596549,-0.0015284426681596549,0.0,0.0,0.0,0.6511505600509022
2025-08-27 23:00:00,0.6518718579735183,0.6508352955057838,0.6523873335800331,0.6518718579735183,0.6518718579735183,0.0010755835008933495,0.0010755835008933495,0.0010755835008933495,4.91753068805322e-05,4.91753068805322e-05,4.91753068805322e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0010551123401349005,0.0010551123401349005,0.0010551123401349005,-0.0006120875691898672,-0.0006120875691898672,-0.0006120875691898672,0.0001446964555577349,0.0001446964555577349,0.0001446964555577349,-7.346163605699172e-05,-7.346163605699172e-05,-7.346163605699172e-05,-2.6319271318227054e-05,-2.6319271318227054e-05,-2.6319271318227054e-05,-0.001687671070083217,-0.001687671070083217,-0.001687671070083217,0.0,0.0,0.0,0.6514728553125481
2025-08-28 00:00:00,0.6521434962091751,0.6508598970045624,0.6526530608758633,0.6521434962091751,0.6521434962091751,0.0011457326286235588,0.0011457326286235588,0.0011457326286235588,4.4128807127267e-06,4.4128807127267e-06,4.4128807127267e-06,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.0009866991083349588,0.0009866991083349588,0.0009866991083349588,-0.000712907371375572,-0.000712907371375572,-0.000712907371375572,9.11182689734466e-05,9.11182689734466e-05,9.11182689734466e-05,0.00010978789121546294,0.00010978789121546294,0.00010978789121546294,-2.7695312571354858e-05,-2.7695312571354858e-05,-2.7695312571354858e-05,-0.0018586399999991308,-0.0018586399999991308,-0.0018586399999991308,0.0,0.0,0.0,0.6516785783035329
2025-08-28 01:00:00,0.6524151344448319,0.6506548943387492,0.6524504618757873,0.6524151344448319,0.6524151344448319,0.0006566613193819679,0.0006566613193819679,0.0006566613193819679,-4.034954545507865e-05,-4.034954545507865e-05,-4.034954545507865e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.0007102392779269126,0.0007102392779269126,0.0007102392779269126,-0.001382880743320587,-0.001382880743320587,-0.001382880743320587,-2.961911668430301e-05,-2.961911668430301e-05,-2.961911668430301e-05,6.909711094629969e-05,6.909711094629969e-05,6.909711094629969e-05,-3.4116199310181135e-05,-3.4116199310181135e-05,-3.4116199310181135e-05,-0.002039542062702555,-0.002039542062702555,-0.002039542062702555,0.0,0.0,0.0,0.6515129221187572
2025-08-28 02:00:00,0.6526867726804888,0.650643942083529,0.6520165207453162,0.6526867726804888,0.6526867726804888,0.00021856668961269793,0.00021856668961269793,0.00021856668961269793,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.00039190525306898846,0.00039190525306898846,0.00039190525306898846,-0.0020097726265074856,-0.0020097726265074856,-0.0020097726265074856,-1.6201686992239002e-05,-1.6201686992239002e-05,-1.6201686992239002e-05,-2.2598759020180447e-05,-2.2598759020180447e-05,-2.2598759020180447e-05,-3.388642314923467e-05,-3.388642314923467e-05,-3.388642314923467e-05,-0.0022283393161201836,-0.0022283393161201836,-0.0022283393161201836,0.0,0.0,0.0,0.651375020671072
2025-08-28 03:00:00,0.6529556776606871,0.6505415406288096,0.6523175758042247,0.6529556776606871,0.6529556776606871,0.00024914763412441467,0.00024914763412441467,0.00024914763412441467,-0.00011788034184776814,-0.00011788034184776814,-0.00011788034184776814,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,0.0001842472949193081,0.0001842472949193081,0.0001842472949193081,-0.0021736433750166287,-0.0021736433750166287,-0.0021736433750166287,0.00023895339266784757,0.00023895339266784757,0.00023895339266784757,-1.2408685070629745e-05,-1.2408685070629745e-05,-1.2408685070629745e-05,-2.5173818502661588e-05,-2.5173818502661588e-05,-2.5173818502661588e-05,-0.0024227910091410435,-0.0024227910091410435,-0.0024227910091410435,0.0,0.0,0.0,0.6515363848777604
2025-08-28 04:00:00,0.6532245826408855,0.650514874523246,0.6522959072040654,0.6532245826408855,0.6532245826408855,-0.00022345122288892997,-0.00022345122288892997,-0.00022345122288892997,-0.00014536511642418955,-0.00014536511642418955,-0.00014536511642418955,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-5.172608279342707e-05,-5.172608279342707e-05,-5.172608279342707e-05,-0.002843935553931645,-0.002843935553931645,-0.002843935553931645,-0.00015040690956092688,-0.00015040690956092688,-0.00015040690956092688,0.00018137277605956203,0.00018137277605956203,0.00018137277605956203,-3.8735682128266965e-05,-3.8735682128266965e-05,-3.8735682128266965e-05,-0.002620484331042715,-0.002620484331042715,-0.002620484331042715,0.0,0.0,0.0,0.6513668540256109
