,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
14,2024-09-30 23:00:00,1.0253674683560579,1.1118322910318705,1.1178118956009444,1.0253674683560579,1.0253674683560579,0.08943811755584188,0.08943811755584188,0.08943811755584188,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.00025442533392404495,-0.00025442533392404495,-0.00025442533392404495,-0.001359258432511608,-0.001359258432511608,-0.001359258432511608,-0.00029001599261663013,-0.00029001599261663013,-0.00029001599261663013,0.0028955083304830556,0.0028955083304830556,0.0028955083304830556,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.0008191373770247729,-0.0008191373770247729,-0.0008191373770247729,-0.0001904194229050697,-0.0001904194229050697,-0.0001904194229050697,0.0015608548964718006,0.0015608548964718006,0.0015608548964718006,0.0,0.0,0.0,0.0897281335484585,0.0897281335484585,0.0897281335484585,0.0,0.0,0.0,1.1148055859118997
15,2024-10-01 23:00:00,1.0257232250574266,1.102413789389475,1.108476865246002,1.0257232250574266,1.0257232250574266,0.0798319195984606,0.0798319195984606,0.0798319195984606,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.00025442533392404495,-0.00025442533392404495,-0.00025442533392404495,-0.007784018436149209,-0.007784018436149209,-0.007784018436149209,-0.009625314131724622,-0.009625314131724622,-0.009625314131724622,0.0028955083304830556,0.0028955083304830556,0.0028955083304830556,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.0021839533465949526,-0.0021839533465949526,-0.0021839533465949526,-0.000828463337902384,-0.000828463337902384,-0.000828463337902384,0.0006531766455689031,0.0006531766455689031,0.0006531766455689031,0.0,0.0,0.0,0.08945723373018521,0.08945723373018521,0.08945723373018521,0.0,0.0,0.0,1.1055551446558873
16,2024-10-02 23:00:00,1.0260789817587952,1.0992117655710358,1.1051711490990113,1.0260789817587952,1.0260789817587952,0.0761007974169827,0.0761007974169827,0.0761007974169827,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.00025442533392404495,-0.00025442533392404495,-0.00025442533392404495,-0.00895504837699768,-0.00895504837699768,-0.00895504837699768,-0.013135154554400763,-0.013135154554400763,-0.013135154554400763,0.0028955083304830556,0.0028955083304830556,0.0028955083304830556,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.003459959091961769,-0.003459959091961769,-0.003459959091961769,-0.0008974967485207565,-0.0008974967485207565,-0.0008974967485207565,-0.0003405946802735804,-0.0003405946802735804,-0.0003405946802735804,0.0,0.0,0.0,0.08923595197138345,0.08923595197138345,0.08923595197138345,0.0,0.0,0.0,1.102179779175778
17,2024-10-03 23:00:00,1.026434738460164,1.0980064720855554,1.1038394882820246,1.026434738460164,1.026434738460164,0.07443367391549306,0.07443367391549306,0.07443367391549306,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.00025442533392404495,-0.00025442533392404495,-0.00025442533392404495,-0.008414905369775662,-0.008414905369775662,-0.008414905369775662,-0.014632002572040118,-0.014632002572040118,-0.014632002572040118,0.0028955083304830556,0.0028955083304830556,0.0028955083304830556,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.0046242198817133436,-0.0046242198817133436,-0.0046242198817133436,-0.0014712406568729254,-0.0014712406568729254,-0.0014712406568729254,-0.0006395810070312089,-0.0006395810070312089,-0.0006395810070312089,0.0,0.0,0.0,0.0890656764875332,0.0890656764875332,0.0890656764875332,0.0,0.0,0.0,1.1008684123756571
18,2024-10-06 23:00:00,1.0275020085642699,1.0960633010569019,1.1016362105880553,1.0275020085642699,1.0275020085642699,0.07135608427902285,0.07135608427902285,0.07135608427902285,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.00025442533392404495,-0.00025442533392404495,-0.00025442533392404495,-0.007666302216787229,-0.007666302216787229,-0.007666302216787229,-0.017479686618086635,-0.017479686618086635,-0.017479686618086635,0.0028955083304830556,0.0028955083304830556,0.0028955083304830556,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.00641632569818793,-0.00641632569818793,-0.00641632569818793,-0.0020464105958260923,-0.0020464105958260923,-0.0020464105958260923,-0.001868592450638404,-0.001868592450638404,-0.001868592450638404,0.0,0.0,0.0,0.08883577089710948,0.08883577089710948,0.08883577089710948,0.0,0.0,0.0,1.0988580928432927
19,2024-10-07 23:00:00,1.0278577652656387,1.0937313586134125,1.0998009618320899,1.0278577652656387,1.0278577652656387,0.06898484729593139,0.06898484729593139,0.06898484729593139,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.005748458089315681,-0.005748458089315681,-0.005748458089315681,-0.005504767954395157,-0.005504767954395157,-0.005504767954395157,-0.019848000478331736,-0.019848000478331736,-0.019848000478331736,0.004631706195737565,0.004631706195737565,0.004631706195737565,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.007740283594404834,-0.007740283594404834,-0.007740283594404834,-0.001569288053229509,-0.001569288053229509,-0.001569288053229509,-0.0017937703295181323,-0.0017937703295181323,-0.0017937703295181323,0.0,0.0,0.0,0.08883284777426315,0.08883284777426315,0.08883284777426315,0.0,0.0,0.0,1.09684261256157
20,2024-10-08 23:00:00,1.0282135219670072,1.092865856739204,1.0989218199588622,1.0282135219670072,1.0282135219670072,0.06784047566663151,0.06784047566663151,0.06784047566663151,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.005893748171680636,-0.005893748171680636,-0.005893748171680636,-0.004837371314339649,-0.004837371314339649,-0.004837371314339649,-0.021011550369761083,-0.021011550369761083,-0.021011550369761083,0.004592126412349711,0.004592126412349711,0.004592126412349711,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.008708639710906402,-0.008708639710906402,-0.008708639710906402,-0.002320546782479001,-0.002320546782479001,-0.002320546782479001,-0.0017202321494991135,-0.0017202321494991135,-0.0017202321494991135,0.0,0.0,0.0,0.0888520260363926,0.0888520260363926,0.0888520260363926,0.0,0.0,0.0,1.0960539976336388
21,2024-10-09 23:00:00,1.028569278668376,1.0915326722458865,1.097274128336101,1.028569278668376,1.028569278668376,0.0659178172461486,0.0659178172461486,0.0659178172461486,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.00564902536524668,-0.00564902536524668,-0.00564902536524668,-0.0049476964969287825,-0.0049476964969287825,-0.0049476964969287825,-0.022964476072117265,-0.022964476072117265,-0.022964476072117265,0.004532986185287511,0.004532986185287511,0.004532986185287511,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.00990079424149029,-0.00990079424149029,-0.00990079424149029,-0.002064770853603153,-0.002064770853603153,-0.002064770853603153,-0.0028120366469298846,-0.0028120366469298846,-0.0028120366469298846,0.0,0.0,0.0,0.08888229331826589,0.08888229331826589,0.08888229331826589,0.0,0.0,0.0,1.0944870959145245
22,2024-10-10 23:00:00,1.0289250353697446,1.0904636719990854,1.095949440989756,1.0289250353697446,1.0289250353697446,0.06421802985274877,0.06421802985274877,0.06421802985274877,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.006414023562592213,-0.006414023562592213,-0.006414023562592213,-0.004208111602682991,-0.004208111602682991,-0.004208111602682991,-0.024693698397238274,-0.024693698397238274,-0.024693698397238274,0.0044069879341388585,0.0044069879341388585,0.0044069879341388585,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.010895830054385582,-0.010895830054385582,-0.010895830054385582,-0.00259024283093836,-0.00259024283093836,-0.00259024283093836,-0.002869339627571996,-0.002869339627571996,-0.002869339627571996,0.0,0.0,0.0,0.08891172824998705,0.08891172824998705,0.08891172824998705,0.0,0.0,0.0,1.0931430652224934
23,2024-10-13 23:00:00,1.0299923054738507,1.0904984637961967,1.0961903955744134,1.0299923054738507,1.0299923054738507,0.06334453550256877,0.06334453550256877,0.06334453550256877,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.006691449313117897,-0.006691449313117897,-0.006691449313117897,-0.004089972908481532,-0.004089972908481532,-0.004089972908481532,-0.025525975021641147,-0.025525975021641147,-0.025525975021641147,0.004264327584982153,0.004264327584982153,0.004264327584982153,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.011713882293846544,-0.011713882293846544,-0.011713882293846544,-0.0026024804828529385,-0.0026024804828529385,-0.0026024804828529385,-0.0025693789551183986,-0.0025693789551183986,-0.0025693789551183986,0.0,0.0,0.0,0.08887051052420991,0.08887051052420991,0.08887051052420991,0.0,0.0,0.0,1.0933368409764195
24,2024-10-14 23:00:00,1.0303480619847554,1.0872583895641983,1.09328121578542,1.0303480619847554,1.0303480619847554,0.06001674617733313,0.06001674617733313,0.06001674617733313,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.006905440929195311,-0.006905440929195311,-0.006905440929195311,-0.004270127926850386,-0.004270127926850386,-0.004270127926850386,-0.028756266998031247,-0.028756266998031247,-0.028756266998031247,0.004071531800588596,0.004071531800588596,0.004071531800588596,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.012513013005302201,-0.012513013005302201,-0.012513013005302201,-0.0024459329582769626,-0.0024459329582769626,-0.0024459329582769626,-0.0045701453257889916,-0.0045701453257889916,-0.0045701453257889916,0.0,0.0,0.0,0.08877301317536437,0.08877301317536437,0.08877301317536437,0.0,0.0,0.0,1.0903648081620885
25,2024-10-15 23:00:00,1.0307038184956598,1.0868366606748305,1.0927673025174574,1.0307038184956598,1.0307038184956598,0.05920576679753474,0.05920576679753474,0.05920576679753474,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.006795107223762163,-0.006795107223762163,-0.006795107223762163,-0.004506559401182188,-0.004506559401182188,-0.004506559401182188,-0.02940928616277511,-0.02940928616277511,-0.02940928616277511,0.0038624493785827615,0.0038624493785827615,0.0038624493785827615,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.013436812870686645,-0.013436812870686645,-0.013436812870686645,-0.001999037358117603,-0.001999037358117603,-0.001999037358117603,-0.004411080034403282,-0.004411080034403282,-0.004411080034403282,0.0,0.0,0.0,0.08861505296030986,0.08861505296030986,0.08861505296030986,0.0,0.0,0.0,1.0899095852931946
26,2024-10-16 23:00:00,1.0310595750065643,1.0827041246057747,1.0887099049285973,1.0310595750065643,1.0310595750065643,0.05459968706860602,0.05459968706860602,0.05459968706860602,0.00027435279606163166,0.00027435279606163166,0.00027435279606163166,-0.007266426786222803,-0.007266426786222803,-0.007266426786222803,-0.005511619315313624,-0.005511619315313624,-0.005511619315313624,-0.033787468380482896,-0.033787468380482896,-0.033787468380482896,0.0036416849235406455,0.0036416849235406455,0.0036416849235406455,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.014395117698227055,-0.014395117698227055,-0.014395117698227055,-0.0020618971251851093,-0.0020618971251851093,-0.0020618971251851093,-0.006070953725868959,-0.006070953725868959,-0.006070953725868959,0.0,0.0,0.0,0.08838715544908893,0.08838715544908893,0.08838715544908893,0.0,0.0,0.0,1.0856592620751704
27,2024-10-17 23:00:00,1.0314153315174688,1.081168211335186,1.0870880024304008,1.0314153315174688,1.0314153315174688,0.052675907652185036,0.052675907652185036,0.052675907652185036,0.0006599354157948136,0.0006599354157948136,0.0006599354157948136,-0.007638046029464379,-0.007638046029464379,-0.007638046029464379,-0.005485953269720293,-0.005485953269720293,-0.005485953269720293,-0.035405406678910074,-0.035405406678910074,-0.035405406678910074,0.003350857472755877,0.003350857472755877,0.003350857472755877,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.015561994155715754,-0.015561994155715754,-0.015561994155715754,-0.002258272696663988,-0.002258272696663988,-0.002258272696663988,-0.006074441966628731,-0.006074441966628731,-0.006074441966628731,0.0,0.0,0.0,0.0880813143310951,0.0880813143310951,0.0880813143310951,0.0,0.0,0.0,1.0840912391696538
28,2024-10-20 23:00:00,1.0324826010501822,1.0832513301952005,1.0889680609394397,1.0324826010501822,1.0324826010501822,0.053625035388955314,0.053625035388955314,0.053625035388955314,0.00048086065583954944,0.00048086065583954944,0.00048086065583954944,-0.00804984679703604,-0.00804984679703604,-0.00804984679703604,-0.004487569521398768,-0.004487569521398768,-0.004487569521398768,-0.03301645538761258,-0.03301645538761258,-0.03301645538761258,0.0030951991886542488,0.0030951991886542488,0.0030951991886542488,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.015670371594638213,-0.015670371594638213,-0.015670371594638213,-0.0012922342503904085,-0.0012922342503904085,-0.0012922342503904085,-0.004695001619375324,-0.004695001619375324,-0.004695001619375324,0.0,0.0,0.0,0.08664149077656788,0.08664149077656788,0.08664149077656788,0.0,0.0,0.0,1.0861076364391375
29,2024-10-21 23:00:00,1.0328383575610869,1.080288886599212,1.086184064394995,1.0328383575610869,1.0328383575610869,0.05048691010671549,0.05048691010671549,0.05048691010671549,0.00029147287661732536,0.00029147287661732536,0.00029147287661732536,-0.007964976882695953,-0.007964976882695953,-0.007964976882695953,-0.005387328711305901,-0.005387328711305901,-0.005387328711305901,-0.035491397354331745,-0.035491397354331745,-0.035491397354331745,0.0028380703513357993,0.0028380703513357993,0.0028380703513357993,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.01647199552700554,-0.01647199552700554,-0.01647199552700554,-0.0017995588948006888,-0.0017995588948006888,-0.0017995588948006888,-0.004599589117209167,-0.004599589117209167,-0.004599589117209167,0.0,0.0,0.0,0.08597830746104723,0.08597830746104723,0.08597830746104723,0.0,0.0,0.0,1.0833252676678025
30,2024-10-22 23:00:00,1.0331941140719914,1.0772378451241866,1.0832205364779615,1.0331941140719914,1.0331941140719914,0.04709867144996912,0.04709867144996912,0.04709867144996912,7.397687995433563e-05,7.397687995433563e-05,7.397687995433563e-05,-0.008502322027371285,-0.008502322027371285,-0.008502322027371285,-0.0058736003614717055,-0.0058736003614717055,-0.0058736003614717055,-0.03812482373256824,-0.03812482373256824,-0.03812482373256824,0.0024934352540544186,0.0024934352540544186,0.0024934352540544186,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.01729545643621467,-0.01729545643621467,-0.01729545643621467,-0.0020001863839781593,-0.0020001863839781593,-0.0020001863839781593,-0.004623179208273559,-0.004623179208273559,-0.004623179208273559,0.0,0.0,0.0,0.08522349518253736,0.08522349518253736,0.08522349518253736,0.0,0.0,0.0,1.0802927855219604
31,2024-10-23 23:00:00,1.0335498705828958,1.0761585758133099,1.0820032302189209,1.0335498705828958,1.0335498705828958,0.04559313140664416,0.04559313140664416,0.04559313140664416,-0.00012132750141805315,-0.00012132750141805315,-0.00012132750141805315,-0.008806183361902439,-0.008806183361902439,-0.008806183361902439,-0.005092095835500969,-0.005092095835500969,-0.005092095835500969,-0.03878651737236541,-0.03878651737236541,-0.03878651737236541,0.0021867748469689714,0.0021867748469689714,0.0021867748469689714,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.018063937908186754,-0.018063937908186754,-0.018063937908186754,-0.0018519898320681662,-0.0018519898320681662,-0.0018519898320681662,-0.0046402663309903815,-0.0046402663309903815,-0.0046402663309903815,0.0,0.0,0.0,0.08437964877900957,0.08437964877900957,0.08437964877900957,0.0,0.0,0.0,1.07914300198954
32,2024-10-24 23:00:00,1.0339056270938003,1.0801588222289173,1.0860117840428023,1.0339056270938003,1.0339056270938003,0.04915127384174463,0.04915127384174463,0.04915127384174463,-0.00018562047972396777,-0.00018562047972396777,-0.00018562047972396777,-0.008939966852827554,-0.008939966852827554,-0.008939966852827554,-0.0027123384946796214,-0.0027123384946796214,-0.0027123384946796214,-0.034299636413264584,-0.034299636413264584,-0.034299636413264584,0.0018779148677316281,0.0018779148677316281,0.0018779148677316281,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.017737657099219012,-0.017737657099219012,-0.017737657099219012,-0.0013332065123132107,-0.0013332065123132107,-0.0013332065123132107,-0.0028712703929652246,-0.0028712703929652246,-0.0028712703929652246,0.0,0.0,0.0,0.0834509102550092,0.0834509102550092,0.0834509102550092,0.0,0.0,0.0,1.0830569009355449
33,2024-10-28 00:00:00,1.0349877198144681,1.075768537834146,1.0818931960698368,1.0349877198144681,1.0349877198144681,0.043753490214820674,0.043753490214820674,0.043753490214820674,-0.0002840708072984914,-0.0002840708072984914,-0.0002840708072984914,-0.009268277933673687,-0.009268277933673687,-0.009268277933673687,-0.003536186669266873,-0.003536186669266873,-0.003536186669266873,-0.036413214540292435,-0.036413214540292435,-0.036413214540292435,0.0015513686179622114,0.0015513686179622114,0.0015513686179622114,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.01779449799442517,-0.01779449799442517,-0.01779449799442517,-0.0015212992122534072,-0.0015212992122534072,-0.0015212992122534072,-0.003162759092069396,-0.003162759092069396,-0.003162759092069396,0.0,0.0,0.0,0.08016670475511312,0.08016670475511312,0.08016670475511312,0.0,0.0,0.0,1.0787412100292888
34,2024-10-29 00:00:00,1.0353434763253726,1.075489446561151,1.0816793055820217,1.0353434763253726,1.0353434763253726,0.043289517571740876,0.043289517571740876,0.043289517571740876,-0.00039079934558383726,-0.00039079934558383726,-0.00039079934558383726,-0.00989292951694742,-0.00989292951694742,-0.00989292951694742,-0.003134504283154133,-0.003134504283154133,-0.003134504283154133,-0.035671758971963535,-0.035671758971963535,-0.035671758971963535,0.0012715557150657197,0.0012715557150657197,0.0012715557150657197,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.017317301365851374,-0.017317301365851374,-0.017317301365851374,-0.0011656364020364211,-0.0011656364020364211,-0.0011656364020364211,-0.002644652324188455,-0.002644652324188455,-0.002644652324188455,0.0,0.0,0.0,0.07896127654370443,0.07896127654370443,0.07896127654370443,0.0,0.0,0.0,1.0786329938971135
35,2024-10-30 00:00:00,1.0356992328362773,1.0774515607736923,1.0830672261198477,1.0356992328362773,1.0356992328362773,0.04473483010115072,0.04473483010115072,0.04473483010115072,-0.00035870141536322966,-0.00035870141536322966,-0.00035870141536322966,-0.01043340129968811,-0.01043340129968811,-0.01043340129968811,-0.0010370827798977741,-0.0010370827798977741,-0.0010370827798977741,-0.03297276249276474,-0.03297276249276474,-0.03297276249276474,0.0010587239038298596,0.0010587239038298596,0.0010587239038298596,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.01671347348318724,-0.01671347348318724,-0.01671347348318724,-0.000883155896849634,-0.000883155896849634,-0.000883155896849634,-0.002208180072340993,-0.002208180072340993,-0.002208180072340993,0.0,0.0,0.0,0.07770759259391548,0.07770759259391548,0.07770759259391548,0.0,0.0,0.0,1.080434062937428
36,2024-10-31 00:00:00,1.0360544606181754,1.0825490909160906,1.0885186143281764,1.0360544606181754,1.0360544606181754,0.04945664298738902,0.04945664298738902,0.04945664298738902,-0.00026739664421635137,-0.00026739664421635137,-0.00026739664421635137,-0.010274844131477213,-0.010274844131477213,-0.010274844131477213,0.0020061305548467884,0.0020061305548467884,0.0020061305548467884,-0.026957572934209743,-0.026957572934209743,-0.026957572934209743,0.0008930864213972849,0.0008930864213972849,0.0008930864213972849,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.015405301009352458,-0.015405301009352458,-0.015405301009352458,-0.0002909948253893621,-0.0002909948253893621,-0.0002909948253893621,-0.0012207618507508087,-0.0012207618507508087,-0.0012207618507508087,0.0,0.0,0.0,0.07641421592159878,0.07641421592159878,0.07641421592159878,0.0,0.0,0.0,1.0855111036055645
37,2024-11-01 00:00:00,1.0364096884000735,1.0861077874999394,1.0918569002053735,1.0364096884000735,1.0364096884000735,0.052573445469098784,0.052573445469098784,0.052573445469098784,-0.00014020174969034898,-0.00014020174969034898,-0.00014020174969034898,-0.010709179227449645,-0.010709179227449645,-0.010709179227449645,0.004022794538971277,0.004022794538971277,0.004022794538971277,-0.022516070971421966,-0.022516070971421966,-0.022516070971421966,0.0007623365103510594,0.0007623365103510594,0.0007623365103510594,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.013763647519743981,-0.013763647519743981,-0.013763647519743981,0.000301286519526295,0.000301286519526295,0.000301286519526295,-0.0005919685941189989,-0.0005919685941189989,-0.0005919685941189989,0.0,0.0,0.0,0.07508951644052075,0.07508951644052075,0.07508951644052075,0.0,0.0,0.0,1.0889831338691722
38,2024-11-04 00:00:00,1.0374753717457683,1.0842993261333131,1.0903029836022191,1.0374753717457683,1.0374753717457683,0.04995677170285187,0.04995677170285187,0.04995677170285187,9.239120320206309e-06,9.239120320206309e-06,9.239120320206309e-06,-0.011117839273000406,-0.011117839273000406,-0.011117839273000406,0.005073281583679578,0.005073281583679578,0.005073281583679578,-0.021046643590310294,-0.021046643590310294,-0.021046643590310294,0.0006748396368979682,0.0006748396368979682,0.0006748396368979682,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.012563708314484908,-0.012563708314484908,-0.012563708314484908,-0.00020017135765198801,-0.00020017135765198801,-0.00020017135765198801,-0.000524793536803126,-0.000524793536803126,-0.000524793536803126,0.0,0.0,0.0,0.07100341529316216,0.07100341529316216,0.07100341529316216,0.0,0.0,0.0,1.0874321434486203
39,2024-11-05 00:00:00,1.0378305995276664,1.0858874656982798,1.0914672237337546,1.0378305995276664,1.0378305995276664,0.050899146115574175,0.050899146115574175,0.050899146115574175,0.00016406253639930502,0.00016406253639930502,0.00016406253639930502,-0.010968394423836472,-0.010968394423836472,-0.010968394423836472,0.005253781965477261,0.005253781965477261,0.005253781965477261,-0.018726277403590116,-0.018726277403590116,-0.018726277403590116,0.000585875339064772,0.000585875339064772,0.000585875339064772,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.011525320450816943,-0.011525320450816943,-0.011525320450816943,0.00029833969265442915,0.00029833969265442915,0.00029833969265442915,-0.00013713061326484546,-0.00013713061326484546,-0.00013713061326484546,0.0,0.0,0.0,0.0696254235191643,0.0696254235191643,0.0696254235191643,0.0,0.0,0.0,1.0887297456432405
40,2024-11-06 00:00:00,1.0381858273095645,1.0875525470687342,1.0933041422586804,1.0381858273095645,1.0381858273095645,0.05199273187632752,0.05199273187632752,0.05199273187632752,4.060403603505739e-05,4.060403603505739e-05,4.060403603505739e-05,-0.008490463337050272,-0.008490463337050272,-0.008490463337050272,0.0013116699531428985,0.0013116699531428985,0.0013116699531428985,-0.016254937948432607,-0.016254937948432607,-0.016254937948432607,0.0005497560489912359,0.0005497560489912359,0.0005497560489912359,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.009535275042783006,-0.009535275042783006,-0.009535275042783006,0.001102567968321271,0.001102567968321271,0.001102567968321271,0.0011636938741778303,0.0011636938741778303,0.0011636938741778303,0.0,0.0,0.0,0.06824766982476012,0.06824766982476012,0.06824766982476012,0.0,0.0,0.0,1.0901785591858921
41,2024-11-07 00:00:00,1.0385410550914627,1.0742410633903936,1.0802169185052015,1.0385410550914627,1.0385410550914627,0.038579724209124054,0.038579724209124054,0.038579724209124054,-7.403600001745859e-05,-7.403600001745859e-05,-7.403600001745859e-05,-0.006615832557377575,-0.006615832557377575,-0.006615832557377575,-0.006301573451512678,-0.006301573451512678,-0.006301573451512678,-0.02829369108778583,-0.02829369108778583,-0.02829369108778583,0.0003658159152102534,0.0003658159152102534,0.0003658159152102534,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.01152136389936661,-0.01152136389936661,-0.01152136389936661,-0.0007297785402063629,-0.0007297785402063629,-0.0007297785402063629,-0.0010194311052477728,-0.0010194311052477728,-0.0010194311052477728,0.0,0.0,0.0,0.06687341529690988,0.06687341529690988,0.06687341529690988,0.0,0.0,0.0,1.0771207793005868
42,2024-11-08 00:00:00,1.038896282873361,1.0753670372303412,1.0812235080581498,1.038896282873361,1.038896282873361,0.0395003483412565,0.0395003483412565,0.0395003483412565,-0.00018395037121189426,-0.00018395037121189426,-0.00018395037121189426,-0.005905198427299259,-0.005905198427299259,-0.005905198427299259,-0.004619168765870204,-0.004619168765870204,-0.004619168765870204,-0.02600441716376639,-0.02600441716376639,-0.02600441716376639,0.0002444796306424668,0.0002444796306424668,0.0002444796306424668,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.011862410770153571,-0.011862410770153571,-0.011862410770153571,-0.0005451914852820809,-0.0005451914852820809,-0.0005451914852820809,-0.000735485525324225,-0.000735485525324225,-0.000735485525324225,0.0,0.0,0.0,0.06550476550502289,0.06550476550502289,0.06550476550502289,0.0,0.0,0.0,1.0783966312146176
43,2024-11-11 00:00:00,1.0399619662190556,1.0679917863231871,1.0737339315297012,1.0399619662190556,1.0399619662190556,0.030867769596340973,0.030867769596340973,0.030867769596340973,-0.0003532005063384128,-0.0003532005063384128,-0.0003532005063384128,-0.004341301952320377,-0.004341301952320377,-0.004341301952320377,-0.007995685144019347,-0.007995685144019347,-0.007995685144019347,-0.030569276519673196,-0.030569276519673196,-0.030569276519673196,6.0331950698241115e-05,6.0331950698241115e-05,6.0331950698241115e-05,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.01347943414136907,-0.01347943414136907,-0.01347943414136907,-0.0010687138436635628,-0.0010687138436635628,-0.0010687138436635628,-0.000993781433393046,-0.000993781433393046,-0.000993781433393046,0.0,0.0,0.0,0.061437046116014166,0.061437046116014166,0.061437046116014166,0.0,0.0,0.0,1.0708297358153966
44,2024-11-12 00:00:00,1.0403171940009537,1.0639951619027463,1.0697515902082566,1.0403171940009537,1.0403171940009537,0.02658704117806112,0.02658704117806112,0.02658704117806112,-0.0005317605958989851,-0.0005317605958989851,-0.0005317605958989851,-0.0034167466259409306,-0.0034167466259409306,-0.0034167466259409306,-0.008462513721595821,-0.008462513721595821,-0.008462513721595821,-0.03350355529332819,-0.03350355529332819,-0.03350355529332819,-0.00015382127254162865,-0.00015382127254162865,-0.00015382127254162865,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.015541841891643673,-0.015541841891643673,-0.015541841891643673,-0.0017674216098629146,-0.0017674216098629146,-0.0017674216098629146,-0.0012319581265766127,-0.0012319581265766127,-0.0012319581265766127,0.0,0.0,0.0,0.06009059647138931,0.06009059647138931,0.06009059647138931,0.0,0.0,0.0,1.0669042351790148
45,2024-11-13 00:00:00,1.040672421782852,1.0612886065765703,1.0672011130027226,1.040672421782852,1.040672421782852,0.02355065963165353,0.02355065963165353,0.02355065963165353,-0.0007206232233600282,-0.0007206232233600282,-0.0007206232233600282,-0.002665395781233357,-0.002665395781233357,-0.002665395781233357,-0.007410827139404243,-0.007410827139404243,-0.007410827139404243,-0.03519465491318655,-0.03519465491318655,-0.03519465491318655,-0.0003877581298022447,-0.0003877581298022447,-0.0003877581298022447,-0.002397491449267622,-0.002397491449267622,-0.002397491449267622,-0.017880011879234322,-0.017880011879234322,-0.017880011879234322,-0.002276968943042137,-0.002276968943042137,-0.002276968943042137,-0.0014555783678425972,-0.0014555783678425972,-0.0014555783678425972,0.0,0.0,0.0,0.05874531454484008,0.05874531454484008,0.05874531454484008,0.0,0.0,0.0,1.0642230814145055
