Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-15 22:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.170823097229004,1.170823097229004,1.170823097229004,1.170823097229004,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0,0.0,0.0,0.0,0.0,0.0,1.1690985475267683,1.1684177350997924,,0.0003736019814964,0.029054610797875,0.0009156167507171,73.50449228248905,75.09863495393864,75.94118832411864,0.000964716669225,0.0008262956502154,0.0001384210190096,1.171783447265625,1.1634671688079834,0.000960350036621,0.0073559284210205,0.8845216593560964,22,4,15,8,Sydney,EUR,USD,False,True,5,-24.199459297086214,57.415714386428,25.143294007351354,0.00011710286295119055,0.001522130546326217,0.004449138848640066,0.000351187110210871,1.171783447265625,1.1653653383255005,0.8503686918404874,0.0,0.0009019076824188122,0.0,0,0.0019531947684249588,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 00:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.171783447265625,1.171783447265625,1.170823097229004,1.1710972785949707,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0002341783029526,0.0002741813659667,0.000960350036621,0.0006861686706542,2.7418136596679688,9.603500366210938,1.169358560017177,1.1684232187271115,,0.000372412673834,0.0289621196630292,0.0009228646755218,74.97763918098968,78.62207338325837,76.38866596532121,0.0009666601250102,0.0008543685451755,0.0001122915798346,1.171783447265625,1.1634671688079834,0.0006861686706542,0.0076301097869873,0.917490897623348,0,0,18,8,Sydney,EUR,USD,False,True,5,-17.29047762090718,83.43376656590023,26.155767979031925,0.00023417830295269226,0.0011710710494949872,0.004332978615841254,0.00023417830295269226,1.171783447265625,1.16604483127594,0.8804295893142774,0.0009603500366210938,0.0009091556072234996,1.056309864879939,0,0.002065730238966596,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 01:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1709601879119873,1.1713716983795166,1.1704120635986328,1.170548915863037,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004682469526284,-0.0005483627319335,0.0009596347808837,0.0004112720489501,-5.4836273193359375,9.59634780883789,1.1695730402356102,1.1684149932861327,,0.0004025451204756,0.031305486542546,0.0009300291538238,64.84516447600461,75.80054070291378,76.50708301337026,0.0009134322339949,0.0008661812829398,4.72509510551039e-05,1.171783447265625,1.1634671688079834,0.0012345314025878,0.0070817470550537,0.8515524210888449,1,0,18,8,Sydney,EUR,USD,False,True,5,-31.108440973265246,36.97316994175984,26.342900105809083,0.0,-0.00011710286295119055,0.003628661087224705,-0.00035122632963602296,1.171783447265625,1.1661807298660278,0.779654886274176,0.0009596347808837891,0.0009163200855255016,1.0472702672815983,0,0.0020610515624615968,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 02:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1704120635986328,1.170823097229004,1.169727444648743,1.1706860065460205,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0001171165776376,0.0001370906829833,0.001095652580261,0.0002739429473876,1.3709068298339844,10.956525802610084,1.1697811001823062,1.1684067678451535,,0.0004007679759695,0.0311672799898114,0.0009575963020324,65.77073650953548,74.64904375688394,76.35721928101869,0.0008722534424461,0.0008673957148411,4.857727604964165e-06,1.171783447265625,1.1634671688079834,0.0010974407196044,0.0072188377380371,0.8680370402224706,2,0,18,8,Sydney,EUR,USD,False,True,5,-27.65395013517573,-16.68212886052124,25.417370041206286,0.00023405683853372494,-0.0007024289102359749,0.0033949447640739816,-0.0003511852144713057,1.171783447265625,1.1664528846740725,0.7941229090258435,0.0010956525802610084,0.0009438872337341087,1.1607875825658764,0,0.0019976765627801327,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 03:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1706860065460205,1.170823097229004,1.1701380014419556,1.1704120635986328,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0002340020687493,-0.0002739429473876,0.0006850957870483,0.0002739429473876,-2.739429473876953,6.850957870483398,1.1699566727592832,1.1683820867538453,,0.0003979928305503,0.0309514600154637,0.0009441912174224,62.483415620853904,68.89356163011915,73.11438202997228,0.0008082016866608,0.0008555569092048,-4.735522254399149e-05,1.171783447265625,1.1634671688079834,0.0013713836669921,0.0069448947906494,0.8350964708580603,3,0,18,8,Tokyo,EUR,USD,False,True,5,-34.556924001201565,-32.72426060762119,24.557949266932262,-0.000351063821121933,-0.0004680981633815584,0.0025749235773793178,-0.001053265611773102,1.171783447265625,1.1668611764907837,0.7213920709113366,0.0006850957870483398,0.0009304821491241344,0.7362804194505209,0,0.0019719298181747305,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 04:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1704120635986328,1.170823097229004,1.1704120635986328,1.1706860065460205,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0002340568385337,0.0002739429473876,0.000411033630371,0.0002739429473876,2.739429473876953,4.1103363037109375,1.170112859635126,1.1683656287193298,,0.0003986717430174,0.0310042582833368,0.0009170532226562,59.451327017558576,67.64854338648266,70.39704959116192,0.0007706573003558,0.0008385769874347,-6.791968707888678e-05,1.171783447265625,1.1634671688079834,0.0010974407196044,0.0072188377380371,0.8680370402224706,4,0,18,8,Tokyo,EUR,USD,False,True,5,-34.843495704174714,-24.47811183497849,23.759915690820666,-0.00011708915147634613,0.0,0.0026925517571629864,-0.0007024289102359749,1.171783447265625,1.1675423383712769,0.7412373162436405,0.00041103363037109375,0.000903344154357899,0.4550133284066672,0,0.0019860439689158202,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 05:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.170823097229004,1.1713716983795166,1.1706860065460205,1.1712344884872437,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0004685132803812,0.0005484819412231,0.000685691833496,0.0004113912582397,5.484819412231445,6.8569183349609375,1.1702886763073148,1.1683573961257934,,0.0003612842366938,0.0280966734772216,0.0008967638015746,55.88378219391801,67.96642819700673,68.16951107120285,0.0007762057980276,0.0008261027495531,-4.989695152552754e-05,1.171783447265625,1.1634671688079834,0.0005489587783813,0.0077673196792602,0.9339898512083944,5,0,18,8,Tokyo,EUR,USD,False,True,5,-26.70029570360351,78.49495238374713,23.679830989444525,0.00011716353097290799,0.00035136927108236904,0.0022253932920550668,-0.00035132594256692684,1.171783447265625,1.1678149700164795,0.8616701712225894,0.0006856918334960938,0.0008830547332763561,0.7764998110049236,0,0.002028315340515708,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 06:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1710972785949707,1.1712344884872437,1.170548915863037,1.1709601879119873,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0002341978296853,-0.0002743005752563,0.0006855726242065,0.0001370906829833,-2.743005752563477,6.85572624206543,1.1703994557971047,1.168360137939453,,0.0003687959168311,0.028680848491371,0.0008969128131866,43.32840536858278,66.13815406718027,67.25104188355654,0.0007498288982408,0.0008108479792905,-6.101908104968752e-05,1.171783447265625,1.1634671688079834,0.0008232593536376,0.0074930191040039,0.901006278489722,6,0,18,8,Tokyo,EUR,USD,False,True,5,-40.04174639068096,47.282690006021525,23.360656573691507,0.00035134973291306437,0.00035134973291306437,0.0019906742800903654,0.00011708915147634613,1.171783447265625,1.1678149700164795,0.7925503154100331,0.000685572624206543,0.0008832037448882945,0.7762338284619168,0,0.0020611646553171633,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 07:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1710972785949707,1.1710972785949707,1.169727444648743,1.169864296913147,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0009358909125634,-0.0010958909988403,0.0013698339462278,0.0012329816818237,-10.95890998840332,13.698339462278051,1.1704580500012352,1.1683437037467956,,0.0004298332256059,0.0334276521445474,0.0009312510490417,38.240335661473125,46.638062658234304,60.24754830747376,0.0006332090767986,0.0007753201987918,-0.0001421111219931,1.171783447265625,1.1634671688079834,0.001919150352478,0.0063971281051635,0.7692296665806599,7,0,18,8,Tokyo,EUR,USD,False,True,5,-93.34376993101257,-156.5189378991384,21.763271339766266,-0.0007019043776715916,-0.00046801182465738833,0.0007019727125952002,-0.0007019043776715916,1.171783447265625,1.1678149700164795,0.5164013217182337,0.0013698339462278053,0.0009175419807433971,1.4929387155865708,0,0.00202837584309411,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 08:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1700011491775513,1.170548915863037,1.1684973239898682,1.1686338186264038,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0010518128384547,-0.0012304782867431,0.0020515918731689,0.0013673305511474,-12.30478286743164,20.515918731689453,1.170438533737546,1.1682999181747435,,0.0004939297076305,0.038412364300725,0.0009791791439056,31.7285444394914,23.58938374659841,45.45520015733766,0.0004364794660518,0.0007075520522433,-0.0002710725861914,1.171783447265625,1.1634671688079834,0.0031496286392211,0.0051666498184204,0.6212694590178034,8,0,18,8,Tokyo,EUR,USD,False,True,5,-95.8463324385112,-295.61921891051776,21.56364110281307,-0.0015193324022665378,-0.0018698628407497475,-0.00035057846977082363,-0.0018698628407497475,1.171783447265625,1.1678149700164795,0.2063382397116251,0.0020515918731689453,0.0009654700756072776,2.1249668166861624,1,0.0018785397677096474,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 09:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1684973239898682,1.1690436601638794,1.1675423383712769,1.1684973239898682,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0001167984653192,-0.0001364946365356,0.0015013217926025,0.0,-1.364946365356445,15.01321792602539,1.1704125177292597,1.1682616233825684,,0.0004944032043881,0.0384491876172222,0.0010132431983947,29.29050611413044,11.109084783234971,27.112177062689227,0.000266485483725,0.0006193387385391,-0.000352853254814,1.171783447265625,1.1634671688079834,0.0032861232757568,0.0050301551818847,0.6048565121412803,9,0,18,8,London,EUR,USD,False,True,5,-77.48264328077128,-276.216611128896,22.199200719714433,-0.0018695726641593247,-0.0019864429089587743,-0.0004673359880628114,-0.001635953411892821,1.171783447265625,1.1675423383712769,0.22517356719228715,0.001501321792602539,0.0009995341300964133,1.5020215392322063,1,0.0017123008109884937,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 10:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1684973239898682,1.1689070463180542,1.1676785945892334,1.1683608293533323,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0001168121087944,-0.0001364946365358,0.0012284517288208,0.0001364946365358,-1.3649463653586658,12.284517288208008,1.1703800019763766,1.168250699043274,,0.0004734266641262,0.0368178653989725,0.0009585142135619,30.0267688088956,15.3233365267345,16.673935018855957,0.0001193753666686,0.0005193460641646,-0.0003999706974959,1.171783447265625,1.1634671688079834,0.0034226179122927,0.0048936605453488,0.5884435652647306,10,0,18,8,London,EUR,USD,False,True,5,-80.701014700514,-184.40774234235764,22.78936322112284,-0.002453530153148864,-0.0023366540864320218,-0.001168319424890485,-0.00046728862354150635,1.171783447265625,1.1675423383712769,0.1929898529948601,0.0012284517288208008,0.0009448051452636497,1.3002170182699406,1,0.001487433084113246,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 11:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1683608293533323,1.1686338186264038,1.1680878400802612,1.1684973239898682,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0001168257554573,0.0001364946365358,0.0005459785461425,0.0001364946365358,1.3649463653586658,5.459785461425781,1.1703214248021443,1.1682534289360047,,0.0004288270076754,0.0333493996946254,0.0008694946765899,32.52078526966581,21.44456624598114,15.95899585198353,1.3645195567235646e-05,0.0004182058904447,-0.0004045606948775,1.171783447265625,1.1634671688079834,0.0032861232757568,0.0050301551818847,0.6048565121412803,11,0,18,8,London,EUR,USD,False,True,5,-77.48264328077128,-129.60853944066915,23.337371258144934,-0.0021032857884868417,-0.0017526750444737393,-0.0018695726641593247,0.00011682575545735041,1.171783447265625,1.1675423383712769,0.22517356719228715,0.0005459785461425781,0.0008557856082916038,0.6379851926144325,1,0.001309480993041914,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 12:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1684973239898682,1.169180393218994,1.1678149700164795,1.1678149700164795,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.000583958524662,-0.0006823539733886,0.0013654232025144,0.0006823539733886,-6.823539733886719,13.654232025144264,1.1701847087769282,1.1682643342018126,,0.0003985158477744,0.030992134483586,0.0008828938007354,23.835593712415445,16.081550814663157,17.61648452912626,-0.0001237747018074,0.000309809771994,-0.0004335844738014,1.171783447265625,1.1634671688079834,0.0039684772491455,0.004347801208496,0.5228061122100858,12,0,18,8,London,EUR,USD,False,True,5,-93.57168957472526,-109.43982177541336,22.98840665558703,-0.0017517646295172051,-0.0024524394359266566,-0.0031531456818022496,0.00046712708062535135,1.171783447265625,1.1675423383712769,0.06428310425274757,0.0013654232025144264,0.0008828938007354403,1.5465316455694271,1,0.001054381876963874,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 13:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1679514646530151,1.1680878400802612,1.1672697067260742,1.1678149700164795,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0,0.0,0.000818133354187,0.0001364946365356,0.0,8.181333541870117,1.1700088069552468,1.168250687122345,,0.0003930291793301,0.0305654423777629,0.0008757829666137,23.835593712415445,13.675247735399315,17.0671215986812,-0.0002300291776387,0.0002018419820672,-0.0004318711597059,1.171783447265625,1.1634671688079834,0.0039684772491455,0.004347801208496,0.5228061122100858,13,0,18,8,London,EUR,USD,False,True,5,-87.91992393830552,-116.21412485985736,23.188591776659997,-0.0007006887845216747,-0.0022189566076139533,-0.0026860160814828893,-0.0005839585246620871,1.171783447265625,1.1672697067260742,0.12080076061694485,0.0008181333541870117,0.0008757829666137362,0.9341736313397029,1,0.0008437696408859411,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 14:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1679514646530151,1.1680878400802612,1.1674060821533203,1.1679514646530151,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0001168803620779,0.0001364946365356,0.0006817579269409,0.0,1.364946365356445,6.81757926940918,1.1698655344191051,1.1682124304771424,,0.0003961656052945,0.0308093587384991,0.0008687555789947,21.96655831049577,11.709518347540552,13.822105632534337,-0.0002997678964067,0.0001015200063722,-0.0004012879027789,1.171783447265625,1.1634671688079834,0.0038319826126098,0.0044842958450317,0.5392190590866087,14,0,18,8,London,EUR,USD,False,True,5,-83.37983144434757,-94.39798021866957,23.374477960513467,-0.00046714641586786954,-0.002335845715857987,-0.002335845715857987,-0.0016350890143234098,1.171783447265625,1.1672697067260742,0.15104056623705894,0.000681757926940918,0.0008687555789947176,0.7847522864023683,1,0.0006424661294979316,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 15:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1680878400802612,1.168770432472229,1.1664528846740725,1.1667250394821167,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0010500651850826,-0.0012264251708984,0.0023175477981565,0.0013628005981445,-12.264251708984377,23.17547798156516,1.1696769169398715,1.1681660580635072,,0.0004430780485188,0.0344576872992851,0.0009503722190856,19.59814235617692,11.411060163514389,12.265275415484746,-0.0004488171265695,-8.547420216285088e-06,-0.0004402697063532,1.171783447265625,1.1634671688079834,0.0050584077835083,0.0032578706741333,0.3917462228720507,15,0,18,8,London,EUR,USD,False,True,5,-94.46706412680375,-106.37293924180337,24.36501884388577,-0.0014000725033900263,-0.0038501675364353005,-0.0035001510959137283,-0.00198334823648727,1.171783447265625,1.1664528846740725,0.0510555505858805,0.0023175477981565162,0.0009503722190856489,2.4385685435820337,1,0.0002961603184535471,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 16:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1668611764907837,1.1678149700164795,1.1664528846740725,1.1671334505081177,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0003500490794148,0.0004084110260009,0.001362085342407,0.0002722740173339,4.084110260009766,13.620853424070043,1.1695012194769725,1.1681769490242004,,0.0004579929868229,0.0356176054714633,0.0009842157363891,22.923443150226248,11.996359805979624,11.705646105678182,-0.0005279012398615,-0.0001124181841454,-0.0004154830557161,1.171783447265625,1.1634671688079834,0.0046499967575073,0.0036662817001342,0.4408560534388349,16,0,18,8,NewYork,EUR,USD,False,True,5,-86.16402501090981,-100.84900984765586,25.284806807017198,-0.0011672029141611695,-0.003268033741346321,-0.0029178322312154448,0.00046678657195631246,1.171783447265625,1.1664528846740725,0.1276724215045705,0.0013620853424070045,0.0009842157363891047,1.3839296528667886,1,-4.074748209804786e-05,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 17:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1668611764907837,1.166997313499451,1.16604483127594,1.16604483127594,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0009327290137248,-0.0010886192321777,0.0009524822235109,0.0008163452148437,-10.886192321777344,9.524822235109642,1.169286739258539,1.1681878209114074,,0.0004904467117017,0.038141495579107,0.0010249495506286,20.39117433120684,6.456303620762146,9.95457453008538,-0.0006706812789269,-0.0002240708031018,-0.0004466104758251,1.171783447265625,1.1634671688079834,0.005738615989685,0.0025776624679565,0.3099538430664258,17,0,18,8,NewYork,EUR,USD,False,True,5,-100.0,-126.84352469530279,26.457883445060663,-0.0015157698659357122,-0.003264879223415229,-0.003731363045989977,0.00046640393260344304,1.171783447265625,1.16604483127594,0.0,0.0009524822235109642,0.0010181427001952682,0.9355095541403862,1,-0.0003770101967864649,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-08-18 18:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1664528846740725,1.166997313499451,1.16604483127594,1.1665889024734497,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0004665954369134,0.0005440711975097,0.0009524822235109,0.0001360177993772,5.440711975097656,9.524822235109642,1.1691046839668635,1.168190541267395,,0.0004977342183034,0.0387082368665931,0.0010383129119872,23.204066676024084,8.016564413020737,8.823075946587496,-0.0007315037079782,-0.0003255573840772,-0.000405946323901,1.171783447265625,1.1634671688079834,0.0051945447921752,0.0031217336654663,0.3753762793497893,18,0,18,8,NewYork,EUR,USD,False,True,5,-89.78628175002797,-111.06138470296358,27.547168894672446,-0.0010498816803251598,-0.0017498348245283957,-0.003616425714162319,0.00011660805263913332,1.171783447265625,1.16604483127594,0.09480878289952013,0.0009524822235109642,0.0010315060615539219,0.9233898461789828,0,-0.000554387891914918,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
