Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-09-01 16:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3547931909561155,1.354958415031433,1.3538578748703003,1.3541878461837769,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0004739933646208,-0.00064218044281,0.0011005401611328,0.0006053447723386,-6.421804428100586,11.005401611328123,1.3523872636613392,1.3509186625480651,1.3480212799186917,0.0005810876925545,0.0451905439017858,0.0011313676834106,66.94436344954856,85.57612126965319,82.01391239452076,0.0010236858948482,0.0008894910971792,0.0001341947976689,1.354976773262024,1.3447909355163574,0.000788927078247,0.0093969106674194,0.9225466674468956,16,0,1,9,NewYork,GBP,USD,False,True,5,-22.439222866442883,153.14268425347652,31.376358203514293,0.0012729490223668538,0.0012052625066145684,0.0022886386327918284,0.002843777703504413,1.354976773262024,1.350074291229248,0.8390759878419453,0.0011005401611328125,0.00111858248710629,0.9838703661272653,1,0.001839560384733335,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-01 17:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3540961742401123,1.3545730113983154,1.3540961742401123,1.3541878461837769,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0,0.0,0.0004768371582031,9.167194366455078e-05,0.0,4.76837158203125,1.3525345098404655,1.3509848856925963,1.3480633282270589,0.0005788543098845,0.0450168562142089,0.0011059284210204,59.952562787019744,83.74917599529188,85.29646850719281,0.0010271188902273,0.0009170166557889,0.0001101022344384,1.354976773262024,1.3447909355163574,0.000788927078247,0.0093969106674194,0.9225466674468956,17,0,1,9,NewYork,GBP,USD,False,True,5,-22.91551246537396,120.41125047104585,32.39293505111221,0.0012865403778088425,0.000704208167951359,0.0019365317506623292,0.002451117303029715,1.354976773262024,1.350074291229248,0.8390759878419453,0.000476837158203125,0.0010931432247161532,0.4362073948058737,1,0.001860989891731608,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-01 18:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.354224443435669,1.354297757148743,1.3540778160095217,1.354297757148743,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,8.116375086064664e-05,0.000109910964966,0.0002199411392211,7.331371307395251e-05,1.0991096496604236,2.199411392211914,1.352664379846482,1.351047101020813,1.348110828243318,0.0005119501105716,0.0398137910056347,0.0010357201099395,64.152863559796,78.30742432614629,82.5442405303638,0.0010268713266587,0.0009389875899628,8.788373669591496e-05,1.354976773262024,1.3447909355163574,0.000679016113281,0.0095068216323854,0.9333372344783412,18,0,1,9,NewYork,GBP,USD,False,True,5,-19.72299168974424,93.93804076307858,33.302481583072186,0.0007312128249499228,0.0008802114269435002,0.003074204993795293,0.0023022471590916638,1.354976773262024,1.3501653671264648,0.8588736651718705,0.0002199411392211914,0.0010229349136352205,0.2150099056054143,0,0.0019030098115656016,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-01 19:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.354297757148743,1.3544628620147705,1.354169487953186,1.3543895483016968,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,6.777767479082542e-05,9.179115295387952e-05,0.0002933740615844,9.179115295387952e-05,0.9179115295387952,2.9337406158447266,1.3528663998558408,1.3511067700386048,1.3481574442868676,0.0005113118804019,0.0397641565548057,0.0010494768619537,69.81989564046319,80.10156971376021,80.7193900117328,0.001022297500433,0.0009556495720569,6.664792837612205e-05,1.354976773262024,1.3447909355163574,0.0005872249603271,0.0095986127853393,0.9423488793961028,19,0,1,9,NewYork,GBP,USD,False,True,5,-17.05678670360111,88.17529416201111,34.268782709633136,0.00047402003864016606,0.0005823953330872378,0.0031286398526293446,0.0022076642212141007,1.354976773262024,1.350201964378357,0.8770160283617117,0.00029337406158447266,0.0010376036167144443,0.282741941969552,0,0.0019171097591671419,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-01 20:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3544262647628784,1.3549952507019043,1.3544262647628784,1.3548483848571775,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0003387773894565,0.0004588365554807,0.0005689859390258,0.000422120094299,4.58836555480735,5.689859390258789,1.3530894007001604,1.3511609983444215,1.348210624006928,0.0005128927582094,0.0398870996645583,0.0010596990585326,68.65993396775825,86.32568893116388,81.57822765702348,0.0010436662506883,0.0009732529077831,7.041334290511236e-05,1.3549952507019043,1.3447909355163574,0.0001468658447267,0.01005744934082,0.9856074766354924,20,0,1,9,NewYork,GBP,USD,False,True,5,-4.24315481316295,110.99204071074219,35.535758066533056,1.3550209420953863e-05,0.0012871473273585732,0.0033329396025860714,0.0020052815298008397,1.3549952507019043,1.3502748012542725,0.9688873175412429,0.0005689859390258789,0.001047819852828946,0.5430188571916326,0,0.0020057983053504043,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-01 21:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.354976773262024,1.3550318479537964,1.354609727859497,1.3546648025512695,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0001355002581542,-0.0001835823059079,0.0004221200942993,0.0003119707107543,-1.8358230590798108,4.221200942993164,1.3532949742816744,1.35121191740036,1.3482617126787946,0.0004595630416281,0.0357397068883632,0.000995922088623,62.6665821875858,89.40218930787616,85.27648265093343,0.0010338697741985,0.0009853762810662,4.849349313225111e-05,1.3550318479537964,1.3447909355163574,0.0003670454025268,0.0098738670349121,0.96415891603711,21,0,1,9,Sydney,GBP,USD,False,True,5,-10.493490559607388,96.2333190421118,36.73676263082547,0.0003522084242868484,0.0016256057900230214,0.0020319719015780002,0.0018829356586504975,1.3550318479537964,1.3506578207015991,0.9160852501907772,0.0004221200942993164,0.0009840428829192781,0.42896514128230656,0,0.0021307502105619284,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-01 22:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3545546531677246,1.354628086090088,1.3538211584091189,1.3544446229934692,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0001625343460505,-0.0002201795578002,0.000806927680969,0.0001100301742553,-2.2017955780029297,8.069276809690162,1.3534153018678938,1.3512679362297058,1.348312587034507,0.0004441173070501,0.0345385092800053,0.0009723722934722,61.66122898526631,87.67000388550106,87.7992940415137,0.0009968482991273,0.0009876706846784,9.177614448905354e-06,1.3550318479537964,1.3447909355163574,0.0005872249603271,0.0096536874771118,0.9426589218573572,22,0,1,9,Sydney,GBP,USD,False,True,5,-22.25334297072642,44.330519051575806,36.30252390368052,0.0001896168322703673,0.0014764011597903082,0.002343201935468331,0.002072248408043764,1.3550318479537964,1.3514609336853027,0.8355533299949925,0.0008069276809690162,0.0009586572647094282,0.8417269765473465,0,0.0022369744201882866,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-01 23:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3545913696289062,1.354921817779541,1.3544628620147705,1.3545364141464231,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,6.777032548654915e-05,9.179115295387952e-05,0.0004589557647705,5.49554824831322e-05,0.9179115295387952,4.589557647705078,1.3535704499199277,1.351333463191986,1.3483629741303909,0.0003777635469808,0.0293782511195225,0.0009148776531219,58.76673446125308,82.82610668853668,86.63276662730465,0.0009638051465394,0.0009828975770506,-1.9092430511193385e-05,1.3550318479537964,1.3447909355163574,0.0004954338073732,0.0097454786300656,0.9516221029717968,23,0,1,9,Sydney,GBP,USD,False,True,5,-18.77484640405612,71.361833997629,36.16691716397291,0.00017622195445610167,0.0009075636351589811,0.0013004147544948275,0.0024246613930014593,1.3550318479537964,1.3515340089797974,0.8583600299910755,0.0004589557647705078,0.0009093821048736129,0.5046896813900842,0,0.002279264342078,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 00:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3545913696289062,1.354976773262024,1.3544628620147705,1.3547013998031616,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0001218023044751,0.0001649856567385,0.0005139112472534,0.0001100301742553,1.649856567385033,5.13911247253418,1.3536620764505296,1.351400830745697,1.3484192044357133,0.0003680905484357,0.0286259927753606,0.0009021639823913,65.93296648324304,82.14974099505802,84.21528385636526,0.0009400943512143,0.0009743369318834,-3.4242580669074105e-05,1.3550318479537964,1.3447909355163574,0.0003304481506347,0.0099104642868042,0.9677325479879404,0,1,2,9,Sydney,GBP,USD,False,True,5,-12.522587640043367,73.61891796529183,36.09145462524578,0.00023025244240537646,0.0007043816253171631,0.0017204750725479112,0.002492633296467872,1.3550318479537964,1.3515340089797974,0.9055279122077567,0.000513911247253418,0.000896668434143022,0.5731340902443848,0,0.002299861050252679,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 01:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3546831607818604,1.3547931909561155,1.3535280227661133,1.3538029193878174,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0006632313331003,-0.0008984804153442,0.0012651681900022,0.0008802413940429,-8.984804153442383,12.651681900022194,1.3537300881885348,1.3514553380012513,1.3484649899227372,0.0003917530402041,0.0304661984565147,0.0009325265884398,62.70076795868082,74.04378990482792,79.67321252947421,0.0008391305399637,0.0009472956534994,-0.0001081651135357,1.3550318479537964,1.3447909355163574,0.001228928565979,0.0090119838714599,0.8799981375208074,1,1,2,9,Sydney,GBP,USD,False,True,5,-46.57119624141669,-19.575406571299297,34.4311692688757,-0.0007716475740349171,-0.0007581078206001512,0.0014350656176125298,0.0020171771519525983,1.3550318479537964,1.3515340089797974,0.6486606229977506,0.0012651681900022194,0.0009270310401915838,1.3647527808138493,0,0.0021834359386556914,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 02:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3535828590393066,1.3541878461837769,1.3534914255142212,1.3536745309829712,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-9.483537301302468e-05,-0.0001283884048461,0.0006964206695556,9.167194366455078e-05,-1.283884048461914,6.964206695556641,1.3538163559777396,1.3515138483047486,1.348503638486393,0.0003790345958073,0.0294770991738418,0.0009207189083098,61.41658900279685,63.036430453973615,73.07665378461986,0.0007402232875721,0.000905881180314,-0.0001656578927418,1.3550318479537964,1.3447909355163574,0.0013573169708251,0.0088835954666137,0.8674613244555158,2,1,2,9,Sydney,GBP,USD,False,True,5,-51.796924756619056,-90.96028164467857,32.833866372613016,-0.0007310085612568518,-0.00037905760434364666,0.0008257480383526694,0.0021658466085316963,1.3550318479537964,1.3515340089797974,0.6119555585849635,0.0006964206695556641,0.0009161353111266535,0.7601722814277437,0,0.002102068235901132,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 03:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3535828590393066,1.353692889213562,1.3524844646453855,1.3529785871505735,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0005141145943643,-0.0006959438323976,0.0012084245681764,0.0006042718887331,-6.95943832397683,12.084245681764916,1.3538364001682823,1.3515544271469115,1.3485330304161447,0.0003822165376046,0.0297245552503055,0.0008969008922576,46.83544303797242,40.343045570576336,59.141088643125975,0.0005987793705775,0.0008444608183667,-0.0002456814477892,1.3550318479537964,1.3447909355163574,0.0020532608032228,0.008187651634216,0.7995041149149446,3,1,2,9,Tokyo,GBP,USD,False,True,5,-80.60274229023521,-237.4632663401527,30.985182937213246,-0.001082388912774901,-0.0008929773196615365,-0.00018939799363237864,0.0015018636080179615,1.3550318479537964,1.3515340089797974,0.41299161611335755,0.0012084245681764916,0.0008923172950744185,1.354254338503783,0,0.0019825095694260314,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 04:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.353051781654358,1.353051781654358,1.3525028228759766,1.352649211883545,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0002434445527494,-0.0003293752670285,0.0005489587783813,0.0004025697708129,-3.293752670285865,5.489587783813477,1.3538085108711606,1.3515891456604003,1.3485620113018433,0.0003853975675928,0.0299719404163929,0.000827395915985,39.22407745194237,24.689215138377165,42.68956372097571,0.0004548628402851,0.0007665412227504,-0.0003116783824652,1.3550318479537964,1.3447909355163574,0.0023826360702514,0.0078582763671875,0.7673414273574912,4,1,2,9,Tokyo,GBP,USD,False,True,5,-93.53268753801422,-217.87901612426487,29.268548318627747,-0.0013932458686003457,-0.0012172694346542778,-0.00033812946217681716,0.0012850015557326344,1.3550318479537964,1.3523930311203003,0.09708167690639682,0.0005489587783813477,0.0008228123188018354,0.6671737476910063,0,0.001834800577803049,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 05:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.352630853652954,1.3530151844024658,1.352319836616516,1.3527954816818235,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0001081357952923,0.0001462697982785,0.0006953477859499,0.0001646280288694,1.4626979827858655,6.953477859499291,1.3537936891828264,1.3516483092308045,1.348601895603326,0.0003761484395803,0.0292526460123694,0.0008081555366515,25.556414883554467,14.46767723673688,26.49997931523013,0.0003485923478643,0.0006829514477731,-0.0003343590999088,1.3550318479537964,1.3447909355163574,0.0022363662719728,0.008004546165466,0.7816243146658379,5,1,2,9,Tokyo,GBP,USD,False,True,5,-82.4615384615399,-159.29491725594184,27.904062074863926,-0.001406891674884947,-0.001176963172723866,-0.000595253297495768,0.002191507460398201,1.3550318479537964,1.352319836616516,0.175384615384601,0.0006953477859499291,0.0008035719394683504,0.8653211390258061,0,0.0016730138288010357,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 06:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3527772426605225,1.3531250953674316,1.3521369695663452,1.3521736860275269,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0004596375895072,-0.0006217956542966,0.0009881258010864,0.0006035566329956,-6.2179565429665296,9.881258010864258,1.3537257115046184,1.3516870164871215,1.3486419414561954,0.0003811363815505,0.0296405527147059,0.0007989645004272,25.68221070811224,8.424699607791506,15.860530660968529,0.000211757495649,0.0005887126573483,-0.0003769551616993,1.3550318479537964,1.3447909355163574,0.0028581619262695,0.0073827505111694,0.7209074929866018,6,1,2,9,Tokyo,GBP,USD,False,True,5,-98.73167517707132,-139.14849758929097,26.866988122570856,-0.0012034494363679649,-0.001974168371564722,-0.0006895620897493515,0.001433349048524546,1.3550318479537964,1.3521369695663452,0.012683248229286773,0.0009881258010864258,0.0007943809032439853,1.2438942037141771,0,0.0014464511013931557,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 07:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3523746728897097,1.3533813953399658,1.3522467613220217,1.353033423423767,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0006358187599153,0.0008597373962402,0.0011346340179441,0.0006587505340573,8.597373962402344,11.34634017944114,1.3537222203754244,1.3517502093315124,1.3486989202395163,0.0003943728528621,0.0306699383746894,0.0008099317550658,38.45823798626797,16.591226047328338,13.161200963952252,0.0001707205519252,0.0005051142362637,-0.0003343936843385,1.3550318479537964,1.3447909355163574,0.0019984245300292,0.0082424879074096,0.8048587425937351,7,1,2,9,Tokyo,GBP,USD,False,True,5,-69.03310821940372,-82.57563802412552,25.488400588477152,-0.0004736053937119955,-0.0012042677453714123,0.00041938038003186406,0.0023406945623647424,1.3550318479537964,1.3521369695663452,0.3096689178059628,0.001134634017944114,0.0008016943931579146,1.415294939851997,0,0.0012789481404634055,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 08:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.353143334388733,1.353143334388733,1.339566707611084,1.3401232957839966,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0095416176838427,-0.0129101276397705,0.0135766267776489,0.0130200386047363,-129.10127639770508,135.76626777648926,1.3531344618116106,1.3515457201004029,1.3486849584214675,0.0021747242706815,0.1691258890658569,0.0014411747455596,10.186970963245583,11.944734065596997,12.320219906905622,-0.0008932441650126,0.0002254425560084,-0.0011186867210211,1.3550318479537964,1.339566707611084,0.0149085521697998,0.0005565881729125,0.0359898559326606,8,1,2,9,Tokyo,GBP,USD,False,True,5,-96.40101440673394,-392.522028208728,29.042469732218485,-0.009501474368231233,-0.010573578990495047,-0.009112788674989436,-0.0075717247649047525,1.3550318479537964,1.339566707611084,0.03598985593266066,0.013576626777648926,0.0014329373836517,9.474682517564185,1,0.00037081611025382055,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 09:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3405544757843018,1.3431291580200195,1.3376315832138062,1.341381549835205,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0009389091699001,0.0012582540512084,0.0054975748062133,0.0008270740509033,12.58254051208496,54.97574806213379,1.352607494308835,1.3513729596138,1.348684860057518,0.0021837575127465,0.1698283942597293,0.0016693830490112,15.710218523940496,18.705693926809435,15.747218013244932,-0.0016162817919755,-0.0001429023135883,-0.0014733794783872,1.3550318479537964,1.3376315832138062,0.0136502981185913,0.0037499666213989,0.21551204406566,9,1,2,9,London,GBP,USD,False,True,5,-78.44879559343399,-276.47675661911484,32.53259904140276,-0.008330069577055954,-0.009711709610632946,-0.008812959969951684,-0.006398443767365092,1.3550318479537964,1.3376315832138062,0.21551204406566002,0.005497574806213379,0.0016611456871032492,3.309507919079752,1,-0.0004747401619937941,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-09-02 10:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3413456678390503,1.341597557067871,1.3385626077651978,1.3401411771774292,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0009246978668584,-0.0012403726577758,0.0030349493026733,0.001204490661621,-12.403726577758787,30.3494930267334,1.3519804931822277,1.351192512512207,1.3486748354031088,0.0021785850179766,0.1694261350913138,0.0017542362213134,12.76521256239782,13.19097479089703,14.613800927767828,-0.0022632922041259,-0.0005669802916958,-0.00169631191243,1.3550318479537964,1.3376315832138062,0.0148906707763671,0.002509593963623,0.1442273437285906,10,1,2,9,London,GBP,USD,False,True,5,-85.57726562714093,-182.01603415029973,35.77343339993102,-0.009354188918979989,-0.010747920263349586,-0.010051109275576176,-0.006687369517434982,1.3550318479537964,1.3376315832138062,0.1442273437285906,0.00303494930267334,0.0017459988594055065,1.7382309766838604,1,-0.0014188401437904518,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
