Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-05-06 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3821899890899658,1.384369969367981,1.3772799968719482,1.3821899890899658,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-2.897804275059368e-05,-4.00543212890625e-05,0.0070899724960327,0.0,-0.400543212890625,70.89972496032715,1.393701434135437,1.417120203971863,1.392981505393982,0.0050589956489377,0.0803090662250828,0.0105824828147888,44.05301718614098,33.87124958884717,24.588953585174213,-0.0107727651407392,-0.0112140466072078,0.0004412814664686,1.4518799781799316,1.3760299682617188,0.0696899890899658,0.006160020828247,0.0812131842156548,-68.68318343797762,-85.0597036800583,32.07576200634835,-0.0005929390858739891,-0.0008963337691205719,-0.01840069576707548,-0.024978869699860184,1.4294400215148926,1.3760299682617188,0.11533448205054951,0.007089972496032715,0.008131474256515503,0.8719172283367601,2025-09-15T14:55:03.007761
2025-05-07 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3769400119781494,1.3805700540542605,1.376670002937317,1.3769400119781494,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0037983035279202,-0.0052499771118164,0.0039000511169435,0.0,-52.49977111816406,39.00051116943581,1.3922176247551328,1.4162358045578003,1.3906230032444,0.0041809977398463,0.0663712815105399,0.0097914814949035,35.91457848519538,22.48793968631038,26.79917573979405,-0.0107498237673042,-0.0111212020392271,0.0003713782719228,1.4518799781799316,1.3760299682617188,0.0749399662017822,0.0009100437164306,0.0119979380017476,-95.37344549223054,-141.43435768483764,32.670185933508215,-0.0041513916874397205,-0.005611241733127215,-0.03312247029436144,-0.031115406598837714,1.427209973335266,1.3760299682617188,0.017781235369611726,0.0039000511169435814,0.007772976160049449,0.5017448962456061,2025-09-15T14:55:03.007761
2025-05-08 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3834199905395508,1.3917800188064575,1.3811999559402466,1.3834199905395508,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0047060718005369,0.0064799785614013,0.0105800628662109,0.0,64.79978561401367,105.80062866210938,1.390280002639407,1.4153522038459778,1.3886050045490266,0.0044101822891535,0.0700094734413705,0.0100474774837493,36.974949296729015,27.621332286595788,27.993507187251115,-0.0100924243127442,-0.0109154464939305,0.0008230221811862,1.4518799781799316,1.3760299682617188,0.0684599876403808,0.007390022277832,0.0974294174226279,-53.07937421000447,55.8198233506387,30.963416475428776,0.0032343049157752546,-0.002875901141037862,-0.028347058474829878,-0.030947068354201357,1.427209973335266,1.3760299682617188,0.14439276172818577,0.010580062866210938,0.007822978496551525,1.352434097942973,2025-09-15T14:55:03.007761
2025-05-09 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.392449975013733,1.3941099643707275,1.3907400369644165,1.392449975013733,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.006527290725834,0.0090299844741821,0.003369927406311,0.0,90.29984474182127,33.69927406311035,1.388788098380679,1.4145998024940492,1.386962503194809,0.0047301243783808,0.0750883966535982,0.009883975982666,56.97673821637412,47.45527375294139,32.52151524194918,-0.0087420151034507,-0.0104807602158345,0.0017387451123838,1.4518799781799316,1.3760299682617188,0.0594300031661987,0.0164200067520141,0.2164799552395501,-9.18135903894083,210.90999726688904,29.00565149792019,0.005633180276404914,0.0047986513126572206,-0.023047798383494245,-0.026306451065691405,1.4108200073242188,1.3760299682617188,0.47197436951754385,0.003369927406311035,0.007293474674224887,0.46204690587606295,2025-09-15T14:55:03.007761
2025-05-12 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3924000263214111,1.400730013847351,1.391700029373169,1.3924000263214111,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-3.587108565339392e-05,-4.9948692321777344e-05,0.0090299844741821,0.0,-0.4994869232177734,90.29984474182127,1.3872214328675043,1.413775804042816,1.3860760033130646,0.004171931897949,0.0662273657320245,0.0090409755706787,60.20483999587716,68.0048943793998,47.69383347297899,-0.0075883625860193,-0.0099022806898715,0.0023139181038521,1.4518799781799316,1.3760299682617188,0.0594799518585205,0.0163700580596923,0.2158214359806121,-33.72458361285528,198.1113867292041,27.62708769310703,0.007357663045043816,0.0038354473786210708,-0.01257330695303116,-0.02873878629372517,1.400730013847351,1.3760299682617188,0.6627541638714473,0.009029984474182129,0.00717447400093082,1.2586266913798243,2025-09-15T14:55:03.007761
2025-05-13 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.397420048713684,1.4014999866485596,1.3957799673080444,1.397420048713684,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0036053018510315,0.0050200223922729,0.0057200193405151,0.0,50.20022392272949,57.20019340515137,1.3866161959511891,1.4128372049331666,1.3861920058727264,0.0035371762008308,0.0561509314248884,0.0082064747810363,63.32576765020547,80.35848896351888,65.27288569862002,-0.0061975697419585,-0.0091613385002889,0.0029637687583304,1.4518799781799316,1.3760299682617188,0.0544599294662475,0.0213900804519653,0.2820049789713897,-16.018590457647267,188.52929432036657,26.448807134629593,0.011018788837955373,0.010419316281500501,0.0016629999264288209,-0.03249209356883076,1.4014999866485596,1.3760299682617188,0.8398140954235274,0.005720019340515137,0.0067644774913788175,0.8455966255790162,2025-09-15T14:55:03.007761
2025-05-14 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3932000398635864,1.397670030593872,1.390339970588684,1.3932000398635864,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0030198570959262,-0.0042200088500976,0.0073300600051879,0.0,-42.20008850097656,73.30060005187988,1.386525721777053,1.4118192052841188,1.3864825069904327,0.0033681001215508,0.0534669318743398,0.0079664766788482,55.88296568330579,72.55656690356328,73.63998341549399,-0.0053739280241384,-0.0084038564050588,0.0030299283809203,1.4518799781799316,1.3760299682617188,0.0586799383163452,0.0171700716018676,0.2263687456386851,-32.58712521880763,100.54709103199255,24.61572381329822,0.011808813560495901,0.007608398862602561,0.004187735446270269,-0.03524685386456927,1.4014999866485596,1.3760299682617188,0.6741287478119238,0.007330060005187988,0.006775981187820468,1.081771008804371,2025-09-15T14:55:03.007761
2025-05-15 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3978999853134155,1.4002599716186523,1.3960000276565552,1.3978999853134155,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0033734893162142,0.0046999454498291,0.0042599439620971,0.0,46.999454498291016,42.59943962097168,1.3870261964343844,1.4107972049713136,1.3868775069713593,0.0034230506949715,0.0543392451843685,0.0077839732170105,61.56791772466417,79.08667122223368,77.33390902977195,-0.0042924594455282,-0.0075815770131527,0.0032891175676244,1.4518799781799316,1.3760299682617188,0.0539799928665161,0.0218700170516967,0.2883324217792279,-14.134270656844116,121.92499369337061,23.176509168156706,0.010466810421192019,0.01373496819336495,0.005683453021462448,-0.035265711253710696,1.4014999866485596,1.3760299682617188,0.8586572934315588,0.004259943962097168,0.006453478336334273,0.6601004512733696,2025-09-15T14:55:03.007761
2025-05-16 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3954700231552124,1.3991299867630005,1.3933000564575195,1.3954700231552124,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.001738294716169,-0.0024299621582031,0.0058299303054809,0.0,-24.29962158203125,58.29930305480957,1.3872866744086856,1.409912405014038,1.3868660092353822,0.0033285368608633,0.0528388845813367,0.0076564729213714,57.84855777272744,76.53461762879618,76.05928525153105,-0.0035900809712623,-0.0067832778047746,0.0031931968335123,1.4518799781799316,1.3760299682617188,0.0564099550247192,0.0194400548934936,0.2562960099076501,-23.674751237959732,81.82814298758558,21.614437651415393,0.002168873708694452,0.007814271641697124,-0.0001647594204979841,-0.030728408650276595,1.4014999866485596,1.3760299682617188,0.7632524876204027,0.005829930305480957,0.006325978040695212,0.9215856058900039,2025-09-15T14:55:03.007761
2025-05-19 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.395259976387024,1.3971999883651731,1.3918100595474243,1.395259976387024,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.000150520444512,-0.0002100467681884,0.0053899288177488,0.0,-2.1004676818847656,53.89928817748802,1.387265721956889,1.4091404056549073,1.3873305082321168,0.0028986443297006,0.0460145522136919,0.0073909699916839,62.3512584437127,79.23051481027312,78.28393455376766,-0.0030156276899555,-0.0060297477818108,0.0030141200918552,1.4518799781799316,1.3760299682617188,0.0566200017929077,0.0192300081253051,0.2535267714010901,-24.49943367437681,59.98801364684721,20.38814798255873,0.002053971568191093,0.009426747043937755,0.006702872326581399,-0.02692031959524077,1.4014999866485596,1.3760299682617188,0.755005663256232,0.005389928817748801,0.006331473588943493,0.8512913687519933,2025-09-15T14:55:03.007761
2025-05-20 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3956899642944336,1.396630048751831,1.3917800188064575,1.3956899642944336,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0003081776261675,0.0004299879074096,0.0048500299453735,0.0,4.29987907409668,48.50029945373535,1.3877285775684176,1.4084720039367675,1.3879435062408447,0.0028534409764689,0.0452969712272291,0.0073019742965698,63.09109970755406,76.3381978052152,77.36777674809484,-0.0024968903370898,-0.0053231762928666,0.0028262859557767,1.4518799781799316,1.3760299682617188,0.056190013885498,0.0196599960327148,0.2591956949499902,-22.811221672017897,51.91893540729077,19.25416041297361,-0.001238056102632168,0.009767090856558802,0.008862002514077538,-0.023385243076467277,1.4014999866485596,1.3760299682617188,0.771887783279821,0.004850029945373535,0.00624297857284547,0.7768775575282734,2025-09-15T14:55:03.007761
2025-05-21 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3909300565719604,1.3909900188446045,1.3820500373840332,1.3909300565719604,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0034104334373998,-0.0047599077224731,0.0089399814605712,0.0,-47.599077224731445,89.39981460571289,1.3880857229232788,1.4075502061843872,1.3882545113563538,0.0029770632683542,0.0472594142722226,0.0075034737586974,61.79785314133184,70.3966151513166,75.32177592226832,-0.0024417249355055,-0.0047468860213944,0.0023051610858888,1.4518799781799316,1.3760299682617188,0.0609499216079711,0.0149000883102417,0.19644148136972,-41.499499199655524,-20.55956803628149,19.524405835085755,-0.0016293304813917997,0.010160242619220883,0.004491989308690103,-0.03207324143644119,1.4014999866485596,1.3760299682617188,0.5850050080034448,0.008939981460571289,0.006209480762481701,1.4397309215591012,2025-09-15T14:55:03.007761
2025-05-22 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.386080026626587,1.3885899782180786,1.3845700025558472,1.386080026626587,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0034868970747002,-0.0048500299453735,0.0040199756622314,0.0,-48.50029945373535,40.19975662231445,1.38815096446446,1.406414005756378,1.388188010454178,0.0030586909131672,0.0485552129619217,0.0075459778308868,51.43319331144618,57.8623679284712,68.199060295001,-0.0027575748522177,-0.004349023787559,0.0015914489353413,1.448330044746399,1.3760299682617188,0.062250018119812,0.0100500583648681,0.139004809586857,-62.10217534291298,-43.549393528577724,19.775348012761317,-0.008455510988633841,0.0019227972020259276,-0.0009586337136793244,-0.039372384249327874,1.4014999866485596,1.3760299682617188,0.39458386767638,0.004019975662231445,0.006134980916976928,0.6552547948612573,2025-09-15T14:55:03.007761
2025-05-23 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.385800004005432,1.3857799768447876,1.3752599954605105,1.385800004005432,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0002020248584322,-0.000280022621155,0.0105199813842771,0.0,-2.800226211550072,105.19981384277122,1.3880742958613803,1.4052652049064636,1.388188010454178,0.0030477587105074,0.0483816696248024,0.0078834831714629,53.73818826378376,45.52201814597563,57.92700040858781,-0.0029959482181556,-0.0040784086736783,0.0010824604555227,1.4440499544143677,1.3752599954605105,0.0582499504089357,0.0105400085449214,0.1532201604014829,-59.83227101950462,-92.82910798954315,20.982222769938485,-0.006929578557277938,-0.004775734229328754,0.0,-0.03979936853538635,1.4014999866485596,1.3752599954605105,0.4016772898049538,0.010519981384277122,0.006457483768463124,1.629114646118711,2025-09-15T14:55:03.007761
2025-05-26 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3737200498580933,1.3736300468444824,1.368579983711243,1.3737200498580933,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.008716953465452,-0.0120799541473386,0.0050500631332395,0.0,-120.79954147338644,50.50063133239525,1.3874990599496024,1.404016206264496,1.3875200152397156,0.0036059744044922,0.0572430690501036,0.0084164857864379,42.91690010826373,31.22645397500557,44.87028001648414,-0.0041122083789597,-0.0040851686147346,-2.703976422509073e-05,1.4440499544143677,1.368579983711243,0.0703299045562744,0.0051400661468503,0.0681074353012508,-84.3861917125657,-180.50558827741585,22.64753328850666,-0.01543793048855846,-0.013415667990662516,-0.009631675700668696,-0.043483663412400286,1.4014999866485596,1.368579983711243,0.15613808287434294,0.005050063133239524,0.0063819885253906024,0.7912993126120421,2025-09-15T14:55:03.007761
2025-05-27 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.373579978942871,1.377750039100647,1.372099995613098,1.373579978942871,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0001019646726686,-0.0001400709152221,0.005650043487549,0.0,-1.4007091522216797,56.5004348754905,1.386856203987485,1.402636206150055,1.3870485126972198,0.0035597413480697,0.0565091420322379,0.0083949923515319,46.92754116087624,23.65661892881896,33.46836368326672,-0.0049510821345044,-0.0042583513186886,-0.0006927308158158,1.4413800239562988,1.368579983711243,0.0678000450134277,0.0049999952316281,0.068681215213583,-84.81168048147279,-145.810966052802,23.430657139257963,-0.01584161663205752,-0.017060059924542847,-0.006818497803177448,-0.047830973987950665,1.4014999866485596,1.368579983711243,0.15188319518527202,0.00565004348754905,0.006360995769500721,0.8882325491614854,2025-09-15T14:55:03.007761
2025-05-28 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.38100004196167,1.3842500448226929,1.380079984664917,1.38100004196167,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0054019883316218,0.0074200630187988,0.0041700601577758,0.0,74.20063018798828,41.70060157775879,1.3867604902812414,1.4015178060531617,1.3869645118713378,0.003784231524287,0.0600728131005272,0.0086734950542449,47.82456802136424,22.843375471809185,25.908816125211235,-0.0049599833675377,-0.0043986777284584,-0.0005613056390793,1.4413800239562988,1.368579983711243,0.0603799819946289,0.012420058250427,0.1706051014342743,-62.27200139053392,-68.8081021417883,23.0912945585746,-0.007139118579954862,-0.008756817077834045,-0.0012150435723263797,-0.0389165736597189,1.4014999866485596,1.368579983711243,0.37727998609466074,0.004170060157775879,0.006314498186111439,0.6603945451988266,2025-09-15T14:55:03.007761
2025-05-29 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3851100206375122,1.386039972305298,1.3785500526428225,1.3851100206375122,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.002976088740739,0.0041099786758422,0.0074899196624755,0.0,41.09978675842285,74.89919662475586,1.3868762027649653,1.4006298065185547,1.387272012233734,0.0037885741569126,0.0601417502563024,0.0086709916591643,42.76137897305915,34.376354170815496,26.95878285714788,-0.0045825719037149,-0.0044354565635097,-0.0001471153402051,1.4413800239562988,1.368579983711243,0.0562700033187866,0.0165300369262693,0.2270608212663991,-49.78725561554678,-47.77490568538181,22.50424016412693,-0.0006998196139046398,-0.00914941327010299,0.004459888023009118,-0.03105957762596967,1.4014999866485596,1.368579983711243,0.5021274438445321,0.007489919662475586,0.006311994791030872,1.1866168953622245,2025-09-15T14:55:03.007761
2025-05-30 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3805700540542605,1.3829400539398191,1.3743799924850464,1.3805700540542605,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0032776938406395,-0.0045399665832517,0.0085600614547727,0.0,-45.399665832517314,85.60061454772728,1.3869528713680448,1.399642207622528,1.3870680153369903,0.0037492795202162,0.0595179672369588,0.0087649941444396,39.28249745662233,41.45419387078885,32.89130783780451,-0.0045968184729145,-0.0044677289453907,-0.0001290895275238,1.4413800239562988,1.368579983711243,0.0608099699020383,0.0119900703430175,0.1646986773998639,-63.57816138155273,-72.27850329623027,22.412044659864222,-0.0037739572348499673,-0.010677383858997191,-0.0029465481951969075,-0.03453263739351009,1.4014999866485596,1.368579983711243,0.36421838618447266,0.008560061454772727,0.006297498941421486,1.359279538495727,2025-09-15T14:55:03.007761
2025-06-02 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3726199865341189,1.3727500438690186,1.367400050163269,1.3726199865341189,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0057585397400117,-0.0079500675201416,0.0053499937057495,0.0,-79.50067520141602,53.49993705749512,1.386380013965425,1.3984566068649291,1.3865875124931335,0.0039420602878946,0.0625782670499579,0.0091239929199218,28.66478240001979,34.17333416792939,36.66796073651125,-0.0051897879772375,-0.00461214075176,-0.0005776472254774,1.4413800239562988,1.367400050163269,0.0687600374221799,0.0052199363708498,0.0705587756147818,-84.11458049911234,-125.49741914908688,22.992608054839515,-0.0008007914888393808,-0.016226359414057367,-0.006952574155759894,-0.04139956482241225,1.4014999866485596,1.367400050163269,0.15307759805070376,0.005349993705749512,0.006354999542236306,0.8418558758647627,2025-09-15T14:55:03.007761
2025-06-03 00:00:00+01:00,USDCAD,forex,1d,yahoo_finance,1.3710700273513794,1.374150037765503,1.370300054550171,1.3710700273513794,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0011291975914273,-0.0015499591827394,0.003849983215332,0.0,-15.4995918273948,38.49983215332031,1.3858485846292403,1.39723260641098,1.3860315144062043,0.0039451465770382,0.0626272603712458,0.0089619934558868,30.045060926844783,21.158603143050957,32.2620437272564,-0.0057188657361277,-0.0048334857486336,-0.0008853799874941,1.4413800239562988,1.367400050163269,0.0703099966049194,0.0036699771881103,0.0496077113838627,-88.83144869018209,-102.00738155239286,23.299229467370203,-0.001827306476484436,-0.017639975619872295,-0.008045176007900223,-0.04272938800567816,1.4014999866485596,1.367400050163269,0.10762416492163984,0.0038499832153320312,0.006193000078201272,0.6216669088837217,2025-09-15T14:55:03.007761
