Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-01-29 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9041299819946288,0.9081299901008606,0.902899980545044,0.9041299819946288,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0001327243616981,0.0001199841499327,0.0052300095558166,0.0,1.199841499327503,52.3000955581665,0.9092509576252528,0.897591222524643,0.9095515042543412,0.0037120221603328,0.0589265249844086,0.0065659999847411,38.32988937867993,36.50532406938509,35.295956563946454,0.0021635074860182,0.0039450181883681,-0.0017815107023498,0.9199399948120116,0.874019980430603,0.0158100128173828,0.0301100015640257,0.6557054036162554,-67.16227439382615,-78.42849769702717,15.516199327134402,-0.002845503603388644,-0.009129218666784733,0.000985293971110801,0.023697908107750187,0.9199399948120116,0.896399974822998,0.32837725606173845,0.00523000955581665,0.005790999531745911,0.9031272627714875,2025-09-13T14:35:03.162258
2025-01-30 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9062700271606444,0.908840000629425,0.9057999849319458,0.9062700271606444,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0023669662644019,0.0021400451660156,0.0030400156974792,0.0,21.40045166015625,30.40015697479248,0.9093952434403556,0.8980752229690552,0.9094775050878524,0.0035719857943519,0.056703516591064,0.0062810033559799,40.41017453606455,35.69818907367255,35.87004441224667,0.0019266216623704,0.0035413388831028,-0.0016147172207323,0.9199399948120116,0.874019980430603,0.0136699676513671,0.0322500467300413,0.7023091600576309,-58.07118115340234,-38.67648697055994,15.544282070669396,-4.4129178403573555e-05,-0.0064135832617672195,-0.0016303864639710675,0.02743548934333928,0.9199399948120116,0.896399974822998,0.41928818846597654,0.003040015697479248,0.005458000302314752,0.5569834241654346,2025-09-13T14:35:03.162258
2025-01-31 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9093689918518066,0.9114999771118164,0.907419979572296,0.9093689918518066,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.003419471678735,0.0030989646911622,0.0040799975395203,0.0,30.9896469116222,40.79997539520375,0.909472337790898,0.8985896027088165,0.9093454539775848,0.0034929884129681,0.0554494720388639,0.006308501958847,37.07886214733471,45.71581908069512,39.306444074584256,0.0019661925136419,0.0032263096091695,-0.0012601170955276,0.9199399948120116,0.874019980430603,0.0105710029602049,0.0353490114212036,0.7697953037992775,-37.619087210686146,19.942841835435416,14.94008578728723,0.002070520656734187,-0.001976594856143432,-0.0028958258841961237,0.029105400154480376,0.9199399948120116,0.896399974822998,0.550934835011245,0.004079997539520375,0.005445501208305359,0.7492418757152512,2025-09-13T14:35:03.162258
2025-02-03 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9152299761772156,0.9194999933242798,0.910610020160675,0.9152299761772156,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.006445111256184,0.0058609843254089,0.0088899731636047,0.0,58.60984325408936,88.89973163604736,0.9096256693204244,0.8991562020778656,0.9096414536237716,0.0037189987091674,0.0590372742637645,0.0062645524740219,49.17930438309104,61.94160790876802,47.78520535437857,0.0024421734188374,0.0030694823710867,-0.0006273089522493,0.9199399948120116,0.874019980430603,0.004710018634796,0.0412099957466125,0.8974299399021322,-18.484907909607436,146.9107006087889,14.879771723838589,0.00925185209577517,0.0006887835999511704,0.006510423324018744,0.03194268599132255,0.9199399948120116,0.896399974822998,0.7999144165130591,0.008889973163604736,0.0054179996252059935,1.640822033697859,2025-09-13T14:35:03.162258
2025-02-04 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9116100072860718,0.9129400253295898,0.9049999713897704,0.9116100072860718,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0039552560398686,-0.0036199688911437,0.0079400539398194,0.0,-36.19968891143799,79.40053939819447,0.9097351942743572,0.8995790016651154,0.9099699527025222,0.0036696734821567,0.0582542605595712,0.0064120531082153,48.74294609503224,69.91341617353085,59.19028105433133,0.0024985761449146,0.0029553011258428,-0.0004567249809281,0.9199399948120116,0.874019980430603,0.0083299875259398,0.0375900268554687,0.8185978894354974,-34.15575635911383,34.01481346159544,13.869251579054119,0.008406997112305525,0.006125451971967344,0.007259327088711132,0.023740248070766024,0.9199399948120116,0.896399974822998,0.6461350699860261,0.007940053939819447,0.005451002717018127,1.4566226347733158,2025-09-13T14:35:03.162258
2025-02-05 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.905239999294281,0.9058799743652344,0.9003000259399414,0.905239999294281,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0069876459679888,-0.0063700079917907,0.0055799484252929,0.0,-63.70007991790772,55.79948425292969,0.9097447168259394,0.8999078011512757,0.9097594529390336,0.0038569593290415,0.0612273312092072,0.0065895527601242,41.36548948616473,61.87593642864392,64.57698683698094,0.0020062882373883,0.0027654985481392,-0.0007592103107509,0.9199399948120116,0.874019980430603,0.0146999955177306,0.0312200188636779,0.6798782466478904,-61.73152644534697,-96.63660722782659,13.675054489696894,0.001227718714960968,-0.0016212783664549812,-0.004629166303743215,0.01849682025860422,0.9199399948120116,0.896399974822998,0.3755317317236228,0.005579948425292969,0.00552499890327453,1.0099456168191945,2025-09-13T14:35:03.162258
2025-02-06 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9013299942016602,0.9060999751091005,0.9007999897003174,0.9013299942016602,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0043193021692248,-0.0039100050926208,0.005299985408783,0.0,-39.100050926208496,52.9998540878307,0.9093580501420158,0.9002090013027191,0.9092784523963928,0.0039344410960947,0.062457316129794,0.0066780507564544,38.50467784298368,41.818258444844666,57.86920368233981,0.0012859029925404,0.0024695794370037,-0.0011836764444632,0.9199399948120116,0.874019980430603,0.0186100006103514,0.0273100137710571,0.5947300787892176,-78.65794186100517,-110.5874993194706,13.452947013718871,-0.005450950391089782,-0.005494839023531095,-0.010560415829009795,0.016992573142917466,0.9199399948120116,0.896399974822998,0.20943140154354223,0.00529998540878307,0.005620998144149786,0.9428904391827955,2025-09-13T14:35:03.162258
2025-02-07 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9050999879837036,0.9102399945259094,0.904670000076294,0.9050999879837036,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0041827009045478,0.0037699937820434,0.0055699944496154,0.0,37.69993782043457,55.69994449615479,0.9090794779005504,0.9006710004806519,0.908929952979088,0.0040571902721368,0.0644058988904676,0.0067350506782531,38.98931981154238,32.42429872138248,45.37283119829036,0.0010075118207465,0.0021771659137397,-0.0011696540929932,0.9199399948120116,0.874019980430603,0.0148400068283079,0.0310800075531005,0.6768292208045084,-62.3376355295004,-2.8491488957558015,12.498447305927954,-0.004694468259149431,-0.00263366759591821,-0.00764194472681512,0.026190428724301773,0.9199399948120116,0.896399974822998,0.3695839325865474,0.0055699944496154785,0.005537497997283947,1.0058684359520258,2025-09-13T14:35:03.162258
2025-02-10 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9107400178909302,0.9121900200843812,0.9093000292778016,0.9107400178909302,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0062313887770464,0.0056400299072265,0.0028899908065795,0.0,56.400299072265625,28.8999080657959,0.9090161465463183,0.9012390005588532,0.9086284548044204,0.0041408277403202,0.0657336025370694,0.0066960513591766,55.8151488040574,40.36082713634744,38.2011281008582,0.0012277319807035,0.001987279127126,-0.0007595471464224,0.9199399948120116,0.874019980430603,0.0091999769210814,0.0367200374603271,0.7996521332796842,-37.92194120045207,98.89441433414268,11.944731983396801,-0.004905825205856251,0.004300638920706756,-0.00657740067387691,0.03218714266616107,0.9194999933242798,0.896399974822998,0.6207805879954793,0.00288999080657959,0.005454999208450334,0.5297875757896918,2025-09-13T14:35:03.162258
2025-02-11 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.911329984664917,0.9139099717140198,0.9108999967575072,0.911329984664917,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0006477883505691,0.0005899667739868,0.0030099749565125,0.0,5.899667739868164,30.09974956512562,0.9087570990834918,0.9018250608444214,0.9084059536457062,0.0041422005392355,0.0657553950442498,0.0066480487585068,55.74907878262846,54.79081624754227,42.52531403509073,0.0014333298761596,0.0018764892769297,-0.0004431594007701,0.9199399948120116,0.874019980430603,0.0086100101470946,0.0373100042343139,0.8124998377487331,-35.36797452742069,107.15493914602668,11.719003951784092,-0.0003071737024787913,0.008097241001397082,-0.004859270934277848,0.0332223563022922,0.9194999933242798,0.896399974822998,0.646320254725793,0.003009974956512562,0.005398997664451621,0.5575062527496549,2025-09-13T14:35:03.162258
2025-02-12 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9129899740219116,0.9154000282287598,0.9101999998092652,0.9129899740219116,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0018215019640828,0.0016599893569946,0.0052000284194945,0.0,16.59989356994629,52.00028419494518,0.9086242403302874,0.9023592603206636,0.908432450890541,0.004086269341474,0.0648675148054081,0.0065255492925644,58.0597974532792,66.17606836724688,53.775903917045525,0.0017104705827222,0.0018432855380875,-0.0001328149553652,0.9199399948120116,0.874019980430603,0.0069500207900999,0.0389699935913085,0.8486494204384699,-28.18187917038658,101.80502520583978,11.75729103933072,0.008561237609553851,0.009799467116151206,0.0005807869712453062,0.030137173134652917,0.9194999933242798,0.896399974822998,0.7181812082961342,0.005200028419494518,0.005365499854087847,0.9691601082670313,2025-09-13T14:35:03.162258
2025-02-13 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9133999943733216,0.9138799905776978,0.9043899774551392,0.9133999943733216,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0004490962256724,0.00041002035141,0.0094900131225585,0.0,4.100203514100231,94.90013122558594,0.9086690005801972,0.902899260520935,0.9084964513778686,0.0040860650194996,0.0648642712946181,0.0068435490131378,57.26577648026111,70.01441519547399,63.66043327008771,0.0019408122390233,0.001862790878275,7.802136074830032e-05,0.9199399948120116,0.874019980430603,0.0065400004386899,0.0393800139427186,0.8575784322633447,-26.406900715770742,47.63454519722926,11.146685175702844,0.013391321990068983,0.007867376167140172,0.001403334833273595,0.030460300643036398,0.9194999933242798,0.896399974822998,0.7359309928422926,0.009490013122558594,0.005683499574661277,1.669748189103045,2025-09-13T14:35:03.162258
2025-02-14 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.903249979019165,0.9048799872398376,0.8971999883651733,0.903249979019165,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0111123444456778,-0.0101500153541566,0.0076799988746643,0.0,-101.50015354156604,76.79998874664307,0.9082466193607877,0.9032892596721648,0.90810045003891,0.0047910184114795,0.0760550594610399,0.0073945492506027,46.4221177527257,57.51373900444423,64.56807418905503,0.001289608738813,0.001748154450381,-0.000458545711568,0.9199399948120116,0.874019980430603,0.0166900157928465,0.029229998588562,0.6365415817551708,-72.87000310050998,-119.92567693149968,11.652085517556523,-0.0020439829732622483,-0.0067288558192214465,-0.008692150453564973,0.022065015092536333,0.9194999933242798,0.896399974822998,0.2965367406864592,0.007679998874664307,0.005808499455451982,1.3222001540269916,2025-09-13T14:35:03.162258
2025-02-17 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.8998299837112427,0.9017300009727478,0.8991000056266785,0.8998299837112427,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0037863220452394,-0.0034199953079223,0.0026299953460693,0.0,-34.19995307922363,26.29995346069336,0.907706618309021,0.9037174594402312,0.9073619484901428,0.0047407126933925,0.0752564809435426,0.0072170466184616,45.8825684496795,37.50559822148978,55.011250807136,0.00049193304263,0.001496910168828,-0.0010049771261979,0.9199399948120116,0.8756999969482422,0.0201100111007689,0.0241299867630004,0.5454337235120409,-88.20630151924989,-130.88084996587617,12.121385834992083,-0.011979306899188136,-0.016826363719309567,-0.016149169842735067,0.02437329354714346,0.9194999933242798,0.896399974822998,0.14848511433245432,0.002629995346069336,0.0055549979209900124,0.47344668413496327,2025-09-13T14:35:03.162258
2025-02-18 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9007200002670288,0.9033700227737428,0.8996000289916992,0.9007200002670288,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0009890941309995,0.0008900165557861,0.0037699937820435,0.0,8.900165557861328,37.69993782043568,0.9070456652414232,0.9041584599018097,0.9070949494838716,0.0043045627896684,0.0683328158659516,0.0069335460662842,46.69126577446718,18.23616620159016,37.75183447584139,-6.764331531883272e-05,0.0011839994719958,-0.0012516427873146,0.9199399948120116,0.876800000667572,0.0192199945449828,0.0239199995994567,0.5544738721885035,-84.21519677546962,-101.18897314439648,12.2243189354736,-0.011642308029389925,-0.01194590552100594,-0.005893627619569131,0.025094772384828934,0.9194999933242798,0.896399974822998,0.1870139387027356,0.003769993782043568,0.005431497097015414,0.6940984621192496,2025-09-13T14:35:03.162258
2025-02-19 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.903599977493286,0.9053900241851808,0.9021999835968018,0.903599977493286,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0031974167614834,0.0028799772262572,0.003190040588379,0.0,28.799772262572134,31.90040588379017,0.9069285222462246,0.904658659696579,0.9069394469261168,0.0043702291237358,0.0693752366026613,0.0069485485553741,47.44590304512034,18.75933271323116,24.833699045437037,-0.0002755750003009,0.0008920845775343,-0.0011676595778353,0.9199399948120116,0.8812900185585022,0.0163400173187255,0.0223099589347838,0.5772308574900634,-71.30050356558698,-53.57452829992221,11.916874007097352,-0.010284884605315736,-0.0018116983366549544,-0.003430039435790122,0.02846605366215882,0.9194999933242798,0.896399974822998,0.31168817764749723,0.0031900405883790173,0.0053725004196167325,0.5937720501111828,2025-09-13T14:35:03.162258
2025-02-20 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.9045600295066832,0.9045600295066832,0.8990499973297119,0.9045600295066832,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0010624745875498,0.0009600520133972,0.0055100321769713,0.0,9.600520133972168,55.10032176971325,0.9068261413347154,0.9050998604297638,0.9068519473075868,0.0043781129368607,0.069500388256129,0.0069795519113541,45.20360640573362,25.829653705109084,20.941717539976803,-0.0003587677506192,0.0006419141119022,-0.0010006818625214,0.9199399948120116,0.8815000057220459,0.0153799653053283,0.0230600237846373,0.5998967307370251,-66.99533854361611,-60.4377826632206,12.137913579279287,-0.009678087279498482,0.003583632327562869,-0.0019308981787277135,0.024997208881625488,0.9194999933242798,0.896399974822998,0.3532488375813387,0.0055100321769713245,0.005403503775596641,1.0197146899120877,2025-09-13T14:35:03.162258
2025-02-21 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.8980600237846375,0.9003199934959412,0.8971800208091736,0.8980600237846375,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0071858201888388,-0.0065000057220457,0.0031399726867675,0.0,-65.00005722045788,31.39972686767578,0.9064332842826844,0.9053968608379364,0.9063804477453232,0.0046398889367221,0.0736559534251609,0.0070990532636642,33.09046937002512,22.178009851464637,22.25566542326829,-0.0009383183761806,0.0003258676142841,-0.0012641859904648,0.9199399948120116,0.883400022983551,0.0218799710273741,0.0146600008010864,0.4012044910682693,-95.17012833640298,-110.8690207309997,12.62802701518004,-0.005745868093086859,-0.007778106609800273,-0.010391289258382619,0.01681369136656885,0.9194999933242798,0.896399974822998,0.07186353385592717,0.003139972686767578,0.005311003327369712,0.5912202446920058,2025-09-13T14:35:03.162258
2025-02-24 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.8984500169754028,0.8997099995613098,0.8953400254249573,0.8984500169754028,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,0.0004342618315442,0.0003899931907653,0.0043699741363525,0.0,3.8999319076538086,43.69974136352539,0.9060028081848508,0.9055256617069244,0.9059609472751616,0.004644351936552,0.0737268013510683,0.0067630499601364,36.15905415062876,17.77932612101651,21.928996559196744,-0.0013505810785938,-9.422124292645189e-06,-0.0013411589543012,0.9199399948120116,0.883400022983551,0.0214899778366087,0.0150499939918518,0.4118775477579742,-84.49655475693133,-108.24380236223315,13.357196570537408,-0.001533586078281468,-0.013494521679181526,-0.009251917823624667,0.007219698927743101,0.9194999933242798,0.8953400254249573,0.1287249868627833,0.004369974136352539,0.004986000061035184,0.8764488734172324,2025-09-13T14:35:03.162258
2025-02-25 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.8973000049591064,0.8977199792861938,0.8912000060081482,0.8973000049591064,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0012799955418419,-0.0011500120162963,0.0065199732780456,0.0,-11.500120162963867,65.19973278045654,0.9055485214505876,0.9056367814540864,0.9056254476308824,0.0046068182507115,0.0731309725599382,0.0069650501012802,40.61911542464715,15.179966999055369,18.37910099051217,-0.0017499169042249,-0.0003575210802801,-0.0013923958239448,0.9199399948120116,0.883400022983551,0.0226399898529051,0.0138999819755554,0.3804048355814242,-74.79341590949954,-124.48125574873347,14.601773116597773,-0.0037969572196780987,-0.015395059903542174,-0.007422476412415002,0.006230473374007062,0.9194999933242798,0.8912000060081482,0.215547762718647,0.006519973278045654,0.005151498317718528,1.2656460074189038,2025-09-13T14:35:03.162258
2025-02-26 00:00:00+00:00,USDCHF,forex,1d,yahoo_finance,0.8924000263214111,0.896399974822998,0.8914999961853027,0.8924000263214111,0,0.0,0.0,USDCHF=X,USDCHF,USD/CHF,-0.0054608030877238,-0.0048999786376953,0.0048999786376953,0.0,-48.999786376953125,48.999786376953125,0.9049956656637644,0.9056039822101593,0.9050389498472212,0.0047429595196348,0.0752921482044007,0.0069935500621795,39.690650709722526,15.222928801818886,16.060740640630254,-0.0024336902003921,-0.0007727549043035,-0.0016609352960886,0.9199399948120116,0.883400022983551,0.0275399684906004,0.0090000033378601,0.2463056999636245,-95.04124292811242,-128.8233188196278,15.757451337939544,-0.012394811255911242,-0.022552216657755197,-0.0129737492471379,-0.0018343275663418313,0.9194999933242798,0.8912000060081482,0.042403563643256564,0.0048999786376953125,0.005134996771812461,0.9542320775336737,2025-09-13T14:35:03.162258
