Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-27 05:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3839900493621826,1.3844000101089478,1.3834999799728394,1.3842600584030151,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0001950946402808,0.0002700090408325,0.0009000301361083,0.0002700090408325,2.7000904083251958,9.000301361083984,1.383831432887486,1.3840278029441833,1.3848236050110696,0.0004645057844089,0.0361240984999808,0.0013264954090118,68.90972452704945,72.28863509841888,56.582956780036966,-0.0002100728834866,-0.000302927063696,9.285418020946871e-05,1.3867900371551514,1.3811999559402466,0.0025299787521362,0.0030601024627685,0.547416458746508,5,2,27,8,Tokyo,USD,CAD,True,False,5,-5.382851902796882,167.00366867515183,11.494554686747804,0.0005855123814972885,0.0006072399337939682,-0.001075227747155738,0.00026014310454947065,1.385800004005432,1.3818000555038452,0.6150086427847989,0.0009000301361083984,0.0013264954090118296,0.6785022624231125,0,-0.0003033143642490874,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 06:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.384269952774048,1.3845200538635254,1.3834999799728394,1.3840800523757937,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0001300377238574,-0.0001800060272214,0.001020073890686,0.0001899003982543,-1.8000602722145764,10.200738906860352,1.38375190893809,1.3840434050559998,1.3848495613681815,0.000440729213004,0.0342750209723133,0.0013024985790252,68.4327620303265,81.66789629544873,69.01145906381325,-0.000167888625852,-0.0002759193761272,0.0001080307502752,1.3867900371551514,1.3811999559402466,0.0027099847793576,0.002880096435547,0.5152154905849884,6,2,27,8,Tokyo,USD,CAD,True,False,5,-16.793302698021463,146.24030223304464,11.060331448084375,0.0005639453631394176,0.00047712324583759624,-0.0005198620174811097,0.0005639453631394176,1.385450005531311,1.3818000555038452,0.6246652296035621,0.0010200738906860352,0.0013024985790252685,0.7831669892871689,0,-0.00026689296014544673,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 07:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3840399980545044,1.3841400146484375,1.3830000162124634,1.383739948272705,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0002457257457795,-0.0003401041030886,0.0011399984359741,0.0003000497817993,-3.401041030886009,11.399984359741213,1.3837014323189143,1.3840484046936037,1.384869615888335,0.0004433884067419,0.0344818235132988,0.0013009965419769,59.5727892690075,80.34224146384479,78.09959095257081,-0.0001600558324903,-0.0002527466673998,9.269083490954788e-05,1.3867900371551514,1.3811999559402466,0.0030500888824462,0.0025399923324584,0.4543748533896317,7,2,27,8,Tokyo,USD,CAD,True,False,5,-36.79712100764732,38.89708580212738,10.73159456293617,0.00042653854020024973,-4.3417748693430624e-05,-0.0006932855130188376,0.0001806893336855353,1.385450005531311,1.3818000555038452,0.5314847475341302,0.001139998435974121,0.0013009965419769286,0.876250166077949,0,-0.00027484532033147523,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 08:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.383739948272705,1.385409951210022,1.3832999467849731,1.3845900297164917,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0006143361293049,0.0008500814437866,0.0021100044250488,0.0008500814437866,8.500814437866211,21.10004425048828,1.38369619846344,1.3840676045417786,1.3848915289008552,0.0004644135531982,0.0361169257812473,0.0013304948806762,58.89398280802292,73.05629783167082,78.35547853032145,-8.428226576051578e-05,-0.000219053787072,0.0001347715213115,1.3867900371551514,1.3811999559402466,0.0022000074386596,0.0033900737762451,0.6064444586612074,8,2,27,8,Tokyo,USD,CAD,True,False,5,-27.240682799318783,189.26390997033832,11.294816426616066,0.0005636513373259433,0.0007445195828208462,0.000115555759916397,0.0006938216017775556,1.385450005531311,1.3818000555038452,0.7643869619178261,0.002110004425048828,0.0013304948806762695,1.5858794014873219,1,-0.00021428890268318778,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 09:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3845800161361694,1.385699987411499,1.3841999769210815,1.3848600387573242,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0001950101004899,0.0002700090408325,0.0015000104904174,0.0002800226211547,2.7000904083251958,15.000104904174805,1.3837166740780784,1.3841152048110963,1.384913223037303,0.0004658994283088,0.0362324806368751,0.0013319969177246,67.99868883723701,70.16961099891101,74.52271676480888,-2.415846801495647e-06,-0.0001757261990179,0.0001733103522164,1.3867900371551514,1.3811999559402466,0.0019299983978271,0.0036600828170776,0.6547459109035464,9,2,27,8,London,USD,CAD,True,False,5,-25.453363196300845,201.97884472983313,12.136127002372394,0.0006286095738494701,0.0010988171019752357,0.00020947745577437615,0.0017215536010219967,1.385699987411499,1.3818000555038452,0.78462478985175,0.0015000104904174805,0.0013319969177246094,1.126136607718193,1,-0.00013885176014260652,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 10:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3847999572753906,1.3854999542236328,1.3842999935150146,1.3848999738693235,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,2.8836930001441274e-05,3.993511199928968e-05,0.0011999607086181,0.0001000165939328,0.3993511199928967,11.99960708618164,1.3837323869977678,1.3841422033309936,1.384934753016696,0.000464218375174,0.0361017470032741,0.0013094961643219,68.3149912961361,74.35425449448586,72.5267211083559,6.493774788918216e-05,-0.0001275934096364,0.0001925311575256,1.3867900371551514,1.3811999559402466,0.0018900632858278,0.0037000179290769,0.6618898343035877,10,2,27,8,London,USD,CAD,True,False,5,-24.243190520922848,153.10904933693928,12.917343965574698,0.0004622798024285224,0.0010480628544740078,5.776161103066002e-05,0.0009756972629550997,1.385699987411499,1.3818000555038452,0.7948647409444639,0.001199960708618164,0.0013094961643219105,0.916352977054754,1,-5.3600774014555244e-05,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 11:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3853600025177002,1.385450005531311,1.3844000101089478,1.3852200508117676,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0002311191771848,0.000320076942444,0.0010499954223632,0.0001399517059326,3.200769424440697,10.499954223632812,1.3837514377775646,1.3841928052902222,1.3849578131743467,0.0002783284787929,0.0216452964004723,0.0012189984321594,67.8376759508817,78.58656648122503,74.37014399154064,0.0001425008303228,-7.357456164462475e-05,0.0002160753919674,1.3867900371551514,1.3811999559402466,0.0015699863433837,0.0040200948715209,0.7191478472266649,11,2,27,8,London,USD,CAD,True,False,5,-14.543746839101221,132.72530504917071,13.642759717119693,0.000823650650854324,0.0013880605079592545,0.001873285153454196,0.0018298375251879495,1.385699987411499,1.3818000555038452,0.876937184777625,0.0010499954223632812,0.001218998432159435,0.861359124558702,1,4.856068442859669e-05,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 12:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3852200508117676,1.3856199979782104,1.3840999603271484,1.3851699829101562,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-3.614436679721944e-05,-5.0067901611328125e-05,0.001520037651062,5.0067901611328125e-05,-0.5006790161132812,15.200376510620115,1.383872389793396,1.3842336058616638,1.3849787418959572,0.0002760251558024,0.0214661695319207,0.0012360036373138,71.23852056862748,81.71736146231986,78.21939414601026,0.0001976516653743,-1.932931624083337e-05,0.0002169809816151,1.3867900371551514,1.3811999559402466,0.0016200542449951,0.0039700269699096,0.7101912865459663,12,2,27,8,London,USD,CAD,True,False,5,-16.0609782530164,104.27773835091837,13.735467348041976,0.0010334562063025743,0.0014604355554044268,0.0019457479091939955,0.001474936296249174,1.385699987411499,1.3818999528884888,0.8605263983436333,0.0015200376510620117,0.0012360036373138539,1.2298003057381248,1,0.00016501327430641419,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 13:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3851699829101562,1.3854800462722778,1.3839000463485718,1.385040044784546,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-9.380662822144892e-05,-0.0001299381256103,0.001579999923706,0.0001299381256103,-1.2993812561035156,15.799999237060549,1.3839942954835438,1.3842650055885315,1.3849984140344005,0.0002736884019137,0.0212844427795749,0.0012485027313232,72.97123159692296,83.13223996339379,81.14538930231289,0.0002282431339253,3.0185173792399745e-05,0.0001980579601329,1.3867900371551514,1.3811999559402466,0.0017499923706054,0.0038400888442993,0.6869468790651057,13,2,27,8,London,USD,CAD,True,False,5,-19.998555017701033,74.1100063380709,13.44991258278927,0.0003250168341499826,0.0008888513676492682,0.0015257492161355746,0.0011348177243191149,1.385699987411499,1.3824000358581543,0.8000144498229896,0.0015799999237060547,0.0012485027313232533,1.265515792689902,1,0.00023118213384511175,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 14:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.385040044784546,1.385450005531311,1.383999943733215,1.385210037231445,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0001227346801555,0.0001699924468991,0.0014500617980959,0.0001699924468991,1.6999244689919202,14.500617980959252,1.3841028667631603,1.3843272066116332,1.385018140891862,0.0002366203360261,0.0184017005010662,0.0012400090694427,73.40223180319673,83.03109120246387,82.62689754272584,0.0002631703983921,7.678221871235729e-05,0.0001863881796798,1.3867900371551514,1.3811999559402466,0.0015799999237062,0.0040100812911985,0.7173565350904855,14,2,27,8,London,USD,CAD,True,False,5,-14.847193121890985,70.87138857305129,13.184754586483189,0.0002527320193561611,0.0008815004629727508,0.0009828079673859236,0.002250236007829809,1.385699987411499,1.3824000358581543,0.8515280687810901,0.0014500617980959252,0.0012400090694427602,1.1693961228425203,1,0.00027436801054666764,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 15:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3852200508117676,1.385769963264465,1.3825000524520874,1.3830000162124634,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0015954410952715,-0.0022100210189817,0.0032699108123777,0.0022200345993041,-22.100210189817115,32.69910812377708,1.3840623923710411,1.3843422079086305,1.3850241521668565,0.0004326435330159,0.0336462066278322,0.0013145089149475,47.42339832869042,60.98606890754191,75.71646669113319,0.0001112379984375,8.367337465740517e-05,2.7564623780191463e-05,1.3867900371551514,1.3811999559402466,0.0037900209426879,0.0018000602722167,0.3220096816155929,15,2,27,8,London,USD,CAD,True,False,5,-82.19604513778226,-59.45435126075221,13.76239631144267,-0.0013719096633035832,-0.0009102640670030082,-0.00030357688190096876,0.0005426405326431905,1.385769963264465,1.3824000358581543,0.17803954862217736,0.0032699108123777076,0.0013145089149475097,2.4875531654407075,1,0.00017250762434832382,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 16:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3831700086593628,1.38332998752594,1.381700038909912,1.3825900554656982,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0002964285914384,-0.0004099607467651,0.0016299486160278,0.0005799531936645,-4.099607467651367,16.29948616027832,1.384022871653239,1.384351007938385,1.3850300540038143,0.0004371532962113,0.0339969258984034,0.0013345062732696,45.39554945593336,41.60829894239124,61.875153017465685,-4.1768448537871095e-05,5.858501001834992e-05,-0.0001003534585562,1.3867900371551514,1.381600022315979,0.0041999816894531,0.0009900331497192,0.1907572869053908,16,2,27,8,NewYork,USD,CAD,True,False,5,-78.13186491315308,-184.25777181081042,15.084083798359005,-0.0018986119530454149,-0.0010765250951618732,-0.0005999154844718024,0.0003183456719952904,1.385769963264465,1.381700038909912,0.2186813508684692,0.001629948616027832,0.0013345062732696533,1.2213870018267654,1,5.851829799136946e-05,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 17:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.382539987564087,1.382599949836731,1.3794000148773191,1.3797999620437622,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0020180193043528,-0.002790093421936,0.0031999349594118,0.0027400255203247,-27.90093421936035,31.99934959411843,1.3838504893439156,1.3843050074577332,1.3850249169302769,0.0006167783874471,0.0479661695691227,0.0014315009117126,25.578964180446743,15.316915420158184,39.30376109003045,-0.0003837408557307,-2.988016313147716e-05,-0.0003538606925993,1.3867900371551514,1.3794000148773191,0.0069900751113891,0.000399947166443,0.054119886436988,17,2,27,8,NewYork,USD,CAD,True,False,5,-93.72134368859012,-275.57173264344186,17.771789715985587,-0.0038767955793497233,-0.0028473458714992628,-0.002890639994845179,-0.001664151693628435,1.385769963264465,1.3794000148773191,0.06278656311409868,0.003199934959411843,0.0014315009117126577,2.2353705353798334,1,-0.0001928681005970228,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 18:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3797600269317627,1.380139946937561,1.377900004386902,1.3784600496292114,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0009710917896867,-0.0013399124145507,0.0022399425506589,0.0012999773025512,-13.399124145507812,22.399425506589576,1.3835962045760382,1.3842138075828552,1.3850159553882202,0.0006439361542831,0.0500781989068711,0.0015084981918334,20.491584290674524,11.754344141143116,22.893186167897515,-0.0007541824402212,-0.0001747406185494,-0.0005794418216718,1.3867900371551514,1.377900004386902,0.0083299875259399,0.0005600452423093,0.0629969829030942,18,2,27,8,NewYork,USD,CAD,True,False,5,-92.88375897482746,-248.5940445486337,20.85835111375453,-0.004750761669391368,-0.004427288912758898,-0.0036860655332323633,-0.0032971277356002027,1.385769963264465,1.377900004386902,0.07116241025172533,0.0022399425506589576,0.0015084981918334962,1.4848824896080461,0,-0.0005698443455515245,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 19:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.378440022468567,1.3796099424362185,1.378000020980835,1.3795599937438965,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0007979513914682,0.001099944114685,0.0016099214553835,0.0011199712753295,10.999441146850586,16.09921455383523,1.383405730837867,1.384137806892395,1.38500972588857,0.0006804433950644,0.0529173264402805,0.0015364944934845,26.960790042656622,11.49587654057172,12.855712033957678,-0.0009480749495294,-0.0003294074847454,-0.0006186674647839,1.3867900371551514,1.377900004386902,0.0072300434112548,0.0016599893569944,0.1867247737177135,19,2,27,8,NewYork,USD,CAD,True,False,5,-78.90726771486727,-162.52002495192397,23.724443840254263,-0.004078835220426957,-0.0038271340533326814,-0.0027325222717067277,-0.0027469598986252786,1.385769963264465,1.377900004386902,0.21092732285132726,0.0016099214553835228,0.0015364944934845083,1.0477886267802332,0,-0.0008978804104472578,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 20:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3795599937438965,1.3797099590301514,1.3782999515533447,1.378790020942688,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0005581292620112,-0.0007699728012084,0.0014100074768066,0.0007699728012084,-7.699728012084961,14.100074768066406,1.3831890651157923,1.3840288066864013,1.3850036605459746,0.0006847097527116,0.0532491163319406,0.0015619933605194,25.486665046289644,13.172670079875138,12.140963587196664,-0.001150603093952,-0.0004936466065867,-0.0006569564873653,1.3867900371551514,1.377900004386902,0.0080000162124633,0.0008900165557859,0.1001139792155323,20,2,27,8,NewYork,USD,CAD,True,False,5,-88.69096307067987,-126.78247149304613,26.232351023609187,-0.0030441035577896125,-0.004411836986006112,-0.0033683980139971315,-0.003937185875769855,1.385769963264465,1.377900004386902,0.11309036929320122,0.0014100074768066406,0.0015619933605194203,0.9026974841543253,0,-0.0012606567872059072,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 21:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.378600001335144,1.3792400360107422,1.3777999877929688,1.3789000511169434,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,7.980198042067954e-05,0.0001100301742553,0.0014400482177734,0.0003000497817993,1.100301742553711,14.400482177734377,1.3829723993937175,1.3839018082618713,1.3849974310463244,0.0006868688917703,0.0534170301763936,0.0015844941139221,27.0838977693479,15.40145426991291,13.35666696345326,-0.0012873893687708,-0.0006523951590235,-0.0006349942097472,1.3867900371551514,1.3777999877929688,0.007889986038208,0.0011000633239746,0.1223645476967141,21,2,27,8,Sydney,USD,CAD,True,False,5,-86.19740640471416,-108.66392021051894,28.75821519909002,-0.002668907051781133,-0.0045624517859964575,-0.003180724237180743,-0.004583953332090163,1.385769963264465,1.3777999877929688,0.13802593595285845,0.0014400482177734375,0.0015844941139221303,0.908837846174674,0,-0.001625683874649994,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 22:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.378909945487976,1.379080057144165,1.3783999681472778,1.3788000345230105,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-7.253360666126252e-05,-0.0001000165939328,0.0006800889968872,0.0001099109649655,-1.0001659393288342,6.80088996887207,1.3827581178574335,1.3837532091140747,1.384991420422747,0.0006870549374283,0.0534314987404105,0.0015585005283355,20.48923346133193,12.553102302844342,13.709075550877468,-0.001387865530394,-0.0007994892332976,-0.0005883762970963,1.3867900371551514,1.3777999877929688,0.0079900026321408,0.0010000467300417,0.1112392924390943,22,2,27,8,Sydney,USD,CAD,True,False,5,-87.45232361607296,-87.42728679004003,31.10366050489365,-0.0007246902074635742,-0.004598676311020622,-0.0031449568260085714,-0.005359830210843186,1.385769963264465,1.3777999877929688,0.12547676383927034,0.000680088996887207,0.0015585005283355823,0.4363739277095501,0,-0.001978808451299957,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-27 23:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.378849983215332,1.378999948501587,1.3777999877929688,1.3783799409866333,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0003046805380466,-0.0004200935363771,0.0011999607086181,0.0004700422286987,-4.200935363771752,11.99960708618164,1.3825309730711437,1.383606207370758,1.3849831142060745,0.0006711126451316,0.0521916843902524,0.0015479981899261,17.469569484505016,11.2089983098267,13.054518294194656,-0.0014842817735334,-0.0009364477413448,-0.0005478340321886,1.3867900371551514,1.3777999877929688,0.008410096168518,0.0005799531936645,0.0645105683294879,23,2,27,8,Sydney,USD,CAD,True,False,5,-92.7232750497328,-82.49604255049265,33.51565764957063,-5.81145914236858e-05,-0.004808600172241717,-0.003924022935432037,-0.005304126356872052,1.385769963264465,1.3777999877929688,0.07276724950267191,0.001199960708618164,0.0015479981899261586,0.7751693228242106,0,-0.002354131662485318,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
