Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2024-11-07 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2883278131484983,1.3009145259857178,1.287747144699097,1.2883278131484983,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0122906209404377,-0.0160313844680788,0.0131673812866208,0.0,-160.31384468078835,131.67381286620872,1.2993497507912772,,1.298975694179535,0.0045092389396823,0.0715819490194078,0.0091208338737487,40.91226543626838,53.09126454411552,50.79489645457545,-0.0047651564177693,-0.0050595411758482,0.0002943847580788,,,,,,-78.33810762218525,-132.30505153103027,24.553114117817557,-0.0058876215438418145,-0.002357558736343468,-0.014158733251527278,,1.310186743736267,1.2836312055587769,0.17685981576914644,0.013167381286620872,0.007936686277389493,1.6590527616207906,2025-09-13T14:25:03.391087
2024-11-08 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2983640432357788,1.2985326051712036,1.2903226613998413,1.2982292175292969,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0076854697071244,0.0099014043807985,0.0082099437713623,0.0001348257064819,99.01404380798562,82.09943771362305,1.2989401476723808,,1.2985763370990753,0.0048845561461445,0.0775399249657835,0.009436547756195,45.55471158976031,60.41530415624095,58.244115742521096,-0.004310100819358,-0.0049096429030023,0.0005995420836443,,,,,,-29.630906614718914,-16.018536009037188,25.575979751307603,0.006556091865697278,0.0006880551855543704,-0.00611471564669408,,1.310186743736267,1.2836312055587769,0.549716291680882,0.008209943771362305,0.008152657747268643,1.007026668587045,2025-09-13T14:25:03.391087
2024-11-11 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2915725708007812,1.292657732963562,1.2856611013412476,1.2917059659957886,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0050247301827969,-0.0065232515335083,0.0069966316223144,0.0001333951950073,-65.23251533508301,69.96631622314453,1.2982491765703474,,1.2979164481163026,0.0049967101764656,0.0793203150023629,0.0098613858222961,45.81057487708921,43.65167455552242,52.386081085292965,-0.0044085203476953,-0.0048094129349024,0.000400892587207,,,,,,-61.07596209652858,-160.77048354088188,27.010769020382174,-0.0028056061691309475,-0.0031775992911233786,-0.01011398710398359,,1.310186743736267,1.2836312055587769,0.3040706756926613,0.006996631622314453,0.008298921585082974,0.8430772059457289,2025-09-13T14:25:03.391087
2024-11-12 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2874155044555664,1.2874155044555664,1.273123025894165,1.2874983549118042,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0032574062478225,-0.0042076110839843,0.0142924785614013,8.285045623779297e-05,-42.07611083984375,142.92478561401367,1.2974203484398978,,1.296954095363617,0.0050119343409282,0.0795619911208826,0.0104625940322875,43.49329408057466,51.76320737177181,51.9433953611784,-0.0047610287671331,-0.0047997356798446,3.870691271152821e-05,,,,,,-54.00350917343709,-242.51457845114354,29.287851522920967,-0.006141404600950917,-0.007686344798413458,-0.014729001461898261,,1.3077365159988403,1.273123025894165,0.4153100127772861,0.014292478561401367,0.008685606718063333,1.645536002876748,2025-09-13T14:25:03.391087
2024-11-13 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.273739218711853,1.276242733001709,1.2689549922943115,1.2739177942276,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0105480217760234,-0.0135805606842041,0.0072877407073974,0.000178575515747,-135.80560684204102,72.87740707397461,1.2958571286428542,,1.2953203976154328,0.0054669113658599,0.0867845274821865,0.0109211385250091,40.25122476400245,32.977126351152485,42.79733609281558,-0.0060368353574533,-0.0050471642369932,-0.00098967112046,,,,,,-85.9891496765769,-265.87784576614524,31.63767085559163,-0.023338205798373535,-0.021121590300468562,-0.025007011550400193,,1.3068649768829346,1.2689549922943115,0.1309101543337987,0.007287740707397461,0.008581370115280129,0.8492514143424241,2025-09-13T14:25:03.391087
2024-11-14 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2707772254943848,1.2720379829406738,1.2631398439407349,1.27068030834198,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.002541361695621,-0.0032374858856201,0.0088981389999389,9.691715240478516e-05,-32.37485885620117,88.98138999938965,1.2941470600309826,,1.2939033210277555,0.0053722356905398,0.0852815977295632,0.0110099017620086,34.64407412850396,26.097778754797577,36.94603749257396,-0.0072187102172782,-0.0054814855401611,-0.001737224677117,,,,,,-81.71400488559328,-210.49324802823793,34.109992927420585,-0.013697992565564698,-0.01950496551327019,-0.02181759449976306,,1.3068649768829346,1.2631398439407349,0.17245149171330967,0.008898138999938965,0.008804106712341286,1.0106805029368702,2025-09-13T14:25:03.391087
2024-11-15 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.266640543937683,1.269841194152832,1.2616068124771118,1.266784906387329,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.003065603463812,-0.0038954019546508,0.0082343816757202,0.0001443624496459,-38.95401954650879,82.34381675720215,1.2926119679496402,,1.2921638190746307,0.0053393935889824,0.0847602455300411,0.0110714197158813,33.718545808424935,14.801292102252935,24.625399069401,-0.0083653146711428,-0.006058264228952,-0.0023070504421907,,,,,,-87.892969131071,-163.68910955601748,36.47711224930497,-0.024220923945780903,-0.017823626682544336,-0.02672918619409692,,1.3053126335144043,1.2616068124771118,0.11847606994498555,0.008234381675720215,0.008934390544891323,0.9216500705164078,2025-09-13T14:25:03.391087
2024-11-18 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2619729042053225,1.2662235498428345,1.2614953517913818,1.261765956878662,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0039619587219271,-0.0050189495086669,0.0047281980514526,0.0002069473266603,-50.18949508666992,47.28198051452637,1.2907163018272036,,1.28998903632164,0.0052757048438939,0.0837492180451326,0.0109690845012664,30.709999188513407,10.341363298643987,17.080144718564835,-0.0095594853686884,-0.0067585209498967,-0.0028009644187917,,,,,,-99.36893608740374,-138.55565687995403,38.680563415256884,-0.023178656679846976,-0.025919232666804737,-0.03332332358661649,,1.3043761253356934,1.2614953517913818,0.006310639125962581,0.004728198051452637,0.008803987503051725,0.5370518812996613,2025-09-13T14:25:03.391087
2024-11-19 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2679253816604614,1.2688745260238647,1.261479377746582,1.2679253816604614,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0048815905582335,0.0061594247817993,0.0073951482772827,0.0,61.59424781799317,73.95148277282715,1.288938386099679,1.3057103967666626,1.2884704768657684,0.0053963577355115,0.08566452332222,0.0108082234859466,32.33675212385137,9.254961389345729,11.465872263414218,-0.0099038562878837,-0.0073875969959674,-0.0025162592919162,1.3432915210723877,1.261479377746582,0.0753661394119262,0.0064460039138793,0.0787903073044922,-84.97321061348806,-99.24526659430184,40.058041204051186,-0.015202328746030558,-0.021250369695275384,-0.02339310585965293,,1.3043761253356934,1.261479377746582,0.15026789386511932,0.007395148277282715,0.008829998970031705,0.8375027338486951,2025-09-13T14:25:03.391087
2024-11-20 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2694865465164185,1.2714558839797974,1.2633121013641355,1.2694543600082395,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.001205889849587,0.001528978347778,0.0081437826156618,3.218650817893298e-05,15.289783477780984,81.43782615661843,1.2875649474916004,1.3049389362335204,1.287029206752777,0.0054169432611153,0.0859913084103505,0.0109228551387786,35.41434318358941,11.416321667689424,10.337548785226382,-0.0099406468750782,-0.0078982128019914,-0.0020424340730867,1.3432915210723877,1.261479377746582,0.0738371610641481,0.0079749822616574,0.0974791997552028,-81.4088882960399,-74.77047710439581,40.711917894067824,-0.0035037066281555784,-0.02676014220018408,-0.022202766381776984,-0.029489464097110285,1.3043761253356934,1.261479377746582,0.18591111703960086,0.008143782615661843,0.008944630622863747,0.91046606159959,2025-09-13T14:25:03.391087
2024-11-21 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2655985355377195,1.2661433219909668,1.2581623792648315,1.2655344009399414,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0030879086257757,-0.0039199590682981,0.0079809427261352,6.413459777809827e-05,-39.19959068298118,79.80942726135254,1.2860056445712136,1.3041706037521363,1.2857373118400577,0.0053481346343227,0.0848990053230556,0.011114341020584,36.31963442055362,16.523303899152967,12.398195652062704,-0.0101632679714716,-0.0083512279739025,-0.001812039997569,1.3432915210723877,1.2581623792648315,0.0777571201324462,0.0073720216751098,0.0865980969451699,-84.04798939301311,-85.0956680972086,41.70500725124423,-0.004049726251564523,-0.01769224569704264,-0.0200080939249776,-0.029461707788407288,1.3043761253356934,1.2581623792648315,0.15952010606986888,0.007980942726135254,0.00897056460380552,0.8896812049878727,2025-09-13T14:25:03.391087
2024-11-22 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.25854229927063,1.2594457864761353,1.248860478401184,1.2584789991378784,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.005575037546844,-0.0070554018020629,0.0105853080749511,6.330013275168689e-05,-70.55401802062988,105.85308074951172,1.2844392969494771,1.3030755400657654,1.2837944328784945,0.0052700170464544,0.0836589270599371,0.0115208148956298,29.53948726635575,17.289635234407985,15.076420267083458,-0.0107755100367172,-0.0088360879295836,-0.0019394221071336,1.3432915210723877,1.248860478401184,0.0848125219345092,0.0096185207366943,0.1018576144518995,-82.67421660772303,-108.01161701502,43.1829835171584,-0.006556683149263165,-0.03061879817114921,-0.02995181040845185,-0.041693452999630565,1.3043761253356934,1.248860478401184,0.17325783392276986,0.010585308074951172,0.009289294481277455,1.139516902633007,2025-09-13T14:25:03.391087
2024-11-25 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2589067220687866,1.2612725496292114,1.2542331218719482,1.2593823671340942,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0007178252452639,0.0009033679962158,0.0070394277572631,0.0004756450653076,9.033679962158203,70.39427757263184,1.2826319535573325,1.3019871926307678,1.2819723725318908,0.005293200131454,0.0840269471251308,0.0115716397762298,30.151510579765088,17.41026957159251,17.07440290171782,-0.0110609780457824,-0.009281068554183,-0.0017799094915993,1.3432915210723877,1.248860478401184,0.0839091539382934,0.0105218887329101,0.1114240448402754,-81.04698528448634,-86.32479386067963,44.14948186591425,-0.0018890902322838965,-0.025023960338199536,-0.02812204351069114,-0.041419837543965166,1.3043761253356934,1.248860478401184,0.1895301471551367,0.007039427757263184,0.00934011936187743,0.7536764236649123,2025-09-13T14:25:03.391087
2024-11-26 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.25305438041687,1.261654496192932,1.2508755922317505,1.2533055543899536,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0048252325129573,-0.0060768127441406,0.0107789039611814,0.0002511739730837,-60.76812744140625,107.7890396118142,1.2806072859537034,1.3006318283081055,1.2797640919685365,0.0053060704196496,0.0842312566163346,0.0118636488914489,21.0054256207915,14.939381854990463,16.54642888699699,-0.0116364925519858,-0.0097521555569257,-0.00188433699506,1.3432915210723877,1.248860478401184,0.089985966682434,0.0044450759887695,0.0470721900662126,-91.46065254281926,-96.80776770095605,45.24722402797829,-0.01153051077135303,-0.026557548902027772,-0.03403976322257951,-0.051297828815634716,1.3043761253356934,1.248860478401184,0.08006888569655507,0.010778903961181419,0.009632962942123392,1.1189603890249604,2025-09-13T14:25:03.391087
2024-11-27 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2575452327728271,1.269293189048767,1.2567708492279053,1.2573871612548828,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0032566734030918,0.0040816068649291,0.0125223398208618,0.0001580715179443,40.81606864929199,125.22339820861816,1.2786985238393147,1.2994447255134582,1.2775631725788117,0.0053168638071688,0.0844025963314135,0.0121636152267455,29.66844276356717,14.886097620970771,15.745249682517915,-0.0116328988237561,-0.0101283056176363,-0.0015045932061198,1.3432915210723877,1.248860478401184,0.0859043598175048,0.0085266828536987,0.0902953373435419,-82.83406930978208,-56.78656144111345,44.70589906278361,-0.009505815359347247,-0.012976216399222307,-0.03382372837325631,-0.045077263552525504,1.3043761253356934,1.248860478401184,0.15359062398673823,0.012522339820861816,0.00975966453552245,1.2830707218761466,2025-09-13T14:25:03.391087
2024-11-28 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2674914598464966,1.2691482305526731,1.26457417011261,1.2677645683288574,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.008253151768798,0.0103774070739746,0.004574060440063,0.0002731084823608,103.7740707397461,45.740604400630325,1.277096572376433,1.2983977246284484,1.2761535048484802,0.0057234411287737,0.0908568112215248,0.0119190156459808,30.10568533545897,22.956002101987465,17.593827192649567,-0.0106790082690395,-0.0102384464775856,-0.0004405617914538,1.3432915210723877,1.248860478401184,0.0755269527435302,0.0189040899276733,0.2001893592713455,-56.83727184143626,1.2376748899720385,44.20324016653141,0.001762233715068895,-0.002294629100632828,-0.021754837952429384,-0.03965568122013474,1.3043761253356934,1.248860478401184,0.34051823173337287,0.0045740604400630325,0.009231841564178434,0.49546565636604817,2025-09-13T14:25:03.391087
2024-11-29 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2696478366851809,1.2748761177062988,1.2673628330230713,1.2696800231933594,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0015108916216415,0.0019154548645019,0.0075132846832275,3.218650817848889e-05,19.15454864501953,75.13284683227539,1.275845243817284,1.297227725982666,1.2751488387584686,0.0056826099165492,0.0902086358218732,0.0118255615234374,34.69536852812388,38.10940659842735,25.317168773795192,-0.0096587036353898,-0.0101224976315041,0.0004637939961142,1.3432915210723877,1.248860478401184,0.0736114978790283,0.0208195447921752,0.220473524417878,-46.0004390534996,62.62474849406838,42.68983224070371,0.008900445746932828,0.0022854051950198517,-0.015578955696538888,-0.04404518532872492,1.3043761253356934,1.248860478401184,0.37502120468371203,0.007513284683227539,0.009138387441635098,0.8221674481644887,2025-09-13T14:25:03.391087
2024-12-02 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2705672979354858,1.2722160816192627,1.2619411945343018,1.270163893699646,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0003810964159849,0.0004838705062866,0.0102748870849609,0.0004034042358398,4.838705062866211,102.74887084960938,1.2749114604223342,1.2960030364990234,1.273890024423599,0.0055641508993713,0.0883281572218384,0.0118253767490386,37.29791018074954,58.320788865927625,39.79539918878081,-0.008710971990639,-0.0098401919625409,0.0011292199719018,1.3432915210723877,1.248860478401184,0.0731276273727417,0.0213034152984619,0.2255975863004879,-22.19992250728127,52.756536858380905,41.82274162109219,0.008560963569854252,0.006655700904911521,-0.01943604242220831,-0.045992601207369366,1.3043761253356934,1.248860478401184,0.3837371349305023,0.010274887084960938,0.00933091044425961,1.1011666167348186,2025-09-13T14:25:03.391087
2024-12-03 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.265806794166565,1.2696800231933594,1.264030694961548,1.265854835510254,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0033925213988259,-0.004309058189392,0.0056493282318113,4.804134368896485e-05,-43.0905818939209,56.49328231811302,1.273507396380107,1.2946203589439391,1.2724100530147553,0.0055838385913551,0.0886406896431054,0.0117695212364196,43.16271716209845,65.70775249124871,54.045982651867895,-0.0082097167734502,-0.0095140964249828,0.0013043796515325,1.3432915210723877,1.248860478401184,0.0774366855621337,0.0169943571090698,0.1799657890916435,-34.676380965473,39.41364038519258,41.017586045738646,0.010012946225558483,-0.0016330189301013709,-0.022848686369392746,-0.051786114045232035,1.3043761253356934,1.248860478401184,0.30611832965069713,0.005649328231811301,0.00925086140632625,0.6106813175201153,2025-09-13T14:25:03.391087
2024-12-04 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2674272060394287,1.2717468738555908,1.2635835409164429,1.2674272060394287,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0012421412669652,0.0015723705291748,0.0081633329391479,0.0,15.723705291748049,81.63332939147949,1.2721727745873588,1.29311425447464,1.2705634534358978,0.0052928373003136,0.0840211873593388,0.0111404418945312,47.16124589359013,71.49708633907404,65.17520923208346,-0.0075989918428811,-0.0091310750389796,0.0015320831960985,1.3432915210723877,1.248860478401184,0.0758643150329589,0.0185667276382446,0.1966167810186266,-28.6324375100236,59.229885338013545,39.88314535929077,0.007984847542522822,-0.0015968703032361864,-0.028314280027030403,-0.056083566472555524,1.3009145259857178,1.248860478401184,0.3566817279308205,0.00816333293914795,0.008621782064437821,0.9468266395666817,2025-09-13T14:25:03.391087
2024-12-05 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2701315879821775,1.2770249843597412,1.269357681274414,1.2701154947280884,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.002121059636285,0.0026882886886596,0.0076673030853271,1.6093254089133424e-05,26.88288688659668,76.67303085327148,1.2705421220688593,1.2918849802017212,1.2696528375148772,0.0046808888894666,0.0743068074975246,0.0107897281646728,52.968917698315735,70.71952239001315,69.30812040677864,-0.0068210861384745,-0.008669076805752,0.0018479906672775,1.342822551727295,1.248860478401184,0.0727070569992065,0.0212550163269042,0.2262084644847636,-24.532614354463917,117.99993139948552,37.914519622329934,0.001854387208762187,0.003619888787491199,-0.014136400871375687,-0.04615851108173108,1.2985326051712036,1.248860478401184,0.42790630699817606,0.0076673030853271484,0.008346778154373135,0.9185943298744572,2025-09-13T14:25:03.391087
2024-12-06 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2759333848953247,1.2809674739837646,1.2731555700302124,1.2759333848953247,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0045805993166643,0.0058178901672363,0.0078119039535522,0.0,58.17890167236328,78.11903953552246,1.2699519111996604,1.2905760169029237,1.2685380458831788,0.0044330271326647,0.0703721240893952,0.0108220875263213,62.45162155536054,77.05194819075517,73.08951897328079,-0.0056731299925232,-0.0080698869729593,0.0023967569804361,1.3424620628356934,1.248860478401184,0.0665286779403686,0.0270729064941406,0.2892355578989463,-15.679103563246985,154.9325393053189,35.47597226590483,0.004925147744104574,0.0138694295013293,-0.01717403393247008,-0.04879160962659801,1.292657732963562,1.248860478401184,0.6181416338684479,0.007811903953552246,0.008326876163482632,0.9381554138887296,2025-09-13T14:25:03.391087
2024-12-09 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.2746647596359253,1.2798033952713013,1.271779179573059,1.2749296426773071,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.000786672901501,-0.0010037422180175,0.0080242156982421,0.0002648830413818,-10.03742218017578,80.24215698242188,1.26884240763528,1.2893080139160156,1.267699229717255,0.0043232240423201,0.0686290540679664,0.010594892501831,56.76946757669749,80.32764567538966,76.03303875205266,-0.0047886279340447,-0.0074136347532402,0.0026250068191954,1.339046597480774,1.248860478401184,0.0641169548034668,0.026069164276123,0.2890596085315173,-18.80534505612012,117.61155844359455,33.402785546042104,0.0037520740443817147,0.012345158983441129,-0.01298772612352872,-0.04737259061503607,1.2874155044555664,1.248860478401184,0.6761547570828296,0.008024215698242188,0.008378255367279019,0.957743031989748,2025-09-13T14:25:03.391087
2024-12-10 00:00:00+00:00,GBPUSD,forex,1d,yahoo_finance,1.274843454360962,1.276650071144104,1.2725237607955933,1.2749085426330566,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-1.654996757793903e-05,-2.110004425048828e-05,0.0041263103485107,6.508827209472656e-05,-0.2110004425048828,41.26310348510742,1.2680425303322929,1.2880539107322693,1.2670697391033172,0.004280661545926,0.0679533953841459,0.0098720610141753,55.42960489308855,82.21482947379884,79.86480777998123,-0.0040427485049141,-0.0067394571650245,0.0026967086601103,1.3305480480194092,1.248860478401184,0.0556395053863525,0.0260480642318725,0.3188742712460506,-18.871062959236337,95.17940209433712,31.477683591883856,0.007152247531726941,0.017236808827212347,-0.009778507468159003,-0.04687837684525864,1.2809674739837646,1.248860478401184,0.8112893704076366,0.004126310348510742,0.007869946956634488,0.5243123455911223,2025-09-13T14:25:03.391087
