,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
22,2024-10-10 23:00:00,87.45216482891023,148.1577952802829,148.98792982582222,87.45216482891023,87.45216482891023,-0.00090662351712355,-0.00090662351712355,-0.00090662351712355,0.0006478604487905226,0.0006478604487905226,0.0006478604487905226,0.004735487008763824,0.004735487008763824,0.004735487008763824,1.204311950619387,1.204311950619387,1.204311950619387,0.05436174179908069,0.05436174179908069,0.05436174179908069,-0.0051858125202714645,-0.0051858125202714645,-0.0051858125202714645,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.03696044125482624,0.03696044125482624,0.03696044125482624,0.004859048082260102,0.004859048082260102,0.004859048082260102,0.008466024338707754,0.008466024338707754,0.008466024338707754,0.0033737907430774,0.0033737907430774,0.0033737907430774,0.6988682870366051,0.6988682870366051,0.6988682870366051,0.0037350056749890295,0.0037350056749890295,0.0037350056749890295,-0.0015487943763631315,-0.0015487943763631315,-0.0015487943763631315,0.0,0.0,0.0,-0.0012666348915005606,-0.0012666348915005606,-0.0012666348915005606,0.010599565638277561,0.010599565638277561,0.010599565638277561,-0.5585387704903623,-0.5585387704903623,-0.5585387704903623,0.0,0.0,0.0,148.56970946053357
23,2024-10-13 23:00:00,86.05093268437423,148.89679185227314,149.69842879879403,86.05093268437423,86.05093268437423,-0.00090662351712355,-0.00090662351712355,-0.00090662351712355,0.0005679879510541636,0.0005679879510541636,0.0005679879510541636,0.005136372265126249,0.005136372265126249,0.005136372265126249,1.204311950614183,1.204311950614183,1.204311950614183,0.062376827904721724,0.062376827904721724,0.062376827904721724,-0.004777293376139233,-0.004777293376139233,-0.004777293376139233,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.03907586802560837,0.03907586802560837,0.03907586802560837,0.009057295023931237,0.009057295023931237,0.009057295023931237,0.010118681348717747,0.010118681348717747,0.010118681348717747,0.0007906961932537356,0.0007906961932537356,0.0007906961932537356,0.7349809014975006,0.7349809014975006,0.7349809014975006,0.004483286721398324,0.004483286721398324,0.004483286721398324,-0.0012768744376861233,-0.0012768744376861233,-0.0012768744376861233,0.0,0.0,0.0,-0.002144102911838341,-0.002144102911838341,-0.002144102911838341,0.011481682683434405,0.011481682683434405,0.011481682683434405,-0.5295637741095657,-0.5295637741095657,-0.5295637741095657,0.0,0.0,0.0,149.29672476343634
24,2024-10-14 23:00:00,85.58385530286222,149.4405855105482,150.22194837234883,85.58385530286222,85.58385530286222,-0.00090662351712355,-0.00090662351712355,-0.00090662351712355,0.0004923668099387017,0.0004923668099387017,0.0004923668099387017,0.004534390256901474,0.004534390256901474,0.004534390256901474,1.2043119506206579,1.2043119506206579,1.2043119506206579,0.06764971000076228,0.06764971000076228,0.06764971000076228,-0.0043527089543811985,-0.0043527089543811985,-0.0043527089543811985,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.040996027919509424,0.040996027919509424,0.040996027919509424,0.008170626379108792,0.008170626379108792,0.008170626379108792,0.010522497692382499,0.010522497692382499,0.010522497692382499,0.002700945360728414,0.002700945360728414,0.002700945360728414,0.7506943756094981,0.7506943756094981,0.7506943756094981,0.005457976458090459,0.005457976458090459,0.005457976458090459,-0.0012359749880430243,-0.0012359749880430243,-0.0012359749880430243,0.0,0.0,0.0,-0.0025882211645922677,-0.0025882211645922677,-0.0025882211645922677,0.012644437560503888,0.012644437560503888,0.012644437560503888,-0.5186790638473299,-0.5186790638473299,-0.5186790638473299,0.0,0.0,0.0,149.831174121698
25,2024-10-15 23:00:00,85.03918857722188,148.82064257740444,149.60356542261792,85.03918857722188,85.03918857722188,-0.00090662351712355,-0.00090662351712355,-0.00090662351712355,0.0004384874455371458,0.0004384874455371458,0.0004384874455371458,0.0038028815953837216,0.0038028815953837216,0.0038028815953837216,1.2043119506092153,1.2043119506092153,1.2043119506092153,0.059177910117367574,0.059177910117367574,0.059177910117367574,-0.00401399789195059,-0.00401399789195059,-0.00401399789195059,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.04075283241768078,0.04075283241768078,0.04075283241768078,0.007333754768712548,0.007333754768712548,0.007333754768712548,0.00829054807762836,0.00829054807762836,0.00829054807762836,0.0015988008639038725,0.0015988008639038725,0.0015988008639038725,0.7544860936738255,0.7544860936738255,0.7544860936738255,0.0038629256585708985,0.0038629256585708985,0.0038629256585708985,-0.0012758890519820685,-0.0012758890519820685,-0.0012758890519820685,0.0,0.0,0.0,-0.0018426084936414957,-0.0018426084936414957,-0.0018426084936414957,0.010668440727860056,0.010668440727860056,0.010668440727860056,-0.507161158559116,-0.507161158559116,-0.507161158559116,0.0,0.0,0.0,149.20007377604182
26,2024-10-16 23:00:00,84.49452185158151,148.91725798094373,149.6916482802198,84.49452185158151,84.49452185158151,-0.00090662351712355,-0.00090662351712355,-0.00090662351712355,0.00033439050863269304,0.00033439050863269304,0.00033439050863269304,0.00410917642324851,0.00410917642324851,0.00410917642324851,1.2043119506156903,1.2043119506156903,1.2043119506156903,0.05653169791357595,0.05653169791357595,0.05653169791357595,-0.0036857102909840928,-0.0036857102909840928,-0.0036857102909840928,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.04115006253376021,0.04115006253376021,0.04115006253376021,0.003937454867139301,0.003937454867139301,0.003937454867139301,0.007990963969159612,0.007990963969159612,0.007990963969159612,0.0006048447622265632,0.0006048447622265632,0.0006048447622265632,0.7668904152754775,0.7668904152754775,0.7668904152754775,0.003912683959970404,0.003912683959970404,0.003912683959970404,-0.0012497087340594022,-0.0012497087340594022,-0.0012497087340594022,0.0,0.0,0.0,0.0010607219630879914,0.0010607219630879914,0.0010607219630879914,0.011708414408459307,0.011708414408459307,0.011708414408459307,-0.49501395521687674,-0.49501395521687674,-0.49501395521687674,0.0,0.0,0.0,149.29256080284378
27,2024-10-17 23:00:00,83.94985512594114,149.77317875383739,150.58748722273828,83.94985512594114,83.94985512594114,0.0010347641649820596,0.0010347641649820596,0.0010347641649820596,8.755941158977322e-05,8.755941158977322e-05,8.755941158977322e-05,0.004590337318919863,0.004590337318919863,0.004590337318919863,1.2043119506221651,1.2043119506221651,1.2043119506221651,0.06815036583353519,0.06815036583353519,0.06815036583353519,-0.0033394444624401704,-0.0033394444624401704,-0.0033394444624401704,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.04215792368157075,0.04215792368157075,0.04215792368157075,0.004294592579795847,0.004294592579795847,0.004294592579795847,0.008427888930784779,0.008427888930784779,0.008427888930784779,0.0024495461976797787,0.0024495461976797787,0.0024495461976797787,0.7889440740150788,0.7889440740150788,0.7889440740150788,0.00761461566307755,0.00761461566307755,0.00761461566307755,-0.001245671592773182,-0.001245671592773182,-0.001245671592773182,0.0,0.0,0.0,-0.0012666348914983593,-0.0012666348914983593,-0.0012666348914983593,0.013452504917201734,0.013452504917201734,0.013452504917201734,-0.4822516075491232,-0.4822516075491232,-0.4822516075491232,0.0,0.0,0.0,150.1815958419768
28,2024-10-20 23:00:00,82.31585494902006,149.12437591094863,149.9138032495719,82.31585494902006,82.31585494902006,0.0010260172809518535,0.0010260172809518535,0.0010260172809518535,6.511087838927046e-05,6.511087838927046e-05,6.511087838927046e-05,0.00412996388835521,0.00412996388835521,0.00412996388835521,1.204311950616961,1.204311950616961,1.204311950616961,0.05479193213007424,0.05479193213007424,0.05479193213007424,-0.003071879525270018,-0.003071879525270018,-0.003071879525270018,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.04132367871487024,0.04132367871487024,0.04132367871487024,0.0008834448873193303,0.0008834448873193303,0.0008834448873193303,0.0064255550033606905,0.0064255550033606905,0.0064255550033606905,0.0003231542519116301,0.0003231542519116301,0.0003231542519116301,0.8164047108641551,0.8164047108641551,0.8164047108641551,0.006347255914241605,0.006347255914241605,0.006347255914241605,-0.0012320749222350582,-0.0012320749222350582,-0.0012320749222350582,0.0,0.0,0.0,-0.0021441029118440713,-0.0021441029118440713,-0.0021441029118440713,0.009945956735033077,0.009945956735033077,0.009945956735033077,-0.44055506897103625,-0.44055506897103625,-0.44055506897103625,0.0,0.0,0.0,149.51890670821052
29,2024-10-21 23:00:00,81.76146698940964,150.24740227426167,151.02745207713704,81.76146698940964,81.76146698940964,0.0010978303005689744,0.0010978303005689744,0.0010978303005689744,9.772264198502025e-05,9.772264198502025e-05,9.772264198502025e-05,0.007739713258649637,0.007739713258649637,0.007739713258649637,1.204311950623436,1.204311950623436,1.204311950623436,0.06636134206891131,0.06636134206891131,0.06636134206891131,-0.0027387628565194357,-0.0027387628565194357,-0.0027387628565194357,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.04248590269465402,0.04248590269465402,0.04248590269465402,0.0031677365699508265,0.0031677365699508265,0.0031677365699508265,0.008057345677096324,0.008057345677096324,0.008057345677096324,0.0015715475038971267,0.0015715475038971267,0.0015715475038971267,0.8424315652664252,0.8424315652664252,0.8424315652664252,0.006774010460246287,0.006774010460246287,0.006774010460246287,-0.001225064932199732,-0.001225064932199732,-0.001225064932199732,0.0,0.0,0.0,-0.0025882211646038496,-0.0025882211646038496,-0.0025882211646038496,0.01070761172743587,0.01070761172743587,0.01070761172743587,-0.4256535062613183,-0.4256535062613183,-0.4256535062613183,0.0,0.0,0.0,150.63990760377715
30,2024-10-22 23:00:00,81.2070790297992,150.83982181727575,151.58582386873638,81.2070790297992,81.2070790297992,0.0013615009637673004,0.0013615009637673004,0.0013615009637673004,0.0002050108007804767,0.0002050108007804767,0.0002050108007804767,0.010930312250905315,0.010930312250905315,0.010930312250905315,1.2043119506119935,1.2043119506119935,1.2043119506119935,0.07014026358837261,0.07014026358837261,0.07014026358837261,-0.002347887064286609,-0.002347887064286609,-0.002347887064286609,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.04412666376481899,0.04412666376481899,0.04412666376481899,0.0038733655077916635,0.0038733655077916635,0.0038733655077916635,0.009525860228953121,0.009525860228953121,0.009525860228953121,0.0036481404927361126,0.0036481404927361126,0.0036481404927361126,0.8622762085465885,0.8622762085465885,0.8622762085465885,0.005615610611746051,0.005615610611746051,0.005615610611746051,-0.0009715498816230169,-0.0009715498816230169,-0.0009715498816230169,0.0,0.0,0.0,-0.0018426084936292429,-0.0018426084936292429,-0.0018426084936292429,0.005547486889636803,0.005547486889636803,0.005547486889636803,-0.4103333971601482,-0.4103333971601482,-0.4103333971601482,0.0,0.0,0.0,151.23001124275763
31,2024-10-23 23:00:00,80.65269107018878,152.4932425720031,153.2614544273555,80.65269107018878,80.65269107018878,0.0016063380081657475,0.0016063380081657475,0.0016063380081657475,0.00013470655986646724,0.00013470655986646724,0.00013470655986646724,0.010915716097211519,0.010915716097211519,0.010915716097211519,1.204311950611757,1.204311950611757,1.204311950611757,0.08492546329667222,0.08492546329667222,0.08492546329667222,-0.001961266892598351,-0.001961266892598351,-0.001961266892598351,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.0486690476591132,0.0486690476591132,0.0486690476591132,0.004695716749241237,0.004695716749241237,0.004695716749241237,0.009306743890206057,0.009306743890206057,0.009306743890206057,0.0057926765988468975,0.0057926765988468975,0.0057926765988468975,0.8956469225259205,0.8956469225259205,0.8956469225259205,0.0063658038120492115,0.0063658038120492115,0.0063658038120492115,-0.0008663868478264707,-0.0008663868478264707,-0.0008663868478264707,0.0,0.0,0.0,0.0010607219631002967,0.0010607219631002967,0.0010607219631002967,0.01164061863925032,0.01164061863925032,0.01164061863925032,-0.39465121334560904,-0.39465121334560904,-0.39465121334560904,0.0,0.0,0.0,152.88902562063714
32,2024-10-24 23:00:00,80.12165602879423,151.2571041045096,152.03903898689452,80.12165602879423,80.12165602879423,0.0017555819696641365,0.0017555819696641365,0.0017555819696641365,-0.00018822165715023557,-0.00018822165715023557,-0.00018822165715023557,0.006552060540742945,0.006552060540742945,0.006552060540742945,1.204311950618232,1.204311950618232,1.204311950618232,0.0679960705456494,0.0679960705456494,0.0679960705456494,-0.001640581480226806,-0.001640581480226806,-0.001640581480226806,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.049366068195035175,0.049366068195035175,0.049366068195035175,0.00399380778576538,0.00399380778576538,0.00399380778576538,0.0076727551623911785,0.0076727551623911785,0.0076727551623911785,0.0029596246024418357,0.0029596246024418357,0.0029596246024418357,0.8923754024866583,0.8923754024866583,0.8923754024866583,0.0034186728790554064,0.0034186728790554064,0.0034186728790554064,-0.0012565742304184724,-0.0012565742304184724,-0.0012565742304184724,0.0,0.0,0.0,-0.0012666348914961573,-0.0012666348914961573,-0.0012666348914961573,0.006737127755202468,0.006737127755202468,0.006737127755202468,-0.378665983785727,-0.378665983785727,-0.378665983785727,0.0,0.0,0.0,151.62025107538707
33,2024-10-28 00:00:00,78.5064244445525,152.4741961763457,153.2326174446729,78.5064244445525,78.5064244445525,0.00203790618459754,0.00203790618459754,0.00203790618459754,-0.00034702731555786106,-0.00034702731555786106,-0.00034702731555786106,0.008180677935728294,0.008180677935728294,0.008180677935728294,1.1907249999989546,1.1907249999989546,1.1907249999989546,0.08703129119201848,0.08703129119201848,0.08703129119201848,-0.0011543660717548906,-0.0011543660717548906,-0.0011543660717548906,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.05207577095729231,0.05207577095729231,0.05207577095729231,0.00470217189514855,0.00470217189514855,0.00470217189514855,0.011901060747536689,0.011901060747536689,0.011901060747536689,0.006088824688823768,0.006088824688823768,0.006088824688823768,0.9469445847470773,0.9469445847470773,0.9469445847470773,0.0053883813786642235,0.0053883813786642235,0.0053883813786642235,0.0004261204204547019,0.0004261204204547019,0.0004261204204547019,0.0,0.0,0.0,-0.002011486061872497,-0.002011486061872497,-0.002011486061872497,0.00910602134793875,0.00910602134793875,0.00910602134793875,-0.32880022038202317,-0.32880022038202317,-0.32880022038202317,0.0,0.0,0.0,152.84765794017704
34,2024-10-29 00:00:00,77.97538940315795,152.6430002987905,153.44146152426973,77.97538940315795,77.97538940315795,0.0023000643841785597,0.0023000643841785597,0.0023000643841785597,-0.00042276745138790226,-0.00042276745138790226,-0.00042276745138790226,0.00694006341156123,0.00694006341156123,0.00694006341156123,1.1907250000113894,1.1907250000113894,1.1907250000113894,0.08698462219673007,0.08698462219673007,0.08698462219673007,-0.0007016199916700635,-0.0007016199916700635,-0.0007016199916700635,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.05412945689765317,0.05412945689765317,0.05412945689765317,0.0045447642605006685,0.0045447642605006685,0.0045447642605006685,0.01099913616582891,0.01099913616582891,0.01099913616582891,0.004602964300844383,0.004602964300844383,0.004602964300844383,0.9627660743561558,0.9627660743561558,0.9627660743561558,0.005513469345961397,0.005513469345961397,0.005513469345961397,0.00046282314540910615,0.00046282314540910615,0.00046282314540910615,0.0,0.0,0.0,-0.0027498354735250603,-0.0027498354735250603,-0.0027498354735250603,0.009990518704704205,0.009990518704704205,0.009990518704704205,-0.31219371237843857,-0.31219371237843857,-0.31219371237843857,0.0,0.0,0.0,153.0474489552289
35,2024-10-30 00:00:00,77.4443543617634,153.02266906034413,153.80610050778205,77.4443543617634,77.4443543617634,0.0025434969980752203,0.0025434969980752203,0.0025434969980752203,-0.0006647558241374689,-0.0006647558241374689,-0.0006647558241374689,0.005565267316671203,0.005565267316671203,0.005565267316671203,1.190725000011646,1.190725000011646,1.190725000011646,0.08738832945111547,0.08738832945111547,0.08738832945111547,-0.0002455740364398401,-0.0002455740364398401,-0.0002455740364398401,-0.0113742509768536,-0.0113742509768536,-0.0113742509768536,0.05533826694257592,0.05533826694257592,0.05533826694257592,0.005461239041406032,0.005461239041406032,0.005461239041406032,0.011078366085763663,0.011078366085763663,0.011078366085763663,0.003775977945685872,0.003775977945685872,0.003775977945685872,0.980965459563276,0.980965459563276,0.980965459563276,0.004943804607782107,0.004943804607782107,0.004943804607782107,0.0004769096783884199,0.0004769096783884199,0.0004769096783884199,0.0,0.0,0.0,-0.001575996252113933,-0.001575996252113933,-0.001575996252113933,0.010489581672197948,0.010489581672197948,0.010489581672197948,-0.29557187364737175,-0.29557187364737175,-0.29557187364737175,0.0,0.0,0.0,153.41459102883184
