ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-08 09:00:00,148.35497401217395,147.62751544024547,148.03121296073732,148.35497401217395,148.35497401217395,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0009645065371001743,-0.0009645065371001743,-0.0009645065371001743,0.00016934903076787572,0.00016934903076787572,0.00016934903076787572,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0004065266659756079,0.0004065266659756079,0.0004065266659756079,-0.0035796760727238764,-0.0035796760727238764,-0.0035796760727238764,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00021004410785939188,0.00021004410785939188,0.00021004410785939188,-0.0025578250025938506,-0.0025578250025938506,-0.0025578250025938506,0.0005171978702523469,0.0005171978702523469,0.0005171978702523469,-0.0026151695356237013,-0.0026151695356237013,-0.0026151695356237013,0.0,0.0,0.0,147.823911261433
2025-09-08 10:00:00,148.3582898548552,147.39957119662662,147.72580963605094,148.3582898548552,148.3582898548552,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0027329948487830593,-0.0027329948487830593,-0.0027329948487830593,0.00011739147066680165,0.00011739147066680165,0.00011739147066680165,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.0009103571429952373,-0.0009103571429952373,-0.0009103571429952373,-0.005506268502118815,-0.005506268502118815,-0.005506268502118815,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,8.693674166686408e-05,8.693674166686408e-05,8.693674166686408e-05,-0.0025603625290350155,-0.0025603625290350155,-0.0025603625290350155,0.0005171978702523469,0.0005171978702523469,0.0005171978702523469,-0.0027732736533357563,-0.0027732736533357563,-0.0027732736533357563,0.0,0.0,0.0,147.5413892763992
2025-09-09 10:00:00,148.4378700792052,148.10753083102674,148.98372774609194,148.13982305472877,148.7162169582335,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0018993721304428031,-0.0018993721304428031,-0.0018993721304428031,5.6885610416706936e-05,5.6885610416706936e-05,5.6885610416706936e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.0008535496208312684,-0.0008535496208312684,-0.0008535496208312684,0.0006549654204222715,0.0006549654204222715,0.0006549654204222715,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,6.935319125249885e-05,6.935319125249885e-05,6.935319125249885e-05,-0.0015707920872849006,-0.0015707920872849006,-0.0015707920872849006,0.0003825320353429794,0.0003825320353429794,0.0003825320353429794,0.0025543375508650743,0.0025543375508650743,0.0025543375508650743,0.0,0.0,0.0,148.5350917511882
2025-09-10 10:00:00,148.51745030355517,147.49532230060072,149.67065695288406,147.39659078119425,149.46793514669415,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0017258983545401464,-0.0017258983545401464,-0.0017258983545401464,-8.045175597026445e-06,-8.045175597026445e-06,-8.045175597026445e-06,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.0005941763945561417,-0.0005941763945561417,-0.0005941763945561417,0.0013085050484967324,0.0013085050484967324,0.0013085050484967324,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-3.993166998324058e-05,-3.993166998324058e-05,-3.993166998324058e-05,-0.0014702335417797732,-0.0014702335417797732,-0.0014702335417797732,0.000370289686714855,0.000370289686714855,0.000370289686714855,0.003034403403036879,0.003034403403036879,0.003034403403036879,0.0,0.0,0.0,148.7117861370672
2025-09-11 10:00:00,148.59703052790513,146.685411761223,151.33299414347826,146.66851707020564,151.42594426404492,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0019052211148874692,-0.0019052211148874692,-0.0019052211148874692,-7.297596161075984e-05,-7.297596161075984e-05,-7.297596161075984e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.0006235092036097218,-0.0006235092036097218,-0.0006235092036097218,-0.0002953809723647078,-0.0002953809723647078,-0.0002953809723647078,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-0.00010738438570230107,-0.00010738438570230107,-0.00010738438570230107,-0.0014878399913407225,-0.0014878399913407225,-0.0014878399913407225,0.000370289686714855,0.000370289686714855,0.000370289686714855,0.0016098401425227614,0.0016098401425227614,0.0016098401425227614,0.0,0.0,0.0,148.55313779253729
2025-09-12 10:00:00,148.67661075225513,144.79822747131095,153.01104972451435,145.24702559826616,153.2519719928386,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0020366923017534743,-0.0020366923017534743,-0.0020366923017534743,-0.00013348182186085456,-0.00013348182186085456,-0.00013348182186085456,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.0008453583292504899,-0.0008453583292504899,-0.0008453583292504899,-0.0032838592712478524,-0.0032838592712478524,-0.0032838592712478524,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-3.456192927571395e-05,-3.456192927571395e-05,-3.456192927571395e-05,-0.0013852939514862033,-0.0013852939514862033,-0.0013852939514862033,0.0003458049894586063,0.0003458049894586063,0.0003458049894586063,-0.0012471669694943779,-0.0012471669694943779,-0.0012471669694943779,0.0,0.0,0.0,148.18837768561863
2025-09-13 10:00:00,148.7561909766051,142.1059900325092,154.19383723979857,143.02138706292916,155.23750224884162,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0017087635423840967,-0.0017087635423840967,-0.0017087635423840967,-0.00018543938196192853,-0.00018543938196192853,-0.00018543938196192853,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.0006906314116511057,-0.0006906314116511057,-0.0006906314116511057,-0.007242556043134885,-0.007242556043134885,-0.007242556043134885,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,9.639969583407708e-05,9.639969583407708e-05,9.639969583407708e-05,-0.0012788538260968027,-0.0012788538260968027,-0.0012788538260968027,0.000333562640830482,0.000333562640830482,0.000333562640830482,-0.005533792500750789,-0.005533792500750789,-0.005533792500750789,0.0,0.0,0.0,147.67881592669377
2025-09-14 10:00:00,148.8357712009551,140.27676035231022,158.5817577492088,140.29708647272506,158.7990185024869,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.002567370930879019,-0.002567370930879019,-0.002567370930879019,-0.00022530782005702156,-0.00022530782005702156,-0.00022530782005702156,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.0008854362762371049,-0.0008854362762371049,-0.0008854362762371049,-0.00021171890372823332,-0.00021171890372823332,-0.00021171890372823332,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00021944511193281336,-0.00021944511193281336,-0.00021944511193281336,-0.001312941054166469,-0.001312941054166469,-0.001312941054166469,0.000333562640830482,0.000333562640830482,0.000333562640830482,0.0023556520271507853,0.0023556520271507853,0.0023556520271507853,0.0,0.0,0.0,148.80425985464086
2025-09-15 10:00:00,148.91535142530506,136.80153209114204,161.32026529054406,137.41457021694632,161.7914855914462,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0010235859781396622,-0.0010235859781396622,-0.0010235859781396622,-0.00025037016797566206,-0.00025037016797566206,-0.00025037016797566206,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0002550186940031953,-0.0002550186940031953,-0.0002550186940031953,-0.0037968596314818977,-0.0037968596314818977,-0.0037968596314818977,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.0001383466955541702,0.0001383466955541702,0.0001383466955541702,-0.0012783695237668425,-0.0012783695237668425,-0.0012783695237668425,0.00030907794357423334,0.00030907794357423334,0.00030907794357423334,-0.002773273653342235,-0.002773273653342235,-0.002773273653342235,0.0,0.0,0.0,148.3499407389704
2025-09-16 10:00:00,148.99493164965506,134.68279734089995,166.2308031577903,134.66928143205504,165.9463053758421,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0008518767342174645,-0.0008518767342174645,-0.0008518767342174645,-0.00025891846812468275,-0.00025891846812468275,-0.00025891846812468275,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,0.0002720206454831309,0.0002720206454831309,0.0002720206454831309,0.0017024608166499935,0.0017024608166499935,0.0017024608166499935,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,5.455089977231414e-05,5.455089977231414e-05,5.455089977231414e-05,-0.0012795958220509455,-0.0012795958220509455,-0.0012795958220509455,0.0003213202922023577,0.0003213202922023577,0.0003213202922023577,0.002554337550867458,0.002554337550867458,0.002554337550867458,0.0,0.0,0.0,149.24858968266804
2025-09-17 10:00:00,149.07451187400503,132.53046234401657,168.87665048711813,132.51533452645543,168.80690015507227,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.00228652474519276,-0.00228652474519276,-0.00228652474519276,-0.00025037016797566206,-0.00025037016797566206,-0.00025037016797566206,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0003828817706033658,-0.0003828817706033658,-0.0003828817706033658,0.000747878657849743,0.000747878657849743,0.000747878657849743,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00036656945908404955,-0.00036656945908404955,-0.00036656945908404955,-0.0013850096568832528,-0.0013850096568832528,-0.0013850096568832528,0.000333562640830482,0.000333562640830482,0.000333562640830482,0.003034403403042503,0.003034403403042503,0.003034403403042503,0.0,0.0,0.0,149.18600151986496
2025-09-18 10:00:00,149.15409209835502,129.4375122229418,170.7481708532048,129.38700009573319,170.7347495397732,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0008138532810903524,-0.0008138532810903524,-0.0008138532810903524,-0.0002253078200570216,-0.0002253078200570216,-0.0002253078200570216,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0005577955055306773,-0.0005577955055306773,-0.0005577955055306773,0.0007959868614441437,0.0007959868614441437,0.0007959868614441437,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-6.706732081092017e-05,-6.706732081092017e-05,-6.706732081092017e-05,0.0003128534832680126,0.0003128534832680126,0.0003128534832680126,-0.00031528183646010706,-0.00031528183646010706,-0.00031528183646010706,0.0016098401425344963,0.0016098401425344963,0.0016098401425344963,0.0,0.0,0.0,149.27281679599596
2025-09-19 10:00:00,149.233672322705,125.95614524458989,175.9113226627115,126.15654043811264,176.05293425725472,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0006793343681478047,-0.0006793343681478047,-0.0006793343681478047,-0.0001854393819619287,-0.0001854393819619287,-0.0001854393819619287,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0005821754334764782,-0.0005821754334764782,-0.0005821754334764782,-0.0019265013376572077,-0.0019265013376572077,-0.0019265013376572077,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,4.788770743483697e-05,4.788770743483697e-05,4.788770743483697e-05,0.00030468650918738684,0.00030468650918738684,0.00030468650918738684,-0.0003030394878319827,-0.0003030394878319827,-0.0003030394878319827,-0.001247166969509403,-0.001247166969509403,-0.001247166969509403,0.0,0.0,0.0,148.9461734533518
2025-09-20 10:00:00,149.313252547055,121.5220306784121,176.8573078136413,122.0500209709315,177.90016244001288,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.0004761260128426054,-0.0004761260128426054,-0.0004761260128426054,-0.00013348182186085473,-0.00013348182186085473,-0.00013348182186085473,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0004686203664859686,-0.0004686203664859686,-0.0004686203664859686,-0.006009918513593663,-0.006009918513593663,-0.006009918513593663,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,6.004870970931379e-05,6.004870970931379e-05,6.004870970931379e-05,0.0003547059323827745,0.0003547059323827745,0.0003547059323827745,-0.0003275241850882314,-0.0003275241850882314,-0.0003275241850882314,-0.005533792500751058,-0.005533792500751058,-0.005533792500751058,0.0,0.0,0.0,148.41589206624755
2025-09-21 10:00:00,149.39283277140493,116.94077385638558,179.58689746314138,117.03649753621126,179.1866877774262,3.3799663344833665e-05,3.3799663344833665e-05,3.3799663344833665e-05,-0.000887152372509791,-0.000887152372509791,-0.000887152372509791,-7.297596161076003e-05,-7.297596161076003e-05,-7.297596161076003e-05,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0004872836978697981,-0.0004872836978697981,-0.0004872836978697981,0.0014684996546357847,0.0014684996546357847,0.0014684996546357847,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.0001238166507481152,-0.0001238166507481152,-0.0001238166507481152,0.0003474621056559012,0.0003474621056559012,0.0003474621056559012,-0.00031528183646010706,-0.00031528183646010706,-0.00031528183646010706,0.0023556520271455755,0.0023556520271455755,0.0023556520271455755,0.0,0.0,0.0,149.61221609473478
2025-09-22 10:00:00,149.47241299575492,112.73904244487576,181.38433743587183,112.95001791368482,181.89921756807325,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.000533489281454754,-0.000533489281454754,-0.000533489281454754,-8.045175597026477e-06,-8.045175597026477e-06,-8.045175597026477e-06,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0005058048771448785,-0.0005058048771448785,-0.0005058048771448785,-0.003306762934787555,-0.003306762934787555,-0.003306762934787555,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-5.086903546967332e-05,-5.086903546967332e-05,-5.086903546967332e-05,0.00041795996035565175,0.00041795996035565175,0.00041795996035565175,-0.0003275241850882314,-0.0003275241850882314,-0.0003275241850882314,-0.0027732736533328016,-0.0027732736533328016,-0.0027732736533328016,0.0,0.0,0.0,148.9781431606873
2025-09-23 10:00:00,149.5519932201049,110.0846143692948,185.17722324477162,109.85576061091173,184.81544650740432,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.0006154802748020601,-0.0006154802748020601,-0.0006154802748020601,5.688561041670687e-05,5.688561041670687e-05,5.688561041670687e-05,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0006622965554165239,-0.0006622965554165239,-0.0006622965554165239,0.0019388572760488784,0.0019388572760488784,0.0019388572760488784,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-4.138453367663071e-05,-4.138453367663071e-05,-4.138453367663071e-05,0.00041804535747321506,0.00041804535747321506,0.00041804535747321506,-0.0003275241850882314,-0.0003275241850882314,-0.0003275241850882314,0.002554337550850939,0.002554337550850939,0.002554337550850939,0.0,0.0,0.0,149.8419531903073
2025-09-24 10:00:00,149.6315734444549,106.03344030711239,189.8555321182956,105.81952031436344,189.4570135093215,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.0008198233023033951,-0.0008198233023033951,-0.0008198233023033951,0.00011739147066680165,0.00011739147066680165,0.00011739147066680165,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0005707384794174407,-0.0005707384794174407,-0.0005707384794174407,0.002214580100725411,0.002214580100725411,0.002214580100725411,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.0001388321419886969,-0.0001388321419886969,-0.0001388321419886969,0.0004086033547557925,0.0004086033547557925,0.0004086033547557925,-0.0003030394878319827,-0.0003030394878319827,-0.0003030394878319827,0.0030344034030288063,0.0030344034030288063,0.0030344034030288063,0.0,0.0,0.0,149.9629445494452
2025-09-25 10:00:00,149.71115366880485,104.60212256083662,196.90152681228395,104.33453615652002,196.69984786147037,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.0001546774091707091,-0.0001546774091707091,-0.0001546774091707091,0.0001693490307678757,0.0001693490307678757,0.0001693490307678757,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0005919082032709475,-0.0005919082032709475,-0.0005919082032709475,0.0014551627333558427,0.0014551627333558427,0.0014551627333558427,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,0.00011970765913814631,0.00011970765913814631,0.00011970765913814631,0.000583873652305541,0.000583873652305541,0.000583873652305541,-0.0003764935796007286,-0.0003764935796007286,-0.0003764935796007286,0.0016098401425265517,0.0016098401425265517,0.0016098401425265517,0.0,0.0,0.0,149.9290077603914
2025-09-26 10:00:00,149.79073389315485,101.92080927416674,197.55943752809796,102.01691033657428,197.9203070644719,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.0002029890011395111,-0.0002029890011395111,-0.0002029890011395111,0.00020921746886296865,0.00020921746886296865,0.00020921746886296865,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0006117572412444261,-0.0006117572412444261,-0.0006117572412444261,-0.0014501559706175603,-0.0014501559706175603,-0.0014501559706175603,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,3.707467078742721e-05,3.707467078742721e-05,3.707467078742721e-05,0.0008552649697564546,0.0008552649697564546,0.0008552649697564546,-0.0006335829007913394,-0.0006335829007913394,-0.0006335829007913394,-0.0012471669694780491,-0.0012471669694780491,-0.0012471669694780491,0.0,0.0,0.0,149.5735139660565
