ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-02 04:00:00,1.1697659729220242,1.1674552366053654,1.170349121415509,1.1697659729220242,1.1697659729220242,-0.0009451753200252483,-0.0009451753200252483,-0.0009451753200252483,-0.0001828218417441919,-0.0001828218417441919,-0.0001828218417441919,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.00025399562979043803,-0.00025399562979043803,-0.00025399562979043803,-0.0008811110736231515,-0.0008811110736231515,-0.0008811110736231515,-7.729590150223981e-05,-7.729590150223981e-05,-7.729590150223981e-05,-8.910544098706455e-05,-8.910544098706455e-05,-8.910544098706455e-05,-0.00030329593456620267,-0.00030329593456620267,-0.00030329593456620267,6.406424640209682e-05,6.406424640209682e-05,6.406424640209682e-05,0.0,0.0,0.0,1.1687352791697352
2025-09-02 05:00:00,1.1700094144060766,1.166951673000306,1.1698341139232014,1.1700094144060766,1.1700094144060766,-0.0010973786799901143,-0.0010973786799901143,-0.0010973786799901143,-0.00020455148474694506,-0.00020455148474694506,-0.00020455148474694506,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.00037308627116094717,-0.00037308627116094717,-0.00037308627116094717,-0.0014900767689566474,-0.0014900767689566474,-0.0014900767689566474,-5.319355960845186e-05,-5.319355960845186e-05,-5.319355960845186e-05,-8.906207072511187e-05,-8.906207072511187e-05,-8.906207072511187e-05,-0.00033882472231354713,-0.00033882472231354713,-0.00033882472231354713,-0.00039269808896653317,-0.00039269808896653317,-0.00039269808896653317,0.0,0.0,0.0,1.1682660105582097
2025-09-02 06:00:00,1.1702528558901293,1.1661791608604988,1.1692622165024302,1.1702528558901293,1.1702528558901293,-0.0011480317474904449,-0.0011480317474904449,-0.0011480317474904449,-0.00021196306131278017,-0.00021196306131278017,-0.00021196306131278017,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.00046254155499302193,-0.00046254155499302193,-0.00046254155499302193,-0.0019906617474911553,-0.0019906617474911553,-0.0019906617474911553,1.913226927151179e-05,1.913226927151179e-05,1.913226927151179e-05,-6.123277188283472e-05,-6.123277188283472e-05,-6.123277188283472e-05,-0.00039276605713820857,-0.00039276605713820857,-0.00039276605713820857,-0.0008426300000007106,-0.0008426300000007106,-0.0008426300000007106,0.0,0.0,0.0,1.1679232782950164
2025-09-02 07:00:00,1.1702105778550207,1.166648735998769,1.1695099192901968,1.1702105778550207,1.1702105778550207,-0.000607407389054506,-0.000607407389054506,-0.000607407389054506,-0.00020455148474694506,-0.00020455148474694506,-0.00020455148474694506,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.00019449227500764447,-0.00019449227500764447,-0.00019449227500764447,-0.0018896213574844294,-0.0018896213574844294,-0.0018896213574844294,0.0001638917521669019,0.0001638917521669019,0.0001638917521669019,2.2276835390418376e-05,2.2276835390418376e-05,2.2276835390418376e-05,-0.0003558716454221254,-0.0003558716454221254,-0.0003558716454221254,-0.0012822139684299234,-0.0012822139684299234,-0.0012822139684299234,0.0,0.0,0.0,1.1679993229543517
2025-09-02 08:00:00,1.170168299819912,1.1643067254052857,1.1670776603276638,1.170168299819912,1.170168299819912,-0.002152740039153035,-0.002152740039153035,-0.002152740039153035,-0.00018282184174419196,-0.00018282184174419196,-0.00018282184174419196,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.0014391646281754523,-0.0014391646281754523,-0.0014391646281754523,-0.0038608339449479065,-0.0038608339449479065,-0.0038608339449479065,-0.001013247706423658,-0.001013247706423658,-0.001013247706423658,0.00018942054812596883,0.00018942054812596883,0.00018942054812596883,0.0001410001120570833,0.0001410001120570833,0.0001410001120570833,-0.0017080939057948718,-0.0017080939057948718,-0.0017080939057948718,0.0,0.0,0.0,1.1656504743266654
2025-09-02 09:00:00,1.1701260217848035,1.1631471485366165,1.1659832141500253,1.1701260217848035,1.1701260217848035,-0.0024991525413339067,-0.0024991525413339067,-0.0024991525413339067,-0.0001482549715652255,-0.0001482549715652255,-0.0001482549715652255,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.0014689629436378192,-0.0014689629436378192,-0.0014689629436378192,-0.004616263624365955,-0.004616263624365955,-0.004616263624365955,-4.980101284269567e-06,-4.980101284269567e-06,-4.980101284269567e-06,-0.0011697405622969226,-0.0011697405622969226,-0.0011697405622969226,0.00014071256044311504,0.00014071256044311504,0.00014071256044311504,-0.002117111083032049,-0.002117111083032049,-0.002117111083032049,0.0,0.0,0.0,1.1647244115945143
2025-09-02 10:00:00,1.170083743749695,1.1636977574327243,1.1666513156274634,1.170083743749695,1.170083743749695,-0.00166973257348667,-0.00166973257348667,-0.00166973257348667,-0.00010320654928828838,-0.00010320654928828838,-0.00010320654928828838,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.0017062961898721791,-0.0017062961898721791,-0.0017062961898721791,-0.00417606995814223,-0.00417606995814223,-0.00417606995814223,-0.00014894329671071932,-0.00014894329671071932,-0.00014894329671071932,-5.564042850774963e-06,-5.564042850774963e-06,-5.564042850774963e-06,0.0001422040282280768,0.0001422040282280768,0.0001422040282280768,-0.00250633738465556,-0.00250633738465556,-0.00250633738465556,0.0,0.0,0.0,1.1651973921789112
2025-09-02 11:00:00,1.1700414657145863,1.1633365157803643,1.1660824672053325,1.1700414657145863,1.1700414657145863,-0.0016495756176318507,-0.0016495756176318507,-0.0016495756176318507,-5.074655044551624e-05,-5.074655044551624e-05,-5.074655044551624e-05,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.001616177424907463,-0.001616177424907463,-0.001616177424907463,-0.004522681114421327,-0.004522681114421327,-0.004522681114421327,-0.00010086791188436013,-0.00010086791188436013,-0.00010086791188436013,-0.0001717883377955085,-0.0001717883377955085,-0.0001717883377955085,0.000137931130393782,0.000137931130393782,0.000137931130393782,-0.0028731054967894762,-0.0028731054967894762,-0.0028731054967894762,0.0,0.0,0.0,1.1647497412745091
2025-09-02 12:00:00,1.1699991876794775,1.1640431523128723,1.1664092619470012,1.1699991876794775,1.1699991876794775,-0.0008483688277974246,-0.0008483688277974246,-0.0008483688277974246,5.549962736203351e-06,5.549962736203351e-06,5.549962736203351e-06,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.0012900409356113025,-0.0012900409356113025,-0.0012900409356113025,-0.004063404506718742,-0.004063404506718742,-0.004063404506718742,0.00023508325167726567,0.00023508325167726567,0.00023508325167726567,-0.000116279032633961,-0.000116279032633961,-0.000116279032633961,0.00016524444902715486,0.00016524444902715486,0.00016524444902715486,-0.0032150356789213182,-0.0032150356789213182,-0.0032150356789213182,0.0,0.0,0.0,1.1652450077074035
2025-09-02 13:00:00,1.169956909644369,1.1622328301381122,1.1651056273874147,1.169956909644369,1.169956909644369,-0.0016192777173807537,-0.0016192777173807537,-0.0016192777173807537,6.184647591792295e-05,6.184647591792295e-05,6.184647591792295e-05,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.0018215506953145478,-0.0018215506953145478,-0.0018215506953145478,-0.005149336529383819,-0.005149336529383819,-0.005149336529383819,-0.0005078918118050687,-0.0005078918118050687,-0.0005078918118050687,0.0002716204241228474,0.0002716204241228474,0.0002716204241228474,0.00022462441269087757,0.00022462441269087757,0.00022462441269087757,-0.003530058812003065,-0.003530058812003065,-0.003530058812003065,0.0,0.0,0.0,1.1639324077917323
2025-09-02 14:00:00,1.1699146316092603,1.1637361365324665,1.1662828961988614,1.1699146316092603,1.1699146316092603,-0.0004217028999578198,-0.0004217028999578198,-0.0004217028999578198,0.0001143064747606951,0.0001143064747606951,0.0001143064747606951,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.0010207914494033386,-0.0010207914494033386,-0.0010207914494033386,-0.004238138364375831,-0.004238138364375831,-0.004238138364375831,0.0005713724850922409,0.0005713724850922409,0.0005713724850922409,-0.0005862412378320347,-0.0005862412378320347,-0.0005862412378320347,0.00034757735041740224,0.00034757735041740224,0.00034757735041740224,-0.0038164354644180114,-0.0038164354644180114,-0.0038164354644180114,0.0,0.0,0.0,1.1649563715259925
2025-09-02 15:00:00,1.1698723535741518,1.1649714978512011,1.167456734304341,1.1698723535741518,1.1698723535741518,0.0008528702277363773,0.0008528702277363773,0.0008528702277363773,0.00015935489703763217,0.00015935489703763217,0.00015935489703763217,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.0006941786194271989,-0.0006941786194271989,-0.0006941786194271989,-0.0032199005391932386,-0.0032199005391932386,-0.0032199005391932386,0.00021138461234957996,0.00021138461234957996,0.00021138461234957996,0.0006599102266402416,0.0006599102266402416,0.0006599102266402416,0.0003643256341289074,0.0003643256341289074,0.0003643256341289074,-0.004072770766929616,-0.004072770766929616,-0.004072770766929616,0.0,0.0,0.0,1.1661054809520912
2025-09-02 16:00:00,1.1698300755390432,1.1631877080398472,1.1659578285282033,1.1698300755390432,1.1698300755390432,-0.00015160474663665556,-0.00015160474663665556,-0.00015160474663665556,0.00019392176721659863,0.00019392176721659863,0.00019392176721659863,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,-0.0009315162535707336,-0.0009315162535707336,-0.0009315162535707336,-0.004449629687198036,-0.004449629687198036,-0.004449629687198036,-0.0001731270408821277,-0.0001731270408821277,-0.0001731270408821277,0.0002442572525724725,0.0002442572525724725,0.0002442572525724725,0.0003627860510199196,0.0003627860510199196,0.0003627860510199196,-0.004298024940561381,-0.004298024940561381,-0.004298024940561381,0.0,0.0,0.0,1.1646247649059474
2025-09-02 17:00:00,1.1697877982363316,1.161731648667105,1.1644692315739416,1.1697877982363316,1.1697877982363316,-0.0012912314885990036,-0.0012912314885990036,-0.0012912314885990036,0.0002156514102193518,0.0002156514102193518,0.0002156514102193518,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,-0.0013473858813343282,-0.0013473858813343282,-0.0013473858813343282,-0.005782750866387842,-0.005782750866387842,-0.005782750866387842,-0.0001729903779521056,-0.0001729903779521056,-0.0001729903779521056,-0.00019971162618951982,-0.00019971162618951982,-0.00019971162618951982,0.00036630598715810557,0.00036630598715810557,0.00036630598715810557,-0.0044915193777888395,-0.0044915193777888395,-0.0044915193777888395,0.0,0.0,0.0,1.1630232068325905
2025-09-02 18:00:00,1.16974552093362,1.1632801992313873,1.166020396313806,1.16974552093362,1.16974552093362,0.00012902051298839607,0.00012902051298839607,0.00012902051298839607,0.00022306298678518693,0.00022306298678518693,0.00022306298678518693,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,-0.00010271352816652026,-0.00010271352816652026,-0.00010271352816652026,-0.004523917718691052,-0.004523917718691052,-0.004523917718691052,-4.980101284269567e-06,-4.980101284269567e-06,-4.980101284269567e-06,-0.00019955383100359947,-0.00019955383100359947,-0.00019955383100359947,0.00036630598715810557,0.00036630598715810557,0.00036630598715810557,-0.004652938231679448,-0.004652938231679448,-0.004652938231679448,0.0,0.0,0.0,1.1644536884451089
2025-09-02 19:00:00,1.1697032436309085,1.162719179477539,1.1652714834246916,1.1697032436309085,1.1697032436309085,-0.00011062125702257194,-0.00011062125702257194,-0.00011062125702257194,0.00021565141021935184,0.00021565141021935184,0.00021565141021935184,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,-0.0003395000389614198,-0.0003395000389614198,-0.0003395000389614198,-0.00489294678179852,-0.00489294678179852,-0.00489294678179852,-0.0001967929647746966,-0.0001967929647746966,-0.0001967929647746966,-5.564042850774963e-06,-5.564042850774963e-06,-5.564042850774963e-06,0.00036868537984547473,0.00036868537984547473,0.00036868537984547473,-0.004782325524775947,-0.004782325524775947,-0.004782325524775947,0.0,0.0,0.0,1.1639799479093254
2025-09-02 20:00:00,1.169660966328197,1.1631771945681812,1.1654745049063215,1.169660966328197,1.169660966328197,0.0003460766511065507,0.0003460766511065507,0.0003460766511065507,0.00019392176721659866,0.00019392176721659866,0.00019392176721659866,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,1.5933915128740796e-05,1.5933915128740796e-05,1.5933915128740796e-05,-0.0045340011946692375,-0.0045340011946692375,-0.0045340011946692375,0.0001389819076722798,0.0001389819076722798,0.0001389819076722798,-0.00022703702350099987,-0.00022703702350099987,-0.00022703702350099987,0.0003773770850904384,0.0003773770850904384,0.0003773770850904384,-0.004880077845775788,-0.004880077845775788,-0.004880077845775788,0.0,0.0,0.0,1.164357722109507
2025-09-02 21:00:00,1.1696186890254854,1.1632319217662945,1.1660324355816822,1.1696186890254854,1.1696186890254854,0.0006713742918373599,0.0006713742918373599,0.0006713742918373599,0.00015935489703763228,0.00015935489703763228,0.00015935489703763228,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.00013430418335056305,0.00013430418335056305,0.00013430418335056305,-0.0042755584647865535,-0.0042755584647865535,-0.0042755584647865535,-4.980101284269567e-06,-4.980101284269567e-06,-4.980101284269567e-06,0.00016065888215963556,0.00016065888215963556,0.00016065888215963556,0.0003751374310743057,0.0003751374310743057,0.0003751374310743057,-0.004946932756623913,-0.004946932756623913,-0.004946932756623913,0.0,0.0,0.0,1.16461791593905
2025-09-02 22:00:00,1.1695764117227738,1.1628166380026845,1.1653445071846205,1.1695764117227738,1.1695764117227738,0.00021886955518763939,0.00021886955518763939,0.00021886955518763939,0.00011430647476069525,0.00011430647476069525,0.00011430647476069525,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,-0.00013240816719518853,-0.00013240816719518853,-0.00013240816719518853,-0.004765083530884713,-0.004765083530884713,-0.004765083530884713,1.9028462429764543e-05,1.9028462429764543e-05,1.9028462429764543e-05,-5.564042850774963e-06,-5.564042850774963e-06,-5.564042850774963e-06,0.00037660782854365024,0.00037660782854365024,0.00037660782854365024,-0.0049839530860723525,-0.0049839530860723525,-0.0049839530860723525,0.0,0.0,0.0,1.1640032824251625
2025-09-02 23:00:00,1.1695341344200623,1.162794336093631,1.16559120097398,1.1695341344200623,1.1695341344200623,0.000630072843924754,0.000630072843924754,0.000630072843924754,6.184647591792312e-05,6.184647591792312e-05,6.184647591792312e-05,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.0003995424897590368,0.0003995424897590368,0.0003995424897590368,-0.004362434493133472,-0.004362434493133472,-0.004362434493133472,-7.697630735564189e-05,-7.697630735564189e-05,-7.697630735564189e-05,2.2156976845817708e-05,2.2156976845817708e-05,2.2156976845817708e-05,0.0003766042092581255,0.0003766042092581255,0.0003766042092581255,-0.004992507337058225,-0.004992507337058225,-0.004992507337058225,0.0,0.0,0.0,1.1644321183711712
2025-09-03 00:00:00,1.1694918571173507,1.1621212584701501,1.1647040552795385,1.1694918571173507,1.1694918571173507,-0.0002228694417657858,-0.0002228694417657858,-0.0002228694417657858,5.549962736203378e-06,5.549962736203378e-06,5.549962736203378e-06,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.0004007490907060507,-0.0004007490907060507,-0.0004007490907060507,-0.00519711592445149,-0.00519711592445149,-0.00519711592445149,-7.69170613053256e-05,-7.69170613053256e-05,-7.69170613053256e-05,-8.869305757887447e-05,-8.869305757887447e-05,-8.869305757887447e-05,0.0003766003765233728,0.0003766003765233728,0.0003766003765233728,-0.004974246482685704,-0.004974246482685704,-0.004974246482685704,0.0,0.0,0.0,1.1634138723632097
2025-09-03 01:00:00,1.169449579814639,1.1615426383081313,1.1640715036110425,1.169449579814639,1.169449579814639,-0.0005275605995504433,-0.0005275605995504433,-0.0005275605995504433,-5.074655044551618e-05,-5.074655044551618e-05,-5.074655044551618e-05,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.0006974208745252231,-0.0006974208745252231,-0.0006974208745252231,-0.005458638069901831,-0.005458638069901831,-0.005458638069901831,-2.893931564840861e-05,-2.893931564840861e-05,-2.893931564840861e-05,-8.862465028273941e-05,-8.862465028273941e-05,-8.862465028273941e-05,0.00037683136278655535,0.00037683136278655535,0.00037683136278655535,-0.004931077470351387,-0.004931077470351387,-0.004931077470351387,0.0,0.0,0.0,1.163065977817432
2025-09-03 02:00:00,1.1694536243704667,1.161712288026571,1.1645571475322134,1.1694536243704667,1.1694536243704667,-0.0004019728818441391,-0.0004019728818441391,-0.0004019728818441391,-0.00010320654928828838,-0.00010320654928828838,-0.00010320654928828838,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.000549061834923037,-0.000549061834923037,-0.000549061834923037,-0.005267106675267193,-0.005267106675267193,-0.005267106675267193,-5.294632570855893e-05,-5.294632570855893e-05,-5.294632570855893e-05,-3.322808228329396e-05,-3.322808228329396e-05,-3.322808228329396e-05,0.0003751304817941504,0.0003751304817941504,0.0003751304817941504,-0.004865133793423054,-0.004865133793423054,-0.004865133793423054,0.0,0.0,0.0,1.1632939873791297
