,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,1.2583598095859443,1.3375315239258336,1.3428061847868418,1.2583598095859443,1.2583598095859443,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,-8.206721488036587e-05,-8.206721488036587e-05,-8.206721488036587e-05,0.06166115083942171,0.06166115083942171,0.06166115083942171,0.014166177013250587,0.014166177013250587,0.014166177013250587,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,0.0025109943599686073,0.0025109943599686073,0.0025109943599686073,0.00301006171934944,0.00301006171934944,0.00301006171934944,0.0040338392500100925,0.0040338392500100925,0.0040338392500100925,0.06496339732350784,0.06496339732350784,0.06496339732350784,-3.713209208381701e-05,-3.713209208381701e-05,-3.713209208381701e-05,0.0,0.0,0.0,0.012395742362604427,0.012395742362604427,0.012395742362604427,-2.318707676008942e-05,-2.318707676008942e-05,-2.318707676008942e-05,-0.02325967289176889,-0.02325967289176889,-0.02325967289176889,0.0,0.0,0.0,1.3401071378720095
11,2024-09-25 23:00:00,1.2583671096553912,1.3320207976838296,1.3373405397700286,1.2583671096553912,1.2583671096553912,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,-8.206721488036587e-05,-8.206721488036587e-05,-8.206721488036587e-05,0.061661150838802775,0.061661150838802775,0.061661150838802775,0.01097542658587446,0.01097542658587446,0.01097542658587446,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,0.002358012896058227,0.002358012896058227,0.002358012896058227,0.002366000644451127,0.002366000644451127,0.002366000644451127,0.0016401313614426598,0.0016401313614426598,0.0016401313614426598,0.06061694198734067,0.06061694198734067,0.06061694198734067,-3.713209208381701e-05,-3.713209208381701e-05,-3.713209208381701e-05,0.0,0.0,0.0,0.0108850239184493,0.0108850239184493,0.0108850239184493,-2.318707676008942e-05,-2.318707676008942e-05,-2.318707676008942e-05,-0.022904659355785877,-0.022904659355785877,-0.022904659355785877,0.0,0.0,0.0,1.3346454757401496
12,2024-09-26 23:00:00,1.2583744097248382,1.3351898136318852,1.3404940239362535,1.2583744097248382,1.2583744097248382,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,-8.206721488036587e-05,-8.206721488036587e-05,-8.206721488036587e-05,0.06166115083879,0.06166115083879,0.06166115083879,0.011852268650072339,0.011852268650072339,0.011852268650072339,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,0.00293328387185225,0.00293328387185225,0.00293328387185225,0.00239578266178935,0.00239578266178935,0.00239578266178935,0.0019119204325082925,0.0019119204325082925,0.0019119204325082925,0.0631594990524501,0.0631594990524501,0.0631594990524501,-3.713209208381701e-05,-3.713209208381701e-05,-3.713209208381701e-05,0.0,0.0,0.0,0.012281163118188571,0.012281163118188571,0.012281163118188571,-2.318707676008942e-05,-2.318707676008942e-05,-2.318707676008942e-05,-0.022635083554600803,-0.022635083554600803,-0.022635083554600803,0.0,0.0,0.0,1.3378527070634814
13,2024-09-29 23:00:00,1.2582516886953463,1.3380173081095281,1.343220861960491,1.2582516886953463,1.2582516886953463,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,0.0016444837900352668,0.0016444837900352668,0.0016444837900352668,0.06166115083887152,0.06166115083887152,0.06166115083887152,0.015169996192018816,0.015169996192018816,0.015169996192018816,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,0.0030700938015337043,0.0030700938015337043,0.0030700938015337043,0.002062670363574248,0.002062670363574248,0.002062670363574248,0.0008868669819115468,0.0008868669819115468,0.0008868669819115468,0.06541572042074337,0.06541572042074337,0.06541572042074337,0.0009518377510444097,0.0009518377510444097,0.0009518377510444097,0.0,0.0,0.0,0.010866262029074283,0.010866262029074283,0.010866262029074283,0.0018003754362729211,0.0018003754362729211,0.0018003754362729211,-0.022281688639221246,-0.022281688639221246,-0.022281688639221246,0.0,0.0,0.0,1.3405611293819693
14,2024-09-30 23:00:00,1.258210781685516,1.3363723268733778,1.3416954866346216,1.258210781685516,1.258210781685516,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,0.0009131412440065127,0.0009131412440065127,0.0009131412440065127,0.06166115083885874,0.06166115083885874,0.06166115083885874,0.012813677866320051,0.012813677866320051,0.012813677866320051,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,0.003058281495564651,0.003058281495564651,0.003058281495564651,0.0013213897670568081,0.0013213897670568081,0.0013213897670568081,0.00018527209482509311,0.00018527209482509311,0.00018527209482509311,0.06421060337655926,0.06421060337655926,0.06421060337655926,0.000918772398149416,0.000918772398149416,0.000918772398149416,0.0,0.0,0.0,0.012032172053015818,0.012032172053015818,0.012032172053015818,0.001663152799070851,0.001663152799070851,0.001663152799070851,-0.02229639738163535,-0.02229639738163535,-0.02229639738163535,0.0,0.0,0.0,1.3390012551524353
15,2024-10-01 23:00:00,1.2581698746756853,1.327092957339016,1.3325317034859356,1.2581698746756853,1.2581698746756853,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,-0.0002660038370407906,-0.0002660038370407906,-0.0002660038370407906,0.06166115083920898,0.06166115083920898,0.06166115083920898,0.00517837977126284,0.00517837977126284,0.00517837977126284,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,0.0021648289343862265,0.0021648289343862265,0.0021648289343862265,0.0007883770075727616,0.0007883770075727616,0.0007883770075727616,-0.002712636266850232,-0.002712636266850232,-0.002712636266850232,0.05686731492083625,0.05686731492083625,0.05686731492083625,0.0006591242933291056,0.0006591242933291056,0.0006591242933291056,0.0,0.0,0.0,0.012395742362652985,0.012395742362652985,0.012395742362652985,-0.00020897842778094873,-0.00020897842778094873,-0.00020897842778094873,-0.02236795805228855,-0.02236795805228855,-0.02236795805228855,0.0,0.0,0.0,1.3297186171627766
16,2024-10-02 23:00:00,1.258128967665855,1.323673726494408,1.329045517490554,1.258128967665855,1.258128967665855,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,-0.0016075189883551703,-0.0016075189883551703,-0.0016075189883551703,0.06166115083859004,0.06166115083859004,0.06166115083859004,0.004114927468937851,0.004114927468937851,0.004114927468937851,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,0.0013725453628141249,0.0013725453628141249,0.0013725453628141249,0.0004056878412498562,0.0004056878412498562,0.0004056878412498562,-0.0010483694201434037,-0.0010483694201434037,-0.0010483694201434037,0.05417009354363321,0.05417009354363321,0.05417009354363321,0.00039876266513114747,0.00039876266513114747,0.00039876266513114747,0.0,0.0,0.0,0.010885023918451335,0.010885023918451335,0.010885023918451335,-0.00015984805940542148,-0.00015984805940542148,-0.00015984805940542148,-0.02249100868234602,-0.02249100868234602,-0.02249100868234602,0.0,0.0,0.0,1.3262819315342689
17,2024-10-03 23:00:00,1.2580880606560243,1.310981123195191,1.3163182464286054,1.2580880606560243,1.2580880606560243,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,-0.002940929007307534,-0.002940929007307534,-0.002940929007307534,0.06166115083894026,0.06166115083894026,0.06166115083894026,-0.0070320797246807,-0.0070320797246807,-0.0070320797246807,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.00041391038718370526,-0.00041391038718370526,-0.00041391038718370526,-0.0015625272485222108,-0.0015625272485222108,-0.0015625272485222108,-0.004818397471565424,-0.004818397471565424,-0.004818397471565424,0.04424980126427745,0.04424980126427745,0.04424980126427745,-7.859457136298328e-05,-7.859457136298328e-05,-7.859457136298328e-05,0.0,0.0,0.0,0.012281163118301242,0.012281163118301242,0.012281163118301242,-0.0019713891063855623,-0.0019713891063855623,-0.0019713891063855623,-0.02266043296828335,-0.02266043296828335,-0.02266043296828335,0.0,0.0,0.0,1.3137582073130134
18,2024-10-06 23:00:00,1.257965555153931,1.3063827886551593,1.31177252039119,1.257965555153931,1.257965555153931,-5.020174424830129e-05,-5.020174424830129e-05,-5.020174424830129e-05,-0.00287840687136256,-0.00287840687136256,-0.00287840687136256,0.061661150839021794,0.061661150839021794,0.061661150839021794,-0.008492333331853421,-0.008492333331853421,-0.008492333331853421,0.001403853979963462,0.001403853979963462,0.001403853979963462,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.0018427763874744813,-0.0018427763874744813,-0.0018427763874744813,-0.0018957672732997904,-0.0018957672732997904,-0.0018957672732997904,-0.004415914388380519,-0.004415914388380519,-0.004415914388380519,0.04063523525229071,0.04063523525229071,0.04063523525229071,-0.00032423136956711375,-0.00032423136956711375,-0.00032423136956711375,0.0,0.0,0.0,0.010866262029104934,0.010866262029104934,0.010866262029104934,-0.0018889051094156768,-0.0018889051094156768,-0.0018889051094156768,-0.0233998442839826,-0.0233998442839826,-0.0233998442839826,0.0,0.0,0.0,1.3090832814268896
19,2024-10-07 23:00:00,1.2579247199865666,1.306822328477131,1.31192647095412,1.2579247199865666,1.2579247199865666,-2.6325994698229643e-05,-2.6325994698229643e-05,-2.6325994698229643e-05,-0.002772873494530274,-0.002772873494530274,-0.002772873494530274,0.061661150839009006,0.061661150839009006,0.061661150839009006,-0.009144507326383364,-0.009144507326383364,-0.009144507326383364,0.0038574230897666906,0.0038574230897666906,0.0038574230897666906,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.003292821063076658,-0.003292821063076658,-0.003292821063076658,-0.0025811616446027217,-0.0025811616446027217,-0.0025811616446027217,-0.004958379338009919,-0.004958379338009919,-0.004958379338009919,0.04083978401013029,0.04083978401013029,0.04083978401013029,-0.0003164042940055156,-0.0003164042940055156,-0.0003164042940055156,0.0,0.0,0.0,0.012032172053045818,0.012032172053045818,0.012032172053045818,-0.002453980419158297,-0.002453980419158297,-0.002453980419158297,-0.023709031555541177,-0.023709031555541177,-0.023709031555541177,0.0,0.0,0.0,1.3092980938518215
20,2024-10-08 23:00:00,1.2578838848192022,1.3075670066125473,1.3127655932010491,1.2578838848192022,1.2578838848192022,-0.00012760314062957055,-0.00012760314062957055,-0.00012760314062957055,-0.002351082601456244,-0.002351082601456244,-0.002351082601456244,0.06166115083839008,0.06166115083839008,0.06166115083839008,-0.008543065833739687,-0.008543065833739687,-0.008543065833739687,0.0038661323545756726,0.0038661323545756726,0.0038661323545756726,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.0043022295160654025,-0.0043022295160654025,-0.0043022295160654025,-0.003171644738050636,-0.003171644738050636,-0.003171644738050636,-0.003164173905472318,-0.003164173905472318,-0.003164173905472318,0.041470757722698565,0.041470757722698565,0.041470757722698565,-0.00040089593285278234,-0.00040089593285278234,-0.00040089593285278234,0.0,0.0,0.0,0.012395742362647951,0.012395742362647951,0.012395742362647951,-0.0022915841857199643,-0.0022915841857199643,-0.0022915841857199643,-0.024043069644599773,-0.024043069644599773,-0.024043069644599773,0.0,0.0,0.0,1.310049282649826
21,2024-10-09 23:00:00,1.2578430496518378,1.3041066204066907,1.3095904197671797,1.2578430496518378,1.2578430496518378,-0.0001018260086511116,-0.0001018260086511116,-0.0001018260086511116,-0.0021260629213288133,-0.0021260629213288133,-0.0021260629213288133,0.0616611508387403,0.0616611508387403,0.0616611508387403,-0.009204916877563201,-0.009204916877563201,-0.009204916877563201,0.0038833597695643166,0.0038833597695643166,0.0038833597695643166,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.005287948543849997,-0.005287948543849997,-0.005287948543849997,-0.002427279736868517,-0.002427279736868517,-0.002427279736868517,-0.0034695465250544565,-0.0034695465250544565,-0.0034695465250544565,0.038942840797491794,0.038942840797491794,0.038942840797491794,-0.0008003708112799167,-0.0008003708112799167,-0.0008003708112799167,0.0,0.0,0.0,0.010885023918453376,0.010885023918453376,0.010885023918453376,-0.002275257932026263,-0.002275257932026263,-0.002275257932026263,-0.024398417082138687,-0.024398417082138687,-0.024398417082138687,0.0,0.0,0.0,1.306827031282661
22,2024-10-10 23:00:00,1.2578022144844736,1.3057165464060159,1.310997331509335,1.2578022144844736,1.2578022144844736,-0.00022774739404931332,-0.00022774739404931332,-0.00022774739404931332,-0.0018004222737454036,-0.0018004222737454036,-0.0018004222737454036,0.06166115083909053,0.06166115083909053,0.06166115083909053,-0.008881205249867569,-0.008881205249867569,-0.008881205249867569,0.0038413908543260974,0.0038413908543260974,0.0038413908543260974,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.006063203282737626,-0.006063203282737626,-0.006063203282737626,-0.0033467937229864457,-0.0033467937229864457,-0.0033467937229864457,-0.0013635053642090797,-0.0013635053642090797,-0.0013635053642090797,0.04028935844599463,0.04028935844599463,0.04028935844599463,-0.0009668736725561181,-0.0009668736725561181,-0.0009668736725561181,0.0,0.0,0.0,0.012281163118282052,0.012281163118282052,0.012281163118282052,-0.0023540662258412373,-0.0023540662258412373,-0.0023540662258412373,-0.02477175026151039,-0.02477175026151039,-0.02477175026151039,0.0,0.0,0.0,1.3084782587580044
23,2024-10-13 23:00:00,1.2576797089823804,1.3011213743937882,1.3063883681327528,1.2576797089823804,1.2576797089823804,-0.00029331354815809093,-0.00029331354815809093,-0.00029331354815809093,-0.0016828643619253173,-0.0016828643619253173,-0.0016828643619253173,0.06166115083880905,0.06166115083880905,0.06166115083880905,-0.009918809996135024,-0.009918809996135024,-0.009918809996135024,0.003788174700525072,0.003788174700525072,0.003788174700525072,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.006731940257962008,-0.006731940257962008,-0.006731940257962008,-0.003197391749348605,-0.003197391749348605,-0.003197391749348605,-0.0014980316967644982,-0.0014980316967644982,-0.0014980316967644982,0.03663921897253851,0.03663921897253851,0.03663921897253851,-0.0011810593960222236,-0.0011810593960222236,-0.0011810593960222236,0.0,0.0,0.0,0.010866262029135583,0.010866262029135583,0.010866262029135583,-0.0025223995184109117,-0.0025223995184109117,-0.0025223995184109117,-0.025969383899271094,-0.025969383899271094,-0.025969383899271094,0.0,0.0,0.0,1.3037601112371042
24,2024-10-14 23:00:00,1.2576388736967565,1.3033618506989946,1.3085733026359025,1.2576388736967565,1.2576388736967565,-0.00033621993836511875,-0.00033621993836511875,-0.00033621993836511875,-0.0013326263696988255,-0.0013326263696988255,-0.0013326263696988255,0.06166115083915928,0.06166115083915928,0.06166115083915928,-0.008898132487058345,-0.008898132487058345,-0.008898132487058345,0.0037024619285838433,0.0037024619285838433,0.0037024619285838433,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.007019341176178283,-0.007019341176178283,-0.007019341176178283,-0.002968559617741686,-0.002968559617741686,-0.002968559617741686,-0.0005263546846160255,-0.0005263546846160255,-0.0005263546846160255,0.038409892167102014,0.038409892167102014,0.038409892167102014,-0.0015312892201860813,-0.0015312892201860813,-0.0015312892201860813,0.0,0.0,0.0,0.012032172053075722,0.012032172053075722,0.012032172053075722,-0.0022862192407877256,-0.0022862192407877256,-0.0022862192407877256,-0.02638529823807465,-0.02638529823807465,-0.02638529823807465,0.0,0.0,0.0,1.3059446472206047
25,2024-10-15 23:00:00,1.2575980384111327,1.304430918594842,1.3099907743858281,1.2575980384111327,1.2575980384111327,-0.0003411074509911936,-0.0003411074509911936,-0.0003411074509911936,-0.001467308442101867,-0.001467308442101867,-0.001467308442101867,0.06166115083854034,0.06166115083854034,0.06166115083854034,-0.00789467467844611,-0.00789467467844611,-0.00789467467844611,0.0036417409600075666,0.0036417409600075666,0.0036417409600075666,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.0071927120324710775,-0.0071927120324710775,-0.0071927120324710775,-0.002076995939487599,-0.002076995939487599,-0.002076995939487599,-0.0007187203246340749,-0.0007187203246340749,-0.0007187203246340749,0.039356790915284885,0.039356790915284885,0.039356790915284885,-0.0013044118857639315,-0.0013044118857639315,-0.0013044118857639315,0.0,0.0,0.0,0.01239574236265939,0.01239574236265939,0.01239574236265939,-0.0018351753949354909,-0.0018351753949354909,-0.0018351753949354909,-0.02680542760746874,-0.02680542760746874,-0.02680542760746874,0.0,0.0,0.0,1.3070930614643521
26,2024-10-16 23:00:00,1.257557203125509,1.2960902086960993,1.3013865879201172,1.257557203125509,1.257557203125509,-0.0004481906710444619,-0.0004481906710444619,-0.0004481906710444619,-0.0019617361672377696,-0.0019617361672377696,-0.0019617361672377696,0.06166115083889058,0.06166115083889058,0.06166115083889058,-0.01260241909709442,-0.01260241909709442,-0.01260241909709442,0.003515563230863194,0.003515563230863194,0.003515563230863194,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.007978078464359366,-0.007978078464359366,-0.007978078464359366,-0.002693816630799225,-0.002693816630799225,-0.002693816630799225,-0.001534564566187105,-0.001534564566187105,-0.001534564566187105,0.032716183150989064,0.032716183150989064,0.032716183150989064,-0.0022704956098059553,-0.0022704956098059553,-0.0022704956098059553,0.0,0.0,0.0,0.010885023918471548,0.010885023918471548,0.010885023918471548,-0.0026311160504552903,-0.0026311160504552903,-0.0026311160504552903,-0.027227572509278635,-0.027227572509278635,-0.027227572509278635,0.0,0.0,0.0,1.2986996749058086
27,2024-10-17 23:00:00,1.257516367839885,1.3002189758808813,1.3057514040947729,1.257516367839885,1.257516367839885,-0.000547335988837447,-0.000547335988837447,-0.000547335988837447,-0.0014523318637600312,-0.0014523318637600312,-0.0014523318637600312,0.0616611508392408,0.0616611508392408,0.0616611508392408,-0.01005761011323485,-0.01005761011323485,-0.01005761011323485,0.0033564110970051545,0.0033564110970051545,0.0033564110970051545,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.008270947356361028,-0.008270947356361028,-0.008270947356361028,-0.001238393815702105,-0.001238393815702105,-0.001238393815702105,-0.0010100221907740098,-0.0010100221907740098,-0.0010100221907740098,0.03623496298496754,0.03623496298496754,0.03623496298496754,-0.0019976512603859455,-0.0019976512603859455,-0.0019976512603859455,0.0,0.0,0.0,0.012281163118254819,0.012281163118254819,0.012281163118254819,-0.0022973545663509958,-0.0022973545663509958,-0.0022973545663509958,-0.02764974085929324,-0.02764974085929324,-0.02764974085929324,0.0,0.0,0.0,1.3030824268815542
28,2024-10-20 23:00:00,1.2573938619830136,1.2994840441344049,1.3049823805274618,1.2573938619830136,1.2573938619830136,-0.0006043518663553198,-0.0006043518663553198,-0.0006043518663553198,-0.0015475648035728623,-0.0015475648035728623,-0.0015475648035728623,0.06166115083895932,0.06166115083895932,0.06166115083895932,-0.007904690230796698,-0.007904690230796698,-0.007904690230796698,0.003200060076073412,0.003200060076073412,0.003200060076073412,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.008065550494264079,-0.008065550494264079,-0.008065550494264079,-0.0008543962899101185,-0.0008543962899101185,-0.0008543962899101185,-0.0001811478033447299,-0.0001811478033447299,-0.0001811478033447299,0.035722682317605337,0.035722682317605337,0.035722682317605337,-0.00166464157274337,-0.00166464157274337,-0.00166464157274337,0.0,0.0,0.0,0.010866262029166237,0.010866262029166237,0.010866262029166237,-0.0015871133086111891,-0.0015871133086111891,-0.0015871133086111891,-0.028900040319723517,-0.028900040319723517,-0.028900040319723517,0.0,0.0,0.0,1.3023113434627398
29,2024-10-21 23:00:00,1.25735302669739,1.295389423798844,1.300497503241573,1.25735302669739,1.25735302669739,-0.0005708817818487753,-0.0005708817818487753,-0.0005708817818487753,-0.0028398580738779318,-0.0028398580738779318,-0.0028398580738779318,0.06166115083930954,0.06166115083930954,0.06166115083930954,-0.012105564987175707,-0.012105564987175707,-0.012105564987175707,0.0029805663504407004,0.0029805663504407004,0.0029805663504407004,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.00850479281947119,-0.00850479281947119,-0.00850479281947119,-0.0011246689446057672,-0.0011246689446057672,-0.0011246689446057672,-0.0016406760478890497,-0.0016406760478890497,-0.0016406760478890497,0.03228042547227363,0.03228042547227363,0.03228042547227363,-0.00160261886519246,-0.00160261886519246,-0.00160261886519246,0.0,0.0,0.0,0.012032172053105722,0.012032172053105722,0.012032172053105722,-0.002202650636662793,-0.002202650636662793,-0.002202650636662793,-0.029307332432965922,-0.029307332432965922,-0.029307332432965922,0.0,0.0,0.0,1.297940917368033
30,2024-10-22 23:00:00,1.2573121902901958,1.294959764938653,1.3000220729446152,1.2573121902901958,1.2573121902901958,-0.0006258902197641818,-0.0006258902197641818,-0.0006258902197641818,-0.0029141350901049964,-0.0029141350901049964,-0.0029141350901049964,0.06166115083869061,0.06166115083869061,0.06166115083869061,-0.01242554721196773,-0.01242554721196773,-0.01242554721196773,0.002714648884607751,0.002714648884607751,0.002714648884607751,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.008768249919072511,-0.008768249919072511,-0.008768249919072511,-0.0012185264727154154,-0.0012185264727154154,-0.0012185264727154154,-0.0016181589275631825,-0.0016181589275631825,-0.0016181589275631825,0.03192270853679833,0.03192270853679833,0.03192270853679833,-0.0015865109920644338,-0.0015865109920644338,-0.0015865109920644338,0.0,0.0,0.0,0.012395742362633714,0.012395742362633714,0.012395742362633714,-0.0018087403072223184,-0.0018087403072223184,-0.0018087403072223184,-0.029708637452558268,-0.029708637452558268,-0.029708637452558268,0.0,0.0,0.0,1.2974490008805932
31,2024-10-23 23:00:00,1.2572713538830018,1.2891276366902842,1.2942835635355716,1.2572713538830018,1.2572713538830018,-0.0006967342751347823,-0.0006967342751347823,-0.0006967342751347823,-0.003370177810158531,-0.003370177810158531,-0.003370177810158531,0.061661150838677826,0.061661150838677826,0.061661150838677826,-0.0150745444989859,-0.0150745444989859,-0.0150745444989859,0.002474129697284311,0.002474129697284311,0.002474129697284311,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.009569270315884585,-0.009569270315884585,-0.009569270315884585,-0.0016130130929102285,-0.0016130130929102285,-0.0016130130929102285,-0.001515753798540635,-0.001515753798540635,-0.001515753798540635,0.0273678969020073,0.0273678969020073,0.0273678969020073,-0.001421833300712723,-0.001421833300712723,-0.001421833300712723,0.0,0.0,0.0,0.01088502391845745,0.01088502391845745,0.01088502391845745,-0.0027619074348602837,-0.0027619074348602837,-0.0027619074348602837,-0.030103733356142078,-0.030103733356142078,-0.030103733356142078,0.0,0.0,0.0,1.291680226673919
32,2024-10-24 23:00:00,1.2572305174758078,1.2959720046376655,1.301633772114918,1.2572305174758078,1.2572305174758078,-0.0007400597590243163,-0.0007400597590243163,-0.0007400597590243163,-0.0017506406377017032,-0.0017506406377017032,-0.0017506406377017032,0.06166115083902805,0.06166115083902805,0.06166115083902805,-0.010462902838368834,-0.010462902838368834,-0.010462902838368834,0.0022106510823189734,0.0022106510823189734,0.0022106510823189734,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.009511962585262365,-0.009511962585262365,-0.009511962585262365,-0.0010067125702672446,-0.0010067125702672446,-0.0010067125702672446,-0.0009457080804742127,-0.0009457080804742127,-0.0009457080804742127,0.03298662997891558,0.03298662997891558,0.03298662997891558,-0.0008985979009576757,-0.0008985979009576757,-0.0008985979009576757,0.0,0.0,0.0,0.012281163118227583,0.012281163118227583,0.012281163118227583,-0.0012198882189318472,-0.0012198882189318472,-0.0012198882189318472,-0.03049278113997123,-0.03049278113997123,-0.03049278113997123,0.0,0.0,0.0,1.298702315353983
33,2024-10-28 00:00:00,1.2571063067372592,1.2913207818604948,1.2965462376123629,1.2571063067372592,1.2571063067372592,-0.0007421514000972359,-0.0007421514000972359,-0.0007421514000972359,-0.0017386740819766767,-0.0017386740819766767,-0.0017386740819766767,0.06176239999994857,0.06176239999994857,0.06176239999994857,-0.011829811538103262,-0.011829811538103262,-0.011829811538103262,0.0019563773465933547,0.0019563773465933547,0.0019563773465933547,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.009525149693716995,-0.009525149693716995,-0.009525149693716995,-0.0010260436578790964,-0.0010260436578790964,-0.0010260436578790964,-0.0018063837574548538,-0.0018063837574548538,-0.0018063837574548538,0.029316421587737895,0.029316421587737895,0.029316421587737895,-0.0007993953561302463,-0.0007993953561302463,-0.0007993953561302463,0.0,0.0,0.0,0.01103068942115439,0.01103068942115439,0.01103068942115439,-0.0015484067693730718,-0.0015484067693730718,-0.0015484067693730718,-0.03164685629526181,-0.03164685629526181,-0.03164685629526181,0.0,0.0,0.0,1.293960165206173
34,2024-10-29 00:00:00,1.2570654703300652,1.2952665378118473,1.3006907130844065,1.2570654703300652,1.2570654703300652,-0.0008647468274123867,-0.0008647468274123867,-0.0008647468274123867,-0.0011068617741649357,-0.0011068617741649357,-0.0011068617741649357,0.061762400000560116,0.061762400000560116,0.061762400000560116,-0.009390497644181019,-0.009390497644181019,-0.009390497644181019,0.0017162432409858885,0.0017162432409858885,0.0017162432409858885,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.009278127374581085,-0.009278127374581085,-0.009278127374581085,-0.0010427600028671813,-0.0010427600028671813,-0.0010427600028671813,-0.00037821303284571065,-0.00037821303284571065,-0.00037821303284571065,0.03265063985871764,0.03265063985871764,0.03265063985871764,-0.0007516312793740563,-0.0007516312793740563,-0.0007516312793740563,0.0,0.0,0.0,0.012300036553637895,0.012300036553637895,0.012300036553637895,-0.00108441642585311,-0.00108441642585311,-0.00108441642585311,-0.03202129905129935,-0.03202129905129935,-0.03202129905129935,0.0,0.0,0.0,1.2981094622806417
35,2024-10-30 00:00:00,1.2570246339228712,1.299097459289736,1.304637420412156,1.2570246339228712,1.2570246339228712,-0.0009089506857323699,-0.0009089506857323699,-0.0009089506857323699,-0.0003873092616805679,-0.0003873092616805679,-0.0003873092616805679,0.061762400000572745,0.061762400000572745,0.061762400000572745,-0.005687837946150228,-0.005687837946150228,-0.005687837946150228,0.001560718006400624,0.001560718006400624,0.001560718006400624,0.003400015831931558,0.003400015831931558,0.003400015831931558,-0.00859995787321725,-0.00859995787321725,-0.00859995787321725,-0.0006657992727367277,-0.0006657992727367277,-0.0006657992727367277,0.00028084516961391606,0.00028084516961391606,0.00028084516961391606,0.035662404093074265,0.035662404093074265,0.035662404093074265,-0.0003612848698296104,-0.0003612848698296104,-0.0003612848698296104,0.0,0.0,0.0,0.011984384816230577,0.011984384816230577,0.011984384816230577,-6.1149908997994865e-06,-6.1149908997994865e-06,-6.1149908997994865e-06,-0.03239654277757883,-0.03239654277757883,-0.03239654277757883,0.0,0.0,0.0,1.3018531543727774
