,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
24,2025-08-12 12:00:00,146.11440907678187,147.95533876549786,148.21971156866843,146.11440907678187,146.11440907678187,1.968492672724843,1.968492672724843,1.968492672724843,-0.002604422357312084,-0.002604422357312084,-0.002604422357312084,-0.0017903654540259648,-0.0017903654540259648,-0.0017903654540259648,-0.1888920968332954,-0.1888920968332954,-0.1888920968332954,-0.13516143292925056,-0.13516143292925056,-0.13516143292925056,0.018069825857052288,0.018069825857052288,0.018069825857052288,0.07213539482457498,0.07213539482457498,0.07213539482457498,-0.04386470578365455,-0.04386470578365455,-0.04386470578365455,0.011784936817410132,0.011784936817410132,0.011784936817410132,0.0,0.0,0.0,2.1036541056540936,2.1036541056540936,2.1036541056540936,0.0,0.0,0.0,148.0829017495067
25,2025-08-12 13:00:00,146.10827057967595,147.98032259125446,148.23642172736427,146.10827057967595,146.10827057967595,2.0052549625377636,2.0052549625377636,2.0052549625377636,-0.002604422357312084,-0.002604422357312084,-0.002604422357312084,0.00019604714252321044,0.00019604714252321044,0.00019604714252321044,-0.1451668387720912,-0.1451668387720912,-0.1451668387720912,-0.11660609039853335,-0.11660609039853335,-0.11660609039853335,0.018069825857052288,0.018069825857052288,0.018069825857052288,0.04853893156472759,0.04853893156472759,0.04853893156472759,-0.035365011659877446,-0.035365011659877446,-0.035365011659877446,-0.0002746221735557077,-0.0002746221735557077,-0.0002746221735557077,0.0,0.0,0.0,2.1218610529362967,2.1218610529362967,2.1218610529362967,0.0,0.0,0.0,148.11352554221372
26,2025-08-12 14:00:00,146.06557055861077,147.9888035150362,148.25361730245623,146.06557055861077,146.06557055861077,2.0595736481733473,2.0595736481733473,2.0595736481733473,-0.002604422357312084,-0.002604422357312084,-0.002604422357312084,0.0008239791436218906,0.0008239791436218906,0.0008239791436218906,-0.10330196244140039,-0.10330196244140039,-0.10330196244140039,-0.08059898314270068,-0.08059898314270068,-0.08059898314270068,0.018069825857052288,0.018069825857052288,0.018069825857052288,0.021717982518216807,0.021717982518216807,0.021717982518216807,-0.0339113600252301,-0.0339113600252301,-0.0339113600252301,0.01860697416235089,0.01860697416235089,0.01860697416235089,0.0,0.0,0.0,2.140172631316048,2.140172631316048,2.140172631316048,0.0,0.0,0.0,148.1251442067841
27,2025-08-12 15:00:00,146.02287053754563,147.77072873900414,148.02351132489017,146.02287053754563,146.02287053754563,1.8821049080783963,1.8821049080783963,1.8821049080783963,0.09021488966292651,0.09021488966292651,0.09021488966292651,0.0029572489971379855,0.0029572489971379855,0.0029572489971379855,-0.2709719945247364,-0.2709719945247364,-0.2709719945247364,-0.2764837911679205,-0.2764837911679205,-0.2764837911679205,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.05690007819094361,-0.05690007819094361,-0.05690007819094361,-0.08897962412605581,-0.08897962412605581,-0.08897962412605581,0.029125941156698545,0.029125941156698545,0.029125941156698545,0.0,0.0,0.0,2.158588699246317,2.158588699246317,2.158588699246317,0.0,0.0,0.0,147.90497544562402
28,2025-08-12 16:00:00,145.98017051648048,147.7334609295549,148.0000049604664,145.98017051648048,145.98017051648048,1.881186445329328,1.881186445329328,1.881186445329328,0.10060683774976589,0.10060683774976589,0.10060683774976589,0.0031576571650210987,0.0031576571650210987,0.0031576571650210987,-0.22489991362334016,-0.22489991362334016,-0.22489991362334016,-0.29592266555795654,-0.29592266555795654,-0.29592266555795654,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.13280220394137604,-0.13280220394137604,-0.13280220394137604,-0.09211878990017688,-0.09211878990017688,-0.09211878990017688,0.03206392113509731,0.03206392113509731,0.03206392113509731,0.0,0.0,0.0,2.177109110887285,2.177109110887285,2.177109110887285,0.0,0.0,0.0,147.8613569618098
29,2025-08-12 17:00:00,145.9374704954153,147.73792733425222,148.00773942830497,145.9374704954153,145.9374704954153,1.9266834820355805,1.9266834820355805,1.9266834820355805,0.11025650383040253,0.11025650383040253,0.11025650383040253,0.002601013115129409,0.002601013115129409,0.002601013115129409,-0.16991254267952152,-0.16991254267952152,-0.16991254267952152,-0.2690502340820951,-0.2690502340820951,-0.2690502340820951,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.18285668872033056,-0.18285668872033056,-0.18285668872033056,-0.08413409119804535,-0.08413409119804535,-0.08413409119804535,0.03692574571321808,0.03692574571321808,0.03692574571321808,0.0,0.0,0.0,2.1957337161176755,2.1957337161176755,2.1957337161176755,0.0,0.0,0.0,147.86415397745088
30,2025-08-12 18:00:00,145.89477047435017,147.67936823640667,147.94412376430165,145.89477047435017,145.89477047435017,1.9168895961662145,1.9168895961662145,1.9168895961662145,0.1184107564686845,0.1184107564686845,0.1184107564686845,0.002445117442995164,0.002445117442995164,0.002445117442995164,-0.13493510920914048,-0.13493510920914048,-0.13493510920914048,-0.29757276433383445,-0.29757276433383445,-0.29757276433383445,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.2237800480511865,-0.2237800480511865,-0.2237800480511865,-0.11367734475801695,-0.11367734475801695,-0.11367734475801695,0.03589403791577755,0.03589403791577755,0.03589403791577755,0.0,0.0,0.0,2.2144623605000486,2.2144623605000486,2.2144623605000486,0.0,0.0,0.0,147.81166007051638
31,2025-08-12 19:00:00,145.85207045328502,147.66278189540915,147.92115988890995,145.85207045328502,145.85207045328502,1.9355743866291648,1.9355743866291648,1.9355743866291648,0.1259825624899463,0.1259825624899463,0.1259825624899463,0.002382799948946736,0.002382799948946736,0.002382799948946736,-0.11018719137014953,-0.11018719137014953,-0.11018719137014953,-0.29772049863814615,-0.29772049863814615,-0.29772049863814615,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.25009804586918444,-0.25009804586918444,-0.25009804586918444,-0.11787560084057928,-0.11787560084057928,-0.11787560084057928,0.03400515114582171,0.03400515114582171,0.03400515114582171,0.0,0.0,0.0,2.233294885267311,2.233294885267311,2.233294885267311,0.0,0.0,0.0,147.78764483991418
32,2025-08-12 20:00:00,145.80937043221985,147.65009901683243,147.9282139157081,145.80937043221985,145.80937043221985,1.986952550152887,1.986952550152887,1.986952550152887,0.12609040519399714,0.12609040519399714,0.12609040519399714,0.0016257477311719202,0.0016257477311719202,0.0016257477311719202,-0.0777008828497741,-0.0777008828497741,-0.0777008828497741,-0.26527857715724024,-0.26527857715724024,-0.26527857715724024,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.25456870416297206,-0.25456870416297206,-0.25456870416297206,-0.10452815682514856,-0.10452815682514856,-0.10452815682514856,0.025733187898433117,0.025733187898433117,0.025733187898433117,0.0,0.0,0.0,2.2522311273101274,2.2522311273101274,2.2522311273101274,0.0,0.0,0.0,147.79632298237274
33,2025-08-12 21:00:00,145.7666704111547,147.6463368092991,147.91828235432172,145.7666704111547,145.7666704111547,2.0146502350233804,2.0146502350233804,2.0146502350233804,0.12778892596588295,0.12778892596588295,0.12778892596588295,0.0014698520590376769,0.0014698520590376769,0.0014698520590376769,-0.07310548804737067,-0.07310548804737067,-0.07310548804737067,-0.2566206841383791,-0.2566206841383791,-0.2566206841383791,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.2554142017689093,-0.2554142017689093,-0.2554142017689093,-0.10112530359047153,-0.10112530359047153,-0.10112530359047153,0.02569570538639953,0.02569570538639953,0.02569570538639953,0.0,0.0,0.0,2.2712709191617595,2.2712709191617595,2.2712709191617595,0.0,0.0,0.0,147.78132064617807
34,2025-08-12 22:00:00,145.72397039008956,147.6929403351507,147.9594778115049,145.72397039008956,145.72397039008956,2.1086455780052398,2.1086455780052398,2.1086455780052398,0.12936612382549123,0.12936612382549123,0.12936612382549123,0.0014697841010289012,0.0014697841010289012,0.0014697841010289012,-0.06495289909982199,-0.06495289909982199,-0.06495289909982199,-0.18176851097804483,-0.18176851097804483,-0.18176851097804483,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.2617729154858744,-0.2617729154858744,-0.2617729154858744,-0.04361111372083732,-0.04361111372083732,-0.04361111372083732,0.03966268354491647,0.03966268354491647,0.03966268354491647,0.0,0.0,0.0,2.2904140889832845,2.2904140889832845,2.2904140889832845,0.0,0.0,0.0,147.8326159680948
35,2025-08-12 23:00:00,145.6812703690244,147.6480530693199,147.90979565249577,145.6812703690244,145.6812703690244,2.1015287474703386,2.1015287474703386,2.1015287474703386,0.1316937071957015,0.1316937071957015,0.1316937071957015,0.0010690357232714446,0.0010690357232714446,0.0010690357232714446,-0.06383476843244645,-0.06383476843244645,-0.06383476843244645,-0.20813171306754508,-0.20813171306754508,-0.20813171306754508,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.26624590344249377,-0.26624590344249377,-0.26624590344249377,-0.07291339734444402,-0.07291339734444402,-0.07291339734444402,0.04402978737581392,0.04402978737581392,0.04402978737581392,0.0,0.0,0.0,2.309660460537884,2.309660460537884,2.309660460537884,0.0,0.0,0.0,147.78279911649472
36,2025-08-13 00:00:00,145.63857034795925,147.64967105148523,147.91614559017682,145.63857034795925,145.63857034795925,2.1463355966517104,2.1463355966517104,2.1463355966517104,0.12752231882858997,0.12752231882858997,0.12752231882858997,0.0014787545581874543,0.0014787545581874543,0.0014787545581874543,-0.05041798719213524,-0.05041798719213524,-0.05041798719213524,-0.18267425654063071,-0.18267425654063071,-0.18267425654063071,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.2607789890820892,-0.2607789890820892,-0.2607789890820892,-0.059399549959053784,-0.059399549959053784,-0.059399549959053784,0.040851370448817766,0.040851370448817766,0.040851370448817766,0.0,0.0,0.0,2.3290098531923413,2.3290098531923413,2.3290098531923413,0.0,0.0,0.0,147.78490594461095
37,2025-08-13 01:00:00,145.59587032689407,147.8311116334492,148.0994881872096,145.59587032689407,145.59587032689407,2.359046379314767,2.359046379314767,2.359046379314767,0.11004886277237755,0.11004886277237755,0.11004886277237755,0.0023205504129070846,0.0023205504129070846,0.0023205504129070846,0.029545754785503284,0.029545754785503284,0.029545754785503284,0.010584297428164247,0.010584297428164247,0.010584297428164247,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.210257695574915,-0.210257695574915,-0.210257695574915,0.039054627441998634,0.039054627441998634,0.039054627441998634,0.02180237173324041,0.02180237173324041,0.02180237173324041,0.0,0.0,0.0,2.348462081886603,2.348462081886603,2.348462081886603,0.0,0.0,0.0,147.95491670620885
38,2025-08-13 02:00:00,145.55317030582893,147.88667635130273,148.1470545412886,145.55317030582893,145.55317030582893,2.4562000655450067,2.4562000655450067,2.4562000655450067,0.08906037770864232,0.08906037770864232,0.08906037770864232,0.001830641127634317,0.001830641127634317,0.001830641127634317,0.095238060029137,0.095238060029137,0.095238060029137,0.08818310842287384,0.08818310842287384,0.08818310842287384,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.17049974979243682,-0.17049974979243682,-0.17049974979243682,0.05216842489335314,0.05216842489335314,0.05216842489335314,0.002315528599491604,0.002315528599491604,0.002315528599491604,0.0,0.0,0.0,2.368016957122133,2.368016957122133,2.368016957122133,0.0,0.0,0.0,148.00937037137393
39,2025-08-13 03:00:00,145.51047028476378,147.84541285048834,148.1228829537442,145.51047028476378,145.51047028476378,2.472164825722951,2.472164825722951,2.472164825722951,0.07304057454576833,0.07304057454576833,0.07304057454576833,0.0017683236335858817,0.0017683236335858817,0.0017683236335858817,0.08297276438979224,0.08297276438979224,0.08297276438979224,0.08449054076618855,0.08449054076618855,0.08449054076618855,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.14589276624622852,-0.14589276624622852,-0.14589276624622852,0.03661401707745235,0.03661401707745235,0.03661401707745235,0.017917801508765947,0.017917801508765947,0.017917801508765947,0.0,0.0,0.0,2.3876742849567627,2.3876742849567627,2.3876742849567627,0.0,0.0,0.0,147.98263511048674
40,2025-08-13 04:00:00,145.4677702636986,147.8174037343029,148.09908678887282,145.4677702636986,145.4677702636986,2.490635308896763,2.490635308896763,2.490635308896763,0.05966506354004812,0.05966506354004812,0.05966506354004812,0.001607942732872366,0.001607942732872366,0.001607942732872366,0.0916281784640873,0.0916281784640873,0.0916281784640873,0.08320144192305677,0.08320144192305677,0.08320144192305677,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.13642026900643725,-0.13642026900643725,-0.13642026900643725,0.029748755232308428,0.029748755232308428,0.029748755232308428,0.01890194510312552,0.01890194510312552,0.01890194510312552,0.0,0.0,0.0,2.407433866973706,2.407433866973706,2.407433866973706,0.0,0.0,0.0,147.95840557259538
41,2025-08-13 05:00:00,145.42507024263347,147.7281320552846,147.99376059697943,145.42507024263347,145.42507024263347,2.434719539634733,2.434719539634733,2.434719539634733,0.0491258603846774,0.0491258603846774,0.0491258603846774,0.0015188497833658382,0.0015188497833658382,0.0015188497833658382,0.050598210746571615,0.050598210746571615,0.050598210746571615,0.007424039350804509,0.007424039350804509,0.007424039350804509,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.1277324924988781,-0.1277324924988781,-0.1277324924988781,0.026472943960821744,0.026472943960821744,0.026472943960821744,-0.010629158882806276,-0.010629158882806276,-0.010629158882806276,0.0,0.0,0.0,2.4272955002839285,2.4272955002839285,2.4272955002839285,0.0,0.0,0.0,147.8597897822682
42,2025-08-13 06:00:00,145.38237022156832,147.56528448406814,147.82568138984897,145.38237022156832,145.38237022156832,2.3152394583941858,2.3152394583941858,2.3152394583941858,0.04734555505783216,0.04734555505783216,0.04734555505783216,0.002030981337508657,0.002030981337508657,0.002030981337508657,-0.03885445198991437,-0.03885445198991437,-0.03885445198991437,-0.1320195191002196,-0.1320195191002196,-0.1320195191002196,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.1457411773359427,-0.1457411773359427,-0.1457411773359427,-0.010811587603371028,-0.010811587603371028,-0.010811587603371028,-0.004058664423384619,-0.004058664423384619,-0.004058664423384619,0.0,0.0,0.0,2.4472589774944056,2.4472589774944056,2.4472589774944056,0.0,0.0,0.0,147.6976096799625
43,2025-08-13 07:00:00,145.33967020050315,147.33788044641793,147.60303109621472,145.33967020050315,145.33967020050315,2.1280315671916115,2.1280315671916115,2.1280315671916115,0.05579467959153467,0.05579467959153467,0.05579467959153467,0.0035497069176551213,0.0035497069176551213,0.0035497069176551213,-0.18156200160040892,-0.18156200160040892,-0.18156200160040892,-0.3392925195150102,-0.3392925195150102,-0.3392925195150102,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.20352768175967245,-0.20352768175967245,-0.20352768175967245,-0.052658233546033266,-0.052658233546033266,-0.052658233546033266,0.021041185024862356,0.021041185024862356,0.021041185024862356,0.0,0.0,0.0,2.467324086706622,2.467324086706622,2.467324086706622,0.0,0.0,0.0,147.46770176769476
44,2025-08-13 08:00:00,145.29697017943798,147.12946217733483,147.39113758779143,145.29697017943798,145.29697017943798,1.9658910413662645,1.9658910413662645,1.9658910413662645,0.06819397919011953,0.06819397919011953,0.06819397919011953,0.0020399517946672104,0.0020399517946672104,0.0020399517946672104,-0.2641304640769561,-0.2641304640769561,-0.2641304640769561,-0.5215995701272885,-0.5215995701272885,-0.5215995701272885,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.2917312130243958,-0.2917312130243958,-0.2917312130243958,-0.08635959286970242,-0.08635959286970242,-0.08635959286970242,0.032317943001926724,0.032317943001926724,0.032317943001926724,0.0,0.0,0.0,2.487490611493553,2.487490611493553,2.487490611493553,0.0,0.0,0.0,147.26286122080424
45,2025-08-13 09:00:00,145.25427015837283,147.0742305929734,147.3507508335454,145.25427015837283,145.25427015837283,1.9528529784524364,1.9528529784524364,1.9528529784524364,0.08016043861737605,0.08016043861737605,0.08016043861737605,3.131692924797372e-05,3.131692924797372e-05,3.131692924797372e-05,-0.22851197240848983,-0.22851197240848983,-0.22851197240848983,-0.5549053524432508,-0.5549053524432508,-0.5549053524432508,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.36748095044055706,-0.36748095044055706,-0.36748095044055706,-0.09323731724225144,-0.09323731724225144,-0.09323731724225144,0.03606330624437124,0.03606330624437124,0.03606330624437124,0.0,0.0,0.0,2.5077583308956872,2.5077583308956872,2.5077583308956872,0.0,0.0,0.0,147.20712313682526
46,2025-08-13 10:00:00,145.2115701373077,147.14361163968334,147.4067870048754,145.2115701373077,145.2115701373077,2.062805333702373,2.062805333702373,2.062805333702373,0.08194012781766022,0.08194012781766022,0.08194012781766022,-0.00041849713084641,-0.00041849713084641,-0.00041849713084641,-0.13697360632304625,-0.13697360632304625,-0.13697360632304625,-0.46532168568761734,-0.46532168568761734,-0.46532168568761734,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.3878081963624381,-0.3878081963624381,-0.3878081963624381,-0.0667287161894791,-0.0667287161894791,-0.0667287161894791,0.026597376643479977,0.026597376643479977,0.026597376643479977,0.0,0.0,0.0,2.5281270193899896,2.5281270193899896,2.5281270193899896,0.0,0.0,0.0,147.27437547101007
47,2025-08-13 11:00:00,145.16887011624252,147.04855494164096,147.32408825889578,145.16887011624252,145.16887011624252,2.0166057477716364,2.0166057477716364,2.0166057477716364,0.07549167552093801,0.07549167552093801,0.07549167552093801,-0.001781327038858638,-0.001781327038858638,-0.001781327038858638,-0.10337521711628697,-0.10337521711628697,-0.10337521711628697,-0.5319906991235797,-0.5319906991235797,-0.5319906991235797,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.4226620348774625,-0.4226620348774625,-0.4226620348774625,-0.12896969532820132,-0.12896969532820132,-0.12896969532820132,0.031236073859239533,0.031236073859239533,0.031236073859239533,0.0,0.0,0.0,2.5485964468952162,2.5485964468952162,2.5485964468952162,0.0,0.0,0.0,147.18547586401417
48,2025-08-13 12:00:00,145.12617009517737,147.05266806875096,147.33162344196614,145.12617009517737,145.12617009517737,2.060843055168824,2.060843055168824,2.060843055168824,0.07307595035217633,0.07307595035217633,0.07307595035217633,-0.0011934223049295562,-0.0011934223049295562,-0.0011934223049295562,-0.09192755814286281,-0.09192755814286281,-0.09192755814286281,-0.5083233235776977,-0.5083233235776977,-0.5083233235776977,0.018069825857052288,0.018069825857052288,0.018069825857052288,-0.42176685785129564,-0.42176685785129564,-0.42176685785129564,-0.10547482452636818,-0.10547482452636818,-0.10547482452636818,0.02089356303852988,0.02089356303852988,0.02089356303852988,0.0,0.0,0.0,2.5691663787465218,2.5691663787465218,2.5691663787465218,0.0,0.0,0.0,147.1870131503462
49,2025-08-13 13:00:00,145.08347007411223,147.15220077493285,147.43412609583018,145.08347007411223,145.08347007411223,2.2132995478947066,2.2132995478947066,2.2132995478947066,0.07083277698118343,0.07083277698118343,0.07083277698118343,-0.0005832953021304325,-0.0005832953021304325,-0.0005832953021304325,-0.09490087268677071,-0.09490087268677071,-0.09490087268677071,-0.37653702778803716,-0.37653702778803716,-0.37653702778803716,0.20547486564925818,0.20547486564925818,0.20547486564925818,-0.4532297908659186,-0.4532297908659186,-0.4532297908659186,-0.1314703714116567,-0.1314703714116567,-0.1314703714116567,0.027339659847997737,0.027339659847997737,0.027339659847997737,0.0,0.0,0.0,2.589836575682744,2.589836575682744,2.589836575682744,0.0,0.0,0.0,147.29676962200693
50,2025-08-13 14:00:00,145.0420499027172,147.09811027548577,147.36709134022192,145.0420499027172,145.0420499027172,2.1935478624535043,2.1935478624535043,2.1935478624535043,0.07146390916252511,0.07146390916252511,0.07146390916252511,-0.00042291440141691683,-0.00042291440141691683,-0.00042291440141691683,-0.10436796610843264,-0.10436796610843264,-0.10436796610843264,-0.4170589313748102,-0.4170589313748102,-0.4170589313748102,0.19877896875734596,0.19877896875734596,0.19877896875734596,-0.4831539045975432,-0.4831539045975432,-0.4831539045975432,-0.13038314373579016,-0.13038314373579016,-0.13038314373579016,0.031026119548501735,0.031026119548501735,0.031026119548501735,0.0,0.0,0.0,2.610606793828315,2.610606793828315,2.610606793828315,0.0,0.0,0.0,147.2355977651707
51,2025-08-13 15:00:00,145.00062973132216,147.11495962681227,147.38937512779626,145.00062973132216,145.00062973132216,2.252940934555703,2.252940934555703,2.252940934555703,0.06838616903596999,0.06838616903596999,0.06838616903596999,0.00016492237450338955,0.00016492237450338955,0.00016492237450338955,-0.08395759290147502,-0.08395759290147502,-0.08395759290147502,-0.37853585014314184,-0.37853585014314184,-0.37853585014314184,0.1923160116058641,0.1923160116058641,0.1923160116058641,-0.4826113211531281,-0.4826113211531281,-0.4826113211531281,-0.11323199388391525,-0.11323199388391525,-0.11323199388391525,0.04039795477903905,0.04039795477903905,0.04039795477903905,0.0,0.0,0.0,2.631476784698845,2.631476784698845,2.631476784698845,0.0,0.0,0.0,147.25357066587787
52,2025-08-13 16:00:00,144.95920955992713,147.17442915976585,147.44969163811467,144.95920955992713,144.95920955992713,2.342516564382806,2.342516564382806,2.342516564382806,0.06323390191606178,0.06323390191606178,0.06323390191606178,0.00019156191394394012,0.00019156191394394012,0.00019156191394394012,-0.05828415491018909,-0.05828415491018909,-0.05828415491018909,-0.30992973078209635,-0.30992973078209635,-0.30992973078209635,0.18516428240168603,0.18516428240168603,0.18516428240168603,-0.4603313164552019,-0.4603313164552019,-0.4603313164552019,-0.07393531678094825,-0.07393531678094825,-0.07393531678094825,0.03403131113255109,0.03403131113255109,0.03403131113255109,0.0,0.0,0.0,2.6524462951649026,2.6524462951649026,2.6524462951649026,0.0,0.0,0.0,147.30172612430994
53,2025-08-13 17:00:00,144.9177893885321,147.23204134051673,147.51263176760455,144.9177893885321,144.9177893885321,2.451269689994778,2.451269689994778,2.451269689994778,0.05422643020761586,0.05422643020761586,0.05422643020761586,-6.232920684661004e-05,-6.232920684661004e-05,-6.232920684661004e-05,-0.03162655636953878,-0.03162655636953878,-0.03162655636953878,-0.2222453774489959,-0.2222453774489959,-0.2222453774489959,0.17899516628974826,0.17899516628974826,0.17899516628974826,-0.42932092810605205,-0.42932092810605205,-0.42932092810605205,-0.024262640506147293,-0.024262640506147293,-0.024262640506147293,0.029805480242224732,0.029805480242224732,0.029805480242224732,0.0,0.0,0.0,2.673515067443774,2.673515067443774,2.673515067443774,0.0,0.0,0.0,147.36905907852687
54,2025-08-13 18:00:00,144.87636921713707,147.31366261781827,147.57808876140186,144.87636921713707,144.87636921713707,2.5717853769214183,2.5717853769214183,2.5717853769214183,0.04100847312300844,0.04100847312300844,0.04100847312300844,0.0001158566921664526,0.0001158566921664526,0.0001158566921664526,0.005142777775663696,0.005142777775663696,0.005142777775663696,-0.12289746218626289,-0.12289746218626289,-0.12289746218626289,0.1733426292172967,0.1733426292172967,0.1733426292172967,-0.3925340874962984,-0.3925340874962984,-0.3925340874962984,0.024761951201467104,0.024761951201467104,0.024761951201467104,0.025264937300433166,0.025264937300433166,0.025264937300433166,0.0,0.0,0.0,2.694682839107681,2.694682839107681,2.694682839107681,0.0,0.0,0.0,147.44815459405848
55,2025-08-13 19:00:00,144.83494904574204,147.34228828195558,147.61724128205145,144.83494904574204,144.83494904574204,2.6435938863545028,2.6435938863545028,2.6435938863545028,0.028919085071617886,0.028919085071617886,0.028919085071617886,0.00013807896103650626,0.00013807896103650626,0.00013807896103650626,0.027837455587203436,0.027837455587203436,0.027837455587203436,-0.07235545668201925,-0.07235545668201925,-0.07235545668201925,0.16776104061261127,0.16776104061261127,0.16776104061261127,-0.3573767709894189,-0.3573767709894189,-0.3573767709894189,0.03577079780264569,0.03577079780264569,0.03577079780264569,0.02459485627228484,0.02459485627228484,0.02459485627228484,0.0,0.0,0.0,2.715949343036522,2.715949343036522,2.715949343036522,0.0,0.0,0.0,147.47854293209653
56,2025-08-13 20:00:00,144.79352887434698,147.27642854275794,147.5407269466571,144.79352887434698,144.79352887434698,2.610220880679276,2.610220880679276,2.610220880679276,0.020686386651636416,0.020686386651636416,0.020686386651636416,-0.00010684170259549084,-0.00010684170259549084,-0.00010684170259549084,0.022298781881062144,0.022298781881062144,0.022298781881062144,-0.12709342675315094,-0.12709342675315094,-0.12709342675315094,0.15984943631620677,0.15984943631620677,0.15984943631620677,-0.34149882760783984,-0.34149882760783984,-0.34149882760783984,-0.010837098120841,-0.010837098120841,-0.010837098120841,0.02251473582922009,0.02251473582922009,0.02251473582922009,0.0,0.0,0.0,2.737314307432427,2.737314307432427,2.737314307432427,0.0,0.0,0.0,147.40374975502624
57,2025-08-13 21:00:00,144.75210870295194,147.16772639197467,147.44622225266662,144.75210870295194,144.75210870295194,2.5515469282678094,2.5515469282678094,2.5515469282678094,0.016827367504556667,0.016827367504556667,0.016827367504556667,-0.0009575400564648881,-0.0009575400564648881,-0.0009575400564648881,-0.03868518388939786,-0.03868518388939786,-0.03868518388939786,-0.2072305275279848,-0.2072305275279848,-0.2072305275279848,0.14992190627671037,0.14992190627671037,0.14992190627671037,-0.34433340215350994,-0.34433340215350994,-0.34433340215350994,-0.006743912665772718,-0.006743912665772718,-0.006743912665772718,0.016740237455893578,0.016740237455893578,0.016740237455893578,0.0,0.0,0.0,2.758777455795794,2.758777455795794,2.758777455795794,0.0,0.0,0.0,147.30365563121975
