,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
25,2025-08-12 13:00:00,0.7727177435853263,0.8092668780398792,0.8099938163835981,0.7727177435853263,0.7727177435853263,-0.00016033334074461002,-0.00016033334074461002,-0.00016033334074461002,-0.00023408392735511121,-0.00023408392735511121,-0.00023408392735511121,-8.327569431046167e-05,-8.327569431046167e-05,-8.327569431046167e-05,-0.0018499562925863894,-0.0018499562925863894,-0.0018499562925863894,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0007998655611632545,-0.0007998655611632545,-0.0007998655611632545,-0.0002241629694745348,-0.0002241629694745348,-0.0002241629694745348,-0.0002276477137421793,-0.0002276477137421793,-0.0002276477137421793,0.04776888680120028,0.04776888680120028,0.04776888680120028,-7.872765049415686e-05,-7.872765049415686e-05,-7.872765049415686e-05,0.0,0.0,0.0,0.0008905574553478499,0.0008905574553478499,0.0008905574553478499,-0.00013942143769392915,-0.00013942143769392915,-0.00013942143769392915,0.04881156133274929,0.04881156133274929,0.04881156133274929,0.0,0.0,0.0,0.8096296100079327
26,2025-08-12 14:00:00,0.77241712661428,0.8086660421527304,0.8093628110521774,0.77241712661428,0.77241712661428,-0.00021722644274509725,-0.00021722644274509725,-0.00021722644274509725,-0.0001960618899236081,-0.0001960618899236081,-0.0001960618899236081,-9.724553509125528e-05,-9.724553509125528e-05,-9.724553509125528e-05,-0.002431904375657159,-0.002431904375657159,-0.002431904375657159,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0009862186667148865,-0.0009862186667148865,-0.0009862186667148865,-0.00020188479718740397,-0.00020188479718740397,-0.00020188479718740397,-0.0006262297289990483,-0.0006262297289990483,-0.0006262297289990483,0.04739236109813978,0.04739236109813978,0.04739236109813978,-7.797845469720008e-05,-7.797845469720008e-05,-7.797845469720008e-05,0.0,0.0,0.0,0.0009253080868516768,0.0009253080868516768,0.0009253080868516768,-0.000140590703471301,-0.000140590703471301,-0.000140590703471301,0.048996202922036505,0.048996202922036505,0.048996202922036505,0.0,0.0,0.0,0.8090237979971714
27,2025-08-12 15:00:00,0.7721165096432336,0.8076801038734013,0.8084002092956215,0.7721165096432336,0.7721165096432336,-0.0003065103706224499,-0.0003065103706224499,-0.0003065103706224499,-0.0002943040118110168,-0.0002943040118110168,-0.0002943040118110168,4.603712615542493e-06,4.603712615542493e-06,4.603712615542493e-06,-0.0036238598255985805,-0.0036238598255985805,-0.0036238598255985805,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0013223577486154285,-0.0013223577486154285,-0.0013223577486154285,-0.00034726222731116434,-0.00034726222731116434,-0.00034726222731116434,-0.0011205290664083659,-0.0011205290664083659,-0.0011205290664083659,0.04652409040362014,0.04652409040362014,0.04652409040362014,-8.200947431230763e-05,-8.200947431230763e-05,-8.200947431230763e-05,0.0,0.0,0.0,0.0009606480022417607,0.0009606480022417607,0.0009606480022417607,-0.00016517323459923385,-0.00016517323459923385,-0.00016517323459923385,0.04918269851436142,0.04918269851436142,0.04918269851436142,0.0,0.0,0.0,0.8080385279400031
28,2025-08-12 16:00:00,0.7718158926721872,0.8067916655478276,0.8075284477553268,0.7718158926721872,0.7718158926721872,-0.0003359952795208422,-0.0003359952795208422,-0.0003359952795208422,-0.0002542705754630939,-0.0002542705754630939,-0.0002542705754630939,0.00013416481605337845,0.00013416481605337845,0.00013416481605337845,-0.004700390837331938,-0.004700390837331938,-0.004700390837331938,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0017120751492791099,-0.0017120751492791099,-0.0017120751492791099,-0.0005121766634970568,-0.0005121766634970568,-0.0005121766634970568,-0.0015465332806585334,-0.0015465332806585334,-0.0015465332806585334,0.04580046338993304,0.04580046338993304,0.04580046338993304,-9.237716007287428e-05,-9.237716007287428e-05,-9.237716007287428e-05,0.0,0.0,0.0,0.0009956457481797756,0.0009956457481797756,0.0009956457481797756,-0.0002612490369218132,-0.0002612490369218132,-0.0002612490369218132,0.04937104366303182,0.04937104366303182,0.04937104366303182,0.0,0.0,0.0,0.8071654182082881
29,2025-08-12 17:00:00,0.7715152757011408,0.8073489343470491,0.8080938474853806,0.7715152757011408,0.7715152757011408,-0.00027661209874669986,-0.00027661209874669986,-0.00027661209874669986,-0.00021261449750444372,-0.00021261449750444372,-0.00021261449750444372,0.00016772759148406594,0.00016772759148406594,0.00016772759148406594,-0.0038356971376718968,-0.0038356971376718968,-0.0038356971376718968,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.00195346360608902,-0.00195346360608902,-0.00195346360608902,-0.0002780591725884085,-0.0002780591725884085,-0.0002780591725884085,-0.0007988855200946394,-0.0007988855200946394,-0.0007988855200946394,0.046922637405415926,0.046922637405415926,0.046922637405415926,-9.507054825002873e-05,-9.507054825002873e-05,-9.507054825002873e-05,0.0,0.0,0.0,0.001029373119915198,0.001029373119915198,0.001029373119915198,-0.00023527800248004303,-0.00023527800248004303,-0.00023527800248004303,0.04956123383168856,0.04956123383168856,0.04956123383168856,0.0,0.0,0.0,0.8077168072356049
30,2025-08-12 18:00:00,0.7712146587300944,0.8070323579465406,0.8077352477684758,0.7712146587300944,0.7712146587300944,-0.0002504514202588094,-0.0002504514202588094,-0.0002504514202588094,-0.0001812821287925699,-0.0001812821287925699,-0.0001812821287925699,6.343680000426126e-05,6.343680000426126e-05,6.343680000426126e-05,-0.003989116011533651,-0.003989116011533651,-0.003989116011533651,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0021622194839096215,-0.0021622194839096215,-0.0021622194839096215,-0.0003029657884015722,-0.0003029657884015722,-0.0003029657884015722,-0.0007473313008321553,-0.0007473313008321553,-0.0007473313008321553,0.04688850233819431,0.04688850233819431,0.04688850233819431,-9.401060080713396e-05,-9.401060080713396e-05,-9.401060080713396e-05,0.0,0.0,0.0,0.0010609171550475856,0.0010609171550475856,0.0010609171550475856,-0.000265141596613175,-0.000265141596613175,-0.000265141596613175,0.04975326439467611,0.04975326439467611,0.04975326439467611,0.0,0.0,0.0,0.8073757590592102
31,2025-08-12 19:00:00,0.7709140417590481,0.8059784564727301,0.8066765116503207,0.7709140417590481,0.7709140417590481,-0.0002832580843404096,-0.0002832580843404096,-0.0002832580843404096,-0.00019441841882066868,-0.00019441841882066868,-0.00019441841882066868,-9.418141455951599e-05,-9.418141455951599e-05,-9.418141455951599e-05,-0.004994250503879542,-0.004994250503879542,-0.004994250503879542,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0024865608910975374,-0.0024865608910975374,-0.0024865608910975374,-0.0005288877298083169,-0.0005288877298083169,-0.0005288877298083169,-0.0010751510205076577,-0.0010751510205076577,-0.0010751510205076577,0.04594809057158835,0.04594809057158835,0.04594809057158835,-0.00011132307194716335,-0.00011132307194716335,-0.00011132307194716335,0.0,0.0,0.0,0.001089391852807725,0.001089391852807725,0.001089391852807725,-0.00032893759543917427,-0.00032893759543917427,-0.00032893759543917427,0.049947130637219686,0.049947130637219686,0.049947130637219686,0.0,0.0,0.0,0.806336069972702
32,2025-08-12 20:00:00,0.7706134247880017,0.8061009782885573,0.8068285846066753,0.7706134247880017,0.7706134247880017,-0.00029114910932094703,-0.00029114910932094703,-0.00029114910932094703,-0.0001685624196448989,-0.0001685624196448989,-0.0001685624196448989,-0.00016822196615293714,-0.00016822196615293714,-0.00016822196615293714,-0.004557126840171004,-0.004557126840171004,-0.004557126840171004,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0026493577849729566,-0.0026493577849729566,-0.0026493577849729566,-0.0005163281562837693,-0.0005163281562837693,-0.0005163281562837693,-0.0005403459393008575,-0.0005403459393008575,-0.0005403459393008575,0.0465314284228275,0.0465314284228275,0.0465314284228275,-0.00012292552017325415,-0.00012292552017325415,-0.00012292552017325415,0.0,0.0,0.0,0.0011139494735465465,0.0011139494735465465,0.0011139494735465465,-0.0002827442185557065,-0.0002827442185557065,-0.0002827442185557065,0.050142827755604906,0.050142827755604906,0.050142827755604906,0.0,0.0,0.0,0.8064711682051946
33,2025-08-12 21:00:00,0.7703128078169552,0.8059735185877231,0.8067003798944641,0.7703128078169552,0.7703128078169552,-0.00031648058662666164,-0.00031648058662666164,-0.00031648058662666164,-0.00015555419177484706,-0.00015555419177484706,-0.00015555419177484706,-9.409119202120208e-05,-9.409119202120208e-05,-9.409119202120208e-05,-0.004608206520190838,-0.004608206520190838,-0.004608206520190838,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0028101655182605997,-0.0028101655182605997,-0.0028101655182605997,-0.0005981113355406426,-0.0005981113355406426,-0.0005981113355406426,-0.00037666305518025827,-0.00037666305518025827,-0.00037666305518025827,0.046771844424521966,0.046771844424521966,0.046771844424521966,-0.00010511745161363206,-0.00010511745161363206,-0.00010511745161363206,0.0,0.0,0.0,0.0011337912791008838,0.0011337912791008838,0.0011337912791008838,-0.0002604006892755841,-0.0002604006892755841,-0.0002604006892755841,0.05034035085763312,0.05034035085763312,0.05034035085763312,0.0,0.0,0.0,0.8063417586223866
34,2025-08-12 22:00:00,0.7700121908459089,0.8059130717869981,0.8066511874639863,0.7700121908459089,0.7700121908459089,-0.00031440387083036435,-0.00031440387083036435,-0.00031440387083036435,-0.000142029694562505,-0.000142029694562505,-0.000142029694562505,6.218073508875856e-05,6.218073508875856e-05,6.218073508875856e-05,-0.004648043004667934,-0.004648043004667934,-0.004648043004667934,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0029228886493137445,-0.0029228886493137445,-0.0029228886493137445,-0.0004039183278473008,-0.0004039183278473008,-0.0004039183278473008,-0.0005006994986608527,-0.0005006994986608527,-0.0005006994986608527,0.047102010275270716,0.047102010275270716,0.047102010275270716,-0.00010634480142839443,-0.00010634480142839443,-0.00010634480142839443,0.0,0.0,0.0,0.0011481775822042603,0.0011481775822042603,0.0011481775822042603,-0.00027204447010615825,-0.00027204447010615825,-0.00027204447010615825,0.05053969496264564,0.05053969496264564,0.05053969496264564,0.0,0.0,0.0,0.8062813129712165
35,2025-08-12 23:00:00,0.7697115738748624,0.805865540127444,0.8065767467380892,0.7697115738748624,0.7697115738748624,-0.0003006985366655869,-0.0003006985366655869,-0.0003006985366655869,-0.00012871697235814565,-0.00012871697235814565,-0.00012871697235814565,0.00016585283051221406,0.00016585283051221406,0.00016585283051221406,-0.004631147149085856,-0.004631147149085856,-0.004631147149085856,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.002986587827127245,-0.002986587827127245,-0.002986587827127245,-0.0003667478904208799,-0.0003667478904208799,-0.0003667478904208799,-0.0004327596136545689,-0.0004327596136545689,-0.0004327596136545689,0.04743199766575492,0.04743199766575492,0.04743199766575492,-0.000151522977568322,-0.000151522977568322,-0.000151522977568322,0.0,0.0,0.0,0.0011564369823814033,0.0011564369823814033,0.0011564369823814033,-0.0002783996393724933,-0.0002783996393724933,-0.0002783996393724933,0.05074085500194715,0.05074085500194715,0.05074085500194715,0.0,0.0,0.0,0.8062205314501995
36,2025-08-13 00:00:00,0.7694109569038161,0.806125411454766,0.806855165002492,0.7694109569038161,0.7694109569038161,-0.00031191131682933214,-0.00031191131682933214,-0.00031191131682933214,-0.00010107315844933734,-0.00010107315844933734,-0.00010107315844933734,0.00013525920000354428,0.00013525920000354428,0.00013525920000354428,-0.004022758608836188,-0.004022758608836188,-0.004022758608836188,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0029471997810165493,-0.0029471997810165493,-0.0029471997810165493,-0.0003207092301887926,-0.0003207092301887926,-0.0003207092301887926,4.3916299833286364e-05,4.3916299833286364e-05,4.3916299833286364e-05,0.048214301086700974,0.048214301086700974,0.048214301086700974,-0.00014813639268483175,-0.00014813639268483175,-0.00014813639268483175,0.0,0.0,0.0,0.0011579746765168148,0.0011579746765168148,0.0011579746765168148,-0.0002519313375820173,-0.0002519313375820173,-0.0002519313375820173,0.05094382581901681,0.05094382581901681,0.05094382581901681,0.0,0.0,0.0,0.8065075684393833
37,2025-08-13 01:00:00,0.7691103399327697,0.8061734016727058,0.8068825268791103,0.7691103399327697,0.7691103399327697,-0.00031315635621615985,-0.00031315635621615985,-0.00031315635621615985,-8.926146246731726e-05,-8.926146246731726e-05,-8.926146246731726e-05,8.628332747056653e-06,8.628332747056653e-06,8.628332747056653e-06,-0.003671054178603386,-0.003671054178603386,-0.003671054178603386,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.002814964273540774,-0.002814964273540774,-0.002814964273540774,-0.00015150814078847586,-0.00015150814078847586,-0.00015150814078847586,5.191498299379057e-05,5.191498299379057e-05,5.191498299379057e-05,0.04863845606824327,0.04863845606824327,0.04863845606824327,-0.00014925737014062976,-0.00014925737014062976,-0.00014925737014062976,0.0,0.0,0.0,0.001152279744280317,0.001152279744280317,0.001152279744280317,-0.00021910786652520626,-0.00021910786652520626,-0.00021910786652520626,0.051148602169819285,0.051148602169819285,0.051148602169819285,0.0,0.0,0.0,0.8065186794132214
38,2025-08-13 02:00:00,0.7688008703094441,0.8061420431748689,0.8068909056948578,0.7688008703094441,0.7688008703094441,-0.0003040202918487948,-0.0003040202918487948,-0.0003040202918487948,-6.319250193612672e-05,-6.319250193612672e-05,-6.319250193612672e-05,-0.0001023980636838904,-0.0001023980636838904,-0.0001023980636838904,-0.0033621572795680507,-0.0033621572795680507,-0.0033621572795680507,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.002707225035582802,-0.002707225035582802,-0.002707225035582802,-7.79984217813029e-05,-7.79984217813029e-05,-7.79984217813029e-05,0.00012413777583525863,0.00012413777583525863,0.00012413777583525863,0.049029554701778603,0.049029554701778603,0.049029554701778603,-0.00012836865207872437,-0.00012836865207872437,-0.00012836865207872437,0.0,0.0,0.0,0.0011389313220344717,0.0011389313220344717,0.0011389313220344717,-0.00021977646025694478,-0.00021977646025694478,-0.00021977646025694478,0.05135517872299607,0.05135517872299607,0.05135517872299607,0.0,0.0,0.0,0.8064948346350559
39,2025-08-13 03:00:00,0.7684914006861185,0.8060310116356304,0.8067340806843896,0.7684914006861185,0.7684914006861185,-0.00024338959646036468,-0.00024338959646036468,-0.00024338959646036468,-7.473060617298754e-05,-7.473060617298754e-05,-7.473060617298754e-05,-0.00012090491261989954,-0.00012090491261989954,-0.00012090491261989954,-0.003218821288578954,-0.003218821288578954,-0.003218821288578954,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0026053933047929284,-0.0026053933047929284,-0.0026053933047929284,-0.00011293440949523789,-0.00011293440949523789,-0.00011293440949523789,0.00013615217932937232,0.00013615217932937232,0.00013615217932937232,0.04934142745223723,0.04934142745223723,0.04934142745223723,-0.00012312424164044543,-0.00012312424164044543,-0.00012312424164044543,0.0,0.0,0.0,0.0011176035931835218,0.0011176035931835218,0.0011176035931835218,-0.00020968761742774837,-0.00020968761742774837,-0.00020968761742774837,0.05156355006025255,0.05156355006025255,0.05156355006025255,0.0,0.0,0.0,0.8064098633807408
40,2025-08-13 04:00:00,0.768181931062793,0.8060438052901631,0.8067810947238123,0.768181931062793,0.768181931062793,-0.00021805811915456702,-0.00021805811915456702,-0.00021805811915456702,-5.240155291883693e-05,-5.240155291883693e-05,-5.240155291883693e-05,-6.759033384752079e-05,-6.759033384752079e-05,-6.759033384752079e-05,-0.0030194230783702506,-0.0030194230783702506,-0.0030194230783702506,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0025052048740786675,-0.0025052048740786675,-0.0025052048740786675,-9.173984591629339e-05,-9.173984591629339e-05,-9.173984591629339e-05,0.00013618414929957097,0.00013618414929957097,0.00013618414929957097,0.04977476680248823,0.04977476680248823,0.04977476680248823,-0.00012191879154419062,-0.00012191879154419062,-0.00012191879154419062,0.0,0.0,0.0,0.0010880695381378985,0.0010880695381378985,0.0010880695381378985,-0.00018057035213865224,-0.00018057035213865224,-0.00018057035213865224,0.0517737106765681,0.0517737106765681,0.0517737106765681,0.0,0.0,0.0,0.8064180075433285
41,2025-08-13 05:00:00,0.7678724614394674,0.8061481444201858,0.806868514876922,0.7678724614394674,0.7678724614394674,-0.000184835616868315,-0.000184835616868315,-0.000184835616868315,-3.740676842916006e-05,-3.740676842916006e-05,-3.740676842916006e-05,-2.2589829919149757e-05,-2.2589829919149757e-05,-2.2589829919149757e-05,-0.002716192035302665,-0.002716192035302665,-0.002716192035302665,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.002384357383001711,-0.002384357383001711,-0.002384357383001711,3.188708831723781e-05,3.188708831723781e-05,3.188708831723781e-05,5.5961753693431466e-05,5.5961753693431466e-05,5.5961753693431466e-05,0.05029707651833981,0.05029707651833981,0.05029707651833981,-9.039260379152899e-05,-9.039260379152899e-05,-9.039260379152899e-05,0.0,0.0,0.0,0.0010502034030927072,0.0010502034030927072,0.0010502034030927072,-0.00012133481330400555,-0.00012133481330400555,-0.00012133481330400555,0.05198565498046892,0.05198565498046892,0.05198565498046892,0.0,0.0,0.0,0.8064942013888141
42,2025-08-13 06:00:00,0.7675629918161418,0.8052561832683921,0.8060258941173585,0.7675629918161418,0.7675629918161418,-0.00019895431401036737,-0.00019895431401036737,-0.00019895431401036737,-0.0001893568698312599,-0.0001893568698312599,-0.0001893568698312599,-3.346959999923928e-05,-3.346959999923928e-05,-3.346959999923928e-05,-0.0035846425597031197,-0.0035846425597031197,-0.0035846425597031197,1.4286308081386264e-05,1.4286308081386264e-05,1.4286308081386264e-05,-0.0024111933833843384,-0.0024111933833843384,-0.0024111933833843384,-9.433088961646147e-05,-9.433088961646147e-05,-9.433088961646147e-05,-0.00035692848366021166,-0.00035692848366021166,-0.00035692848366021166,0.04958524699779991,0.04958524699779991,0.04958524699779991,-8.971099082699228e-05,-8.971099082699228e-05,-8.971099082699228e-05,0.0,0.0,0.0,0.0010039818630701372,0.0010039818630701372,0.0010039818630701372,-0.00025845393645487514,-0.00025845393645487514,-0.00025845393645487514,0.052199377294432144,0.052199377294432144,0.052199377294432144,0.0,0.0,0.0,0.8056227923517155
