ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 02:00:00,1.388250850161357,1.384618625758766,1.386438993096564,1.388250850161357,1.388250850161357,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.00018932121125320408,0.00018932121125320408,0.00018932121125320408,-0.0002969240039429979,-0.0002969240039429979,-0.0002969240039429979,-5.501360475752058e-06,-5.501360475752058e-06,-5.501360475752058e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00039232375941616497,0.00039232375941616497,0.00039232375941616497,0.00027459787770159366,0.00027459787770159366,0.00027459787770159366,-0.0019598817085242515,-0.0019598817085242515,-0.0019598817085242515,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,5.3831115358423016e-05,5.3831115358423016e-05,5.3831115358423016e-05,-0.0001029598975909932,-0.0001029598975909932,-0.0001029598975909932,-6.7452131877486085e-06,-6.7452131877486085e-06,-6.7452131877486085e-06,1.0983708636729906e-05,1.0983708636729906e-05,1.0983708636729906e-05,-5.219949218220814e-05,-5.219949218220814e-05,-5.219949218220814e-05,-6.415468332366556e-05,-6.415468332366556e-05,-6.415468332366556e-05,-0.0021492029197774554,-0.0021492029197774554,-0.0021492029197774554,0.0,0.0,0.0,1.3855300427132826
2025-08-26 03:00:00,1.388363918112884,1.3846530329325577,1.3866165059887223,1.388363918112884,1.388363918112884,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,5.7357047577183255e-05,5.7357047577183255e-05,5.7357047577183255e-05,-0.0002419962717281423,-0.0002419962717281423,-0.0002419962717281423,-7.902638413231295e-06,-7.902638413231295e-06,-7.902638413231295e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00020213100170461275,0.00020213100170461275,0.00020213100170461275,0.0002997136886337634,0.0002997136886337634,0.0002997136886337634,-0.0020084139639986263,-0.0020084139639986263,-0.0020084139639986263,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.446355576544097e-05,-4.446355576544097e-05,-4.446355576544097e-05,8.381313348269876e-05,8.381313348269876e-05,8.381313348269876e-05,4.021662197243402e-06,4.021662197243402e-06,4.021662197243402e-06,-1.289852002196964e-06,-1.289852002196964e-06,-1.289852002196964e-06,-7.226091409087419e-05,-7.226091409087419e-05,-7.226091409087419e-05,-5.382734405692914e-05,-5.382734405692914e-05,-5.382734405692914e-05,-0.00206577101157581,-0.00206577101157581,-0.00206577101157581,0.0,0.0,0.0,1.3855755086326342
2025-08-26 04:00:00,1.3880862060552939,1.384715294805528,1.3866501694506808,1.3880862060552939,1.3880862060552939,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.00019577135466348857,0.00019577135466348857,0.00019577135466348857,-0.00017041305743311527,-0.00017041305743311527,-0.00017041305743311527,-9.745203780297567e-06,-9.745203780297567e-06,-9.745203780297567e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.000244768864213085,0.000244768864213085,0.000244768864213085,0.0003119613580060769,0.0003119613580060769,0.0003119613580060769,-0.0017850187557349277,-0.0017850187557349277,-0.0017850187557349277,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,5.668109968322405e-05,5.668109968322405e-05,5.668109968322405e-05,-6.889594905412206e-05,-6.889594905412206e-05,-6.889594905412206e-05,5.9243617035518895e-06,5.9243617035518895e-06,5.9243617035518895e-06,3.999217302370169e-06,3.999217302370169e-06,3.999217302370169e-06,-0.00011075139276401345,-0.00011075139276401345,-0.00011075139276401345,-5.382734405692914e-05,-5.382734405692914e-05,-5.382734405692914e-05,-0.0019807901103984157,-0.0019807901103984157,-0.0019807901103984157,0.0,0.0,0.0,1.3856084461429083
2025-08-26 05:00:00,1.3878084939977036,1.3843390809166367,1.386266037495686,1.3878084939977036,1.3878084939977036,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.00012257333255020372,0.00012257333255020372,0.00012257333255020372,-8.705263881526783e-05,-8.705263881526783e-05,-8.705263881526783e-05,-1.0903488792168552e-05,-1.0903488792168552e-05,-1.0903488792168552e-05,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,3.981398473580106e-05,3.981398473580106e-05,3.981398473580106e-05,0.00037193649184000266,0.00037193649184000266,0.00037193649184000266,-0.0017728448570202783,-0.0017728448570202783,-0.0017728448570202783,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-1.727231618266949e-05,-1.727231618266949e-05,-1.727231618266949e-05,8.824082510126326e-05,8.824082510126326e-05,8.824082510126326e-05,-2.954827024967608e-05,-2.954827024967608e-05,-2.954827024967608e-05,-1.5231475788517385e-05,-1.5231475788517385e-05,-1.5231475788517385e-05,-0.00011165354373804012,-0.00011165354373804012,-0.00011165354373804012,-4.3500004790192725e-05,-4.3500004790192725e-05,-4.3500004790192725e-05,-0.001895418189570482,-0.001895418189570482,-0.001895418189570482,0.0,0.0,0.0,1.3853481248465906
2025-08-26 06:00:00,1.3875307819401135,1.3835060452297057,1.385726406269755,1.3875307819401135,1.3875307819401135,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,-0.00018265450812126997,-0.00018265450812126997,-0.00018265450812126997,2.4041093561987724e-06,2.4041093561987724e-06,2.4041093561987724e-06,-1.1298558239441724e-05,-1.1298558239441724e-05,-1.1298558239441724e-05,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,-0.0001768716781828408,-0.0001768716781828408,-0.0001768716781828408,0.0002559622763960101,0.0002559622763960101,0.0002559622763960101,-0.0019934035081243173,-0.0019934035081243173,-0.0019934035081243173,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-2.2531351606725504e-05,-2.2531351606725504e-05,-2.2531351606725504e-05,-2.6652059306615586e-05,-2.6652059306615586e-05,-2.6652059306615586e-05,2.368414052827188e-05,2.368414052827188e-05,2.368414052827188e-05,-8.33252584140686e-06,-8.33252584140686e-06,-8.33252584140686e-06,-6.493699405020729e-05,-6.493699405020729e-05,-6.493699405020729e-05,-4.3500004790192725e-05,-4.3500004790192725e-05,-4.3500004790192725e-05,-0.0018107490000030474,-0.0018107490000030474,-0.0018107490000030474,0.0,0.0,0.0,1.3847648732117637
2025-08-26 07:00:00,1.3872530698825234,1.3843279255498597,1.386144694038748,1.3872530698825234,1.3872530698825234,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.0002910270335769414,0.0002910270335769414,0.0002910270335769414,9.186085752766538e-05,9.186085752766538e-05,9.186085752766538e-05,-1.0903488792168552e-05,-1.0903488792168552e-05,-1.0903488792168552e-05,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,2.2106254494009533e-05,2.2106254494009533e-05,2.2106254494009533e-05,0.00031946291585212955,0.00031946291585212955,0.00031946291585212955,-0.0014367733783463524,-0.0014367733783463524,-0.0014367733783463524,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,4.140748060934619e-05,4.140748060934619e-05,4.140748060934619e-05,-3.482241549636489e-05,-3.482241549636489e-05,-3.482241549636489e-05,-1.9839662476864616e-05,-1.9839662476864616e-05,-1.9839662476864616e-05,5.105663165694169e-06,5.105663165694169e-06,5.105663165694169e-06,-5.0428958459866086e-05,-5.0428958459866086e-05,-5.0428958459866086e-05,-5.8991013690297354e-05,-5.8991013690297354e-05,-5.8991013690297354e-05,-0.001727800411923294,-0.001727800411923294,-0.001727800411923294,0.0,0.0,0.0,1.385259901602687
2025-08-26 08:00:00,1.3869753578249333,1.3845263747638255,1.3863509078301461,1.3869753578249333,1.3869753578249333,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.00047119743482440974,0.00047119743482440974,0.00047119743482440974,0.00017522127614551271,0.00017522127614551271,0.00017522127614551271,-9.745203780297569e-06,-9.745203780297569e-06,-9.745203780297569e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,3.830212548111086e-05,3.830212548111086e-05,3.830212548111086e-05,0.0004629741027270602,0.0004629741027270602,0.0004629741027270602,-0.001176306552893758,-0.001176306552893758,-0.001176306552893758,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-9.649336643975409e-06,-9.649336643975409e-06,-9.649336643975409e-06,6.45119664650751e-05,6.45119664650751e-05,6.45119664650751e-05,2.4946082349757382e-05,2.4946082349757382e-05,2.4946082349757382e-05,-5.4766874847959054e-05,-5.4766874847959054e-05,-5.4766874847959054e-05,-1.544450777357742e-05,-1.544450777357742e-05,-1.544450777357742e-05,8.136691543489283e-06,8.136691543489283e-06,8.136691543489283e-06,-0.0016475039877181677,-0.0016475039877181677,-0.0016475039877181677,0.0,0.0,0.0,1.3853438496228216
2025-08-26 09:00:00,1.3866976457673432,1.3842822476109646,1.3859736726204146,1.3866976457673432,1.3866976457673432,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.0005135305740935053,0.0005135305740935053,0.0005135305740935053,0.00024680449044053984,0.00024680449044053984,0.00024680449044053984,-7.902638413231295e-06,-7.902638413231295e-06,-7.902638413231295e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,4.422007134284146e-05,4.422007134284146e-05,4.422007134284146e-05,0.00047165922357069243,0.00047165922357069243,0.00047165922357069243,-0.001057165326438259,-0.001057165326438259,-0.001057165326438259,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,1.1340399734808772e-05,1.1340399734808772e-05,1.1340399734808772e-05,-1.4809116060139723e-05,-1.4809116060139723e-05,-1.4809116060139723e-05,-7.799679621896869e-06,-7.799679621896869e-06,-7.799679621896869e-06,-5.472009772105274e-05,-5.472009772105274e-05,-5.472009772105274e-05,3.505378575260863e-05,3.505378575260863e-05,3.505378575260863e-05,2.973021910121077e-06,2.973021910121077e-06,2.973021910121077e-06,-0.0015706959005317642,-0.0015706959005317642,-0.0015706959005317642,0.0,0.0,0.0,1.3852316770979844
2025-08-26 10:00:00,1.386419933709753,1.3836387297422985,1.3856358965547664,1.386419933709753,1.386419933709753,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.00018598613614262546,0.00018598613614262546,0.00018598613614262546,0.00030173222265539556,0.00030173222265539556,0.00030173222265539556,-5.501360475752058e-06,-5.501360475752058e-06,-5.501360475752058e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,-0.00013556523356238488,-0.00013556523356238488,-0.00013556523356238488,0.0003658012132542923,0.0003658012132542923,0.0003658012132542923,-0.001312123159497863,-0.001312123159497863,-0.001312123159497863,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.446270025610838e-05,-4.446270025610838e-05,-4.446270025610838e-05,1.7800214114583e-05,1.7800214114583e-05,1.7800214114583e-05,-1.0128322865488509e-05,-1.0128322865488509e-05,-1.0128322865488509e-05,-2.207613271657806e-05,-2.207613271657806e-05,-2.207613271657806e-05,2.8460807071619033e-06,2.8460807071619033e-06,2.8460807071619033e-06,-2.284532625671996e-05,-2.284532625671996e-05,-2.284532625671996e-05,-0.0014981092956404885,-0.0014981092956404885,-0.0014981092956404885,0.0,0.0,0.0,1.3846007800059428
2025-08-26 11:00:00,1.3861422216521628,1.3837403079041626,1.3857025679859227,1.3861422216521628,1.3861422216521628,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.00044839724151999146,0.00044839724151999146,0.00044839724151999146,0.0003362612386120065,0.0003362612386120065,0.0003362612386120065,-2.7050130909996532e-06,-2.7050130909996532e-06,-2.7050130909996532e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,5.7434304303265365e-05,5.7434304303265365e-05,5.7434304303265365e-05,0.0003595879739862782,0.0003595879739862782,0.0003595879739862782,-0.0009819709300598989,-0.0009819709300598989,-0.0009819709300598989,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.928073165107241e-06,-3.928073165107241e-06,-3.928073165107241e-06,-6.889461994803942e-05,-6.889461994803942e-05,-6.889461994803942e-05,1.8183091231863872e-05,1.8183091231863872e-05,1.8183091231863872e-05,-2.1508143726141243e-05,-2.1508143726141243e-05,-2.1508143726141243e-05,1.0100696415371388e-05,1.0100696415371388e-05,1.0100696415371388e-05,-2.284532625671996e-05,-2.284532625671996e-05,-2.284532625671996e-05,-0.0014303681715798903,-0.0014303681715798903,-0.0014303681715798903,0.0,0.0,0.0,1.3847810702855718
2025-08-26 12:00:00,1.3858645095945725,1.3834491536050018,1.385188788472511,1.3858645095945725,1.3858645095945725,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.0001967213016135092,0.0001967213016135092,0.0001967213016135092,0.0003480384429348268,0.0003480384429348268,0.0003480384429348268,2.9583728793760373e-07,2.9583728793760373e-07,2.9583728793760373e-07,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,-0.00014608607212147293,-0.00014608607212147293,-0.00014608607212147293,0.00021105610539677545,0.00021105610539677545,0.00021105610539677545,-0.001171261536671209,-0.001171261536671209,-0.001171261536671209,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-1.2035319460506313e-05,-1.2035319460506313e-05,-1.2035319460506313e-05,-5.92064950523954e-06,-5.92064950523954e-06,-5.92064950523954e-06,-4.424307834587863e-06,-4.424307834587863e-06,-4.424307834587863e-06,-3.6489078498462046e-05,-3.6489078498462046e-05,-3.6489078498462046e-05,6.29295476126398e-05,6.29295476126398e-05,6.29295476126398e-05,-7.354317356615337e-06,-7.354317356615337e-06,-7.354317356615337e-06,-0.0013679828382847183,-0.0013679828382847183,-0.0013679828382847183,0.0,0.0,0.0,1.3842412997994467
2025-08-26 13:00:00,1.3858389990162687,1.3833363023496499,1.3852919563938075,1.3858389990162687,1.3858389990162687,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.00033429294540858863,0.00033429294540858863,0.00033429294540858863,0.0003362612386120066,0.0003362612386120066,0.0003362612386120066,3.2966876668748614e-06,3.2966876668748614e-06,3.2966876668748614e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,1.4552956649143309e-05,1.4552956649143309e-05,1.4552956649143309e-05,0.00018607570660070458,0.00018607570660070458,0.00018607570660070458,-0.0009770540431160637,-0.0009770540431160637,-0.0009770540431160637,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,7.524949286330351e-06,7.524949286330351e-06,7.524949286330351e-06,-1.851594210365852e-05,-1.851594210365852e-05,-1.851594210365852e-05,4.869717373846425e-06,4.869717373846425e-06,4.869717373846425e-06,-3.846589959443913e-05,-3.846589959443913e-05,-3.846589959443913e-05,5.4173065482813654e-05,5.4173065482813654e-05,5.4173065482813654e-05,-2.1906477232471306e-06,-2.1906477232471306e-06,-2.1906477232471306e-06,-0.0013113469885246522,-0.0013113469885246522,-0.0013113469885246522,0.0,0.0,0.0,1.384484959419172
2025-08-26 14:00:00,1.385813488437965,1.3833738466057,1.38516122803701,1.385813488437965,1.385813488437965,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,0.00010972295325861899,0.00010972295325861899,0.00010972295325861899,0.00030173222265539556,0.00030173222265539556,0.00030173222265539556,6.093035051627266e-06,6.093035051627266e-06,6.093035051627266e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,-0.00012110992818509334,-0.00012110992818509334,-0.00012110992818509334,0.00010744596209857496,0.00010744596209857496,0.00010744596209857496,-0.0011510134443975173,-0.0011510134443975173,-0.0011510134443975173,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,1.2775763430141035e-05,1.2775763430141035e-05,1.2775763430141035e-05,1.1872589241433754e-05,1.1872589241433754e-05,1.1872589241433754e-05,-1.983928366670904e-05,-1.983928366670904e-05,-1.983928366670904e-05,-5.735071882558879e-05,-5.735071882558879e-05,-5.735071882558879e-05,5.260082822366185e-05,5.260082822366185e-05,5.260082822366185e-05,2.8791370076962086e-05,2.8791370076962086e-05,2.8791370076962086e-05,-0.0012607363976561362,-0.0012607363976561362,-0.0012607363976561362,0.0,0.0,0.0,1.3842183984813454
2025-08-26 15:00:00,1.3857879778596613,1.3818279845394215,1.3837523274492318,1.3857879778596613,1.3857879778596613,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,-0.0009313463228665326,-0.0009313463228665326,-0.0009313463228665326,0.00024680449044054,0.00024680449044054,0.00024680449044054,8.494312989106502e-06,8.494312989106502e-06,8.494312989106502e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,-0.00038803834239642865,-0.00038803834239642865,-0.00038803834239642865,-0.0002914151388170991,-0.0002914151388170991,-0.0002914151388170991,-0.002147655568467666,-0.002147655568467666,-0.002147655568467666,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-0.00010365984801033763,-0.00010365984801033763,-0.00010365984801033763,2.0030172977201698e-05,2.0030172977201698e-05,2.0030172977201698e-05,-1.8909950746219258e-06,-1.8909950746219258e-06,-1.8909950746219258e-06,3.608379468914649e-05,3.608379468914649e-05,3.608379468914649e-05,-7.002153228418042e-05,-7.002153228418042e-05,-7.002153228418042e-05,-0.000126118718924084,-0.000126118718924084,-0.000126118718924084,-0.0012163092456011335,-0.0012163092456011335,-0.0012163092456011335,0.0,0.0,0.0,1.3828117825922956
2025-08-26 16:00:00,1.3857624672813575,1.3817388890084736,1.3834867950690015,1.3857624672813575,1.3857624672813575,-3.308022609062331e-05,-3.308022609062331e-05,-3.308022609062331e-05,-5.946393273450117e-05,-5.946393273450117e-05,-5.946393273450117e-05,-0.0010755072875800373,-0.0010755072875800373,-0.0010755072875800373,0.00017522127614551296,0.00017522127614551296,0.00017522127614551296,1.0336878356172774e-05,1.0336878356172774e-05,1.0336878356172774e-05,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,-0.0003379557597299357,-0.0003379557597299357,-0.0003379557597299357,-0.00043223700916956753,-0.00043223700916956753,-0.00043223700916956753,-0.002253615321589963,-0.002253615321589963,-0.002253615321589963,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-6.322845978366127e-06,-6.322845978366127e-06,-6.322845978366127e-06,-0.00016086239418224466,-0.00016086239418224466,-0.00016086239418224466,-5.48079487394599e-06,-5.48079487394599e-06,-5.48079487394599e-06,2.5289367276414983e-06,2.5289367276414983e-06,2.5289367276414983e-06,-6.911035287669368e-05,-6.911035287669368e-05,-6.911035287669368e-05,-3.833633515682452e-05,-3.833633515682452e-05,-3.833633515682452e-05,-0.0011781080340099255,-0.0011781080340099255,-0.0011781080340099255,0.0,0.0,0.0,1.382639491753008
