,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
140,2025-08-19 10:00:00,129.87531085596228,147.65078040209136,147.82289376623666,129.87531085596228,129.87531085596228,0.00013644333172153282,0.00013644333172153282,0.00013644333172153282,-0.00020777598251501926,-0.00020777598251501926,-0.00020777598251501926,2.66619862045737e-05,2.66619862045737e-05,2.66619862045737e-05,0.00045439379882585376,0.00045439379882585376,0.00045439379882585376,-4.603950527769638e-05,-4.603950527769638e-05,-4.603950527769638e-05,0.0006341097298656035,0.0006341097298656035,0.0006341097298656035,-5.072394328634067e-05,-5.072394328634067e-05,-5.072394328634067e-05,0.0001431942054899546,0.0001431942054899546,0.0001431942054899546,0.13751350177099075,0.13751350177099075,0.13751350177099075,-1.4083595260371661e-05,-1.4083595260371661e-05,-1.4083595260371661e-05,0.0,0.0,0.0,0.0014859899044745604,0.0014859899044745604,0.0014859899044745604,-0.00014073044191180914,-0.00014073044191180914,-0.00014073044191180914,0.13554645608148577,0.13554645608148577,0.13554645608148577,0.0,0.0,0.0,147.73491964536163
141,2025-08-19 11:00:00,129.8211150910886,147.6782498745012,147.8446756408489,129.8211150910886,129.8211150910886,0.00015224164124364112,0.00015224164124364112,0.00015224164124364112,-0.00011139480115981671,-0.00011139480115981671,-0.00011139480115981671,4.2641228684156146e-05,4.2641228684156146e-05,4.2641228684156146e-05,0.0005900912234670471,0.0005900912234670471,0.0005900912234670471,-3.895770394451864e-05,-3.895770394451864e-05,-3.895770394451864e-05,0.0005591507329850067,0.0005591507329850067,0.0005591507329850067,-3.520608083246406e-05,-3.520608083246406e-05,-3.520608083246406e-05,0.00022283633733392248,0.00022283633733392248,0.00022283633733392248,0.13814291606520018,0.13814291606520018,0.13814291606520018,-1.0146218755687304e-05,-1.0146218755687304e-05,-1.0146218755687304e-05,0.0,0.0,0.0,0.0015867898296807606,0.0015867898296807606,0.0015867898296807606,-0.0001484326834030364,-0.0001484326834030364,-0.0001484326834030364,0.13592339378336823,0.13592339378336823,0.13592339378336823,0.0,0.0,0.0,147.7549824966075
142,2025-08-19 12:00:00,129.76691932621492,147.6901804416592,147.85854351174967,129.76691932621492,129.76691932621492,0.000145882868623863,0.000145882868623863,0.000145882868623863,4.2633995589320095e-05,4.2633995589320095e-05,4.2633995589320095e-05,2.265279999954383e-05,2.265279999954383e-05,2.265279999954383e-05,0.0007842362693661963,0.0007842362693661963,0.0007842362693661963,-2.9622952535471467e-05,-2.9622952535471467e-05,-2.9622952535471467e-05,0.0005821033426470731,0.0005821033426470731,0.0005821033426470731,-2.6410663546848618e-05,-2.6410663546848618e-05,-2.6410663546848618e-05,0.00014959106289323204,0.00014959106289323204,0.00014959106289323204,0.13879685638301248,0.13879685638301248,0.13879685638301248,-8.497554849104325e-06,-8.497554849104325e-06,-8.497554849104325e-06,0.0,0.0,0.0,0.0016889080089311879,0.0016889080089311879,0.0016889080089311879,-7.144382945586738e-05,-7.144382945586738e-05,-7.144382945586738e-05,0.13630105930471553,0.13630105930471553,0.13630105930471553,0.0,0.0,0.0,147.77815979120152
143,2025-08-19 13:00:00,129.71272356134122,147.5974202646743,147.7602599377282,129.71272356134122,129.71272356134122,0.0001251565885928763,0.0001251565885928763,0.0001251565885928763,-5.60265145632646e-05,-5.60265145632646e-05,-5.60265145632646e-05,-3.491089715850794e-05,-3.491089715850794e-05,-3.491089715850794e-05,6.065093807315809e-05,6.065093807315809e-05,6.065093807315809e-05,-2.1995448618059e-05,-2.1995448618059e-05,-2.1995448618059e-05,0.0004289171237381483,0.0004289171237381483,0.0004289171237381483,-0.00012764261944377985,-0.00012764261944377985,-0.00012764261944377985,-5.246215656986382e-05,-5.246215656986382e-05,-5.246215656986382e-05,0.1384962054094231,0.1384962054094231,0.1384962054094231,-2.19900061150164e-05,-2.19900061150164e-05,-2.19900061150164e-05,0.0,0.0,0.0,0.0017910280830177201,0.0017910280830177201,0.0017910280830177201,-0.00021330602894788285,-0.00021330602894788285,-0.00021330602894788285,0.13667943728549078,0.13667943728549078,0.13667943728549078,0.0,0.0,0.0,147.67744356790845
144,2025-08-19 14:00:00,129.65852779646755,147.58871981033602,147.75462796770188,129.65852779646755,129.65852779646755,9.827504171280791e-05,9.827504171280791e-05,9.827504171280791e-05,-0.00015421192410227755,-0.00015421192410227755,-0.00015421192410227755,-7.819841783359906e-05,-7.819841783359906e-05,-7.819841783359906e-05,7.596549541656996e-05,7.596549541656996e-05,7.596549541656996e-05,-1.4176023876529229e-05,-1.4176023876529229e-05,-1.4176023876529229e-05,0.0004034723227685941,0.0004034723227685941,0.0004034723227685941,-2.7096660833477247e-05,-2.7096660833477247e-05,-2.7096660833477247e-05,-9.758238379224956e-05,-9.758238379224956e-05,-9.758238379224956e-05,0.13894809426105043,0.13894809426105043,0.13894809426105043,-6.281405682532028e-06,-6.281405682532028e-06,-6.281405682532028e-06,0.0,0.0,0.0,0.0018918148959483423,0.0018918148959483423,0.0018918148959483423,-0.00012643347077776648,-0.00012643347077776648,-0.00012643347077776648,0.13705851228751909,0.13705851228751909,0.13705851228751909,0.0,0.0,0.0,147.67433313848014
145,2025-08-19 15:00:00,129.60433203159386,147.6400658586867,147.81793796245665,129.60433203159386,129.60433203159386,7.775539831052913e-05,7.775539831052913e-05,7.775539831052913e-05,-4.034974142926558e-05,-4.034974142926558e-05,-4.034974142926558e-05,-4.304305982727623e-05,-4.304305982727623e-05,-4.304305982727623e-05,0.0004633123003190981,0.0004633123003190981,0.0004633123003190981,-6.639470389827336e-06,-6.639470389827336e-06,-6.639470389827336e-06,0.0003781350081315588,0.0003781350081315588,0.0003781350081315588,5.058767741487872e-05,5.058767741487872e-05,5.058767741487872e-05,1.2027559209383688e-05,1.2027559209383688e-05,1.2027559209383688e-05,0.1398484679861778,0.1398484679861778,0.1398484679861778,-4.002907877180244e-06,-4.002907877180244e-06,-4.002907877180244e-06,0.0,0.0,0.0,0.0019899299502570433,0.0019899299502570433,0.0019899299502570433,-4.201223050979086e-06,-4.201223050979086e-06,-4.201223050979086e-06,0.13743826879542892,0.13743826879542892,0.13743826879542892,0.0,0.0,0.0,147.72929931058417
146,2025-08-19 16:00:00,129.55013626672016,147.53199061255128,147.7064245415189,129.55013626672016,129.55013626672016,6.688192843928762e-05,6.688192843928762e-05,6.688192843928762e-05,-0.00036666020694280647,-0.00036666020694280647,-0.00036666020694280647,7.950913328249584e-05,7.950913328249584e-05,7.950913328249584e-05,-0.00048052209205644433,-0.00048052209205644433,-0.00048052209205644433,7.253563514615751e-07,7.253563514615751e-07,7.253563514615751e-07,0.00021736653278488411,0.00021736653278488411,0.00021736653278488411,8.031243086402425e-06,8.031243086402425e-06,8.031243086402425e-06,-0.00020289568489193313,-0.00020289568489193313,-0.00020289568489193313,0.13950172513727396,0.13950172513727396,0.13950172513727396,-1.6387419539877307e-05,-1.6387419539877307e-05,-1.6387419539877307e-05,0.0,0.0,0.0,0.002084046878996492,0.002084046878996492,0.002084046878996492,-0.00018758384134386316,-0.00018758384134386316,-0.00018758384134386316,0.13781869121705143,0.13781869121705143,0.13781869121705143,0.0,0.0,0.0,147.62260376769652
147,2025-08-19 17:00:00,129.49594050184646,147.37629737303317,147.54038688049633,129.49594050184646,129.49594050184646,5.661897588013755e-05,5.661897588013755e-05,5.661897588013755e-05,-0.0006976505823729514,-0.0006976505823729514,-0.0006976505823729514,0.00021805631476559635,0.00021805631476559635,0.00021805631476559635,-0.0018895780484206063,-0.0018895780484206063,-0.0018895780484206063,5.8877952902260556e-06,5.8877952902260556e-06,5.8877952902260556e-06,-9.845828572413947e-05,-9.845828572413947e-05,-9.845828572413947e-05,-0.0001615171198252771,-0.0001615171198252771,-0.0001615171198252771,-0.0006690377108391366,-0.0006690377108391366,-0.0006690377108391366,0.13870110890079876,0.13870110890079876,0.13870110890079876,-2.5976806329256362e-05,-2.5976806329256362e-05,-2.5976806329256362e-05,0.0,0.0,0.0,0.0021728667502646255,0.0021728667502646255,0.0021728667502646255,-0.00029944431450020924,-0.00029944431450020924,-0.00029944431450020924,0.1381997638841892,0.1381997638841892,0.1381997638841892,0.0,0.0,0.0,147.45717104760442
148,2025-08-19 18:00:00,129.4417447369728,147.4245571661686,147.59458387998316,129.4417447369728,129.4417447369728,5.682248165083456e-05,5.682248165083456e-05,5.682248165083456e-05,-0.0005677287952321025,-0.0005677287952321025,-0.0005677287952321025,0.0002712922999997119,0.0002712922999997119,0.0002712922999997119,-0.001501082686855883,-0.001501082686855883,-0.001501082686855883,1.2525172739142378e-05,1.2525172739142378e-05,1.2525172739142378e-05,-0.0003011524075884371,-0.0003011524075884371,-0.0003011524075884371,-0.00011425742520530776,-0.00011425742520530776,-0.00011425742520530776,-0.00031695578157335395,-0.00031695578157335395,-0.00031695578157335395,0.13960681368870262,0.13960681368870262,0.13960681368870262,-1.9508094765592306e-05,-1.9508094765592306e-05,-1.9508094765592306e-05,0.0,0.0,0.0,0.0022551330218992843,0.0022551330218992843,0.0022551330218992843,-0.00025082783688106636,-0.00025082783688106636,-0.00025082783688106636,0.1385814710536595,0.1385814710536595,0.1385814710536595,0.0,0.0,0.0,147.51269427800796
149,2025-08-19 19:00:00,129.39473325342254,147.45073731471197,147.61566455029185,129.39473325342254,129.39473325342254,5.5588923594609846e-05,5.5588923594609846e-05,5.5588923594609846e-05,-0.0003737449000413175,-0.0003737449000413175,-0.0003737449000413175,0.0001940677011909365,0.0001940677011909365,0.0001940677011909365,-0.001293842688279254,-0.001293842688279254,-0.001293842688279254,1.8303916460878914e-05,1.8303916460878914e-05,1.8303916460878914e-05,-0.0003672136679247691,-0.0003672136679247691,-0.0003672136679247691,-0.00013376910206315702,-0.00013376910206315702,-0.00013376910206315702,-0.00033397857027031504,-0.00033397857027031504,-0.00033397857027031504,0.14019366788927926,0.14019366788927926,0.14019366788927926,-6.8119439012283904e-06,-6.8119439012283904e-06,-6.8119439012283904e-06,0.0,0.0,0.0,0.0023296459688496576,0.0023296459688496576,0.0023296459688496576,-0.00015221734413395585,-0.00015221734413395585,-0.00015221734413395585,0.1389637969075179,0.1389637969075179,0.1389637969075179,0.0,0.0,0.0,147.53505551377475
150,2025-08-19 20:00:00,129.34772176987232,147.53731551318492,147.69850003334096,129.34772176987232,129.34772176987232,7.508164556937137e-05,7.508164556937137e-05,7.508164556937137e-05,-7.224830479377048e-05,-7.224830479377048e-05,-7.224830479377048e-05,4.017746375032139e-05,4.017746375032139e-05,4.017746375032139e-05,-0.0005514745094067915,-0.0005514745094067915,-0.0005514745094067915,2.2890438774036906e-05,2.2890438774036906e-05,2.2890438774036906e-05,-0.0003178621013161145,-0.0003178621013161145,-0.0003178621013161145,-4.736197199754982e-05,-4.736197199754982e-05,-4.736197199754982e-05,-0.00016850283138482284,-0.00016850283138482284,-0.00016850283138482284,0.1412307049210779,0.1412307049210779,0.1412307049210779,1.8066634217004602e-06,1.8066634217004602e-06,1.8066634217004602e-06,0.0,0.0,0.0,0.0023952764125853695,0.0023952764125853695,0.0023952764125853695,-4.5278047679642606e-05,-4.5278047679642606e-05,-4.5278047679642606e-05,0.139346725554149,0.139346725554149,0.139346725554149,0.0,0.0,0.0,147.61559169536685
151,2025-08-19 21:00:00,129.30071028632207,147.47392825307716,147.63395426675223,129.30071028632207,129.30071028632207,0.00015387281826722825,0.00015387281826722825,0.00015387281826722825,-0.0002127346213424914,-0.0002127346213424914,-0.0002127346213424914,-8.075927930743095e-05,-8.075927930743095e-05,-8.075927930743095e-05,-0.0009187447114875746,-0.0009187447114875746,-0.0009187447114875746,2.6052430697119134e-05,2.6052430697119134e-05,2.6052430697119134e-05,-0.00040838651992950137,-0.00040838651992950137,-0.00040838651992950137,-0.00011287722328896585,-0.00011287722328896585,-0.00011287722328896585,-0.000162181252994143,-0.000162181252994143,-0.000162181252994143,0.1411817156288285,0.1411817156288285,0.1411817156288285,-1.2761592753325457e-05,-1.2761592753325457e-05,-1.2761592753325457e-05,0.0,0.0,0.0,0.002450978590629987,0.002450978590629987,0.002450978590629987,-0.00018972875014349494,-0.00018972875014349494,-0.00018972875014349494,0.13973024102899353,0.13973024102899353,0.13973024102899353,0.0,0.0,0.0,147.55560639657114
152,2025-08-19 22:00:00,129.25369880277185,147.53818967972282,147.70010414016244,129.25369880277185,129.25369880277185,0.00016823406396241465,0.00016823406396241465,0.00016823406396241465,-0.00017043524970934197,-0.00017043524970934197,-0.00017043524970934197,-9.579768216666997e-05,-9.579768216666997e-05,-9.579768216666997e-05,-0.00040363474429572156,-0.00040363474429572156,-0.00040363474429572156,2.9941871912573947e-05,2.9941871912573947e-05,2.9941871912573947e-05,-0.000418345503322864,-0.000418345503322864,-0.000418345503322864,-0.0001297106852517004,-0.0001297106852517004,-0.0001297106852517004,0.00025102361129995175,0.00025102361129995175,0.00025102361129995175,0.14211069688361808,0.14211069688361808,0.14211069688361808,-7.111920174407909e-06,-7.111920174407909e-06,-7.111920174407909e-06,0.0,0.0,0.0,0.002495802015093811,0.002495802015093811,0.002495802015093811,-0.0001272309330123476,-0.0001272309330123476,-0.0001272309330123476,0.14011432729498666,0.14011432729498666,0.14011432729498666,0.0,0.0,0.0,147.62203201441903
153,2025-08-19 23:00:00,129.2066873192216,147.6829396178391,147.85056832629292,129.2066873192216,129.2066873192216,0.00016680013099350363,0.00016680013099350363,0.00016680013099350363,0.00011038154037047357,0.00011038154037047357,0.00011038154037047357,-2.735058442483201e-05,-2.735058442483201e-05,-2.735058442483201e-05,0.0006762142428965413,0.0006762142428965413,0.0006762142428965413,3.499316634195225e-05,3.499316634195225e-05,3.499316634195225e-05,-0.00024067258702508988,-0.00024067258702508988,-0.00024067258702508988,5.396611748959417e-05,5.396611748959417e-05,5.396611748959417e-05,0.0004834168934303243,0.0004834168934303243,0.0004834168934303243,0.14367673408406634,0.14367673408406634,0.14367673408406634,-4.059801579666158e-06,-4.059801579666158e-06,-4.059801579666158e-06,0.0,0.0,0.0,0.0025289021820014256,0.0025289021820014256,0.0025289021820014256,7.138878287544942e-05,7.138878287544942e-05,7.138878287544942e-05,0.1404989682435932,0.1404989682435932,0.1404989682435932,0.0,0.0,0.0,147.77068217506852
154,2025-08-20 00:00:00,129.15967583567135,147.53706671298679,147.69982640104368,129.15967583567135,129.15967583567135,0.00013007203566971128,0.00013007203566971128,0.00013007203566971128,-6.678837506550566e-05,-6.678837506550566e-05,-6.678837506550566e-05,3.3975600000140615e-05,3.3975600000140615e-05,3.3975600000140615e-05,-0.0005438863949274299,-0.0005438863949274299,-0.0005438863949274299,3.8943189793448234e-05,3.8943189793448234e-05,3.8943189793448234e-05,-0.0003165828475638296,-0.0003165828475638296,-0.0003165828475638296,-0.00011489299715496102,-0.00011489299715496102,-0.00011489299715496102,-3.744899279608695e-05,-3.744899279608695e-05,-3.744899279608695e-05,0.14292378690779486,0.14292378690779486,0.14292378690779486,-1.1068531279494598e-05,-1.1068531279494598e-05,-1.1068531279494598e-05,0.0,0.0,0.0,0.0025495500072653015,0.0025495500072653015,0.0025495500072653015,-0.00016611987653071162,-0.00016611987653071162,-0.00016611987653071162,0.14088414769545682,0.14088414769545682,0.14088414769545682,0.0,0.0,0.0,147.6196658218887
155,2025-08-20 01:00:00,129.11266435212113,147.42676007989425,147.587163004007,129.11266435212113,129.11266435212113,0.00011365694711949017,0.00011365694711949017,0.00011365694711949017,-0.000319486792577514,-0.000319486792577514,-0.000319486792577514,1.4808067843200023e-05,1.4808067843200023e-05,1.4808067843200023e-05,-0.0013984428697970852,-0.0013984428697970852,-0.0013984428697970852,4.161019555890968e-05,4.161019555890968e-05,4.161019555890968e-05,-0.00046336981941575616,-0.00046336981941575616,-0.00046336981941575616,-0.00016283896901368196,-0.00016283896901368196,-0.00016283896901368196,-0.00035565435563896517,-0.00035565435563896517,-0.00035565435563896517,0.14244335448037257,0.14244335448037257,0.14244335448037257,-1.4255778682658147e-05,-1.4255778682658147e-05,-1.4255778682658147e-05,0.0,0.0,0.0,0.0025571398811454994,0.0025571398811454994,0.0025571398811454994,-0.00023810429714690983,-0.00023810429714690983,-0.00023810429714690983,0.14126984940118092,0.14126984940118092,0.14126984940118092,0.0,0.0,0.0,147.50390536833567
156,2025-08-20 02:00:00,129.06565286857088,147.49935931370229,147.66782267336325,129.06565286857088,129.06565286857088,0.00011037580792425244,0.00011037580792425244,0.00011037580792425244,-0.00020415723549367909,-0.00020415723549367909,-0.00020415723549367909,-7.715308619497028e-05,-7.715308619497028e-05,-7.715308619497028e-05,-0.0006543484968413909,-0.0006543484968413909,-0.0006543484968413909,4.320629854114386e-05,4.320629854114386e-05,4.320629854114386e-05,-0.0004698162519262698,-0.0004698162519262698,-0.0004698162519262698,-3.5229321609833875e-05,-3.5229321609833875e-05,-3.5229321609833875e-05,4.4332431392906154e-05,4.4332431392906154e-05,4.4332431392906154e-05,0.14347575170903015,0.14347575170903015,0.14347575170903015,-1.3468841159473894e-05,-1.3468841159473894e-05,-1.3468841159473894e-05,0.0,0.0,0.0,0.0025511962501710223,0.0025511962501710223,0.0025511962501710223,-0.00012959138451043654,-0.00012959138451043654,-0.00012959138451043654,0.1416560570418955,0.1416560570418955,0.1416560570418955,0.0,0.0,0.0,147.58344443370584
