,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
165,2025-05-04 23:00:00,1.3204990370193386,1.3239257668031807,1.3355205678257391,1.3204990370193386,1.3204990370193386,-0.0032097047676079905,-0.0032097047676079905,-0.0032097047676079905,-0.009524679311281144,-0.009524679311281144,-0.009524679311281144,0.029749948695142983,0.029749948695142983,0.029749948695142983,0.005413695722856565,0.005413695722856565,0.005413695722856565,-0.0004013211337087227,-0.0004013211337087227,-0.0004013211337087227,0.02452815082511303,0.02452815082511303,0.02452815082511303,0.007397431143562587,0.007397431143562587,0.007397431143562587,0.003419128048490102,0.003419128048490102,0.003419128048490102,0.0,0.0,0.0,0.01049403469613083,0.01049403469613083,0.01049403469613083,-0.02332187293643008,-0.02332187293643008,-0.02332187293643008,0.0,0.0,0.0,1.3302673377208298
166,2025-05-05 23:00:00,1.3206969695804043,1.3233763808641479,1.3352918217696865,1.3206969695804043,1.3206969695804043,-0.002998159476910813,-0.002998159476910813,-0.002998159476910813,-0.009524679311298327,-0.009524679311298327,-0.009524679311298327,0.02782216848653329,0.02782216848653329,0.02782216848653329,0.005631550586986174,0.005631550586986174,0.005631550586986174,-0.00044489308007756564,-0.00044489308007756564,-0.00044489308007756564,0.022933866015487678,0.022933866015487678,0.022933866015487678,0.006491839549435234,0.006491839549435234,0.006491839549435234,0.0026998044410478177,0.0026998044410478177,0.0026998044410478177,0.0,0.0,0.0,0.011291835462147227,0.011291835462147227,0.011291835462147227,-0.023097485087946956,-0.023097485087946956,-0.023097485087946956,0.0,0.0,0.0,1.3292707224003457
167,2025-05-06 23:00:00,1.3208949021414702,1.3256343977764593,1.3375926145051933,1.3208949021414702,1.3208949021414702,-0.0019779732688943535,-0.0019779732688943535,-0.0019779732688943535,-0.00952467931126796,-0.00952467931126796,-0.00952467931126796,0.02864043328612447,0.02864043328612447,0.02864043328612447,0.0061072335095389355,0.0061072335095389355,0.0061072335095389355,-0.0004943393815758091,-0.0004943393815758091,-0.0004943393815758091,0.022593927095251657,0.022593927095251657,0.022593927095251657,0.008131264377048258,0.008131264377048258,0.008131264377048258,0.0024115853318040386,0.0024115853318040386,0.0024115853318040386,0.0,0.0,0.0,0.011750866758017101,0.011750866758017101,0.011750866758017101,-0.022735356355825347,-0.022735356355825347,-0.022735356355825347,0.0,0.0,0.0,1.331635447805078
168,2025-05-07 23:00:00,1.321092834702536,1.3212592790227955,1.33314616595465,1.321092834702536,1.321092834702536,-0.001692661352630375,-0.001692661352630375,-0.001692661352630375,-0.009524679311285143,-0.009524679311285143,-0.009524679311285143,0.02599791648416796,0.02599791648416796,0.02599791648416796,0.006704685340386043,0.006704685340386043,0.006704685340386043,-0.0005417051475135488,-0.0005417051475135488,-0.0005417051475135488,0.02086927944572999,0.02086927944572999,0.02086927944572999,0.004444322145476194,0.004444322145476194,0.004444322145476194,0.0006583181981958518,0.0006583181981958518,0.0006583181981958518,0.0,0.0,0.0,0.01021256845971835,0.01021256845971835,0.01021256845971835,-0.02224148348712497,-0.02224148348712497,-0.02224148348712497,0.0,0.0,0.0,1.3269641968440342
169,2025-05-08 23:00:00,1.3212907672636018,1.3197425038657007,1.3314543569850323,1.3212907672636018,1.3212907672636018,-0.0016155668443774726,-0.0016155668443774726,-0.0016155668443774726,-0.009524679311302327,-0.009524679311302327,-0.009524679311302327,0.022870323310432858,0.022870323310432858,0.022870323310432858,0.007179480535794508,0.007179480535794508,0.007179480535794508,-0.0005809905444520107,-0.0005809905444520107,-0.0005809905444520107,0.018136650753592564,0.018136650753592564,0.018136650753592564,0.0033571620822415863,0.0033571620822415863,0.0033571620822415863,-0.00024925059012473127,-0.00024925059012473127,-0.00024925059012473127,0.0,0.0,0.0,0.01163712018176593,0.01163712018176593,0.01163712018176593,-0.021625602098654873,-0.021625602098654873,-0.021625602098654873,0.0,0.0,0.0,1.3257265545270753
170,2025-05-11 23:00:00,1.3218845649467992,1.319104663615191,1.3311561988602203,1.3218845649467992,1.3218845649467992,-0.0015082577544899773,-0.0015082577544899773,-0.0015082577544899773,-0.009524679311288517,-0.009524679311288517,-0.009524679311288517,0.020656864488445528,0.020656864488445528,0.020656864488445528,0.007674783883967512,0.007674783883967512,0.007674783883967512,-0.000623481273532441,-0.000623481273532441,-0.000623481273532441,0.016775094726856253,0.016775094726856253,0.016775094726856253,0.002434017202699466,0.002434017202699466,0.002434017202699466,-0.0016612750943558199,-0.0016612750943558199,-0.0016612750943558199,0.0,0.0,0.0,0.010494034696102671,0.010494034696102671,0.010494034696102671,-0.019192202670560217,-0.019192202670560217,-0.019192202670560217,0.0,0.0,0.0,1.3251020547178627
171,2025-05-12 23:00:00,1.3220824975078649,1.3183621334761277,1.3303923891915495,1.3220824975078649,1.3220824975078649,-0.0007694850858767295,-0.0007694850858767295,-0.0007694850858767295,-0.0095246793113057,-0.0095246793113057,-0.0095246793113057,0.01809598318002572,0.01809598318002572,0.01809598318002572,0.007873251398613758,0.007873251398613758,0.007873251398613758,-0.000664025460855785,-0.000664025460855785,-0.000664025460855785,0.013380233713600524,0.013380233713600524,0.013380233713600524,0.0016154794014604217,0.0016154794014604217,0.0016154794014604217,-0.001723991385456046,-0.001723991385456046,-0.001723991385456046,0.0,0.0,0.0,0.011291835462181299,0.011291835462181299,0.011291835462181299,-0.0182476599294409,-0.0182476599294409,-0.0182476599294409,0.0,0.0,0.0,1.3242182945496201
172,2025-05-13 23:00:00,1.3222804300689308,1.3232739325095584,1.3349038968316924,1.3222804300689308,1.3222804300689308,-0.0006721769317499443,-0.0006721769317499443,-0.0006721769317499443,-0.009524679311275335,-0.009524679311275335,-0.009524679311275335,0.01991901745340552,0.01991901745340552,0.01991901745340552,0.0081074254132447,0.0081074254132447,0.0081074254132447,-0.000713078713864044,-0.000713078713864044,-0.000713078713864044,0.012935849248048645,0.012935849248048645,0.012935849248048645,0.004873298666025452,0.004873298666025452,0.004873298666025452,0.0002609984377261631,0.0002609984377261631,0.0002609984377261631,0.0,0.0,0.0,0.011750866758030866,0.011750866758030866,0.011750866758030866,-0.0172719062341356,-0.0172719062341356,-0.0172719062341356,0.0,0.0,0.0,1.3287242975248972
173,2025-05-14 23:00:00,1.3224783626299965,1.3195383443999145,1.331331223456052,1.3224783626299965,1.3224783626299965,-0.0002786915404852037,-0.0002786915404852037,-0.0002786915404852037,-0.009524679311292517,-0.009524679311292517,-0.009524679311292517,0.017684643355388135,0.017684643355388135,0.017684643355388135,0.00820245297416333,0.00820245297416333,0.00820245297416333,-0.0007524371603838006,-0.0007524371603838006,-0.0007524371603838006,0.011634452971449327,0.011634452971449327,0.011634452971449327,0.0020848806667596725,0.0020848806667596725,0.0020848806667596725,-0.0011211338893555199,-0.0011211338893555199,-0.0011211338893555199,0.0,0.0,0.0,0.01021256845974092,0.01021256845974092,0.01021256845974092,-0.016287651837076866,-0.016287651837076866,-0.016287651837076866,0.0,0.0,0.0,1.3252355722004519
174,2025-05-15 23:00:00,1.3226762951910624,1.3240096711166702,1.335952161814867,1.3226762951910624,1.3226762951910624,-0.00013073474064602557,-0.00013073474064602557,-0.00013073474064602557,-0.00952467931129189,-0.00952467931129189,-0.00952467931129189,0.018596919701546376,0.018596919701546376,0.018596919701546376,0.008283527807872027,0.008283527807872027,0.008283527807872027,-0.0007883378154086246,-0.0007883378154086246,-0.0007883378154086246,0.01127456059633568,0.01127456059633568,0.01127456059633568,0.0053917537913352204,0.0053917537913352204,0.0053917537913352204,-4.2096146606679485e-05,-4.2096146606679485e-05,-4.2096146606679485e-05,0.0,0.0,0.0,0.011637120181737405,0.011637120181737405,0.011637120181737405,-0.015317606780656674,-0.015317606780656674,-0.015317606780656674,0.0,0.0,0.0,1.3298078401203681
175,2025-05-18 23:00:00,1.3232700928742598,1.3224556758319406,1.3343211999201006,1.3232700928742598,1.3232700928742598,-0.00028976431378620744,-0.00028976431378620744,-0.00028976431378620744,-0.00952467931129589,-0.00952467931129589,-0.00952467931129589,0.015689228888848567,0.015689228888848567,0.015689228888848567,0.008359928382442323,0.008359928382442323,0.008359928382442323,-0.0008173021831051014,-0.0008173021831051014,-0.0008173021831051014,0.010807387032339253,0.010807387032339253,0.010807387032339253,0.003952877855605546,0.003952877855605546,0.003952877855605546,-0.002371020029041699,-0.002371020029041699,-0.002371020029041699,0.0,0.0,0.0,0.010494034696042785,0.010494034696042785,0.010494034696042785,-0.012705706417989918,-0.012705706417989918,-0.012705706417989918,0.0,0.0,0.0,1.3285008179213675
176,2025-05-19 23:00:00,1.3234680254353257,1.3274048443442845,1.3391566164494006,1.3234680254353257,1.3234680254353257,6.205339309311494e-05,6.205339309311494e-05,6.205339309311494e-05,-0.00952467931131307,-0.00952467931131307,-0.00952467931131307,0.01781770395040577,0.01781770395040577,0.01781770395040577,0.00833891968912164,0.00833891968912164,0.00833891968912164,-0.0008505500947634843,-0.0008505500947634843,-0.0008505500947634843,0.011321516977549158,0.011321516977549158,0.011321516977549158,0.007588499210336526,0.007588499210336526,0.007588499210336526,-0.001054236014594661,-0.001054236014594661,-0.001054236014594661,0.0,0.0,0.0,0.011291835462215374,0.011291835462215374,0.011291835462215374,-0.011996360890971544,-0.011996360890971544,-0.011996360890971544,0.0,0.0,0.0,1.3335111615012474
177,2025-05-20 23:00:00,1.3236659579963914,1.3331827769575186,1.3449452462129345,1.3236659579963914,1.3236659579963914,0.00012839495053689818,0.00012839495053689818,0.00012839495053689818,-0.009524679311282706,-0.009524679311282706,-0.009524679311282706,0.020951223287099308,0.020951223287099308,0.020951223287099308,0.0084721067808425,0.0084721067808425,0.0084721067808425,-0.0008831427308063342,-0.0008831427308063342,-0.0008831427308063342,0.0122805856102771,0.0122805856102771,0.0122805856102771,0.011785315759810839,0.011785315759810839,0.011785315759810839,0.0009532786762491424,0.0009532786762491424,0.0009532786762491424,0.0,0.0,0.0,0.011750866758000772,0.011750866758000772,0.011750866758000772,-0.011392094974006534,-0.011392094974006534,-0.011392094974006534,0.0,0.0,0.0,1.3392657792718914
178,2025-05-21 23:00:00,1.3238638905574573,1.334930861008352,1.3472404195680392,1.3238638905574573,1.3238638905574573,0.00020405025757621307,0.00020405025757621307,0.00020405025757621307,-0.009524679311299888,-0.009524679311299888,-0.009524679311299888,0.02315863178718109,0.02315863178718109,0.02315863178718109,0.008637178178631367,0.008637178178631367,0.008637178178631367,-0.0009212092433026199,-0.0009212092433026199,-0.0009212092433026199,0.013263742582199619,0.013263742582199619,0.013263742582199619,0.012943802408860465,0.012943802408860465,0.012943802408860465,0.0019748700120765135,0.0019748700120765135,0.0019748700120765135,0.0,0.0,0.0,0.010212568459740654,0.010212568459740654,0.010212568459740654,-0.010902718526761392,-0.010902718526761392,-0.010902718526761392,0.0,0.0,0.0,1.3409997231730582
179,2025-05-22 23:00:00,1.324061823118523,1.3388280128138312,1.3502923985483406,1.324061823118523,1.324061823118523,2.708469333558111e-05,2.708469333558111e-05,2.708469333558111e-05,-0.009524679311299262,-0.009524679311299262,-0.009524679311299262,0.023938817544285555,0.023938817544285555,0.023938817544285555,0.008736529747662994,0.008736529747662994,0.008736529747662994,-0.0009544326937869105,-0.0009544326937869105,-0.0009544326937869105,0.013856048309123896,0.013856048309123896,0.013856048309123896,0.015516906750738886,0.015516906750738886,0.015516906750738886,0.0022735874879499917,0.0022735874879499917,0.0022735874879499917,0.0,0.0,0.0,0.011637120181714325,0.011637120181714325,0.011637120181714325,-0.01053435166396173,-0.01053435166396173,-0.01053435166396173,0.0,0.0,0.0,1.3446071669600663
180,2025-05-25 23:00:00,1.3246556208017206,1.343444800866754,1.3553026732391074,1.3246556208017206,1.3246556208017206,-0.00010170868854223981,-0.00010170868854223981,-0.00010170868854223981,-0.009524679311303262,-0.009524679311303262,-0.009524679311303262,0.027664969360951273,0.027664969360951273,0.027664969360951273,0.008999071548067327,0.008999071548067327,0.008999071548067327,-0.0009944594396189687,-0.0009944594396189687,-0.0009944594396189687,0.0163411753004566,0.0163411753004566,0.0163411753004566,0.01847611551404127,0.01847611551404127,0.01847611551404127,0.0034208906405885577,0.0034208906405885577,0.0034208906405885577,0.0,0.0,0.0,0.010494034696014624,0.010494034696014624,0.010494034696014624,-0.010158209231621368,-0.010158209231621368,-0.010158209231621368,0.0,0.0,0.0,1.3491301110679772
181,2025-05-26 23:00:00,1.3248535533627863,1.3476205479853782,1.3590376789055896,1.3248535533627863,1.3248535533627863,0.0001395282307959139,0.0001395282307959139,0.0001395282307959139,-0.009524679311272894,-0.009524679311272894,-0.009524679311272894,0.029915537766574615,0.029915537766574615,0.029915537766574615,0.009136941814407176,0.009136941814407176,0.009136941814407176,-0.001036955511754493,-0.001036955511754493,-0.001036955511754493,0.01862834383414918,0.01862834383414918,0.01862834383414918,0.021425224425635166,0.021425224425635166,0.021425224425635166,0.0030476793989768387,0.0030476793989768387,0.0030476793989768387,0.0,0.0,0.0,0.01129183546218845,0.01129183546218845,0.01129183546218845,-0.010257469491855005,-0.010257469491855005,-0.010257469491855005,0.0,0.0,0.0,1.3532388380746843
182,2025-05-27 23:00:00,1.3250514859238522,1.349395666620596,1.360503690204865,1.3250514859238522,1.3250514859238522,0.00018124345636252482,0.00018124345636252482,0.00018124345636252482,-0.00952467931127227,-0.00952467931127227,-0.00952467931127227,0.03079573438283064,0.03079573438283064,0.03079573438283064,0.009246491419657036,0.009246491419657036,0.009246491419657036,-0.0010777663509208752,-0.0010777663509208752,-0.0010777663509208752,0.01919494873026082,0.01919494873026082,0.01919494873026082,0.022571087765449804,0.022571087765449804,0.022571087765449804,0.003250817127471137,0.003250817127471137,0.003250817127471137,0.0,0.0,0.0,0.011750866758058403,0.011750866758058403,0.011750866758058403,-0.010450834064166973,-0.010450834064166973,-0.010450834064166973,0.0,0.0,0.0,1.354959339306379
183,2025-05-28 23:00:00,1.325249418484918,1.3447757448687159,1.3561893352079977,1.325249418484918,1.325249418484918,0.00037172368184915403,0.00037172368184915403,0.00037172368184915403,-0.009524679311289452,-0.009524679311289452,-0.009524679311289452,0.029248943148914755,0.029248943148914755,0.029248943148914755,0.009361404323335093,0.009361404323335093,0.009361404323335093,-0.0011090111178322973,-0.0011090111178322973,-0.0011090111178322973,0.017839107791462448,0.017839107791462448,0.017839107791462448,0.019214204301027035,0.019214204301027035,0.019214204301027035,0.0027857184701003566,0.0027857184701003566,0.0027857184701003566,0.0,0.0,0.0,0.01021256845974039,0.01021256845974039,0.01021256845974039,-0.010722627996338652,-0.010722627996338652,-0.010722627996338652,0.0,0.0,0.0,1.3507130315615044
184,2025-05-29 23:00:00,1.3254473510459837,1.3469842228546203,1.3583545528743024,1.3254473510459837,1.3254473510459837,0.0003092070285315931,0.0003092070285315931,0.0003092070285315931,-0.009524679311306634,-0.009524679311306634,-0.009524679311306634,0.029520317231187983,0.029520317231187983,0.029520317231187983,0.009588552939217478,0.009588552939217478,0.009588552939217478,-0.00114392046916764,-0.00114392046916764,-0.00114392046916764,0.017822480582459367,0.017822480582459367,0.017822480582459367,0.020578103808566117,0.020578103808566117,0.020578103808566117,0.002943997150147185,0.002943997150147185,0.002943997150147185,0.0,0.0,0.0,0.011637120181827219,0.011637120181827219,0.011637120181827219,-0.011054654293142454,-0.011054654293142454,-0.011054654293142454,0.0,0.0,0.0,1.352722544228597
185,2025-06-01 23:00:00,1.3260411487291812,1.3453724669542595,1.3575281923934293,1.3260411487291812,1.3260411487291812,0.0002494953049065919,0.0002494953049065919,0.0002494953049065919,-0.009524679311310635,-0.009524679311310635,-0.009524679311310635,0.030506117446956194,0.030506117446956194,0.030506117446956194,0.009797275803886058,0.009797275803886058,0.009797275803886058,-0.0011758986538752513,-0.0011758986538752513,-0.0011758986538752513,0.016975469852161515,0.016975469852161515,0.016975469852161515,0.01927076131612082,0.01927076131612082,0.01927076131612082,0.004659775139877277,0.004659775139877277,0.004659775139877277,0.0,0.0,0.0,0.010494034696043883,0.010494034696043883,0.010494034696043883,-0.01220471151556862,-0.01220471151556862,-0.01220471151556862,0.0,0.0,0.0,1.3515949712016961
