,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
102,2025-02-03 00:00:00,1.280470143325643,1.4543299117578092,1.4627802237770242,1.280470143325643,1.280470143325643,-0.0016796903686474177,-0.0016796903686474177,-0.0016796903686474177,0.10217479999984831,0.10217479999984831,0.10217479999984831,0.022907692189209333,0.022907692189209333,0.022907692189209333,0.0016523895877740412,0.0016523895877740412,0.0016523895877740412,0.0013409973355536873,0.0013409973355536873,0.0013409973355536873,0.01514649892733778,0.01514649892733778,0.01514649892733778,0.13901132767901728,0.13901132767901728,0.13901132767901728,0.006447496707191239,0.006447496707191239,0.006447496707191239,0.0,0.0,0.0,-0.00938886534889779,-0.00938886534889779,-0.00938886534889779,0.0233177008388574,0.0233177008388574,0.0233177008388574,0.0,0.0,0.0,1.458469998002682
103,2025-02-04 00:00:00,1.2802138023416898,1.4407273869639259,1.4491814248189763,1.2802138023416898,1.2802138023416898,-0.0035293200461289005,-0.0035293200461289005,-0.0035293200461289005,0.10217480000081015,0.10217480000081015,0.10217480000081015,0.013035617592191797,0.013035617592191797,0.013035617592191797,0.001671450459135695,0.001671450459135695,0.001671450459135695,0.001408998400415713,0.001408998400415713,0.001408998400415713,0.013239597438930582,0.013239597438930582,0.013239597438930582,0.1287239859387031,0.1287239859387031,0.1287239859387031,0.00024489133983870845,0.00024489133983870845,0.00024489133983870845,0.0,0.0,0.0,-0.010497074670218712,-0.010497074670218712,-0.010497074670218712,0.024010643015919854,0.024010643015919854,0.024010643015919854,0.0,0.0,0.0,1.445008025832855
104,2025-02-05 00:00:00,1.279957461357737,1.4355958951150358,1.444139761591593,1.279957461357737,1.279957461357737,-0.004084556922287288,-0.004084556922287288,-0.004084556922287288,0.10217480000083003,0.10217480000083003,0.10217480000083003,0.008122555162951307,0.008122555162951307,0.008122555162951307,0.0016642248647296273,0.0016642248647296273,0.0016642248647296273,0.0014420179659233277,0.0014420179659233277,0.0014420179659233277,0.009740836459754789,0.009740836459754789,0.009740836459754789,0.12485896676304294,0.12485896676304294,0.12485896676304294,-0.0006399672051691483,-0.0006399672051691483,-0.0006399672051691483,0.0,0.0,0.0,-0.0102120567901237,-0.0102120567901237,-0.0102120567901237,0.024773668389385307,0.024773668389385307,0.024773668389385307,0.0,0.0,0.0,1.4397716274835113
105,2025-02-06 00:00:00,1.2797011203737838,1.4301610834029632,1.4389664376765505,1.2797011203737838,1.2797011203737838,-0.004239907312006009,-0.004239907312006009,-0.004239907312006009,0.10217480000028575,0.10217480000028575,0.10217480000028575,0.003406199624647319,0.003406199624647319,0.003406199624647319,0.0016494130973222242,0.0016494130973222242,0.0016494130973222242,0.0014787654229343344,0.0014787654229343344,0.0014787654229343344,0.006465498108207814,0.006465498108207814,0.006465498108207814,0.1209432765501541,0.1209432765501541,0.1209432765501541,-0.0019475696918110446,-0.0019475696918110446,-0.0019475696918110446,0.0,0.0,0.0,-0.01024090999998429,-0.01024090999998429,-0.01024090999998429,0.02560318692520532,0.02560318692520532,0.02560318692520532,0.0,0.0,0.0,1.4344723668766923
106,2025-02-07 00:00:00,1.2794447794150812,1.4267406079541056,1.4358738444391015,1.2794447794150812,1.2794447794150812,-0.00423502406443011,-0.00423502406443011,-0.00423502406443011,0.10217479999974151,0.10217479999974151,0.10217479999974151,-0.0008992962147614139,-0.0008992962147614139,-0.0008992962147614139,0.0016264871668275837,0.0016264871668275837,0.0016264871668275837,0.0015179795401952755,0.0015179795401952755,0.0015179795401952755,0.0036106775096408973,0.0036106775096408973,0.0036106775096408973,0.11862547588176098,0.11862547588176098,0.11862547588176098,-0.0034194163669950604,-0.0034194163669950604,-0.0034194163669950604,0.0,0.0,0.0,-0.00914293365625763,-0.00914293365625763,-0.00914293365625763,0.02649290575303851,0.02649290575303851,0.02649290575303851,0.0,0.0,0.0,1.4312195252376296
107,2025-02-10 00:00:00,1.2786757565389733,1.4311243491344066,1.4400402464850826,1.2786757565389733,1.2786757565389733,-0.004238520403255643,-0.004238520403255643,-0.004238520403255643,0.10217480000017892,0.10217480000017892,0.10217480000017892,0.0006029578286382616,0.0006029578286382616,0.0006029578286382616,0.0016065380129582313,0.0016065380129582313,0.0016065380129582313,0.0015634724138130682,0.0015634724138130682,0.0015634724138130682,0.0018825920466192182,0.0018825920466192182,0.0018825920466192182,0.12281392741345222,0.12281392741345222,0.12281392741345222,-0.00021112424149661283,-0.00021112424149661283,-0.00021112424149661283,0.0,0.0,0.0,-0.009388865348922661,-0.009388865348922661,-0.009388865348922661,0.029425034933557696,0.029425034933557696,0.029425034933557696,0.0,0.0,0.0,1.435714948087892
108,2025-02-11 00:00:00,1.2784194155802706,1.429077111091488,1.4374245464247946,1.2784194155802706,1.2784194155802706,-0.004083161708694214,-0.004083161708694214,-0.004083161708694214,0.10217480000114076,0.10217480000114076,0.10217480000114076,-0.0011432337946500662,-0.0011432337946500662,-0.0011432337946500662,0.001600248492032385,0.001600248492032385,0.001600248492032385,0.0016088812498999895,0.0016088812498999895,0.0016088812498999895,0.000599018632699417,0.000599018632699417,0.000599018632699417,0.12098252383795774,0.12098252383795774,0.12098252383795774,-0.000868220460587644,-0.000868220460587644,-0.000868220460587644,0.0,0.0,0.0,-0.0104970746701359,-0.0104970746701359,-0.0104970746701359,0.03044803230160295,0.03044803230160295,0.03044803230160295,0.0,0.0,0.0,1.4330858230006187
109,2025-02-12 00:00:00,1.278163074621568,1.4251072165146197,1.4335673839825165,1.278163074621568,1.278163074621568,-0.004060863205732876,-0.004060863205732876,-0.004060863205732876,0.1021748000005965,0.1021748000005965,0.1021748000005965,-0.005226997942350529,-0.005226997942350529,-0.005226997942350529,0.0015843083425606257,0.0015843083425606257,0.0015843083425606257,0.0016428116953644079,0.0016428116953644079,0.0016428116953644079,-0.0015553631127038351,-0.0015553631127038351,-0.0015553631127038351,0.11820545212580602,0.11820545212580602,0.11820545212580602,-0.002837891661838852,-0.002837891661838852,-0.002837891661838852,0.0,0.0,0.0,-0.010212056790141059,-0.010212056790141059,-0.010212056790141059,0.031469706857701125,0.031469706857701125,0.031469706857701125,0.0,0.0,0.0,1.4292489187477209
110,2025-02-13 00:00:00,1.2779067336628653,1.4248270350027805,1.4333967806440542,1.2779067336628653,1.2779067336628653,-0.004163270222498605,-0.004163270222498605,-0.004163270222498605,0.10217480000005225,0.10217480000005225,0.10217480000005225,-0.006051146652780059,-0.006051146652780059,-0.006051146652780059,0.0015781868054724085,0.0015781868054724085,0.0015781868054724085,0.001675719155139977,0.001675719155139977,0.001675719155139977,-0.0028970796492554895,-0.0028970796492554895,-0.0028970796492554895,0.11835749930111894,0.11835749930111894,0.11835749930111894,-0.0022447027416383496,-0.0022447027416383496,-0.0022447027416383496,0.0,0.0,0.0,-0.010240910000013991,-0.010240910000013991,-0.010240910000013991,0.03247475595386075,0.03247475595386075,0.03247475595386075,0.0,0.0,0.0,1.429156578999263
111,2025-02-14 00:00:00,1.277650392704163,1.4205281973160717,1.4289996956026476,1.277650392704163,1.277650392704163,-0.0042663831509038574,-0.0042663831509038574,-0.0042663831509038574,0.10217479999950799,0.10217479999950799,0.10217479999950799,-0.011417910961820741,-0.011417910961820741,-0.011417910961820741,0.0015292866244857536,0.0015292866244857536,0.0015292866244857536,0.0016923970129554945,0.0016923970129554945,0.0016923970129554945,-0.0063084419829675465,-0.0063084419829675465,-0.0063084419829675465,0.11506202848721665,0.11506202848721665,0.11506202848721665,-0.004064769465390585,-0.004064769465390585,-0.004064769465390585,0.0,0.0,0.0,-0.009142933656234926,-0.009142933656234926,-0.009142933656234926,0.033448073105764344,0.033448073105764344,0.033448073105764344,0.0,0.0,0.0,1.4246594385861928
112,2025-02-17 00:00:00,1.276881369828055,1.4198260036069628,1.4287934883735411,1.276881369828055,1.276881369828055,-0.0030047363448048783,-0.0030047363448048783,-0.0030047363448048783,0.1021747999999454,0.1021747999999454,0.1021747999999454,-0.013437716807473722,-0.013437716807473722,-0.013437716807473722,0.0014595973704415984,0.0014595973704415984,0.0014595973704415984,0.001715171517965558,0.001715171517965558,0.001715171517965558,-0.009100140929513105,-0.009100140929513105,-0.009100140929513105,0.11538884740312484,0.11538884740312484,0.11538884740312484,-0.0045076084215628955,-0.0045076084215628955,-0.0045076084215628955,0.0,0.0,0.0,-0.009388865348947529,-0.009388865348947529,-0.009388865348947529,0.0360406295596007,0.0360406295596007,0.0360406295596007,0.0,0.0,0.0,1.4242192393630375
113,2025-02-18 00:00:00,1.2766250288959775,1.4176218519658474,1.4265955367800114,1.2766250288959775,1.2766250288959775,-0.0017946376980655368,-0.0017946376980655368,-0.0017946376980655368,0.10217480000090724,0.10217480000090724,0.10217480000090724,-0.014289731770237476,-0.014289731770237476,-0.014289731770237476,0.0014313663558208508,0.0014313663558208508,0.0014313663558208508,0.0017203850192591672,0.0017203850192591672,0.0017203850192591672,-0.01117516601346488,-0.01117516601346488,-0.01117516601346488,0.11414613991003285,0.11414613991003285,0.11414613991003285,-0.0044716794337870775,-0.0044716794337870775,-0.0044716794337870775,0.0,0.0,0.0,-0.01049707467017313,-0.01049707467017313,-0.01049707467017313,0.03675814634953622,0.03675814634953622,0.03675814634953622,0.0,0.0,0.0,1.4223468480569874
114,2025-02-19 00:00:00,1.2763686879639002,1.4174607009899367,1.425930054029957,1.2763686879639002,1.2763686879639002,-0.0016142149878850256,-0.0016142149878850256,-0.0016142149878850256,0.10217480000036298,0.10217480000036298,0.10217480000036298,-0.015462499208608925,-0.015462499208608925,-0.015462499208608925,0.0013945172265999873,0.0013945172265999873,0.0013945172265999873,0.0017227957101793904,0.0017227957101793904,0.0017227957101793904,-0.012594880911835355,-0.012594880911835355,-0.012594880911835355,0.1138893646894918,0.1138893646894918,0.1138893646894918,-0.004370716245667921,-0.004370716245667921,-0.004370716245667921,0.0,0.0,0.0,-0.010212056790105907,-0.010212056790105907,-0.010212056790105907,0.03738912068784365,0.03738912068784365,0.03738912068784365,0.0,0.0,0.0,1.4217335069456691
115,2025-02-20 00:00:00,1.2761123470318227,1.4167355197971572,1.425260897911229,1.2761123470318227,1.2761123470318227,-0.001545940875093496,-0.001545940875093496,-0.001545940875093496,0.10217480000038284,0.10217480000038284,0.10217480000038284,-0.016226427623682836,-0.016226427623682836,-0.016226427623682836,0.00135773992692467,0.00135773992692467,0.00135773992692467,0.001732045519043992,0.001732045519043992,0.001732045519043992,-0.012455074827423257,-0.012455074827423257,-0.012455074827423257,0.11363713671540966,0.11363713671540966,0.11363713671540966,-0.005315197367134746,-0.005315197367134746,-0.005315197367134746,0.0,0.0,0.0,-0.010240909999974498,-0.010240909999974498,-0.010240909999974498,0.037929674338684154,0.037929674338684154,0.037929674338684154,0.0,0.0,0.0,1.4211261002757003
116,2025-02-21 00:00:00,1.2758560060997455,1.4077425997738728,1.4160864979758796,1.2758560060997455,1.2758560060997455,-0.0015006545672171347,-0.0015006545672171347,-0.0015006545672171347,0.10217480000134468,0.10217480000134468,0.10217480000134468,-0.024701760917932775,-0.024701760917932775,-0.024701760917932775,0.0013091519612137646,0.0013091519612137646,0.0013091519612137646,0.0017358435810503128,0.0017358435810503128,0.0017358435810503128,-0.013628259975980347,-0.013628259975980347,-0.013628259975980347,0.10670905376355981,0.10670905376355981,0.10670905376355981,-0.01261784191699937,-0.01261784191699937,-0.01261784191699937,0.0,0.0,0.0,-0.009142933656359428,-0.009142933656359428,-0.009142933656359428,0.03837894833650733,0.03837894833650733,0.03837894833650733,0.0,0.0,0.0,1.412001393249204
117,2025-02-24 00:00:00,1.275086983303513,1.4136788069846455,1.422184371667885,1.275086983303513,1.275086983303513,-0.0015173722158060353,-0.0015173722158060353,-0.0015173722158060353,0.1021747999997119,0.1021747999997119,0.1021747999997119,-0.019889514987614865,-0.019889514987614865,-0.019889514987614865,0.0012675016993796827,0.0012675016993796827,0.0012675016993796827,0.0017350586738534813,0.0017350586738534813,0.0017350586738534813,-0.013625367571406557,-0.013625367571406557,-0.013625367571406557,0.11211375985219242,0.11211375985219242,0.11211375985219242,-0.007749335573635439,-0.007749335573635439,-0.007749335573635439,0.0,0.0,0.0,-0.009388865348916756,-0.009388865348916756,-0.009388865348916756,0.03921734018901217,0.03921734018901217,0.03921734018901217,0.0,0.0,0.0,1.4180417791402595
118,2025-02-25 00:00:00,1.2748306423714355,1.4201387529983087,1.4280202896880267,1.2748306423714355,1.2748306423714355,-0.0018817222798355765,-0.0018817222798355765,-0.0018817222798355765,0.10217480000067372,0.10217480000067372,0.10217480000067372,-0.013772755279245855,-0.013772755279245855,-0.013772755279245855,0.0012374944059170838,0.0012374944059170838,0.0012374944059170838,0.001742080235105425,0.001742080235105425,0.001742080235105425,-0.012069913414119542,-0.012069913414119542,-0.012069913414119542,0.11725992007025066,0.11725992007025066,0.11725992007025066,-0.002800694226313245,-0.002800694226313245,-0.002800694226313245,0.0,0.0,0.0,-0.01049707467015034,-0.01049707467015034,-0.01049707467015034,0.039354950018973114,0.039354950018973114,0.039354950018973114,0.0,0.0,0.0,1.4243171815990163
119,2025-02-26 00:00:00,1.2734801201500106,1.4234850813225954,1.4319802302454885,1.2734801201500106,1.2734801201500106,-0.0018900769517086055,-0.0018900769517086055,-0.0018900769517086055,0.10217480000012946,0.10217480000012946,0.10217480000012946,-0.010371061850080316,-0.010371061850080316,-0.010371061850080316,0.0012136804790882374,0.0012136804790882374,0.0012136804790882374,0.0017513302110426334,0.0017513302110426334,0.0017513302110426334,-0.010185804393919251,-0.010185804393919251,-0.010185804393919251,0.12103423945145389,0.12103423945145389,0.12103423945145389,-0.001260191194583331,-0.001260191194583331,-0.001260191194583331,0.0,0.0,0.0,-0.010212056790070756,-0.010212056790070756,-0.010212056790070756,0.039442558091475496,0.039442558091475496,0.039442558091475496,0.0,0.0,0.0,1.4276148179489132
120,2025-02-27 00:00:00,1.2721295979285858,1.425926569351071,1.4345912330167456,1.2721295979285858,1.2721295979285858,-0.0026187770797676886,-0.0026187770797676886,-0.0026187770797676886,0.10217480000014934,0.10217480000014934,0.10217480000014934,-0.007261156882926122,-0.007261156882926122,-0.007261156882926122,0.001198556496405106,0.001198556496405106,0.001198556496405106,0.00175501616731694,0.00175501616731694,0.00175501616731694,-0.00783339663680747,-0.00783339663680747,-0.00783339663680747,0.12416897423468026,0.12416897423468026,0.12416897423468026,0.0002374441699269908,0.0002374441699269908,0.0002374441699269908,0.0,0.0,0.0,-0.01024090999998779,-0.01024090999998779,-0.01024090999998779,0.039496241117444854,0.039496241117444854,0.039496241117444854,0.0,0.0,0.0,1.4300886251969547
121,2025-02-28 00:00:00,1.270779075707161,1.4342779815232212,1.4425242479873632,1.270779075707161,1.270779075707161,-0.0024334711220111408,-0.0024334711220111408,-0.0024334711220111408,0.10217480000111115,0.10217480000111115,0.10217480000111115,-0.00063523620895317,-0.00063523620895317,-0.00063523620895317,0.001186673428476955,0.001186673428476955,0.001186673428476955,0.0017525635411676005,0.0017525635411676005,0.0017525635411676005,-0.003558593008919845,-0.003558593008919845,-0.003558593008919845,0.13193047460445215,0.13193047460445215,0.13193047460445215,0.0024175909523332603,0.0024175909523332603,0.0024175909523332603,0.0,0.0,0.0,-0.00914293365633672,-0.00914293365633672,-0.00914293365633672,0.03953384446863087,0.03953384446863087,0.03953384446863087,0.0,0.0,0.0,1.4384335622826139
122,2025-03-03 00:00:00,1.2667275090428867,1.4353484625464659,1.4441377540624363,1.2667275090428867,1.2667275090428867,-0.0008722603306913211,-0.0008722603306913211,-0.0008722603306913211,0.10217480000098447,0.10217480000098447,0.10217480000098447,0.0039913842087619285,0.0039913842087619285,0.0039913842087619285,0.0011204171115984333,0.0011204171115984333,0.0011204171115984333,0.0017578752811652828,0.0017578752811652828,0.0017578752811652828,-0.0002370201094508209,-0.0002370201094508209,-0.0002370201094508209,0.13652171231389695,0.13652171231389695,0.13652171231389695,0.002222372256140355,0.002222372256140355,0.002222372256140355,0.0,0.0,0.0,-0.009388865348930063,-0.009388865348930063,-0.009388865348930063,0.03974439345308061,0.03974439345308061,0.03974439345308061,0.0,0.0,0.0,1.4396633176125389
123,2025-03-04 00:00:00,1.265376986821462,1.444007092844043,1.4522615472596534,1.265376986821462,1.265376986821462,0.0012002962425035947,0.0012002962425035947,0.0012002962425035947,0.10217480000100433,0.10217480000100433,0.10217480000100433,0.012652413249129274,0.012652413249129274,0.012652413249129274,0.001137701417944743,0.001137701417944743,0.001137701417944743,0.0017759126089383931,0.0017759126089383931,0.0017759126089383931,0.003428495878179867,0.003428495878179867,0.003428495878179867,0.1442433709195594,0.1442433709195594,0.1442433709195594,0.005110007101562676,0.005110007101562676,0.005110007101562676,0.0,0.0,0.0,-0.010497074670177816,-0.010497074670177816,-0.010497074670177816,0.039913232339603616,0.039913232339603616,0.039913232339603616,0.0,0.0,0.0,1.4478992288846244
