,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
22,2024-10-10 23:00:00,0.30011936717042986,0.6729010366855562,0.6763525432315112,0.30011936717042986,0.30011936717042986,0.0018628921179848908,0.0018628921179848908,0.0018628921179848908,-0.001555865570824402,-0.001555865570824402,-0.001555865570824402,-0.004596709310438039,-0.004596709310438039,-0.004596709310438039,1.2089647325857356,1.2089647325857356,1.2089647325857356,-0.027269337462245153,-0.027269337462245153,-0.027269337462245153,-0.008297475711397615,-0.008297475711397615,-0.008297475711397615,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,0.000686847126981307,0.000686847126981307,0.000686847126981307,-0.0026380192759259745,-0.0026380192759259745,-0.0026380192759259745,0.0015310095126467782,0.0015310095126467782,0.0015310095126467782,-0.0024138715186010156,-0.0024138715186010156,-0.0024138715186010156,1.248262509776323,1.248262509776323,1.248262509776323,-0.0011896138714425745,-0.0011896138714425745,-0.0011896138714425745,0.0002633548740023973,0.0002633548740023973,0.0002633548740023973,0.0,0.0,0.0,0.05979607607672685,0.05979607607672685,0.05979607607672685,-0.010890372719405988,-0.010890372719405988,-0.010890372719405988,0.006771038576105637,0.006771038576105637,0.006771038576105637,0.0,0.0,0.0,0.6747471216670724
23,2024-10-13 23:00:00,0.29973837353900046,0.6706759642321081,0.6739742259225718,0.29973837353900046,0.29973837353900046,0.0018628921179848908,0.0018628921179848908,0.0018628921179848908,-0.0015429664890400678,-0.0015429664890400678,-0.0015429664890400678,-0.0043242955421885255,-0.0043242955421885255,-0.0043242955421885255,1.2089647325801687,1.2089647325801687,1.2089647325801687,-0.029832366811366157,-0.029832366811366157,-0.029832366811366157,-0.008315278589792294,-0.008315278589792294,-0.008315278589792294,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.0005333120461748439,-0.0005333120461748439,-0.0005333120461748439,-0.0033072875771469126,-0.0033072875771469126,-0.0033072875771469126,0.0016296321842166736,0.0016296321842166736,0.0016296321842166736,-0.0015089095614333496,-0.0015089095614333496,-0.0015089095614333496,1.2428840137681942,1.2428840137681942,1.2428840137681942,-0.0024130727504410444,-0.0024130727504410444,-0.0024130727504410444,0.00026519950302197724,0.00026519950302197724,0.00026519950302197724,0.0,0.0,0.0,0.05420768691505074,0.05420768691505074,0.05420768691505074,-0.011613454944547744,-0.011613454944547744,-0.011613454944547744,0.009543961084340885,0.009543961084340885,0.009543961084340885,0.0,0.0,0.0,0.6722784063235037
24,2024-10-14 23:00:00,0.2996113756618573,0.6701426270484844,0.6735226598092126,0.2996113756618573,0.2996113756618573,0.0018628921179848908,0.0018628921179848908,0.0018628921179848908,-0.0018747123349270685,-0.0018747123349270685,-0.0018747123349270685,-0.0037858429881275123,-0.0037858429881275123,-0.0037858429881275123,1.208964732587095,1.208964732587095,1.208964732587095,-0.03528817496599028,-0.03528817496599028,-0.03528817496599028,-0.008288639259634318,-0.008288639259634318,-0.008288639259634318,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.001554416077703983,-0.001554416077703983,-0.001554416077703983,-0.003349041789903175,-0.003349041789903175,-0.003349041789903175,0.0003177580693387304,0.0003177580693387304,0.0003177580693387304,-0.0005977765557237879,-0.0005977765557237879,-0.0005977765557237879,1.2422720963821077,1.2422720963821077,1.2422720963821077,-0.005946561220428201,-0.005946561220428201,-0.005946561220428201,0.00029884926356243854,0.00029884926356243854,0.00029884926356243854,0.0,0.0,0.0,0.058482473571026566,0.058482473571026566,0.058482473571026566,-0.012339171074603373,-0.012339171074603373,-0.012339171074603373,0.010113065189976393,0.010113065189976393,0.010113065189976393,0.0,0.0,0.0,0.6718102274052399
25,2024-10-15 23:00:00,0.29960088486113956,0.6683400219981778,0.6716353157900322,0.29960088486113956,0.29960088486113956,0.0018628921179848908,0.0018628921179848908,0.0018628921179848908,-0.001528754327074345,-0.001528754327074345,-0.001528754327074345,-0.0048642686786568206,-0.0048642686786568206,-0.0048642686786568206,1.2089647325748547,1.2089647325748547,1.2089647325748547,-0.03990878445083565,-0.03990878445083565,-0.03990878445083565,-0.008205717746147288,-0.008205717746147288,-0.008205717746147288,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.003375420855058725,-0.003375420855058725,-0.003375420855058725,-0.003522374222140832,-0.003522374222140832,-0.003522374222140832,-0.001335948275401496,-0.001335948275401496,-0.001335948275401496,-0.0012434080696096023,-0.0012434080696096023,-0.0012434080696096023,1.2359744845067377,1.2359744845067377,1.2359744845067377,-0.004933412577369232,-0.004933412577369232,-0.004933412577369232,0.0002630360286569452,0.0002630360286569452,0.0002630360286569452,0.0,0.0,0.0,0.056377184234173774,0.056377184234173774,0.056377184234173774,-0.012993894730194227,-0.012993894730194227,-0.012993894730194227,0.010541352148544772,0.010541352148544772,0.010541352148544772,0.0,0.0,0.0,0.6698999340851489
26,2024-10-16 23:00:00,0.2995903940604218,0.664577859992271,0.6680155384726217,0.2995903940604218,0.2995903940604218,0.0018628921179848908,0.0018628921179848908,0.0018628921179848908,-0.002210258389339519,-0.002210258389339519,-0.002210258389339519,-0.004266025605574435,-0.004266025605574435,-0.004266025605574435,1.208964732581781,1.208964732581781,1.208964732581781,-0.05004131430908101,-0.05004131430908101,-0.05004131430908101,-0.008104083530188941,-0.008104083530188941,-0.008104083530188941,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.005139212030752125,-0.005139212030752125,-0.005139212030752125,-0.0039811936632956,-0.0039811936632956,-0.0039811936632956,-0.0018857464432431657,-0.0018857464432431657,-0.0018857464432431657,-0.0011303210585286432,-0.0011303210585286432,-0.0011303210585286432,1.2243405446575444,1.2243405446575444,1.2243405446575444,-0.010312751143098382,-0.010312751143098382,-0.010312751143098382,0.00025985604977093514,0.00025985604977093514,0.00025985604977093514,0.0,0.0,0.0,0.054563047791619995,0.054563047791619995,0.054563047791619995,-0.015102957496991106,-0.015102957496991106,-0.015102957496991106,0.010854078593224105,0.010854078593224105,0.010854078593224105,0.0,0.0,0.0,0.6663910602985271
27,2024-10-17 23:00:00,0.2995799032597041,0.66864808054747,0.6719431394296385,0.2995799032597041,0.2995799032597041,0.0018360955664622008,0.0018360955664622008,0.0018360955664622008,-0.0023755983562092366,-0.0023755983562092366,-0.0023755983562092366,-0.002622364260389796,-0.002622364260389796,-0.002622364260389796,1.208964732588707,1.208964732588707,1.208964732588707,-0.04242561868021151,-0.04242561868021151,-0.04242561868021151,-0.007991084483429481,-0.007991084483429481,-0.007991084483429481,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.005526679714587717,-0.005526679714587717,-0.005526679714587717,-0.0026325457902969707,-0.0026325457902969707,-0.0026325457902969707,-0.0021974932878219685,-0.0021974932878219685,-0.0021974932878219685,-0.0008632002180025104,-0.0008632002180025104,-0.0008632002180025104,1.237412745834925,1.237412745834925,1.237412745834925,-0.009593086720274539,-0.009593086720274539,-0.009593086720274539,0.00028193828358371307,0.00028193828358371307,0.00028193828358371307,0.0,0.0,0.0,0.059796076076591875,0.059796076076591875,0.059796076076591875,-0.010710086583420288,-0.010710086583420288,-0.010710086583420288,0.011077555849837373,0.011077555849837373,0.011077555849837373,0.0,0.0,0.0,0.6702838939492558
28,2024-10-20 23:00:00,0.2995484308575508,0.668999328828137,0.6723890841222708,0.2995484308575508,0.2995484308575508,0.0015804222277900363,0.0015804222277900363,0.0015804222277900363,-0.0021799339611450873,-0.0021799339611450873,-0.0021799339611450873,-0.0027877589807932066,-0.0027877589807932066,-0.0027877589807932066,1.2089647325831405,1.2089647325831405,1.2089647325831405,-0.03553608212388735,-0.03553608212388735,-0.03553608212388735,-0.007895245184703255,-0.007895245184703255,-0.007895245184703255,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.005281990607060925,-0.005281990607060925,-0.005281990607060925,-0.0013651873258768443,-0.0013651873258768443,-0.0013651873258768443,-0.0016962187916683246,-0.0016962187916683246,-0.0016962187916683246,-0.00023219726499070338,-0.00023219726499070338,-0.00023219726499070338,1.2391118485178965,1.2391118485178965,1.2391118485178965,-0.008236729722679862,-0.008236729722679862,-0.008236729722679862,0.00027122976005602214,0.00027122976005602214,0.00027122976005602214,0.0,0.0,0.0,0.054207686915194016,0.054207686915194016,0.054207686915194016,-0.007680959156990277,-0.007680959156990277,-0.007680959156990277,0.011475511143449212,0.011475511143449212,0.011475511143449212,0.0,0.0,0.0,0.6707224407380857
29,2024-10-21 23:00:00,0.2991845970813271,0.6646822526202124,0.6678074743591873,0.2991845970813271,0.2991845970813271,0.0012371800716501678,0.0012371800716501678,0.0012371800716501678,-0.0022159278061238213,-0.0022159278061238213,-0.0022159278061238213,-0.005253057190571191,-0.005253057190571191,-0.005253057190571191,1.2089647325900665,1.2089647325900665,1.2089647325900665,-0.052352823205282104,-0.052352823205282104,-0.052352823205282104,-0.0077090617039616924,-0.0077090617039616924,-0.0077090617039616924,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.006620983681753831,-0.006620983681753831,-0.006620983681753831,-0.00174724573138104,-0.00174724573138104,-0.00174724573138104,-0.004315130803498969,-0.004315130803498969,-0.004315130803498969,-0.0016069193053308355,-0.0016069193053308355,-0.0016069193053308355,1.2266944304202512,1.2266944304202512,1.2266944304202512,-0.008788533517251384,-0.008788533517251384,-0.008788533517251384,0.0002182763728705669,0.0002182763728705669,0.0002182763728705669,0.0,0.0,0.0,0.05848247357106995,0.05848247357106995,0.05848247357106995,-0.015519906794105155,-0.015519906794105155,-0.015519906794105155,0.0116000474643967,0.0116000474643967,0.0116000474643967,0.0,0.0,0.0,0.6661926759885181
30,2024-10-22 23:00:00,0.2988207633051034,0.6667256826662753,0.6698517821257794,0.2988207633051034,0.2988207633051034,0.0004073673257409299,0.0004073673257409299,0.0004073673257409299,-0.0023415046154934864,-0.0023415046154934864,-0.0023415046154934864,-0.004841587975175942,-0.004841587975175942,-0.004841587975175942,1.2089647325778266,1.2089647325778266,1.2089647325778266,-0.04066888564066641,-0.04066888564066641,-0.04066888564066641,-0.00748338609525704,-0.00748338609525704,-0.00748338609525704,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.0066921489401213915,-0.0066921489401213915,-0.0066921489401213915,-0.000792624829970808,-0.000792624829970808,-0.000792624829970808,-0.005396450972465826,-0.005396450972465826,-0.005396450972465826,0.00019500682825068961,0.00019500682825068961,0.00019500682825068961,1.236430269955181,1.236430269955181,1.236430269955181,-0.007123913956068023,-0.007123913956068023,-0.007123913956068023,0.00032356050453724935,0.00032356050453724935,0.00032356050453724935,0.0,0.0,0.0,0.05637718423415093,0.05637718423415093,0.05637718423415093,-0.006891689798817843,-0.006891689798817843,-0.006891689798817843,0.011757238783869991,0.011757238783869991,0.011757238783869991,0.0,0.0,0.0,0.6682918003466457
31,2024-10-23 23:00:00,0.29845692952887964,0.6618997367803185,0.6652255172246264,0.29845692952887964,0.29845692952887964,-0.0004829181374548868,-0.0004829181374548868,-0.0004829181374548868,-0.0026461005976250703,-0.0026461005976250703,-0.0026461005976250703,-0.007069743827794705,-0.007069743827794705,-0.007069743827794705,1.2089647325775736,1.2089647325775736,1.2089647325775736,-0.052232266277322664,-0.052232266277322664,-0.052232266277322664,-0.007292479989945112,-0.007292479989945112,-0.007292479989945112,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.007926374289161259,-0.007926374289161259,-0.007926374289161259,-0.001338878815722479,-0.001338878815722479,-0.001338878815722479,-0.004462728585441729,-0.004462728585441729,-0.004462728585441729,-0.0005810739691133901,-0.0005810739691133901,-0.0005810739691133901,1.2232607846427717,1.2232607846427717,1.2232607846427717,-0.0073952865056085585,-0.0073952865056085585,-0.0073952865056085585,0.00041105759854147836,0.00041105759854147836,0.00041105759854147836,0.0,0.0,0.0,0.054563047791724203,0.054563047791724203,0.054563047791724203,-0.013416226042172031,-0.013416226042172031,-0.013416226042172031,0.01196527055079646,0.01196527055079646,0.01196527055079646,0.0,0.0,0.0,0.6635475873264495
32,2024-10-24 23:00:00,0.29808513434949246,0.6619719966202737,0.6652833877404589,0.29808513434949246,0.29808513434949246,-0.0013912799239406968,-0.0013912799239406968,-0.0013912799239406968,-0.003813706943127549,-0.003813706943127549,-0.003813706943127549,-0.006682022369833024,-0.006682022369833024,-0.006682022369833024,1.2089647325844999,1.2089647325844999,1.2089647325844999,-0.05468960916759626,-0.05468960916759626,-0.05468960916759626,-0.007029386946454809,-0.007029386946454809,-0.007029386946454809,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.008726494867905131,-0.008726494867905131,-0.008726494867905131,-0.0017725308869406518,-0.0017725308869406518,-0.0017725308869406518,-0.006487809762639328,-0.006487809762639328,-0.006487809762639328,-0.001373347303913059,-0.001373347303913059,-0.001373347303913059,1.2263104489962116,1.2263104489962116,1.2263104489962116,-0.006210130372858962,-0.006210130372858962,-0.006210130372858962,0.0005904980494171499,0.0005904980494171499,0.0005904980494171499,0.0,0.0,0.0,0.0597960760764569,0.0597960760764569,0.0597960760764569,-0.011761884723575288,-0.011761884723575288,-0.011761884723575288,0.012239249502851273,0.012239249502851273,0.012239249502851273,0.0,0.0,0.0,0.6636300492927146
33,2024-10-28 00:00:00,0.2969542573455231,0.6582253854865615,0.661780999933992,0.2969542573455231,0.2969542573455231,-0.0030535721040258882,-0.0030535721040258882,-0.0030535721040258882,-0.0037021723677002406,-0.0037021723677002406,-0.0037021723677002406,-0.008714721672373964,-0.008714721672373964,-0.008714721672373964,1.2134749999989984,1.2134749999989984,1.2134749999989984,-0.06189675734407153,-0.06189675734407153,-0.06189675734407153,-0.006704988068365863,-0.006704988068365863,-0.006704988068365863,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.01009093270973402,-0.01009093270973402,-0.01009093270973402,-0.0022377444313444435,-0.0022377444313444435,-0.0022377444313444435,-0.008221310533800163,-0.008221310533800163,-0.008221310533800163,-0.002560375599792298,-0.002560375599792298,-0.002560375599792298,1.222640242594202,1.222640242594202,1.222640242594202,-0.005921166051351965,-0.005921166051351965,-0.005921166051351965,0.0006262687416899844,0.0006262687416899844,0.0006262687416899844,0.0,0.0,0.0,0.05748011487958288,0.05748011487958288,0.05748011487958288,-0.011284529431447756,-0.011284529431447756,-0.011284529431447756,0.01358188505969227,0.01358188505969227,0.01358188505969227,0.0,0.0,0.0,0.6600224825858345
34,2024-10-29 00:00:00,0.29658246216613593,0.6571958545118928,0.6606511347347345,0.29658246216613593,0.29658246216613593,-0.005175316539056468,-0.005175316539056468,-0.005175316539056468,-0.0037616857959320484,-0.0037616857959320484,-0.0037616857959320484,-0.009031794140530746,-0.009031794140530746,-0.009031794140530746,1.2134750000109091,1.2134750000109091,1.2134750000109091,-0.06395159628655268,-0.06395159628655268,-0.06395159628655268,-0.00636233323911092,-0.00636233323911092,-0.00636233323911092,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.011544690241128476,-0.011544690241128476,-0.011544690241128476,-0.00254436667359084,-0.00254436667359084,-0.00254436667359084,-0.00875026170999859,-0.00875026170999859,-0.00875026170999859,-0.0015668037743699445,-0.0015668037743699445,-0.0015668037743699445,1.2217002612328431,1.2217002612328431,1.2217002612328431,-0.006037227623140817,-0.006037227623140817,-0.006037227623140817,0.0006309122636457495,0.0006309122636457495,0.0006309122636457495,0.0,0.0,0.0,0.05796937268128514,0.05796937268128514,0.05796937268128514,-0.009776515697514664,-0.009776515697514664,-0.009776515697514664,0.01420748482720165,0.01420748482720165,0.01420748482720165,0.0,0.0,0.0,0.658917333671584
35,2024-10-30 00:00:00,0.29621066698674875,0.655035989225855,0.6585507610745103,0.29621066698674875,0.29621066698674875,-0.006727205360388722,-0.006727205360388722,-0.006727205360388722,-0.0035323602042117946,-0.0035323602042117946,-0.0035323602042117946,-0.007347259288338107,-0.007347259288338107,-0.007347259288338107,1.2134750000111552,1.2134750000111552,1.2134750000111552,-0.06698393105027509,-0.06698393105027509,-0.06698393105027509,-0.006036279020720771,-0.006036279020720771,-0.006036279020720771,-3.15131158249171e-05,-3.15131158249171e-05,-3.15131158249171e-05,-0.013026271985131925,-0.013026271985131925,-0.013026271985131925,-0.0020867855064690788,-0.0020867855064690788,-0.0020867855064690788,-0.008321729541490179,-0.008321729541490179,-0.008321729541490179,-0.0027987012564134224,-0.0027987012564134224,-0.0027987012564134224,1.217299918078856,1.217299918078856,1.217299918078856,-0.005969872444805756,-0.005969872444805756,-0.005969872444805756,0.0006414570759384046,0.0006414570759384046,0.0006414570759384046,0.0,0.0,0.0,0.055884594299113105,0.055884594299113105,0.055884594299113105,-0.01174741040241882,-0.01174741040241882,-0.01174741040241882,0.014924254818862797,0.014924254818862797,0.014924254818862797,0.0,0.0,0.0,0.6567878876438014
