,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
24,2024-10-14 23:00:00,140.8917483936319,148.76673446192126,150.27175902888874,140.8917483936319,140.8917483936319,0.0005830461098959357,0.0005830461098959357,0.0005830461098959357,0.04589724022340743,0.04589724022340743,0.04589724022340743,0.04653960588473901,0.04653960588473901,0.04653960588473901,0.0036260449069776567,0.0036260449069776567,0.0036260449069776567,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.02768043833561955,0.02768043833561955,0.02768043833561955,0.06100014325803207,0.06100014325803207,0.06100014325803207,0.012239312807664639,0.012239312807664639,0.012239312807664639,0.0,0.0,0.0,-0.0035107536813009867,-0.0035107536813009867,-0.0035107536813009867,-0.02792594916881338,-0.02792594916881338,-0.02792594916881338,0.0,0.0,0.0,149.48616522951806
25,2024-10-15 23:00:00,140.89680738170972,148.3228822773055,149.84423166594016,140.89680738170972,140.89680738170972,0.0005233740134389021,0.0005233740134389021,0.0005233740134389021,0.04589724022301897,0.04589724022301897,0.04589724022301897,0.04239438456034901,0.04239438456034901,0.04239438456034901,0.003318310239170962,0.003318310239170962,0.003318310239170962,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.02751572760163827,0.02751572760163827,0.02751572760163827,0.057868645975737154,0.057868645975737154,0.057868645975737154,0.00862620898151965,0.00862620898151965,0.00862620898151965,0.0,0.0,0.0,-0.0029733529193388267,-0.0029733529193388267,-0.0029733529193388267,-0.027449625888291997,-0.027449625888291997,-0.027449625888291997,0.0,0.0,0.0,149.0503148471935
26,2024-10-16 23:00:00,140.9018663697875,148.44215120981625,150.0471080295732,140.9018663697875,140.9018663697875,0.0004080853026525353,0.0004080853026525353,0.0004080853026525353,0.04589724022323879,0.04589724022323879,0.04589724022323879,0.04236257856370239,0.04236257856370239,0.04236257856370239,0.003020045768257264,0.003020045768257264,0.003020045768257264,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.02778476244597932,0.02778476244597932,0.02778476244597932,0.05922464130318256,0.05922464130318256,0.05922464130318256,0.008738921322232045,0.008738921322232045,0.008738921322232045,0.0,0.0,0.0,-0.00224999194157905,-0.00224999194157905,-0.00224999194157905,-0.026785185542179568,-0.026785185542179568,-0.026785185542179568,0.0,0.0,0.0,149.24672886448712
27,2024-10-17 23:00:00,140.90692535074606,149.6122474206915,151.14344512469654,140.90692535074606,140.90692535074606,0.00013471665409967306,0.00013471665409967306,0.00013471665409967306,0.045897240223458605,0.045897240223458605,0.045897240223458605,0.05084281614686616,0.05084281614686616,0.05084281614686616,0.00270544724597958,0.00270544724597958,0.00270544724597958,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.0284673636789744,0.0284673636789744,0.0284673636789744,0.06726315965737817,0.06726315965737817,0.06726315965737817,0.01712452484323128,0.01712452484323128,0.01712452484323128,0.0,0.0,0.0,-0.0035500419352633094,-0.0035500419352633094,-0.0035500419352633094,-0.025926854777683278,-0.025926854777683278,-0.025926854777683278,0.0,0.0,0.0,150.38477036744354
28,2024-10-20 23:00:00,140.92210229362166,149.5947922414943,151.13251668426594,140.92210229362166,140.92210229362166,0.00010985461176977803,0.00010985461176977803,0.00010985461176977803,0.04589724022328194,0.04589724022328194,0.04589724022328194,0.04713902487018959,0.04713902487018959,0.04713902487018959,0.0024623521239428006,0.0024623521239428006,0.0024623521239428006,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.027902348702331253,0.027902348702331253,0.027902348702331253,0.06706057736542072,0.06706057736542072,0.06706057736542072,0.014253705707564528,0.014253705707564528,0.014253705707564528,0.0,0.0,0.0,-0.0037687481012794997,-0.0037687481012794997,-0.0037687481012794997,-0.022206939626771303,-0.022206939626771303,-0.022206939626771303,0.0,0.0,0.0,150.3724198369808
29,2024-10-21 23:00:00,140.9271612745802,150.10118754935132,151.64694631276228,140.9271612745802,140.9271612745802,0.00014597256387508092,0.00014597256387508092,0.00014597256387508092,0.04589724022350175,0.04589724022350175,0.04589724022350175,0.04862632155194576,0.04862632155194576,0.04862632155194576,0.002159700221571485,0.002159700221571485,0.002159700221571485,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.02868949634001952,0.02868949634001952,0.02868949634001952,0.0703968272268334,0.0703968272268334,0.0703968272268334,0.015220388701898449,0.015220388701898449,0.015220388701898449,0.0,0.0,0.0,-0.003510753681314348,-0.003510753681314348,-0.003510753681314348,-0.02061598086729976,-0.02061598086729976,-0.02061598086729976,0.0,0.0,0.0,150.8479862983949
30,2024-10-22 23:00:00,140.93222025553874,150.14051823222596,151.71498570610345,140.93222025553874,140.93222025553874,0.00026479559438869144,0.00026479559438869144,0.00026479559438869144,0.045897240223113284,0.045897240223113284,0.045897240223113284,0.04687726214732967,0.04687726214732967,0.04687726214732967,0.0018045714837816149,0.0018045714837816149,0.0018045714837816149,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.029800746170393452,0.029800746170393452,0.029800746170393452,0.07092515881468281,0.07092515881468281,0.07092515881468281,0.01259638517418469,0.01259638517418469,0.01259638517418469,0.0,0.0,0.0,-0.002973352919325689,-0.002973352919325689,-0.002973352919325689,-0.01887599063643447,-0.01887599063643447,-0.01887599063643447,0.0,0.0,0.0,150.9278603592687
31,2024-10-23 23:00:00,140.93727923649726,151.12475612459144,152.67261933469024,140.93727923649726,140.93727923649726,0.00018693273368578837,0.00018693273368578837,0.00018693273368578837,0.045897240223105255,0.045897240223105255,0.045897240223105255,0.05122392454738949,0.05122392454738949,0.05122392454738949,0.0014533091741066014,0.0014533091741066014,0.0014533091741066014,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.0328771985703277,0.0328771985703277,0.0328771985703277,0.07786268961709351,0.07786268961709351,0.07786268961709351,0.01429572034468818,0.01429572034468818,0.01429572034468818,0.0,0.0,0.0,-0.0022499919415665975,-0.0022499919415665975,-0.0022499919415665975,-0.017008483211834645,-0.017008483211834645,-0.017008483211834645,0.0,0.0,0.0,151.9110348651663
32,2024-10-24 23:00:00,140.94233821745578,150.23931919730236,151.81114862036537,140.94233821745578,140.94233821745578,-0.00017071446443078976,-0.00017071446443078976,-0.00017071446443078976,0.04589724022332507,0.04589724022332507,0.04589724022332507,0.0443711645377246,0.0443711645377246,0.0443711645377246,0.00116195164318206,0.00116195164318206,0.00116195164318206,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03334927458821649,0.03334927458821649,0.03334927458821649,0.07168053619989394,0.07168053619989394,0.07168053619989394,0.007619889046175618,0.007619889046175618,0.007619889046175618,0.0,0.0,0.0,-0.003550041935256006,-0.003550041935256006,-0.003550041935256006,-0.01503782662589974,-0.01503782662589974,-0.01503782662589974,0.0,0.0,0.0,151.04516059414982
33,2024-10-28 00:00:00,140.95772595120468,151.66385888942327,153.27345544101198,140.95772595120468,140.95772595120468,-0.00034659379544511236,-0.00034659379544511236,-0.00034659379544511236,0.04423181999995711,0.04423181999995711,0.04423181999995711,0.050050532748606026,0.050050532748606026,0.050050532748606026,0.0007202024539619559,0.0007202024539619559,0.0007202024539619559,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03518449410291356,0.03518449410291356,0.03518449410291356,0.08191620699512542,0.08191620699512542,0.08191620699512542,0.012081666262594392,0.012081666262594392,0.012081666262594392,0.0,0.0,0.0,-0.003677268833772241,-0.003677268833772241,-0.003677268833772241,-0.008688876919665479,-0.008688876919665479,-0.008688876919665479,0.0,0.0,0.0,152.5044482077857
34,2024-10-29 00:00:00,140.96278493084924,152.19302696195268,153.7826655692576,140.96278493084924,140.96278493084924,-0.00043047698042916776,-0.00043047698042916776,-0.00043047698042916776,0.04423182000046719,0.04423182000046719,0.04423182000046719,0.051229572031224496,0.051229572031224496,0.051229572031224496,0.0003088616977555326,0.0003088616977555326,0.0003088616977555326,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03657540847452154,0.03657540847452154,0.03657540847452154,0.08523887256251725,0.08523887256251725,0.08523887256251725,0.012365015114795368,0.012365015114795368,0.012365015114795368,0.0,0.0,0.0,-0.0036428505868036187,-0.0036428505868036187,-0.0036428505868036187,-0.006579668882370811,-0.006579668882370811,-0.006579668882370811,0.0,0.0,0.0,152.97829379162744
35,2024-10-30 00:00:00,140.96784391049374,152.4663143690928,154.00852309346192,140.96784391049374,140.96784391049374,-0.000698482248876168,-0.000698482248876168,-0.000698482248876168,0.04423182000047772,0.04423182000047772,0.04423182000047772,0.05007552453646379,0.05007552453646379,0.05007552453646379,-0.00010547714766115996,-0.00010547714766115996,-0.00010547714766115996,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03739410778534785,0.03739410778534785,0.03739410778534785,0.08704869551071859,0.08704869551071859,0.08704869551071859,0.011074612423072047,0.011074612423072047,0.011074612423072047,0.0,0.0,0.0,-0.002753633385794926,-0.002753633385794926,-0.002753633385794926,-0.004505015640428007,-0.004505015640428007,-0.004505015640428007,0.0,0.0,0.0,153.2389108318608
36,2024-10-31 00:00:00,140.9729028901383,152.96077777496785,154.55816985640695,140.9729028901383,140.9729028901383,-0.0009392692618417798,-0.0009392692618417798,-0.0009392692618417798,0.04423182000018909,0.04423182000018909,0.04423182000018909,0.051308664428123825,0.051308664428123825,0.051308664428123825,-0.0003931419182517823,-0.0003931419182517823,-0.0003931419182517823,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.037491924296338665,0.037491924296338665,0.037491924296338665,0.09053009694170137,0.09053009694170137,0.09053009694170137,0.012738387587297501,0.012738387587297501,0.012738387587297501,0.0,0.0,0.0,-0.0025210899999927277,-0.0025210899999927277,-0.0025210899999927277,-0.00248929748661881,-0.00248929748661881,-0.00248929748661881,0.0,0.0,0.0,153.73519345493557
37,2024-11-01 00:00:00,140.97796186978283,151.91896123278605,153.50152044819637,140.97796186978283,140.97796186978283,-0.0011260111348426584,-0.0011260111348426584,-0.0011260111348426584,0.044231819999900446,0.044231819999900446,0.044231819999900446,0.04255961577142801,0.04255961577142801,0.04255961577142801,-0.0006164276447438453,-0.0006164276447438453,-0.0006164276447438453,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03516346938313757,0.03516346938313757,0.03516346938313757,0.08318227790900008,0.08318227790900008,0.08318227790900008,0.006727821443295716,0.006727821443295716,0.006727821443295716,0.0,0.0,0.0,-0.003055030923886947,-0.003055030923886947,-0.003055030923886947,-0.0005541269384414299,-0.0005541269384414299,-0.0005541269384414299,0.0,0.0,0.0,152.70482987307952
38,2024-11-04 00:00:00,140.99313880871642,152.22223954711984,153.81693923039828,140.99313880871642,140.99313880871642,-0.0012848758113960513,-0.0012848758113960513,-0.0012848758113960513,0.04423181999983326,0.04423181999983326,0.04423181999983326,0.04046281624594721,0.04046281624594721,0.04046281624594721,-0.0007670367191925979,-0.0007670367191925979,-0.0007670367191925979,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.033434180136921184,0.033434180136921184,0.033434180136921184,0.08562302182720441,0.08562302182720441,0.08562302182720441,0.006669784915033458,0.006669784915033458,0.006669784915033458,0.0,0.0,0.0,-0.0036772688337806786,-0.0036772688337806786,-0.0036772688337806786,0.004605654415204602,0.004605654415204602,0.004605654415204602,0.0,0.0,0.0,153.0653974104212
39,2024-11-05 00:00:00,140.99819778836095,152.54829013039637,154.12621718727183,140.99819778836095,140.99819778836095,-0.001376087218639421,-0.001376087218639421,-0.001376087218639421,0.04423182000034335,0.04423182000034335,0.04423182000034335,0.04056766283894912,0.04056766283894912,0.04056766283894912,-0.000946447468254517,-0.000946447468254517,-0.000946447468254517,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03167889944767388,0.03167889944767388,0.03167889944767388,0.0872336689008461,0.0872336689008461,0.0872336689008461,0.008800534353587958,0.008800534353587958,0.008800534353587958,0.0,0.0,0.0,-0.003642850586837643,-0.003642850586837643,-0.003642850586837643,0.006077036648391262,0.006077036648391262,0.006077036648391262,0.0,0.0,0.0,153.29798788984687
40,2024-11-06 00:00:00,141.00331282513102,151.82280239675507,153.35573193569974,141.00331282513102,141.00331282513102,-0.0011046814154492025,-0.0011046814154492025,-0.0011046814154492025,0.04423182000035388,0.04423182000035388,0.04423182000035388,0.03345291633591609,0.03345291633591609,0.03345291633591609,-0.0010887595976126533,-0.0010887595976126533,-0.0010887595976126533,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.028570788497655267,0.028570788497655267,0.028570788497655267,0.08234987748204448,0.08234987748204448,0.08234987748204448,0.004664805126741454,0.004664805126741454,0.004664805126741454,0.0,0.0,0.0,-0.002753633385781093,-0.002753633385781093,-0.002753633385781093,0.00741877453155561,0.00741877453155561,0.00741877453155561,0.0,0.0,0.0,152.61491836084298
41,2024-11-07 00:00:00,141.00842786190108,152.9738905341613,154.48365251891596,141.00842786190108,141.00842786190108,-0.0008565681770150841,-0.0008565681770150841,-0.0008565681770150841,0.044231820000065245,0.044231820000065245,0.044231820000065245,0.03969112213636202,0.03969112213636202,0.03969112213636202,-0.0013129143258634388,-0.0013129143258634388,-0.0013129143258634388,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03052558407661036,0.03052558407661036,0.03052558407661036,0.09003638089903195,0.09003638089903195,0.09003638089903195,0.008924256838048965,0.008924256838048965,0.008924256838048965,0.0,0.0,0.0,-0.0025210899999908915,-0.0025210899999908915,-0.0025210899999908915,0.008634528762595555,0.008634528762595555,0.008634528762595555,0.0,0.0,0.0,153.70431638284887
42,2024-11-08 00:00:00,141.01354289867112,152.62839269568804,154.20521509275991,141.01354289867112,141.01354289867112,-0.0006884104360489269,-0.0006884104360489269,-0.0006884104360489269,0.044231820000575336,0.044231820000575336,0.044231820000575336,0.03709848257218057,0.03709848257218057,0.03709848257218057,-0.0015073552922241936,-0.0015073552922241936,-0.0015073552922241936,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.029837555799528393,0.029837555799528393,0.029837555799528393,0.08800763097261666,0.08800763097261666,0.08800763097261666,0.007045928776344074,0.007045928776344074,0.007045928776344074,0.0,0.0,0.0,-0.003055030923923931,-0.003055030923923931,-0.003055030923923931,0.009732359323784688,0.009732359323784688,0.009732359323784688,0.0,0.0,0.0,153.4238107442386
43,2024-11-11 00:00:00,141.0288880089813,152.37539204213334,153.91353594297445,141.0288880089813,141.0288880089813,-0.0007107884706157178,-0.0007107884706157178,-0.0007107884706157178,0.044231820000008595,0.044231820000008595,0.044231820000008595,0.033153358526895535,0.033153358526895535,0.033153358526895535,-0.001662439294875168,-0.001662439294875168,-0.001662439294875168,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.028503426368521916,0.028503426368521916,0.028503426368521916,0.08616521952953854,0.08616521952953854,0.08616521952953854,0.004612396199283275,0.004612396199283275,0.004612396199283275,0.0,0.0,0.0,-0.0036772688337681067,-0.0036772688337681067,-0.0036772688337681067,0.012457309836402516,0.012457309836402516,0.012457309836402516,0.0,0.0,0.0,153.1806731042819
44,2024-11-12 00:00:00,141.03400304575135,152.4470605713492,153.99973213670074,141.03400304575135,141.03400304575135,-0.0005839862640399239,-0.0005839862640399239,-0.0005839862640399239,0.04423182000051868,0.04423182000051868,0.04423182000051868,0.03277031138476706,0.03277031138476706,0.03277031138476706,-0.0018279486672141702,-0.0018279486672141702,-0.0018279486672141702,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.028081030855031528,0.028081030855031528,0.028081030855031528,0.0865975637632064,0.0865975637632064,0.0865975637632064,0.004690451736408403,0.004690451736408403,0.004690451736408403,0.0,0.0,0.0,-0.0036428505868065543,-0.0036428505868065543,-0.0036428505868065543,0.01323828296472722,0.01323828296472722,0.01323828296472722,0.0,0.0,0.0,153.24720411728603
45,2024-11-13 00:00:00,141.03911808252144,152.68904182078472,154.2793592403546,141.03911808252144,141.03911808252144,-0.0004522080547747002,-0.0004522080547747002,-0.0004522080547747002,0.04423182000023004,0.04423182000023004,0.04423182000023004,0.03308893641360974,0.03308893641360974,0.03308893641360974,-0.0020693057857335295,-0.0020693057857335295,-0.0020693057857335295,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.029368424055533818,0.029368424055533818,0.029368424055533818,0.08855944264821054,0.08855944264821054,0.08855944264821054,0.0038312624740029274,0.0038312624740029274,0.0038312624740029274,0.0,0.0,0.0,-0.0027536333857672607,-0.0027536333857672607,-0.0027536333857672607,0.013992319620138026,0.013992319620138026,0.013992319620138026,0.0,0.0,0.0,153.5294637715047
46,2024-11-14 00:00:00,141.04423311929148,153.7654734574044,155.32057712841245,141.04423311929148,141.04423311929148,-0.0003810184689466263,-0.0003810184689466263,-0.0003810184689466263,0.0442318199999414,0.0442318199999414,0.0442318199999414,0.03919830737449225,0.03919830737449225,0.03919830737449225,-0.002323564696954312,-0.002323564696954312,-0.002323564696954312,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.031320781702598735,0.031320781702598735,0.031320781702598735,0.09565232791082867,0.09565232791082867,0.09565232791082867,0.008171345113213236,0.008171345113213236,0.008171345113213236,0.0,0.0,0.0,-0.002521090000002537,-0.002521090000002537,-0.002521090000002537,0.014743290536397544,0.014743290536397544,0.014743290536397544,0.0,0.0,0.0,154.5354423555493
47,2024-11-15 00:00:00,141.04934815785242,154.17665514207434,155.71739214699073,141.04934815785242,141.04934815785242,-0.00017268729374746562,-0.00017268729374746562,-0.00017268729374746562,0.0442318200004515,0.0442318200004515,0.0442318200004515,0.041812253540550605,0.041812253540550605,0.041812253540550605,-0.0026001955977695414,-0.0026001955977695414,-0.0026001955977695414,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03421330177056858,0.03421330177056858,0.03421330177056858,0.09850420879396225,0.09850420879396225,0.09850420879396225,0.007961070936917806,0.007961070936917806,0.007961070936917806,0.0,0.0,0.0,-0.003055030923916962,-0.003055030923916962,-0.003055030923916962,0.0155151661768771,0.0155151661768771,0.0155151661768771,0.0,0.0,0.0,154.94330259904578
48,2024-11-18 00:00:00,141.06469327353528,153.55236537317185,155.07145125847117,141.06469327353528,141.06469327353528,-1.3952408596485113e-05,-1.3952408596485113e-05,-1.3952408596485113e-05,0.04423181999988475,0.04423181999988475,0.04423181999988475,0.035194585880266006,0.035194585880266006,0.035194585880266006,-0.002820179647861788,-0.002820179647861788,-0.002820179647861788,0.002410763724581224,0.002410763724581224,0.002410763724581224,0.03309248684164754,0.03309248684164754,0.03309248684164754,0.0939295961484148,0.0939295961484148,0.0939295961484148,0.002525467370495515,0.002525467370495515,0.002525467370495515,0.0,0.0,0.0,-0.003677268833776543,-0.003677268833776543,-0.003677268833776543,0.018180459102040598,0.018180459102040598,0.018180459102040598,0.0,0.0,0.0,154.31484294351844
49,2024-11-19 00:00:00,141.06980831209623,153.6787135640875,155.21364872086554,141.06980831209623,141.06980831209623,-4.8237306741555075e-05,-4.8237306741555075e-05,-4.8237306741555075e-05,0.044231820000394835,0.044231820000394835,0.044231820000394835,0.035223216035825726,0.035223216035825726,0.035223216035825726,-0.002994464545970137,-0.002994464545970137,-0.002994464545970137,0.004273522645287799,0.004273522645287799,0.004273522645287799,0.03175807711893322,0.03175807711893322,0.03175807711893322,0.09506187841742102,0.09506187841742102,0.09506187841742102,0.002234318124316397,0.002234318124316397,0.002234318124316397,0.0,0.0,0.0,-0.0036428505868200366,-0.0036428505868200366,-0.0036428505868200366,0.019249692968020492,0.019249692968020492,0.019249692968020492,0.0,0.0,0.0,154.48016927822962
50,2024-11-20 00:00:00,141.0749233506572,153.76647902346903,155.298616842903,141.0749233506572,141.0749233506572,-0.00021835789307035695,-0.00021835789307035695,-0.00021835789307035695,0.044231820000106205,0.044231820000106205,0.044231820000106205,0.03334226320579233,0.03334226320579233,0.03334226320579233,-0.0031499827180733807,-0.0031499827180733807,-0.0031499827180733807,0.003600836617405662,0.003600836617405662,0.003600836617405662,0.030518022971730584,0.030518022971730584,0.030518022971730584,0.0952542740408722,0.0952542740408722,0.0952542740408722,0.0025917442277998237,0.0025917442277998237,0.0025917442277998237,0.0,0.0,0.0,-0.0027536333857732763,-0.0027536333857732763,-0.0027536333857732763,0.020433824220746938,0.020433824220746938,0.020433824220746938,0.0,0.0,0.0,154.51291275979574
51,2024-11-21 00:00:00,141.08003838921815,154.41979432524232,155.91540931509067,141.08003838921815,141.08003838921815,-0.0002591862746878433,-0.0002591862746878433,-0.0002591862746878433,0.04423182000011674,0.04423182000011674,0.04423182000011674,0.03638629505592449,0.03638629505592449,0.03638629505592449,-0.0032597142414481474,-0.0032597142414481474,-0.0032597142414481474,0.0029162426411937707,0.0029162426411937707,0.0029162426411937707,0.030160083991861656,0.030160083991861656,0.030160083991861656,0.09983882069366148,0.09983882069366148,0.09983882069366148,0.006828868939005061,0.006828868939005061,0.006828868939005061,0.0,0.0,0.0,-0.00252108999998722,-0.00252108999998722,-0.00252108999998722,0.021741795637607468,0.021741795637607468,0.021741795637607468,0.0,0.0,0.0,155.1653030454142
52,2024-11-22 00:00:00,141.08515342777912,153.62202864666386,155.22612200026128,141.08515342777912,141.08515342777912,-0.0002532977385999103,-0.0002532977385999103,-0.0002532977385999103,0.044231820000626816,0.044231820000626816,0.044231820000626816,0.029788912762542395,0.029788912762542395,0.029788912762542395,-0.00336549250281759,-0.00336549250281759,-0.00336549250281759,0.0022308938837511142,0.0022308938837511142,0.0022308938837511142,0.02773680505323218,0.02773680505323218,0.02773680505323218,0.09414383713039141,0.09414383713039141,0.09414383713039141,0.0034400040669766018,0.0034400040669766018,0.0034400040669766018,0.0,0.0,0.0,-0.0030550309239099935,-0.0030550309239099935,-0.0030550309239099935,0.02317813529113218,0.02317813529113218,0.02317813529113218,0.0,0.0,0.0,154.3674511336002
53,2024-11-25 00:00:00,141.10049857884457,153.68684222961906,155.3341272191668,141.10049857884457,141.10049857884457,-0.0003761762512412219,-0.0003761762512412219,-0.0003761762512412219,0.04423182000055964,0.04423182000055964,0.04423182000055964,0.02641078825055381,0.02641078825055381,0.02641078825055381,-0.0034173608381488263,-0.0034173608381488263,-0.0034173608381488263,0.0015112214909448218,0.0015112214909448218,0.0015112214909448218,0.025401362986423474,0.025401362986423474,0.025401362986423474,0.09519764513363098,0.09519764513363098,0.09519764513363098,0.003291740862575565,0.003291740862575565,0.003291740862575565,0.0,0.0,0.0,-0.0036772688337849803,-0.0036772688337849803,-0.0036772688337849803,0.028232305716302513,0.028232305716302513,0.028232305716302513,0.0,0.0,0.0,154.5329337707318
54,2024-11-26 00:00:00,141.10561362919972,154.06993764408267,155.65229992626388,141.10561362919972,141.10561362919972,-0.00033992651094270074,-0.00033992651094270074,-0.00033992651094270074,0.044231820000271,0.044231820000271,0.044231820000271,0.026505800803093713,0.026505800803093713,0.026505800803093713,-0.0034694465896332534,-0.0034694465896332534,-0.0034694465896332534,0.0007790475201262095,0.0007790475201262095,0.0007790475201262095,0.02367004831957634,0.02367004831957634,0.02367004831957634,0.09722832121772407,0.09722832121772407,0.09722832121772407,0.005866078063967115,0.005866078063967115,0.005866078063967115,0.0,0.0,0.0,-0.003642850586811234,-0.003642850586811234,-0.003642850586811234,0.030133551001170603,0.030133551001170603,0.030133551001170603,0.0,0.0,0.0,154.8250755567636
55,2024-11-27 00:00:00,141.11072867955488,152.50746226041238,154.05013025106254,141.11072867955488,141.11072867955488,7.608488565274907e-05,7.608488565274907e-05,7.608488565274907e-05,0.04423181999998236,0.04423181999998236,0.04423181999998236,0.012592489180993602,0.012592489180993602,0.012592489180993602,-0.003457934802033289,-0.003457934802033289,-0.003457934802033289,0.00018664867352165778,0.00018664867352165778,0.00018664867352165778,0.019750170978225928,0.019750170978225928,0.019750170978225928,0.08618667290403231,0.08618667290403231,0.08618667290403231,-0.003962480554373445,-0.003962480554373445,-0.003962480554373445,0.0,0.0,0.0,-0.0027536333857511976,-0.0027536333857511976,-0.0027536333857511976,0.032115997108807554,0.032115997108807554,0.032115997108807554,0.0,0.0,0.0,153.27259289550935
