,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
237,2025-08-12 23:00:00,1.5058319397674915,1.31156821819883,1.3315262861233845,1.4966296062001996,1.5153041969664651,-0.18472572857533107,-0.18472572857533107,-0.18472572857533107,-0.0016375665542206219,-0.0016375665542206219,-0.0016375665542206219,-0.00038588399154150917,-0.00038588399154150917,-0.00038588399154150917,-0.00019881452556868968,-0.00019881452556868968,-0.00019881452556868968,-0.00046367125387291474,-0.00046367125387291474,-0.00046367125387291474,-0.003492954717276118,-0.003492954717276118,-0.003492954717276118,-0.0011634152014200498,-0.0011634152014200498,-0.0011634152014200498,0.0037569045537592864,0.0037569045537592864,0.0037569045537592864,-0.00023689192880790234,-0.00023689192880790234,-0.00023689192880790234,0.002894951111202689,0.002894951111202689,0.002894951111202689,0.0,0.0,0.0,-0.18426205732145817,-0.18426205732145817,-0.18426205732145817,0.0,0.0,0.0,1.3211062111921605
238,2025-08-13 23:00:00,1.506491730868423,1.3239191938971273,1.3435992529427472,1.496679761550295,1.5163460236374822,-0.17302588361553944,-0.17302588361553944,-0.17302588361553944,-0.0015065203993539023,-0.0015065203993539023,-0.0015065203993539023,-0.0004019960312929213,-0.0004019960312929213,-0.0004019960312929213,-0.0006733765475316535,-0.0006733765475316535,-0.0006733765475316535,-0.003614806391467666,-0.003614806391467666,-0.003614806391467666,-0.0034591407567378216,-0.0034591407567378216,-0.0034591407567378216,-0.001159280475350926,-0.001159280475350926,-0.001159280475350926,0.0033763085901438233,0.0033763085901438233,0.0033763085901438233,-0.0016960450644814523,-0.0016960450644814523,-0.0016960450644814523,0.0019052442931371876,0.0019052442931371876,0.0019052442931371876,0.0,0.0,0.0,-0.16941107722407178,-0.16941107722407178,-0.16941107722407178,0.0,0.0,0.0,1.3334658472528835
239,2025-08-14 23:00:00,1.5071515219693539,1.3438154664297963,1.3657130409332083,1.4969011468308728,1.5177735977033135,-0.15282950739918225,-0.15282950739918225,-0.15282950739918225,-0.001379102230518298,-0.001379102230518298,-0.001379102230518298,-0.0003910670826886154,-0.0003910670826886154,-0.0003910670826886154,0.002624118542276264,0.002624118542276264,0.002624118542276264,0.001260227507949096,0.001260227507949096,0.001260227507949096,-0.0034175737385631574,-0.0034175737385631574,-0.0034175737385631574,-0.001150988403991722,-0.001150988403991722,-0.001150988403991722,0.004151572454277707,0.004151572454277707,0.004151572454277707,-0.0010744838531638087,-0.0010744838531638087,-0.0010744838531638087,0.0018977518203207263,0.0018977518203207263,0.0018977518203207263,0.0,0.0,0.0,-0.15408973490713135,-0.15408973490713135,-0.15408973490713135,0.0,0.0,0.0,1.3543220145701715
240,2025-08-17 23:00:00,1.5091308952721472,1.3943234160639681,1.417345695641259,1.498224722633447,1.5201444759265907,-0.10355483019723377,-0.10355483019723377,-0.10355483019723377,-0.001212329588662192,-0.001212329588662192,-0.001212329588662192,-0.0004023331538319101,-0.0004023331538319101,-0.0004023331538319101,0.0025238552873155778,0.0025238552873155778,0.0025238552873155778,0.003175338265402952,0.003175338265402952,0.003175338265402952,-0.00336857651961038,-0.00336857651961038,-0.00336857651961038,-0.001143942415386495,-0.001143942415386495,-0.001143942415386495,0.00473539281019878,0.00473539281019878,0.00473539281019878,0.000635855743431398,0.000635855743431398,0.000635855743431398,0.0014074161019481735,0.0014074161019481735,0.0014074161019481735,0.0,0.0,0.0,-0.10673016846263671,-0.10673016846263671,-0.10673016846263671,0.0,0.0,0.0,1.4055760650749134
241,2025-08-18 23:00:00,1.5097906863730786,1.409920694440665,1.4340948710664236,1.4982749645019482,1.521279080070479,-0.08809090352647055,-0.08809090352647055,-0.08809090352647055,-0.0009726863532439419,-0.0009726863532439419,-0.0009726863532439419,-0.0004575406631635775,-0.0004575406631635775,-0.0004575406631635775,0.0029680802386763587,0.0029680802386763587,0.0029680802386763587,0.002858830395065224,0.002858830395065224,0.002858830395065224,-0.0033005724670846226,-0.0033005724670846226,-0.0033005724670846226,-0.0011380971360532399,-0.0011380971360532399,-0.0011380971360532399,0.0048900584441741645,0.0048900584441741645,0.0048900584441741645,0.0005810815740670572,0.0005810815740670572,0.0005810815740670572,0.00028850675769302557,0.00028850675769302557,0.00028850675769302557,0.0,0.0,0.0,-0.09094973392153578,-0.09094973392153578,-0.09094973392153578,0.0,0.0,0.0,1.421699782846608
242,2025-08-19 23:00:00,1.5104504774740095,1.4325498790821318,1.4570968820995296,1.4983347735039405,1.5225896047908476,-0.06608177034940603,-0.06608177034940603,-0.06608177034940603,-0.00069273438365928,-0.00069273438365928,-0.00069273438365928,-0.0004807510798811699,-0.0004807510798811699,-0.0004807510798811699,0.006215224666234217,0.006215224666234217,0.006215224666234217,0.00931636017068714,0.00931636017068714,0.00931636017068714,-0.0031596643833927754,-0.0031596643833927754,-0.0031596643833927754,-0.0011268994063231349,-0.0011268994063231349,-0.0011268994063231349,0.006120840624868517,0.006120840624868517,0.006120840624868517,0.001884354036917824,0.001884354036917824,0.001884354036917824,0.0005559900959229416,0.0005559900959229416,0.0005559900959229416,0.0,0.0,0.0,-0.07539813052009317,-0.07539813052009317,-0.07539813052009317,0.0,0.0,0.0,1.4443687071246034
243,2025-08-20 23:00:00,1.5111102685749407,1.449071597389469,1.4748320108033148,1.4984068238989412,1.5239756255665606,-0.04922719573355643,-0.04922719573355643,-0.04922719573355643,-0.00037967450674910376,-0.00037967450674910376,-0.00037967450674910376,-0.0004931453698800313,-0.0004931453698800313,-0.0004931453698800313,0.006133237619243553,0.006133237619243553,0.006133237619243553,0.01097342788872295,0.01097342788872295,0.01097342788872295,-0.0030135873806558253,-0.0030135873806558253,-0.0030135873806558253,-0.0011151692808999802,-0.0011151692808999802,-0.0011151692808999802,0.007129321544972835,0.007129321544972835,0.007129321544972835,0.0027065719439570896,0.0027065719439570896,0.0027065719439570896,5.873318734413705e-06,5.873318734413705e-06,5.873318734413705e-06,0.0,0.0,0.0,-0.060200623622279376,-0.060200623622279376,-0.060200623622279376,0.0,0.0,0.0,1.4618830728413843
244,2025-08-21 23:00:00,1.5117700596758719,1.467842119513418,1.494955374458375,1.4986581117524085,1.5254772767677012,-0.03066003227179108,-0.03066003227179108,-0.03066003227179108,-0.00032073218303868166,-0.00032073218303868166,-0.00032073218303868166,-0.0005156801984019785,-0.0005156801984019785,-0.0005156801984019785,0.004668829663094675,0.004668829663094675,0.004668829663094675,0.014813087303699913,0.014813087303699913,0.014813087303699913,-0.002873702425854826,-0.002873702425854826,-0.002873702425854826,-0.0010979563913592946,-0.0010979563913592946,-0.0010979563913592946,0.008335148960644979,0.008335148960644979,0.008335148960644979,0.003440509904340044,0.003440509904340044,0.003440509904340044,0.0031766699742749984,0.0031766699742749984,0.0031766699742749984,0.0,0.0,0.0,-0.045473119575491,-0.045473119575491,-0.045473119575491,0.0,0.0,0.0,1.4811100274040807
245,2025-08-24 23:00:00,1.5137494329786652,1.5014270512884356,1.5303113026000699,1.5001162858488164,1.5281496295566543,0.0016725016395288876,0.0016725016395288876,0.0016725016395288876,-0.0003322601441632452,-0.0003322601441632452,-0.0003322601441632452,-0.0005358471104449753,-0.0005358471104449753,-0.0005358471104449753,0.0011190317988920187,0.0011190317988920187,0.0011190317988920187,0.006771146392260017,0.006771146392260017,0.006771146392260017,-0.0028054833493777083,-0.0028054833493777083,-0.0028054833493777083,-0.001084090943958639,-0.001084090943958639,-0.001084090943958639,0.00785525374458574,0.00785525374458574,0.00785525374458574,0.0014775363906955126,0.0014775363906955126,0.0014775363906955126,0.0010770060060313136,0.0010770060060313136,0.0010770060060313136,0.0,0.0,0.0,-0.0050986447527311286,-0.0050986447527311286,-0.0050986447527311286,0.0,0.0,0.0,1.515421934618194
246,2025-08-25 23:00:00,1.5144092240795963,1.5150859469426476,1.5451115888786322,1.5003963567465586,1.5296458904551704,0.015275796659006862,0.015275796659006862,0.015275796659006862,-0.000269856255652459,-0.000269856255652459,-0.000269856255652459,-0.0005824922445335969,-0.0005824922445335969,-0.0005824922445335969,0.0019025142622992389,0.0019025142622992389,0.0019025142622992389,0.008450141314643441,0.008450141314643441,0.008450141314643441,-0.0027381795688844962,-0.0027381795688844962,-0.0027381795688844962,-0.0010679599283798566,-0.0010679599283798566,-0.0010679599283798566,0.007940084345422472,0.007940084345422472,0.007940084345422472,0.001677342097311366,0.001677342097311366,0.001677342097311366,0.0015886886070607751,0.0015886886070607751,0.0015886886070607751,0.0,0.0,0.0,0.006825655344363422,0.006825655344363422,0.006825655344363422,0.0,0.0,0.0,1.5296850207386032
247,2025-08-26 23:00:00,1.5150690151805275,1.5247329197174415,1.5558303637852982,1.5005890669942614,1.5308342829034058,0.024564908834491826,0.024564908834491826,0.024564908834491826,-0.0002179955349808536,-0.0002179955349808536,-0.0002179955349808536,-0.0006342076478837954,-0.0006342076478837954,-0.0006342076478837954,0.0009103337217096695,0.0009103337217096695,0.0009103337217096695,0.00667911545807663,0.00667911545807663,0.00667911545807663,-0.0027061429257230524,-0.0027061429257230524,-0.0027061429257230524,-0.0010594752898023271,-0.0010594752898023271,-0.0010594752898023271,0.007427917350543915,0.007427917350543915,0.007427917350543915,0.0012135610480912215,0.0012135610480912215,0.0012135610480912215,0.0017451247361218519,0.0017451247361218519,0.0017451247361218519,0.0,0.0,0.0,0.017885793376415198,0.017885793376415198,0.017885793376415198,0.0,0.0,0.0,1.5396339240150194
248,2025-08-27 23:00:00,1.5157288062814585,1.5274644989271282,1.5586961219691373,1.5002734217891935,1.5319724482386419,0.026788939379534346,0.026788939379534346,0.026788939379534346,-0.0005058358722101786,-0.0005058358722101786,-0.0005058358722101786,-0.000630151432474543,-0.000630151432474543,-0.000630151432474543,-0.003388934761943103,-0.003388934761943103,-0.003388934761943103,-0.0012562641013833364,-0.0012562641013833364,-0.0012562641013833364,-0.0027297262392155593,-0.0027297262392155593,-0.0027297262392155593,-0.0010546382875628278,-0.0010546382875628278,-0.0010546382875628278,0.005973257025771427,0.005973257025771427,0.005973257025771427,0.00047951662824338985,0.00047951662824338985,0.00047951662824338985,0.0006002488380080584,0.0006002488380080584,0.0006002488380080584,0.0,0.0,0.0,0.028045203480917682,0.028045203480917682,0.028045203480917682,0.0,0.0,0.0,1.5425177456609929
249,2025-08-28 23:00:00,1.5163885973823898,1.5299770607046443,1.5633690788174928,1.5003416016853526,1.5331414353945465,0.02959687452723377,0.02959687452723377,0.02959687452723377,-0.0007400180477773287,-0.0007400180477773287,-0.0007400180477773287,-0.0006997813395096755,-0.0006997813395096755,-0.0006997813395096755,-0.004646586551987654,-0.004646586551987654,-0.004646586551987654,-0.007684932218138683,-0.007684932218138683,-0.007684932218138683,-0.002787446370104595,-0.002787446370104595,-0.002787446370104595,-0.0010515627487146016,-0.0010515627487146016,-0.0010515627487146016,0.004172384912639818,0.004172384912639818,0.004172384912639818,-0.0014893473511771772,-0.0014893473511771772,-0.0014893473511771772,-0.00044257472150746987,-0.00044257472150746987,-0.00044257472150746987,0.0,0.0,0.0,0.03728180674537245,0.03728180674537245,0.03728180674537245,0.0,0.0,0.0,1.5459854719096235
250,2025-08-31 23:00:00,1.5183679706851831,1.5501768580310755,1.584052528427576,1.5017184766166054,1.5358053568669097,0.04875314242142421,0.04875314242142421,0.04875314242142421,-0.0009574729250896824,-0.0009574729250896824,-0.0009574729250896824,-0.0007772980335921858,-0.0007772980335921858,-0.0007772980335921858,-0.00471980992285855,-0.00471980992285855,-0.00471980992285855,-0.010688222411936754,-0.010688222411936754,-0.010688222411936754,-0.0028089301512245197,-0.0028089301512245197,-0.0028089301512245197,-0.001051613726361804,-0.001051613726361804,-0.001051613726361804,0.002492730980642618,0.002492730980642618,0.002492730980642618,-0.0017715180046140304,-0.0017715180046140304,-0.0017715180046140304,-0.0010943106288385978,-0.0010943106288385978,-0.0010943106288385978,0.0,0.0,0.0,0.05944136483336096,0.05944136483336096,0.05944136483336096,0.0,0.0,0.0,1.5671211131066074
251,2025-09-01 23:00:00,1.519027761786114,1.5574287012772976,1.5930439827469498,1.5017051454596586,1.5372796459640894,0.05528088472041609,0.05528088472041609,0.05528088472041609,-0.0010782351204465406,-0.0010782351204465406,-0.0010782351204465406,-0.0007454124197459954,-0.0007454124197459954,-0.0007454124197459954,-0.0032307571064591856,-0.0032307571064591856,-0.0032307571064591856,-0.009756005899653955,-0.009756005899653955,-0.009756005899653955,-0.0028200215359381565,-0.0028200215359381565,-0.0028200215359381565,-0.0010505488674556556,-0.0010505488674556556,-0.0010505488674556556,0.0013028214999178359,0.0013028214999178359,0.0013028214999178359,-0.001307679680412489,-0.001307679680412489,-0.001307679680412489,-0.0008261726691137693,-0.0008261726691137693,-0.0008261726691137693,0.0,0.0,0.0,0.06503689062007005,0.06503689062007005,0.06503689062007005,0.0,0.0,0.0,1.5743086465065301
252,2025-09-02 23:00:00,1.5196875528870455,1.5629954729223987,1.5995668315556635,1.5018203000882697,1.5385437828704405,0.061371563238355006,0.061371563238355006,0.061371563238355006,-0.0011903714447064804,-0.0011903714447064804,-0.0011903714447064804,-0.0007238929881940401,-0.0007238929881940401,-0.0007238929881940401,-0.002036035501367306,-0.002036035501367306,-0.002036035501367306,-0.00842292691361735,-0.00842292691361735,-0.00842292691361735,-0.002812590693297541,-0.002812590693297541,-0.002812590693297541,-0.0010472694180185885,-0.0010472694180185885,-0.0010472694180185885,0.0010275822622736956,0.0010275822622736956,0.0010275822622736956,-0.001869167950731802,-0.001869167950731802,-0.001869167950731802,0.0002288188204247136,0.0002288188204247136,0.0002288188204247136,0.0,0.0,0.0,0.06979449015197235,0.06979449015197235,0.06979449015197235,0.0,0.0,0.0,1.5810591161254004
253,2025-09-03 23:00:00,1.5203473439879764,1.5674156379665845,1.6051313568301824,1.5016635144678885,1.539799232218474,0.06548107306519463,0.06548107306519463,0.06548107306519463,-0.0011636818607535632,-0.0011636818607535632,-0.0011636818607535632,-0.0007124026163973091,-0.0007124026163973091,-0.0007124026163973091,-0.0008806315738363717,-0.0008806315738363717,-0.0008806315738363717,-0.008281723037531587,-0.008281723037531587,-0.008281723037531587,-0.0027835688784926087,-0.0027835688784926087,-0.0027835688784926087,-0.0010426758931245683,-0.0010426758931245683,-0.0010426758931245683,0.0009473193117839855,0.0009473193117839855,0.0009473193117839855,-0.0018302679478939205,-0.0018302679478939205,-0.0018302679478939205,-0.0008158135788172308,-0.0008158135788172308,-0.0008158135788172308,0.0,0.0,0.0,0.07376279610272621,0.07376279610272621,0.07376279610272621,0.0,0.0,0.0,1.5858284170531711
254,2025-09-04 23:00:00,1.5210071350889076,1.5703829847780697,1.6103721934844843,1.5016295068254693,1.5410768739066498,0.0689319574122692,0.0689319574122692,0.0689319574122692,-0.0012941467088216246,-0.0012941467088216246,-0.0012941467088216246,-0.0006624910200983227,-0.0006624910200983227,-0.0006624910200983227,-0.0012698768022185276,-0.0012698768022185276,-0.0012698768022185276,-0.008065828918441589,-0.008065828918441589,-0.008065828918441589,-0.00273914813945931,-0.00273914813945931,-0.00273914813945931,-0.001032939500107791,-0.001032939500107791,-0.001032939500107791,0.001265627194512907,0.001265627194512907,0.001265627194512907,-0.0019471991956357627,-0.0019471991956357627,-0.0019471991956357627,-0.0003856547466131572,-0.0003856547466131572,-0.0003856547466131572,0.0,0.0,0.0,0.0769977863307108,0.0769977863307108,0.0769977863307108,0.0,0.0,0.0,1.5899390925011767
255,2025-09-07 23:00:00,1.5229865083917011,1.5816427365908943,1.6231881064153384,1.5031381038197555,1.5436806357321529,0.0791153246021773,0.0791153246021773,0.0791153246021773,-0.0013950083202408782,-0.0013950083202408782,-0.0013950083202408782,-0.0006707149296846891,-0.0006707149296846891,-0.0006707149296846891,-0.00010066254367375775,-0.00010066254367375775,-0.00010066254367375775,-0.00382444844819617,-0.00382444844819617,-0.00382444844819617,-0.0026953737560051205,-0.0026953737560051205,-0.0026953737560051205,-0.0010242962569033717,-0.0010242962569033717,-0.0010242962569033717,0.0018391737070284299,0.0018391737070284299,0.0018391737070284299,-3.505442473135734e-05,-3.505442473135734e-05,-3.505442473135734e-05,0.0002574880760145752,0.0002574880760145752,0.0002574880760145752,0.0,0.0,0.0,0.08293977305037345,0.08293977305037345,0.08293977305037345,0.0,0.0,0.0,1.6021018329938785
256,2025-09-08 23:00:00,1.523646299492632,1.5780094810312533,1.620598444861651,1.503066126830649,1.5452920473824732,0.07545123055670422,0.07545123055670422,0.07545123055670422,-0.0014886655308444716,-0.0014886655308444716,-0.0014886655308444716,-0.0006808554682077976,-0.0006808554682077976,-0.0006808554682077976,-0.0006989685779430773,-0.0006989685779430773,-0.0006989685779430773,-0.00844180183295837,-0.00844180183295837,-0.00844180183295837,-0.002683904956117146,-0.002683904956117146,-0.002683904956117146,-0.0010135573259981508,-0.0010135573259981508,-0.0010135573259981508,0.0015382204957236452,0.0015382204957236452,0.0015382204957236452,-0.001506007005789873,-0.001506007005789873,-0.001506007005789873,-0.0019080634637814989,-0.0019080634637814989,-0.0019080634637814989,0.0,0.0,0.0,0.0838930323896626,0.0838930323896626,0.0838930323896626,0.0,0.0,0.0,1.5990975300493364
