ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-03 04:00:00,1.168656305604988,1.1621514043584686,1.1653506901026343,1.168656305604988,1.168656305604988,-0.00050919809352733,-0.00050919809352733,-0.00050919809352733,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.004214966994317648,-0.004214966994317648,-0.004214966994317648,-6.779279894360045e-05,-6.779279894360045e-05,-6.779279894360045e-05,-0.00044295954720370144,-0.00044295954720370144,-0.00044295954720370144,-0.003705768900790318,-0.003705768900790318,-0.003705768900790318,0.0,0.0,0.0,1.1637304578491616
2025-09-03 05:00:00,1.1686657605865796,1.1630912158063755,1.1658547304362201,1.1686657605865796,1.1686657605865796,-0.00012686563137645645,-0.00012686563137645645,-0.00012686563137645645,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0037058559483405334,-0.0037058559483405334,-0.0037058559483405334,0.00014719139648446513,0.00014719139648446513,0.00014719139648446513,-0.00027561128048089354,-0.00027561128048089354,-0.00027561128048089354,-0.003578990316964077,-0.003578990316964077,-0.003578990316964077,0.0,0.0,0.0,1.164334853626088
2025-09-03 06:00:00,1.1686752155681712,1.1629236105908474,1.165668829001027,1.1686752155681712,1.1686752155681712,-0.0003111553217841751,-0.0003111553217841751,-0.0003111553217841751,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.00375704304095595,-0.00375704304095595,-0.00375704304095595,-3.7102207563491146e-05,-3.7102207563491146e-05,-3.7102207563491146e-05,-0.000275607366840656,-0.000275607366840656,-0.000275607366840656,-0.0034458877191717746,-0.0034458877191717746,-0.0034458877191717746,0.0,0.0,0.0,1.1642844524823832
2025-09-03 07:00:00,1.168684670549763,1.1631446185701768,1.1660983039540278,1.168684670549763,1.168684670549763,-0.00021898330429326264,-0.00021898330429326264,-0.00021898330429326264,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.003527722354171414,-0.003527722354171414,-0.003527722354171414,5.5074712446077626e-05,5.5074712446077626e-05,5.5074712446077626e-05,-0.00027561226935931226,-0.00027561226935931226,-0.00027561226935931226,-0.0033087390498781513,-0.0033087390498781513,-0.0033087390498781513,0.0,0.0,0.0,1.1645618755124871
2025-09-03 08:00:00,1.1686941255313548,1.1631141608591382,1.166224763175111,1.1686941255313548,1.1686941255313548,-0.0002463044636217603,-0.0002463044636217603,-0.0002463044636217603,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.003416122525778956,-0.003416122525778956,-0.003416122525778956,5.5033366341479755e-05,5.5033366341479755e-05,5.5033366341479755e-05,-0.00029522409208268584,-0.00029522409208268584,-0.00029522409208268584,-0.0031698180621571957,-0.0031698180621571957,-0.0031698180621571957,0.0,0.0,0.0,1.1647017232033816
2025-09-03 09:00:00,1.1687035805129464,1.1640729199872426,1.1671623380568328,1.1687035805129464,1.1687035805129464,0.00039877218780587793,0.00039877218780587793,0.00039877218780587793,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0026325913268988887,-0.0026325913268988887,-0.0026325913268988887,0.0004552553144226065,0.0004552553144226065,0.0004552553144226065,-5.036938873617438e-05,-5.036938873617438e-05,-5.036938873617438e-05,-0.0030313635147047662,-0.0030313635147047662,-0.0030313635147047662,0.0,0.0,0.0,1.1656268616031724
2025-09-03 10:00:00,1.168713035494538,1.163815435625397,1.1666093962713406,1.168713035494538,1.168713035494538,-4.0303549773511875e-05,-4.0303549773511875e-05,-4.0303549773511875e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0029358524454213327,-0.0029358524454213327,-0.0029358524454213327,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-2.7810860033059146e-05,-2.7810860033059146e-05,-2.7810860033059146e-05,-0.0028955488956478206,-0.0028955488956478206,-0.0028955488956478206,0.0,0.0,0.0,1.1652818664712856
2025-09-03 11:00:00,1.16872249047613,1.1637795843353487,1.166692592552418,1.16872249047613,1.16872249047613,-0.00016905118972445555,-0.00016905118972445555,-0.00016905118972445555,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.002933504256955168,-0.002933504256955168,-0.002933504256955168,-0.00028306486527027353,-0.00028306486527027353,-0.00028306486527027353,0.0001201274134263722,0.0001201274134263722,0.0001201274134263722,-0.0027644530672307124,-0.0027644530672307124,-0.0027644530672307124,0.0,0.0,0.0,1.165294038075119
2025-09-03 12:00:00,1.1687319454571257,1.1644759984676722,1.1673458478693397,1.1687319454571257,1.1687319454571257,0.0003435320307262261,0.0003435320307262261,0.0003435320307262261,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0022965001801901466,-0.0022965001801901466,-0.0022965001801901466,0.0002089989878241236,0.0002089989878241236,0.0002089989878241236,0.0001406467807826567,0.0001406467807826567,0.0001406467807826567,-0.002640032210916373,-0.002640032210916373,-0.002640032210916373,0.0,0.0,0.0,1.1660479523337894
2025-09-03 13:00:00,1.1687414004381216,1.1641932653127003,1.1672890341487392,1.1687414004381216,1.1687414004381216,4.508806219489706e-05,4.508806219489706e-05,4.508806219489706e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0024790053742724757,-0.0024790053742724757,-0.0024790053742724757,-0.00012939413988730485,-0.00012939413988730485,-0.00012939413988730485,0.00018059593996275612,0.00018059593996275612,0.00018059593996275612,-0.0025240934364673725,-0.0025240934364673725,-0.0025240934364673725,0.0,0.0,0.0,1.1658440842253008
2025-09-03 14:00:00,1.1687508554191175,1.1642523895512933,1.167403586361727,1.1687508554191175,1.1687508554191175,-4.892307384158199e-05,-4.892307384158199e-05,-4.892307384158199e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0024671934707289275,-0.0024671934707289275,-0.0024671934707289275,2.4382432574780545e-05,2.4382432574780545e-05,2.4382432574780545e-05,-6.719176853580832e-05,-6.719176853580832e-05,-6.719176853580832e-05,-0.0024182703968873456,-0.0024182703968873456,-0.0024182703968873456,0.0,0.0,0.0,1.1658673209397186
2025-09-03 15:00:00,1.1687603104001134,1.1649864036785844,1.167888300711587,1.1687603104001134,1.1687603104001134,0.0004108207642231587,0.0004108207642231587,0.0004108207642231587,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.001913180461289393,-0.001913180461289393,-0.001913180461289393,0.0003323889148833806,0.0003323889148833806,0.0003323889148833806,8.454558722033228e-05,8.454558722033228e-05,8.454558722033228e-05,-0.0023240012255125514,-0.0023240012255125514,-0.0023240012255125514,0.0,0.0,0.0,1.1665242610103255
2025-09-03 16:00:00,1.168769765381109,1.1646154819154788,1.1679093982607933,1.168769765381109,1.168769765381109,0.00017216803246012546,0.00017216803246012546,0.00017216803246012546,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0020703410497213796,-0.0020703410497213796,-0.0020703410497213796,0.0002402041083090172,0.0002402041083090172,0.0002402041083090172,-6.192233796833756e-05,-6.192233796833756e-05,-6.192233796833756e-05,-0.002242509082181505,-0.002242509082181505,-0.002242509082181505,0.0,0.0,0.0,1.1663500133581675
2025-09-03 17:00:00,1.168779220362105,1.164629520913092,1.1677574774623307,1.168779220362105,1.168779220362105,-5.380682610982302e-05,-5.380682610982302e-05,-5.380682610982302e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.002228592387629064,-0.002228592387629064,-0.002228592387629064,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-5.35829211702122e-05,-5.35829211702122e-05,-5.35829211702122e-05,-0.0021747855615192415,-0.0021747855615192415,-0.0021747855615192415,0.0,0.0,0.0,1.166174487888787
2025-09-03 18:00:00,1.168788675343101,1.1646588038094217,1.1673373007456578,1.168788675343101,1.168788675343101,-0.0002172969466426639,-0.0002172969466426639,-0.0002172969466426639,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0023388741271217765,-0.0023388741271217765,-0.0023388741271217765,-0.00031424600759760284,-0.00031424600759760284,-0.00031424600759760284,9.079401403465127e-05,9.079401403465127e-05,9.079401403465127e-05,-0.002121577180479113,-0.002121577180479113,-0.002121577180479113,0.0,0.0,0.0,1.166055025750268
2025-09-03 19:00:00,1.1687981303240966,1.1650337593577156,1.1676708684467436,1.1687981303240966,1.1687981303240966,0.00012134830817057816,0.00012134830817057816,0.00012134830817057816,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0019620268142490687,-0.0019620268142490687,-0.0019620268142490687,2.440054240385351e-05,2.440054240385351e-05,2.440054240385351e-05,9.079271884643695e-05,9.079271884643695e-05,9.079271884643695e-05,-0.0020833751224196466,-0.0020833751224196466,-0.0020833751224196466,0.0,0.0,0.0,1.1665049170519566
2025-09-03 20:00:00,1.1688075853050928,1.1645188886952593,1.1676100186836653,1.1688075853050928,1.1688075853050928,-0.00011781204963648561,-0.00011781204963648561,-0.00011781204963648561,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0021782204232575104,-0.0021782204232575104,-0.0021782204232575104,-9.87336412441884e-05,-9.87336412441884e-05,-9.87336412441884e-05,-2.5233455312584917e-05,-2.5233455312584917e-05,-2.5233455312584917e-05,-0.002060408373621025,-0.002060408373621025,-0.002060408373621025,0.0,0.0,0.0,1.1662616647519228
2025-09-03 21:00:00,1.168816760670564,1.1648027511048116,1.1680216401898535,1.168816760670564,1.168816760670564,-8.489632548352156e-05,-8.489632548352156e-05,-8.489632548352156e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0021375366702509656,-0.0021375366702509656,-0.0021375366702509656,5.522138504721671e-05,5.522138504721671e-05,5.522138504721671e-05,-0.00014627275745102597,-0.00014627275745102597,-0.00014627275745102597,-0.0020526403447674443,-0.0020526403447674443,-0.0020526403447674443,0.0,0.0,0.0,1.1663183719838266
2025-09-03 22:00:00,1.1688259360360354,1.164978823926698,1.1678038055627222,1.1688259360360354,1.1688259360360354,-0.00014649666239063678,-0.00014649666239063678,-0.00014649666239063678,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.002206265687745272,-0.002206265687745272,-0.002206265687745272,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.00014627275745102597,-0.00014627275745102597,-0.00014627275745102597,-0.002059769025354636,-0.002059769025354636,-0.002059769025354636,0.0,0.0,0.0,1.1662471954784124
2025-09-03 23:00:00,1.1688351114015068,1.1644682510541347,1.1675017201665212,1.1688351114015068,1.1688351114015068,-0.0003867463489949073,-0.0003867463489949073,-0.0003867463489949073,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0024679770226742415,-0.0024679770226742415,-0.0024679770226742415,-3.718542201706654e-05,-3.718542201706654e-05,-3.718542201706654e-05,-0.0003557159738981284,-0.0003557159738981284,-0.0003557159738981284,-0.0020812306736793344,-0.0020812306736793344,-0.0020812306736793344,0.0,0.0,0.0,1.165950453203273
2025-09-04 00:00:00,1.1688442867669782,1.1643010283712005,1.167975254865096,1.1688442867669782,1.1688442867669782,-0.00032971951442696844,-0.00032971951442696844,-0.00032971951442696844,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0024459265144279605,-0.0024459265144279605,-0.0024459265144279605,2.4431114147811524e-05,2.4431114147811524e-05,2.4431114147811524e-05,-0.0003557048811947519,-0.0003557048811947519,-0.0003557048811947519,-0.0021162070000009924,-0.0021162070000009924,-0.0021162070000009924,0.0,0.0,0.0,1.1659853795347372
2025-09-04 01:00:00,1.1688534621324493,1.1642287312007387,1.1672472873394237,1.1688534621324493,1.1688534621324493,-0.0004466224479551739,-0.0004466224479551739,-0.0004466224479551739,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.002610258203459272,-0.002610258203459272,-0.002610258203459272,-6.796491628090647e-05,-6.796491628090647e-05,-6.796491628090647e-05,-0.0003802117842942394,-0.0003802117842942394,-0.0003802117842942394,-0.002163635755504098,-0.002163635755504098,-0.002163635755504098,0.0,0.0,0.0,1.1658024527942763
2025-09-04 02:00:00,1.1688626374979207,1.1642911457964142,1.167293230184961,1.1688626374979207,1.1688626374979207,-0.00037412728621304304,-0.00037412728621304304,-0.00037412728621304304,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0025963518823494095,-0.0025963518823494095,-0.0025963518823494095,2.4407725499261302e-05,2.4407725499261302e-05,2.4407725499261302e-05,-0.00040008926433227635,-0.00040008926433227635,-0.00040008926433227635,-0.0022222245961363665,-0.0022222245961363665,-0.0022222245961363665,0.0,0.0,0.0,1.165827858788845
2025-09-04 03:00:00,1.168871812863392,1.1637707707869054,1.1670790966592828,1.168871812863392,1.168871812863392,-0.00047389232338558194,-0.00047389232338558194,-0.00047389232338558194,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0027643603717577257,-0.0027643603717577257,-0.0027643603717577257,-0.0001602134495618658,-0.0001602134495618658,-0.0001602134495618658,-0.0003152331264436881,-0.0003152331264436881,-0.0003152331264436881,-0.0022904680483721435,-0.0022904680483721435,-0.0022904680483721435,0.0,0.0,0.0,1.1656406299442477
2025-09-04 04:00:00,1.1688809882288633,1.1643743371390445,1.1674743653750166,1.1688809882288633,1.1688809882288633,-0.00031579622556951887,-0.00031579622556951887,-0.00031579622556951887,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.002682463589349879,-0.002682463589349879,-0.002682463589349879,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.0003109715263295923,-0.0003109715263295923,-0.0003109715263295923,-0.0023666673637803603,-0.0023666673637803603,-0.0023666673637803603,0.0,0.0,0.0,1.1657455075376562
2025-09-04 05:00:00,1.1688901635943347,1.1645563864017205,1.1672455527565504,1.1688901635943347,1.1688901635943347,-0.0003642667210942133,-0.0003642667210942133,-0.0003642667210942133,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.002813219733770493,-0.002813219733770493,-0.002813219733770493,-3.712600017307756e-05,-3.712600017307756e-05,-3.712600017307756e-05,-0.0003286949735411077,-0.0003286949735411077,-0.0003286949735411077,-0.00244895301267628,-0.00244895301267628,-0.00244895301267628,0.0,0.0,0.0,1.165601818719501
2025-09-04 06:00:00,1.1688993389598061,1.16440849447076,1.167181677168389,1.1688993389598061,1.1688993389598061,-0.00019367712952983836,-0.00019367712952983836,-0.00019367712952983836,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0027289866617159326,-0.0027289866617159326,-0.0027289866617159326,8.592693489226743e-05,8.592693489226743e-05,8.592693489226743e-05,-0.00028115831704207775,-0.00028115831704207775,-0.00028115831704207775,-0.0025353095321860946,-0.0025353095321860946,-0.0025353095321860946,0.0,0.0,0.0,1.1657094282548963
2025-09-04 07:00:00,1.1689085143252773,1.163868154074795,1.1670178750264957,1.1689085143252773,1.1689085143252773,-0.0003734952027188301,-0.0003734952027188301,-0.0003734952027188301,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.002997097617099931,-0.002997097617099931,-0.002997097617099931,-9.865257046603696e-05,-9.865257046603696e-05,-9.865257046603696e-05,-0.0002763968848727651,-0.0002763968848727651,-0.0002763968848727651,-0.0026236024143811007,-0.0026236024143811007,-0.0026236024143811007,0.0,0.0,0.0,1.1654051814023854
2025-09-04 08:00:00,1.1689176896907487,1.1640439239027252,1.1667026459041894,1.1689176896907487,1.1689176896907487,-0.00035083771820461595,-0.00035083771820461595,-0.00035083771820461595,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0030624444112718574,-0.0030624444112718574,-0.0030624444112718574,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.0003383450284641632,-0.0003383450284641632,-0.0003383450284641632,-0.0027116066930672417,-0.0027116066930672417,-0.0027116066930672417,0.0,0.0,0.0,1.1653379442447185
2025-09-04 09:00:00,1.1689268650562201,1.1639867055838216,1.1669825749117309,1.1689268650562201,1.1689268650562201,-0.00017666190522178983,-0.00017666190522178983,-0.00017666190522178983,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.00297369877098168,-0.00297369877098168,-0.00297369877098168,0.00011673156103568635,0.00011673156103568635,0.00011673156103568635,-0.00028727972837692197,-0.00028727972837692197,-0.00028727972837692197,-0.00279703686575989,-0.00279703686575989,-0.00279703686575989,0.0,0.0,0.0,1.165450828674235
2025-09-04 10:00:00,1.1689360404216915,1.1636090545037738,1.166506619421655,1.1689360404216915,1.1689360404216915,-0.0004131207388729937,-0.0004131207388729937,-0.0004131207388729937,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0032906985087337555,-0.0032906985087337555,-0.0032906985087337555,-0.0003445051797253287,-0.0003445051797253287,-0.0003445051797253287,-6.250182126711083e-05,-6.250182126711083e-05,-6.250182126711083e-05,-0.0028775777698607616,-0.0028775777698607616,-0.0028775777698607616,0.0,0.0,0.0,1.1650894243366707
2025-09-04 11:00:00,1.1689452157871627,1.1641516130167888,1.1670017643512745,1.1689452157871627,1.1689452157871627,0.00025752869067502973,0.00025752869067502973,0.00025752869067502973,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.00269338732782948,-0.00269338732782948,-0.00269338732782948,0.00023974573373882475,0.00023974573373882475,0.00023974573373882475,2.3896694816759175e-05,2.3896694816759175e-05,2.3896694816759175e-05,-0.002950916018504509,-0.002950916018504509,-0.002950916018504509,0.0,0.0,0.0,1.1657967935560345
2025-09-04 12:00:00,1.168954391152634,1.1635916217039153,1.1667941365531127,1.168954391152634,1.168954391152634,-0.000163801227558749,-0.000163801227558749,-0.000163801227558749,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.003178572822840544,-0.003178572822840544,-0.003178572822840544,-0.0002215812952776082,-0.0002215812952776082,-0.0002215812952776082,6.389380559941342e-05,6.389380559941342e-05,6.389380559941342e-05,-0.003014771595281795,-0.003014771595281795,-0.003014771595281795,0.0,0.0,0.0,1.1652387844937764
2025-09-04 13:00:00,1.1689635665181053,1.164106780648221,1.1676339919573409,1.1689635665181053,1.1689635665181053,0.00012201791271419202,0.00012201791271419202,0.00012201791271419202,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0029449112891638944,-0.0029449112891638944,-0.0029449112891638944,5.513830462032773e-05,5.513830462032773e-05,5.513830462032773e-05,7.29933459744185e-05,7.29933459744185e-05,7.29933459744185e-05,-0.0030669292018780862,-0.0030669292018780862,-0.0030669292018780862,0.0,0.0,0.0,1.165521072514445
2025-09-04 14:00:00,1.1689727418835767,1.1639498079849904,1.1676844876038044,1.1689727418835767,1.1689727418835767,0.00014271183227938878,0.00014271183227938878,0.00014271183227938878,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0029625571251371075,-0.0029625571251371075,-0.0029625571251371075,8.588893749103653e-05,8.588893749103653e-05,8.588893749103653e-05,6.293663266890648e-05,6.293663266890648e-05,6.293663266890648e-05,-0.003105268957416496,-0.003105268957416496,-0.003105268957416496,0.0,0.0,0.0,1.1655095933580184
2025-09-04 15:00:00,1.168981917249048,1.1634353945106337,1.1665088502390557,1.168981917249048,1.168981917249048,-0.00028763663373130915,-0.00028763663373130915,-0.00028763663373130915,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.00341543268783371,-0.00341543268783371,-0.00341543268783371,-0.00034432431701669335,-0.00034432431701669335,-0.00034432431701669335,6.280142116593843e-05,6.280142116593843e-05,6.280142116593843e-05,-0.003127796054102401,-0.003127796054102401,-0.003127796054102401,0.0,0.0,0.0,1.1649893381973893
2025-09-04 16:00:00,1.1689910926145195,1.164212135794075,1.1673514654782386,1.1689910926145195,1.1689910926145195,0.0003482591052685485,0.0003482591052685485,0.0003482591052685485,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0027844098814347224,-0.0027844098814347224,-0.0027844098814347224,0.00027041235813716173,0.00027041235813716173,0.00027041235813716173,8.3960485011941e-05,8.3960485011941e-05,8.3960485011941e-05,-0.0031326689867032706,-0.0031326689867032706,-0.0031326689867032706,0.0,0.0,0.0,1.1657361422649346
2025-09-04 17:00:00,1.1690002679799907,1.1639188718084126,1.1666457457422559,1.1690002679799907,1.1690002679799907,-9.439995511136045e-05,-9.439995511136045e-05,-9.439995511136045e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.003212625946232704,-0.003212625946232704,-0.003212625946232704,-0.00016005083722752772,-0.00016005083722752772,-0.00016005083722752772,5.94958351958796e-05,5.94958351958796e-05,5.94958351958796e-05,-0.0031182259911213435,-0.0031182259911213435,-0.0031182259911213435,0.0,0.0,0.0,1.165244707387925
2025-09-04 18:00:00,1.169009443345462,1.163817605327843,1.1669261068395906,1.169009443345462,1.169009443345462,-3.752968413542888e-05,-3.752968413542888e-05,-3.752968413542888e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0031205390323927247,-0.0031205390323927247,-0.0031205390323927247,-9.85547244072558e-05,-9.85547244072558e-05,-9.85547244072558e-05,5.486999335153922e-05,5.486999335153922e-05,5.486999335153922e-05,-0.003083009348257296,-0.003083009348257296,-0.003083009348257296,0.0,0.0,0.0,1.165361503748267
2025-09-04 19:00:00,1.1690186187109335,1.164361834486813,1.1673428980835518,1.1690186187109335,1.1690186187109335,0.0002320666635590627,0.0002320666635590627,0.0002320666635590627,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.002793720573217484,-0.002793720573217484,-0.002793720573217484,0.00014732803448045005,0.00014732803448045005,0.00014732803448045005,7.858358215832494e-05,7.858358215832494e-05,7.858358215832494e-05,-0.0030257872367765466,-0.0030257872367765466,-0.0030257872367765466,0.0,0.0,0.0,1.1657527073453664
2025-09-04 20:00:00,1.169027794076405,1.1641697940897135,1.1670483367364362,1.169027794076405,1.169027794076405,8.44678093714988e-05,8.44678093714988e-05,8.44678093714988e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.002861105038449325,-0.002861105038449325,-0.002861105038449325,0.00014742769774139518,0.00014742769774139518,0.00014742769774139518,-6.911493529018409e-05,-6.911493529018409e-05,-6.911493529018409e-05,-0.0029455728478208236,-0.0029455728478208236,-0.0029455728478208236,0.0,0.0,0.0,1.1656830827646856
2025-09-04 21:00:00,1.169036969441876,1.163980540351974,1.1670117773913173,1.169036969441876,1.169036969441876,-0.00019515557290446313,-0.00019515557290446313,-0.00019515557290446313,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0030367960820662726,-0.0030367960820662726,-0.0030367960820662726,-3.713316813621229e-05,-3.713316813621229e-05,-3.713316813621229e-05,-0.00016417745168853854,-0.00016417745168853854,-0.00016417745168853854,-0.0028416405091618094,-0.0028416405091618094,-0.0028416405091618094,0.0,0.0,0.0,1.1654868425532843
2025-09-04 22:00:00,1.1690461448073475,1.1644598125705559,1.1669014580533887,1.1690461448073475,1.1690461448073475,-0.00023384830776692389,-0.00023384830776692389,-0.00023384830776692389,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.002947386911216888,-0.002947386911216888,-0.002947386911216888,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.00023362440282731308,-0.00023362440282731308,-0.00023362440282731308,-0.002713538603449964,-0.002713538603449964,-0.002713538603449964,0.0,0.0,0.0,1.1656005135015337
2025-09-04 23:00:00,1.1690553201728187,1.164222183446615,1.1674033531260546,1.1690553201728187,1.1690553201728187,-0.0002827037506695203,-0.0002827037506695203,-0.0002827037506695203,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.002843802855788992,-0.002843802855788992,-0.002843802855788992,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.0002824798457299095,-0.0002824798457299095,-0.0002824798457299095,-0.002561099105119472,-0.002561099105119472,-0.002561099105119472,0.0,0.0,0.0,1.165730757314736
2025-09-05 00:00:00,1.16906449553829,1.1644374683381085,1.1676194491845266,1.16906449553829,1.16906449553829,-8.166630378726277e-05,-8.166630378726277e-05,-8.166630378726277e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0024661099065530446,-0.0024661099065530446,-0.0024661099065530446,0.00017830286883821066,0.00017830286883821066,0.00017830286883821066,-0.0002615234252454454,-0.0002615234252454454,-0.0002615234252454454,-0.0023844436027657826,-0.0023844436027657826,-0.0023844436027657826,0.0,0.0,0.0,1.1661814540044437
2025-09-05 01:00:00,1.1690736709037615,1.1646137083786,1.1675658642032658,1.1690736709037615,1.1690736709037615,-0.00023679163464038102,-0.00023679163464038102,-0.00023679163464038102,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0024207773525409503,-0.0024207773525409503,-0.0024207773525409503,5.5174593691699186e-05,5.5174593691699186e-05,5.5174593691699186e-05,-0.0002935204809520522,-0.0002935204809520522,-0.0002935204809520522,-0.002183985717900569,-0.002183985717900569,-0.002183985717900569,0.0,0.0,0.0,1.1662436038377857
2025-09-05 02:00:00,1.1690828462692329,1.1654879564618759,1.1683160168374818,1.1690828462692329,1.1690828462692329,8.607511487489374e-06,8.607511487489374e-06,8.607511487489374e-06,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0019518223645249458,-0.0019518223645249458,-0.0019518223645249458,0.00024015553428545866,0.00024015553428545866,0.00024015553428545866,-0.00023310227541794125,-0.00023310227541794125,-0.00023310227541794125,-0.001960429876012435,-0.001960429876012435,-0.001960429876012435,0.0,0.0,0.0,1.166801004223902
2025-09-05 03:00:00,1.169092021634704,1.1649504274988811,1.1679626709824156,1.169092021634704,1.169092021634704,-0.00026271006733467027,-0.00026271006733467027,-0.00026271006733467027,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.001977476499339849,-0.001977476499339849,-0.001977476499339849,-6.802244626055276e-05,-6.802244626055276e-05,-6.802244626055276e-05,-0.00019624187369408948,-0.00019624187369408948,-0.00019624187369408948,-0.0017147664320051792,-0.0017147664320051792,-0.0017147664320051792,0.0,0.0,0.0,1.1667801696363558
2025-09-05 04:00:00,1.1691011970001755,1.1654461645873047,1.1689117088519991,1.1691011970001755,1.1691011970001755,-0.0001300974339983321,-0.0001300974339983321,-0.0001300974339983321,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0015783606313288766,-0.0015783606313288766,-0.0015783606313288766,8.609440868983316e-05,8.609440868983316e-05,8.609440868983316e-05,-0.00021774609530813722,-0.00021774609530813722,-0.00021774609530813722,-0.0014482631973305445,-0.0014482631973305445,-0.0014482631973305445,0.0,0.0,0.0,1.167255933696791
