ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 14:00:00,1.3776788588161462,1.3730235725280442,1.375724266224397,1.3776788588161462,1.3776788588161462,9.732667766306562e-05,9.732667766306562e-05,9.732667766306562e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0023226175454405897,-0.0023226175454405897,-0.0023226175454405897,-6.918522440730172e-05,-6.918522440730172e-05,-6.918522440730172e-05,3.822767575314003e-05,3.822767575314003e-05,3.822767575314003e-05,-0.0024199442231036556,-0.0024199442231036556,-0.0024199442231036556,0.0,0.0,0.0,1.3744790377266771
2025-09-01 15:00:00,1.3777302270310814,1.3736617108400542,1.3759040541706677,1.3777302270310814,1.3777302270310814,0.00016887565318714326,0.00016887565318714326,0.00016887565318714326,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0022319550392046104,-0.0022319550392046104,-0.0022319550392046104,1.44338703256679e-06,1.44338703256679e-06,1.44338703256679e-06,3.914803983734916e-05,3.914803983734916e-05,3.914803983734916e-05,-0.002400830692391754,-0.002400830692391754,-0.002400830692391754,0.0,0.0,0.0,1.374655195108195
2025-09-01 16:00:00,1.3777815952460166,1.3734587744308002,1.3761760743878264,1.3777815952460166,1.3777815952460166,0.0003200409633487443,0.0003200409633487443,0.0003200409633487443,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0020518557973799073,-0.0020518557973799073,-0.0020518557973799073,0.0001675736419059793,0.0001675736419059793,0.0001675736419059793,2.418309512553769e-05,2.418309512553769e-05,2.418309512553769e-05,-0.002371896760728652,-0.002371896760728652,-0.002371896760728652,0.0,0.0,0.0,1.3749545860922878
2025-09-01 17:00:00,1.3778329634609519,1.3733434509934335,1.3757048324765255,1.3778329634609519,1.3778329634609519,-0.0001587012521047727,-0.0001587012521047727,-0.0001587012521047727,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0024930357396348085,-0.0024930357396348085,-0.0024930357396348085,-4.054539363371628e-05,-4.054539363371628e-05,-4.054539363371628e-05,1.0995153159125187e-05,1.0995153159125187e-05,1.0995153159125187e-05,-0.002334334487530036,-0.002334334487530036,-0.002334334487530036,0.0,0.0,0.0,1.374397976639797
2025-09-01 18:00:00,1.377884331675887,1.373724372666358,1.375810225796884,1.377884331675887,1.377884331675887,-7.048807204073305e-05,-7.048807204073305e-05,-7.048807204073305e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.002359862103312169,-0.002359862103312169,-0.002359862103312169,9.088337325116306e-06,9.088337325116306e-06,9.088337325116306e-06,4.957460226433226e-05,4.957460226433226e-05,4.957460226433226e-05,-0.002289374031271436,-0.002289374031271436,-0.002289374031271436,0.0,0.0,0.0,1.3746327146588175
2025-09-01 19:00:00,1.377935699890822,1.3733628869906216,1.3755278773018769,1.377935699890822,1.377935699890822,-0.00012011547921552002,-0.00012011547921552002,-0.00012011547921552002,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.002358382391308877,-0.002358382391308877,-0.002358382391308877,-4.6261969519248605e-05,-4.6261969519248605e-05,-4.6261969519248605e-05,5.529750193391019e-05,5.529750193391019e-05,5.529750193391019e-05,-0.0022382669120933566,-0.0022382669120933566,-0.0022382669120933566,0.0,0.0,0.0,1.3746860005998436
2025-09-01 20:00:00,1.3779870681057573,1.3736576719236593,1.3761503936192616,1.3779870681057573,1.3779870681057573,-0.00011036071550174346,-0.00011036071550174346,-0.00011036071550174346,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0022926300504417575,-0.0022926300504417575,-0.0022926300504417575,-3.291471260806065e-05,-3.291471260806065e-05,-3.291471260806065e-05,5.17050087364988e-05,5.17050087364988e-05,5.17050087364988e-05,-0.0021822693349400142,-0.0021822693349400142,-0.0021822693349400142,0.0,0.0,0.0,1.374827853544298
2025-09-01 21:00:00,1.3780384363206926,1.3739058783959113,1.3760814783261723,1.3780384363206926,1.3780384363206926,-1.472533318591418e-05,-1.472533318591418e-05,-1.472533318591418e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0021373511176586337,-0.0021373511176586337,-0.0021373511176586337,-1.9561241522471606e-05,-1.9561241522471606e-05,-1.9561241522471606e-05,0.00013398691996673905,0.00013398691996673905,0.00013398691996673905,-0.0021226257844727194,-0.0021226257844727194,-0.0021226257844727194,0.0,0.0,0.0,1.375093084328646
2025-09-01 22:00:00,1.378089914836006,1.3739008373752535,1.376693224261308,1.378089914836006,1.378089914836006,-1.8615557784884237e-05,-1.8615557784884237e-05,-1.8615557784884237e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0020791686550532132,-0.0020791686550532132,-0.0020791686550532132,-2.5275801362024628e-05,-2.5275801362024628e-05,-2.5275801362024628e-05,0.000135811255207322,0.000135811255207322,0.000135811255207322,-0.0020605530972683285,-0.0020605530972683285,-0.0020605530972683285,0.0,0.0,0.0,1.375224633481234
2025-09-01 23:00:00,1.3781413933513191,1.374190739638833,1.3765792233736134,1.3781413933513191,1.3781413933513191,5.185603020815728e-05,5.185603020815728e-05,5.185603020815728e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0019453691792232423,-0.0019453691792232423,-0.0019453691792232423,8.354467573321579e-05,8.354467573321579e-05,8.354467573321579e-05,9.74623661051231e-05,9.74623661051231e-05,9.74623661051231e-05,-0.0019972252094313998,-0.0019972252094313998,-0.0019972252094313998,0.0,0.0,0.0,1.3754603995600816
2025-09-02 00:00:00,1.3781928718666325,1.3742506055481851,1.3767410561497433,1.3781928718666325,1.3781928718666325,-5.3824377793725074e-05,-5.3824377793725074e-05,-5.3824377793725074e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0019875831451584623,-0.0019875831451584623,-0.0019875831451584623,-0.00010161229970477212,-0.00010161229970477212,-0.00010161229970477212,8.04007193109503e-05,8.04007193109503e-05,8.04007193109503e-05,-0.0019337587673647373,-0.0019337587673647373,-0.0019337587673647373,0.0,0.0,0.0,1.3754535989437329
2025-09-02 01:00:00,1.378244350381946,1.374822797578788,1.3769244006577726,1.378244350381946,1.378244350381946,5.101784271450895e-05,5.101784271450895e-05,5.101784271450895e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.001820181934342538,-0.001820181934342538,-0.001820181934342538,3.3552709804940977e-06,3.3552709804940977e-06,3.3552709804940977e-06,8.027536913391811e-05,8.027536913391811e-05,8.027536913391811e-05,-0.0018711997770570472,-0.0018711997770570472,-0.0018711997770570472,0.0,0.0,0.0,1.3757356949142712
2025-09-02 02:00:00,1.3782958288972593,1.3746270548248285,1.3768401955517324,1.3782958288972593,1.3782958288972593,8.464450998788792e-05,8.464450998788792e-05,8.464450998788792e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0017258669423712756,-0.0017258669423712756,-0.0017258669423712756,4.153021950880386e-05,4.153021950880386e-05,4.153021950880386e-05,7.572708787898732e-05,7.572708787898732e-05,7.572708787898732e-05,-0.0018105114523591635,-0.0018105114523591635,-0.0018105114523591635,0.0,0.0,0.0,1.3759170736893573
2025-09-02 03:00:00,1.3783473074125727,1.374839760382746,1.3771504185287717,1.3783473074125727,1.3783473074125727,8.433205230906878e-05,8.433205230906878e-05,8.433205230906878e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0016682313537686704,-0.0016682313537686704,-0.0016682313537686704,4.1547428892894866e-05,4.1547428892894866e-05,4.1547428892894866e-05,7.539742081607717e-05,7.539742081607717e-05,7.539742081607717e-05,-0.001752563406077739,-0.001752563406077739,-0.001752563406077739,0.0,0.0,0.0,1.3760479052179644
2025-09-02 04:00:00,1.378398785927886,1.375006747911917,1.3771665686483059,1.378398785927886,1.378398785927886,0.00013289975770018747,0.00013289975770018747,0.00013289975770018747,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0015652225517782915,-0.0015652225517782915,-0.0015652225517782915,9.308695797080813e-05,9.308695797080813e-05,9.308695797080813e-05,7.242559712928258e-05,7.242559712928258e-05,7.242559712928258e-05,-0.0016981223094784787,-0.0016981223094784787,-0.0016981223094784787,0.0,0.0,0.0,1.3762412850628079
2025-09-02 05:00:00,1.3784502644431993,1.375025286877745,1.377547235357768,1.3784502644431993,1.3784502644431993,0.00014034476164221342,0.00014034476164221342,0.00014034476164221342,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.001507499363842523,-0.001507499363842523,-0.001507499363842523,5.1060836489214574e-05,5.1060836489214574e-05,5.1060836489214574e-05,0.00012189672255290211,0.00012189672255290211,0.00012189672255290211,-0.0016478441254847364,-0.0016478441254847364,-0.0016478441254847364,0.0,0.0,0.0,1.3763722515464627
2025-09-02 06:00:00,1.3785017429585127,1.3752447762040807,1.377392683965884,1.3785017429585127,1.3785017429585127,5.4180316147330306e-05,5.4180316147330306e-05,5.4180316147330306e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0015480876838517652,-0.0015480876838517652,-0.0015480876838517652,-2.3370458109462526e-05,-2.3370458109462526e-05,-2.3370458109462526e-05,0.00011016357165669608,0.00011016357165669608,0.00011016357165669608,-0.0016022679999990956,-0.0016022679999990956,-0.0016022679999990956,0.0,0.0,0.0,1.3763677013880704
2025-09-02 07:00:00,1.3787236687822826,1.3749517356864633,1.377350102732969,1.3787236687822826,1.3787236687822826,-0.00024456019963112766,-0.00024456019963112766,-0.00024456019963112766,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0018063720729551748,-0.0018063720729551748,-0.0018063720729551748,-0.00022180064638685658,-0.00022180064638685658,-0.00022180064638685658,9.85324415563217e-06,9.85324415563217e-06,9.85324415563217e-06,-0.001561811873324047,-0.001561811873324047,-0.001561811873324047,0.0,0.0,0.0,1.376233180850672
2025-09-02 08:00:00,1.3789455946060525,1.376445047484458,1.3786924156001963,1.3789455946060525,1.3789455946060525,0.0005339789584136613,0.0005339789584136613,0.0005339789584136613,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0009927908924956181,-0.0009927908924956181,-0.0009927908924956181,0.0006278808652056527,0.0006278808652056527,0.0006278808652056527,-0.00022218613310921872,-0.00022218613310921872,-0.00022218613310921872,-0.0015267698509092795,-0.0015267698509092795,-0.0015267698509092795,0.0,0.0,0.0,1.3775765899784806
2025-09-02 09:00:00,1.3791675204298224,1.3755105794098945,1.37788186252732,1.3791675204298224,1.3791675204298224,-0.00025625164248742175,-0.00025625164248742175,-0.00025625164248742175,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.001753562991880534,-0.001753562991880534,-0.001753562991880534,-0.00013955559496202333,-0.00013955559496202333,-0.00013955559496202333,-0.0002449802738426257,-0.0002449802738426257,-0.0002449802738426257,-0.0014973113493931124,-0.0014973113493931124,-0.0014973113493931124,0.0,0.0,0.0,1.376749063306393
2025-09-02 10:00:00,1.3793894462535925,1.3760911004712735,1.378631656963674,1.3793894462535925,1.3793894462535925,-1.1108527279872341e-05,-1.1108527279872341e-05,-1.1108527279872341e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0014845905376615607,-0.0014845905376615607,-0.0014845905376615607,0.00010630169192386948,0.00010630169192386948,0.00010630169192386948,-0.00024569444552096915,-0.00024569444552096915,-0.00024569444552096915,-0.0014734820103816885,-0.0014734820103816885,-0.0014734820103816885,0.0,0.0,0.0,1.3773416177339342
2025-09-02 11:00:00,1.3796113720773624,1.376412868984071,1.3785993036044115,1.3796113720773624,1.3796113720773624,-0.000134549424084267,-0.000134549424084267,-0.000134549424084267,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0015897557754632108,-0.0015897557754632108,-0.0015897557754632108,-1.761212309455256e-05,-1.761212309455256e-05,-1.761212309455256e-05,-0.00024522152730694177,-0.00024522152730694177,-0.00024522152730694177,-0.0014552063513789439,-0.0014552063513789439,-0.0014552063513789439,0.0,0.0,0.0,1.3774181269307078
2025-09-02 12:00:00,1.3798332979011323,1.3769664169925298,1.3794084145221313,1.3798332979011323,1.3798332979011323,0.0002052638435102202,0.0002052638435102202,0.0002052638435102202,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0012370282569916552,-0.0012370282569916552,-0.0012370282569916552,0.00027779335797240457,0.00027779335797240457,0.00027779335797240457,-0.00020081374077941168,-0.00020081374077941168,-0.00020081374077941168,-0.0014422921005018755,-0.0014422921005018755,-0.0014422921005018755,0.0,0.0,0.0,1.3781264051216906
2025-09-02 13:00:00,1.3800552237249024,1.3775527269770993,1.3801302851096056,1.3800552237249024,1.3800552237249024,0.000417736686419771,0.000417736686419771,0.000417736686419771,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0010166994533171102,-0.0010166994533171102,-0.0010166994533171102,0.00038791623293108065,0.00038791623293108065,0.00038791623293108065,-9.846377282853697e-05,-9.846377282853697e-05,-9.846377282853697e-05,-0.0014344361397368812,-0.0014344361397368812,-0.0014344361397368812,0.0,0.0,0.0,1.3786521223333938
2025-09-02 14:00:00,1.3802771495486723,1.3765496822851557,1.37915669490064,1.3802771495486723,1.3802771495486723,-0.00044753635056451286,-0.00044753635056451286,-0.00044753635056451286,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.001878768311225242,-0.001878768311225242,-0.001878768311225242,-0.00037683598799534895,-0.00037683598799534895,-0.00037683598799534895,-0.00019898458888639126,-0.00019898458888639126,-0.00019898458888639126,-0.0014312319606607292,-0.0014312319606607292,-0.0014312319606607292,0.0,0.0,0.0,1.377683928579392
2025-09-02 15:00:00,1.3804990753724424,1.3776605630169485,1.3796277714919143,1.3804990753724424,1.3804990753724424,4.096956243208812e-05,4.096956243208812e-05,4.096956243208812e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0013912089545663293,-0.0013912089545663293,-0.0013912089545663293,0.00011185684983557513,0.00011185684983557513,0.00011185684983557513,-0.00019917151372071435,-0.00019917151372071435,-0.00019917151372071435,-0.0014321785169984175,-0.0014321785169984175,-0.0014321785169984175,0.0,0.0,0.0,1.3785785126970138
2025-09-02 16:00:00,1.3807210011962123,1.3767980286514612,1.3794331553933337,1.3807210011962123,1.3807210011962123,-0.000326829451326222,-0.000326829451326222,-0.000326829451326222,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0017635197919093446,-0.0017635197919093446,-0.0017635197919093446,-0.00022118036751759583,-0.00022118036751759583,-0.00022118036751759583,-0.0002339333101258535,-0.0002339333101258535,-0.0002339333101258535,-0.0014366903405831225,-0.0014366903405831225,-0.0014366903405831225,0.0,0.0,0.0,1.378286072383498
2025-09-02 17:00:00,1.3807544590126903,1.3768083199487156,1.3792780340302124,1.3807544590126903,1.3807544590126903,-0.0005038781434599276,-0.0005038781434599276,-0.0005038781434599276,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.001947986914402492,-0.001947986914402492,-0.001947986914402492,-0.00016806273655480054,-0.00016806273655480054,-0.00016806273655480054,-0.00020666439527494546,-0.00020666439527494546,-0.00020666439527494546,-0.0014441087709425645,-0.0014441087709425645,-0.0014441087709425645,0.0,0.0,0.0,1.3780647673945308
2025-09-02 18:00:00,1.3807879168291681,1.3775506116650147,1.379614008668612,1.3807879168291681,1.3807879168291681,-0.00011593725929317105,-0.00011593725929317105,-0.00011593725929317105,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0015696513941552241,-0.0015696513941552241,-0.0015696513941552241,0.0001138842207316207,0.0001138842207316207,0.0001138842207316207,-0.00010067046839461014,-0.00010067046839461014,-0.00010067046839461014,-0.001453714134862053,-0.001453714134862053,-0.001453714134862053,0.0,0.0,0.0,1.3786205611504845
2025-09-02 19:00:00,1.3808213746456461,1.3776027002385023,1.3799397064590277,1.3808213746456461,1.3808213746456461,-4.546077865328767e-05,-4.546077865328767e-05,-4.546077865328767e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0015101994787810806,-0.0015101994787810806,-0.0015101994787810806,0.0001328910918167514,0.0001328910918167514,0.0001328910918167514,-4.920085883985747e-05,-4.920085883985747e-05,-4.920085883985747e-05,-0.0014647387001277931,-0.0014647387001277931,-0.0014647387001277931,0.0,0.0,0.0,1.3787360589253665
2025-09-02 20:00:00,1.380854832462124,1.3774518285516777,1.3797120873448319,1.380854832462124,1.380854832462124,-0.0001748586061695142,-0.0001748586061695142,-0.0001748586061695142,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0016512388244188812,-0.0016512388244188812,-0.0016512388244188812,-1.1875385317297502e-05,-1.1875385317297502e-05,-1.1875385317297502e-05,-3.3832209222035093e-05,-3.3832209222035093e-05,-3.3832209222035093e-05,-0.0014763802182493672,-0.0014763802182493672,-0.0014763802182493672,0.0,0.0,0.0,1.378574711351876
2025-09-02 21:00:00,1.380888290278602,1.3773498814192964,1.379855975717438,1.380888290278602,1.380888290278602,-0.00023361462950447458,-0.00023361462950447458,-0.00023361462950447458,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0017214304931631667,-0.0017214304931631667,-0.0017214304931631667,-0.00010517228963998473,-0.00010517228963998473,-0.00010517228963998473,7.086717656917834e-07,7.086717656917834e-07,7.086717656917834e-07,-0.0014878158636586923,-0.0014878158636586923,-0.0014878158636586923,0.0,0.0,0.0,1.3785111870680644
2025-09-02 22:00:00,1.3809217480950797,1.3776925975123384,1.3800033566568768,1.3809217480950797,1.3809217480950797,-4.088682549435215e-05,-4.088682549435215e-05,-4.088682549435215e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.001539103197917097,-0.001539103197917097,-0.001539103197917097,4.5253654392718983e-05,4.5253654392718983e-05,4.5253654392718983e-05,4.3010531743110484e-05,4.3010531743110484e-05,4.3010531743110484e-05,-0.001498216372422745,-0.001498216372422745,-0.001498216372422745,0.0,0.0,0.0,1.3787963670165133
2025-09-02 23:00:00,1.3809552059115577,1.3777656218072831,1.3798805709144417,1.3809552059115577,1.3809552059115577,-7.609746734281632e-05,-7.609746734281632e-05,-7.609746734281632e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0015828576487415579,-0.0015828576487415579,-0.0015828576487415579,-2.3438162108518408e-06,-2.3438162108518408e-06,-2.3438162108518408e-06,5.539736049821713e-05,5.539736049821713e-05,5.539736049821713e-05,-0.0015067601813987415,-0.0015067601813987415,-0.0015067601813987415,0.0,0.0,0.0,1.3787693504013112
2025-09-03 00:00:00,1.3809886637280355,1.3777494364639449,1.3800473638007342,1.3809886637280355,1.3809886637280355,0.00011649034825556207,0.00011649034825556207,0.00011649034825556207,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0013961570212479115,-0.0013961570212479115,-0.0013961570212479115,7.002014465812e-05,7.002014465812e-05,7.002014465812e-05,7.908300099734532e-05,7.908300099734532e-05,7.908300099734532e-05,-0.0015126473695034736,-0.0015126473695034736,-0.0015126473695034736,0.0,0.0,0.0,1.3790605867089079
2025-09-03 01:00:00,1.3810221215445138,1.3778297660731735,1.3800256725501765,1.3810221215445138,1.3810221215445138,0.00013791332011677064,0.00013791332011677064,0.00013791332011677064,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.001377199885752485,-0.001377199885752485,-0.001377199885752485,0.00010997836599924126,0.00010997836599924126,0.00010997836599924126,6.0547751517432637e-05,6.0547751517432637e-05,6.0547751517432637e-05,-0.0015151132058692557,-0.0015151132058692557,-0.0015151132058692557,0.0,0.0,0.0,1.379120178036501
2025-09-03 02:00:00,1.381032562046696,1.3778354963600656,1.3800212497949569,1.381032562046696,1.381032562046696,7.93766469032168e-06,7.93766469032168e-06,7.93766469032168e-06,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0015055034509357987,-0.0015055034509357987,-0.0015055034509357987,-4.6133881432866596e-05,-4.6133881432866596e-05,-4.6133881432866596e-05,8.668434352309152e-05,8.668434352309152e-05,8.668434352309152e-05,-0.0015134411156261204,-0.0015134411156261204,-0.0015134411156261204,0.0,0.0,0.0,1.37895341275868
2025-09-03 03:00:00,1.3810430025488787,1.3779136120230455,1.3802029422221873,1.3810430025488787,1.3810430025488787,0.00012651871118812304,0.00012651871118812304,0.00012651871118812304,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0013804561709791622,-0.0013804561709791622,-0.0013804561709791622,7.570793919418782e-05,7.570793919418782e-05,7.570793919418782e-05,8.342356939383848e-05,8.342356939383848e-05,8.342356939383848e-05,-0.0015069748821672853,-0.0015069748821672853,-0.0015069748821672853,0.0,0.0,0.0,1.3791365332136225
2025-09-03 04:00:00,1.3810534430510613,1.377911615269328,1.3803674023916597,1.3810534430510613,1.3810534430510613,0.00013471046877186498,0.00013471046877186498,0.00013471046877186498,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0013604194467996984,-0.0013604194467996984,-0.0013604194467996984,7.947707476270266e-05,7.947707476270266e-05,7.947707476270266e-05,8.784619140906557e-05,8.784619140906557e-05,8.784619140906557e-05,-0.0014951299155715634,-0.0014951299155715634,-0.0014951299155715634,0.0,0.0,0.0,1.379174631090065
2025-09-03 05:00:00,1.3810638835532436,1.3780013118159509,1.380063663828693,1.3810638835532436,1.3810638835532436,-3.1719816897108605e-05,-3.1719816897108605e-05,-3.1719816897108605e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0015091232465185883,-0.0015091232465185883,-0.0015091232465185883,-6.324050297866212e-05,-6.324050297866212e-05,-6.324050297866212e-05,6.413348348145678e-05,6.413348348145678e-05,6.413348348145678e-05,-0.0014774034296214796,-0.0014774034296214796,-0.0014774034296214796,0.0,0.0,0.0,1.378979687941646
2025-09-03 06:00:00,1.3810743240554262,1.377958151587067,1.3804348571793523,1.3810743240554262,1.3810743240554262,0.00014804375929368114,0.00014804375929368114,0.00014804375929368114,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0013053396256608903,-0.0013053396256608903,-0.0013053396256608903,0.00011945099771092657,0.00011945099771092657,0.00011945099771092657,6.120555898265783e-05,6.120555898265783e-05,6.120555898265783e-05,-0.0014533833849545714,-0.0014533833849545714,-0.0014533833849545714,0.0,0.0,0.0,1.3792715530142539
2025-09-03 07:00:00,1.3810847645576085,1.3780441345095378,1.380560029166904,1.3810847645576085,1.3810847645576085,6.674941478737768e-06,6.674941478737768e-06,6.674941478737768e-06,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014160811311101232,-0.0014160811311101232,-0.0014160811311101232,-2.7078887149545836e-05,-2.7078887149545836e-05,-2.7078887149545836e-05,6.636662602818686e-05,6.636662602818686e-05,6.636662602818686e-05,-0.001422756072588861,-0.001422756072588861,-0.001422756072588861,0.0,0.0,0.0,1.3791290364820548
2025-09-03 08:00:00,1.381095205059791,1.3783630671815226,1.3804617815350095,1.381095205059791,1.381095205059791,0.00021684698270791198,0.00021684698270791198,0.00021684698270791198,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0011684652480100353,-0.0011684652480100353,-0.0011684652480100353,1.8574114584659908e-05,1.8574114584659908e-05,1.8574114584659908e-05,6.998864180602473e-05,6.998864180602473e-05,6.998864180602473e-05,-0.0013853122307179472,-0.0013853122307179472,-0.0013853122307179472,0.0,0.0,0.0,1.3794814433084854
2025-09-03 09:00:00,1.3811056455619737,1.3785872407725737,1.3807124870316476,1.3811056455619737,1.3811056455619737,0.0002701728113607467,0.0002701728113607467,0.0002701728113607467,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0010707787960272759,-0.0010707787960272759,-0.0010707787960272759,6.99423564174141e-05,6.99423564174141e-05,6.99423564174141e-05,7.194622862610528e-05,7.194622862610528e-05,7.194622862610528e-05,-0.0013409516073880226,-0.0013409516073880226,-0.0013409516073880226,0.0,0.0,0.0,1.3796267869216323
2025-09-03 10:00:00,1.381116086064156,1.3782431986509116,1.3805831389284244,1.381116086064156,1.381116086064156,0.00014218601377807182,0.00014218601377807182,0.00014218601377807182,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.001147499889169271,-0.001147499889169271,-0.001147499889169271,-5.94057333314873e-05,-5.94057333314873e-05,-5.94057333314873e-05,7.330752079233181e-05,7.330752079233181e-05,7.330752079233181e-05,-0.0012896859029473428,-0.0012896859029473428,-0.0012896859029473428,0.0,0.0,0.0,1.3795312555084676
2025-09-03 11:00:00,1.3811265265663386,1.3784778857916615,1.3806561656112804,1.3811265265663386,1.3811265265663386,0.0002594311395198258,0.0002594311395198258,0.0002594311395198258,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.000972208908324726,-0.000972208908324726,-0.000972208908324726,3.188569931326878e-05,3.188569931326878e-05,3.188569931326878e-05,9.926121388932968e-05,9.926121388932968e-05,9.926121388932968e-05,-0.0012316400478445519,-0.0012316400478445519,-0.0012316400478445519,0.0,0.0,0.0,1.3797837830536872
2025-09-03 12:00:00,1.3810178554186407,1.3783417754289684,1.3807443273046007,1.3810178554186407,1.3810178554186407,0.00014707733092726992,0.00014707733092726992,0.00014707733092726992,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0010199744631717595,-0.0010199744631717595,-0.0010199744631717595,-6.891547084116356e-05,-6.891547084116356e-05,-6.891547084116356e-05,8.770857545120616e-05,8.770857545120616e-05,8.770857545120616e-05,-0.0011670517940990293,-0.0011670517940990293,-0.0011670517940990293,0.0,0.0,0.0,1.3796092524729295
2025-09-03 13:00:00,1.380909184270943,1.3785897419041357,1.3809564993380847,1.380909184270943,1.380909184270943,0.0002842466024306546,0.0002842466024306546,0.0002842466024306546,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0008120230190822137,-0.0008120230190822137,-0.0008120230190822137,8.136202649163718e-05,8.136202649163718e-05,8.136202649163718e-05,7.460034962179008e-05,7.460034962179008e-05,7.460034962179008e-05,-0.0010962696215128683,-0.0010962696215128683,-0.0010962696215128683,0.0,0.0,0.0,1.3797878542260529
2025-09-03 14:00:00,1.380800513123245,1.3788283118589364,1.381062594224667,1.380800513123245,1.380800513123245,0.00027565316606760823,0.00027565316606760823,0.00027565316606760823,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0007440958164671254,-0.0007440958164671254,-0.0007440958164671254,7.374231176153918e-05,7.374231176153918e-05,7.374231176153918e-05,7.362662798884173e-05,7.362662798884173e-05,7.362662798884173e-05,-0.0010197489825347335,-0.0010197489825347335,-0.0010197489825347335,0.0,0.0,0.0,1.3797730652380542
