,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
32,2025-08-12 21:00:00,1.4054409906543153,1.3491728045587992,1.3511695869085123,1.4054409906543153,1.4054409906543153,-0.05528822673154745,-0.05528822673154745,-0.05528822673154745,-5.5369047784085375e-05,-5.5369047784085375e-05,-5.5369047784085375e-05,-0.00021756077461775565,-0.00021756077461775565,-0.00021756077461775565,0.00039228663793430054,0.00039228663793430054,0.00039228663793430054,0.004252958965875601,0.004252958965875601,0.004252958965875601,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.0035268980902976115,0.0035268980902976115,0.0035268980902976115,0.0007294949639289655,0.0007294949639289655,0.0007294949639289655,-0.00022656698805337662,-0.00022656698805337662,-0.00022656698805337662,0.0,0.0,0.0,-0.05954118569742305,-0.05954118569742305,-0.05954118569742305,0.0,0.0,0.0,1.3501527639227677
33,2025-08-12 22:00:00,1.405792474948449,1.3495587967213967,1.3514599860074825,1.405792474948449,1.405792474948449,-0.05529561723969225,-0.05529561723969225,-0.05529561723969225,-6.301389543494128e-05,-6.301389543494128e-05,-6.301389543494128e-05,-0.00023243387713589093,-0.00023243387713589093,-0.00023243387713589093,0.0004811323739276981,0.0004811323739276981,0.0004811323739276981,0.004309202915290777,0.004309202915290777,0.004309202915290777,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.0034597460177642767,0.0034597460177642767,0.0034597460177642767,0.0007355846576499387,0.0007355846576499387,0.0007355846576499387,-0.00017558844565024564,-0.00017558844565024564,-0.00017558844565024564,0.0,0.0,0.0,-0.05960482015498303,-0.05960482015498303,-0.05960482015498303,0.0,0.0,0.0,1.3504968577087566
34,2025-08-12 23:00:00,1.4061439592425826,1.3490472971568495,1.3510536769391681,1.4061439592425826,1.4061439592425826,-0.05605887618236993,-0.05605887618236993,-0.05605887618236993,-7.01126825393075e-05,-7.01126825393075e-05,-7.01126825393075e-05,-0.00021844192137367117,-0.00021844192137367117,-0.00021844192137367117,0.00033786927504308144,0.00033786927504308144,0.00033786927504308144,0.0036091813029702933,0.0036091813029702933,0.0036091813029702933,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.003355392449822179,0.003355392449822179,0.003355392449822179,0.00023813415100301628,0.00023813415100301628,0.00023813415100301628,-0.00013743605315494632,-0.00013743605315494632,-0.00013743605315494632,0.0,0.0,0.0,-0.05966805748534023,-0.05966805748534023,-0.05966805748534023,0.0,0.0,0.0,1.3500850830602127
35,2025-08-13 00:00:00,1.4064954435367163,1.3491798284355554,1.3511959623590388,1.4064954435367163,1.4064954435367163,-0.056238465701987546,-0.056238465701987546,-0.056238465701987546,-7.835004293491728e-05,-7.835004293491728e-05,-7.835004293491728e-05,-0.00021652413137546162,-0.00021652413137546162,-0.00021652413137546162,0.000372034291271487,0.000372034291271487,0.000372034291271487,0.0034924474678054897,0.0034924474678054897,0.0034924474678054897,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.003303952517007311,0.003303952517007311,0.003303952517007311,0.00022001818576885556,0.00022001818576885556,0.00022001818576885556,-0.0002124594361017259,-0.0002124594361017259,-0.0002124594361017259,0.0,0.0,0.0,-0.05973091316979303,-0.05973091316979303,-0.05973091316979303,0.0,0.0,0.0,1.3502569778347286
36,2025-08-13 01:00:00,1.4068469278308497,1.3494327389237786,1.3513463165678439,1.4068469278308497,1.4068469278308497,-0.05646999302489004,-0.05646999302489004,-0.05646999302489004,-8.498848788403266e-05,-8.498848788403266e-05,-8.498848788403266e-05,-0.00020722162228028774,-0.00020722162228028774,-0.00020722162228028774,0.00030697023362721604,0.00030697023362721604,0.00030697023362721604,0.003323409675923142,0.003323409675923142,0.003323409675923142,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.0032011065620988527,0.0032011065620988527,0.0032011065620988527,0.0002290650144819509,0.0002290650144819509,0.0002290650144819509,-0.0002252981082904986,-0.0002252981082904986,-0.0002252981082904986,0.0,0.0,0.0,-0.05979340270081319,-0.05979340270081319,-0.05979340270081319,0.0,0.0,0.0,1.3503769348059598
37,2025-08-13 02:00:00,1.4071984121249834,1.3491235280454101,1.3509843965922401,1.4071984121249834,1.4071984121249834,-0.05718039873404688,-0.05718039873404688,-0.05718039873404688,-9.163097431336001e-05,-9.163097431336001e-05,-9.163097431336001e-05,-0.00018723077575552176,-0.00018723077575552176,-0.00018723077575552176,0.00017733299871338398,0.00017733299871338398,0.00017733299871338398,0.00267514284686514,0.00267514284686514,0.00267514284686514,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.0030184456311102593,0.0030184456311102593,0.0030184456311102593,-0.00014700135032676387,-0.00014700135032676387,-0.00014700135032676387,-0.00019854876673279932,-0.00019854876673279932,-0.00019854876673279932,0.0,0.0,0.0,-0.05985554158091202,-0.05985554158091202,-0.05985554158091202,0.0,0.0,0.0,1.3500180133909365
38,2025-08-13 03:00:00,1.4075498964191173,1.3491232721467652,1.351090427006885,1.4075498964191173,1.4075498964191173,-0.0574255018732142,-0.0574255018732142,-0.0574255018732142,-9.257601287102364e-05,-9.257601287102364e-05,-9.257601287102364e-05,-0.00016805833179042056,-0.00016805833179042056,-0.00016805833179042056,4.946440109835973e-05,4.946440109835973e-05,4.946440109835973e-05,0.0024918434481171156,0.0024918434481171156,0.0024918434481171156,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.002923036306987694,0.002923036306987694,0.002923036306987694,-0.00021383764636050926,-0.00021383764636050926,-0.00021383764636050926,-0.00010996135311692647,-0.00010996135311692647,-0.00010996135311692647,0.0,0.0,0.0,-0.05991734532133132,-0.05991734532133132,-0.05991734532133132,0.0,0.0,0.0,1.3501243945459032
39,2025-08-13 04:00:00,1.407901380713251,1.3497863092046651,1.3517874377098678,1.407901380713251,1.407901380713251,-0.0571801654703063,-0.0571801654703063,-0.0571801654703063,-9.460647116972201e-05,-9.460647116972201e-05,-9.460647116972201e-05,-0.00011893781015767503,-0.00011893781015767503,-0.00011893781015767503,0.00024307549076901973,0.00024307549076901973,0.00024307549076901973,0.002798663970116669,0.002798663970116669,0.002798663970116669,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.002818402744228038,0.002818402744228038,0.002818402744228038,-6.819223177935194e-05,-6.819223177935194e-05,-6.819223177935194e-05,-8.485383594358068e-05,-8.485383594358068e-05,-8.485383594358068e-05,0.0,0.0,0.0,-0.05997882944042297,-0.05997882944042297,-0.05997882944042297,0.0,0.0,0.0,1.3507212152429446
40,2025-08-13 05:00:00,1.4082528650073847,1.350157837699295,1.3520877173763866,1.4082528650073847,1.4082528650073847,-0.057128126575644984,-0.057128126575644984,-0.057128126575644984,-9.649189673279907e-05,-9.649189673279907e-05,-9.649189673279907e-05,-7.8377779299265e-05,-7.8377779299265e-05,-7.8377779299265e-05,0.0002198774300340954,0.0002198774300340954,0.0002198774300340954,0.0029118828870344066,0.0029118828870344066,0.0029118828870344066,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.0027267467360932115,0.0027267467360932115,0.0027267467360932115,0.0001441485033383892,0.0001441485033383892,0.0001441485033383892,-0.00010779619056916683,-0.00010779619056916683,-0.00010779619056916683,0.0,0.0,0.0,-0.060040009462679386,-0.060040009462679386,-0.060040009462679386,0.0,0.0,0.0,1.3511247384317397
41,2025-08-13 06:00:00,1.4086043493015183,1.3506207529991192,1.3526006266672814,1.4086043493015183,1.4086043493015183,-0.056976202727128354,-0.056976202727128354,-0.056976202727128354,-9.553181624444565e-05,-9.553181624444565e-05,-9.553181624444565e-05,-5.235257790103637e-05,-5.235257790103637e-05,-5.235257790103637e-05,0.0002944356145712559,0.0002944356145712559,0.0002944356145712559,0.003124698189660491,0.003124698189660491,0.003124698189660491,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.002662313933371664,0.002662313933371664,0.002662313933371664,0.00020790865541445736,0.00020790865541445736,0.00020790865541445736,4.148296278653836e-06,4.148296278653836e-06,4.148296278653836e-06,0.0,0.0,0.0,-0.06010090091678884,-0.06010090091678884,-0.06010090091678884,0.0,0.0,0.0,1.35162814657439
42,2025-08-13 07:00:00,1.4089558335956518,1.3522768998553185,1.354103414458407,1.4089558335956518,1.4089558335956518,-0.055775484747631464,-0.055775484747631464,-0.055775484747631464,-0.00010022733409287187,-0.00010022733409287187,-0.00010022733409287187,-5.9158959189168595e-05,-5.9158959189168595e-05,-5.9158959189168595e-05,0.0014396791199459667,0.0014396791199459667,0.0014396791199459667,0.004386034587115311,0.004386034587115311,0.004386034587115311,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.002741312376624577,0.002741312376624577,0.002741312376624577,0.00025966577195268685,0.00025966577195268685,0.00025966577195268685,9.875277041785478e-07,9.875277041785478e-07,9.875277041785478e-07,0.0,0.0,0.0,-0.060161519334746776,-0.060161519334746776,-0.060161519334746776,0.0,0.0,0.0,1.3531803488480203
43,2025-08-13 08:00:00,1.4093073178897855,1.3542477147479572,1.3561954880954215,1.4093073178897855,1.4093073178897855,-0.054073756819291836,-0.054073756819291836,-0.054073756819291836,-0.0001161810492457636,-0.0001161810492457636,-0.0001161810492457636,-0.0001039010271275792,-0.0001039010271275792,-0.0001039010271275792,0.0024763694292671175,0.0024763694292671175,0.0024763694292671175,0.006148123430907178,0.006148123430907178,0.006148123430907178,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.003285531636718446,0.003285531636718446,0.003285531636718446,0.000741049153201865,0.000741049153201865,0.000741049153201865,-0.00023852079607684855,-0.00023852079607684855,-0.00023852079607684855,0.0,0.0,0.0,-0.06022188025019901,-0.06022188025019901,-0.06022188025019901,0.0,0.0,0.0,1.3552335610704935
44,2025-08-13 09:00:00,1.4096588021839194,1.3546992283322465,1.3565493261306263,1.4096588021839194,1.4096588021839194,-0.05403803505290096,-0.05403803505290096,-0.05403803505290096,-0.000134578710001118,-0.000134578710001118,-0.000134578710001118,-2.8640727738182514e-05,-2.8640727738182514e-05,-2.8640727738182514e-05,0.0018459237519322838,0.0018459237519322838,0.0018459237519322838,0.006243964144352232,0.006243964144352232,0.006243964144352232,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.003887376604193945,0.003887376604193945,0.003887376604193945,0.0009549289174689727,0.0009549289174689727,0.0009549289174689727,-0.00038482177567361007,-0.00038482177567361007,-0.00038482177567361007,0.0,0.0,0.0,-0.06028199919725319,-0.06028199919725319,-0.06028199919725319,0.0,0.0,0.0,1.3556207671310183
45,2025-08-13 10:00:00,1.410010286478053,1.3555780153110628,1.3574756677278337,1.410010286478053,1.410010286478053,-0.05348765262712696,-0.05348765262712696,-0.05348765262712696,-0.00015447215220308378,-0.00015447215220308378,-0.00015447215220308378,-3.864954247746051e-06,-3.864954247746051e-06,-3.864954247746051e-06,0.0014887979213689937,0.0014887979213689937,0.0014887979213689937,0.0068542390816879436,0.0068542390816879436,0.0068542390816879436,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.004641867392347559,0.004641867392347559,0.004641867392347559,0.0011971943646697967,0.0011971943646697967,0.0011971943646697967,-0.00041905957441751773,-0.00041905957441751773,-0.00041905957441751773,0.0,0.0,0.0,-0.060341891708814904,-0.060341891708814904,-0.060341891708814904,0.0,0.0,0.0,1.356522633850926
46,2025-08-13 11:00:00,1.4103617707721867,1.3558144276750481,1.3577567482685466,1.4103617707721867,1.4103617707721867,-0.05355917103026451,-0.05355917103026451,-0.05355917103026451,-0.0001731797510431184,-0.0001731797510431184,-0.0001731797510431184,1.0405258384765298e-05,1.0405258384765298e-05,1.0405258384765298e-05,0.0010787172591279245,0.0010787172591279245,0.0010787172591279245,0.00684240228526787,0.00684240228526787,0.00684240228526787,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.005063034139468218,0.005063034139468218,0.005063034139468218,0.0011112692052642984,0.0011112692052642984,0.0011112692052642984,-0.00035161991010415806,-0.00035161991010415806,-0.00035161991010415806,0.0,0.0,0.0,-0.060401573315532385,-0.060401573315532385,-0.060401573315532385,0.0,0.0,0.0,1.3568025997419222
47,2025-08-13 12:00:00,1.4107132550663204,1.3563881622702072,1.3584586195170645,1.4107132550663204,1.4107132550663204,-0.05323247003157934,-0.05323247003157934,-0.05323247003157934,-0.00018744131554877564,-0.00018744131554877564,-0.00018744131554877564,6.397516193372412e-05,6.397516193372412e-05,6.397516193372412e-05,0.0008513871546412112,0.0008513871546412112,0.0008513871546412112,0.0072285895126289025,0.0072285895126289025,0.0072285895126289025,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.005462364698118806,0.005462364698118806,0.005462364698118806,0.0012948541133410358,0.0012948541133410358,0.0012948541133410358,-0.0003603263840270405,-0.0003603263840270405,-0.0003603263840270405,0.0,0.0,0.0,-0.060461059544208245,-0.060461059544208245,-0.060461059544208245,0.0,0.0,0.0,1.357480785034741
48,2025-08-13 13:00:00,1.4110647393604538,1.3562323957237126,1.3581722561809686,1.4110647393604538,1.4110647393604538,-0.05379904813959221,-0.05379904813959221,-0.05379904813959221,-0.00019491179265244675,-0.00019491179265244675,-0.00019491179265244675,6.275028610272377e-05,6.275028610272377e-05,6.275028610272377e-05,0.0006205387414778002,0.0006205387414778002,0.0006205387414778002,0.00672131777694488,0.00672131777694488,0.00672131777694488,0.00010377608416994139,0.00010377608416994139,0.00010377608416994139,0.005429481376405507,0.005429481376405507,0.005429481376405507,0.0009490705335606762,0.0009490705335606762,0.0009490705335606762,-0.0002493874521193229,-0.0002493874521193229,-0.0002493874521193229,0.0,0.0,0.0,-0.060520365916537096,-0.060520365916537096,-0.060520365916537096,0.0,0.0,0.0,1.3572656912208616
49,2025-08-13 14:00:00,1.4114162236545875,1.3560721002256892,1.358001894577917,1.4114162236545875,1.4114162236545875,-0.05439557448197031,-0.05439557448197031,-0.05439557448197031,-0.00019917980847170285,-0.00019917980847170285,-0.00019917980847170285,4.3640586333919055e-05,4.3640586333919055e-05,4.3640586333919055e-05,0.000561108742900804,0.000561108742900804,0.000561108742900804,0.006183933465383766,0.006183933465383766,0.006183933465383766,-0.000716877085533154,-0.000716877085533154,-0.000716877085533154,0.005586880140115062,0.005586880140115062,0.005586880140115062,0.001175690001836997,0.001175690001836997,0.001175690001836997,-0.00026732911179815815,-0.00026732911179815815,-0.00026732911179815815,0.0,0.0,0.0,-0.06057950794735409,-0.06057950794735409,-0.06057950794735409,0.0,0.0,0.0,1.357020649172617
50,2025-08-13 15:00:00,1.4117677079487212,1.3563998136479054,1.3584214843293172,1.4117677079487212,1.4117677079487212,-0.054285534463116965,-0.054285534463116965,-0.054285534463116965,-0.00020635990531620629,-0.00020635990531620629,-0.00020635990531620629,5.3728761886383956e-05,5.3728761886383956e-05,5.3728761886383956e-05,0.0005877283152956444,0.0005877283152956444,0.0005877283152956444,0.006352966680737678,0.006352966680737678,0.006352966680737678,-0.0005548064291119529,-0.0005548064291119529,-0.0005548064291119529,0.005614014464350854,0.005614014464350854,0.005614014464350854,0.001123724508520166,0.001123724508520166,0.001123724508520166,-0.00026506303488721113,-0.00026506303488721113,-0.00026506303488721113,0.0,0.0,0.0,-0.06063850114385464,-0.06063850114385464,-0.06063850114385464,0.0,0.0,0.0,1.3574821734856042
51,2025-08-13 16:00:00,1.4119030984466598,1.3564318236914104,1.3584382656548268,1.4119030984466598,1.4119030984466598,-0.05447953805869341,-0.05447953805869341,-0.05447953805869341,-0.0002041615440017062,-0.0002041615440017062,-0.0002041615440017062,4.4671773559127805e-05,4.4671773559127805e-05,4.4671773559127805e-05,0.00043543022154541645,0.00043543022154541645,0.00043543022154541645,0.006217822945117419,0.006217822945117419,0.006217822945117419,-0.0003919871635563714,-0.0003919871635563714,-0.0003919871635563714,0.0055485945992690714,0.0055485945992690714,0.0055485945992690714,0.0010656687996946509,0.0010656687996946509,0.0010656687996946509,-0.0002803937413927702,-0.0002803937413927702,-0.0002803937413927702,0.0,0.0,0.0,-0.06069736100381083,-0.06069736100381083,-0.06069736100381083,0.0,0.0,0.0,1.3574235603879665
52,2025-08-13 17:00:00,1.4120384889445985,1.3565135243485458,1.358552060637809,1.4120384889445985,1.4120384889445985,-0.054528144679262584,-0.054528144679262584,-0.054528144679262584,-0.00020337596510008735,-0.00020337596510008735,-0.00020337596510008735,4.319592094312453e-05,4.319592094312453e-05,4.319592094312453e-05,0.00045286009433269267,0.00045286009433269267,0.00045286009433269267,0.006227958334692996,0.006227958334692996,0.006227958334692996,-0.00021219212287547115,-0.00021219212287547115,-0.00021219212287547115,0.005473726530590921,0.005473726530590921,0.005473726530590921,0.0009499721290082098,0.0009499721290082098,0.0009499721290082098,-0.0002762282522063929,-0.0002762282522063929,-0.0002762282522063929,0.0,0.0,0.0,-0.060756103013955585,-0.060756103013955585,-0.060756103013955585,0.0,0.0,0.0,1.357510344265336
53,2025-08-13 18:00:00,1.4121738794425371,1.3560220219931625,1.358000509832431,1.4121738794425371,1.4121738794425371,-0.05516075049708218,-0.05516075049708218,-0.05516075049708218,-0.00020123112204239744,-0.00020123112204239744,-0.00020123112204239744,6.388513765218482e-05,6.388513765218482e-05,6.388513765218482e-05,0.0003849550953990769,0.0003849550953990769,0.0003849550953990769,0.005653992152341076,0.005653992152341076,0.005653992152341076,-4.41403242812557e-05,-4.41403242812557e-05,-4.41403242812557e-05,0.0052971709279797784,0.0052971709279797784,0.0052971709279797784,0.00041014404660398476,0.00041014404660398476,0.00041014404660398476,-0.00025679160897029566,-0.00025679160897029566,-0.00025679160897029566,0.0,0.0,0.0,-0.06081474264942327,-0.06081474264942327,-0.06081474264942327,0.0,0.0,0.0,1.357013128945455
