ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 22:00:00,1.3842381639590233,1.3823450593233462,1.3843715245143207,1.3842381639590233,1.3842381639590233,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,-0.00012138182498524916,-0.00012138182498524916,-0.00012138182498524916,1.6424339990023386e-05,1.6424339990023386e-05,1.6424339990023386e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,-0.00016450523518166924,-0.00016450523518166924,-0.00016450523518166924,-0.0006244488078750348,-0.0006244488078750348,-0.0006244488078750348,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.103797203326324e-05,-1.103797203326324e-05,-1.103797203326324e-05,1.5841945470541776e-05,1.5841945470541776e-05,1.5841945470541776e-05,2.7154408268285e-05,2.7154408268285e-05,2.7154408268285e-05,-0.0005030669828897856,-0.0005030669828897856,-0.0005030669828897856,0.0,0.0,0.0,1.383373778087724
2025-08-26 23:00:00,1.3842959120336866,1.3824782681709662,1.3842910648868734,1.3842959120336866,1.3842959120336866,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,-0.00016631124150997688,-0.00016631124150997688,-0.00016631124150997688,8.88652676751121e-06,8.88652676751121e-06,8.88652676751121e-06,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,-0.0002444689526675545,-0.0002444689526675545,-0.0002444689526675545,-0.0006384384839484179,-0.0006384384839484179,-0.0006384384839484179,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.0039974236086488e-05,-1.0039974236086488e-05,-1.0039974236086488e-05,2.3325473215872637e-05,2.3325473215872637e-05,2.3325473215872637e-05,6.124499690944716e-05,6.124499690944716e-05,6.124499690944716e-05,-0.00047212724243844104,-0.00047212724243844104,-0.00047212724243844104,0.0,0.0,0.0,1.383412124250272
2025-08-27 00:00:00,1.3843536601083501,1.3823619162059082,1.3843486289470939,1.3843536601083501,1.3843536601083501,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,-0.00015656388416732423,-0.00015656388416732423,-0.00015656388416732423,7.974567941334902e-07,7.974567941334902e-07,7.974567941334902e-07,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.0002755276671462012,-0.0002755276671462012,-0.0002755276671462012,-0.000602294289687443,-0.000602294289687443,-0.000602294289687443,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,6.340665923734176e-06,6.340665923734176e-06,6.340665923734176e-06,4.004727076473337e-05,4.004727076473337e-05,4.004727076473337e-05,9.046550145901473e-05,9.046550145901473e-05,9.046550145901473e-05,-0.0004457304055201188,-0.0004457304055201188,-0.0004457304055201188,0.0,0.0,0.0,1.383519871803959
2025-08-27 01:00:00,1.3844114081830134,1.3830661724422857,1.3852282643998528,1.3844114081830134,1.3844114081830134,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.00027614536400062163,0.00027614536400062163,0.00027614536400062163,-7.291613179244203e-06,-7.291613179244203e-06,-7.291613179244203e-06,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.0001773801386736741,0.0001773801386736741,0.0001773801386736741,-0.00014702267784423247,-0.00014702267784423247,-0.00014702267784423247,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-6.5728832378396674e-06,-6.5728832378396674e-06,-6.5728832378396674e-06,4.085133224775551e-05,4.085133224775551e-05,4.085133224775551e-05,9.046550145901473e-05,9.046550145901473e-05,9.046550145901473e-05,-0.00042316804184485405,-0.00042316804184485405,-0.00042316804184485405,0.0,0.0,0.0,1.3842078683105443
2025-08-27 02:00:00,1.3844691562576767,1.3832072484171187,1.3853564042957625,1.3844691562576767,1.3844691562576767,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.000280104204594294,0.000280104204594294,0.000280104204594294,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.0001773962911355135,0.0001773962911355135,0.0001773962911355135,-0.00012359373718380382,-0.00012359373718380382,-0.00012359373718380382,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-6.567772968989992e-06,-6.567772968989992e-06,-6.567772968989992e-06,4.258655515006177e-05,4.258655515006177e-05,4.258655515006177e-05,0.00010020566964220395,0.00010020566964220395,0.00010020566964220395,-0.00040369794177809784,-0.00040369794177809784,-0.00040369794177809784,0.0,0.0,0.0,1.384298044540639
2025-08-27 03:00:00,1.38452690433234,1.3834801182344791,1.385416400734296,1.38452690433234,1.38452690433234,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.0004002032102651331,0.0004002032102651331,0.0004002032102651331,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.000224042837036615,0.000224042837036615,0.000224042837036615,1.3645542249963473e-05,1.3645542249963473e-05,1.3645542249963473e-05,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,3.365307371526255e-05,3.365307371526255e-05,3.365307371526255e-05,4.629500968610444e-05,4.629500968610444e-05,4.629500968610444e-05,0.00010020566964220395,0.00010020566964220395,0.00010020566964220395,-0.0003865576680151697,-0.0003865576680151697,-0.0003865576680151697,0.0,0.0,0.0,1.3845457969527093
2025-08-27 04:00:00,1.3845846524070036,1.3832492921758455,1.385387687749462,1.3845846524070036,1.3845846524070036,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.00016535984378123774,0.00016535984378123774,0.00016535984378123774,-2.6269098865092096e-05,-2.6269098865092096e-05,-2.6269098865092096e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,5.94985850922203e-05,5.94985850922203e-05,5.94985850922203e-05,-0.00020561832174649134,-0.00020561832174649134,-0.00020561832174649134,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,9.811783017433137e-06,9.811783017433137e-06,9.811783017433137e-06,4.5670100948805916e-05,4.5670100948805916e-05,4.5670100948805916e-05,9.533558555060934e-05,9.533558555060934e-05,9.533558555060934e-05,-0.0003709781655277291,-0.0003709781655277291,-0.0003709781655277291,0.0,0.0,0.0,1.3842999564344598
2025-08-27 05:00:00,1.3846424004816669,1.3837088127305435,1.3856413897017121,1.3846424004816669,1.3846424004816669,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.0003169880510258524,0.0003169880510258524,0.0003169880510258524,-2.9391363332491894e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.0002150285520016051,0.0002150285520016051,0.0002150285520016051,-3.9209187122759043e-05,-3.9209187122759043e-05,-3.9209187122759043e-05,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.4276981030495153e-05,1.4276981030495153e-05,1.4276981030495153e-05,4.5295491829968177e-05,4.5295491829968177e-05,4.5295491829968177e-05,9.046550145901473e-05,9.046550145901473e-05,9.046550145901473e-05,-0.0003561972381486115,-0.0003561972381486115,-0.0003561972381486115,0.0,0.0,0.0,1.3845881097786883
2025-08-27 06:00:00,1.3847001485563302,1.3835900451166896,1.3855857200285582,1.3847001485563302,1.3847001485563302,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.00028243981667225846,0.00028243981667225846,0.00028243981667225846,-3.0456309597646274e-05,-3.0456309597646274e-05,-3.0456309597646274e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.00017504390575211564,0.00017504390575211564,0.00017504390575211564,-5.903288684016706e-05,-5.903288684016706e-05,-5.903288684016706e-05,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-8.053076490533755e-06,-8.053076490533755e-06,-8.053076490533755e-06,5.4646571145668586e-05,5.4646571145668586e-05,5.4646571145668586e-05,0.00010994583782539311,0.00010994583782539311,0.00010994583782539311,-0.0003414727035124255,-0.0003414727035124255,-0.0003414727035124255,0.0,0.0,0.0,1.3846184057091528
2025-08-27 07:00:00,1.3847578966309935,1.3835420614788105,1.385672226604656,1.3847578966309935,1.3847578966309935,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.00010961725188780119,0.00010961725188780119,0.00010961725188780119,-2.9391363332491894e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,1.5017753669347594e-05,1.5017753669347594e-05,1.5017753669347594e-05,-0.00021647779163594361,-0.00021647779163594361,-0.00021647779163594361,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.5998518005900437e-05,-1.5998518005900437e-05,-1.5998518005900437e-05,5.360073778578622e-05,5.360073778578622e-05,5.360073778578622e-05,0.00010507575373379855,0.00010507575373379855,0.00010507575373379855,-0.0003260950435237448,-0.0003260950435237448,-0.0003260950435237448,0.0,0.0,0.0,1.3844581272995804
2025-08-27 08:00:00,1.3844640831674553,1.3835376423364796,1.3855100752502767,1.3844640831674553,1.3844640831674553,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.000404929726114691,0.000404929726114691,0.000404929726114691,-2.6269098865092103e-05,-2.6269098865092103e-05,-2.6269098865092103e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00025726512699364,0.00025726512699364,0.00025726512699364,9.553035097480543e-05,9.553035097480543e-05,9.553035097480543e-05,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,4.307044362508893e-05,4.307044362508893e-05,4.307044362508893e-05,4.533176541005482e-05,4.533176541005482e-05,4.533176541005482e-05,8.072533327582554e-05,8.072533327582554e-05,8.072533327582554e-05,-0.00030939937513988554,-0.00030939937513988554,-0.00030939937513988554,0.0,0.0,0.0,1.3845963415072324
2025-08-27 09:00:00,1.3841702697039173,1.3836461175255175,1.3854465850323703,1.3841702697039173,1.3841702697039173,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.00044361949990956933,0.00044361949990956933,0.00044361949990956933,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0003661079370453859,0.0003661079370453859,0.0003661079370453859,0.00015284292306105954,0.00015284292306105954,0.00015284292306105954,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.4271174846298048e-05,1.4271174846298048e-05,1.4271174846298048e-05,4.474738611598961e-05,4.474738611598961e-05,4.474738611598961e-05,7.098516509263638e-05,7.098516509263638e-05,7.098516509263638e-05,-0.0002907765768485098,-0.0002907765768485098,-0.0002907765768485098,0.0,0.0,0.0,1.384381830333953
2025-08-27 10:00:00,1.3838764562403791,1.3831074799439873,1.3852488360551491,1.3838764562403791,1.3838764562403791,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.0004334906405256109,0.0004334906405256109,0.0004334906405256109,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0003505176580873906,0.0003505176580873906,0.0003505176580873906,0.0001638072223618629,0.0001638072223618629,0.0001638072223618629,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,2.8584184899937688e-06,2.8584184899937688e-06,2.8584184899937688e-06,4.540852690578378e-05,4.540852690578378e-05,4.540852690578378e-05,8.072533327582554e-05,8.072533327582554e-05,8.072533327582554e-05,-0.00026968341816374804,-0.00026968341816374804,-0.00026968341816374804,0.0,0.0,0.0,1.3841031451987678
2025-08-27 11:00:00,1.3835826427768414,1.383311183669777,1.3852164927161608,1.3835826427768414,1.3835826427768414,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.0007444650692875338,0.0007444650692875338,0.0007444650692875338,-7.2916131792442126e-06,-7.2916131792442126e-06,-7.2916131792442126e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0004549410442015894,0.0004549410442015894,0.0004549410442015894,0.0004988135154081106,0.0004988135154081106,0.0004988135154081106,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.6751142541196805e-05,1.6751142541196805e-05,1.6751142541196805e-05,0.0001185170981731169,0.0001185170981731169,0.0001185170981731169,0.00019273726738250124,0.00019273726738250124,0.00019273726738250124,-0.00024565155387942306,-0.00024565155387942306,-0.00024565155387942306,0.0,0.0,0.0,1.3842727924987424
2025-08-27 12:00:00,1.3832888293133032,1.3831424798616396,1.3850792752003405,1.3832888293133032,1.3832888293133032,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.0007621954465265024,0.0007621954465265024,0.0007621954465265024,7.974567941334864e-07,7.974567941334864e-07,7.974567941334864e-07,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00047716202716580584,0.00047716202716580584,0.00047716202716580584,0.0005439001854961292,0.0005439001854961292,0.0005439001854961292,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.604490329159538e-06,-1.604490329159538e-06,-1.604490329159538e-06,0.00011942297125325322,0.00011942297125325322,0.00011942297125325322,0.00019760735147409585,0.00019760735147409585,0.00019760735147409585,-0.00021829526103037318,-0.00021829526103037318,-0.00021829526103037318,0.0,0.0,0.0,1.3840412003641613
2025-08-27 13:00:00,1.3829950158497653,1.3824339708117066,1.3844256840784017,1.3829950158497653,1.3829950158497653,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.0006062725543253549,0.0006062725543253549,0.0006062725543253549,8.886526767511187e-06,8.886526767511187e-06,8.886526767511187e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00030158102982835434,0.00030158102982835434,0.00030158102982835434,0.00041895474030578144,0.00041895474030578144,0.00041895474030578144,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-5.564728547240485e-06,-5.564728547240485e-06,-5.564728547240485e-06,0.00012034199235947654,0.00012034199235947654,0.00012034199235947654,0.00021221760374887962,0.00021221760374887962,0.00021221760374887962,-0.00018731781401957331,-0.00018731781401957331,-0.00018731781401957331,0.0,0.0,0.0,1.3835744281674747
2025-08-27 14:00:00,1.382701202386227,1.382347607148471,1.3843089259483796,1.382701202386227,1.382701202386227,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,0.0006653527301604135,0.0006653527301604135,0.0006653527301604135,1.6424339990023365e-05,1.6424339990023365e-05,1.6424339990023365e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00029932245061115443,0.00029932245061115443,0.00029932245061115443,0.0005128363176726311,0.0005128363176726311,0.0005128363176726311,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,9.307306368607024e-06,9.307306368607024e-06,9.307306368607024e-06,0.0001349204788154025,0.0001349204788154025,0.0001349204788154025,0.0002365680242068526,0.0002365680242068526,0.0002365680242068526,-0.00015251641248778254,-0.00015251641248778254,-0.00015251641248778254,0.0,0.0,0.0,1.3834103017793005
2025-08-27 15:00:00,1.3824073889226889,1.3809735174198448,1.3829616613181417,1.3824073889226889,1.3824073889226889,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,-0.00025593381676357644,-0.00025593381676357644,-0.00025593381676357644,2.2897206947381165e-05,2.2897206947381165e-05,2.2897206947381165e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-0.00025124038499813836,-0.00025124038499813836,-0.00025124038499813836,-0.00036971941332818013,-0.00036971941332818013,-0.00036971941332818013,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-0.00010869683018730142,-0.00010869683018730142,-0.00010869683018730142,5.782658535389409e-05,5.782658535389409e-05,5.782658535389409e-05,9.046550145901473e-05,9.046550145901473e-05,9.046550145901473e-05,-0.00011378559656460374,-0.00011378559656460374,-0.00011378559656460374,0.0,0.0,0.0,1.381896286073876
2025-08-27 16:00:00,1.3821135754591511,1.3808057705865013,1.382844110856718,1.3821135754591511,1.3821135754591511,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,-0.00021955738431971182,-0.00021955738431971182,-0.00021955738431971182,2.786401245335907e-05,2.786401245335907e-05,2.786401245335907e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-0.00030240307673107047,-0.00030240307673107047,-0.00030240307673107047,-0.0002906764895479129,-0.0002906764895479129,-0.0002906764895479129,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-1.948078426088678e-05,-1.948078426088678e-05,-1.948078426088678e-05,5.605294218989285e-05,5.605294218989285e-05,5.605294218989285e-05,8.559541736742013e-05,8.559541736742013e-05,8.559541736742013e-05,-7.111910522820107e-05,-7.111910522820107e-05,-7.111910522820107e-05,0.0,0.0,0.0,1.38171182753688
2025-08-27 17:00:00,1.3817640422273594,1.3790945001213089,1.3812354217300822,1.3817640422273594,1.3817640422273594,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,-0.0011591616622387945,-0.0011591616622387945,-0.0011591616622387945,3.098627692075887e-05,3.098627692075887e-05,3.098627692075887e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,-0.0008473567170107872,-0.0008473567170107872,-0.0008473567170107872,-0.0011837718170644468,-0.0011837718170644468,-0.0011837718170644468,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-0.000137719458374215,-0.000137719458374215,-0.000137719458374215,-1.459174608881863e-05,-1.459174608881863e-05,-1.459174608881863e-05,-0.00014329853493752584,-0.00014329853493752584,-0.00014329853493752584,-2.4610154825652512e-05,-2.4610154825652512e-05,-2.4610154825652512e-05,0.0,0.0,0.0,1.3801283488963376
2025-08-27 18:00:00,1.3814145089955674,1.3782959107725397,1.3804536545898907,1.3814145089955674,1.3814145089955674,-2.0978943520629195e-05,-2.0978943520629195e-05,-2.0978943520629195e-05,-0.0015843699735830882,-0.0015843699735830882,-0.0015843699735830882,3.2051223185913254e-05,3.2051223185913254e-05,3.2051223185913254e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,-0.001334851980803959,-0.001334851980803959,-0.001334851980803959,-0.0015588201103414834,-0.0015588201103414834,-0.0015588201103414834,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-6.581658372561732e-05,-6.581658372561732e-05,-6.581658372561732e-05,-2.527261455369272e-05,-2.527261455369272e-05,-2.527261455369272e-05,-0.00014329853493752584,-0.00014329853493752584,-0.00014329853493752584,2.5549863241604753e-05,2.5549863241604753e-05,2.5549863241604753e-05,0.0,0.0,0.0,1.3792611322782276
