ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 19:00:00,1.3892510294855935,1.3889439999556974,1.3911617789314654,1.3892510294855935,1.3892510294855935,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0006172984175581758,0.0006172984175581758,0.0006172984175581758,-0.00020282295046389462,-0.00020282295046389462,-0.00020282295046389462,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0007981110044852011,0.0007981110044852011,0.0007981110044852011,0.0006214042002134083,0.0006214042002134083,0.0006214042002134083,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00027748045346651,-0.00027748045346651,-0.00027748045346651,0.0002867743544155789,0.0002867743544155789,0.0002867743544155789,4.105782655232631e-06,4.105782655232631e-06,4.105782655232631e-06,0.0,0.0,0.0,1.3901143159104667
2025-08-21 20:00:00,1.3893926631248812,1.3894801081865396,1.3915211374985028,1.3893926631248812,1.3893926631248812,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0006721523652682687,0.0006721523652682687,0.0006721523652682687,-0.0001823859391693122,-0.0001823859391693122,-0.0001823859391693122,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0008739294747193082,0.0008739294747193082,0.0008739294747193082,0.0006632412988275442,0.0006632412988275442,0.0006632412988275442,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00027173260944169113,-0.00027173260944169113,-0.00027173260944169113,0.00023962497657216346,0.00023962497657216346,0.00023962497657216346,-8.911066440724568e-06,-8.911066440724568e-06,-8.911066440724568e-06,0.0,0.0,0.0,1.3903141657193534
2025-08-21 21:00:00,1.3895342967641688,1.3891122135306337,1.3914066505451594,1.3895342967641688,1.3895342967641688,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0006302218463829554,0.0006302218463829554,0.0006302218463829554,-0.00014987534908845383,-0.00014987534908845383,-0.00014987534908845383,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0008845370103217554,0.0008845370103217554,0.0008845370103217554,0.000606485931730685,0.000606485931730685,0.000606485931730685,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0002708629572642846,-0.0002708629572642846,-0.0002708629572642846,0.00023288935116596126,0.00023288935116596126,0.00023288935116596126,-2.373591465227036e-05,-2.373591465227036e-05,-2.373591465227036e-05,0.0,0.0,0.0,1.3903770297668137
2025-08-21 22:00:00,1.3896759304034565,1.3896829496917886,1.3916675326248351,1.3896759304034565,1.3896759304034565,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0007604034794793067,0.0007604034794793067,0.0007604034794793067,-0.00010750672320903961,-0.00010750672320903961,-0.00010750672320903961,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0009361436744888519,0.0009361436744888519,0.0009361436744888519,0.0007207233662194923,0.0007207233662194923,0.0007207233662194923,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00027507036665165726,-0.00027507036665165726,-0.00027507036665165726,0.00027330310360317456,0.00027330310360317456,0.00027330310360317456,-3.9680113259814396e-05,-3.9680113259814396e-05,-3.9680113259814396e-05,0.0,0.0,0.0,1.390677502317971
2025-08-21 23:00:00,1.389817564042744,1.3894484259140583,1.391692084456783,1.389817564042744,1.389817564042744,-8.65296871809871e-06,-8.65296871809871e-06,-8.65296871809871e-06,0.0005885678482939553,0.0005885678482939553,0.0005885678482939553,-5.816741336728679e-05,-5.816741336728679e-05,-5.816741336728679e-05,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,0.0007489200817185035,0.0007489200817185035,0.0007489200817185035,0.0005325605211943899,0.0005325605211943899,0.0005325605211943899,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0002686079624711999,-0.0002686079624711999,-0.0002686079624711999,0.00023288935116596126,0.00023288935116596126,0.00023288935116596126,-5.600732709956527e-05,-5.600732709956527e-05,-5.600732709956527e-05,0.0,0.0,0.0,1.3905577260090156
2025-08-22 00:00:00,1.3899591976820316,1.3894324480928193,1.3918157333929453,1.3899591976820316,1.3899591976820316,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0005579758959701485,0.0005579758959701485,0.0005579758959701485,-5.219811991845838e-06,-5.219811991845838e-06,-5.219811991845838e-06,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0006459049458933727,0.0006459049458933727,0.0006459049458933727,0.0004860341019905516,0.0004860341019905516,0.0004860341019905516,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-0.0002587120031855587,-0.0002587120031855587,-0.0002587120031855587,0.00022615372575975903,0.00022615372575975903,0.00022615372575975903,-7.194179397959698e-05,-7.194179397959698e-05,-7.194179397959698e-05,0.0,0.0,0.0,1.3906347652524804
2025-08-22 01:00:00,1.3901008313213192,1.3902093649325213,1.3924234237820927,1.3901008313213192,1.3901008313213192,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0009802187752972267,0.0009802187752972267,0.0009802187752972267,4.7727789383594934e-05,4.7727789383594934e-05,4.7727789383594934e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0008493298276539299,0.0008493298276539299,0.0008493298276539299,0.0008935414603274018,0.0008935414603274018,0.0008935414603274018,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.000251206949674125,-0.000251206949674125,-0.000251206949674125,0.00022615372575975903,0.00022615372575975903,0.00022615372575975903,-8.667731496982492e-05,-8.667731496982492e-05,-8.667731496982492e-05,0.0,0.0,0.0,1.3913429440481406
2025-08-22 02:00:00,1.3902424649606069,1.3907689659075033,1.3928168928557711,1.3902424649606069,1.3902424649606069,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0011985825841924322,0.0011985825841924322,0.0011985825841924322,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0010934497942007625,0.0010934497942007625,0.0010934497942007625,0.0010991957118468383,0.0010991957118468383,0.0010991957118468383,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00026059099664008627,-0.00026059099664008627,-0.00026059099664008627,0.00023962497657216346,0.00023962497657216346,0.00023962497657216346,-9.938687234559406e-05,-9.938687234559406e-05,-9.938687234559406e-05,0.0,0.0,0.0,1.391770613516519
2025-08-22 03:00:00,1.3901074971352376,1.3903351222122653,1.3928335296141066,1.3901074971352376,1.3901074971352376,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0010909870445761566,0.0010909870445761566,0.0010909870445761566,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0009468759237818309,0.0009468759237818309,0.0009468759237818309,0.0009817542820017206,0.0009817542820017206,0.0009817542820017206,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0002572456663106423,-0.0002572456663106423,-0.0002572456663106423,0.00023288935116596126,0.00023288935116596126,0.00023288935116596126,-0.00010923276257443596,-0.00010923276257443596,-0.00010923276257443596,0.0,0.0,0.0,1.3914722411229927
2025-08-22 04:00:00,1.3899725293098681,1.3901621366682229,1.3924673970704524,1.3899725293098681,1.3899725293098681,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0010791089031346075,0.0010791089031346075,0.0010791089031346075,0.00017194631518562052,0.00017194631518562052,0.00017194631518562052,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0009007726998996097,0.0009007726998996097,0.0009007726998996097,0.0009637317793016853,0.0009637317793016853,0.0009637317793016853,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0002555311739508286,-0.0002555311739508286,-0.0002555311739508286,0.00023288935116596126,0.00023288935116596126,0.00023288935116596126,-0.00011537712383292233,-0.00011537712383292233,-0.00011537712383292233,0.0,0.0,0.0,1.3913120900087204
2025-08-22 05:00:00,1.389837561484499,1.390360510643016,1.392529601769653,1.389837561484499,1.389837561484499,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0012651471948469455,0.0012651471948469455,0.0012651471948469455,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0010607221161733186,0.0010607221161733186,0.0010607221161733186,0.0011481544638511365,0.0011481544638511365,0.0011481544638511365,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00025661493521298383,-0.00025661493521298383,-0.00025661493521298383,0.00023962497657216346,0.00023962497657216346,0.00023962497657216346,-0.00011699273099580907,-0.00011699273099580907,-0.00011699273099580907,0.0,0.0,0.0,1.3914333096847455
2025-08-22 06:00:00,1.3897025936591296,1.3903964452682411,1.392477215833989,1.3897025936591296,1.3897025936591296,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0012328264010226207,0.0012328264010226207,0.0012328264010226207,0.00019935401044254153,0.00019935401044254153,0.00019935401044254153,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0010335800987483939,0.0010335800987483939,0.0010335800987483939,0.001119552474876542,0.001119552474876542,0.001119552474876542,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0002552931447623182,-0.0002552931447623182,-0.0002552931447623182,0.00022615372575975903,0.00022615372575975903,0.00022615372575975903,-0.00011327392614607868,-0.00011327392614607868,-0.00011327392614607868,0.0,0.0,0.0,1.391258438637203
2025-08-22 07:00:00,1.3895676258337604,1.3899306254364958,1.392228788794415,1.3895676258337604,1.3895676258337604,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0011741439040689333,0.0011741439040689333,0.0011741439040689333,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,0.0009819205524889032,0.0009819205524889032,0.0009819205524889032,0.001070696354781924,0.001070696354781924,0.001070696354781924,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00025534541149417633,-0.00025534541149417633,-0.00025534541149417633,0.00022615372575975903,0.00022615372575975903,0.00022615372575975903,-0.00010344754928700938,-0.00010344754928700938,-0.00010344754928700938,0.0,0.0,0.0,1.3910554308254637
2025-08-22 08:00:00,1.3894326580083909,1.3893641878608647,1.3917931821391862,1.3894326580083909,1.3894326580083909,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0009958744819671358,0.0009958744819671358,0.0009958744819671358,0.00017194631518562055,0.00017194631518562055,0.00017194631518562055,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0007676336813132,0.0007676336813132,0.0007676336813132,0.000909090749562707,0.000909090749562707,0.000909090749562707,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00025004383559246683,-0.00025004383559246683,-0.00025004383559246683,0.00020594684954115241,0.00020594684954115241,0.00020594684954115241,-8.678373240442872e-05,-8.678373240442872e-05,-8.678373240442872e-05,0.0,0.0,0.0,1.3906957783849268
2025-08-22 09:00:00,1.3892976901830216,1.3888096112505877,1.390752797085234,1.3892976901830216,1.3892976901830216,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0004772137339000332,0.0004772137339000332,0.0004772137339000332,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0003662156544175462,0.0003662156544175462,0.0003662156544175462,0.0004146073138983756,0.0004146073138983756,0.0004146073138983756,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-0.00024885766993703185,-0.00024885766993703185,-0.00024885766993703185,0.0001992112241349502,0.0001992112241349502,0.0001992112241349502,-6.260642000165757e-05,-6.260642000165757e-05,-6.260642000165757e-05,0.0,0.0,0.0,1.3898737031665538
2025-08-22 10:00:00,1.3891627223576524,1.3888828966879898,1.3910446993744054,1.3891627223576524,1.3891627223576524,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0006525249031649539,0.0006525249031649539,0.0006525249031649539,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.00044475114180236625,0.00044475114180236625,0.00044475114180236625,0.0006222214219931741,0.0006222214219931741,0.0006222214219931741,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00023440057782615236,-0.00023440057782615236,-0.00023440057782615236,0.00016553309710393914,0.00016553309710393914,0.00016553309710393914,-3.03034811717798e-05,-3.03034811717798e-05,-3.03034811717798e-05,0.0,0.0,0.0,1.3900270891621376
2025-08-22 11:00:00,1.3890277545322829,1.3889721849997154,1.3910921822806765,1.3890277545322829,1.3890277545322829,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0006763842912523013,0.0006763842912523013,0.0006763842912523013,4.7727789383594995e-05,4.7727789383594995e-05,4.7727789383594995e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.000599213416831548,0.000599213416831548,0.000599213416831548,0.0006870480096163947,0.0006870480096163947,0.0006870480096163947,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00023648148358641058,-0.00023648148358641058,-0.00023648148358641058,0.00016553309710393914,0.00016553309710393914,0.00016553309710393914,1.0663718364093528e-05,1.0663718364093528e-05,1.0663718364093528e-05,0.0,0.0,0.0,1.389982083286336
2025-08-22 12:00:00,1.3888927867069136,1.3885831925039818,1.390637558772596,1.3888927867069136,1.3888927867069136,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.00035311928056540234,0.00035311928056540234,0.00035311928056540234,-5.219811991845813e-06,-5.219811991845813e-06,-5.219811991845813e-06,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.00041773842565874156,0.00041773842565874156,0.00041773842565874156,0.0004138706910874199,0.0004138706910874199,0.0004138706910874199,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-0.00021919872876043016,-0.00021919872876043016,-0.00021919872876043016,0.00013859059547913032,0.00013859059547913032,0.00013859059547913032,6.075141052201753e-05,6.075141052201753e-05,6.075141052201753e-05,0.0,0.0,0.0,1.3894676087243945
2025-08-22 13:00:00,1.3881964542364722,1.3883437786252444,1.3905607014564576,1.3881964542364722,1.3881964542364722,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.000642235761468721,0.000642235761468721,0.000642235761468721,-5.816741336728663e-05,-5.816741336728663e-05,-5.816741336728663e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0006074021598114745,0.0006074021598114745,0.0006074021598114745,0.0007625610663908776,0.0007625610663908776,0.0007625610663908776,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00021169247250164578,-0.00021169247250164578,-0.00021169247250164578,0.00012511934466672588,0.00012511934466672588,0.00012511934466672588,0.0001203253049221566,0.0001203253049221566,0.0001203253049221566,0.0,0.0,0.0,1.3892550388049747
2025-08-22 14:00:00,1.3875001217660308,1.387666505773289,1.3898376881689982,1.3875001217660308,1.3875001217660308,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,0.0008175047877551592,0.0008175047877551592,0.0008175047877551592,-0.00010750672320903947,-0.00010750672320903947,-0.00010750672320903947,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0008974614857363376,0.0008974614857363376,0.0008974614857363376,0.0010071581537042494,0.0010071581537042494,0.0010071581537042494,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0002249032925833033,-0.0002249032925833033,-0.0002249032925833033,0.00015206184629153473,0.00015206184629153473,0.00015206184629153473,0.00018965336594909017,0.00018965336594909017,0.00018965336594909017,0.0,0.0,0.0,1.3888975538269333
2025-08-22 15:00:00,1.3868037892955893,1.3842463330994603,1.3864156313827478,1.3868037892955893,1.3868037892955893,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0013514086132709652,-0.0013514086132709652,-0.0013514086132709652,-0.00014987534908845375,-0.00014987534908845375,-0.00014987534908845375,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0016696896695538779,-0.0016696896695538779,-0.0016696896695538779,-0.001082509025003332,-0.001082509025003332,-0.001082509025003332,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.0007798507881465844,0.0007798507881465844,0.0007798507881465844,-0.0003329031829550244,-0.0003329031829550244,-0.0003329031829550244,0.00026889958826763324,0.00026889958826763324,0.00026889958826763324,0.0,0.0,0.0,1.385302561677768
2025-08-22 16:00:00,1.386107456825148,1.3838350325593824,1.3863286631186744,1.386107456825148,1.386107456825148,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0010501285705295542,-0.0010501285705295542,-0.0010501285705295542,-0.00018238593916931217,-0.00018238593916931217,-0.00018238593916931217,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.0015055803494217206,-0.0015055803494217206,-0.0015055803494217206,-0.0006920097096948576,-0.0006920097096948576,-0.0006920097096948576,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,0.0007911667581570501,0.0007911667581570501,0.0007911667581570501,-0.0003329031829550244,-0.0003329031829550244,-0.0003329031829550244,0.00035811886083469643,0.00035811886083469643,0.00035811886083469643,0.0,0.0,0.0,1.3851482570063445
2025-08-22 17:00:00,1.3854111243547065,1.3823434669312795,1.3845652876342691,1.3854111243547065,1.3854111243547065,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.001810328488648337,-0.001810328488648337,-0.001810328488648337,-0.0002028229504638946,-0.0002028229504638946,-0.0002028229504638946,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0019760500903916686,-0.0019760500903916686,-0.0019760500903916686,-0.0013530754909528474,-0.0013530754909528474,-0.0013530754909528474,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.0007944145520790604,0.0007944145520790604,0.0007944145520790604,-0.0003329031829550244,-0.0003329031829550244,-0.0003329031829550244,0.0004572529976954896,0.0004572529976954896,0.0004572529976954896,0.0,0.0,0.0,1.3835365585174486
2025-08-22 18:00:00,1.384714791884265,1.3813544060445637,1.3836256294655294,1.384714791884265,1.384714791884265,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.002186890853720883,-0.002186890853720883,-0.002186890853720883,-0.0002097936344262332,-0.0002097936344262332,-0.0002097936344262332,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0023520760996444947,-0.0023520760996444947,-0.0023520760996444947,-0.0016207628537274863,-0.0016207628537274863,-0.0016207628537274863,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.0008008488802216791,0.0008008488802216791,0.0008008488802216791,-0.0003329031829550244,-0.0003329031829550244,-0.0003329031829550244,0.0005661279999933964,0.0005661279999933964,0.0005661279999933964,0.0,0.0,0.0,1.382470497586572
2025-08-22 19:00:00,1.3840184594138236,1.3813900113711868,1.383596682543437,1.3840184594138236,1.3840184594138236,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0017711065418015931,-0.0017711065418015931,-0.0017711065418015931,-0.00020282295046389462,-0.00020282295046389462,-0.00020282295046389462,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.002109891180046674,-0.002109891180046674,-0.002109891180046674,-0.0010866539422803886,-0.0010866539422803886,-0.0010866539422803886,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,0.0008091122459011634,0.0008091122459011634,0.0008091122459011634,-0.0003329031829550244,-0.0003329031829550244,-0.0003329031829550244,0.0006844525995212047,0.0006844525995212047,0.0006844525995212047,0.0,0.0,0.0,1.3825145102987129
2025-08-22 20:00:00,1.3833221269433822,1.3811713035007307,1.3832695318940227,1.3833221269433822,1.3833221269433822,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.0016098483953017743,-0.0016098483953017743,-0.0016098483953017743,-0.0001823859391693122,-0.0001823859391693122,-0.0001823859391693122,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0018950690259079501,-0.0018950690259079501,-0.0018950690259079501,-0.0007980302759352156,-0.0007980302759352156,-0.0007980302759352156,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.0008142938983074989,0.0008142938983074989,0.0008142938983074989,-0.0003329031829550244,-0.0003329031829550244,-0.0003329031829550244,0.0008118181193665587,0.0008118181193665587,0.0008118181193665587,0.0,0.0,0.0,1.3822181940047102
2025-08-22 21:00:00,1.3826257944729408,1.3803293077451955,1.382530686401495,1.3826257944729408,1.3826257944729408,4.402909445693764e-05,4.402909445693764e-05,4.402909445693764e-05,-0.001810999604761879,-0.001810999604761879,-0.001810999604761879,-0.00014987534908845383,-0.00014987534908845383,-0.00014987534908845383,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.002134042920628113,-0.002134042920628113,-0.002134042920628113,-0.0008632999332607633,-0.0008632999332607633,-0.0008632999332607633,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.000806134742674294,0.000806134742674294,0.000806134742674294,-0.00031943193214261994,-0.00031943193214261994,-0.00031943193214261994,0.0009476996715011158,0.0009476996715011158,0.0009476996715011158,0.0,0.0,0.0,1.3814321737168478
2025-08-24 23:00:00,1.386705849284712,1.3825783642043268,1.384846719645418,1.386705849284712,1.386705849284712,6.51529616869957e-05,6.51529616869957e-05,6.51529616869957e-05,-0.0018212007808093126,-0.0018212007808093126,-0.0018212007808093126,-5.816741336728679e-05,-5.816741336728679e-05,-5.816741336728679e-05,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0022586709737300297,-0.0022586709737300297,-0.0022586709737300297,-0.0022431347374725174,-0.0022431347374725174,-0.0022431347374725174,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.00080099419137135,0.00080099419137135,0.00080099419137135,-0.00031269630673641774,-0.00031269630673641774,-0.00031269630673641774,-0.00042193395666320513,-0.00042193395666320513,-0.00042193395666320513,0.0,0.0,0.0,1.383595281223525
2025-08-25 00:00:00,1.3867874503809474,1.3823720144326632,1.38458208250516,1.3867874503809474,1.3867874503809474,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,-0.0016696440420941488,-0.0016696440420941488,-0.0016696440420941488,-5.219811991845838e-06,-5.219811991845838e-06,-5.219811991845838e-06,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.0021580849107908032,-0.0021580849107908032,-0.0021580849107908032,-0.002310663317013291,-0.002310663317013291,-0.002310663317013291,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,0.0008036663081781918,0.0008036663081781918,0.0008036663081781918,-0.00031269630673641774,-0.00031269630673641774,-0.00031269630673641774,-0.0006410192749191426,-0.0006410192749191426,-0.0006410192749191426,0.0,0.0,0.0,1.3835830514908578
2025-08-25 01:00:00,1.3868690514771826,1.3828858996249995,1.3847249392316263,1.3868690514771826,1.3868690514771826,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,-0.0013290162349862604,-0.0013290162349862604,-0.0013290162349862604,4.7727789383594934e-05,4.7727789383594934e-05,4.7727789383594934e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.0019455632530941014,-0.0019455632530941014,-0.0019455632530941014,-0.002180622164864513,-0.002180622164864513,-0.002180622164864513,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,0.0008131134356865185,0.0008131134356865185,0.0008131134356865185,-0.00032616755754882214,-0.00032616755754882214,-0.00032616755754882214,-0.0008516059298782529,-0.0008516059298782529,-0.0008516059298782529,0.0,0.0,0.0,1.383844814083767
2025-08-25 02:00:00,1.3869506525734183,1.3825993952804738,1.3848380027076335,1.3869506525734183,1.3869506525734183,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,-0.001202188258419086,-0.001202188258419086,-0.001202188258419086,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.001865905512402898,-0.001865905512402898,-0.001865905512402898,-0.0022549028650993355,-0.0022549028650993355,-0.0022549028650993355,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,0.000817679987126939,0.000817679987126939,0.000817679987126939,-0.0003329031829550244,-0.0003329031829550244,-0.0003329031829550244,-0.0010527146066802496,-0.0010527146066802496,-0.0010527146066802496,0.0,0.0,0.0,1.3838232135731792
2025-08-25 03:00:00,1.3870322536696538,1.3825310065580898,1.3842899236718218,1.3870322536696538,1.3870322536696538,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,-0.0014022596249711318,-0.0014022596249711318,-0.0014022596249711318,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.001955793774936008,-0.001955793774936008,-0.001955793774936008,-0.002645730809759014,-0.002645730809759014,-0.002645730809759014,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.0008167579745020333,0.0008167579745020333,0.0008167579745020333,-0.00032616755754882214,-0.00032616755754882214,-0.00032616755754882214,-0.001243471184787882,-0.001243471184787882,-0.001243471184787882,0.0,0.0,0.0,1.3833625397019904
2025-08-25 04:00:00,1.387113854765889,1.3818326852027176,1.3840595607771238,1.387113854765889,1.387113854765889,1.7688062869419476e-05,1.7688062869419476e-05,1.7688062869419476e-05,-0.0015495729450840396,-0.0015495729450840396,-0.0015495729450840396,0.00017194631518562052,0.00017194631518562052,0.00017194631518562052,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.00214090201580885,-0.00214090201580885,-0.00214090201580885,-0.0029726855450152505,-0.0029726855450152505,-0.0029726855450152505,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,0.0008153066797749065,0.0008153066797749065,0.0008153066797749065,-0.00031943193214261994,-0.00031943193214261994,-0.00031943193214261994,-0.0014231125999312109,-0.0014231125999312109,-0.0014231125999312109,0.0,0.0,0.0,1.382990401460536
