,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2025-08-11 22:00:00,1.374241670094598,1.377104774174413,1.378281272124783,1.374241670094598,1.374241670094598,0.0034868989022545415,0.0034868989022545415,0.0034868989022545415,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,1.9234500229336608e-06,1.9234500229336608e-06,1.9234500229336608e-06,-0.00042164395777793934,-0.00042164395777793934,-0.00042164395777793934,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0002900210806278368,-0.0002900210806278368,-0.0002900210806278368,-0.00018760509277613153,-0.00018760509277613153,-0.00018760509277613153,-7.446209480448883e-07,-7.446209480448883e-07,-7.446209480448883e-07,0.0,0.0,0.0,0.003908542860032481,0.003908542860032481,0.003908542860032481,0.0,0.0,0.0,1.3777285689968526
11,2025-08-11 23:00:00,1.3741696101133105,1.3771517500558874,1.3783528619110728,1.3741696101133105,1.3741696101133105,0.0035977098702866506,0.0035977098702866506,0.0035977098702866506,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,1.9234500229336608e-06,1.9234500229336608e-06,1.9234500229336608e-06,-0.0003617535191755693,-0.0003617535191755693,-0.0003617535191755693,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0003311693214512201,-0.0003311693214512201,-0.0003311693214512201,-8.656641335037826e-05,-8.656641335037826e-05,-8.656641335037826e-05,-7.446209480448883e-07,-7.446209480448883e-07,-7.446209480448883e-07,0.0,0.0,0.0,0.003959463389462219,0.003959463389462219,0.003959463389462219,0.0,0.0,0.0,1.3777673199835971
12,2025-08-12 00:00:00,1.3740975501320227,1.3771739894312434,1.3782966796234892,1.3740975501320227,1.3740975501320227,0.003624687779801796,0.003624687779801796,0.003624687779801796,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,1.9234500229336608e-06,1.9234500229336608e-06,1.9234500229336608e-06,-0.0003871467156048097,-0.0003871467156048097,-0.0003871467156048097,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00030331736675592104,-0.00030331736675592104,-0.00030331736675592104,-0.0001398115644749177,-0.0001398115644749177,-0.0001398115644749177,-7.446209480448883e-07,-7.446209480448883e-07,-7.446209480448883e-07,0.0,0.0,0.0,0.004011834495406606,0.004011834495406606,0.004011834495406606,0.0,0.0,0.0,1.3777222379118246
13,2025-08-12 01:00:00,1.3740254901507352,1.3766946364056534,1.377877842536996,1.3740254901507352,1.3740254901507352,0.003255722777533921,0.003255722777533921,0.003255722777533921,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-0.0005304402500068432,-0.0005304402500068432,-0.0005304402500068432,-0.0008099212447104753,-0.0008099212447104753,-0.0008099212447104753,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0003129331728429581,-0.0003129331728429581,-0.0003129331728429581,-0.00011933784846509443,-0.00011933784846509443,-0.00011933784846509443,9.798664005328027e-05,9.798664005328027e-05,9.798664005328027e-05,0.0,0.0,0.0,0.004065644022244397,0.004065644022244397,0.004065644022244397,0.0,0.0,0.0,1.377281212928269
14,2025-08-12 02:00:00,1.3739534301694474,1.3763613630807512,1.3775470057437786,1.3739534301694474,1.3739534301694474,0.003027273583035375,0.003027273583035375,0.003027273583035375,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-0.0007650099189175812,-0.0007650099189175812,-0.0007650099189175812,-0.0010936061812768833,-0.0010936061812768833,-0.0010936061812768833,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0003608276424887165,-0.0003608276424887165,-0.0003608276424887165,-0.00013576039138616834,-0.00013576039138616834,-0.00013576039138616834,0.00011318838496444262,0.00011318838496444262,0.00011318838496444262,0.0,0.0,0.0,0.0041208797643122585,0.0041208797643122585,0.0041208797643122585,0.0,0.0,0.0,1.3769807037524828
15,2025-08-12 03:00:00,1.3738813701881598,1.3766809463470524,1.3778436777244492,1.3738813701881598,1.3738813701881598,0.003382394938607742,0.003382394938607742,0.003382394938607742,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-0.0005022274550916519,-0.0005022274550916519,-0.0005022274550916519,-0.0007951345279593162,-0.0007951345279593162,-0.0007951345279593162,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00033312114714820163,-0.00033312114714820163,-0.00033312114714820163,-4.691842226756977e-05,-4.691842226756977e-05,-4.691842226756977e-05,3.2329109996966723e-05,3.2329109996966723e-05,3.2329109996966723e-05,0.0,0.0,0.0,0.0041775294665670586,0.0041775294665670586,0.0041775294665670586,0.0,0.0,0.0,1.3772637651267676
16,2025-08-12 04:00:00,1.373809310206872,1.376981395564477,1.3781666707953126,1.373809310206872,1.373809310206872,0.003756382350534178,0.003756382350534178,0.003756382350534178,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-0.0002431793817819756,-0.0002431793817819756,-0.0002431793817819756,-0.00047919847491767806,-0.00047919847491767806,-0.00047919847491767806,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00034867619180267446,-0.00034867619180267446,-0.00034867619180267446,-6.059659554693101e-05,-6.059659554693101e-05,-6.059659554693101e-05,0.00011845030766276285,0.00011845030766276285,0.00011845030766276285,0.0,0.0,0.0,0.004235580825451856,0.004235580825451856,0.004235580825451856,0.0,0.0,0.0,1.3775656925574062
17,2025-08-12 05:00:00,1.3737372502255845,1.3769458994232189,1.378175794576249,1.3737372502255845,1.3737372502255845,0.003817248812128732,0.003817248812128732,0.003817248812128732,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-0.0002142403499119416,-0.0002142403499119416,-0.0002142403499119416,-0.0004777726772125702,-0.0004777726772125702,-0.0004777726772125702,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0003173528283030182,-0.0003173528283030182,-0.0003173528283030182,-6.87809198149958e-05,-6.87809198149958e-05,-6.87809198149958e-05,6.779803426624513e-05,6.779803426624513e-05,6.779803426624513e-05,0.0,0.0,0.0,0.004295021489341302,0.004295021489341302,0.004295021489341302,0.0,0.0,0.0,1.377554499037713
18,2025-08-12 06:00:00,1.373665190244297,1.3778952893430267,1.3790273646278028,1.373665190244297,1.373665190244297,0.004795689176062256,0.004795689176062256,0.004795689176062256,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,-1.0483939818124087e-05,0.00048729219912339145,0.00048729219912339145,0.00048729219912339145,0.0004398501165891347,0.0004398501165891347,0.0004398501165891347,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0001985808500426032,-0.0001985808500426032,-0.0001985808500426032,9.253786922575695e-05,9.253786922575695e-05,9.253786922575695e-05,3.7975117314493514e-06,3.7975117314493514e-06,3.7975117314493514e-06,0.0,0.0,0.0,0.004355839059473121,0.004355839059473121,0.004355839059473121,0.0,0.0,0.0,1.3784608794203592
19,2025-08-12 07:00:00,1.3735931302630093,1.3776116187463234,1.3788354361714938,1.3735931302630093,1.3735931302630093,0.004635616781306036,0.004635616781306036,0.004635616781306036,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,3.988583468310066e-05,3.988583468310066e-05,3.988583468310066e-05,0.00027287229782654566,0.00027287229782654566,0.00027287229782654566,0.0002175956908495944,0.0002175956908495944,0.0002175956908495944,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00016981770426938573,-0.00016981770426938573,-0.00016981770426938573,-1.0024725097363097e-05,-1.0024725097363097e-05,-1.0024725097363097e-05,1.9392661337432615e-05,1.9392661337432615e-05,1.9392661337432615e-05,0.0,0.0,0.0,0.004418021090456442,0.004418021090456442,0.004418021090456442,0.0,0.0,0.0,1.3782287470443153
20,2025-08-12 08:00:00,1.3735210702817215,1.3786428907337893,1.379819211285044,1.3735210702817215,1.3735210702817215,0.005712124797721131,0.005712124797721131,0.005712124797721131,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,4.096609226883495e-05,4.096609226883495e-05,4.096609226883495e-05,0.0010163589255678248,0.0010163589255678248,0.0010163589255678248,0.0012305697066362078,0.0012305697066362078,0.0012305697066362078,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-8.047739482058591e-06,-8.047739482058591e-06,-8.047739482058591e-06,0.0001622732079413955,0.0001622732079413955,0.0001622732079413955,-4.6268106029053225e-05,-4.6268106029053225e-05,-4.6268106029053225e-05,0.0,0.0,0.0,0.004481555091084924,0.004481555091084924,0.004481555091084924,0.0,0.0,0.0,1.3792331950794428
21,2025-08-12 09:00:00,1.373449010300434,1.3789577692668709,1.3801437823798823,1.373449010300434,1.373449010300434,0.006133516636424804,0.006133516636424804,0.006133516636424804,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,5.7719749180011946e-05,5.7719749180011946e-05,5.7719749180011946e-05,0.001144610842196539,0.001144610842196539,0.001144610842196539,0.0015870881113744571,0.0015870881113744571,0.0015870881113744571,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,0.0001496683945897613,0.0001496683945897613,0.0001496683945897613,0.0002101528264436516,0.0002101528264436516,0.0002101528264436516,-4.0351027404770985e-05,-4.0351027404770985e-05,-4.0351027404770985e-05,0.0,0.0,0.0,0.004546428525050347,0.004546428525050347,0.004546428525050347,0.0,0.0,0.0,1.3795825269368587
22,2025-08-12 10:00:00,1.3733769503191464,1.3787137804203482,1.3798679543661376,1.3733769503191464,1.3733769503191464,0.00592643073131636,0.00592643073131636,0.00592643073131636,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,7.068928309703233e-05,7.068928309703233e-05,7.068928309703233e-05,0.0007969543304645256,0.0007969543304645256,0.0007969543304645256,0.0013138019198332372,0.0013138019198332372,0.0013138019198332372,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,0.0002968394466330079,0.0002968394466330079,0.0002968394466330079,0.00017590800575163212,0.00017590800575163212,0.00017590800575163212,-9.187647248222515e-05,-9.187647248222515e-05,-9.187647248222515e-05,0.0,0.0,0.0,0.004612628811483123,0.004612628811483123,0.004612628811483123,0.0,0.0,0.0,1.3793033810504627
23,2025-08-12 11:00:00,1.3733048903378586,1.379156745095774,1.3803568900457779,1.3733048903378586,1.3733048903378586,0.006443227737072729,0.006443227737072729,0.006443227737072729,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,6.960902551129812e-05,6.960902551129812e-05,6.960902551129812e-05,0.0009518166174207188,0.0009518166174207188,0.0009518166174207188,0.0017630844112559536,0.0017630844112559536,0.0017630844112559536,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,0.00049260283236153,0.00049260283236153,0.00049260283236153,0.0002853315816056641,0.0002853315816056641,0.0002853315816056641,-0.0001015629720125215,-0.0001015629720125215,-0.0001015629720125215,0.0,0.0,0.0,0.004680143325816776,0.004680143325816776,0.004680143325816776,0.0,0.0,0.0,1.3797481180749314
24,2025-08-12 12:00:00,1.373232830356571,1.377872705610854,1.3791133922502423,1.373232830356571,1.373232830356571,0.005240591029498533,0.005240591029498533,0.005240591029498533,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,1.5561784154207248e-05,1.5561784154207248e-05,1.5561784154207248e-05,2.0538266864643546e-06,2.0538266864643546e-06,2.0538266864643546e-06,0.0004916316290126149,0.0004916316290126149,0.0004916316290126149,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,0.00033831169260033125,0.00033831169260033125,0.00033831169260033125,7.068067863133884e-05,7.068067863133884e-05,7.068067863133884e-05,-2.636794289911576e-07,-2.636794289911576e-07,-2.636794289911576e-07,0.0,0.0,0.0,0.004748959400485919,0.004748959400485919,0.004748959400485919,0.0,0.0,0.0,1.3784734213860697
25,2025-08-12 13:00:00,1.3731607703752833,1.377658242696358,1.3788239036690448,1.3731607703752833,1.3731607703752833,0.005085224041305074,0.005085224041305074,0.005085224041305074,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-5.878000097044211e-06,-5.878000097044211e-06,-5.878000097044211e-06,-7.799792585331787e-05,-7.799792585331787e-05,-7.799792585331787e-05,0.00026615971582962975,0.00026615971582962975,0.00026615971582962975,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,0.0002562258290878943,0.0002562258290878943,0.0002562258290878943,4.7411866904661626e-05,4.7411866904661626e-05,4.7411866904661626e-05,-1.88893805818284e-05,-1.88893805818284e-05,-1.88893805818284e-05,0.0,0.0,0.0,0.004819064325475444,0.004819064325475444,0.004819064325475444,0.0,0.0,0.0,1.3782459944165883
26,2025-08-12 14:00:00,1.373111039421763,1.3769853475346436,1.378120439755184,1.373111039421763,1.373111039421763,0.0044588807589865205,0.0044588807589865205,0.0044588807589865205,-2.2888448112139953e-05,-2.2888448112139953e-05,-2.2888448112139953e-05,-1.7767276428330385e-05,-1.7767276428330385e-05,-1.7767276428330385e-05,-0.0004983721629640995,-0.0004983721629640995,-0.0004983721629640995,-0.0004315645901609586,-0.0004315645901609586,-0.0004315645901609586,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,2.4812227408609453e-05,2.4812227408609453e-05,2.4812227408609453e-05,-5.240823119584807e-05,-5.240823119584807e-05,-5.240823119584807e-05,4.688352664944565e-05,4.688352664944565e-05,4.688352664944565e-05,0.0,0.0,0.0,0.004890445349147479,0.004890445349147479,0.004890445349147479,0.0,0.0,0.0,1.3775699201807494
27,2025-08-12 15:00:00,1.3730613084682426,1.3757530662629662,1.376916355592259,1.3730613084682426,1.3730613084682426,0.003275309471623434,0.003275309471623434,0.003275309471623434,-0.0002564377494664335,-0.0002564377494664335,-0.0002564377494664335,-3.398187836132386e-05,-3.398187836132386e-05,-3.398187836132386e-05,-0.0010573126120293351,-0.0010573126120293351,-0.0010573126120293351,-0.0016877802073346322,-0.0016877802073346322,-0.0016877802073346322,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00029244630700850296,-0.00029244630700850296,-0.00029244630700850296,-0.0002041562396779231,-0.0002041562396779231,-0.0002041562396779231,6.837880472748192e-05,6.837880472748192e-05,6.837880472748192e-05,0.0,0.0,0.0,0.004963089678958066,0.004963089678958066,0.004963089678958066,0.0,0.0,0.0,1.376336617939866
28,2025-08-12 16:00:00,1.3730115775147222,1.37546701172175,1.376649965713752,1.3730115775147222,1.3730115775147222,0.003088269946258601,0.003088269946258601,0.003088269946258601,-0.00021963596614446278,-0.00021963596614446278,-0.00021963596614446278,-3.542293768542523e-05,-3.542293768542523e-05,-3.542293768542523e-05,-0.0009631603341162726,-0.0009631603341162726,-0.0009631603341162726,-0.0019487145358839271,-0.0019487145358839271,-0.0019487145358839271,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0005673930265797916,-0.0005673930265797916,-0.0005673930265797916,-0.0003147511332187427,-0.0003147511332187427,-0.0003147511332187427,6.347308737936365e-05,6.347308737936365e-05,6.347308737936365e-05,0.0,0.0,0.0,0.005036984482142528,0.005036984482142528,0.005036984482142528,0.0,0.0,0.0,1.376099847460981
29,2025-08-12 17:00:00,1.372961846561202,1.3759141092700164,1.3770821248980312,1.372961846561202,1.372961846561202,0.0035371581213900264,0.0035371581213900264,0.0035371581213900264,-0.00021078625706522886,-0.00021078625706522886,-0.00021078625706522886,-5.055728203272052e-05,-5.055728203272052e-05,-5.055728203272052e-05,-0.000616756219296435,-0.000616756219296435,-0.000616756219296435,-0.0015749587649204761,-0.0015749587649204761,-0.0015749587649204761,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0006707116300318344,-0.0006707116300318344,-0.0006707116300318344,-0.00016858668982386516,-0.00016858668982386516,-0.00016858668982386516,5.426353884820336e-05,5.426353884820336e-05,5.426353884820336e-05,0.0,0.0,0.0,0.005112116886310503,0.005112116886310503,0.005112116886310503,0.0,0.0,0.0,1.376499004682592
30,2025-08-12 18:00:00,1.3729121156076813,1.3762135534766355,1.3773484792947286,1.3729121156076813,1.3729121156076813,0.0038675613220090417,0.0038675613220090417,0.0038675613220090417,-0.00023040974585800624,-0.00023040974585800624,-0.00023040974585800624,-7.019305759210025e-05,-7.019305759210025e-05,-7.019305759210025e-05,-0.0003497331825815665,-0.0003497331825815665,-0.0003497331825815665,-0.0013209126583013603,-0.0013209126583013603,-0.0013209126583013603,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0005947842346002729,-0.0005947842346002729,-0.0005947842346002729,-0.00017121955021554732,-0.00017121955021554732,-0.00017121955021554732,7.25133806472867e-06,7.25133806472867e-06,7.25133806472867e-06,0.0,0.0,0.0,0.005188473980310401,0.005188473980310401,0.005188473980310401,0.0,0.0,0.0,1.3767796769296903
31,2025-08-12 19:00:00,1.372862384654161,1.3763898704703277,1.3776029980786535,1.372862384654161,1.372862384654161,0.004148951504543124,0.004148951504543124,0.004148951504543124,-0.00026786922454744445,-0.00026786922454744445,-0.00026786922454744445,-8.20844815527536e-05,-8.20844815527536e-05,-8.20844815527536e-05,-0.0001421013364070953,-0.0001421013364070953,-0.0001421013364070953,-0.0011170913103567316,-0.0011170913103567316,-0.0011170913103567316,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0005298001204734458,-0.0005298001204734458,-0.0005298001204734458,-0.00020123610143766888,-0.00020123610143766888,-0.00020123610143766888,1.782417958027205e-05,1.782417958027205e-05,1.782417958027205e-05,0.0,0.0,0.0,0.005266042814899856,0.005266042814899856,0.005266042814899856,0.0,0.0,0.0,1.3770113361587042
32,2025-08-12 20:00:00,1.3728126537006407,1.3760862797076372,1.3771919791954632,1.3728126537006407,1.3728126537006407,0.003824203641396014,0.003824203641396014,0.003824203641396014,-0.00028839537274282146,-0.00028839537274282146,-0.00028839537274282146,-8.874857556574586e-05,-8.874857556574586e-05,-8.874857556574586e-05,-0.00035420545152495763,-0.00035420545152495763,-0.00035420545152495763,-0.001520606761932113,-0.001520606761932113,-0.001520606761932113,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0006125535508277867,-0.0006125535508277867,-0.0006125535508277867,-0.00033778953852070623,-0.00033778953852070623,-0.00033778953852070623,7.29099527685003e-05,7.29099527685003e-05,7.29099527685003e-05,0.0,0.0,0.0,0.005344810403328127,0.005344810403328127,0.005344810403328127,0.0,0.0,0.0,1.3766368573420367
33,2025-08-12 21:00:00,1.3727629227471203,1.3759841252267218,1.3771176162504828,1.3727629227471203,1.3727629227471203,0.003794020872637905,0.003794020872637905,0.003794020872637905,-0.00030390114907430626,-0.00030390114907430626,-0.00030390114907430626,-8.56860560483595e-05,-8.56860560483595e-05,-8.56860560483595e-05,-0.0003747261030523848,-0.0003747261030523848,-0.0003747261030523848,-0.0016307428496246505,-0.0016307428496246505,-0.0016307428496246505,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0006255671189592084,-0.0006255671189592084,-0.0006255671189592084,-0.00037588837158112644,-0.00037588837158112644,-0.00037588837158112644,4.685017460933055e-05,4.685017460933055e-05,4.685017460933055e-05,0.0,0.0,0.0,0.005424763722262555,0.005424763722262555,0.005424763722262555,0.0,0.0,0.0,1.3765569436197582
34,2025-08-12 22:00:00,1.3727131917936,1.376157744386822,1.3773545984876658,1.3727131917936,1.3727131917936,0.004044050766482415,0.004044050766482415,0.004044050766482415,-0.0003110125256404616,-0.0003110125256404616,-0.0003110125256404616,-9.090909073721427e-05,-9.090909073721427e-05,-9.090909073721427e-05,-0.0003943427601568499,-0.0003943427601568499,-0.0003943427601568499,-0.001461838945781203,-0.001461838945781203,-0.001461838945781203,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.000689474435802532,-0.000689474435802532,-0.000689474435802532,-0.00016586741944300368,-0.00016586741944300368,-0.00016586741944300368,0.00010159151151745426,0.00010159151151745426,0.00010159151151745426,0.0,0.0,0.0,0.005505889712263618,0.005505889712263618,0.005505889712263618,0.0,0.0,0.0,1.3767572425600825
35,2025-08-12 23:00:00,1.3726634608400794,1.376165652698052,1.3773307424008991,1.3726634608400794,1.3726634608400794,0.004094336032257879,0.004094336032257879,0.004094336032257879,-0.0003102859075391861,-0.0003102859075391861,-0.0003102859075391861,-9.1450293344801e-05,-9.1450293344801e-05,-9.1450293344801e-05,-0.0004064955487858122,-0.0004064955487858122,-0.0004064955487858122,-0.0014938392464377702,-0.0014938392464377702,-0.0014938392464377702,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0007001631174844215,-0.0007001631174844215,-0.0007001631174844215,-0.00017677044453982905,-0.00017677044453982905,-0.00017677044453982905,0.00010315029077487541,0.00010315029077487541,0.00010315029077487541,0.0,0.0,0.0,0.005588175278695649,0.005588175278695649,0.005588175278695649,0.0,0.0,0.0,1.3767577968723372
36,2025-08-13 00:00:00,1.372613729886559,1.3768646084796612,1.3780138987240127,1.372613729886559,1.372613729886559,0.00485256937635857,0.00485256937635857,0.00485256937635857,-0.0003512052767822275,-0.0003512052767822275,-0.0003512052767822275,-9.288920503949917e-05,-9.288920503949917e-05,-9.288920503949917e-05,-4.028520550123614e-05,-4.028520550123614e-05,-4.028520550123614e-05,-0.0008190379159039649,-0.0008190379159039649,-0.0008190379159039649,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.0005656459818607455,-0.0005656459818607455,-0.0005656459818607455,6.931843504356702e-05,6.931843504356702e-05,6.931843504356702e-05,7.349354375477224e-05,7.349354375477224e-05,7.349354375477224e-05,0.0,0.0,0.0,0.005671607292262535,0.005671607292262535,0.005671607292262535,0.0,0.0,0.0,1.3774662992629176
37,2025-08-13 01:00:00,1.3725639989330387,1.3774541365242206,1.3785858405120384,1.3725639989330387,1.3725639989330387,0.005464916935877076,0.005464916935877076,0.005464916935877076,-0.00038670255755074315,-0.00038670255755074315,-0.00038670255755074315,-8.73053686122413e-05,-8.73053686122413e-05,-8.73053686122413e-05,0.0002459863755254132,0.0002459863755254132,0.0002459863755254132,-0.0002912556540151869,-0.0002912556540151869,-0.0002912556540151869,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00044126810698605617,-0.00044126810698605617,-0.00044126810698605617,0.00019390120871357915,0.00019390120871357915,0.00019390120871357915,9.595702041345699e-05,9.595702041345699e-05,9.595702041345699e-05,0.0,0.0,0.0,0.005756172589892263,0.005756172589892263,0.005756172589892263,0.0,0.0,0.0,1.3780289158689158
38,2025-08-13 02:00:00,1.3725142679795184,1.3773410945544944,1.3785144362282846,1.3725142679795184,1.3725142679795184,0.005440019421760639,0.005440019421760639,0.005440019421760639,-0.0004173036633590874,-0.0004173036633590874,-0.0004173036633590874,-8.226273479257004e-05,-8.226273479257004e-05,-8.226273479257004e-05,0.00020292943917645214,0.00020292943917645214,0.00020292943917645214,-0.0004018385535528475,-0.0004018385535528475,-0.0004018385535528475,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00040081776140141455,-0.00040081776140141455,-0.00040081776140141455,0.00017066017153310366,0.00017066017153310366,0.00017066017153310366,3.6780220809264546e-05,3.6780220809264546e-05,3.6780220809264546e-05,0.0,0.0,0.0,0.005841857975313487,0.005841857975313487,0.005841857975313487,0.0,0.0,0.0,1.377954287401279
39,2025-08-13 03:00:00,1.3724645370259978,1.3773985659961063,1.3785158315649202,1.3724645370259978,1.3724645370259978,0.005491862354887043,0.005491862354887043,0.005491862354887043,-0.000445718975895407,-0.000445718975895407,-0.000445718975895407,-7.199491865456879e-05,-7.199491865456879e-05,-7.199491865456879e-05,0.00018556130456516554,0.00018556130456516554,0.00018556130456516554,-0.00043678786496810696,-0.00043678786496810696,-0.00043678786496810696,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00033965009353674746,-0.00033965009353674746,-0.00033965009353674746,0.0001035420037670285,0.0001035420037670285,0.0001035420037670285,4.329704030501807e-05,4.329704030501807e-05,4.329704030501807e-05,0.0,0.0,0.0,0.005928650219855149,0.005928650219855149,0.005928650219855149,0.0,0.0,0.0,1.3779563993808848
40,2025-08-13 04:00:00,1.3724148060724775,1.3772770455875838,1.3784597562460488,1.3724148060724775,1.3724148060724775,0.005453508951510838,0.005453508951510838,0.005453508951510838,-0.00047565242642627116,-0.00047565242642627116,-0.00047565242642627116,-5.145713874923518e-05,-5.145713874923518e-05,-5.145713874923518e-05,0.00021235365260843022,0.00021235365260843022,0.00021235365260843022,-0.0005630271115744697,-0.0005630271115744697,-0.0005630271115744697,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.000299560548559647,-0.000299560548559647,-0.000299560548559647,-2.778993717635555e-05,-2.778993717635555e-05,-2.778993717635555e-05,-9.096487752795305e-06,-9.096487752795305e-06,-9.096487752795305e-06,0.0,0.0,0.0,0.006016536063085307,0.006016536063085307,0.006016536063085307,0.0,0.0,0.0,1.3778683150239883
41,2025-08-13 05:00:00,1.3723650751189571,1.377624066065078,1.3787661040431407,1.3723650751189571,1.3723650751189571,0.005816864868601282,0.005816864868601282,0.005816864868601282,-0.0004876585676592546,-0.0004876585676592546,-0.0004876585676592546,-5.343940068092326e-05,-5.343940068092326e-05,-5.343940068092326e-05,0.0004188975519296018,0.0004188975519296018,0.0004188975519296018,-0.0002886373449400828,-0.0002886373449400828,-0.0002886373449400828,8.817577448140425e-05,8.817577448140425e-05,8.817577448140425e-05,-0.00019235252698593822,-0.00019235252698593822,-0.00019235252698593822,2.9631103602333816e-05,2.9631103602333816e-05,2.9631103602333816e-05,-9.18912796273066e-05,-9.18912796273066e-05,-9.18912796273066e-05,0.0,0.0,0.0,0.006105502213541363,0.006105502213541363,0.006105502213541363,0.0,0.0,0.0,1.3781819399875583
