ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 14:00:00,1.3507350203011004,1.3529330767002092,1.3566673709229793,1.3507350203011004,1.3507350203011004,0.00010925701564477011,0.00010925701564477011,0.00010925701564477011,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0028115439663501723,0.0028115439663501723,0.0028115439663501723,0.00010718501763685504,0.00010718501763685504,0.00010718501763685504,3.609004378178213e-05,3.609004378178213e-05,3.609004378178213e-05,0.0027022869507054023,0.0027022869507054023,0.0027022869507054023,0.0,0.0,0.0,1.3545326711975656
2025-09-01 15:00:00,1.351115845812468,1.3531264657984952,1.3571049436305527,1.351115845812468,1.351115845812468,0.0002672152801962444,0.0002672152801962444,0.0002672152801962444,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.002837362801766668,0.002837362801766668,0.002837362801766668,0.000271026168894528,0.000271026168894528,0.000271026168894528,3.0207157075583494e-05,3.0207157075583494e-05,3.0207157075583494e-05,0.002570147521570424,0.002570147521570424,0.002570147521570424,0.0,0.0,0.0,1.3549494516542537
2025-09-01 16:00:00,1.3514966713238354,1.3522816137857783,1.3557001039784256,1.3514966713238354,1.3514966713238354,-0.00017247583917966275,-0.00017247583917966275,-0.00017247583917966275,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,0.0022364747366607493,0.0022364747366607493,0.0022364747366607493,-0.00016863691493947824,-0.00016863691493947824,-0.00016863691493947824,3.0179121533682566e-05,3.0179121533682566e-05,3.0179121533682566e-05,0.0024089505758404122,0.0024089505758404122,0.0024089505758404122,0.0,0.0,0.0,1.3545192594859323
2025-09-01 17:00:00,1.3518774968352032,1.3530110156236361,1.3568243534475524,1.3518774968352032,1.3518774968352032,5.966394776128188e-05,5.966394776128188e-05,5.966394776128188e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.0022785400070225877,0.0022785400070225877,0.0022785400070225877,-4.981374219824384e-06,-4.981374219824384e-06,-4.981374219824384e-06,3.039742454660495e-05,3.039742454660495e-05,3.039742454660495e-05,0.0022188760592613058,0.0022188760592613058,0.0022188760592613058,0.0,0.0,0.0,1.354957803796336
2025-09-01 18:00:00,1.3522583223465705,1.3527540180075313,1.3575980240744443,1.3522583223465705,1.3522583223465705,9.326930770040735e-05,9.326930770040735e-05,9.326930770040735e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.002093723556961084,0.002093723556961084,0.002093723556961084,2.3042008648751763e-05,2.3042008648751763e-05,2.3042008648751763e-05,3.597940161715428e-05,3.597940161715428e-05,3.597940161715428e-05,0.0020004542492606764,0.0020004542492606764,0.0020004542492606764,0.0,0.0,0.0,1.3550895774511642
2025-09-01 19:00:00,1.3526391478579383,1.3530624328398215,1.357557105464504,1.3526391478579383,1.3526391478579383,8.997081654337027e-05,8.997081654337027e-05,8.997081654337027e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.00184453137195425,0.00184453137195425,0.00184453137195425,1.8420202351793538e-05,1.8420202351793538e-05,1.8420202351793538e-05,3.730271675707542e-05,3.730271675707542e-05,3.730271675707542e-05,0.0017545605554108795,0.0017545605554108795,0.0017545605554108795,0.0,0.0,0.0,1.3551341332010955
2025-09-01 20:00:00,1.3530199733693058,1.3535226279533596,1.3574083507778318,1.3530199733693058,1.3530199733693058,0.00020350874095541254,0.00020350874095541254,0.00020350874095541254,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.0016859148031948385,0.0016859148031948385,0.0016859148031948385,0.00011198818905550171,0.00011198818905550171,0.00011198818905550171,5.727265446540952e-05,5.727265446540952e-05,5.727265446540952e-05,0.001482406062239426,0.001482406062239426,0.001482406062239426,0.0,0.0,0.0,1.3553010497714275
2025-09-01 21:00:00,1.3534007988806733,1.3533541682409818,1.356953941311756,1.3534007988806733,1.3534007988806733,5.518672154252188e-05,5.518672154252188e-05,5.518672154252188e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.0012407106589695943,0.0012407106589695943,0.0012407106589695943,-5.17655059631496e-05,-5.17655059631496e-05,-5.17655059631496e-05,7.270433007117017e-05,7.270433007117017e-05,7.270433007117017e-05,0.0011855239374270726,0.0011855239374270726,0.0011855239374270726,0.0,0.0,0.0,1.3550799776777025
2025-09-01 22:00:00,1.3530516883558923,1.352518443037398,1.3564617646431434,1.3530516883558923,1.3530516883558923,4.217629495711863e-05,4.217629495711863e-05,4.217629495711863e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.0009079281745939169,0.0009079281745939169,0.0009079281745939169,-6.109955703381785e-05,-6.109955703381785e-05,-6.109955703381785e-05,6.902795455643517e-05,6.902795455643517e-05,6.902795455643517e-05,0.0008657518796367984,0.0008657518796367984,0.0008657518796367984,0.0,0.0,0.0,1.3542801621054323
2025-09-01 23:00:00,1.352702577831111,1.3514997877562762,1.3553269565944348,1.352702577831111,1.352702577831111,0.0001217721858141386,0.0001217721858141386,0.0001217721858141386,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,0.0006469830149218585,0.0006469830149218585,0.0006469830149218585,1.841766485980521e-05,1.841766485980521e-05,1.841766485980521e-05,6.910662351983208e-05,6.910662351983208e-05,6.910662351983208e-05,0.0005252108291077199,0.0005252108291077199,0.0005252108291077199,0.0,0.0,0.0,1.3535777534232087
2025-09-02 00:00:00,1.35235346730633,1.3510400546780323,1.3542376203344717,1.35235346730633,1.35235346730633,0.00011437779778222062,0.00011437779778222062,0.00011437779778222062,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,0.0002806580086975213,0.0002806580086975213,0.0002806580086975213,3.707326934194886e-05,3.707326934194886e-05,3.707326934194886e-05,6.865635970890859e-05,6.865635970890859e-05,6.865635970890859e-05,0.00016628021091530062,0.00016628021091530062,0.00016628021091530062,0.0,0.0,0.0,1.3527330161375195
2025-09-02 01:00:00,1.352004356781549,1.3495489043501683,1.3531495534647409,1.352004356781549,1.352004356781549,-0.00016983069598398726,-0.00016983069598398726,-0.00016983069598398726,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0003782606719139208,-0.0003782606719139208,-0.0003782606719139208,-0.00023397504911561897,-0.00023397504911561897,-0.00023397504911561897,5.549618440026853e-05,5.549618440026853e-05,5.549618440026853e-05,-0.00020842997592993354,-0.00020842997592993354,-0.00020842997592993354,0.0,0.0,0.0,1.3514929467051222
2025-09-02 02:00:00,1.3516552462567677,1.3491992427224395,1.3528150690212053,1.3516552462567677,1.3516552462567677,2.6275383018976126e-05,2.6275383018976126e-05,2.6275383018976126e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0005698344891562234,-0.0005698344891562234,-0.0005698344891562234,-3.7725153791953573e-05,-3.7725153791953573e-05,-3.7725153791953573e-05,5.535236807956653e-05,5.535236807956653e-05,5.535236807956653e-05,-0.0005961098721751995,-0.0005961098721751995,-0.0005961098721751995,0.0,0.0,0.0,1.3508850264800016
2025-09-02 03:00:00,1.3513061357319867,1.3483414966224463,1.3516564640182565,1.3513061357319867,1.3513061357319867,-0.00012369139135215,-0.00012369139135215,-0.00012369139135215,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0011174742798380406,-0.0011174742798380406,-0.0011174742798380406,-0.00018248955938158625,-0.00018248955938158625,-0.00018248955938158625,5.014999929807305e-05,5.014999929807305e-05,5.014999929807305e-05,-0.0009937828884858907,-0.0009937828884858907,-0.0009937828884858907,0.0,0.0,0.0,1.3497960858811189
2025-09-02 04:00:00,1.3509570252072054,1.3469113443771996,1.350895607005127,1.3509570252072054,1.3509570252072054,-2.557914377721391e-05,-2.557914377721391e-05,-2.557914377721391e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0014239199790383455,-0.0014239199790383455,-0.0014239199790383455,-8.903539878901382e-05,-8.903539878901382e-05,-8.903539878901382e-05,5.480808628043674e-05,5.480808628043674e-05,5.480808628043674e-05,-0.0013983408352611316,-0.0013983408352611316,-0.0013983408352611316,0.0,0.0,0.0,1.3490333705081907
2025-09-02 05:00:00,1.3506079146824246,1.3462767724075004,1.3497372954202822,1.3506079146824246,1.3506079146824246,9.635008463870778e-05,9.635008463870778e-05,9.635008463870778e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0017102305279539406,-0.0017102305279539406,-0.0017102305279539406,3.23546379918112e-05,3.23546379918112e-05,3.23546379918112e-05,5.5347277915533405e-05,5.5347277915533405e-05,5.5347277915533405e-05,-0.0018065806125926484,-0.0018065806125926484,-0.0018065806125926484,0.0,0.0,0.0,1.3482980637954385
2025-09-02 06:00:00,1.350258804157643,1.3456276480118772,1.3488651229019857,1.350258804157643,1.350258804157643,-9.295742430511665e-05,-9.295742430511665e-05,-9.295742430511665e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0023081994243042622,-0.0023081994243042622,-0.0023081994243042622,-0.00016368030095705006,-0.00016368030095705006,-0.00016368030095705006,6.207470792057023e-05,6.207470792057023e-05,6.207470792057023e-05,-0.0022152419999991457,-0.0022152419999991457,-0.0022152419999991457,0.0,0.0,0.0,1.3471421375632247
2025-09-02 07:00:00,1.3498094428040888,1.3442680938522,1.3484604512509357,1.3498094428040888,1.3498094428040888,0.00025793918712189225,0.00025793918712189225,0.00025793918712189225,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0023631068868210903,-0.0023631068868210903,-0.0023631068868210903,0.00021454757010808885,0.00021454757010808885,0.00021454757010808885,3.474344828244021e-05,3.474344828244021e-05,3.474344828244021e-05,-0.0026210460739429825,-0.0026210460739429825,-0.0026210460739429825,0.0,0.0,0.0,1.3466196988139023
2025-09-02 08:00:00,1.3493600814505342,1.338321707633165,1.3417467216788974,1.3493600814505342,1.3493600814505342,-0.0037766204387617865,-0.0037766204387617865,-0.0037766204387617865,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.00679735421216116,-0.00679735421216116,-0.00679735421216116,-0.0032994127269426986,-0.0032994127269426986,-0.0032994127269426986,-0.0004431896660452207,-0.0004431896660452207,-0.0004431896660452207,-0.0030207337733993735,-0.0030207337733993735,-0.0030207337733993735,0.0,0.0,0.0,1.3401880030171642
2025-09-02 09:00:00,1.3489107200969799,1.3420957165568144,1.3460717591147338,1.3489107200969799,1.3489107200969799,-0.00017607991934167168,-0.00017607991934167168,-0.00017607991934167168,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0035871840514247882,-0.0035871840514247882,-0.0035871840514247882,0.0003191955011454319,0.0003191955011454319,0.0003191955011454319,-0.0004612573747132365,-0.0004612573747132365,-0.0004612573747132365,-0.0034111041320831165,-0.0034111041320831165,-0.0034111041320831165,0.0,0.0,0.0,1.344071929075052
2025-09-02 10:00:00,1.3484613587434253,1.339743871482567,1.3439804612496418,1.3484613587434253,1.3484613587434253,-0.0008095315239875945,-0.0008095315239875945,-0.0008095315239875945,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004598583226039558,-0.004598583226039558,-0.004598583226039558,-0.0003242515174297077,-0.0003242515174297077,-0.0003242515174297077,-0.0004512619607840197,-0.0004512619607840197,-0.0004512619607840197,-0.0037890517020519633,-0.0037890517020519633,-0.0037890517020519633,0.0,0.0,0.0,1.3422603469581453
2025-09-02 11:00:00,1.348011997389871,1.3392271295042204,1.3428492871175375,1.348011997389871,1.348011997389871,-0.0009911272877053624,-0.0009911272877053624,-0.0009911272877053624,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005142729990747866,-0.005142729990747866,-0.005142729990747866,-0.0005132151360146003,-0.0005132151360146003,-0.0005132151360146003,-0.000443894105916895,-0.000443894105916895,-0.000443894105916895,-0.0041516027030425035,-0.0041516027030425035,-0.0041516027030425035,0.0,0.0,0.0,1.3410795356630063
2025-09-02 12:00:00,1.3475626360363167,1.3395485910034381,1.3426643585668065,1.3475626360363167,1.3475626360363167,-0.00040985110050926197,-0.00040985110050926197,-0.00040985110050926197,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004905800550075427,-0.004905800550075427,-0.004905800550075427,5.973340641313781e-05,5.973340641313781e-05,5.973340641313781e-05,-0.0004355664611485327,-0.0004355664611485327,-0.0004355664611485327,-0.004495949449566165,-0.004495949449566165,-0.004495949449566165,0.0,0.0,0.0,1.3409517625151886
2025-09-02 13:00:00,1.347113274682762,1.3373271987543922,1.3415985828350885,1.347113274682762,1.347113274682762,-0.0009095984543562579,-0.0009095984543562579,-0.0009095984543562579,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005729081083378374,-0.005729081083378374,-0.005729081083378374,-0.0008071835665485152,-0.0008071835665485152,-0.0008071835665485152,-6.839684203387564e-05,-6.839684203387564e-05,-6.839684203387564e-05,-0.0048194826290221164,-0.0048194826290221164,-0.0048194826290221164,0.0,0.0,0.0,1.3393955535036093
2025-09-02 14:00:00,1.3466639133292078,1.33925559283183,1.343154096324001,1.3466639133292078,1.3466639133292078,0.000825156572014361,0.000825156572014361,0.000825156572014361,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004294664461163484,-0.004294664461163484,-0.004294664461163484,0.001021575391307582,0.001021575391307582,0.001021575391307582,-0.00016240077351935397,-0.00016240077351935397,-0.00016240077351935397,-0.005119821033177845,-0.005119821033177845,-0.005119821033177845,0.0,0.0,0.0,1.3408804436795014
2025-09-02 15:00:00,1.3462145519756532,1.337006940321042,1.340477120134083,1.3462145519756532,1.3462145519756532,-9.274093881022174e-05,-9.274093881022174e-05,-9.274093881022174e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005487579315682583,-0.005487579315682583,-0.005487579315682583,0.00010141438193975344,0.00010141438193975344,0.00010141438193975344,-0.0001601372749761081,-0.0001601372749761081,-0.0001601372749761081,-0.0053948383768723605,-0.0053948383768723605,-0.0053948383768723605,0.0,0.0,0.0,1.3388270928457608
2025-09-02 16:00:00,1.3457651906220989,1.3357585790308162,1.339126891346436,1.3457651906220989,1.3457651906220989,-0.0003687324886444335,-0.0003687324886444335,-0.0003687324886444335,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.006011419363510617,-0.006011419363510617,-0.006011419363510617,-0.00018993375445638188,-0.00018993375445638188,-0.00018993375445638188,-0.00014478068841418455,-0.00014478068841418455,-0.00014478068841418455,-0.005642686874866184,-0.005642686874866184,-0.005642686874866184,0.0,0.0,0.0,1.3376752316964546
2025-09-02 17:00:00,1.3458346352744441,1.3360610210976305,1.3392755921423432,1.3458346352744441,1.3458346352744441,-5.537467908797746e-05,-5.537467908797746e-05,-5.537467908797746e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.005917191969547363,-0.005917191969547363,-0.005917191969547363,5.514499606417173e-05,5.514499606417173e-05,5.514499606417173e-05,-0.0001447675725866505,-0.0001447675725866505,-0.0001447675725866505,-0.005861817290459386,-0.005861817290459386,-0.005861817290459386,0.0,0.0,0.0,1.3378710733782595
2025-09-02 18:00:00,1.3459040799267896,1.3355610507366773,1.3390341660583813,1.3459040799267896,1.3459040799267896,-0.00026243249107128953,-0.00026243249107128953,-0.00026243249107128953,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006313427703907309,-0.006313427703907309,-0.006313427703907309,-0.00020831818627399328,-0.00020831818627399328,-0.00020831818627399328,-8.836220223179757e-05,-8.836220223179757e-05,-8.836220223179757e-05,-0.00605099521283602,-0.00605099521283602,-0.00605099521283602,0.0,0.0,0.0,1.337406811821778
2025-09-02 19:00:00,1.345973524579135,1.3355913322806534,1.3395584862816452,1.345973524579135,1.345973524579135,-6.743171983384963e-05,-6.743171983384963e-05,-6.743171983384963e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006276745088376875,-0.006276745088376875,-0.006276745088376875,-0.00014355083978111305,-0.00014355083978111305,-0.00014355083978111305,4.187122251276211e-05,4.187122251276211e-05,4.187122251276211e-05,-0.006209313368543025,-0.006209313368543025,-0.006209313368543025,0.0,0.0,0.0,1.3375251918696478
2025-09-02 20:00:00,1.3460429692314804,1.3364332410744482,1.3400178410148853,1.3460429692314804,1.3460429692314804,0.0003345841210703252,0.0003345841210703252,0.0003345841210703252,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0060016157021719,-0.0060016157021719,-0.0060016157021719,0.0002816520180037842,0.0002816520180037842,0.0002816520180037842,1.8684205632039692e-05,1.8684205632039692e-05,1.8684205632039692e-05,-0.006336199823242225,-0.006336199823242225,-0.006336199823242225,0.0,0.0,0.0,1.3379645366115425
2025-09-02 21:00:00,1.3461124138838259,1.3359736562189284,1.3395737157565382,1.3461124138838259,1.3461124138838259,0.0001938737987811638,0.0001938737987811638,0.0001938737987811638,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006237548182436968,-0.006237548182436968,-0.006237548182436968,0.00013838550772439693,0.00013838550772439693,0.00013838550772439693,2.1240393622265574e-05,2.1240393622265574e-05,2.1240393622265574e-05,-0.006431421981218132,-0.006431421981218132,-0.006431421981218132,0.0,0.0,0.0,1.337715972843249
2025-09-02 22:00:00,1.3461818585361711,1.3356207185142928,1.339234919491322,1.3461818585361711,1.3461818585361711,3.197548729682899e-05,3.197548729682899e-05,3.197548729682899e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006463110856235529,-0.006463110856235529,-0.006463110856235529,-2.347859558963799e-05,-2.347859558963799e-05,-2.347859558963799e-05,2.1206185451965667e-05,2.1206185451965667e-05,2.1206185451965667e-05,-0.006495086343532358,-0.006495086343532358,-0.006495086343532358,0.0,0.0,0.0,1.3374813359517987
2025-09-02 23:00:00,1.3462513031885166,1.335552166844084,1.3394068540111,1.3462513031885166,1.3462513031885166,-0.00012258661111954467,-0.00012258661111954467,-0.00012258661111954467,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006650220650692856,-0.006650220650692856,-0.006650220650692856,-0.00018065293596807657,-0.00018065293596807657,-0.00018065293596807657,2.3818427414030602e-05,2.3818427414030602e-05,2.3818427414030602e-05,-0.006527634039573311,-0.006527634039573311,-0.006527634039573311,0.0,0.0,0.0,1.3372984349710302
2025-09-03 00:00:00,1.346320747840862,1.3352863778105586,1.3393101760966148,1.346320747840862,1.346320747840862,-0.00010118532453733192,-0.00010118532453733192,-0.00010118532453733192,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006631017524207238,-0.006631017524207238,-0.006631017524207238,-0.00013431957203720906,-0.00013431957203720906,-0.00013431957203720906,2.448607876851396e-05,2.448607876851396e-05,2.448607876851396e-05,-0.006529832199669906,-0.006529832199669906,-0.006529832199669906,0.0,0.0,0.0,1.3373932713687255
2025-09-03 01:00:00,1.3463901924932076,1.3357785293475803,1.3396184504217445,1.3463901924932076,1.3463901924932076,-0.00012683806117832217,-0.00012683806117832217,-0.00012683806117832217,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006629599350348127,-0.006629599350348127,-0.006629599350348127,-0.00018050067623757624,-0.00018050067623757624,-0.00018050067623757624,4.5014446327890885e-05,4.5014446327890885e-05,4.5014446327890885e-05,-0.006502761289169805,-0.006502761289169805,-0.006502761289169805,0.0,0.0,0.0,1.3374641649477395
2025-09-03 02:00:00,1.3465176968334494,1.335686438795179,1.3392712351870744,1.3465176968334494,1.3465176968334494,-8.28060433117733e-05,-8.28060433117733e-05,-8.28060433117733e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006530604618469898,-0.006530604618469898,-0.006530604618469898,-0.0001619428833831687,-0.0001619428833831687,-0.0001619428833831687,7.048867134003221e-05,7.048867134003221e-05,7.048867134003221e-05,-0.006447798575158125,-0.006447798575158125,-0.006447798575158125,0.0,0.0,0.0,1.3377241221436573
2025-09-03 03:00:00,1.3466452011736911,1.3358250951907882,1.339663342262828,1.3466452011736911,1.3466452011736911,-1.5137773677710128e-05,-1.5137773677710128e-05,-1.5137773677710128e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006381735719319141,-0.006381735719319141,-0.006381735719319141,-0.0001065094069432881,-0.0001065094069432881,-0.0001065094069432881,8.27234645342148e-05,8.27234645342148e-05,8.27234645342148e-05,-0.006366597945641431,-0.006366597945641431,-0.006366597945641431,0.0,0.0,0.0,1.3380512673921112
2025-09-03 04:00:00,1.3467727055139331,1.3358507191338815,1.3401168178903509,1.3467727055139331,1.3467727055139331,-7.099890689009195e-06,-7.099890689009195e-06,-7.099890689009195e-06,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0062681662375792405,-0.0062681662375792405,-0.0062681662375792405,-9.723954801916398e-05,-9.723954801916398e-05,-9.723954801916398e-05,8.149148859879162e-05,8.149148859879162e-05,8.149148859879162e-05,-0.006261066346890231,-0.006261066346890231,-0.006261066346890231,0.0,0.0,0.0,1.3383309103115375
2025-09-03 05:00:00,1.346900209854175,1.337134433766717,1.3408992138717555,1.346900209854175,1.346900209854175,0.00023754909685688122,0.00023754909685688122,0.00023754909685688122,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.005895788050219231,-0.005895788050219231,-0.005895788050219231,0.00018888649852032003,0.00018888649852032003,0.00018888649852032003,4.001442960519802e-05,4.001442960519802e-05,4.001442960519802e-05,-0.0061333371470761126,-0.0061333371470761126,-0.0061333371470761126,0.0,0.0,0.0,1.3389591716920788
2025-09-03 06:00:00,1.3470277141944167,1.3366072144399241,1.340504041875399,1.3470277141944167,1.3470277141944167,-0.00014148600881463706,-0.00014148600881463706,-0.00014148600881463706,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006127226781416037,-0.006127226781416037,-0.006127226781416037,-0.0001895358181788683,-0.0001895358181788683,-0.0001895358181788683,3.940164063286806e-05,3.940164063286806e-05,3.940164063286806e-05,-0.0059857407726014,-0.0059857407726014,-0.0059857407726014,0.0,0.0,0.0,1.338774169908695
2025-09-03 07:00:00,1.3471552185346587,1.3384875821603386,1.3415761317403048,1.3471552185346587,1.3471552185346587,0.00037838090898094975,0.00037838090898094975,0.00037838090898094975,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.005442392089327154,-0.005442392089327154,-0.005442392089327154,0.0003598895446207964,0.0003598895446207964,0.0003598895446207964,9.843195628790194e-06,9.843195628790194e-06,9.843195628790194e-06,-0.005820772998308103,-0.005820772998308103,-0.005820772998308103,0.0,0.0,0.0,1.3398234716302098
2025-09-03 08:00:00,1.3472827228749005,1.3378536975993318,1.3415330528415461,1.3472827228749005,1.3472827228749005,-0.0003192015307275756,-0.0003192015307275756,-0.0003192015307275756,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005960262831538439,-0.005960262831538439,-0.005960262831538439,-0.0002818686933888691,-0.0002818686933888691,-0.0002818686933888691,-3.314791564839441e-06,-3.314791564839441e-06,-3.314791564839441e-06,-0.005641061300810863,-0.005641061300810863,-0.005641061300810863,0.0,0.0,0.0,1.3392525637381754
2025-09-03 09:00:00,1.3474102272151423,1.3394453834012945,1.343240668384529,1.3474102272151423,1.3474102272151423,0.0009339655601992115,0.0009339655601992115,0.0009339655601992115,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004515364149215021,-0.004515364149215021,-0.004515364149215021,0.0010690298201798086,0.0010690298201798086,0.0010690298201798086,-0.00010104621420672993,-0.00010104621420672993,-0.00010104621420672993,-0.005449329709414232,-0.005449329709414232,-0.005449329709414232,0.0,0.0,0.0,1.3413261793808893
2025-09-03 10:00:00,1.3475377315553843,1.3383795409256691,1.3421580165813842,1.3475377315553843,1.3475377315553843,-0.00012954700924048193,-0.00012954700924048193,-0.00012954700924048193,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.00537790961591423,-0.00537790961591423,-0.00537790961591423,8.894067915373432e-06,8.894067915373432e-06,8.894067915373432e-06,-0.00010442303138198829,-0.00010442303138198829,-0.00010442303138198829,-0.005248362606673748,-0.005248362606673748,-0.005248362606673748,0.0,0.0,0.0,1.3402907954310452
2025-09-03 11:00:00,1.347665235895626,1.3388161725806875,1.3426589546706325,1.347665235895626,1.347665235895626,-0.00023551244828418503,-0.00023551244828418503,-0.00023551244828418503,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005276480392459694,-0.005276480392459694,-0.005276480392459694,-0.00010216695930553843,-0.00010216695930553843,-0.00010216695930553843,-9.932744320477954e-05,-9.932744320477954e-05,-9.932744320477954e-05,-0.005040967944175508,-0.005040967944175508,-0.005040967944175508,0.0,0.0,0.0,1.3405543067028232
2025-09-03 12:00:00,1.3476990737255772,1.339618781749077,1.3432343250724719,1.3476990737255772,1.3476990737255772,7.699995549947258e-05,7.699995549947258e-05,7.699995549947258e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004752940389604684,-0.004752940389604684,-0.004752940389604684,0.0002080519282068284,0.0002080519282068284,0.0002080519282068284,-9.703392693348876e-05,-9.703392693348876e-05,-9.703392693348876e-05,-0.004829940345104157,-0.004829940345104157,-0.004829940345104157,0.0,0.0,0.0,1.3412935403650341
2025-09-03 13:00:00,1.347732911555528,1.3396879885283572,1.3436554686859437,1.347732911555528,1.347732911555528,0.00019903421829043462,0.00019903421829043462,0.00019903421829043462,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004418990348584615,-0.004418990348584615,-0.004418990348584615,0.00030556455262261464,0.00030556455262261464,0.00030556455262261464,-7.251228855831295e-05,-7.251228855831295e-05,-7.251228855831295e-05,-0.00461802456687505,-0.00461802456687505,-0.00461802456687505,0.0,0.0,0.0,1.3417772928268943
2025-09-03 14:00:00,1.3477667493854792,1.339772121106779,1.3435289556206989,1.3477667493854792,1.3477667493854792,-0.0001747879266048864,-0.0001747879266048864,-0.0001747879266048864,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004582667718057369,-0.004582667718057369,-0.004582667718057369,-0.00016250619088942293,-0.00016250619088942293,-0.00016250619088942293,2.1736310058403587e-05,2.1736310058403587e-05,2.1736310058403587e-05,-0.004407879791452483,-0.004407879791452483,-0.004407879791452483,0.0,0.0,0.0,1.3415903822115993
2025-09-03 15:00:00,1.3478005872154302,1.3409936071789168,1.344568560395039,1.3478005872154302,1.3478005872154302,0.00035591527967466304,0.00035591527967466304,0.00035591527967466304,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.00384612992022449,-0.00384612992022449,-0.00384612992022449,0.00038465488704585274,0.00038465488704585274,0.00038465488704585274,5.278438402677367e-06,5.278438402677367e-06,5.278438402677367e-06,-0.004202045199899153,-0.004202045199899153,-0.004202045199899153,0.0,0.0,0.0,1.3426167710504449
