ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 08:00:00,0.6430168755901194,0.6415712781371682,0.6434294776125095,0.6430168755901194,0.6430168755901194,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0018275252039707704,-0.0018275252039707704,-0.0018275252039707704,-0.0006475451018118673,-0.0006475451018118673,-0.0006475451018118673,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.001034216942805969,-0.001034216942805969,-0.001034216942805969,-0.0009854182092777664,-0.0009854182092777664,-0.0009854182092777664,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,-7.780289200320087e-06,-7.780289200320087e-06,-7.780289200320087e-06,-0.00023441413158832946,-0.00023441413158832946,-0.00023441413158832946,0.000842106994693004,0.000842106994693004,0.000842106994693004,0.0,0.0,0.0,0.64238323505204
2025-08-21 09:00:00,0.6429869169875626,0.6410579781744308,0.6428154608122412,0.6429869169875626,0.6429869169875626,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0022151184556385125,-0.0022151184556385125,-0.0022151184556385125,-0.0005251111122195514,-0.0005251111122195514,-0.0005251111122195514,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0016284998114489057,-0.0016284998114489057,-0.0016284998114489057,-0.0015165600455732278,-0.0015165600455732278,-0.0015165600455732278,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,1.5929490879862084e-05,1.5929490879862084e-05,1.5929490879862084e-05,-0.0001738682842856331,-0.0001738682842856331,-0.0001738682842856331,0.0006985584100652846,0.0006985584100652846,0.0006985584100652846,0.0,0.0,0.0,0.642011788719433
2025-08-21 10:00:00,0.6429569583850059,0.6421541008607692,0.6435335903869062,0.6429569583850059,0.6429569583850059,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0008122870345185026,-0.0008122870345185026,-0.0008122870345185026,-0.00036555203048466915,-0.00036555203048466915,-0.00036555203048466915,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0006569446505577903,-0.0006569446505577903,-0.0006569446505577903,-0.0002505253186236038,-0.0002505253186236038,-0.0002505253186236038,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.8917912897021234e-05,5.8917912897021234e-05,5.8917912897021234e-05,5.486047219121981e-05,5.486047219121981e-05,5.486047219121981e-05,0.0005617617158948987,0.0005617617158948987,0.0005617617158948987,0.0,0.0,0.0,0.6427958813881453
2025-08-21 11:00:00,0.6429269997824492,0.642296835631803,0.6437969045825573,0.6429269997824492,0.6429269997824492,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.00041424060514231583,-0.00041424060514231583,-0.00041424060514231583,-0.00017974154434360315,-0.00017974154434360315,-0.00017974154434360315,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0005621624181369054,-0.0005621624181369054,-0.0005621624181369054,1.8993901432708723e-05,1.8993901432708723e-05,1.8993901432708723e-05,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,5.677204157304261e-05,5.677204157304261e-05,5.677204157304261e-05,4.813315582425354e-05,4.813315582425354e-05,4.813315582425354e-05,0.00043323450657502466,0.00043323450657502466,0.00043323450657502466,0.0,0.0,0.0,0.6429392114745115
2025-08-21 12:00:00,0.6428970411798924,0.6417145567842873,0.6436766623691282,0.6428970411798924,0.6428970411798924,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0006089907167507174,-0.0006089907167507174,-0.0006089907167507174,1.96576686394805e-05,1.96576686394805e-05,1.96576686394805e-05,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0006805246383616043,-0.0006805246383616043,-0.0006805246383616043,-0.0002946045171297387,-0.0002946045171297387,-0.0002946045171297387,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,5.382068331751677e-05,5.382068331751677e-05,5.382068331751677e-05,2.7951206723354777e-05,2.7951206723354777e-05,2.7951206723354777e-05,0.00031438619962097865,0.00031438619962097865,0.00031438619962097865,0.0,0.0,0.0,0.6427076408075115
2025-08-21 13:00:00,0.6428670825773357,0.6417528193809384,0.6434147938107995,0.6428670825773357,0.6428670825773357,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.000828794346401319,-0.000828794346401319,-0.000828794346401319,0.0002190568816225642,0.0002190568816225642,0.0002190568816225642,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0012969243899109582,-0.0012969243899109582,-0.0012969243899109582,-0.0006222968961053752,-0.0006222968961053752,-0.0006222968961053752,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,6.414484642530818e-05,6.414484642530818e-05,6.414484642530818e-05,8.849705402605112e-05,8.849705402605112e-05,8.849705402605112e-05,0.0002064974502959437,0.0002064974502959437,0.0002064974502959437,0.0,0.0,0.0,0.6424670283872396
2025-08-21 14:00:00,0.642837123974779,0.6414859587090019,0.6431782719526694,0.642837123974779,0.642837123974779,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0008991162768871032,-0.0008991162768871032,-0.0008991162768871032,0.0004048673677636302,0.0004048673677636302,0.0004048673677636302,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0015579624074596983,-0.0015579624074596983,-0.0015579624074596983,-0.0007884151603969132,-0.0007884151603969132,-0.0007884151603969132,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,6.905044734719803e-05,6.905044734719803e-05,6.905044734719803e-05,8.849705402605112e-05,8.849705402605112e-05,8.849705402605112e-05,0.00011070111649019005,0.00011070111649019005,0.00011070111649019005,0.0,0.0,0.0,0.6423303014405712
2025-08-21 15:00:00,0.6428071653722223,0.6420522634714252,0.6436741557875562,0.6428071653722223,0.6428071653722223,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,9.891279034418898e-05,9.891279034418898e-05,9.891279034418898e-05,0.0005644264494985123,0.0005644264494985123,0.0005644264494985123,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0008468905770064942,-0.0008468905770064942,-0.0008468905770064942,0.00012687782550291818,0.00012687782550291818,0.00012687782550291818,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,7.01217038852232e-05,7.01217038852232e-05,7.01217038852232e-05,8.849705402605112e-05,8.849705402605112e-05,8.849705402605112e-05,2.7965035158729248e-05,2.7965035158729248e-05,2.7965035158729248e-05,0.0,0.0,0.0,0.6428887233475824
2025-08-21 16:00:00,0.6427772067696654,0.6418098119953153,0.6432324756394605,0.6427772067696654,0.6427772067696654,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0004512661431414631,-0.0004512661431414631,-0.0004512661431414631,0.0006868604390908283,0.0006868604390908283,0.0006868604390908283,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0012494791930820026,-0.0012494791930820026,-0.0012494791930820026,-0.0004921892933179492,-0.0004921892933179492,-0.0004921892933179492,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,6.620582662705777e-05,6.620582662705777e-05,6.620582662705777e-05,7.504242129211857e-05,7.504242129211857e-05,7.504242129211857e-05,-4.092315017648605e-05,-4.092315017648605e-05,-4.092315017648605e-05,0.0,0.0,0.0,0.6424608387105046
2025-08-21 17:00:00,0.6427472481671087,0.641811160047232,0.6432993209595155,0.6427472481671087,0.6427472481671087,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.00034474209326928426,-0.00034474209326928426,-0.00034474209326928426,0.0007638256624815962,0.0007638256624815962,0.0007638256624815962,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0011310575596534366,-0.0011310575596534366,-0.0011310575596534366,-0.00044011099074795857,-0.00044011099074795857,-0.00044011099074795857,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,6.485190777292396e-05,6.485190777292396e-05,6.485190777292396e-05,7.504242129211857e-05,7.504242129211857e-05,7.504242129211857e-05,-9.536889747867425e-05,-9.536889747867425e-05,-9.536889747867425e-05,0.0,0.0,0.0,0.6424643680389174
2025-08-21 18:00:00,0.6427172783674231,0.6417612949634243,0.6434578649796137,0.6427172783674231,0.6427172783674231,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,9.270758617822952e-05,9.270758617822952e-05,9.270758617822952e-05,0.0007900770668877802,0.0007900770668877802,0.0007900770668877802,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0007993032786800204,-0.0007993032786800204,-0.0007993032786800204,-4.227363825942725e-05,-4.227363825942725e-05,-4.227363825942725e-05,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,5.833290153745421e-05,5.833290153745421e-05,5.833290153745421e-05,3.467852309032101e-05,3.467852309032101e-05,3.467852309032101e-05,-0.00013498122443765677,-0.00013498122443765677,-0.00013498122443765677,0.0,0.0,0.0,0.6426901083696943
2025-08-21 19:00:00,0.6426873085677375,0.6415987250956089,0.6431875931213927,0.6426873085677375,0.6426873085677375,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0002189170657010233,-0.0002189170657010233,-0.0002189170657010233,0.0007638256624815963,0.0007638256624815963,0.0007638256624815963,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0009652250324528299,-0.0009652250324528299,-0.0009652250324528299,-0.00037849762805321186,-0.00037849762805321186,-0.00037849762805321186,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.8480989975409404e-05,5.8480989975409404e-05,5.8480989975409404e-05,4.140583945728727e-05,4.140583945728727e-05,4.140583945728727e-05,-0.00015958056235218835,-0.00015958056235218835,-0.00015958056235218835,0.0,0.0,0.0,0.6424440529458647
2025-08-21 20:00:00,0.642657338768052,0.6413920307728942,0.6429810282145385,0.642657338768052,0.642657338768052,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0006743562071506893,-0.0006743562071506893,-0.0006743562071506893,0.0006868604390908284,0.0006868604390908284,0.0006868604390908284,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0013204889876916297,-0.0013204889876916297,-0.0013204889876916297,-0.0008435600912998235,-0.0008435600912998235,-0.0008435600912998235,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.5452976256209937e-05,5.5452976256209937e-05,5.5452976256209937e-05,2.122389035638851e-05,2.122389035638851e-05,2.122389035638851e-05,-0.00016920388414913426,-0.00016920388414913426,-0.00016920388414913426,0.0,0.0,0.0,0.6421152186846864
2025-08-21 21:00:00,0.6426273689683664,0.6414675683046555,0.6430446227928044,0.6426273689683664,0.6426273689683664,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.00027911900617214345,-0.00027911900617214345,-0.00027911900617214345,0.0005644264494985127,0.0005644264494985127,0.0005644264494985127,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0008939132974870614,-0.0008939132974870614,-0.0008939132974870614,-0.00044322602558217653,-0.00044322602558217653,-0.00044322602558217653,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,6.5820680218908e-05,6.5820680218908e-05,6.5820680218908e-05,0.00010195168675998364,0.00010195168675998364,0.00010195168675998364,-0.00016410701941003297,-0.00016410701941003297,-0.00016410701941003297,0.0,0.0,0.0,0.6423425397936882
2025-08-21 22:00:00,0.6425973991686807,0.6412931998805139,0.64289461268467,0.6425973991686807,0.6425973991686807,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,-0.0006750229768038467,-0.0006750229768038467,-0.0006750229768038467,0.00040486736776363074,0.00040486736776363074,0.00040486736776363074,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.001154732727824496,-0.001154732727824496,-0.001154732727824496,-0.0008197870820295664,-0.0008197870820295664,-0.0008197870820295664,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.011327255862263e-05,7.011327255862263e-05,7.011327255862263e-05,0.0001221336358608824,0.0001221336358608824,0.0001221336358608824,-0.00014476410522571955,-0.00014476410522571955,-0.00014476410522571955,0.0,0.0,0.0,0.6420706061218965
2025-08-21 23:00:00,0.6425674293689952,0.6420606058529499,0.6435873573119941,0.6425674293689952,0.6425674293689952,-5.447864937943918e-06,-5.447864937943918e-06,-5.447864937943918e-06,0.00039766332779591083,0.00039766332779591083,0.00039766332779591083,0.0002190568816225648,0.0002190568816225648,0.0002190568816225648,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.00023148009764943267,-0.00023148009764943267,-0.00023148009764943267,0.0002857991696710073,0.0002857991696710073,0.0002857991696710073,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,9.739299271111263e-05,9.739299271111263e-05,9.739299271111263e-05,0.0003037711777689715,0.0003037711777689715,0.0003037711777689715,-0.00011186415812490329,-0.00011186415812490329,-0.00011186415812490329,0.0,0.0,0.0,0.6427510746067665
2025-08-22 00:00:00,0.6425374595693096,0.64179259934032,0.6433623726712554,0.6425374595693096,0.6425374595693096,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.00012854517977685297,0.00012854517977685297,0.00012854517977685297,1.9657668639480594e-05,1.9657668639480594e-05,1.9657668639480594e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0003024616600056457,-0.0003024616600056457,-0.0003024616600056457,6.224039049553326e-05,6.224039049553326e-05,6.224039049553326e-05,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.817110775603027e-05,9.817110775603027e-05,9.817110775603027e-05,0.000317225810502904,0.000317225810502904,0.000317225810502904,-6.630478928131987e-05,-6.630478928131987e-05,-6.630478928131987e-05,0.0,0.0,0.0,0.6425774513517012
2025-08-22 01:00:00,0.642507489769624,0.641900779249589,0.6433059532891503,0.642507489769624,0.642507489769624,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,6.223298663207284e-05,6.223298663207284e-05,6.223298663207284e-05,-0.00017974154434360296,-0.00017974154434360296,-0.00017974154434360296,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0001841388468585404,-0.0001841388468585404,-0.0001841388468585404,5.3049864685752714e-05,5.3049864685752714e-05,5.3049864685752714e-05,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.948068171329588e-05,9.948068171329588e-05,9.948068171329588e-05,0.00033068044323683653,0.00033068044323683653,0.00033068044323683653,-9.183121946320077e-06,-9.183121946320077e-06,-9.183121946320077e-06,0.0,0.0,0.0,0.6425415747050159
2025-08-22 02:00:00,0.6424775199699384,0.6411692466127943,0.6428738262986717,0.6424775199699384,0.6424775199699384,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0006322325221667574,-0.0006322325221667574,-0.0006322325221667574,-0.00036555203048466915,-0.00036555203048466915,-0.00036555203048466915,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0007052128571714587,-0.0007052128571714587,-0.0007052128571714587,-0.0005740165282219473,-0.0005740165282219473,-0.0005740165282219473,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,0.00010517235300148398,0.00010517235300148398,0.00010517235300148398,0.0003374077596038028,0.0003374077596038028,0.0003374077596038028,5.821599394480984e-05,5.821599394480984e-05,5.821599394480984e-05,0.0,0.0,0.0,0.6421087272544646
2025-08-22 03:00:00,0.6425687985948699,0.6417090154632088,0.6432957601549358,0.6425687985948699,0.6425687985948699,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.00017748400042385986,-0.00017748400042385986,-0.00017748400042385986,-0.0005251111122195513,-0.0005251111122195513,-0.0005251111122195513,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0002077989689454776,-0.0002077989689454776,-0.0002077989689454776,-4.304966051071627e-05,-4.304966051071627e-05,-4.304966051071627e-05,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,0.00010246648611506788,0.00010246648611506788,0.00010246648611506788,0.00033068044323683653,0.00033068044323683653,0.00033068044323683653,0.00013443433991314354,0.00013443433991314354,0.00013443433991314354,0.0,0.0,0.0,0.6425411362262357
2025-08-22 04:00:00,0.6426600772198013,0.6414190843144337,0.6433016679587915,0.6426600772198013,0.6426600772198013,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.000711544570469785,-0.000711544570469785,-0.000711544570469785,-0.0006475451018118672,-0.0006475451018118672,-0.0006475451018118672,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.00046826847987651015,-0.00046826847987651015,-0.00046826847987651015,-0.000493687474229607,-0.000493687474229607,-0.000493687474229607,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.7818264198571e-05,9.7818264198571e-05,9.7818264198571e-05,0.00031049849413593777,0.00031049849413593777,0.00031049849413593777,0.00021785709624017784,0.00021785709624017784,0.00021785709624017784,0.0,0.0,0.0,0.6423428039894905
2025-08-22 05:00:00,0.6427513558447328,0.6414421797362294,0.6432572194966454,0.6427513558447328,0.6427513558447328,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0011110684661879493,-0.0011110684661879493,-0.0011110684661879493,-0.000724510325202635,-0.000724510325202635,-0.000724510325202635,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0007760126388336682,-0.0007760126388336682,-0.0007760126388336682,-0.000804336642799154,-0.000804336642799154,-0.000804336642799154,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.645838356226483e-05,9.645838356226483e-05,9.645838356226483e-05,0.0002970438614020052,0.0002970438614020052,0.0002970438614020052,0.0003067318233887954,0.0003067318233887954,0.0003067318233887954,0.0,0.0,0.0,0.642234367377018
2025-08-22 06:00:00,0.6428426344696643,0.641480947576085,0.6432628080533589,0.6428426344696643,0.6428426344696643,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0013415276853888897,-0.0013415276853888897,-0.0013415276853888897,-0.000750761729608819,-0.000750761729608819,-0.000750761729608819,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0009652812018660013,-0.0009652812018660013,-0.0009652812018660013,-0.0009423382521214103,-0.0009423382521214103,-0.0009423382521214103,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.497376453377411e-05,9.497376453377411e-05,9.497376453377411e-05,0.0002835892286680727,0.0002835892286680727,0.0002835892286680727,0.0003991894332674794,0.0003991894332674794,0.0003991894332674794,0.0,0.0,0.0,0.642236859265109
2025-08-22 07:00:00,0.6429339130945957,0.6414354149644377,0.6431976540101886,0.6429339130945957,0.6429339130945957,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0013966871313000082,-0.0013966871313000082,-0.0013966871313000082,-0.000724510325202635,-0.000724510325202635,-0.000724510325202635,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0010840142384507428,-0.0010840142384507428,-0.0010840142384507428,-0.0009034202319046406,-0.0009034202319046406,-0.0009034202319046406,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,9.865936896638184e-05,9.865936896638184e-05,9.865936896638184e-05,0.000317225810502904,0.000317225810502904,0.000317225810502904,0.0004932668993953677,0.0004932668993953677,0.0004932668993953677,0.0,0.0,0.0,0.6423530735897285
2025-08-22 08:00:00,0.6430251917195271,0.6422546447485137,0.644195211520468,0.6430251917195271,0.6430251917195271,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0005036783575413209,-0.0005036783575413209,-0.0005036783575413209,-0.0006475451018118673,-0.0006475451018118673,-0.0006475451018118673,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0004919029944621238,-0.0004919029944621238,-0.0004919029944621238,8.325307451757794e-05,8.325307451757794e-05,8.325307451757794e-05,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,9.625399205145675e-05,9.625399205145675e-05,9.625399205145675e-05,0.0002835892286680727,0.0002835892286680727,0.0002835892286680727,0.0005869314320588987,0.0005869314320588987,0.0005869314320588987,0.0,0.0,0.0,0.64307872554373
2025-08-22 09:00:00,0.6431164703444586,0.6428102086392914,0.6444199447208439,0.6431164703444586,0.6431164703444586,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0001244854411565922,0.0001244854411565922,0.0001244854411565922,-0.0005251111122195514,-0.0005251111122195514,-0.0005251111122195514,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,5.3061771651883104e-05,5.3061771651883104e-05,5.3061771651883104e-05,0.00080259126526372,0.00080259126526372,0.00080259126526372,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,9.065561687787828e-05,9.065561687787828e-05,9.065561687787828e-05,0.0002499526468332414,0.0002499526468332414,0.0002499526468332414,0.0006781058241071277,0.0006781058241071277,0.0006781058241071277,0.0,0.0,0.0,0.6436326300061044
2025-08-22 10:00:00,0.64320774896939,0.642398538866169,0.6440661917001366,0.64320774896939,0.64320774896939,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0006953226132141039,-0.0006953226132141039,-0.0006953226132141039,-0.00036555203048466915,-0.00036555203048466915,-0.00036555203048466915,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0005149427815484476,-0.0005149427815484476,-0.0005149427815484476,6.937204361891835e-05,6.937204361891835e-05,6.937204361891835e-05,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,6.649315832231763e-05,6.649315832231763e-05,6.649315832231763e-05,0.00011540631949391615,0.00011540631949391615,0.00011540631949391615,0.0007646946568330222,0.0007646946568330222,0.0007646946568330222,0.0,0.0,0.0,0.6432523696054075
2025-08-22 11:00:00,0.6432990275943214,0.6425532926219482,0.6441907816158204,0.6432990275943214,0.6432990275943214,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,-0.0007328258645698629,-0.0007328258645698629,-0.0007328258645698629,-0.00017974154434360315,-0.00017974154434360315,-0.00017974154434360315,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0009175892468092216,-0.0009175892468092216,-0.0009175892468092216,0.00011178517831878206,0.00011178517831878206,0.00011178517831878206,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.240777301232196e-05,7.240777301232196e-05,7.240777301232196e-05,0.00016249753406267996,0.00016249753406267996,0.00016249753406267996,0.0008446110428886449,0.0008446110428886449,0.0008446110428886449,0.0,0.0,0.0,0.6433709388908334
2025-08-22 12:00:00,0.643390306219253,0.6433877385693071,0.6448249859508142,0.643390306219253,0.643390306219253,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0001460862236911304,0.0001460862236911304,0.0001460862236911304,1.96576686394805e-05,1.96576686394805e-05,1.96576686394805e-05,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0003730719510272647,-0.0003730719510272647,-0.0003730719510272647,0.0010618897983174116,0.0010618897983174116,0.0010618897983174116,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,7.43491376361275e-05,7.43491376361275e-05,7.43491376361275e-05,0.00016922485042964624,0.00016922485042964624,0.00016922485042964624,0.0009158035746262809,0.0009158035746262809,0.0009158035746262809,0.0,0.0,0.0,0.6440735158217635
2025-08-22 13:00:00,0.6438355495171859,0.6436904986153509,0.6452052357541853,0.6438355495171859,0.6438355495171859,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.00011505091049362326,0.00011505091049362326,0.00011505091049362326,0.0002190568816225642,0.0002190568816225642,0.0002190568816225642,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0004914935844558306,-0.0004914935844558306,-0.0004914935844558306,0.0010913340521768145,0.0010913340521768145,0.0010913340521768145,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.520851065535084e-05,7.520851065535084e-05,7.520851065535084e-05,0.00018267948316357877,0.00018267948316357877,0.00018267948316357877,0.0009762831416831911,0.0009762831416831911,0.0009762831416831911,0.0,0.0,0.0,0.644538189176376
2025-08-22 14:00:00,0.644280792815119,0.644590325275076,0.6460344682685258,0.644280792815119,0.644280792815119,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.00041113219089464084,0.00041113219089464084,0.00041113219089464084,0.0004048673677636302,0.0004048673677636302,0.0004048673677636302,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.0005151908206722727,-0.0005151908206722727,-0.0005151908206722727,0.0014352814727739006,0.0014352814727739006,0.0014352814727739006,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,7.612232625959744e-05,7.612232625959744e-05,7.612232625959744e-05,0.00018940679953054505,0.00018940679953054505,0.00018940679953054505,0.0010241492818792595,0.0010241492818792595,0.0010241492818792595,0.0,0.0,0.0,0.6452055171003105
2025-08-22 15:00:00,0.6447260361130519,0.6469666262029893,0.6484652012858085,0.6447260361130519,0.6447260361130519,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.003526596499165666,0.003526596499165666,0.003526596499165666,0.0005644264494985123,0.0005644264494985123,0.0005644264494985123,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.003337675383922472,0.003337675383922472,0.003337675383922472,0.004584212232216321,0.004584212232216321,0.004584212232216321,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,-0.00030283529154260207,-0.00030283529154260207,-0.00030283529154260207,-0.0003285965607258571,-0.0003285965607258571,-0.0003285965607258571,0.001057615733050655,0.001057615733050655,0.001057615733050655,0.0,0.0,0.0,0.6476815970942298
2025-08-22 16:00:00,0.645171279410985,0.6473133787095368,0.6488297052344312,0.645171279410985,0.645171279410985,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.003198371046404558,0.003198371046404558,0.003198371046404558,0.0006868604390908283,0.0006868604390908283,0.0006868604390908283,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.003143640766399004,0.003143640766399004,0.003143640766399004,0.004273405908357884,0.004273405908357884,0.004273405908357884,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,-0.00030680631936219654,-0.00030680631936219654,-0.00030680631936219654,-0.0003285965607258571,-0.0003285965607258571,-0.0003285965607258571,0.0010750348619533267,0.0010750348619533267,0.0010750348619533267,0.0,0.0,0.0,0.6479283581683226
