,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,95.31098023334275,143.06533269565963,143.81207630151656,95.31098023334275,95.31098023334275,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,0.0001591542652171332,0.0001591542652171332,0.0001591542652171332,1.035505366996088,1.035505366996088,1.035505366996088,0.0018481832531844476,0.0018481832531844476,0.0018481832531844476,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.004859608117826037,0.004859608117826037,0.004859608117826037,0.0009319894565998052,0.0009319894565998052,0.0009319894565998052,0.0021171758191824183,0.0021171758191824183,0.0021171758191824183,0.5048326376878565,0.5048326376878565,0.5048326376878565,0.00023293063140329256,0.00023293063140329256,0.00023293063140329256,0.0,0.0,0.0,0.0037290937762110817,0.0037290937762110817,0.0037290937762110817,-5.638169772964475e-05,-5.638169772964475e-05,-5.638169772964475e-05,-0.5362500063376272,-0.5362500063376272,-0.5362500063376272,0.0,0.0,0.0,143.42707378515632
11,2024-09-25 23:00:00,95.10230699033121,143.96074180875937,144.69530127742357,95.10230699033121,95.10230699033121,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,0.0001591542652171332,0.0001591542652171332,0.0001591542652171332,1.0355053669861514,1.0355053669861514,1.0355053669861514,0.0088758316576922,0.0088758316576922,0.0088758316576922,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.007115081445247965,0.007115081445247965,0.007115081445247965,0.0032027984443081924,0.0032027984443081924,0.0032027984443081924,0.004618541908559856,0.004618541908559856,0.004618541908559856,0.5176016600085109,0.5176016600085109,0.5176016600085109,0.00023293063140329256,0.00023293063140329256,0.00023293063140329256,0.0,0.0,0.0,0.00585425211775505,0.00585425211775505,0.00585425211775505,-5.638169772964475e-05,-5.638169772964475e-05,-5.638169772964475e-05,-0.5326337907530876,-0.5326337907530876,-0.5326337907530876,0.0,0.0,0.0,144.32741895916567
12,2024-09-26 23:00:00,94.89363374731971,144.28772567373784,145.0411500228885,94.89363374731971,94.89363374731971,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,0.0001591542652171332,0.0001591542652171332,0.0001591542652171332,1.035505366985946,1.035505366985946,1.035505366985946,0.01415443948077897,0.01415443948077897,0.01415443948077897,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.00927879624697263,0.00927879624697263,0.00927879624697263,0.0057226893198746775,0.0057226893198746775,0.0057226893198746775,0.005213544054355475,0.005213544054355475,0.005213544054355475,0.5244935860434906,0.5244935860434906,0.5244935860434906,0.00023293063140329256,0.00023293063140329256,0.00023293063140329256,0.0,0.0,0.0,0.004118032613298776,0.004118032613298776,0.004118032613298776,-5.638169772964475e-05,-5.638169772964475e-05,-5.638169772964475e-05,-0.5292842530365333,-0.5292842530365333,-0.5292842530365333,0.0,0.0,0.0,144.66473600414903
13,2024-09-29 23:00:00,94.26242418016395,142.63703488588823,143.38412157214225,94.26242418016395,94.26242418016395,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,-0.00036940578457556316,-0.00036940578457556316,-0.00036940578457556316,1.035505366987255,1.035505366987255,1.035505366987255,-0.0006038261534725186,-0.0006038261534725186,-0.0006038261534725186,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.00727277302762732,0.00727277302762732,0.00727277302762732,0.003078586449700728,0.003078586449700728,0.003078586449700728,-0.003184512657220129,-0.003184512657220129,-0.003184512657220129,0.5172315057031549,0.5172315057031549,0.5172315057031549,0.0004673593825089777,0.0004673593825089777,0.0004673593825089777,0.0,0.0,0.0,0.002915619165966448,0.002915619165966448,0.002915619165966448,-0.001472333232199259,-0.001472333232199259,-0.001472333232199259,-0.520585654296594,-0.520585654296594,-0.520585654296594,0.0,0.0,0.0,143.0179197700996
14,2024-09-30 23:00:00,94.05202099111203,143.6242140385307,144.36791815235924,94.05202099111203,94.05202099111203,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,0.002088815619089851,0.002088815619089851,0.002088815619089851,1.0355053669870498,1.0355053669870498,1.0355053669870498,0.011009598979820234,0.011009598979820234,0.011009598979820234,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.007117846946719873,0.007117846946719873,0.007117846946719873,0.004643700580838599,0.004643700580838599,0.004643700580838599,-4.280365149043963e-05,-4.280365149043963e-05,-4.280365149043963e-05,0.5312002110118992,0.5312002110118992,0.5312002110118992,0.0018008521510944184,0.0018008521510944184,0.0018008521510944184,0.0,0.0,0.0,0.0026794954204992973,0.0026794954204992973,0.0026794954204992973,0.0017974806728825266,0.0017974806728825266,0.0017974806728825266,-0.5179942503754701,-0.5179942503754701,-0.5179942503754701,0.0,0.0,0.0,144.01247438768632
15,2024-10-01 23:00:00,93.8416178020601,143.68858387627864,144.41798156351183,93.8416178020601,93.8416178020601,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,0.0033893736497675134,0.0033893736497675134,0.0033893736497675134,1.0355053669926724,1.0355053669926724,1.0355053669926724,0.011453133022466568,0.011453133022466568,0.011453133022466568,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.00695226856527473,0.00695226856527473,0.00695226856527473,0.0025942571898321196,0.0025942571898321196,0.0025942571898321196,0.0016734347390222123,0.0016734347390222123,0.0016734347390222123,0.5352237299613288,0.5352237299613288,0.5352237299613288,0.0013509521250594332,0.0013509521250594332,0.0013509521250594332,0.0,0.0,0.0,0.003729093776196146,0.003729093776196146,0.003729093776196146,0.001889140092825153,0.001889140092825153,0.001889140092825153,-0.5154638638300064,-0.5154638638300064,-0.5154638638300064,0.0,0.0,0.0,144.06787850768416
16,2024-10-02 23:00:00,93.63121461300818,146.3388514561486,147.1181138361609,93.63121461300818,93.63121461300818,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,0.007096935808127199,0.007096935808127199,0.007096935808127199,1.0355053669827357,1.0355053669827357,1.0355053669827357,0.03856204451703976,0.03856204451703976,0.03856204451703976,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.01138471181006434,0.01138471181006434,0.01138471181006434,0.006163034832047608,0.006163034832047608,0.006163034832047608,0.004373674844800021,0.004373674844800021,0.004373674844800021,0.5669916838035677,0.5669916838035677,0.5669916838035677,0.006433434854572105,0.006433434854572105,0.006433434854572105,0.0,0.0,0.0,0.005854252117761887,0.005854252117761887,0.005854252117761887,0.009506545706743079,0.009506545706743079,0.009506545706743079,-0.5129299798139696,-0.5129299798139696,-0.5129299798139696,0.0,0.0,0.0,146.7193346430109
17,2024-10-03 23:00:00,93.42081142395627,146.2274434234788,146.98863301985216,93.42081142395627,93.42081142395627,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,0.007113782622490611,0.007113782622490611,0.007113782622490611,1.0355053669883585,1.0355053669883585,1.0355053669883585,0.04021892639090904,0.04021892639090904,0.04021892639090904,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.01506838173353318,0.01506838173353318,0.01506838173353318,0.00633938582323968,0.00633938582323968,0.00633938582323968,0.004035661307368305,0.004035661307368305,0.004035661307368305,0.5695169271377357,0.5695169271377357,0.5695169271377357,0.008030208773443147,0.008030208773443147,0.008030208773443147,0.0,0.0,0.0,0.004118032613326326,0.004118032613326326,0.004118032613326326,0.006027799470148714,0.006027799470148714,0.006027799470148714,-0.5103253988548582,-0.5103253988548582,-0.5103253988548582,0.0,0.0,0.0,146.6255448768417
18,2024-10-06 23:00:00,92.80835444206741,148.32646361131785,149.08817958921813,92.80835444206741,92.80835444206741,-0.00019103363123531262,-0.00019103363123531262,-0.00019103363123531262,0.007592572898420736,0.007592572898420736,0.007592572898420736,1.0355053669896674,1.0355053669896674,1.0355053669896674,0.0653940845183895,0.0653940845183895,0.0653940845183895,0.00041436309712751166,0.00041436309712751166,0.00041436309712751166,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.021065838936554403,0.021065838936554403,0.021065838936554403,0.007663348551796684,0.007663348551796684,0.007663348551796684,0.014573766475944654,0.014573766475944654,0.014573766475944654,0.6023952754772819,0.6023952754772819,0.6023952754772819,0.009287204383423267,0.009287204383423267,0.009287204383423267,0.0,0.0,0.0,0.002915619165974091,0.002915619165974091,0.002915619165974091,0.01160764661156435,0.01160764661156435,0.01160764661156435,-0.5014197951967492,-0.5014197951967492,-0.5014197951967492,0.0,0.0,0.0,148.71566868278984
19,2024-10-07 23:00:00,92.60420211477111,148.0076514974785,148.814585512186,92.60420211477111,92.60420211477111,0.0009715187106671563,0.0009715187106671563,0.0009715187106671563,0.005147370733628596,0.005147370733628596,0.005147370733628596,1.035505366989462,1.035505366989462,1.035505366989462,0.06221443525080228,0.06221443525080228,0.06221443525080228,0.004086672279112545,0.004086672279112545,0.004086672279112545,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.02427528848361646,0.02427528848361646,0.02427528848361646,0.00717387718820226,0.00717387718820226,0.00717387718820226,0.010580829582402973,0.010580829582402973,0.010580829582402973,0.6025195150435642,0.6025195150435642,0.6025195150435642,0.007276920344947159,0.007276920344947159,0.007276920344947159,0.0,0.0,0.0,0.0026794954204923368,0.0026794954204923368,0.0026794954204923368,0.009321580733431924,0.009321580733431924,0.009321580733431924,-0.49787978261719257,-0.49787978261719257,-0.49787978261719257,0.0,0.0,0.0,148.4000410639592
20,2024-10-08 23:00:00,92.40004978747483,148.26351811784804,148.99301984137398,92.40004978747483,92.40004978747483,0.0009034546078239287,0.0009034546078239287,0.0009034546078239287,0.004635371508381845,0.004635371508381845,0.004635371508381845,1.0355053669795256,1.0355053669795256,1.0355053669795256,0.06295655512562681,0.06295655512562681,0.06295655512562681,0.0038858882180078176,0.0038858882180078176,0.0038858882180078176,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.02648661299144963,0.02648661299144963,0.02648661299144963,0.008353043216463437,0.008353043216463437,0.008353043216463437,0.010547271603884583,0.010547271603884583,0.010547271603884583,0.6082273154864165,0.6082273154864165,0.6082273154864165,0.006766151833055324,0.006766151833055324,0.006766151833055324,0.0,0.0,0.0,0.0037290937761913154,0.0037290937761913154,0.0037290937761913154,0.007998383951767035,0.007998383951767035,0.007998383951767035,-0.4939637003949271,-0.4939637003949271,-0.4939637003949271,0.0,0.0,0.0,148.60028402052185
21,2024-10-09 23:00:00,92.19589746017854,148.49170763165057,149.23513928223264,92.19589746017854,92.19589746017854,0.0009393950736750646,0.0009393950736750646,0.0009393950736750646,0.004383154619144501,0.004383154619144501,0.004383154619144501,1.0355053669851482,1.0355053669851482,1.0355053669851482,0.06278608034102671,0.06278608034102671,0.06278608034102671,0.003663246517991644,0.003663246517991644,0.003663246517991644,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.029653790100968812,0.029653790100968812,0.029653790100968812,0.007069079036090335,0.007069079036090335,0.007069079036090335,0.005934765577743135,0.005934765577743135,0.005934765577743135,0.6145173948314043,0.6145173948314043,0.6145173948314043,0.00739735971762822,0.00739735971762822,0.00739735971762822,0.0,0.0,0.0,0.005854252117768723,0.005854252117768723,0.005854252117768723,0.010364912502991801,0.010364912502991801,0.010364912502991801,-0.4896283046125393,-0.4896283046125393,-0.4896283046125393,0.0,0.0,0.0,148.85188018155074
22,2024-10-10 23:00:00,91.99174513288224,147.82542801542863,148.61083525842648,91.99174513288224,91.99174513288224,0.0007598213112862143,0.0007598213112862143,0.0007598213112862143,0.003413024466194118,0.003413024466194118,0.003413024466194118,1.035505366990771,1.035505366990771,1.035505366990771,0.056456680839709034,0.056456680839709034,0.056456680839709034,0.0034190863858754427,0.0034190863858754427,0.0034190863858754427,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.030941338700293034,0.030941338700293034,0.030941338700293034,0.0056580592210229205,0.0056580592210229205,0.0056580592210229205,0.00422282613155797,0.00422282613155797,0.00422282613155797,0.61124099079909,0.61124099079909,0.61124099079909,0.0057018763218722466,0.0057018763218722466,0.0057018763218722466,0.0,0.0,0.0,0.004118032613331387,0.004118032613331387,0.004118032613331387,0.008960271106813881,0.008960271106813881,0.008960271106813881,-0.4848390896447214,-0.4848390896447214,-0.4848390896447214,0.0,0.0,0.0,148.22087057324254
23,2024-10-13 23:00:00,91.3792881509934,148.79747834228198,149.59376777142361,91.3792881509934,91.3792881509934,0.0006708269242943634,0.0006708269242943634,0.0006708269242943634,0.0037092177880316884,0.0037092177880316884,0.0037092177880316884,1.0355053669862517,1.0355053669862517,1.0355053669862517,0.06178515552042317,0.06178515552042317,0.06178515552042317,0.0031295506206444053,0.0031295506206444053,0.0031295506206444053,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.032718313066891755,0.032718313066891755,0.032718313066891755,0.010619723490146967,0.010619723490146967,0.010619723490146967,0.0009901189918059593,0.0009901189918059593,0.0009901189918059593,0.6326600755713048,0.6326600755713048,0.6326600755713048,0.0068612076403762046,0.0068612076403762046,0.0068612076403762046,0.0,0.0,0.0,0.0029156191659817352,0.0029156191659817352,0.0029156191659817352,0.009705819803438622,0.009705819803438622,0.009705819803438622,-0.46754606610135196,-0.46754606610135196,-0.46754606610135196,0.0,0.0,0.0,149.19131549825292
24,2024-10-14 23:00:00,91.05474955662235,149.29605336512088,150.0771856602572,91.05474955662235,91.05474955662235,0.0005865694228023166,0.0005865694228023166,0.0005865694228023166,0.003264444507217015,0.003264444507217015,0.003264444507217015,1.0355053669918748,1.0355053669918748,1.0355053669918748,0.06640375047671698,0.06640375047671698,0.06640375047671698,0.0028286286755541197,0.0028286286755541197,0.0028286286755541197,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.034331261791168126,0.034331261791168126,0.034331261791168126,0.009571821307476174,0.009571821307476174,0.009571821307476174,0.003380769431923331,0.003380769431923331,0.003380769431923331,0.6438008230569384,0.6438008230569384,0.6438008230569384,0.008371319840857476,0.008371319840857476,0.008371319840857476,0.0,0.0,0.0,0.002679495420500849,0.002679495420500849,0.002679495420500849,0.010688558304925209,0.010688558304925209,0.010688558304925209,-0.46078778983215424,-0.46078778983215424,-0.46078778983215424,0.0,0.0,0.0,149.6758722644192
25,2024-10-15 23:00:00,90.73021096225133,148.82280540383067,149.59063863318457,90.73021096225133,90.73021096225133,0.0005265367314214349,0.0005265367314214349,0.0005265367314214349,0.0027239707008867176,0.0027239707008867176,0.0027239707008867176,1.0355053669819378,1.0355053669819378,1.0355053669819378,0.05884920067619777,0.05884920067619777,0.05884920067619777,0.002588569016021199,0.002588569016021199,0.002588569016021199,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.034126975744120595,0.034126975744120595,0.034126975744120595,0.00858277134809134,0.00858277134809134,0.00858277134809134,0.0020014508219381466,0.0020014508219381466,0.0020014508219381466,0.6445368929609198,0.6445368929609198,0.6445368929609198,0.005900066084850494,0.005900066084850494,0.005900066084850494,0.0,0.0,0.0,0.0037290937761889037,0.0037290937761889037,0.0037290937761889037,0.009018483034074636,0.009018483034074636,0.009018483034074636,-0.45354676847340486,-0.45354676847340486,-0.45354676847340486,0.0,0.0,0.0,149.2091792335496
26,2024-10-16 23:00:00,90.4056723678803,148.81440556402316,149.55547025675997,90.4056723678803,90.4056723678803,0.00041055133782425896,0.00041055133782425896,0.00041055133782425896,0.0029502760615531115,0.0029502760615531115,0.0029502760615531115,1.0355053669875607,1.0355053669875607,1.0355053669875607,0.054758770857708576,0.054758770857708576,0.054758770857708576,0.002355896929224381,0.002355896929224381,0.002355896929224381,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.0344606520233771,0.0344606520233771,0.0344606520233771,0.004568881716778286,0.004568881716778286,0.004568881716778286,0.0007575284936936535,0.0007575284936936535,0.0007575284936936535,0.6502738115893152,0.6502738115893152,0.6502738115893152,0.005977157917451118,0.005977157917451118,0.005977157917451118,0.0,0.0,0.0,0.00585425211776002,0.00585425211776002,0.00585425211776002,0.009897449183013458,0.009897449183013458,0.009897449183013458,-0.4458445783737143,-0.4458445783737143,-0.4458445783737143,0.0,0.0,0.0,149.19411352783666
27,2024-10-17 23:00:00,90.08113377350928,149.824022050907,150.5890413165473,90.08113377350928,90.08113377350928,0.0001355307388144798,0.0001355307388144798,0.0001355307388144798,0.0033057808893445177,0.0033057808893445177,0.0033057808893445177,1.0355053669931835,1.0355053669931835,1.0355053669931835,0.06538072228277234,0.06538072228277234,0.06538072228277234,0.002110482869489712,0.002110482869489712,0.002110482869489712,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.03530726295290029,0.03530726295290029,0.03530726295290029,0.004990962040461991,0.004990962040461991,0.004990962040461991,0.003066146852827075,0.003066146852827075,0.003066146852827075,0.6672937946361219,0.6672937946361219,0.6672937946361219,0.011712657143269146,0.011712657143269146,0.011712657143269146,0.0,0.0,0.0,0.004118032613320971,0.004118032613320971,0.004118032613320971,0.011371521600871907,0.011371521600871907,0.011371521600871907,-0.437710327253155,-0.437710327253155,-0.437710327253155,0.0,0.0,0.0,150.1917153543584
28,2024-10-20 23:00:00,89.10751799039619,149.30380471715725,150.0555610168597,89.10751799039619,89.10751799039619,0.00011051845664397331,0.00011051845664397331,0.00011051845664397331,0.0029656348412658014,0.0029656348412658014,0.0029656348412658014,1.0355053669886645,1.0355053669886645,1.0355053669886645,0.05250534729015263,0.05250534729015263,0.05250534729015263,0.0019208476468929498,0.0019208476468929498,0.0019208476468929498,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.034606490918734,0.034606490918734,0.034606490918734,0.0009595246672881755,0.0009595246672881755,0.0009595246672881755,0.00040499671201433575,0.00040499671201433575,0.00040499671201433575,0.6798303850257239,0.6798303850257239,0.6798303850257239,0.009749103668692496,0.009749103668692496,0.009749103668692496,0.0,0.0,0.0,0.00291561916598938,0.00291561916598938,0.00291561916598938,0.0084078531838277,0.0084078531838277,0.0084078531838277,-0.41109594841908254,-0.41109594841908254,-0.41109594841908254,0.0,0.0,0.0,149.68551625449385
29,2024-10-21 23:00:00,88.78297939602515,150.37095343482252,151.1199499764222,88.78297939602515,88.78297939602515,0.00014685466738207522,0.00014685466738207522,0.00014685466738207522,0.005632691411742344,0.005632691411742344,0.005632691411742344,1.035505366994287,1.035505366994287,1.035505366994287,0.061515859249475835,0.061515859249475835,0.061515859249475835,0.0016847529840521445,0.0016847529840521445,0.0016847529840521445,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.03558276778581674,0.03558276778581674,0.03558276778581674,0.003659196358696217,0.003659196358696217,0.003659196358696217,0.001967343618436032,0.001967343618436032,0.001967343618436032,0.6980654168172759,0.6980654168172759,0.6980654168172759,0.010410285604104699,0.010410285604104699,0.010410285604104699,0.0,0.0,0.0,0.0026794954204938867,0.0026794954204938867,0.0026794954204938867,0.009051589624452383,0.009051589624452383,0.009051589624452383,-0.401635304846981,-0.401635304846981,-0.401635304846981,0.0,0.0,0.0,150.7593069143911
30,2024-10-22 23:00:00,88.4645292149916,150.85548848440246,151.62423793747422,88.4645292149916,88.4645292149916,0.0002663957383900449,0.0002663957383900449,0.0002663957383900449,0.007990059509394305,0.007990059509394305,0.007990059509394305,1.0355053669843506,1.0355053669843506,1.0355053669843506,0.06237077890460619,0.06237077890460619,0.06237077890460619,0.0014077218504076775,0.0014077218504076775,0.0014077218504076775,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.036961019400888376,0.036961019400888376,0.036961019400888376,0.004493138224619713,0.004493138224619713,0.004493138224619713,0.004566171052699723,0.004566171052699723,0.004566171052699723,0.7096452550556694,0.7096452550556694,0.7096452550556694,0.008615546541608137,0.008615546541608137,0.008615546541608137,0.0,0.0,0.0,0.003729093776199017,0.003729093776199017,0.003729093776199017,0.0046903493918050085,0.0046903493918050085,0.0046903493918050085,-0.39195998460948617,-0.39195998460948617,-0.39195998460948617,0.0,0.0,0.0,151.24296261314404
31,2024-10-23 23:00:00,88.14607903395803,152.58150943005052,153.3240730828515,88.14607903395803,88.14607903395803,0.00018806235705869407,0.00018806235705869407,0.00018806235705869407,0.007979275168538656,0.007979275168538656,0.007979275168538656,1.0355053669841452,1.0355053669841452,1.0355053669841452,0.07579112320393125,0.07579112320393125,0.07579112320393125,0.001133706865133741,0.001133706865133741,0.001133706865133741,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.04077665596883603,0.04077665596883603,0.04077665596883603,0.005465027403140972,0.005465027403140972,0.005465027403140972,0.007250028359492292,0.007250028359492292,0.007250028359492292,0.7350320698047952,0.7350320698047952,0.7350320698047952,0.009777840409952953,0.009777840409952953,0.009777840409952953,0.0,0.0,0.0,0.005854252117782397,0.005854252117782397,0.005854252117782397,0.009840149476984713,0.009840149476984713,0.009840149476984713,-0.38211867250106357,-0.38211867250106357,-0.38211867250106357,0.0,0.0,0.0,152.93627395146527
32,2024-10-24 23:00:00,87.82762885292448,151.290424118035,152.0722481329598,87.82762885292448,87.82762885292448,-0.0001717460817688117,-0.0001717460817688117,-0.0001717460817688117,0.004755196422532329,0.004755196422532329,0.004755196422532329,1.035505366989768,1.035505366989768,1.035505366989768,0.05947997876772737,0.05947997876772737,0.05947997876772737,0.0009064227889696831,0.0009064227889696831,0.0009064227889696831,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.04136215845109322,0.04136215845109322,0.04136215845109322,0.004635481958901389,0.004635481958901389,0.004635481958901389,0.003704502928883285,0.003704502928883285,0.003704502928883285,0.7269446236996477,0.7269446236996477,0.7269446236996477,0.005211773680417428,0.005211773680417428,0.005211773680417428,0.0,0.0,0.0,0.004118032613310551,0.004118032613310551,0.004118032613310551,0.005695811423905646,0.005695811423905646,0.005695811423905646,-0.3721587546711583,-0.3721587546711583,-0.3721587546711583,0.0,0.0,0.0,151.67345145984598
33,2024-10-28 00:00:00,86.85900955228071,152.5235734324731,153.27289066473762,86.85900955228071,86.85900955228071,-0.000348688241102217,-0.000348688241102217,-0.000348688241102217,0.00595849733861055,0.00595849733861055,0.00595849733861055,1.0261859999991072,1.0261859999991072,1.0261859999991072,0.07224509558261052,0.07224509558261052,0.07224509558261052,0.000561820210654602,0.000561820210654602,0.000561820210654602,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.043638329111376786,0.043638329111376786,0.043638329111376786,0.0054726563652399834,0.0054726563652399834,0.0054726563652399834,0.007620653602365228,0.007620653602365228,0.007620653602365228,0.7601807730763757,0.7601807730763757,0.7601807730763757,0.008263494371296575,0.008263494371296575,0.008263494371296575,0.0,0.0,0.0,0.003329379396315312,0.003329379396315312,0.003329379396315312,0.007697955629375806,0.007697955629375806,0.007697955629375806,-0.34157970190165743,-0.34157970190165743,-0.34157970190165743,0.0,0.0,0.0,152.88755858238176
34,2024-10-29 00:00:00,86.54055937124713,152.6915721714555,153.4524755880194,86.54055937124713,86.54055937124713,-0.00043307832717568264,-0.00043307832717568264,-0.00043307832717568264,0.005041871617906145,0.005041871617906145,0.005041871617906145,1.0261860000097247,1.0261860000097247,1.0261860000097247,0.07154410785973213,0.07154410785973213,0.07154410785973213,0.00024093884037962147,0.00024093884037962147,0.00024093884037962147,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.04536344071697314,0.04536344071697314,0.04536344071697314,0.005286625422474896,0.005286625422474896,0.005286625422474896,0.005761119856214298,0.005761119856214298,0.005761119856214298,0.7686630201614714,0.7686630201614714,0.7686630201614714,0.00845729641766872,0.00845729641766872,0.00845729641766872,0.0,0.0,0.0,0.0024905685854222336,0.0024905685854222336,0.0024905685854222336,0.008445516120497779,0.008445516120497779,0.008445516120497779,-0.3315576562934075,-0.3315576562934075,-0.3315576562934075,0.0,0.0,0.0,153.06108710401307
35,2024-10-30 00:00:00,86.22210919021356,153.01397265681268,153.78219874943713,86.22210919021356,86.22210919021356,-0.0007027031354931503,-0.0007027031354931503,-0.0007027031354931503,0.004026106094649646,0.004026106094649646,0.004026106094649646,1.0261860000099436,1.0261860000099436,1.0261860000099436,0.07053827541968305,0.07053827541968305,0.07053827541968305,-8.228129881013954e-05,-8.228129881013954e-05,-8.228129881013954e-05,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.0463788502284641,0.0463788502284641,0.0463788502284641,0.0063697537465466055,0.0063697537465466055,0.0063697537465466055,0.004726157858798868,0.004726157858798868,0.004726157858798868,0.7790709572646108,0.7790709572646108,0.7790709572646108,0.0075746999985989725,0.0075746999985989725,0.0075746999985989725,0.0,0.0,0.0,0.003946468821920857,0.003946468821920857,0.003946468821920857,0.008867314732134944,0.008867314732134944,0.008867314732134944,-0.32159978698693686,-0.32159978698693686,-0.32159978698693686,0.0,0.0,0.0,153.39525033440702
36,2024-10-31 00:00:00,85.90728460080753,152.97061548486909,153.76580109880146,85.90728460080753,85.90728460080753,-0.000944945210032918,-0.000944945210032918,-0.000944945210032918,0.0029872725250338823,0.0029872725250338823,0.0029872725250338823,1.0261860000039358,1.0261860000039358,1.0261860000039358,0.06487566751328988,0.06487566751328988,0.06487566751328988,-0.00030668470249483237,-0.00030668470249483237,-0.00030668470249483237,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.04650016926993329,0.04650016926993329,0.04650016926993329,0.005479221831577327,0.005479221831577327,0.005479221831577327,0.0007779829557477905,0.0007779829557477905,0.0007779829557477905,0.7851343997675507,0.7851343997675507,0.7851343997675507,0.008712671897992238,0.008712671897992238,0.008712671897992238,0.0,0.0,0.0,0.005799030999995364,0.005799030999995364,0.005799030999995364,0.008289601750739891,0.008289601750739891,0.008289601750739891,-0.31172629874967034,-0.31172629874967034,-0.31172629874967034,0.0,0.0,0.0,153.3560489315227
37,2024-11-01 00:00:00,85.59246001140151,151.53595741839848,152.30856379277054,85.59246001140151,85.59246001140151,-0.0011328155530469543,-0.0011328155530469543,-0.0011328155530469543,0.001572576529948182,0.001572576529948182,0.001572576529948182,1.0261859999979277,1.0261859999979277,1.0261859999979277,0.04684307188966124,0.04684307188966124,0.04684307188966124,-0.00048086688308007563,-0.00048086688308007563,-0.00048086688308007563,-0.006619622805206793,-0.006619622805206793,-0.006619622805206793,0.04361225274835234,0.04361225274835234,0.04361225274835234,0.0026908898267618774,0.0026908898267618774,0.0026908898267618774,0.00023586594469671393,0.00023586594469671393,0.00023586594469671393,0.7750343498190886,0.7750343498190886,0.7750343498190886,0.004601626416373475,0.004601626416373475,0.004601626416373475,0.0,0.0,0.0,0.003956606393878501,0.003956606393878501,0.003956606393878501,0.0023631656648624767,0.0023631656648624767,0.0023631656648624767,-0.30195132846237893,-0.30195132846237893,-0.30195132846237893,0.0,0.0,0.0,151.9295566057544
