,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
63,2025-08-14 04:00:00,0.6162909513744127,0.6548698018740851,0.6556139003801957,0.6162909513744127,0.6162909513744127,-3.125598015311997e-05,-3.125598015311997e-05,-3.125598015311997e-05,-1.674823898548339e-05,-1.674823898548339e-05,-1.674823898548339e-05,4.762432788535881e-05,4.762432788535881e-05,4.762432788535881e-05,7.204396079532286e-05,7.204396079532286e-05,7.204396079532286e-05,0.00358701180661773,0.00358701180661773,0.00358701180661773,0.0026465382293468704,0.0026465382293468704,0.0026465382293468704,0.000969474975239825,0.000969474975239825,0.000969474975239825,0.00018305669089932141,0.00018305669089932141,0.00018305669089932141,-7.997829465708199e-05,-7.997829465708199e-05,-7.997829465708199e-05,3.379990923716193e-05,3.379990923716193e-05,3.379990923716193e-05,0.06321485524998262,0.06321485524998262,0.06321485524998262,-4.9094104212154525e-05,-4.9094104212154525e-05,-4.9094104212154525e-05,1.7091520152843337e-07,1.7091520152843337e-07,1.7091520152843337e-07,0.0,0.0,0.0,-0.0012363229697797801,-0.0012363229697797801,-0.0012363229697797801,-0.00011657662318449618,-0.00011657662318449618,-0.00011657662318449618,0.060792122452349356,0.060792122452349356,0.060792122452349356,0.0,0.0,0.0,0.6552496946574203
64,2025-08-14 05:00:00,0.6162215564727967,0.654992074213023,0.6557328385317756,0.6162215564727967,0.6162215564727967,-3.0493621662555148e-05,-3.0493621662555148e-05,-3.0493621662555148e-05,-1.9149948214480596e-05,-1.9149948214480596e-05,-1.9149948214480596e-05,3.6129705219340735e-05,3.6129705219340735e-05,3.6129705219340735e-05,0.00010612595353488486,0.00010612595353488486,0.00010612595353488486,0.003726526798886742,0.003726526798886742,0.003726526798886742,0.0026939443700387117,0.0026939443700387117,0.0026939443700387117,0.0009040366047764163,0.0009040366047764163,0.0009040366047764163,0.000261465863442665,0.000261465863442665,0.000261465863442665,8.459358217369555e-06,8.459358217369555e-06,8.459358217369555e-06,-2.256376560863334e-05,-2.256376560863334e-05,-2.256376560863334e-05,0.06350494159063406,0.06350494159063406,0.06350494159063406,-4.9961588636919526e-05,-4.9961588636919526e-05,-4.9961588636919526e-05,1.0305510120853867e-06,1.0305510120853867e-06,1.0305510120853867e-06,0.0,0.0,0.0,-0.0011496670186928952,-0.0011496670186928952,-0.0011496670186928952,-5.6370729697257524e-05,-5.6370729697257524e-05,-5.6370729697257524e-05,0.06082195585690535,0.06082195585690535,0.06082195585690535,0.0,0.0,0.0,0.6553546704234914
65,2025-08-14 06:00:00,0.6161521615711807,0.6546725391386706,0.6553746553904825,0.6161521615711807,0.6161521615711807,-3.0013714223235142e-05,-3.0013714223235142e-05,-3.0013714223235142e-05,-1.760706495517735e-06,-1.760706495517735e-06,-1.760706495517735e-06,1.643835509922681e-05,1.643835509922681e-05,1.643835509922681e-05,8.795302000121622e-05,8.795302000121622e-05,8.795302000121622e-05,0.003187956965261447,0.003187956965261447,0.003187956965261447,0.002744024892698917,0.002744024892698917,0.002744024892698917,0.0008084100514323911,0.0008084100514323911,0.0008084100514323911,0.00012377744770067175,0.00012377744770067175,0.00012377744770067175,-0.0002787720860690506,-0.0002787720860690506,-0.0002787720860690506,-0.00016636522115629675,-0.00016636522115629675,-0.00016636522115629675,0.06305606615021667,0.06305606615021667,0.06305606615021667,8.380158739880103e-05,8.380158739880103e-05,8.380158739880103e-05,-1.2652996349572977e-05,-1.2652996349572977e-05,-1.2652996349572977e-05,0.0,0.0,0.0,-0.0010708916104007007,-0.0010708916104007007,-0.0010708916104007007,-9.893064477488708e-05,-9.893064477488708e-05,-9.893064477488708e-05,0.0608510477753547,0.0608510477753547,0.0608510477753547,0.0,0.0,0.0,0.655004293029812
66,2025-08-14 07:00:00,0.6160827666695646,0.6533359601046015,0.654008543026118,0.6160827666695646,0.6160827666695646,-1.2351000280617429e-05,-1.2351000280617429e-05,-1.2351000280617429e-05,-2.458186974398417e-05,-2.458186974398417e-05,-2.458186974398417e-05,-0.00015739160264800276,-0.00015739160264800276,-0.00015739160264800276,3.824396607767267e-05,3.824396607767267e-05,3.824396607767267e-05,0.0010415474056014841,0.0010415474056014841,0.0010415474056014841,0.0027792800153546224,0.0027792800153546224,0.0027792800153546224,0.0005381402351776306,0.0005381402351776306,0.0005381402351776306,-0.0002659015923155203,-0.0002659015923155203,-0.0002659015923155203,-0.00041111120118235477,-0.00041111120118235477,-0.00041111120118235477,-0.0009679831111587252,-0.0009679831111587252,-0.0009679831111587252,0.06095867030805608,0.06095867030805608,0.06095867030805608,-0.00014986568382143362,-0.00014986568382143362,-0.00014986568382143362,-1.854697478363526e-06,-1.854697478363526e-06,-1.854697478363526e-06,0.0,0.0,0.0,-0.0010005241347138746,-0.0010005241347138746,-0.0010005241347138746,-0.00028483208630176706,-0.00028483208630176706,-0.00028483208630176706,0.0608794030710908,0.0608794030710908,0.0608794030710908,0.0,0.0,0.0,0.6536383529254496
67,2025-08-14 08:00:00,0.6159408445675414,0.6528974322958883,0.6536224033826912,0.6159408445675414,0.6159408445675414,6.080218624151581e-06,6.080218624151581e-06,6.080218624151581e-06,-4.849059943585376e-05,-4.849059943585376e-05,-4.849059943585376e-05,-0.0002693190771435483,-0.0002693190771435483,-0.0002693190771435483,-1.129488416215205e-05,-1.129488416215205e-05,-1.129488416215205e-05,0.0006305251132190591,0.0006305251132190591,0.0006305251132190591,0.0028363943921951387,0.0028363943921951387,0.0028363943921951387,0.00025422923029772964,0.00025422923029772964,0.00025422923029772964,-0.0003769297253656828,-0.0003769297253656828,-0.0003769297253656828,-0.0004955666002170516,-0.0004955666002170516,-0.0004955666002170516,-0.0008604736301426105,-0.0008604736301426105,-0.0008604736301426105,0.06058732208928523,0.06058732208928523,0.06058732208928523,-0.00016844085609764675,-0.00016844085609764675,-0.00016844085609764675,-8.359134858378815e-07,-8.359134858378815e-07,-8.359134858378815e-07,0.0,0.0,0.0,-0.0009389347879920841,-0.0009389347879920841,-0.0009389347879920841,-0.0002461223260097292,-0.0002461223260097292,-0.0002461223260097292,0.06090702664822042,0.06090702664822042,0.06090702664822042,0.0,0.0,0.0,0.6532590509053013
68,2025-08-14 09:00:00,0.6157989224655182,0.6524605437766311,0.6531641804042388,0.6157989224655182,0.6157989224655182,1.8403347812353395e-05,1.8403347812353395e-05,1.8403347812353395e-05,-4.42881008423021e-05,-4.42881008423021e-05,-4.42881008423021e-05,-0.0003136602648559901,-0.0003136602648559901,-0.0003136602648559901,-4.1745127384904966e-05,-4.1745127384904966e-05,-4.1745127384904966e-05,0.00014677645841157144,0.00014677645841157144,0.00014677645841157144,0.0028837835621914063,0.0028837835621914063,0.0028837835621914063,-6.724661558521717e-05,-6.724661558521717e-05,-6.724661558521717e-05,-0.0006034823939043525,-0.0006034823939043525,-0.0006034823939043525,-0.000418313007780686,-0.000418313007780686,-0.000418313007780686,-0.0007571153455737808,-0.0007571153455737808,-0.0007571153455737808,0.06015262078986854,0.06015262078986854,0.06015262078986854,-0.0002630899607182437,-0.0002630899607182437,-0.0002630899607182437,-6.087469380709176e-06,-6.087469380709176e-06,-6.087469380709176e-06,0.0,0.0,0.0,-0.0008863339924147652,-0.0008863339924147652,-0.0008863339924147652,-0.0002821272929509062,-0.0002821272929509062,-0.0002821272929509062,0.060933923451256644,0.060933923451256644,0.060933923451256644,0.0,0.0,0.0,0.6528408415313962
69,2025-08-14 10:00:00,0.6156570003634949,0.6522204361889642,0.6529270064957784,0.6156570003634949,0.6156570003634949,2.9379187983198873e-05,2.9379187983198873e-05,2.9379187983198873e-05,-4.7399092534373947e-05,-4.7399092534373947e-05,-4.7399092534373947e-05,-0.0002687960046924737,-0.0002687960046924737,-0.0002687960046924737,-5.185191095430041e-05,-5.185191095430041e-05,-5.185191095430041e-05,-0.00010209716863700453,-0.00010209716863700453,-0.00010209716863700453,0.0029269560134738207,0.0029269560134738207,0.0029269560134738207,-0.0002848873311449498,-0.0002848873311449498,-0.0002848873311449498,-0.0006757911058630292,-0.0006757911058630292,-0.0006757911058630292,-0.00046734217575975277,-0.00046734217575975277,-0.00046734217575975277,-0.0007868919997688895,-0.0007868919997688895,-0.0007868919997688895,0.059963377382441105,0.059963377382441105,0.059963377382441105,-0.0002706836842381568,-0.0002706836842381568,-0.0002706836842381568,-8.21666063310726e-06,-8.21666063310726e-06,-8.21666063310726e-06,0.0,0.0,0.0,-0.0008427720027957594,-0.0008427720027957594,-0.0008427720027957594,-0.000248424315459291,-0.000248424315459291,-0.000248424315459291,0.06096009846482818,0.06096009846482818,0.06096009846482818,0.0,0.0,0.0,0.6525738734144328
70,2025-08-14 11:00:00,0.6155150782614717,0.6519706235154459,0.6527042825793423,0.6155150782614717,0.6155150782614717,3.9571039570412517e-05,3.9571039570412517e-05,3.9571039570412517e-05,-2.6091065207023027e-05,-2.6091065207023027e-05,-2.6091065207023027e-05,-0.00021820970709279265,-0.00021820970709279265,-0.00021820970709279265,-4.584820166493001e-05,-4.584820166493001e-05,-4.584820166493001e-05,-0.0003086443716614673,-0.0003086443716614673,-0.0003086443716614673,0.002984547566343059,0.002984547566343059,0.002984547566343059,-0.0004646202000885339,-0.0004646202000885339,-0.0004646202000885339,-0.0007560908103557253,-0.0007560908103557253,-0.0007560908103557253,-0.000550190134581112,-0.000550190134581112,-0.000550190134581112,-0.0007390155603766392,-0.0007390155603766392,-0.0007390155603766392,0.059822923445831275,0.059822923445831275,0.059822923445831275,-0.0003097835523522277,-0.0003097835523522277,-0.0003097835523522277,-1.0161128446841784e-05,-1.0161128446841784e-05,-1.0161128446841784e-05,0.0,0.0,0.0,-0.0008081406943031841,-0.0008081406943031841,-0.0008081406943031841,-0.00025860081907404307,-0.00025860081907404307,-0.00025860081907404307,0.060985556713460856,0.060985556713460856,0.060985556713460856,0.0,0.0,0.0,0.6523369896680625
71,2025-08-14 12:00:00,0.6153731561594484,0.6518225254607242,0.6525399297127591,0.6153731561594484,0.6153731561594484,4.4369538471784016e-05,4.4369538471784016e-05,4.4369538471784016e-05,-1.7977661921435236e-05,-1.7977661921435236e-05,-1.7977661921435236e-05,-0.00020154821060557548,-0.00020154821060557548,-0.00020154821060557548,-2.295309000054362e-05,-2.295309000054362e-05,-2.295309000054362e-05,-0.00040779621941249553,-0.00040779621941249553,-0.00040779621941249553,0.0030410300343422193,0.0030410300343422193,0.0030410300343422193,-0.0006434243761562722,-0.0006434243761562722,-0.0006434243761562722,-0.0011621689569061464,-0.0011621689569061464,-0.0011621689569061464,-0.00043305757634330266,-0.00043305757634330266,-0.00043305757634330266,-0.00042134550241142523,-0.00042134550241142523,-0.00042134550241142523,0.0597973764551468,0.0597973764551468,0.0597973764551468,-0.00033781939649941994,-0.00033781939649941994,-0.00033781939649941994,-1.5584068149104783e-05,-1.5584068149104783e-05,-1.5584068149104783e-05,0.0,0.0,0.0,-0.0007821774966858921,-0.0007821774966858921,-0.0007821774966858921,-0.0002602700432338166,-0.0002602700432338166,-0.0002602700432338166,0.061010303261245735,0.061010303261245735,0.061010303261245735,0.0,0.0,0.0,0.6521708564387068
72,2025-08-14 13:00:00,0.6152312340574252,0.6505923124556854,0.6513173063574221,0.6152312340574252,0.6152312340574252,3.1548286674458386e-05,3.1548286674458386e-05,3.1548286674458386e-05,-7.381592382470193e-05,-7.381592382470193e-05,-7.381592382470193e-05,-0.00026886950120338644,-0.00026886950120338644,-0.00026886950120338644,1.8039766540935017e-05,1.8039766540935017e-05,1.8039766540935017e-05,-0.002248663759041678,-0.002248663759041678,-0.002248663759041678,0.003068547518089117,0.003068547518089117,0.003068547518089117,-0.0010526779123930553,-0.0010526779123930553,-0.0010526779123930553,-0.0014651872759873885,-0.0014651872759873885,-0.0014651872759873885,-0.0008085214175204946,-0.0008085214175204946,-0.0008085214175204946,-0.0008906583355475221,-0.0008906583355475221,-0.0008906583355475221,0.05803924780662774,0.05803924780662774,0.05803924780662774,-0.0005316486519959073,-0.0005316486519959073,-0.0005316486519959073,1.214026842672037e-05,1.214026842672037e-05,1.214026842672037e-05,0.0,0.0,0.0,-0.0007644714124837502,-0.0007644714124837502,-0.0007644714124837502,-0.00026952081375951787,-0.00026952081375951787,-0.00026952081375951787,0.061034343211612226,0.061034343211612226,0.061034343211612226,0.0,0.0,0.0,0.6509387921092615
73,2025-08-14 14:00:00,0.615089311955402,0.6496753590804957,0.6503699208741747,0.615089311955402,0.615089311955402,1.2477772397910291e-05,1.2477772397910291e-05,1.2477772397910291e-05,-0.0001042106475952967,-0.0001042106475952967,-0.0001042106475952967,-0.00031038035707239186,-0.00031038035707239186,-0.00031038035707239186,6.588432249061866e-05,6.588432249061866e-05,6.588432249061866e-05,-0.0035687770994881954,-0.0035687770994881954,-0.0035687770994881954,0.00307912924592212,0.00307912924592212,0.00307912924592212,-0.0015628493344568878,-0.0015628493344568878,-0.0015628493344568878,-0.0015762170794087664,-0.0015762170794087664,-0.0015762170794087664,-0.0010212790128760537,-0.0010212790128760537,-0.0010212790128760537,-0.0011263770807324908,-0.0011263770807324908,-0.0011263770807324908,0.05680031789977183,0.05680031789977183,0.05680031789977183,-0.0006970807983754204,-0.0006970807983754204,-0.0006970807983754204,2.2842279010849322e-05,2.2842279010849322e-05,2.2842279010849322e-05,0.0,0.0,0.0,-0.0007544710302123667,-0.0007544710302123667,-0.0007544710302123667,-0.00028483208630176706,-0.00028483208630176706,-0.00028483208630176706,0.061057681706981774,0.061057681706981774,0.061057681706981774,0.0,0.0,0.0,0.6500265804112207
74,2025-08-14 15:00:00,0.6149473898533788,0.6499231271949789,0.6506472587692188,0.6149473898533788,0.6149473898533788,-6.459321169151294e-06,-6.459321169151294e-06,-6.459321169151294e-06,-0.00015129321153813167,-0.00015129321153813167,-0.00015129321153813167,-0.00023952616116040324,-0.00023952616116040324,-0.00023952616116040324,9.463889671552575e-05,9.463889671552575e-05,9.463889671552575e-05,-0.0029513615879662915,-0.0029513615879662915,-0.0029513615879662915,0.003072608505714055,0.003072608505714055,0.003072608505714055,-0.0017991957702836589,-0.0017991957702836589,-0.0017991957702836589,-0.0013913720289318312,-0.0013913720289318312,-0.0013913720289318312,-0.0008271879319044646,-0.0008271879319044646,-0.0008271879319044646,-0.0008761529615408223,-0.0008761529615408223,-0.0008761529615408223,0.05747210681986036,0.05747210681986036,0.05747210681986036,-0.0005657836701576403,-0.0005657836701576403,-0.0005657836701576403,3.36266010206622e-05,3.36266010206622e-05,3.36266010206622e-05,0.0,0.0,0.0,-0.0007514944174459106,-0.0007514944174459106,-0.0007514944174459106,-0.00020062563801490543,-0.00020062563801490543,-0.00020062563801490543,0.06108032392855704,0.06108032392855704,0.06108032392855704,0.0,0.0,0.0,0.6502897119316264
75,2025-08-14 16:00:00,0.6148472024163123,0.6487219992434756,0.6494637627161322,0.6148472024163123,0.6148472024163123,-2.6164171152623946e-05,-2.6164171152623946e-05,-2.6164171152623946e-05,-0.00019361570206227944,-0.00019361570206227944,-0.00019361570206227944,-0.0002473866584248622,-0.0002473866584248622,-0.0002473866584248622,8.086007416703321e-05,8.086007416703321e-05,8.086007416703321e-05,-0.00474966779557147,-0.00474966779557147,-0.00474966779557147,0.0030470087105679256,0.0030470087105679256,0.0030470087105679256,-0.0021590272510333486,-0.0021590272510333486,-0.0021590272510333486,-0.0016929141418799867,-0.0016929141418799867,-0.0016929141418799867,-0.0011509051724677948,-0.0011509051724677948,-0.0011509051724677948,-0.0012836165725098158,-0.0012836165725098158,-0.0012836165725098158,0.05567872661976538,0.05567872661976538,0.05567872661976538,-0.0008196555672948826,-0.0008196555672948826,-0.0008196555672948826,4.0339364650644323e-05,4.0339364650644323e-05,4.0339364650644323e-05,0.0,0.0,0.0,-0.0007547407548357484,-0.0007547407548357484,-0.0007547407548357484,-0.0002637306339644457,-0.0002637306339644457,-0.0002637306339644457,0.061102275096005576,0.061102275096005576,0.061102275096005576,0.0,0.0,0.0,0.6490811117125777
76,2025-08-14 17:00:00,0.6147470149792457,0.6486555549682852,0.6493302530981531,0.6147470149792457,0.6147470149792457,-4.557373175678839e-05,-4.557373175678839e-05,-4.557373175678839e-05,-0.00020167984962131256,-0.00020167984962131256,-0.00020167984962131256,-0.00022353674728285133,-0.00022353674728285133,-0.00022353674728285133,2.664936097376908e-05,2.664936097376908e-05,2.664936097376908e-05,-0.004683124574154909,-0.004683124574154909,-0.004683124574154909,0.002999614549190623,0.002999614549190623,0.002999614549190623,-0.0024274224469092447,-0.0024274224469092447,-0.0024274224469092447,-0.0013673060464455874,-0.0013673060464455874,-0.0013673060464455874,-0.001195880446529887,-0.001195880446529887,-0.001195880446529887,-0.001212266842017731,-0.001212266842017731,-0.001212266842017731,0.055703761704249545,0.055703761704249545,0.055703761704249545,-0.0007972839504451311,-0.0007972839504451311,-0.0007972839504451311,3.932249337735105e-05,3.932249337735105e-05,3.932249337735105e-05,0.0,0.0,0.0,-0.0007633035497100953,-0.0007633035497100953,-0.0007633035497100953,-0.00025111155571434925,-0.00025111155571434925,-0.00025111155571434925,0.061123540467140774,0.061123540467140774,0.061123540467140774,0.0,0.0,0.0,0.6489907362100483
77,2025-08-14 18:00:00,0.6146468275421791,0.649173541777962,0.6498909805157261,0.6146468275421791,0.6146468275421791,-5.599820293757813e-05,-5.599820293757813e-05,-5.599820293757813e-05,-0.00021164526822711405,-0.00021164526822711405,-0.00021164526822711405,-0.0001613132646333837,-0.0001613132646333837,-0.0001613132646333837,-3.551420000025898e-05,-3.551420000025898e-05,-3.551420000025898e-05,-0.0035382903980880442,-0.0035382903980880442,-0.0035382903980880442,0.0029330964104456654,0.0029330964104456654,0.0029330964104456654,-0.0025426134084589962,-0.0025426134084589962,-0.0025426134084589962,-0.001117832467730435,-0.001117832467730435,-0.001117832467730435,-0.0010934108559870176,-0.0010934108559870176,-0.0010934108559870176,-0.00044592669867867007,-0.00044592669867867007,-0.00044592669867867007,0.05679413549196385,0.05679413549196385,0.05679413549196385,-0.0006715321934929665,-0.0006715321934929665,-0.0006715321934929665,4.279898441054079e-05,4.279898441054079e-05,4.279898441054079e-05,0.0,0.0,0.0,-0.0007761852476461943,-0.0007761852476461943,-0.0007761852476461943,-0.00021391343279808864,-0.00021391343279808864,-0.00021391343279808864,0.061144125337698335,0.061144125337698335,0.061144125337698335,0.0,0.0,0.0,0.6495551627453154
