,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
20,2025-08-12 08:00:00,1.353928714939849,1.378445618414316,1.379459905015105,1.353928714939849,1.353928714939849,-3.9507546794339865e-07,-3.9507546794339865e-07,-3.9507546794339865e-07,-3.743606559928328e-05,-3.743606559928328e-05,-3.743606559928328e-05,0.0002455430180809615,0.0002455430180809615,0.0002455430180809615,3.7558786458104024e-06,3.7558786458104024e-06,3.7558786458104024e-06,0.0007174810324299564,0.0007174810324299564,0.0007174810324299564,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,3.3988676574040405e-05,3.3988676574040405e-05,3.3988676574040405e-05,9.582861311225067e-05,9.582861311225067e-05,9.582861311225067e-05,-6.678040144182336e-06,-6.678040144182336e-06,-6.678040144182336e-06,0.0001640605852610311,0.0001640605852610311,0.0001640605852610311,0.018475887832129837,0.018475887832129837,0.018475887832129837,6.89744695226374e-05,6.89744695226374e-05,6.89744695226374e-05,2.090014920252846e-05,2.090014920252846e-05,2.090014920252846e-05,0.0,0.0,0.0,-0.00041867601827110516,-0.00041867601827110516,-0.00041867601827110516,0.0001256032727227622,0.0001256032727227622,0.0001256032727227622,0.018173326939325177,0.018173326939325177,0.018173326939325177,0.0,0.0,0.0,1.3789437500097772
21,2025-08-12 09:00:00,1.353954244654884,1.3788757525808706,1.3799011781537927,1.353954244654884,1.353954244654884,-3.9507546794339865e-07,-3.9507546794339865e-07,-3.9507546794339865e-07,-5.177660464712216e-05,-5.177660464712216e-05,-5.177660464712216e-05,0.0002759258856512228,0.0002759258856512228,0.0002759258856512228,2.324662286559673e-05,2.324662286559673e-05,2.324662286559673e-05,0.0010390178176091897,0.0010390178176091897,0.0010390178176091897,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,0.0001054875012108868,0.0001054875012108868,0.0001054875012108868,0.00012266715287748535,0.00012266715287748535,0.00012266715287748535,9.97897912270372e-05,9.97897912270372e-05,9.97897912270372e-05,0.00023814983587628981,0.00023814983587628981,0.00023814983587628981,0.018773855293379528,0.018773855293379528,0.018773855293379528,6.098049773298278e-05,6.098049773298278e-05,6.098049773298278e-05,2.4226784441773194e-05,2.4226784441773194e-05,2.4226784441773194e-05,0.0,0.0,0.0,-0.00041285955146326466,-0.00041285955146326466,-0.00041285955146326466,0.00015687061954142351,0.00015687061954142351,0.00015687061954142351,0.018124450404368,0.018124450404368,0.018124450404368,0.0,0.0,0.0,1.379373185717892
22,2025-08-12 10:00:00,1.3539797743699191,1.378816589017143,1.3798581160460484,1.3539797743699191,1.3539797743699191,-3.9507546794339865e-07,-3.9507546794339865e-07,-3.9507546794339865e-07,-6.287806796079554e-05,-6.287806796079554e-05,-6.287806796079554e-05,0.0001935660891386155,0.0001935660891386155,0.0001935660891386155,3.863185545822543e-05,3.863185545822543e-05,3.863185545822543e-05,0.0010128839834133185,0.0010128839834133185,0.0010128839834133185,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,0.00017220583224015606,0.00017220583224015606,0.00017220583224015606,0.00010347149070125502,0.00010347149070125502,0.00010347149070125502,3.7242621725923755e-05,3.7242621725923755e-05,3.7242621725923755e-05,0.00022328944018324017,0.00022328944018324017,0.00022328944018324017,0.01872239168033013,0.01872239168033013,0.01872239168033013,0.00013059136156505345,0.00013059136156505345,0.00013059136156505345,2.701697645251537e-05,2.701697645251537e-05,2.701697645251537e-05,0.0,0.0,0.0,-0.00040506062909162406,-0.00040506062909162406,-0.00040506062909162406,0.00018168188567014434,0.00018168188567014434,0.00018168188567014434,0.01807593647055021,0.01807593647055021,0.01807593647055021,0.0,0.0,0.0,1.3793295140329176
23,2025-08-12 11:00:00,1.3540388231766738,1.3791284623604523,1.3801349020995346,1.3540388231766738,1.3540388231766738,-3.9507546794339865e-07,-3.9507546794339865e-07,-3.9507546794339865e-07,-6.195340559173325e-05,-6.195340559173325e-05,-6.195340559173325e-05,0.00023025295105771762,0.00023025295105771762,0.00023025295105771762,4.4918762243475904e-05,4.4918762243475904e-05,4.4918762243475904e-05,0.0012137723482832674,0.0012137723482832674,0.0012137723482832674,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,0.00026095294786591136,0.00026095294786591136,0.00026095294786591136,0.00016480800681560603,0.00016480800681560603,0.00016480800681560603,0.00013003513864122618,0.00013003513864122618,0.00013003513864122618,0.00021136386640287482,0.00021136386640287482,0.00021136386640287482,0.01889097735546572,0.01889097735546572,0.01889097735546572,0.0001436778200866494,0.0001436778200866494,0.0001436778200866494,2.675905876616105e-05,2.675905876616105e-05,2.675905876616105e-05,0.0,0.0,0.0,-0.0003954998627142364,-0.0003954998627142364,-0.0003954998627142364,0.00010117961054164385,0.00010117961054164385,0.00010117961054164385,0.018027786107653206,0.018027786107653206,0.018027786107653206,0.0,0.0,0.0,1.3796179399237258
24,2025-08-12 12:00:00,1.354097871983428,1.3776532260626553,1.3786363025333186,1.354097871983428,1.354097871983428,-3.9507546794339865e-07,-3.9507546794339865e-07,-3.9507546794339865e-07,-1.569087441907576e-05,-1.569087441907576e-05,-1.569087441907576e-05,5.254230940500585e-06,5.254230940500585e-06,5.254230940500585e-06,3.3989800000368443e-05,3.3989800000368443e-05,3.3989800000368443e-05,0.00013062012637759965,0.00013062012637759965,0.00013062012637759965,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,0.0001910068056419231,0.0001910068056419231,0.0001910068056419231,4.448714847692684e-05,4.448714847692684e-05,4.448714847692684e-05,-3.500391137555954e-05,-3.500391137555954e-05,-3.500391137555954e-05,-4.745637016382378e-06,-4.745637016382378e-06,-4.745637016382378e-06,0.017760203447538554,0.017760203447538554,0.017760203447538554,6.822500317607128e-06,6.822500317607128e-06,6.822500317607128e-06,1.2335577142186482e-05,1.2335577142186482e-05,1.2335577142186482e-05,0.0,0.0,0.0,-0.00038440674131099014,-0.00038440674131099014,-0.00038440674131099014,-8.054206702773707e-05,-8.054206702773707e-05,-8.054206702773707e-05,0.01798000026247158,0.01798000026247158,0.01798000026247158,0.0,0.0,0.0,1.3781469256777328
25,2025-08-12 13:00:00,1.3541569207901827,1.3775666889045113,1.3785414879584943,1.3541569207901827,1.3541569207901827,-3.9507546794339865e-07,-3.9507546794339865e-07,-3.9507546794339865e-07,2.6608242496009184e-06,2.6608242496009184e-06,2.6608242496009184e-06,-1.3710022071208362e-05,-1.3710022071208362e-05,-1.3710022071208362e-05,6.880054235399312e-06,6.880054235399312e-06,6.880054235399312e-06,8.298451143217968e-05,8.298451143217968e-05,8.298451143217968e-05,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,0.00015379410831720155,0.00015379410831720155,0.00015379410831720155,3.144400092580844e-05,3.144400092580844e-05,3.144400092580844e-05,1.1884540840698154e-05,1.1884540840698154e-05,1.1884540840698154e-05,-0.0001009322284351298,-0.0001009322284351298,-0.0001009322284351298,0.017650428165356346,0.017650428165356346,0.017650428165356346,3.198581806824453e-05,3.198581806824453e-05,3.198581806824453e-05,1.2234622060184478e-05,1.2234622060184478e-05,1.2234622060184478e-05,0.0,0.0,0.0,-0.00037201625919136203,-0.00037201625919136203,-0.00037201625919136203,-5.307350622043048e-05,-5.307350622043048e-05,-5.307350622043048e-05,0.017932579858880124,0.017932579858880124,0.017932579858880124,0.0,0.0,0.0,1.37805837024521
26,2025-08-12 14:00:00,1.3542159695969371,1.376573515680814,1.3775886048199786,1.3542159695969371,1.3542159695969371,-3.9507546794339865e-07,-3.9507546794339865e-07,-3.9507546794339865e-07,1.2837625194211999e-05,1.2837625194211999e-05,1.2837625194211999e-05,-0.00011329664121750645,-0.00011329664121750645,-0.00011329664121750645,-2.002534507616901e-05,-2.002534507616901e-05,-2.002534507616901e-05,-0.0006250924422605899,-0.0006250924422605899,-0.0006250924422605899,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,4.888537071453066e-05,4.888537071453066e-05,4.888537071453066e-05,-2.4509362029953605e-05,-2.4509362029953605e-05,-2.4509362029953605e-05,-6.920414677190703e-05,-6.920414677190703e-05,-6.920414677190703e-05,-0.000282892442860326,-0.000282892442860326,-0.000282892442860326,0.016881842466543433,0.016881842466543433,0.016881842466543433,-5.687336368619e-05,-5.687336368619e-05,-5.687336368619e-05,9.093130399020215e-06,9.093130399020215e-06,9.093130399020215e-06,0.0,0.0,0.0,-0.0003585655439601502,-0.0003585655439601502,-0.0003585655439601502,-0.00015582896569968003,-0.00015582896569968003,-0.00015582896569968003,0.017885525797840345,0.017885525797840345,0.017885525797840345,0.0,0.0,0.0,1.3770776302613499
27,2025-08-12 15:00:00,1.3542750184036918,1.37581822908397,1.3768168394932125,1.3542750184036918,1.3542750184036918,5.410521247230897e-05,5.410521247230897e-05,5.410521247230897e-05,2.6716752204991948e-05,2.6716752204991948e-05,2.6716752204991948e-05,-0.00024570958357356115,-0.00024570958357356115,-0.00024570958357356115,-2.508349730549132e-05,-2.508349730549132e-05,-2.508349730549132e-05,-0.0011962484218405354,-0.0011962484218405354,-0.0011962484218405354,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-9.49401957078779e-05,-9.49401957078779e-05,-9.49401957078779e-05,-0.0001095705026016863,-0.0001095705026016863,-0.0001095705026016863,-0.00018345523289766812,-0.00018345523289766812,-0.00018345523289766812,-0.00043225483469332593,-0.00043225483469332593,-0.00043225483469332593,0.016273216509094923,0.016273216509094923,0.016273216509094923,-8.591347916842208e-05,-8.591347916842208e-05,-8.591347916842208e-05,7.75452389896907e-06,7.75452389896907e-06,7.75452389896907e-06,0.0,0.0,0.0,-0.0003442905291359677,-0.0003442905291359677,-0.0003442905291359677,-0.00014007251093941744,-0.00014007251093941744,-0.00014007251093941744,0.017838838957376917,0.017838838957376917,0.017838838957376917,0.0,0.0,0.0,1.3763134289910335
28,2025-08-12 16:00:00,1.3543340672104462,1.3755107918092684,1.3765251034207011,1.3543340672104462,1.3543340672104462,4.551727075665584e-05,4.551727075665584e-05,4.551727075665584e-05,2.7950248128723157e-05,2.7950248128723157e-05,2.7950248128723157e-05,-0.00022340491736297792,-0.00022340491736297792,-0.00022340491736297792,-8.412786464273473e-07,-8.412786464273473e-07,-8.412786464273473e-07,-0.001446423724194238,-0.001446423724194238,-0.001446423724194238,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-0.00021958417967816616,-0.00021958417967816616,-0.00021958417967816616,-0.00017156359153967188,-0.00017156359153967188,-0.00017156359153967188,-0.00014737021756215456,-0.00014737021756215456,-0.00014737021756215456,-0.0005400335783452015,-0.0005400335783452015,-0.0005400335783452015,0.016015832474765002,0.016015832474765002,0.016015832474765002,-7.928585621814673e-05,-7.928585621814673e-05,-7.928585621814673e-05,8.401110070875989e-06,8.401110070875989e-06,8.401110070875989e-06,0.0,0.0,0.0,-0.00032942271507258535,-0.00032942271507258535,-0.00032942271507258535,-0.000154141441609328,-0.000154141441609328,-0.000154141441609328,0.01779252019267825,0.01779252019267825,0.01779252019267825,0.0,0.0,0.0,1.3760248547457559
29,2025-08-12 17:00:00,1.3543931160172007,1.3763678638202859,1.3773710198998368,1.3543931160172007,1.3543931160172007,4.345213208910722e-05,4.345213208910722e-05,4.345213208910722e-05,4.0904712770471646e-05,4.0904712770471646e-05,4.0904712770471646e-05,-0.00014134181356677028,-0.00014134181356677028,-0.00014134181356677028,3.5978040374233335e-05,3.5978040374233335e-05,3.5978040374233335e-05,-0.000851846110988298,-0.000851846110988298,-0.000851846110988298,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-0.00026642249938094024,-0.00026642249938094024,-0.00026642249938094024,-8.963227401816804e-05,-8.963227401816804e-05,-8.963227401816804e-05,-0.00011609416331730477,-0.00011609416331730477,-0.00011609416331730477,-0.00016616956039183979,-0.00016616956039183979,-0.00016616956039183979,0.016616516205175874,0.016616516205175874,0.016616516205175874,-6.684375838097612e-05,-6.684375838097612e-05,-6.684375838097612e-05,7.33654297939605e-06,7.33654297939605e-06,7.33654297939605e-06,0.0,0.0,0.0,-0.0003141860602317023,-0.0003141860602317023,-0.0003141860602317023,-0.00010412685893642741,-0.00010412685893642741,-0.00010412685893642741,0.017746570336021644,0.017746570336021644,0.017746570336021644,0.0,0.0,0.0,1.3768984111776792
30,2025-08-12 18:00:00,1.3543845238007315,1.3770168647028094,1.3780561118392922,1.3543845238007315,1.3543845238007315,4.803140414600058e-05,4.803140414600058e-05,4.803140414600058e-05,5.7712243665772955e-05,5.7712243665772955e-05,5.7712243665772955e-05,-7.808408006869253e-05,-7.808408006869253e-05,-7.808408006869253e-05,5.599689999989682e-05,5.599689999989682e-05,5.599689999989682e-05,-0.0003881936430974043,-0.0003881936430974043,-0.0003881936430974043,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-0.00023200167387033265,-0.00023200167387033265,-0.00023200167387033265,-9.11081029936045e-05,-9.11081029936045e-05,-9.11081029936045e-05,5.041632878416847e-06,5.041632878416847e-06,5.041632878416847e-06,-7.286692892120458e-05,-7.286692892120458e-05,-7.286692892120458e-05,0.017069999410802804,0.017069999410802804,0.017069999410802804,-3.3302864980057065e-06,-3.3302864980057065e-06,-3.3302864980057065e-06,5.102924985966116e-06,5.102924985966116e-06,5.102924985966116e-06,0.0,0.0,0.0,-0.00029879404294424653,-0.00029879404294424653,-0.00029879404294424653,-3.378220558687451e-05,-3.378220558687451e-05,-3.378220558687451e-05,0.01770099019684456,0.01770099019684456,0.01770099019684456,0.0,0.0,0.0,1.3775038668240105
31,2025-08-12 19:00:00,1.354375931584262,1.3772612393945292,1.378234434555129,1.354375931584262,1.354375931584262,5.677282346443862e-05,5.677282346443862e-05,5.677282346443862e-05,6.789088290532845e-05,6.789088290532845e-05,6.789088290532845e-05,-2.8896114293875836e-05,-2.8896114293875836e-05,-2.8896114293875836e-05,4.2065145530314495e-05,4.2065145530314495e-05,4.2065145530314495e-05,-0.00015937766864837087,-0.00015937766864837087,-0.00015937766864837087,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-0.000202541861103054,-0.000202541861103054,-0.000202541861103054,-0.00010793364231055111,-0.00010793364231055111,-0.00010793364231055111,1.7752073174661672e-05,1.7752073174661672e-05,1.7752073174661672e-05,7.672332231923534e-05,7.672332231923534e-05,7.672332231923534e-05,0.01725502110752937,0.01725502110752937,0.01725502110752937,-1.7614192827202974e-05,-1.7614192827202974e-05,-1.7614192827202974e-05,5.159816444369786e-06,5.159816444369786e-06,5.159816444369786e-06,0.0,0.0,0.0,-0.00028344693112991744,-0.00028344693112991744,-0.00028344693112991744,-3.378220558687451e-05,-3.378220558687451e-05,-3.378220558687451e-05,0.01765578056177734,0.01765578056177734,0.01765578056177734,0.0,0.0,0.0,1.3777457168712781
32,2025-08-12 20:00:00,1.3543673393677929,1.376575372748188,1.377610896007681,1.3543673393677929,1.3543673393677929,6.156273711635448e-05,6.156273711635448e-05,6.156273711635448e-05,7.359511219201204e-05,7.359511219201204e-05,7.359511219201204e-05,-7.914356018109519e-05,-7.914356018109519e-05,-7.914356018109519e-05,5.233456261121681e-06,5.233456261121681e-06,5.233456261121681e-06,-0.0005735832290142281,-0.0005735832290142281,-0.0005735832290142281,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-0.00024005719230124422,-0.00024005719230124422,-0.00024005719230124422,-0.0001844775865999125,-0.0001844775865999125,-0.0001844775865999125,-0.00010437032167337373,-0.00010437032167337373,-0.00010437032167337373,7.823742400033555e-05,7.823742400033555e-05,7.823742400033555e-05,0.016774263127405386,0.016774263127405386,0.016774263127405386,-9.203505907543971e-05,-9.203505907543971e-05,-9.203505907543971e-05,3.888824445296435e-06,3.888824445296435e-06,3.888824445296435e-06,0.0,0.0,0.0,-0.0002683292944703758,-0.0002683292944703758,-0.0002683292944703758,-9.787503610231483e-05,-9.787503610231483e-05,-9.787503610231483e-05,0.017610942194628866,0.017610942194628866,0.017610942194628866,0.0,0.0,0.0,1.3770858534895123
33,2025-08-12 21:00:00,1.3543587471513234,1.3766877641275135,1.377681054495004,1.3543587471513234,1.3543587471513234,6.51811134930027e-05,6.51811134930027e-05,6.51811134930027e-05,7.097370356721512e-05,7.097370356721512e-05,7.097370356721512e-05,-8.400490069125886e-05,-8.400490069125886e-05,-8.400490069125886e-05,-2.382222286532738e-05,-2.382222286532738e-05,-2.382222286532738e-05,-0.00043100890062280336,-0.00043100890062280336,-0.00043100890062280336,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-0.0002459567461497077,-0.0002459567461497077,-0.0002459567461497077,-0.00020583358479051928,-0.00020583358479051928,-0.00020583358479051928,-5.3581034990844336e-05,-5.3581034990844336e-05,-5.3581034990844336e-05,0.0001449674170355186,0.0001449674170355186,0.0001449674170355186,0.016858036922899246,0.016858036922899246,0.016858036922899246,-5.6828305088064674e-05,-5.6828305088064674e-05,-5.6828305088064674e-05,3.7536479241503557e-06,3.7536479241503557e-06,3.7536479241503557e-06,0.0,0.0,0.0,-0.000253607790049464,-0.000253607790049464,-0.000253607790049464,-7.677164009744896e-05,-7.677164009744896e-05,-7.677164009744896e-05,0.017566475836436845,0.017566475836436845,0.017566475836436845,0.0,0.0,0.0,1.377190576917652
34,2025-08-12 22:00:00,1.354350154934854,1.3764296012163622,1.3774424874929085,1.354350154934854,1.354350154934854,6.68406006687707e-05,6.68406006687707e-05,6.68406006687707e-05,7.544443693013661e-05,7.544443693013661e-05,7.544443693013661e-05,-8.865208500353407e-05,-8.865208500353407e-05,-8.865208500353407e-05,-2.138235492266746e-05,-2.138235492266746e-05,-2.138235492266746e-05,-0.0005918473337311305,-0.0005918473337311305,-0.0005918473337311305,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-0.00027492840505374496,-0.00027492840505374496,-0.00027492840505374496,-8.810800860979317e-05,-8.810800860979317e-05,-8.810800860979317e-05,-5.652734378874793e-05,-5.652734378874793e-05,-5.652734378874793e-05,-1.797862427204665e-06,-1.797862427204665e-06,-1.797862427204665e-06,0.016669723268165054,0.016669723268165054,0.016669723268165054,-0.00013078383800522314,-0.00013078383800522314,-0.00013078383800522314,3.700601329483883e-06,3.700601329483883e-06,3.700601329483883e-06,0.0,0.0,0.0,-0.00023942924864691535,-0.00023942924864691535,-0.00023942924864691535,-0.00010412685893642741,-0.00010412685893642741,-0.00010412685893642741,0.017522382205465765,0.017522382205465765,0.017522382205465765,0.0,0.0,0.0,1.3769267972258143
35,2025-08-12 23:00:00,1.3543415627183848,1.3762421968470802,1.3772445221083416,1.3543415627183848,1.3543415627183848,6.667103948613184e-05,6.667103948613184e-05,6.667103948613184e-05,7.590768726217079e-05,7.590768726217079e-05,7.590768726217079e-05,-9.153107954201002e-05,-9.153107954201002e-05,-9.153107954201002e-05,8.284243843915932e-06,8.284243843915932e-06,8.284243843915932e-06,-0.0007217106134222476,-0.0007217106134222476,-0.0007217106134222476,7.0914291651536605e-06,7.0914291651536605e-06,7.0914291651536605e-06,-0.0002797739979391531,-0.0002797739979391531,-0.0002797739979391531,-9.421961270723831e-05,-9.421961270723831e-05,-9.421961270723831e-05,-8.093485441576376e-05,-8.093485441576376e-05,-8.093485441576376e-05,-0.00010694681977114359,-0.00010694681977114359,-0.00010694681977114359,0.016539316543065025,0.016539316543065025,0.016539316543065025,-0.00013288974840482257,-0.00013288974840482257,-0.00013288974840482257,4.190629210118888e-06,4.190629210118888e-06,4.190629210118888e-06,0.0,0.0,0.0,-0.00022591908463879593,-0.00022591908463879593,-0.00022591908463879593,-8.927528576569147e-05,-8.927528576569147e-05,-8.927528576569147e-05,0.017478661997282152,0.017478661997282152,0.017478661997282152,0.0,0.0,0.0,1.3767414465316135
