,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
37,2025-08-13 01:00:00,421.52423642927346,4575.109973613152,4658.556239958888,421.52423642927346,421.52423642927346,-0.02984363901571748,-0.02984363901571748,-0.02984363901571748,0.2125235659178713,0.2125235659178713,0.2125235659178713,-0.01768672569337707,-0.01768672569337707,-0.01768672569337707,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.9544544999899,9.9544544999899,9.9544544999899,0.21750246504461548,0.21750246504461548,0.21750246504461548,0.055915958093129665,0.055915958093129665,0.055915958093129665,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.20304551938201143,-0.20304551938201143,-0.20304551938201143,9.974820092469757,9.974820092469757,9.974820092469757,0.0,0.0,0.0,4617.568068607461
38,2025-08-13 02:00:00,422.85237624266784,4576.082182107967,4654.680957805115,422.85237624266784,422.85237624266784,-0.030788411265538034,-0.030788411265538034,-0.030788411265538034,0.17910443773970136,0.17910443773970136,0.17910443773970136,0.0021186025402126765,0.0021186025402126765,0.0021186025402126765,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.91483711425228,9.91483711425228,9.91483711425228,0.1891102248748334,0.1891102248748334,0.1891102248748334,0.028239726485442228,0.028239726485442228,0.028239726485442228,0.0010918884818647123,0.0010918884818647123,0.0010918884818647123,-0.1935616964819278,-0.1935616964819278,-0.1935616964819278,9.960082784260045,9.960082784260045,9.960082784260045,0.0,0.0,0.0,4615.364810063241
39,2025-08-13 03:00:00,423.14460437120135,4605.072761072025,4686.017323576686,423.14460437120135,423.14460437120135,-0.02144665825884134,-0.02144665825884134,-0.02144665825884134,0.2384383581015181,0.2384383581015181,0.2384383581015181,0.02238545940669495,0.02238545940669495,0.02238545940669495,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.978615587490044,9.978615587490044,9.978615587490044,0.23069086707885672,0.23069086707885672,0.23069086707885672,0.02246499790772354,0.02246499790772354,0.02246499790772354,0.004353038350894529,0.004353038350894529,0.004353038350894529,-0.18370129811799463,-0.18370129811799463,-0.18370129811799463,9.94532518576536,9.94532518576536,9.94532518576536,0.0,0.0,0.0,4645.541949311979
40,2025-08-13 04:00:00,423.4368324997349,4619.394977018692,4703.24480525047,423.4368324997349,423.4368324997349,-0.0062184557528081955,-0.0062184557528081955,-0.0062184557528081955,0.2566886611489301,0.2566886611489301,0.2566886611489301,0.0444319403941659,0.0444319403941659,0.0444319403941659,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,10.007503608054206,10.007503608054206,10.007503608054206,0.2279322076002025,0.2279322076002025,0.2279322076002025,0.02164589566151329,0.02164589566151329,0.02164589566151329,0.004134622135700092,0.004134622135700092,0.004134622135700092,-0.17351514605550733,-0.17351514605550733,-0.17351514605550733,9.930548548713592,9.930548548713592,9.930548548713592,0.0,0.0,0.0,4660.982461523877
41,2025-08-13 05:00:00,423.7290606282685,4599.9897546379125,4682.949539101038,423.7290606282685,423.7290606282685,0.006812190057313076,0.006812190057313076,0.006812190057313076,0.1924130910094025,0.1924130910094025,0.1924130910094025,0.0651647921088428,0.0651647921088428,0.0651647921088428,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.951924077684755,9.951924077684755,9.951924077684755,0.14299481298578165,0.14299481298578165,0.14299481298578165,0.027461617441274812,0.027461617441274812,0.027461617441274812,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.16305532738092574,-0.16305532738092574,-0.16305532738092574,9.915754123998962,9.915754123998962,9.915754123998962,0.0,0.0,0.0,4640.648501509477
42,2025-08-13 06:00:00,424.02128875680205,4613.9788758705945,4691.741497578599,424.02128875680205,424.02128875680205,0.012494250000051346,0.012494250000051346,0.012494250000051346,0.21229046614714292,0.21229046614714292,0.21229046614714292,0.08598989631044522,0.08598989631044522,0.08598989631044522,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.973352992157002,9.973352992157002,9.973352992157002,0.1398871106541697,0.1398871106541697,0.1398871106541697,0.027763926346563814,0.027763926346563814,0.027763926346563814,0.00010553747861584085,0.00010553747861584085,0.00010553747861584085,-0.15237488560439175,-0.15237488560439175,-0.15237488560439175,9.9009431616142,9.9009431616142,9.9009431616142,0.0,0.0,0.0,4652.935277717722
43,2025-08-13 07:00:00,424.3135168853356,4611.631544295657,4693.362944744351,424.3135168853356,424.3135168853356,0.012033903303713215,0.012033903303713215,0.012033903303713215,0.2076033755655972,0.2076033755655972,0.2076033755655972,0.10612288502821687,0.10612288502821687,0.10612288502821687,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.96422668726927,9.96422668726927,9.96422668726927,0.1183238806137268,0.1183238806137268,0.1183238806137268,0.025012398368330992,0.025012398368330992,0.025012398368330992,-0.00039978380202579193,-0.00039978380202579193,-0.00039978380202579193,-0.14152750218697618,-0.14152750218697618,-0.14152750218697618,9.886116910586937,9.886116910586937,9.886116910586937,0.0,0.0,0.0,4652.269585603277
44,2025-08-13 08:00:00,424.6057450138692,4626.345974375604,4707.16405877772,424.6057450138692,424.6057450138692,0.010357965093195191,0.010357965093195191,0.010357965093195191,0.23355723746262957,0.23355723746262957,0.23355723746262957,0.11958920444712078,0.11958920444712078,0.11958920444712078,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.984624650810892,9.984624650810892,9.984624650810892,0.13368665245389105,0.13368665245389105,0.13368665245389105,0.023489512088114502,0.023489512088114502,0.023489512088114502,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.13056717066321172,-0.13056717066321172,-0.13056717066321172,9.871276618918278,9.871276618918278,9.871276618918278,0.0,0.0,0.0,4664.134733555271
45,2025-08-13 09:00:00,424.89797314240275,4657.77397610526,4738.829974872578,424.89797314240275,424.89797314240275,0.010554959738060693,0.010554959738060693,0.010554959738060693,0.3090400635802697,0.3090400635802697,0.3090400635802697,0.13950459087367284,0.13950459087367284,0.13950459087367284,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,10.056470691172796,10.056470691172796,10.056470691172796,0.1656068381284698,0.1656068381284698,0.1656068381284698,0.03919215791025323,0.03919215791025323,0.03919215791025323,0.006192481310525521,0.006192481310525521,0.006192481310525521,-0.11954786566256888,-0.11954786566256888,-0.11954786566256888,9.856423533517034,9.856423533517034,9.856423533517034,0.0,0.0,0.0,4697.871986787702
46,2025-08-13 10:00:00,425.1902012709363,4610.583170735363,4695.386823238727,425.1902012709363,425.1902012709363,0.011171801265412347,0.011171801265412347,0.011171801265412347,0.19871164655679935,0.19871164655679935,0.19871164655679935,0.15649821474299266,0.15649821474299266,0.15649821474299266,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.9429191387705,9.9429191387705,9.9429191387705,0.07681986149015481,0.07681986149015481,0.07681986149015481,0.007915828998128439,0.007915828998128439,0.007915828998128439,-0.001066254031824903,-0.001066254031824903,-0.001066254031824903,-0.10852320918461503,-0.10852320918461503,-0.10852320918461503,9.841558900132904,9.841558900132904,9.841558900132904,0.0,0.0,0.0,4652.82199110541
47,2025-08-13 11:00:00,425.4824293994699,4632.751125546975,4717.283136597718,425.4824293994699,425.4824293994699,0.00889188521292884,0.00889188521292884,0.00889188521292884,0.2502310203460475,0.2502310203460475,0.2502310203460475,0.16964622019450307,0.16964622019450307,0.16964622019450307,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,9.988260732279773,9.988260732279773,9.988260732279773,0.11766839000139215,0.11766839000139215,0.11766839000139215,0.001333176772484615,0.001333176772484615,0.001333176772484615,0.003039238020319355,0.003039238020319355,0.003039238020319355,-0.09754613657820754,-0.09754613657820754,-0.09754613657820754,9.826683963299004,9.826683963299004,9.826683963299004,0.0,0.0,0.0,4675.311871245196
48,2025-08-13 12:00:00,425.77465752800344,4640.590295054121,4725.793143996134,425.77465752800344,425.77465752800344,0.0034081000000305427,0.0034081000000305427,0.0034081000000305427,0.271958431454017,0.271958431454017,0.271958431454017,0.18301159131655573,0.18301159131655573,0.18301159131655573,-0.041456004642651666,-0.041456004642651666,-0.041456004642651666,10.00049793300034,10.00049793300034,10.00049793300034,0.13194006951040582,0.13194006951040582,0.13194006951040582,0.0002149021535521705,0.0002149021535521705,0.0002149021535521705,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.08666856471352702,-0.08666856471352702,-0.08666856471352702,9.81179996625982,9.81179996625982,9.81179996625982,0.0,0.0,0.0,4683.733240060729
49,2025-08-13 13:00:00,426.066885656537,4624.6094128996065,4707.636450281695,426.066885656537,426.066885656537,-0.001002966467308383,-0.001002966467308383,-0.001002966467308383,0.24064887650785852,0.24064887650785852,0.24064887650785852,0.1930756011583205,0.1930756011583205,0.1930756011583205,-0.04606370614540796,-0.04606370614540796,-0.04606370614540796,9.960612996105764,9.960612996105764,9.960612996105764,0.09329144856835296,0.09329144856835296,0.09329144856835296,0.002097659810438074,0.002097659810438074,0.002097659810438074,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.07594106485309915,-0.07594106485309915,-0.07594106485309915,9.796908150918311,9.796908150918311,9.796908150918311,0.0,0.0,0.0,4669.954244137348
50,2025-08-13 14:00:00,426.3591137850706,4623.4865018908495,4706.846220620332,426.3591137850706,426.3591137850706,0.0007533983407184419,0.0007533983407184419,0.0007533983407184419,0.22197808072725925,0.22197808072725925,0.22197808072725925,0.20336099922215686,0.20336099922215686,0.20336099922215686,-0.03224165707680608,-0.03224165707680608,-0.03224165707680608,9.939328694097734,9.939328694097734,9.939328694097734,0.04870219202926143,0.04870219202926143,0.04870219202926143,0.000516473838345673,0.000516473838345673,0.000516473838345673,0.001640072714301388,0.001640072714301388,0.001640072714301388,-0.06541254272645622,-0.06541254272645622,-0.06541254272645622,9.78200975775621,9.78200975775621,9.78200975775621,0.0,0.0,0.0,4664.082487419103
51,2025-08-13 15:00:00,426.65134191360414,4656.269671390357,4741.422459356879,426.65134191360414,426.65134191360414,0.00912279825817159,0.00912279825817159,0.00912279825817159,0.28874238874132396,0.28874238874132396,0.28874238874132396,0.21180880109883746,0.21180880109883746,0.21180880109883746,-0.021173424912613682,-0.021173424912613682,-0.021173424912613682,10.009841284483548,10.009841284483548,10.009841284483548,0.10628600250222106,0.10628600250222106,0.10628600250222106,-0.006426863063275782,-0.006426863063275782,-0.006426863063275782,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.05512992830063079,-0.05512992830063079,-0.05512992830063079,9.767106025784681,9.767106025784681,9.767106025784681,0.0,0.0,0.0,4697.363558280705
52,2025-08-13 16:00:00,426.94357004213765,4672.560635466313,4755.79841236917,426.94357004213765,426.94357004213765,0.018432404907082083,0.018432404907082083,0.018432404907082083,0.3204442930314603,0.3204442930314603,0.3204442930314603,0.21650649057896212,0.21650649057896212,0.21650649057896212,-0.008999656864730445,-0.008999656864730445,-0.008999656864730445,10.045937012716749,10.045937012716749,10.045937012716749,0.11062575795203196,0.11062575795203196,0.11062575795203196,-0.005347580998705974,-0.005347580998705974,-0.005347580998705974,0.007659282363902647,0.007659282363902647,0.007659282363902647,-0.04513787769971659,-0.04513787769971659,-0.04513787769971659,9.752198192477923,9.752198192477923,9.752198192477923,0.0,0.0,0.0,4715.991782669874
53,2025-08-13 17:00:00,427.2357981706712,4681.534422001445,4767.243962670799,427.2357981706712,427.2357981706712,0.021339635425519574,0.021339635425519574,0.021339635425519574,0.3325843452123332,0.3325843452123332,0.3325843452123332,0.2251157564909514,0.2251157564909514,0.2251157564909514,0.0026650630412865754,0.0026650630412865754,0.0026650630412865754,10.05573298470745,10.05573298470745,10.05573298470745,0.11178057288313115,0.11178057288313115,0.11178057288313115,-0.005224920319190833,-0.005224920319190833,-0.005224920319190833,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.03547848962972123,-0.03547848962972123,-0.03547848962972123,9.737287493699322,9.737287493699322,9.737287493699322,0.0,0.0,0.0,4723.404906083305
54,2025-08-13 18:00:00,427.5280262992048,4665.262074954339,4747.390676423288,427.5280262992048,427.5280262992048,0.01520049000007442,0.01520049000007442,0.01520049000007442,0.2969346094236392,0.2969346094236392,0.2969346094236392,0.23363380513148235,0.23363380513148235,0.23363380513148235,0.0140781306186105,0.0140781306186105,0.0140781306186105,10.00831922447449,10.00831922447449,10.00831922447449,0.057285175726781865,0.057285175726781865,0.057285175726781865,-0.006310375169390411,-0.006310375169390411,-0.006310375169390411,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.02619103860368358,-0.02619103860368358,-0.02619103860368358,9.72237516365446,9.72237516365446,9.72237516365446,0.0,0.0,0.0,4706.364990911172
55,2025-08-13 19:00:00,427.82025442773835,4716.055183788333,4795.019285814214,427.82025442773835,427.82025442773835,0.004258480100362123,0.004258480100362123,0.004258480100362123,0.4244035144668491,0.4244035144668491,0.4244035144668491,0.24242757601732381,0.24242757601732381,0.24242757601732381,0.026830887171114558,0.026830887171114558,0.026830887171114558,10.118812702231114,10.118812702231114,10.118812702231114,0.16817737560667964,0.16817737560667964,0.16817737560667964,-0.016631318156171488,-0.016631318156171488,-0.016631318156171488,0.003598993827902536,0.003598993827902536,0.003598993827902536,-0.017311727146669127,-0.017311727146669127,-0.017311727146669127,9.707462434810573,9.707462434810573,9.707462434810573,0.0,0.0,0.0,4756.853279202885
56,2025-08-13 20:00:00,428.1124825562719,4711.6198560357,4794.199393692988,428.1124825562719,428.1124825562719,-0.004506254247052001,-0.004506254247052001,-0.004506254247052001,0.4231058469214982,0.4231058469214982,0.4231058469214982,0.24855690933351116,0.24855690933351116,0.24855690933351116,0.03901523681109815,0.03901523681109815,0.03901523681109815,10.102276671526019,10.102276671526019,10.102276671526019,0.1527108730102708,0.1527108730102708,0.1527108730102708,-0.015425045349536825,-0.015425045349536825,-0.015425045349536825,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.008873459002777502,-0.008873459002777502,-0.008873459002777502,9.69255053785435,9.69255053785435,9.69255053785435,0.0,0.0,0.0,4753.0232278735875
57,2025-08-13 21:00:00,428.40471068480554,4719.33657308717,4797.671131397122,428.40471068480554,428.40471068480554,-0.00786017973803731,-0.00786017973803731,-0.00786017973803731,0.43863222793152545,0.43863222793152545,0.43863222793152545,0.25682825133939924,0.25682825133939924,0.25682825133939924,0.05234452037487461,0.05234452037487461,0.05234452037487461,10.107507114555037,10.107507114555037,10.107507114555037,0.1463831594658911,0.1463831594658911,0.1463831594658911,-0.015171576364794364,-0.015171576364794364,-0.015171576364794364,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.0009056352381965017,-0.0009056352381965017,-0.0009056352381965017,9.677640701599744,9.677640701599744,9.677640701599744,0.0,0.0,0.0,4758.50837184037
58,2025-08-13 22:00:00,427.93132009414086,4727.622289148672,4806.2292250454775,427.93132009414086,427.93132009414086,-0.008831528341055307,-0.008831528341055307,-0.008831528341055307,0.4806119206306439,0.4806119206306439,0.4806119206306439,0.2637771203746448,0.2637771203746448,0.2637771203746448,0.06648943532113992,0.06648943532113992,0.06648943532113992,10.141080570282465,10.141080570282465,10.141080570282465,0.16728168842974891,0.16728168842974891,0.16728168842974891,-0.01518419661104468,-0.01518419661104468,-0.01518419661104468,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.006566025040059791,0.006566025040059791,0.006566025040059791,9.662734152952817,9.662734152952817,9.662734152952817,0.0,0.0,0.0,4767.617315716159
