ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 12:00:00,1.1678823704312058,1.1634503830913412,1.1662880342135082,1.1678823704312058,1.1678823704312058,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0011522172449962107,0.0011522172449962107,0.0011522172449962107,4.63753567360077e-06,4.63753567360077e-06,4.63753567360077e-06,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0002443024127782132,0.0002443024127782132,0.0002443024127782132,-0.002651183130719047,-0.002651183130719047,-0.002651183130719047,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.0001335082358714481,0.0001335082358714481,0.0001335082358714481,0.0003152320885092262,0.0003152320885092262,0.0003152320885092262,-0.00010901927351391979,-0.00010901927351391979,-0.00010901927351391979,-0.0038034003757152577,-0.0038034003757152577,-0.0038034003757152577,0.0,0.0,0.0,1.1647861003920545
2025-08-26 13:00:00,1.168353005355947,1.1630612510089393,1.1661677257801397,1.168353005355947,1.168353005355947,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0009608404530329184,0.0009608404530329184,0.0009608404530329184,5.1678768306841774e-05,5.1678768306841774e-05,5.1678768306841774e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0001790982457134919,0.0001790982457134919,0.0001790982457134919,-0.003260521853361,-0.003260521853361,-0.003260521853361,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-0.00012190849292201538,-0.00012190849292201538,-0.00012190849292201538,0.0002941145255381548,0.0002941145255381548,0.0002941145255381548,-0.00010436749214280647,-0.00010436749214280647,-0.00010436749214280647,-0.004221362306393919,-0.004221362306393919,-0.004221362306393919,0.0,0.0,0.0,1.164543564849544
2025-08-26 14:00:00,1.1688236402806882,1.1642065675229059,1.1668162336454506,1.1688236402806882,1.1688236402806882,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.001589682528849268,0.001589682528849268,0.001589682528849268,9.551421867543988e-05,9.551421867543988e-05,9.551421867543988e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0005694540008583221,0.0005694540008583221,0.0005694540008583221,-0.0030163988866142603,-0.0030163988866142603,-0.0030163988866142603,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,7.452527025128539e-05,7.452527025128539e-05,7.452527025128539e-05,0.00028302806992554886,0.00028302806992554886,0.00028302806992554886,-9.506392940057985e-05,-9.506392940057985e-05,-9.506392940057985e-05,-0.004606081415463528,-0.004606081415463528,-0.004606081415463528,0.0,0.0,0.0,1.165298001953497
2025-08-26 15:00:00,1.1692942752054294,1.164059046624028,1.1662951153214343,1.1692942752054294,1.1692942752054294,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0014949696235321331,0.0014949696235321331,0.0014949696235321331,0.00013315657327828216,0.00013315657327828216,0.00013315657327828216,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0005696673336669738,0.0005696673336669738,0.0005696673336669738,-0.003461023727122647,-0.003461023727122647,-0.003461023727122647,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.488239499806212e-05,5.488239499806212e-05,5.488239499806212e-05,0.0001235845387390099,0.0001235845387390099,0.0001235845387390099,-4.854611568944678e-05,-4.854611568944678e-05,-4.854611568944678e-05,-0.00495599335065478,-0.00495599335065478,-0.00495599335065478,0.0,0.0,0.0,1.1652473199749547
2025-08-26 16:00:00,1.1697649101301706,1.1634724186612684,1.1661584504408378,1.1697649101301706,1.1697649101301706,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0011482870732516727,0.0011482870732516727,0.0011482870732516727,0.0001620405678561171,0.0001620405678561171,0.0001620405678561171,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.00027667900597048555,0.00027667900597048555,0.00027667900597048555,-0.00412164829698632,-0.00412164829698632,-0.00412164829698632,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,9.531123572572306e-05,9.531123572572306e-05,9.531123572572306e-05,-4.389433431833347e-05,-4.389433431833347e-05,-4.389433431833347e-05,-0.005269935370237993,-0.005269935370237993,-0.005269935370237993,0.0,0.0,0.0,1.1649435505804582
2025-08-26 17:00:00,1.1702355450549118,1.1637426125619923,1.166282927399641,1.1702355450549118,1.1702355450549118,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0009937610719306952,0.0009937610719306952,0.0009937610719306952,0.0001801978059115232,0.0001801978059115232,0.0001801978059115232,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0006012535138143852,0.0006012535138143852,0.0006012535138143852,-0.004553389300273482,-0.004553389300273482,-0.004553389300273482,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-0.00010229536380227351,-0.00010229536380227351,-0.00010229536380227351,0.00010368057904427186,0.00010368057904427186,0.00010368057904427186,-4.389433431833347e-05,-4.389433431833347e-05,-4.389433431833347e-05,-0.005547150372204177,-0.005547150372204177,-0.005547150372204177,0.0,0.0,0.0,1.164907007045259
2025-08-26 18:00:00,1.170706179979653,1.163498494754055,1.1666136410777748,1.170706179979653,1.170706179979653,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0008523721262127253,0.0008523721262127253,0.0008523721262127253,0.00018639090167727907,0.00018639090167727907,0.00018639090167727907,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.00037345571176566276,0.00037345571176566276,0.00037345571176566276,-0.0049349138165850175,-0.0049349138165850175,-0.0049349138165850175,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.0001414707723192632,-0.0001414707723192632,-0.0001414707723192632,0.0001290548766357618,0.0001290548766357618,0.0001290548766357618,-4.854611568944678e-05,-4.854611568944678e-05,-4.854611568944678e-05,-0.005787285942797743,-0.005787285942797743,-0.005787285942797743,0.0,0.0,0.0,1.1649288458769098
2025-08-26 19:00:00,1.1711768149043942,1.1640710493550748,1.1668707052852012,1.1711768149043942,1.1711768149043942,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0011408075430845677,0.0011408075430845677,0.0011408075430845677,0.00018019780591152322,0.00018019780591152322,0.00018019780591152322,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0005685595913773047,0.0005685595913773047,0.0005685595913773047,-0.004849580940753148,-0.004849580940753148,-0.004849580940753148,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.4823405516276523e-05,5.4823405516276523e-05,5.4823405516276523e-05,0.0001309539846877882,0.0001309539846877882,0.0001309539846877882,-4.854611568944678e-05,-4.854611568944678e-05,-4.854611568944678e-05,-0.005990388483837716,-0.005990388483837716,-0.005990388483837716,0.0,0.0,0.0,1.1654970981445818
2025-08-26 20:00:00,1.1716474498291354,1.1634732829010463,1.1659422194852362,1.1716474498291354,1.1716474498291354,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0003769054061708642,0.0003769054061708642,0.0003769054061708642,0.00016204056785611712,0.00016204056785611712,0.00016204056785611712,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-8.245787624405953e-05,-8.245787624405953e-05,-8.245787624405953e-05,-0.0057799871354451094,-0.0057799871354451094,-0.0057799871354451094,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.3331477331790646e-05,-4.3331477331790646e-05,-4.3331477331790646e-05,0.00012042609218558225,0.00012042609218558225,0.00012042609218558225,-3.459077157610684e-05,-3.459077157610684e-05,-3.459077157610684e-05,-0.006156892541615973,-0.006156892541615973,-0.006156892541615973,0.0,0.0,0.0,1.164875342641846
2025-08-26 21:00:00,1.1721180847538766,1.1638191337276602,1.1660911044384152,1.1721180847538766,1.1721180847538766,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0002774734804368474,0.0002774734804368474,0.0002774734804368474,0.00013315657327828224,0.00013315657327828224,0.00013315657327828224,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.00014755226554599222,-0.00014755226554599222,-0.00014755226554599222,-0.006010132036416812,-0.006010132036416812,-0.006010132036416812,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,-0.00015222191366343868,-0.00015222191366343868,-0.00015222191366343868,0.00019334651560844526,0.00019334651560844526,0.00019334651560844526,-0.006287605516853659,-0.006287605516853659,-0.006287605516853659,0.0,0.0,0.0,1.1650735003022339
2025-08-26 22:00:00,1.1717329922012159,1.1629985428799252,1.1660097084445578,1.1717329922012159,1.1717329922012159,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.000117629994879369,0.000117629994879369,0.000117629994879369,9.551421867544001e-05,9.551421867544001e-05,9.551421867544001e-05,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.00024539737643500134,-0.00024539737643500134,-0.00024539737643500134,-0.006266057999109157,-0.006266057999109157,-0.006266057999109157,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,7.449285952497911e-05,7.449285952497911e-05,7.449285952497911e-05,-0.00015182465954289307,-0.00015182465954289307,-0.00015182465954289307,0.00018869473423733192,0.00018869473423733192,0.00018869473423733192,-0.006383687993988525,-0.006383687993988525,-0.006383687993988525,0.0,0.0,0.0,1.1643908453126133
2025-08-26 23:00:00,1.1713478996485551,1.1627354378860149,1.1651909577494783,1.1713478996485551,1.1713478996485551,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.00018291986102855382,0.00018291986102855382,0.00018291986102855382,5.167876830684192e-05,5.167876830684192e-05,5.167876830684192e-05,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.00011516189797263996,-0.00011516189797263996,-0.00011516189797263996,-0.006263710119753873,-0.006263710119753873,-0.006263710119753873,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.335683402679235e-05,-4.335683402679235e-05,-4.335683402679235e-05,-0.00015840556216842298,-0.00015840556216842298,-0.00015840556216842298,0.00019334651560844526,0.00019334651560844526,0.00019334651560844526,-0.006446629980782426,-0.006446629980782426,-0.006446629980782426,0.0,0.0,0.0,1.1640109159557739
2025-08-27 00:00:00,1.1709628070958944,1.1621806971886401,1.1651705642642083,1.1709628070958944,1.1709628070958944,0.0006376785092597723,0.0006376785092597723,0.0006376785092597723,0.00014256926755033472,0.00014256926755033472,0.00014256926755033472,4.637535673600792e-06,4.637535673600792e-06,4.637535673600792e-06,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.00037565044021670743,-0.00037565044021670743,-0.00037565044021670743,-0.0063356541316447025,-0.0063356541316447025,-0.0063356541316447025,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-8.258865414208505e-05,-8.258865414208505e-05,-8.258865414208505e-05,-0.00018490366492468073,-0.00018490366492468073,-0.00018490366492468073,0.00019334651560844526,0.00019334651560844526,0.00019334651560844526,-0.006478223399195037,-0.006478223399195037,-0.006478223399195037,0.0,0.0,0.0,1.163543991749115
2025-08-27 01:00:00,1.1705777145432334,1.1616159906959247,1.1644112633089734,1.1705777145432334,1.1705777145432334,0.0006376785092597723,0.0006376785092597723,0.0006376785092597723,2.142172403025945e-05,2.142172403025945e-05,2.142172403025945e-05,-4.2403696959640175e-05,-4.2403696959640175e-05,-4.2403696959640175e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0005059138959832942,-0.0005059138959832942,-0.0005059138959832942,-0.006459109489802449,-0.006459109489802449,-0.006459109489802449,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.3686138436144197e-05,-2.3686138436144197e-05,-2.3686138436144197e-05,-0.00018764903575086916,-0.00018764903575086916,-0.00018764903575086916,0.00019334651560844526,0.00019334651560844526,0.00019334651560844526,-0.006480531213832707,-0.006480531213832707,-0.006480531213832707,0.0,0.0,0.0,1.163016824918676
2025-08-27 02:00:00,1.1701926219905727,1.161246493803136,1.1636390293474093,1.1701926219905727,1.1701926219905727,0.0006376785092597723,0.0006376785092597723,0.0006376785092597723,-0.00019434889493988539,-0.00019434889493988539,-0.00019434889493988539,-8.623914732823834e-05,-8.623914732823834e-05,-8.623914732823834e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0006034721506274267,-0.0006034721506274267,-0.0006034721506274267,-0.006650202518840526,-0.006650202518840526,-0.006650202518840526,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-6.291665923747158e-05,-6.291665923747158e-05,-6.291665923747158e-05,-0.00022744721027806916,-0.00022744721027806916,-0.00022744721027806916,0.00019799829697955858,0.00019799829697955858,0.00019799829697955858,-0.0064558536239006405,-0.0064558536239006405,-0.0064558536239006405,0.0,0.0,0.0,1.1624106040682824
2025-08-27 03:00:00,1.169807529437912,1.160477136167161,1.1632717974907325,1.169807529437912,1.169807529437912,0.0006376785092597723,0.0006376785092597723,0.0006376785092597723,-0.00016879218315750082,-0.00016879218315750082,-0.00016879218315750082,-0.00012388150193108063,-0.00012388150193108063,-0.00012388150193108063,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0004731563661475458,-0.0004731563661475458,-0.0004731563661475458,-0.006575483963327178,-0.006575483963327178,-0.006575483963327178,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.3695268252385395e-05,-2.3695268252385395e-05,-2.3695268252385395e-05,-0.00036169600758448924,-0.00036169600758448924,-0.00036169600758448924,0.00022590898520623843,0.00022590898520623843,0.00022590898520623843,-0.006406691780169678,-0.006406691780169678,-0.006406691780169678,0.0,0.0,0.0,1.1621154787879135
2025-08-27 04:00:00,1.1694224368852513,1.1604425171524593,1.1633217746013198,1.1694224368852513,1.1694224368852513,0.0006376785092597723,0.0006376785092597723,0.0006376785092597723,-0.000197874836244362,-0.000197874836244362,-0.000197874836244362,-0.00015276549650891554,-0.00015276549650891554,-0.00015276549650891554,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.00040788815924036896,-0.00040788815924036896,-0.00040788815924036896,-0.006533584352036414,-0.006533584352036414,-0.006533584352036414,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-0.00010210418814260895,-0.00010210418814260895,-0.00010210418814260895,-0.0003441021717393555,-0.0003441021717393555,-0.0003441021717393555,0.00022125720383512512,0.00022125720383512512,0.00022125720383512512,-0.0063357095157920516,-0.0063357095157920516,-0.0063357095157920516,0.0,0.0,0.0,1.1617819167506975
2025-08-27 05:00:00,1.1690373443325905,1.1599530189432754,1.1626736528773416,1.1690373443325905,1.1690373443325905,0.0006376785092597723,0.0006376785092597723,0.0006376785092597723,-0.0005039760768203226,-0.0005039760768203226,-0.0005039760768203226,-0.00017092273456432162,-0.00017092273456432162,-0.00017092273456432162,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0007653069819530188,-0.0007653069819530188,-0.0007653069819530188,-0.006749669680024294,-0.006749669680024294,-0.006749669680024294,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00016075411434188008,-0.00016075411434188008,-0.00016075411434188008,-0.0003099942968384855,-0.0003099942968384855,-0.0003099942968384855,0.00021660542246401178,0.00021660542246401178,0.00021660542246401178,-0.006245693603203971,-0.006245693603203971,-0.006245693603203971,0.0,0.0,0.0,1.1611467284147328
2025-08-27 06:00:00,1.1686522517799298,1.159817360616241,1.1623792214270663,1.1686522517799298,1.1686522517799298,0.0006376785092597723,0.0006376785092597723,0.0006376785092597723,-0.00041371270514800563,-0.00041371270514800563,-0.00041371270514800563,-0.0001771158303300775,-0.0001771158303300775,-0.0001771158303300775,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0005377602505458408,-0.0005377602505458408,-0.0005377602505458408,-0.006553225769508688,-0.006553225769508688,-0.006553225769508688,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,9.391356095772024e-05,9.391356095772024e-05,9.391356095772024e-05,-0.0005309773999817649,-0.0005309773999817649,-0.0005309773999817649,0.00024916789206180497,0.00024916789206180497,0.00024916789206180497,-0.006139513064360682,-0.006139513064360682,-0.006139513064360682,0.0,0.0,0.0,1.1609938097279713
