,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2025-08-11 23:00:00,1.056978202478862,1.1608401361908582,1.1619026504066183,1.056978202478862,1.056978202478862,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,7.873546059351427e-06,7.873546059351427e-06,7.873546059351427e-06,0.00011740373194367543,0.00011740373194367543,0.00011740373194367543,4.011876069081465e-06,4.011876069081465e-06,4.011876069081465e-06,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,-2.2625071749806577e-05,-2.2625071749806577e-05,-2.2625071749806577e-05,-8.438748346441395e-05,-8.438748346441395e-05,-8.438748346441395e-05,2.1443996245524855e-05,2.1443996245524855e-05,2.1443996245524855e-05,0.09876750242049469,0.09876750242049469,0.09876750242049469,1.7860463642686754e-06,1.7860463642686754e-06,1.7860463642686754e-06,0.0,0.0,0.0,-0.0002824987631577623,-0.0002824987631577623,-0.0002824987631577623,6.009258387140527e-06,6.009258387140527e-06,6.009258387140527e-06,0.09892858557563969,0.09892858557563969,0.09892858557563969,0.0,0.0,0.0,1.1613732996506032
11,2025-08-12 00:00:00,1.0569603960606795,1.1608721170206282,1.1618926063643902,1.0569603960606795,1.0569603960606795,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,7.873546059351427e-06,7.873546059351427e-06,7.873546059351427e-06,0.0001012317299999497,0.0001012317299999497,0.0001012317299999497,0.00014972923430581572,0.00014972923430581572,0.00014972923430581572,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,1.4780705789012337e-05,1.4780705789012337e-05,1.4780705789012337e-05,-3.94030937862474e-05,-3.94030937862474e-05,-3.94030937862474e-05,8.477118726527365e-05,8.477118726527365e-05,8.477118726527365e-05,0.09879100915260372,0.09879100915260372,0.09879100915260372,1.7860463642686754e-06,1.7860463642686754e-06,1.7860463642686754e-06,0.0,0.0,0.0,-0.00037245279024486076,-0.00037245279024486076,-0.00037245279024486076,6.009258387140527e-06,6.009258387140527e-06,6.009258387140527e-06,0.0989125009785428,0.0989125009785428,0.0989125009785428,0.0,0.0,0.0,1.1613785802218497
12,2025-08-12 01:00:00,1.0569425896424967,1.161150033682395,1.1621227346935556,1.0569425896424967,1.0569425896424967,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,7.873546059351427e-06,7.873546059351427e-06,7.873546059351427e-06,7.600016089258253e-05,7.600016089258253e-05,7.600016089258253e-05,0.0005459397918944434,0.0005459397918944434,0.0005459397918944434,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,2.7858813207584466e-05,2.7858813207584466e-05,2.7858813207584466e-05,0.00018550064997917157,0.00018550064997917157,0.00018550064997917157,0.00024299989366991016,0.00024299989366991016,0.00024299989366991016,0.09904083828898422,0.09904083828898422,0.09904083828898422,1.7860463642686754e-06,1.7860463642686754e-06,1.7860463642686754e-06,0.0,0.0,0.0,-0.0004748448178529573,-0.0004748448178529573,-0.0004748448178529573,6.009258387140527e-06,6.009258387140527e-06,6.009258387140527e-06,0.09889374315405014,0.09889374315405014,0.09889374315405014,0.0,0.0,0.0,1.1616230697440193
13,2025-08-12 02:00:00,1.0572340831738056,1.1615149093793287,1.162491483525392,1.0572340831738056,1.0572340831738056,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,0.0001976576488471659,0.0001976576488471659,0.0001976576488471659,9.156048171082902e-05,9.156048171082902e-05,9.156048171082902e-05,0.0007337998969195097,0.0007337998969195097,0.0007337998969195097,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,7.758118110199026e-05,7.758118110199026e-05,7.758118110199026e-05,0.00012556707421716435,0.00012556707421716435,0.00012556707421716435,5.309950152832805e-05,5.309950152832805e-05,5.309950152832805e-05,0.09910884373935425,0.09910884373935425,0.09910884373935425,-3.070302193070017e-06,-3.070302193070017e-06,-3.070302193070017e-06,0.0,0.0,0.0,-0.00058884122322885,-0.00058884122322885,-0.00058884122322885,0.00020905320919091462,0.00020905320919091462,0.00020905320919091462,0.09887232458395276,0.09887232458395276,0.09887232458395276,0.0,0.0,0.0,1.1620153307189978
14,2025-08-12 03:00:00,1.0575255767051148,1.1621082119252775,1.1631072442880837,1.0575255767051148,1.0575255767051148,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,0.00023209906926346366,0.00023209906926346366,0.00023209906926346366,0.00015280040120708166,0.00015280040120708166,0.00015280040120708166,0.0010756993555862224,0.0010756993555862224,0.0010756993555862224,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00014132278729311995,0.00014132278729311995,0.00014132278729311995,0.00015562035603201326,0.00015562035603201326,0.00015562035603201326,0.00014817341530669304,0.00014817341530669304,0.00014817341530669304,0.09936327469474857,0.09936327469474857,0.09936327469474857,3.693728341940661e-06,3.693728341940661e-06,3.693728341940661e-06,0.0,0.0,0.0,-0.0007134829828726514,-0.0007134829828726514,-0.0007134829828726514,0.00032087841512197534,0.00032087841512197534,0.00032087841512197534,0.09884825792082792,0.09884825792082792,0.09884825792082792,0.0,0.0,0.0,1.1626047810799875
15,2025-08-12 04:00:00,1.057817070236424,1.1622730592962138,1.1632496650532307,1.057817070236424,1.057817070236424,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,0.00023020033872342307,0.00023020033872342307,0.00023020033872342307,0.00021747629094351885,0.00021747629094351885,0.00021747629094351885,0.0010249312524715658,0.0010249312524715658,0.0010249312524715658,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00017249907556899212,0.00017249907556899212,0.00017249907556899212,8.059109260113478e-05,8.059109260113478e-05,8.059109260113478e-05,0.00014813590115403142,0.00014813590115403142,0.00014813590115403142,0.09921626772788161,0.09921626772788161,0.09921626772788161,3.693728341940661e-06,3.693728341940661e-06,3.693728341940661e-06,0.0,0.0,0.0,-0.0008476958029952901,-0.0008476958029952901,-0.0008476958029952901,0.0003158995318550271,0.0003158995318550271,0.0003158995318550271,0.09882155598746181,0.09882155598746181,0.09882155598746181,0.0,0.0,0.0,1.1627697318841244
16,2025-08-12 05:00:00,1.0581085637677332,1.162993727645656,1.163974672514847,1.0581085637677332,1.0581085637677332,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,0.0002685303592618682,0.0002685303592618682,0.0002685303592618682,0.00023483108154021375,0.00023483108154021375,0.00023483108154021375,0.0015511211219089121,0.0015511211219089121,0.0015511211219089121,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00026678434814649725,0.00026678434814649725,0.00026678434814649725,0.00015570265099925753,0.00015570265099925753,0.00015570265099925753,0.00024329435817849461,0.00024329435817849461,0.00024329435817849461,0.09958788255112208,0.09958788255112208,0.09958788255112208,9.224616352455582e-05,9.224616352455582e-05,9.224616352455582e-05,0.0,0.0,0.0,-0.000990301428573561,-0.000990301428573561,-0.000990301428573561,0.000450651657571222,0.000450651657571222,0.000450651657571222,0.09879223177624652,0.09879223177624652,0.09879223177624652,0.0,0.0,0.0,1.1634833551425707
17,2025-08-12 06:00:00,1.0584000572990422,1.1620614585883604,1.1630078834667272,1.0584000572990422,1.0584000572990422,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,0.0001296156610635405,0.0001296156610635405,0.0001296156610635405,0.0001876300100006017,0.0001876300100006017,0.0001876300100006017,0.0005809033537679922,0.0005809033537679922,0.0005809033537679922,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00019979995110872443,0.00019979995110872443,0.00019979995110872443,0.0001105285263267775,0.0001105285263267775,0.0001105285263267775,-1.0205619751964674e-05,-1.0205619751964674e-05,-1.0205619751964674e-05,0.09838880181247782,0.09838880181247782,0.09838880181247782,2.4271045943207272e-05,2.4271045943207272e-05,2.4271045943207272e-05,0.0,0.0,0.0,-0.0011400299999945035,-0.0011400299999945035,-0.0011400299999945035,5.298220485069071e-05,5.298220485069071e-05,5.298220485069071e-05,0.09876029844870374,0.09876029844870374,0.09876029844870374,0.0,0.0,0.0,1.162534770774953
18,2025-08-12 07:00:00,1.0586915508303516,1.161099601614326,1.1620905479772141,1.0586915508303516,1.0586915508303516,4.326513469423096e-07,4.326513469423096e-07,4.326513469423096e-07,-7.676657752132703e-05,-7.676657752132703e-05,-7.676657752132703e-05,0.00010094744816787887,0.00010094744816787887,0.00010094744816787887,-0.0003329888984505813,-0.0003329888984505813,-0.0003329888984505813,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,8.401586462822011e-05,8.401586462822011e-05,8.401586462822011e-05,-8.436066399814604e-05,-8.436066399814604e-05,-8.436066399814604e-05,-0.00023165221353519321,-0.00023165221353519321,-0.00023165221353519321,0.09719819456944237,0.09719819456944237,0.09719819456944237,7.675082351791417e-06,7.675082351791417e-06,7.675082351791417e-06,0.0,0.0,0.0,-0.0012955333151218192,-0.0012955333151218192,-0.0012955333151218192,-0.00010581197460294303,-0.00010581197460294303,-0.00010581197460294303,0.09872576933484689,0.09872576933484689,0.09872576933484689,0.0,0.0,0.0,1.1615944581769848
19,2025-08-12 08:00:00,1.0589830443616606,1.1618599714706466,1.162844331612328,1.0589830443616606,1.0589830443616606,-9.030988292533399e-05,-9.030988292533399e-05,-9.030988292533399e-05,5.0718867535480375e-05,5.0718867535480375e-05,5.0718867535480375e-05,1.5183537378004488e-05,1.5183537378004488e-05,1.5183537378004488e-05,0.0003542584160114869,0.0003542584160114869,0.0003542584160114869,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00011669374406508883,0.00011669374406508883,0.00011669374406508883,5.059080297829271e-05,5.059080297829271e-05,5.059080297829271e-05,-4.188537172948259e-05,-4.188537172948259e-05,-4.188537172948259e-05,0.09760270104094264,0.09760270104094264,0.09760270104094264,2.0615589819716615e-05,2.0615589819716615e-05,2.0615589819716615e-05,0.0,0.0,0.0,-0.0014553988450419042,-0.0014553988450419042,-0.0014553988450419042,0.00017435573338765075,0.00017435573338765075,0.00017435573338765075,0.09868865793259504,0.09868865793259504,0.09868865793259504,0.0,0.0,0.0,1.162342649847919
20,2025-08-12 09:00:00,1.0592745378929698,1.161398134546819,1.1623896030561798,1.0592745378929698,1.0592745378929698,-0.00011616359239951543,-0.00011616359239951543,-0.00011616359239951543,-1.1334653373134503e-05,-1.1334653373134503e-05,-1.1334653373134503e-05,-4.650377015462367e-05,-4.650377015462367e-05,-4.650377015462367e-05,-0.00011158866632985432,-0.00011158866632985432,-0.00011158866632985432,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,7.670242896709527e-05,7.670242896709527e-05,7.670242896709527e-05,5.570506554605986e-06,5.570506554605986e-06,5.570506554605986e-06,-0.00013682760670464506,-0.00013682760670464506,-0.00013682760670464506,0.09687272112722048,0.09687272112722048,0.09687272112722048,6.637391617374553e-06,6.637391617374553e-06,6.637391617374553e-06,0.0,0.0,0.0,-0.001618164343458455,-0.001618164343458455,-0.001618164343458455,-9.652073871709334e-06,-9.652073871709334e-06,-9.652073871709334e-06,0.09864897790716341,0.09864897790716341,0.09864897790716341,0.0,0.0,0.0,1.1618893447994407
21,2025-08-12 10:00:00,1.059566031424279,1.1602802145932902,1.1613103020971733,1.059566031424279,1.059566031424279,-9.049207960943566e-05,-9.049207960943566e-05,-9.049207960943566e-05,-0.00032408220846408926,-0.00032408220846408926,-0.00032408220846408926,-8.594909171317835e-05,-8.594909171317835e-05,-8.594909171317835e-05,-0.00120044088375723,-0.00120044088375723,-0.00120044088375723,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,-5.163951073610069e-05,-5.163951073610069e-05,-5.163951073610069e-05,-0.00011431007919069516,-0.00011431007919069516,-0.00011431007919069516,-0.00048467830190490705,-0.00048467830190490705,-0.00048467830190490705,0.09553802023127168,0.09553802023127168,0.09553802023127168,6.628800202705123e-06,6.628800202705123e-06,6.628800202705123e-06,0.0,0.0,0.0,-0.00178233288374692,-0.00178233288374692,-0.00178233288374692,-0.00021534643693478156,-0.00021534643693478156,-0.00021534643693478156,0.09860674309048902,0.09860674309048902,0.09860674309048902,0.0,0.0,0.0,1.1607948723708599
22,2025-08-12 11:00:00,1.0598575249555882,1.1607756262127333,1.161699669191779,1.0598575249555882,1.0598575249555882,-0.00016771614416641887,-0.00016771614416641887,-0.00016771614416641887,-0.0002557975569028669,-0.0002557975569028669,-0.0002557975569028669,-0.00011188920385152991,-0.00011188920385152991,-0.00011188920385152991,-0.0008251431422941445,-0.0008251431422941445,-0.0008251431422941445,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,-0.00011925377612599993,-0.00011925377612599993,-0.00011925377612599993,-6.93664437670453e-05,-6.93664437670453e-05,-6.93664437670453e-05,-0.00013674672312480378,-0.00013674672312480378,-0.00013674672312480378,0.09567854698068869,0.09567854698068869,0.09567854698068869,-1.7506970858341638e-05,-1.7506970858341638e-05,-1.7506970858341638e-05,0.0,0.0,0.0,-0.001946388153831951,-0.001946388153831951,-0.001946388153831951,-0.00013223446022874236,-0.00013223446022874236,-0.00013223446022874236,0.0985619674806663,0.0985619674806663,0.0985619674806663,0.0,0.0,0.0,1.1612631529498878
23,2025-08-12 12:00:00,1.0601490184868971,1.1603602026671904,1.1613791395211825,1.0601490184868971,1.0601490184868971,-0.00018825426538189133,-0.00018825426538189133,-0.00018825426538189133,-0.0003371378836615269,-0.0003371378836615269,-0.0003371378836615269,-0.00012185427000002805,-0.00012185427000002805,-0.00012185427000002805,-0.001290359533554058,-0.001290359533554058,-0.001290359533554058,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,-0.00023651728299720748,-0.00023651728299720748,-0.00023651728299720748,-0.00017419710104565065,-0.00017419710104565065,-0.00017419710104565065,-0.0001366936649016725,-0.0001366936649016725,-0.0001366936649016725,0.09499364160057172,0.09499364160057172,0.09499364160057172,-2.6572422920159745e-05,-2.6572422920159745e-05,-2.6572422920159745e-05,0.0,0.0,0.0,-0.0021088098370140216,-0.0021088098370140216,-0.0021088098370140216,-0.0002644658455260235,-0.0002644658455260235,-0.0002644658455260235,0.09851466524113983,0.09851466524113983,0.09851466524113983,0.0,0.0,0.0,1.1608564343922392
24,2025-08-12 13:00:00,1.0604405120182065,1.1634418558385506,1.164422980679701,1.0604405120182065,1.0604405120182065,-1.2361586548987512e-05,-1.2361586548987512e-05,-1.2361586548987512e-05,0.00040070380900016767,0.00040070380900016767,0.00040070380900016767,-0.00010657615082468247,-0.00010657615082468247,-0.00010657615082468247,0.0015153768560784845,0.0015153768560784845,0.0015153768560784845,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00012052635527888395,0.00012052635527888395,0.00012052635527888395,0.00020096127873814695,0.00020096127873814695,0.00020096127873814695,0.00046563265469452006,0.00046563265469452006,0.00046563265469452006,0.09760556249909892,0.09760556249909892,0.09760556249909892,4.541459769215328e-05,4.541459769215328e-05,4.541459769215328e-05,0.0,0.0,0.0,-0.0022680889064410894,-0.0022680889064410894,-0.0022680889064410894,0.0002210208143435262,0.0002210208143435262,0.0002210208143435262,0.09846485070028621,0.09846485070028621,0.09846485070028621,0.0,0.0,0.0,1.1639454046905762
25,2025-08-12 14:00:00,1.0607320055495155,1.165077424056266,1.1660552808408802,1.0607320055495155,1.0607320055495155,9.153151764355305e-05,9.153151764355305e-05,9.153151764355305e-05,0.00047941356011257995,0.00047941356011257995,0.00047941356011257995,-7.104685617060709e-05,-7.104685617060709e-05,-7.104685617060709e-05,0.002916070260241764,0.002916070260241764,0.002916070260241764,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.0005638690157291256,0.0005638690157291256,0.0005638690157291256,0.00036670895919943596,0.00036670895919943596,0.00036670895919943596,0.0009108302442055618,0.0009108302442055618,0.0009108302442055618,0.0988348190909328,0.0988348190909328,0.0988348190909328,5.760960895205731e-05,5.760960895205731e-05,5.760960895205731e-05,0.0,0.0,0.0,-0.0024227426638228446,-0.0024227426638228446,-0.0024227426638228446,0.00037262842151937606,0.00037262842151937606,0.00037262842151937606,0.09841253835068449,0.09841253835068449,0.09841253835068449,0.0,0.0,0.0,1.1655692614219642
26,2025-08-12 15:00:00,1.0610242889058938,1.165948159724091,1.1669269562595712,1.0610242889058938,1.0610242889058938,0.0001384016146290216,0.0001384016146290216,0.0001384016146290216,0.0004478705514486987,0.0004478705514486987,0.0004478705514486987,-4.450134120753065e-05,-4.450134120753065e-05,-4.450134120753065e-05,0.0036229660879501077,0.0036229660879501077,0.0036229660879501077,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.000952660008492936,0.000952660008492936,0.000952660008492936,0.0003367274937116342,0.0003367274937116342,0.0003367274937116342,0.0011970665309419537,0.0011970665309419537,0.0011970665309419537,0.09936487823865905,0.09936487823865905,0.09936487823865905,6.430127733579857e-05,6.430127733579857e-05,6.430127733579857e-05,0.0,0.0,0.0,-0.002571329356419941,-0.002571329356419941,-0.002571329356419941,0.0004124596785099903,0.0004124596785099903,0.0004124596785099903,0.09835774284833643,0.09835774284833643,0.09835774284833643,0.0,0.0,0.0,1.166452838181288
27,2025-08-12 16:00:00,1.061316572262272,1.1671435717906726,1.1681539793948255,1.061316572262272,1.061316572262272,0.00025351347964513326,0.00025351347964513326,0.00025351347964513326,0.00045094095347932565,0.00045094095347932565,0.00045094095347932565,-6.106826737490406e-05,-6.106826737490406e-05,-6.106826737490406e-05,0.004650430443365775,0.004650430443365775,0.004650430443365775,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.0014322759125276502,0.0014322759125276502,0.0014322759125276502,0.0006385786144895518,0.0006385786144895518,0.0006385786144895518,0.001484914954610166,0.001484914954610166,0.001484914954610166,0.10017737897585056,0.10017737897585056,0.10017737897585056,7.367892944109805e-05,7.367892944109805e-05,7.367892944109805e-05,0.0,0.0,0.0,-0.0027124622124206593,-0.0027124622124206593,-0.0027124622124206593,0.00024304866629277588,0.00024304866629277588,0.00024304866629277588,0.09830047901228034,0.09830047901228034,0.09830047901228034,0.0,0.0,0.0,1.1676364847351404
28,2025-08-12 17:00:00,1.0616088556186503,1.168173754845569,1.1691667230115024,1.0616088556186503,1.0616088556186503,0.0002697836435355385,0.0002697836435355385,0.0002697836435355385,0.00033653250187102457,0.00033653250187102457,0.00033653250187102457,-0.00012507375160241595,-0.00012507375160241595,-0.00012507375160241595,0.005560774462059882,0.005560774462059882,0.005560774462059882,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.0018927814046096265,0.0018927814046096265,0.0018927814046096265,0.0007898398947216387,0.0007898398947216387,0.0007898398947216387,0.001804312652895883,0.001804312652895883,0.001804312652895883,0.1008316397908695,0.1008316397908695,0.1008316397908695,7.78141268454596e-05,7.78141268454596e-05,7.78141268454596e-05,0.0,0.0,0.0,-0.0028448227432907023,-0.0028448227432907023,-0.0028448227432907023,0.00031623130470063754,0.00031623130470063754,0.00031623130470063754,0.09824076182370273,0.09824076182370273,0.09824076182370273,0.0,0.0,0.0,1.1686526173471872
29,2025-08-12 18:00:00,1.0619011389750286,1.166978027234188,1.167943813801718,1.0619011389750286,1.0619011389750286,0.00027012070740109977,0.00027012070740109977,0.00027012070740109977,0.00025391679961476733,0.00025391679961476733,0.00025391679961476733,-0.00019612518999850408,-0.00019612518999850408,-0.00019612518999850408,0.004362526807499134,0.004362526807499134,0.004362526807499134,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00212475674200368,0.00212475674200368,0.00212475674200368,0.0005782936001367,0.0005782936001367,0.0005782936001367,0.0007532498863769113,0.0007532498863769113,0.0007532498863769113,0.09937783487214234,0.09937783487214234,0.09937783487214234,6.566147279312512e-05,6.566147279312512e-05,6.566147279312512e-05,0.0,0.0,0.0,-0.002967173170641508,-0.002967173170641508,-0.002967173170641508,0.00024304866629277588,0.00024304866629277588,0.00024304866629277588,0.09817860642528321,0.09817860642528321,0.09817860642528321,0.0,0.0,0.0,1.1674305750146288
30,2025-08-12 19:00:00,1.062193422331407,1.1665726643813505,1.1675658269469706,1.062193422331407,1.062193422331407,0.0002912600776741611,0.0002912600776741611,0.0002912600776741611,0.000188069176679233,0.000188069176679233,0.000188069176679233,-0.0002147610362615988,-0.0002147610362615988,-0.0002147610362615988,0.0038942076030623126,0.0038942076030623126,0.0038942076030623126,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00221024621583234,0.00221024621583234,0.00221024621583234,0.0005780239738706811,0.0005780239738706811,0.0005780239738706811,0.0003077416943205027,0.0003077416943205027,0.0003077416943205027,0.09871510684055909,0.09871510684055909,0.09871510684055909,5.1066909402927713e-05,5.1066909402927713e-05,5.1066909402927713e-05,0.0,0.0,0.0,-0.003078367846881329,-0.003078367846881329,-0.003078367846881329,0.00019432062240239278,0.00019432062240239278,0.00019432062240239278,0.09811402812063973,0.09811402812063973,0.09811402812063973,0.0,0.0,0.0,1.167047959502191
31,2025-08-12 20:00:00,1.062485705687785,1.1673164970439016,1.1683057107498924,1.062485705687785,1.062485705687785,0.0003122855750196113,0.0003122855750196113,0.0003122855750196113,0.00017009365499549316,0.00017009365499549316,0.00017009365499549316,-0.00015096902094881713,-0.00015096902094881713,-0.00015096902094881713,0.004421210805290528,0.004421210805290528,0.004421210805290528,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.0023565319242578563,0.0023565319242578563,0.0023565319242578563,0.0007593229425406125,0.0007593229425406125,0.0007593229425406125,0.0004034575570978469,0.0004034575570978469,0.0004034575570978469,0.09913992060604067,0.09913992060604067,0.09913992060604067,7.860089126921736e-05,7.860089126921736e-05,7.860089126921736e-05,0.0,0.0,0.0,-0.003177363551787435,-0.003177363551787435,-0.003177363551787435,0.00026743932722981655,0.00026743932722981655,0.00026743932722981655,0.0980470423734864,0.0980470423734864,0.0980470423734864,0.0,0.0,0.0,1.167820454194725
32,2025-08-12 21:00:00,1.0627779890441633,1.16720315864755,1.168186059551947,1.0627779890441633,1.0627779890441633,0.00029696283388659574,0.00029696283388659574,0.00029696283388659574,0.00015811838478948685,0.00015811838478948685,0.00015811838478948685,-3.267756984879183e-05,-3.267756984879183e-05,-3.267756984879183e-05,0.004030669771621785,0.004030669771621785,0.004030669771621785,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.002424954380304513,0.002424954380304513,0.002424954380304513,0.0007140087476971222,0.0007140087476971222,0.0007140087476971222,2.1612316664786338e-05,2.1612316664786338e-05,2.1612316664786338e-05,0.09871242844769358,0.09871242844769358,0.09871242844769358,8.62955064362802e-05,8.62955064362802e-05,8.62955064362802e-05,0.0,0.0,0.0,-0.0032632285610922785,-0.0032632285610922785,-0.0032632285610922785,0.0002552386689629264,0.0002552386689629264,0.0002552386689629264,0.09797766480701287,0.09797766480701287,0.09797766480701287,0.0,0.0,0.0,1.167687385243469
33,2025-08-12 22:00:00,1.0630702724005416,1.167232594125371,1.168258304011784,1.0630702724005416,1.0630702724005416,0.0002869192416754074,0.0002869192416754074,0.0002869192416754074,0.00013647481630092546,0.00013647481630092546,0.00013647481630092546,7.39306461686465e-05,7.39306461686465e-05,7.39306461686465e-05,0.003805239327822399,0.003805239327822399,0.003805239327822399,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.002431695721884268,0.002431695721884268,0.002431695721884268,0.0007591303320720928,0.0007591303320720928,0.0007591303320720928,-0.00020109064885146232,-0.00020109064885146232,-0.00020109064885146232,0.09844993077860358,0.09844993077860358,0.09844993077860358,7.558226556831804e-05,7.558226556831804e-05,7.558226556831804e-05,0.0,0.0,0.0,-0.003335150398498899,-0.003335150398498899,-0.003335150398498899,0.00024304866629277588,0.00024304866629277588,0.00024304866629277588,0.09790591120311143,0.09790591120311143,0.09790591120311143,0.0,0.0,0.0,1.1677294671311662
34,2025-08-12 23:00:00,1.0633625557569197,1.1674697323721062,1.1684465666473502,1.0633625557569197,1.0633625557569197,0.0002767435568682818,0.0002767435568682818,0.0002767435568682818,0.00013866652685887683,0.00013866652685887683,0.00013866652685887683,0.00011740373194336279,0.00011740373194336279,0.00011740373194336279,0.0038033624346848877,0.0038033624346848877,0.0038033624346848877,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.0024619396794273427,0.0024619396794273427,0.0024619396794273427,0.00039760470074550163,0.00039760470074550163,0.00039760470074550163,8.527600237978829e-05,8.527600237978829e-05,8.527600237978829e-05,0.09836012146930012,0.09836012146930012,0.09836012146930012,9.002370562505493e-05,9.002370562505493e-05,9.002370562505493e-05,0.0,0.0,0.0,-0.0033924421990779597,-0.0033924421990779597,-0.0033924421990779597,0.00027962932989996703,0.00027962932989996703,0.00027962932989996703,0.09783179750174982,0.09783179750174982,0.09783179750174982,0.0,0.0,0.0,1.167955025907076
35,2025-08-13 00:00:00,1.063654839113298,1.167613366706653,1.168581636323546,1.063654839113298,1.063654839113298,0.00027172859313832914,0.00027172859313832914,0.00027172859313832914,0.00012925584977676628,0.00012925584977676628,0.00012925584977676628,0.00010123173000116284,0.00010123173000116284,0.00010123173000116284,0.00377869496029655,0.00377869496029655,0.00377869496029655,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.002456347189109391,0.002456347189109391,0.002456347189109391,0.0002468547065602282,0.0002468547065602282,0.0002468547065602282,0.0002125683139562687,0.0002125683139562687,0.0002125683139562687,0.09820071886161487,0.09820071886161487,0.09820071886161487,0.00010883204497552527,0.00010883204497552527,0.00010883204497552527,0.0,0.0,0.0,-0.0034345476288065273,-0.0034345476288065273,-0.0034345476288065273,0.00027962932989996703,0.00027962932989996703,0.00027962932989996703,0.0977553398001237,0.0977553398001237,0.0977553398001237,0.0,0.0,0.0,1.1681065089348592
36,2025-08-13 01:00:00,1.0639471224696764,1.1676456157880417,1.1686427798050718,1.0639471224696764,1.0639471224696764,0.0002668502769214336,0.0002668502769214336,0.0002668502769214336,0.00012403314937054397,0.00012403314937054397,0.00012403314937054397,7.60001608929873e-05,7.60001608929873e-05,7.60001608929873e-05,0.003653468191613535,0.003653468191613535,0.003653468191613535,7.347893288007419e-05,7.347893288007419e-05,7.347893288007419e-05,0.00245909773719562,0.00245909773719562,0.00245909773719562,0.00023184431938883416,0.00023184431938883416,0.00023184431938883416,8.528150126402997e-05,8.528150126402997e-05,8.528150126402997e-05,0.09794497838199931,0.09794497838199931,0.09794497838199931,0.00010885162815927142,0.00010885162815927142,0.00010885162815927142,0.0,0.0,0.0,-0.0034610443225497854,-0.0034610443225497854,-0.0034610443225497854,0.00030403064643372746,0.00030403064643372746,0.00030403064643372746,0.09767655435204257,0.09767655435204257,0.09767655435204257,0.0,0.0,0.0,1.1681554003795591
