ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 08:00:00,0.8050720135367481,0.8042492011536798,0.8059808258061332,0.8050720135367481,0.8050720135367481,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,-0.0008605108506141912,-0.0008605108506141912,-0.0008605108506141912,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0008308001925471328,-0.0008308001925471328,-0.0008308001925471328,-2.2537502193062164e-05,-2.2537502193062164e-05,-2.2537502193062164e-05,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,2.5272294898829597e-06,2.5272294898829597e-06,2.5272294898829597e-06,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,0.0008379733484211289,0.0008379733484211289,0.0008379733484211289,0.0,0.0,0.0,0.8050538692244774
2025-08-21 09:00:00,0.8051190233273835,0.8051422008037709,0.8067419967435628,0.8051190233273835,0.8051190233273835,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,4.066621928700947e-06,4.066621928700947e-06,4.066621928700947e-06,0.00032738539541951167,0.00032738539541951167,0.00032738539541951167,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,7.479340668838151e-05,7.479340668838151e-05,7.479340668838151e-05,0.0009576462022634892,0.0009576462022634892,0.0009576462022634892,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,6.095214769574038e-05,6.095214769574038e-05,6.095214769574038e-05,-0.0001967966726026263,-0.0001967966726026263,-0.0001967966726026263,0.0009535795803347882,0.0009535795803347882,0.0009535795803347882,0.0,0.0,0.0,0.8058900425024431
2025-08-21 10:00:00,0.8051660331180188,0.8053359479888608,0.8070011664947535,0.8051660331180188,0.8051660331180188,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.00016239142584739314,0.00016239142584739314,0.00016239142584739314,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.00030950980925275294,0.00030950980925275294,0.00030950980925275294,0.001231602845609171,0.001231602845609171,0.001231602845609171,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,6.498877167424057e-05,6.498877167424057e-05,6.498877167424057e-05,-0.00017678058632468544,-0.00017678058632468544,-0.00017678058632468544,0.001069211419761778,0.001069211419761778,0.001069211419761778,0.0,0.0,0.0,0.8061576778955948
2025-08-21 11:00:00,0.8052130429086543,0.8060751163139421,0.8081845141979463,0.8052130429086543,0.8052130429086543,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0010458877536343285,0.0010458877536343285,0.0010458877536343285,0.00010997121138225397,0.00010997121138225397,0.00010997121138225397,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.001226050354243752,0.001226050354243752,0.001226050354243752,0.0022286550959841212,0.0022286550959841212,0.0022286550959841212,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00011623760822996461,0.00011623760822996461,0.00011623760822996461,-0.00010172026278240723,-0.00010172026278240723,-0.00010172026278240723,0.0011827673423497925,0.0011827673423497925,0.0011827673423497925,0.0,0.0,0.0,0.8070075850600854
2025-08-21 12:00:00,0.8052600526992896,0.8061276251682661,0.8080325466255109,0.8052600526992896,0.8052600526992896,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0009485468128181456,0.0009485468128181456,0.0009485468128181456,-1.555292629729969e-05,-1.555292629729969e-05,-1.555292629729969e-05,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.001261496676995095,0.001261496676995095,0.001261496676995095,0.0022406602202336475,0.0022406602202336475,0.0022406602202336475,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00011397850391147747,0.00011397850391147747,0.00011397850391147747,-0.00010672428435189243,-0.00010672428435189243,-0.00010672428435189243,0.0012921134074155018,0.0012921134074155018,0.0012921134074155018,0.0,0.0,0.0,0.8070643668663161
2025-08-21 13:00:00,0.805307062489925,0.8062496363830546,0.8080034370416744,0.805307062489925,0.805307062489925,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0008937213237461499,0.0008937213237461499,0.0008937213237461499,-0.0001410770639768534,-0.0001410770639768534,-0.0001410770639768534,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.001253062999537199,0.001253062999537199,0.001253062999537199,0.0022888342304242916,0.0022888342304242916,0.0022888342304242916,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00011334784721255996,0.00011334784721255996,0.00011334784721255996,-0.00011172830592137765,-0.00011172830592137765,-0.00011172830592137765,0.0013951129066781416,0.0013951129066781416,0.0013951129066781416,0.0,0.0,0.0,0.8071502768605544
2025-08-21 14:00:00,0.8053540722805604,0.8069188513964908,0.8086688852938556,0.8053540722805604,0.8053540722805604,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.001596251202424527,0.001596251202424527,0.001596251202424527,-0.0002580469391119908,-0.0002580469391119908,-0.0002580469391119908,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0021920806546128217,0.0021920806546128217,0.0021920806546128217,0.0030859075561086124,0.0030859075561086124,0.0030859075561086124,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,9.360901499276394e-05,9.360901499276394e-05,9.360901499276394e-05,-0.00012674037062983324,-0.00012674037062983324,-0.00012674037062983324,0.0014896563536840853,0.0014896563536840853,0.0014896563536840853,0.0,0.0,0.0,0.8078393204975539
2025-08-21 15:00:00,0.8054010820711958,0.8069960443221516,0.8086859285450917,0.8054010820711958,0.8054010820711958,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0013584653991242472,0.0013584653991242472,0.0013584653991242472,-0.0003584912480141109,-0.0003584912480141109,-0.0003584912480141109,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.002037154716474606,0.002037154716474606,0.002037154716474606,0.002932156820533915,0.002932156820533915,0.002932156820533915,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00010118541559384958,0.00010118541559384958,0.00010118541559384958,-0.00011673232749086287,-0.00011673232749086287,-0.00011673232749086287,0.001573691421409668,0.001573691421409668,0.001573691421409668,0.0,0.0,0.0,0.8077626443472562
2025-08-21 16:00:00,0.8054480918618312,0.8071116639534959,0.8090295062813102,0.8054480918618312,0.8054480918618312,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0015070452680717283,0.0015070452680717283,0.0015070452680717283,-0.0004355648770236032,-0.0004355648770236032,-0.0004355648770236032,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.002271010957157334,0.002271010957157334,0.002271010957157334,0.0031522977015406174,0.0031522977015406174,0.0031522977015406174,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,9.798669443758031e-05,9.798669443758031e-05,9.798669443758031e-05,-0.00012173634906034809,-0.00012173634906034809,-0.00012173634906034809,0.0016452524334688886,0.0016452524334688886,0.0016452524334688886,0.0,0.0,0.0,0.8079871040305174
2025-08-21 17:00:00,0.8054951016524665,0.8075125355342019,0.8091826964649096,0.8054951016524665,0.8054951016524665,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.001612430117222375,0.001612430117222375,0.001612430117222375,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0020685110362687453,0.0020685110362687453,0.0020685110362687453,0.0033149191368049237,0.0033149191368049237,0.0033149191368049237,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,8.870309381388306e-05,8.870309381388306e-05,8.870309381388306e-05,-0.00013174439219931848,-0.00013174439219931848,-0.00013174439219931848,0.0017024890195825486,0.0017024890195825486,0.0017024890195825486,0.0,0.0,0.0,0.8081652527795369
2025-08-21 18:00:00,0.8055865465473719,0.8076970225621977,0.8097303626360794,0.8055865465473719,0.8055865465473719,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0020953943974743455,0.0020953943974743455,0.0020953943974743455,-0.0005005409519266821,-0.0005005409519266821,-0.0005005409519266821,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0025292771932357975,0.0025292771932357975,0.0025292771932357975,0.003839087951755895,0.003839087951755895,0.003839087951755895,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00011977006980389507,0.00011977006980389507,0.00011977006980389507,-8.170417650446633e-05,-8.170417650446633e-05,-8.170417650446633e-05,0.0017436935542815494,0.0017436935542815494,0.0017436935542815494,0.0,0.0,0.0,0.8086792641523185
2025-08-21 19:00:00,0.8056779914422773,0.8080322457837357,0.8097226954177508,0.8056779914422773,0.8056779914422773,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.002073033191905292,0.002073033191905292,0.002073033191905292,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.002527706176090435,0.002527706176090435,0.002527706176090435,0.003840360204042185,0.003840360204042185,0.003840360204042185,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00011983379574462991,0.00011983379574462991,0.00011983379574462991,-7.670015493498113e-05,-7.670015493498113e-05,-7.670015493498113e-05,0.001767327012136893,0.001767327012136893,0.001767327012136893,0.0,0.0,0.0,0.8087720851378848
2025-08-21 20:00:00,0.8057694363371828,0.8080128707559358,0.8097167242785341,0.8057694363371828,0.8057694363371828,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.002071809969998235,0.002071809969998235,0.002071809969998235,-0.00043556487702360326,-0.00043556487702360326,-0.00043556487702360326,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0024415625045053997,0.0024415625045053997,0.0024415625045053997,0.0038438528615349944,0.0038438528615349944,0.0038438528615349944,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00011892425615510357,0.00011892425615510357,0.00011892425615510357,-8.170417650446633e-05,-8.170417650446633e-05,-8.170417650446633e-05,0.001772042891536759,0.001772042891536759,0.001772042891536759,0.0,0.0,0.0,0.8088666954907849
2025-08-21 21:00:00,0.8058608812320881,0.8078068433649347,0.809552913835454,0.8058608812320881,0.8058608812320881,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0017647387191640862,0.0017647387191640862,0.0017647387191640862,-0.0003584912480141112,-0.0003584912480141112,-0.0003584912480141112,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.002063331293779668,0.002063331293779668,0.002063331293779668,0.003521447601124459,0.003521447601124459,0.003521447601124459,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00010065121428717753,0.00010065121428717753,0.00010065121428717753,-0.00011172830592137765,-0.00011172830592137765,-0.00011172830592137765,0.0017567088819603724,0.0017567088819603724,0.0017567088819603724,0.0,0.0,0.0,0.8086986780991429
2025-08-21 22:00:00,0.8059523261269935,0.8072125748946634,0.8091865863716016,0.8059523261269935,0.8059523261269935,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0011030777496238069,0.0011030777496238069,0.0011030777496238069,-0.00025804693911199114,-0.00025804693911199114,-0.00025804693911199114,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.001387299677245492,0.001387299677245492,0.001387299677245492,0.002823503727406626,0.002823503727406626,0.002823503727406626,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,7.462581121277649e-05,7.462581121277649e-05,7.462581121277649e-05,-0.00017177656475520026,-0.00017177656475520026,-0.00017177656475520026,0.0017204259777828194,0.0017204259777828194,0.0017204259777828194,0.0,0.0,0.0,0.8082279355239251
2025-08-21 23:00:00,0.8060437710218991,0.8077544787898605,0.8095811887400384,0.8060437710218991,0.8060437710218991,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,0.0015686470126643566,0.0015686470126643566,0.0015686470126643566,-0.00014107706397685374,-0.00014107706397685374,-0.00014107706397685374,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0018781064268633511,0.0018781064268633511,0.0018781064268633511,0.003231191784840894,0.003231191784840894,0.003231191784840894,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,5.221360482058272e-05,5.221360482058272e-05,5.221360482058272e-05,-0.00020680471574159674,-0.00020680471574159674,-0.00020680471574159674,0.001662544772176537,0.001662544772176537,0.001662544772176537,0.0,0.0,0.0,0.8086482530330472
2025-08-22 00:00:00,0.8061352159168044,0.8084602076629488,0.8102217331042695,0.8061352159168044,0.8061352159168044,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0023942178021120445,0.0023942178021120445,0.0023942178021120445,-1.555292629729975e-05,-1.555292629729975e-05,-1.555292629729975e-05,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0019004149448538638,0.0019004149448538638,0.0019004149448538638,0.003976896502123843,0.003976896502123843,0.003976896502123843,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.237382925447066e-05,5.237382925447066e-05,5.237382925447066e-05,-0.0002018006941721115,-0.0002018006941721115,-0.0002018006941721115,0.0015826787000117978,0.0015826787000117978,0.0015826787000117978,0.0,0.0,0.0,0.8093411322372228
2025-08-22 01:00:00,0.8062266608117098,0.8084044210242314,0.8103690770436347,0.8062266608117098,0.8062266608117098,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.002466000581442608,0.002466000581442608,0.002466000581442608,0.00010997121138225383,0.00010997121138225383,0.00010997121138225383,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0018414277621266245,0.0018414277621266245,0.0018414277621266245,0.003946714617918444,0.003946714617918444,0.003946714617918444,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.26156320632347e-05,5.26156320632347e-05,5.26156320632347e-05,-0.0001967966726026263,-0.0001967966726026263,-0.0001967966726026263,0.0014807140364758368,0.0014807140364758368,0.0014807140364758368,0.0,0.0,0.0,0.8094086073592909
2025-08-22 02:00:00,0.8063181057066152,0.8091873826010204,0.8109338320867561,0.8063181057066152,0.8063181057066152,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0032080046558856535,0.0032080046558856535,0.0032080046558856535,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0025032474649014824,0.0025032474649014824,0.0025032474649014824,0.004564821154223355,0.004564821154223355,0.004564821154223355,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,5.3209609193727674e-05,5.3209609193727674e-05,5.3209609193727674e-05,-0.00019179265103314106,-0.00019179265103314106,-0.00019179265103314106,0.0013568164983377017,0.0013568164983377017,0.0013568164983377017,0.0,0.0,0.0,0.809998803652578
2025-08-22 03:00:00,0.8063412944924281,0.8086773383732494,0.810448084013441,0.8063412944924281,0.8063412944924281,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.002602926536105247,0.002602926536105247,0.002602926536105247,0.0003273853954195116,0.0003273853954195116,0.0003273853954195116,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.001696274197583238,0.001696274197583238,0.001696274197583238,0.003814360873543016,0.003814360873543016,0.003814360873543016,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,5.9885400356618856e-05,5.9885400356618856e-05,5.9885400356618856e-05,-0.0001817846078941707,-0.0001817846078941707,-0.0001817846078941707,0.0012114343374377686,0.0012114343374377686,0.0012114343374377686,0.0,0.0,0.0,0.8094169711768621
2025-08-22 04:00:00,0.806364483278241,0.8092415031072084,0.811086391901152,0.806364483278241,0.806364483278241,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0035483681250902048,0.0035483681250902048,0.0035483681250902048,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0025204704600304893,0.0025204704600304893,0.0025204704600304893,0.00459366598530226,0.00459366598530226,0.00459366598530226,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,9.374769239847007e-05,9.374769239847007e-05,9.374769239847007e-05,-8.670819807395157e-05,-8.670819807395157e-05,-8.670819807395157e-05,0.0010452978602120558,0.0010452978602120558,0.0010452978602120558,0.0,0.0,0.0,0.8100686523768321
2025-08-22 05:00:00,0.8063876720640538,0.8089182780116925,0.811062167989624,0.8063876720640538,0.8063876720640538,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.003681979753041146,0.003681979753041146,0.003681979753041146,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0025689729073549703,0.0025689729073549703,0.0025689729073549703,0.00454139510473435,0.00454139510473435,0.00454139510473435,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,9.302688375742557e-05,9.302688375742557e-05,9.302688375742557e-05,-9.171221964343679e-05,-9.171221964343679e-05,-9.171221964343679e-05,0.000859415351693204,0.000859415351693204,0.000859415351693204,0.0,0.0,0.0,0.8100497970904836
2025-08-22 06:00:00,0.8064108608498667,0.8089606877619594,0.8107654152132624,0.8064108608498667,0.8064108608498667,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.003485816885354109,0.003485816885354109,0.003485816885354109,0.00046943509933208263,0.00046943509933208263,0.00046943509933208263,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0023398441445138677,0.0023398441445138677,0.0023398441445138677,0.00414088231354226,0.00414088231354226,0.00414088231354226,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,8.209577522000145e-05,8.209577522000145e-05,8.209577522000145e-05,-0.00010672428435189243,-0.00010672428435189243,-0.00010672428435189243,0.0006550654281881508,0.0006550654281881508,0.0006550654281881508,0.0,0.0,0.0,0.8097501133210083
2025-08-22 07:00:00,0.8064340496356794,0.8084242840491823,0.8102473733119481,0.8064340496356794,0.8064340496356794,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0032328800970923503,0.0032328800970923503,0.0032328800970923503,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,0.0021317961234914554,0.0021317961234914554,0.0021317961234914554,0.0036666659853932374,0.0036666659853932374,0.0036666659853932374,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,8.610803324163007e-05,8.610803324163007e-05,8.610803324163007e-05,-9.6716241212922e-05,-9.6716241212922e-05,-9.6716241212922e-05,0.0004337858883008874,0.0004337858883008874,0.0004337858883008874,0.0,0.0,0.0,0.8093909739349415
2025-08-22 08:00:00,0.8064572384214923,0.8076274840714374,0.8096225509287365,0.8064572384214923,0.8064572384214923,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.002431890189559531,0.002431890189559531,0.002431890189559531,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0015692761689708355,0.0015692761689708355,0.0015692761689708355,0.002629249365520637,0.002629249365520637,0.002629249365520637,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,7.552470812476304e-05,7.552470812476304e-05,7.552470812476304e-05,-0.00013674841376880368,-0.00013674841376880368,-0.00013674841376880368,0.00019735917596110574,0.00019735917596110574,0.00019735917596110574,0.0,0.0,0.0,0.8085776156039316
2025-08-22 09:00:00,0.8064804272073052,0.8074838206770205,0.8091741646491829,0.8064804272073052,0.8064804272073052,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0025143224298917865,0.0025143224298917865,0.0025143224298917865,0.00032738539541951167,0.00032738539541951167,0.00032738539541951167,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0017227574211201337,0.0017227574211201337,0.0017227574211201337,0.002462117042833099,0.002462117042833099,0.002462117042833099,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,8.390065492825901e-05,8.390065492825901e-05,8.390065492825901e-05,-9.6716241212922e-05,-9.6716241212922e-05,-9.6716241212922e-05,-5.2205387058687665e-05,-5.2205387058687665e-05,-5.2205387058687665e-05,0.0,0.0,0.0,0.8084660764118436
2025-08-22 10:00:00,0.806503615993118,0.8071226226023684,0.8088577799800576,0.806503615993118,0.806503615993118,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.002050855393536771,0.002050855393536771,0.002050855393536771,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0012216528061204793,0.0012216528061204793,0.0012216528061204793,0.001738162993346569,0.001738162993346569,0.001738162993346569,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00012690613265479945,0.00012690613265479945,0.00012690613265479945,-1.639831392702874e-06,-1.639831392702874e-06,-1.639831392702874e-06,-0.0003126924001902022,-0.0003126924001902022,-0.0003126924001902022,0.0,0.0,0.0,0.8079054507324375
2025-08-22 11:00:00,0.8065268047789309,0.8063320389774052,0.8081714876884634,0.8065268047789309,0.8065268047789309,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0014192187448972154,0.0014192187448972154,0.0014192187448972154,0.00010997121138225397,0.00010997121138225397,0.00010997121138225397,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0007091492717021824,0.0007091492717021824,0.0007091492717021824,0.0008375147677339926,0.0008375147677339926,0.0008375147677339926,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00011238352081866091,0.00011238352081866091,0.00011238352081866091,-3.1663960809614194e-05,-3.1663960809614194e-05,-3.1663960809614194e-05,-0.0005817039771632226,-0.0005817039771632226,-0.0005817039771632226,0.0,0.0,0.0,0.8072022828885066
2025-08-22 12:00:00,0.8065499935647437,0.8056713736902608,0.8074639922160365,0.8065499935647437,0.8065499935647437,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0007610189439055107,0.0007610189439055107,0.0007610189439055107,-1.555292629729969e-05,-1.555292629729969e-05,-1.555292629729969e-05,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.00017846351187274213,0.00017846351187274213,0.00017846351187274213,-9.566691505596048e-05,-9.566691505596048e-05,-9.566691505596048e-05,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00011039361733595021,0.00011039361733595021,0.00011039361733595021,-3.1663960809614194e-05,-3.1663960809614194e-05,-3.1663960809614194e-05,-0.0008566858589614711,-0.0008566858589614711,-0.0008566858589614711,0.0,0.0,0.0,0.806472833415021
2025-08-22 13:00:00,0.8065186297345078,0.8050674652226838,0.8070879864356989,0.8065186297345078,0.8065186297345078,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0006778359365681096,0.0006778359365681096,0.0006778359365681096,-0.0001410770639768534,-0.0001410770639768534,-0.0001410770639768534,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0002503825655920993,0.0002503825655920993,0.0002503825655920993,-0.00045711980271954077,-0.00045711980271954077,-0.00045711980271954077,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00011319115298670351,0.00011319115298670351,0.00011319115298670351,-2.165591767064375e-05,-2.165591767064375e-05,-2.165591767064375e-05,-0.0011349557392876502,-0.0011349557392876502,-0.0011349557392876502,0.0,0.0,0.0,0.8061499540975939
2025-08-22 14:00:00,0.8064872659042719,0.8050385446334876,0.8069333408949085,0.8064872659042719,0.8064872659042719,0.000621175826525312,0.000621175826525312,0.000621175826525312,0.0006961580599515639,0.0006961580599515639,0.0006961580599515639,-0.0002580469391119908,-0.0002580469391119908,-0.0002580469391119908,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.00044836689336206765,0.00044836689336206765,0.00044836689336206765,-0.0007175754069969013,-0.0007175754069969013,-0.0007175754069969013,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00010289036904122564,0.00010289036904122564,0.00010289036904122564,-3.1663960809614194e-05,-3.1663960809614194e-05,-3.1663960809614194e-05,-0.0014137334669484653,-0.0014137334669484653,-0.0014137334669484653,0.0,0.0,0.0,0.8059085504762028
2025-08-22 15:00:00,0.806455902074036,0.8012827296426418,0.8030165743433297,0.806455902074036,0.806455902074036,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0037076127043825604,-0.0037076127043825604,-0.0037076127043825604,-0.0003584912480141109,-0.0003584912480141109,-0.0003584912480141109,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.003045124339734828,-0.003045124339734828,-0.003045124339734828,-0.005397785468116258,-0.005397785468116258,-0.005397785468116258,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,-0.0006065630595567867,-0.0006065630595567867,-0.0006065630595567867,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,-0.001690172763733697,-0.001690172763733697,-0.001690172763733697,0.0,0.0,0.0,0.802102826125144
2025-08-22 16:00:00,0.8064245382438,0.8007090812571135,0.8026662163810565,0.8064245382438,0.8064245382438,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0038134267032603575,-0.0038134267032603575,-0.0038134267032603575,-0.0004355648770236032,-0.0004355648770236032,-0.0004355648770236032,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0030312073877897666,-0.0030312073877897666,-0.0030312073877897666,-0.005774820778797507,-0.005774820778797507,-0.005774820778797507,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.0006068368792032238,-0.0006068368792032238,-0.0006068368792032238,-0.00021681275888056718,-0.00021681275888056718,-0.00021681275888056718,-0.0019613940755371503,-0.0019613940755371503,-0.0019613940755371503,0.0,0.0,0.0,0.8017675810638175
2025-08-22 17:00:00,0.8063931744135641,0.800911378455154,0.802566948248654,0.8063931744135641,0.8063931744135641,0.000621175826525312,0.000621175826525312,0.000621175826525312,-0.0034359956763672793,-0.0034359956763672793,-0.0034359956763672793,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.0029066344376771033,-0.0029066344376771033,-0.0029066344376771033,-0.005660513836144845,-0.005660513836144845,-0.005660513836144845,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,-0.0006063962550298261,-0.0006063962550298261,-0.0006063962550298261,-0.00020680471574159674,-0.00020680471574159674,-0.00020680471574159674,-0.002224518159777566,-0.002224518159777566,-0.002224518159777566,0.0,0.0,0.0,0.8018285746924233
