,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-09-24 23:00:00,0.6636565093247635,0.6838639305475016,0.6889068200928897,0.6636565093247635,0.6636565093247635,0.02270523849763475,0.02270523849763475,0.02270523849763475,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,0.00016335896306343144,0.00016335896306343144,0.00016335896306343144,0.009761227536313465,0.009761227536313465,0.009761227536313465,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.004794685851345792,0.004794685851345792,0.004794685851345792,0.00340014885650786,0.00340014885650786,0.00340014885650786,0.00014249756534386374,0.00014249756534386374,0.00014249756534386374,0.0,0.0,0.0,0.012944010961321282,0.012944010961321282,0.012944010961321282,0.0,0.0,0.0,0.6863617478223982
11,2024-09-25 23:00:00,0.6636120456079184,0.6823782773737775,0.6872916746980453,0.6636120456079184,0.6636120456079184,0.021158503569283487,0.021158503569283487,0.021158503569283487,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,0.00016335896306343144,0.00016335896306343144,0.00016335896306343144,0.00819385034891975,0.00819385034891975,0.00819385034891975,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.004622826206045404,0.004622826206045404,0.004622826206045404,0.0020046313144145332,0.0020046313144145332,0.0020046313144145332,0.00014249756534386374,0.00014249756534386374,0.00014249756534386374,0.0,0.0,0.0,0.012964653220363737,0.012964653220363737,0.012964653220363737,0.0,0.0,0.0,0.6847705491772019
12,2024-09-26 23:00:00,0.6635675818910733,0.683133425581392,0.6881711191877383,0.6635675818910733,0.6635675818910733,0.02186845194198236,0.02186845194198236,0.02186845194198236,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,0.00016335896306343144,0.00016335896306343144,0.00016335896306343144,0.008990412729491885,0.008990412729491885,0.008990412729491885,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.005161006914528529,0.005161006914528529,0.005161006914528529,0.002263012986503544,0.002263012986503544,0.002263012986503544,0.00014249756534386374,0.00014249756534386374,0.00014249756534386374,0.0,0.0,0.0,0.012878039212490474,0.012878039212490474,0.012878039212490474,0.0,0.0,0.0,0.6854360338330557
13,2024-09-29 23:00:00,0.663434190697621,0.6925878866808459,0.6974180524266949,0.663434190697621,0.663434190697621,0.03160760953683166,0.03160760953683166,0.03160760953683166,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,0.004073399697407972,0.004073399697407972,0.004073399697407972,0.019435049339663793,0.019435049339663793,0.019435049339663793,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.005781965493833673,0.005781965493833673,0.005781965493833673,0.0027676075433089435,0.0027676075433089435,0.0027676075433089435,0.005551540305060687,0.005551540305060687,0.005551540305060687,0.0,0.0,0.0,0.012172560197167863,0.012172560197167863,0.012172560197167863,0.0,0.0,0.0,0.6950418002344526
14,2024-09-30 23:00:00,0.6633897269664701,0.6911863071907209,0.6961867153043498,0.6633897269664701,0.6633897269664701,0.03025049159849138,0.03025049159849138,0.03025049159849138,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,0.0032752323231473525,0.0032752323231473525,0.0032752323231473525,0.018393594746762224,0.018393594746762224,0.018393594746762224,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.0061659968540751205,0.0061659968540751205,0.0061659968540751205,0.002229727887804594,0.002229727887804594,0.002229727887804594,0.005462101381682637,0.005462101381682637,0.005462101381682637,0.0,0.0,0.0,0.011856896851729155,0.011856896851729155,0.011856896851729155,0.0,0.0,0.0,0.6936402185649615
15,2024-10-01 23:00:00,0.6633452632353194,0.6881963621273702,0.6928959023725029,0.6633452632353194,0.6633452632353194,0.0271921728788814,0.0271921728788814,0.0271921728788814,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,0.0025107801281565446,0.0025107801281565446,0.0025107801281565446,0.015658522062763282,0.015658522062763282,0.015658522062763282,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.006019194312031238,0.006019194312031238,0.006019194312031238,0.0016339758328787416,0.0016339758328787416,0.0016339758328787416,0.004234035489644241,0.004234035489644241,0.004234035489644241,0.0,0.0,0.0,0.011533650816118114,0.011533650816118114,0.011533650816118114,0.0,0.0,0.0,0.6905374361142008
16,2024-10-02 23:00:00,0.6633007995041686,0.6862396214668326,0.6912285839127192,0.6633007995041686,0.6633007995041686,0.025458154287322902,0.025458154287322902,0.025458154287322902,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,0.0015999612663310468,0.0015999612663310468,0.0015999612663310468,0.014237798781796616,0.014237798781796616,0.014237798781796616,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.005929718428008942,0.005929718428008942,0.005929718428008942,0.0017113463797175724,0.0017113463797175724,0.0017113463797175724,0.003736236407686538,0.003736236407686538,0.003736236407686538,0.0,0.0,0.0,0.011220355505526282,0.011220355505526282,0.011220355505526282,0.0,0.0,0.0,0.6887589537914915
17,2024-10-03 23:00:00,0.6632563357730178,0.6819832180543357,0.6869709294956678,0.6632563357730178,0.6632563357730178,0.02122871328465502,0.02122871328465502,0.02122871328465502,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,-0.00013254180217258545,-0.00013254180217258545,-0.00013254180217258545,0.01029623591764459,0.01029623591764459,0.01029623591764459,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.005401196920916928,0.005401196920916928,0.005401196920916928,0.0006571219859585362,0.0006571219859585362,0.0006571219859585362,0.0031099225128891914,0.0031099225128891914,0.0031099225128891914,0.0,0.0,0.0,0.010932477367010434,0.010932477367010434,0.010932477367010434,0.0,0.0,0.0,0.6844850490576728
18,2024-10-06 23:00:00,0.6631229445795654,0.6759378631199716,0.6809366757867732,0.6631229445795654,0.6631229445795654,0.015342067748870071,0.015342067748870071,0.015342067748870071,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0001986588246597951,0.0001986588246597951,0.0001986588246597951,-0.0020645165759269214,-0.0020645165759269214,-0.0020645165759269214,0.005004085122735069,0.005004085122735069,0.005004085122735069,0.00017775091216844913,0.00017775091216844913,0.00017775091216844913,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.00438958673241967,0.00438958673241967,0.00438958673241967,2.438835085768607e-05,2.438835085768607e-05,2.438835085768607e-05,0.0013940903153321154,0.0013940903153321154,0.0013940903153321154,0.0,0.0,0.0,0.010337982626135004,0.010337982626135004,0.010337982626135004,0.0,0.0,0.0,0.6784650123284355
19,2024-10-07 23:00:00,0.6630784808484147,0.674180682857324,0.6789849776052891,0.6630784808484147,0.6630784808484147,0.01352382108048335,0.01352382108048335,0.01352382108048335,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0002528630657213169,0.0002528630657213169,0.0002528630657213169,-0.0037561126200983718,-0.0037561126200983718,-0.0037561126200983718,0.003269484299236875,0.003269484299236875,0.003269484299236875,0.003299984751950016,0.003299984751950016,0.003299984751950016,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.0030664805406819297,0.0030664805406819297,0.0030664805406819297,-0.0008393156372795823,-0.0008393156372795823,-0.0008393156372795823,0.0003614576350372931,0.0003614576350372931,0.0003614576350372931,0.0,0.0,0.0,0.010254336781246477,0.010254336781246477,0.010254336781246477,0.0,0.0,0.0,0.676602301928898
20,2024-10-08 23:00:00,0.6630340171172638,0.6715312758836997,0.6763828467801787,0.6630340171172638,0.6630340171172638,0.0108821760063094,0.0108821760063094,0.0108821760063094,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0002522285569674471,0.0002522285569674471,0.0002522285569674471,-0.0038082515709014384,-0.0038082515709014384,-0.0038082515709014384,0.0006490871984507654,0.0006490871984507654,0.0006490871984507654,0.003336363520082768,0.003336363520082768,0.003336363520082768,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.001836447830991206,0.001836447830991206,0.001836447830991206,-0.0019208589237953394,-0.0019208589237953394,-0.0019208589237953394,6.903122188184769e-05,6.903122188184769e-05,6.903122188184769e-05,0.0,0.0,0.0,0.010233088807858635,0.010233088807858635,0.010233088807858635,0.0,0.0,0.0,0.6739161931235732
21,2024-10-09 23:00:00,0.6629895533861131,0.6700932815519742,0.675092724375146,0.6629895533861131,0.6629895533861131,0.009650098725271127,0.009650098725271127,0.009650098725271127,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.00031867312130373713,0.00031867312130373713,0.00031867312130373713,-0.003465654991218825,-0.003465654991218825,-0.003465654991218825,-0.0006229957357733396,-0.0006229957357733396,-0.0006229957357733396,0.0033533949856002433,0.0033533949856002433,0.0033533949856002433,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,0.0006203065753209572,0.0006203065753209572,0.0006203065753209572,-0.001169937765789444,-0.001169937765789444,-0.001169937765789444,-0.001163904224214282,-0.001163904224214282,-0.001163904224214282,0.0,0.0,0.0,0.010273094461044466,0.010273094461044466,0.010273094461044466,0.0,0.0,0.0,0.6726396521113842
22,2024-10-10 23:00:00,0.6629450896549622,0.6706665356120404,0.6755926182836268,0.6629450896549622,0.6629450896549622,0.010202249532331691,0.010202249532331691,0.010202249532331691,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.00037120107753581613,0.00037120107753581613,0.00037120107753581613,-0.00230759322318728,-0.00230759322318728,-0.00230759322318728,-0.00016839123405489802,-0.00016839123405489802,-0.00016839123405489802,0.0033593379708312674,0.0033593379708312674,0.0033593379708312674,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-2.9878630960587374e-05,-2.9878630960587374e-05,-2.9878630960587374e-05,-0.0017500557318746188,-0.0017500557318746188,-0.0017500557318746188,-0.0006955292596237692,-0.0006955292596237692,-0.0006955292596237692,0.0,0.0,0.0,0.01037064076638659,0.01037064076638659,0.01037064076638659,0.0,0.0,0.0,0.673147339187294
23,2024-10-13 23:00:00,0.66281169846151,0.6694877630475715,0.6745367333699571,0.66281169846151,0.66281169846151,0.009235049323958586,0.009235049323958586,0.009235049323958586,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0003676452734454851,0.0003676452734454851,0.0003676452734454851,-0.0021750217831500392,-0.0021750217831500392,-0.0021750217831500392,-0.001704018866243336,-0.001704018866243336,-0.001704018866243336,0.00336663397578364,0.00336663397578364,0.00336663397578364,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.0006347596844628135,-0.0006347596844628135,-0.0006347596844628135,-0.002188697972102894,-0.002188697972102894,-0.002188697972102894,-0.001323945238980988,-0.001323945238980988,-0.001323945238980988,0.0,0.0,0.0,0.010939068190201925,0.010939068190201925,0.010939068190201925,0.0,0.0,0.0,0.6720467477854686
24,2024-10-14 23:00:00,0.6627672344549773,0.6677844797521674,0.6728207541337909,0.6627672344549773,0.6627672344549773,0.007479135439131462,0.007479135439131462,0.007479135439131462,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0004590954445102174,0.0004590954445102174,0.0004590954445102174,-0.0019129813182267826,-0.0019129813182267826,-0.0019129813182267826,-0.0037099499777164327,-0.0037099499777164327,-0.0037099499777164327,0.003355716601612362,0.003355716601612362,0.003355716601612362,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.001140961248910399,-0.001140961248910399,-0.001140961248910399,-0.002216063919943189,-0.002216063919943189,-0.002216063919943189,-0.003138882099982916,-0.003138882099982916,-0.003138882099982916,0.0,0.0,0.0,0.011189085416847896,0.011189085416847896,0.011189085416847896,0.0,0.0,0.0,0.6702463698941088
25,2024-10-15 23:00:00,0.6627227704484445,0.6668073244571999,0.6716698185393756,0.6627227704484445,0.6627227704484445,0.006590904716697165,0.006590904716697165,0.006590904716697165,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0003637275012741713,0.0003637275012741713,0.0003637275012741713,-0.0024378022466450423,-0.0024378022466450423,-0.0024378022466450423,-0.004860076393350821,-0.004860076393350821,-0.004860076393350821,0.0033217335703492595,0.0033217335703492595,0.0033217335703492595,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.0020437051796958613,-0.0020437051796958613,-0.0020437051796958613,-0.002329666979048542,-0.002329666979048542,-0.002329666979048542,-0.002618489622809079,-0.002618489622809079,-0.002618489622809079,0.0,0.0,0.0,0.011450981110047987,0.011450981110047987,0.011450981110047987,0.0,0.0,0.0,0.6693136751651417
26,2024-10-16 23:00:00,0.662678306441912,0.6635171392607401,0.6684236344455537,0.662678306441912,0.662678306441912,0.0033521354086493162,0.0033521354086493162,0.0033521354086493162,0.0008329298583807346,0.0008329298583807346,0.0008329298583807346,0.0005515931937859289,0.0005515931937859289,0.0005515931937859289,-0.002146664444762013,-0.002146664444762013,-0.002146664444762013,-0.00836085568797004,-0.00836085568797004,-0.00836085568797004,0.003280081668531841,0.003280081668531841,0.003280081668531841,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.0029180860703067776,-0.0029180860703067776,-0.0029180860703067776,-0.0026303798428749933,-0.0026303798428749933,-0.0026303798428749933,-0.005381526755568298,-0.005381526755568298,-0.005381526755568298,0.0,0.0,0.0,0.011712991096619356,0.011712991096619356,0.011712991096619356,0.0,0.0,0.0,0.6660304418505613
27,2024-10-17 23:00:00,0.6626338424353793,0.6656274433556836,0.6707264385141946,0.6626338424353793,0.6626338424353793,0.0054483063685310555,0.0054483063685310555,0.0054483063685310555,0.0008180015055377541,0.0008180015055377541,0.0008180015055377541,0.000597171362861852,0.000597171362861852,0.000597171362861852,-0.0013467689296972566,-0.0013467689296972566,-0.0013467689296972566,-0.006515143781693614,-0.006515143781693614,-0.006515143781693614,0.0032337722130329595,0.0032337722130329595,0.0032337722130329595,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.0031101690918934593,-0.0031101690918934593,-0.0031101690918934593,-0.001746468378351699,-0.001746468378351699,-0.001746468378351699,-0.005011879168027304,-0.005011879168027304,-0.005011879168027304,0.0,0.0,0.0,0.01196345015022467,0.01196345015022467,0.01196345015022467,0.0,0.0,0.0,0.6680821488039104
28,2024-10-20 23:00:00,0.6625004504157812,0.667390624305104,0.6723226998836018,0.6625004504157812,0.6625004504157812,0.007355587137135198,0.007355587137135198,0.007355587137135198,0.0006755659459095288,0.0006755659459095288,0.0006755659459095288,0.0005432338603377399,0.0005432338603377399,0.0005432338603377399,-0.0014272590473566312,-0.0014272590473566312,-0.0014272590473566312,-0.005182670396202881,-0.005182670396202881,-0.005182670396202881,0.0031944951937422222,0.0031944951937422222,0.0031944951937422222,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.0029888670450806012,-0.0029888670450806012,-0.0029888670450806012,-0.000915834453225769,-0.000915834453225769,-0.000915834453225769,-0.00431520155537291,-0.00431520155537291,-0.00431520155537291,0.0,0.0,0.0,0.01253825753333808,0.01253825753333808,0.01253825753333808,0.0,0.0,0.0,0.6698560375529165
29,2024-10-21 23:00:00,0.6624559864092484,0.6646554443210141,0.6696638388010783,0.6624559864092484,0.6624559864092484,0.004802980234064644,0.004802980234064644,0.004802980234064644,0.0004843458177112202,0.0004843458177112202,0.0004843458177112202,0.0005531560442064834,0.0005531560442064834,0.0005531560442064834,-0.0026270080023806136,-0.0026270080023806136,-0.0026270080023806136,-0.007837642122054058,-0.007837642122054058,-0.007837642122054058,0.0031181931729439226,0.0031181931729439226,0.0031181931729439226,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.0036526587531389874,-0.0036526587531389874,-0.0036526587531389874,-0.0011662376989534935,-0.0011662376989534935,-0.0011662376989534935,-0.004598629407286129,-0.004598629407286129,-0.004598629407286129,0.0,0.0,0.0,0.012640622356118703,0.012640622356118703,0.012640622356118703,0.0,0.0,0.0,0.6672589666433131
30,2024-10-22 23:00:00,0.6624115224027157,0.6659622570531977,0.6709209759028708,0.6624115224027157,0.6624115224027157,0.0059745834680031825,0.0059745834680031825,0.0059745834680031825,2.2057323087339233e-05,2.2057323087339233e-05,2.2057323087339233e-05,0.0005877729680986693,0.0005877729680986693,0.0005877729680986693,-0.002426764575748894,-0.002426764575748894,-0.002426764575748894,-0.006712159256985281,-0.006712159256985281,-0.006712159256985281,0.0030257064232040074,0.0030257064232040074,0.0030257064232040074,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.003687938180119635,-0.003687938180119635,-0.003687938180119635,-0.0005405737462466006,-0.0005405737462466006,-0.0005405737462466006,-0.0037436161741037067,-0.0037436161741037067,-0.0037436161741037067,0.0,0.0,0.0,0.012686742724988462,0.012686742724988462,0.012686742724988462,0.0,0.0,0.0,0.6683861058707189
31,2024-10-23 23:00:00,0.6623670583961832,0.6631747898710337,0.6681355441993592,0.6623670583961832,0.6623670583961832,0.0032761316398442946,0.0032761316398442946,0.0032761316398442946,-0.00047392050877321726,-0.00047392050877321726,-0.00047392050877321726,0.0006717389167817211,0.0006717389167817211,0.0006717389167817211,-0.003511107088637293,-0.003511107088637293,-0.003511107088637293,-0.009396010756944967,-0.009396010756944967,-0.009396010756944967,0.002947468968624175,0.002947468968624175,0.002947468968624175,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.004299792392103539,-0.004299792392103539,-0.004299792392103539,-0.000898591706467665,-0.000898591706467665,-0.000898591706467665,-0.0038830036512126896,-0.0038830036512126896,-0.0038830036512126896,0.0,0.0,0.0,0.012672142396789262,0.012672142396789262,0.012672142396789262,0.0,0.0,0.0,0.6656431900360275
32,2024-10-24 23:00:00,0.6623225943896504,0.6628954979738026,0.6676164324634243,0.6623225943896504,0.6623225943896504,0.003022678775374197,0.003022678775374197,0.003022678775374197,-0.0009799686562842152,-0.0009799686562842152,-0.0009799686562842152,0.0009936051928973212,0.0009936051928973212,0.0009936051928973212,-0.003322420619720499,-0.003322420619720499,-0.003322420619720499,-0.00957145455512632,-0.00957145455512632,-0.00957145455512632,0.002839647744118495,0.002839647744118495,0.002839647744118495,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.004696443738294308,-0.004696443738294308,-0.004696443738294308,-0.0011828097333064654,-0.0011828097333064654,-0.0011828097333064654,-0.0032742614493801885,-0.0032742614493801885,-0.0032742614493801885,0.0,0.0,0.0,0.012594133330500518,0.012594133330500518,0.012594133330500518,0.0,0.0,0.0,0.6653452731650246
33,2024-10-28 00:00:00,0.6621873497031134,0.6593175675247943,0.6639570711062704,0.6621873497031134,0.6621873497031134,-0.00051647110546231,-0.00051647110546231,-0.00051647110546231,-0.001906031256967242,-0.001906031256967242,-0.001906031256967242,0.0009628591982483515,0.0009628591982483515,0.0009628591982483515,-0.004311643284316963,-0.004311643284316963,-0.004311643284316963,-0.012483317482142259,-0.012483317482142259,-0.012483317482142259,0.0027067020614816657,0.0027067020614816657,0.0027067020614816657,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.005372849421553586,-0.005372849421553586,-0.005372849421553586,-0.0014877133286650785,-0.0014877133286650785,-0.0014877133286650785,-0.0031258381552129464,-0.0031258381552129464,-0.0031258381552129464,0.0,0.0,0.0,0.011966846376679949,0.011966846376679949,0.011966846376679949,0.0,0.0,0.0,0.6616708785976512
34,2024-10-29 00:00:00,0.6621428856965808,0.6563173844522862,0.6613202676514071,0.6621428856965808,0.6621428856965808,-0.0032842562611482924,-0.0032842562611482924,-0.0032842562611482924,-0.0030880546058278864,-0.0030880546058278864,-0.0030880546058278864,0.0009792648692158227,0.0009792648692158227,0.0009792648692158227,-0.004465948090457325,-0.004465948090457325,-0.004465948090457325,-0.01492492799672116,-0.01492492799672116,-0.01492492799672116,0.002566274694862927,0.002566274694862927,0.002566274694862927,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.006093534399770063,-0.006093534399770063,-0.006093534399770063,-0.0016886752851740215,-0.0016886752851740215,-0.0016886752851740215,-0.003185451884414155,-0.003185451884414155,-0.003185451884414155,0.0,0.0,0.0,0.011640671735572867,0.011640671735572867,0.011640671735572867,0.0,0.0,0.0,0.6588586294354325
35,2024-10-30 00:00:00,0.6620984216900481,0.655367844193606,0.6603661284054105,0.6620984216900481,0.6620984216900481,-0.004303716027657113,-0.004303716027657113,-0.004303716027657113,-0.003952611520112481,-0.003952611520112481,-0.003952611520112481,0.0009160482084728225,0.0009160482084728225,0.0009160482084728225,-0.003646161291195583,-0.003646161291195583,-0.003646161291195583,-0.015566519861284532,-0.015566519861284532,-0.015566519861284532,0.0024326506179368334,0.0024326506179368334,0.0024326506179368334,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.006828012938208901,-0.006828012938208901,-0.006828012938208901,-0.0013887739931714009,-0.0013887739931714009,-0.0013887739931714009,-0.0031508556498493637,-0.0031508556498493637,-0.0031508556498493637,0.0,0.0,0.0,0.01126280383362742,0.01126280383362742,0.01126280383362742,0.0,0.0,0.0,0.657794705662391
36,2024-10-31 00:00:00,0.6620539576614575,0.6543963252155296,0.6590270990060364,0.6620539576614575,0.6620539576614575,-0.005326843651327059,-0.005326843651327059,-0.005326843651327059,-0.004755414369091028,-0.004755414369091028,-0.004755414369091028,0.0009785026070216016,0.0009785026070216016,0.0009785026070216016,-0.0028933118008731278,-0.0028933118008731278,-0.0028933118008731278,-0.01616631014912708,-0.01616631014912708,-0.01616631014912708,0.0023001602132452365,0.0023001602132452365,0.0023001602132452365,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.007175733732822474,-0.007175733732822474,-0.007175733732822474,-0.0010446639895182613,-0.0010446639895182613,-0.0010446639895182613,-0.003627045781932567,-0.003627045781932567,-0.003627045781932567,0.0,0.0,0.0,0.01083946649780002,0.01083946649780002,0.01083946649780002,0.0,0.0,0.0,0.6567271140101304
37,2024-11-01 00:00:00,0.6620094936328669,0.6539924398583044,0.6589732238363262,0.6620094936328669,0.6620094936328669,-0.005521351061982938,-0.005521351061982938,-0.005521351061982938,-0.005213378196865397,-0.005213378196865397,-0.005213378196865397,0.0012121231942017812,0.0012121231942017812,0.0012121231942017812,-0.002055635509278187,-0.002055635509278187,-0.002055635509278187,-0.01589898407301603,-0.01589898407301603,-0.01589898407301603,0.002184869365100569,0.002184869365100569,0.002184869365100569,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.007293547852573023,-0.007293547852573023,-0.007293547852573023,-0.0014340056223332185,-0.0014340056223332185,-0.0014340056223332185,-0.003350606156112091,-0.003350606156112091,-0.003350606156112091,0.0,0.0,0.0,0.010377633011033088,0.010377633011033088,0.010377633011033088,0.0,0.0,0.0,0.656488142570884
38,2024-11-04 00:00:00,0.6618761015470952,0.6547623106862153,0.6595172423462211,0.6618761015470952,0.6618761015470952,-0.0047911679009890636,-0.0047911679009890636,-0.0047911679009890636,-0.004947131261014919,-0.004947131261014919,-0.004947131261014919,0.001387852309878472,0.001387852309878472,0.001387852309878472,-0.0009221627765099024,-0.0009221627765099024,-0.0009221627765099024,-0.013627599763658484,-0.013627599763658484,-0.013627599763658484,0.0020969032338985245,0.0020969032338985245,0.0020969032338985245,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.007081617383324411,-0.007081617383324411,-0.007081617383324411,-0.0014554145762415097,-0.0014554145762415097,-0.0014554145762415097,-0.002757226015188278,-0.002757226015188278,-0.002757226015188278,0.0,0.0,0.0,0.00883643186266942,0.00883643186266942,0.00883643186266942,0.0,0.0,0.0,0.6570849336461061
39,2024-11-05 00:00:00,0.6618316375185047,0.6566505589329026,0.6616988519048022,0.6618316375185047,0.6618316375185047,-0.002686541610197496,-0.002686541610197496,-0.002686541610197496,-0.004184526480629695,-0.004184526480629695,-0.004184526480629695,0.0014567710325099595,0.0014567710325099595,0.0014567710325099595,-0.0005148427422774076,-0.0005148427422774076,-0.0005148427422774076,-0.01098241176631196,-0.01098241176631196,-0.01098241176631196,0.002024441678548854,0.002024441678548854,0.002024441678548854,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.00692061733076604,-0.00692061733076604,-0.00692061733076604,-0.0007483329044763476,-0.0007483329044763476,-0.0007483329044763476,-0.0021465017240648206,-0.0021465017240648206,-0.0021465017240648206,0.0,0.0,0.0,0.008295870156114462,0.008295870156114462,0.008295870156114462,0.0,0.0,0.0,0.6591450959083072
40,2024-11-06 00:00:00,0.6617871734899141,0.6591624751533498,0.6639904217577117,0.6617871734899141,0.6617871734899141,-0.00023297683348824901,-0.00023297683348824901,-0.00023297683348824901,-0.0043347024254763045,-0.0043347024254763045,-0.0043347024254763045,0.0011885356506615725,0.0011885356506615725,0.0011885356506615725,-0.00044123651099363517,-0.00044123651099363517,-0.00044123651099363517,-0.007986535001659955,-0.007986535001659955,-0.007986535001659955,0.0019830895265044216,0.0019830895265044216,0.0019830895265044216,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.005925029702501224,-0.005925029702501224,-0.005925029702501224,-0.0004290310670107462,-0.0004290310670107462,-0.0004290310670107462,-7.935717768757745e-05,-7.935717768757745e-05,-7.935717768757745e-05,0.0,0.0,0.0,0.007753558168171705,0.007753558168171705,0.007753558168171705,0.0,0.0,0.0,0.6615541966564259
41,2024-11-07 00:00:00,0.6617427094613235,0.6564806776118006,0.6615618343112613,0.6617427094613235,0.6617427094613235,-0.0026944239589521838,-0.0026944239589521838,-0.0026944239589521838,-0.0036520143485641934,-0.0036520143485641934,-0.0036520143485641934,0.0008499230277374457,0.0008499230277374457,0.0008499230277374457,0.00011577334224429553,0.00011577334224429553,0.00011577334224429553,-0.00990994922491079,-0.00990994922491079,-0.00990994922491079,0.0019196900625734815,0.0019196900625734815,0.0019196900625734815,5.1196704843539304e-05,5.1196704843539304e-05,5.1196704843539304e-05,-0.006063724571030345,-0.006063724571030345,-0.006063724571030345,-0.0007507063720298237,-0.0007507063720298237,-0.0007507063720298237,-0.0023800870706851872,-0.0023800870706851872,-0.0023800870706851872,0.0,0.0,0.0,0.0072155252659586045,0.0072155252659586045,0.0072155252659586045,0.0,0.0,0.0,0.6590482855023714
