,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
87,2025-01-13 00:00:00,1.4256786239846593,1.2206438753537476,1.2270403022866028,1.4256786239846593,1.4256786239846593,-0.20184449431172924,-0.20184449431172924,-0.20184449431172924,0.00010819277739152813,0.00010819277739152813,0.00010819277739152813,0.001715428172343541,0.001715428172343541,0.001715428172343541,-0.009153468454081676,-0.009153468454081676,-0.009153468454081676,-0.06390639875332005,-0.06390639875332005,-0.06390639875332005,-0.012778949190301916,-0.012778949190301916,-0.012778949190301916,-0.009643733470867498,-0.009643733470867498,-0.009643733470867498,-0.027339725688451885,-0.027339725688451885,-0.027339725688451885,-0.005049847527665494,-0.005049847527665494,-0.005049847527665494,-0.0017642953716866365,-0.0017642953716866365,-0.0017642953716866365,0.0,0.0,0.0,-0.1379380955584092,-0.1379380955584092,-0.1379380955584092,0.0,0.0,0.0,1.22383412967293
88,2025-01-14 00:00:00,1.425644903070468,1.2202066610939868,1.2265897651134336,1.425644903070468,1.425644903070468,-0.2022890119328833,-0.2022890119328833,-0.2022890119328833,9.817467242273231e-05,9.817467242273231e-05,9.817467242273231e-05,0.0018131785420403056,0.0018131785420403056,0.0018131785420403056,-0.006328084311297136,-0.006328084311297136,-0.006328084311297136,-0.06418301615688497,-0.06418301615688497,-0.06418301615688497,-0.01339697299185121,-0.01339697299185121,-0.01339697299185121,-0.010273351372709828,-0.010273351372709828,-0.010273351372709828,-0.02927994854485208,-0.02927994854485208,-0.02927994854485208,-0.005333388945002907,-0.005333388945002907,-0.005333388945002907,-0.0014826232056348557,-0.0014826232056348557,-0.0014826232056348557,0.0,0.0,0.0,-0.13810599577599827,-0.13810599577599827,-0.13810599577599827,0.0,0.0,0.0,1.2233558911375848
89,2025-01-15 00:00:00,1.425611182156277,1.21891334591763,1.2253328539889634,1.425611182156277,1.425611182156277,-0.20351560836355645,-0.20351560836355645,-0.20351560836355645,0.0001067282398889681,0.0001067282398889681,0.0001067282398889681,0.0019460592910189192,0.0019460592910189192,0.0019460592910189192,-0.004684661452445842,-0.004684661452445842,-0.004684661452445842,-0.06533832155131308,-0.06533832155131308,-0.06533832155131308,-0.014144932013959065,-0.014144932013959065,-0.014144932013959065,-0.010921342289429575,-0.010921342289429575,-0.010921342289429575,-0.030892684529623148,-0.030892684529623148,-0.030892684529623148,-0.005201297523235704,-0.005201297523235704,-0.005201297523235704,-0.0015461912735276286,-0.0015461912735276286,-0.0015461912735276286,0.0,0.0,0.0,-0.1381772868122434,-0.1381772868122434,-0.1381772868122434,0.0,0.0,0.0,1.2220955737927204
90,2025-01-16 00:00:00,1.4255774612420857,1.2186209069918015,1.2252408161834107,1.4255774612420857,1.4255774612420857,-0.2035887805654683,-0.2035887805654683,-0.2035887805654683,0.00011467083825047267,0.00011467083825047267,0.00011467083825047267,0.002032066178892652,0.002032066178892652,0.002032066178892652,-0.004113166217150479,-0.004113166217150479,-0.004113166217150479,-0.0654492780472766,-0.0654492780472766,-0.0654492780472766,-0.014878115599757212,-0.014878115599757212,-0.014878115599757212,-0.011621045941561768,-0.011621045941561768,-0.011621045941561768,-0.031241891542789085,-0.031241891542789085,-0.031241891542789085,-0.004335845606694163,-0.004335845606694163,-0.004335845606694163,-0.0014059501564670151,-0.0014059501564670151,-0.0014059501564670151,0.0,0.0,0.0,-0.13813950251819165,-0.13813950251819165,-0.13813950251819165,0.0,0.0,0.0,1.2219886806766174
91,2025-01-17 00:00:00,1.4255437403278945,1.2196374448341964,1.2263622262628724,1.4255437403278945,1.4255437403278945,-0.20255773065265176,-0.20255773065265176,-0.20255773065265176,0.00011900652863275417,0.00011900652863275417,0.00011900652863275417,0.0017248844270312444,0.0017248844270312444,0.0017248844270312444,-0.003719253820611744,-0.003719253820611744,-0.003719253820611744,-0.0645760832074534,-0.0645760832074534,-0.0645760832074534,-0.015396923552379496,-0.015396923552379496,-0.015396923552379496,-0.012186209760407692,-0.012186209760407692,-0.012186209760407692,-0.03131907596822688,-0.03131907596822688,-0.03131907596822688,-0.002413232425899518,-0.002413232425899518,-0.002413232425899518,-0.0013852786355920532,-0.0013852786355920532,-0.0013852786355920532,0.0,0.0,0.0,-0.1379816474451984,-0.1379816474451984,-0.1379816474451984,0.0,0.0,0.0,1.2229860096752427
92,2025-01-20 00:00:00,1.425442577585321,1.2173442600969981,1.2237040675882096,1.425442577585321,1.425442577585321,-0.2049652285252882,-0.2049652285252882,-0.2049652285252882,0.00014580757169092,0.00014580757169092,0.00014580757169092,0.0018518755661363997,0.0018518755661363997,0.0018518755661363997,-0.0031614524287713283,-0.0031614524287713283,-0.0031614524287713283,-0.06826140607873656,-0.06826140607873656,-0.06826140607873656,-0.015909715137287606,-0.015909715137287606,-0.015909715137287606,-0.01289557157081156,-0.01289557157081156,-0.01289557157081156,-0.032363329808801605,-0.032363329808801605,-0.032363329808801605,-0.004069229697341037,-0.004069229697341037,-0.004069229697341037,-0.0018597905735507258,-0.0018597905735507258,-0.0018597905735507258,0.0,0.0,0.0,-0.13670382244655163,-0.13670382244655163,-0.13670382244655163,0.0,0.0,0.0,1.2204773490600327
93,2025-01-21 00:00:00,1.4254088566711294,1.224642904696209,1.2311498457988945,1.4254088566711294,1.4254088566711294,-0.19746921461511582,-0.19746921461511582,-0.19746921461511582,0.00017638887200509037,0.00017638887200509037,0.00017638887200509037,0.0021039137012815964,0.0021039137012815964,0.0021039137012815964,-0.0005908610193535407,-0.0005908610193535407,-0.0005908610193535407,-0.06147773166073882,-0.06147773166073882,-0.06147773166073882,-0.016283844216215024,-0.016283844216215024,-0.016283844216215024,-0.013407679100822648,-0.013407679100822648,-0.013407679100822648,-0.0296589055586774,-0.0296589055586774,-0.0296589055586774,-0.002923676242211664,-0.002923676242211664,-0.002923676242211664,-0.0008930680967452405,-0.0008930680967452405,-0.0008930680967452405,0.0,0.0,0.0,-0.135991482954377,-0.135991482954377,-0.135991482954377,0.0,0.0,0.0,1.2279396420560136
94,2025-01-22 00:00:00,1.4229855604641541,1.2271378630910195,1.2337435484733907,1.4229855604641541,1.4229855604641541,-0.1926000546060445,-0.1926000546060445,-0.1926000546060445,0.0002064339703690093,0.0002064339703690093,0.0002064339703690093,0.0021529282640335534,0.0021529282640335534,0.0021529282640335534,0.0009715356221581722,0.0009715356221581722,0.0009715356221581722,-0.057468213322030885,-0.057468213322030885,-0.057468213322030885,-0.016596052195487866,-0.016596052195487866,-0.016596052195487866,-0.013879471689582673,-0.013879471689582673,-0.013879471689582673,-0.027153677894464767,-0.027153677894464767,-0.027153677894464767,-0.002383875871894577,-0.002383875871894577,-0.002383875871894577,-0.000786033527161742,-0.000786033527161742,-0.000786033527161742,0.0,0.0,0.0,-0.13513184128401362,-0.13513184128401362,-0.13513184128401362,0.0,0.0,0.0,1.2303855058581097
95,2025-01-23 00:00:00,1.4205622642571787,1.2272564012534681,1.2337967958732623,1.4205622642571787,1.4205622642571787,-0.19004637329760404,-0.19004637329760404,-0.19004637329760404,0.00023655221636959575,0.00023655221636959575,0.00023655221636959575,0.0011358948493411284,0.0011358948493411284,0.0011358948493411284,0.0005708633525704131,0.0005708633525704131,0.0005708633525704131,-0.05592090503722637,-0.05592090503722637,-0.05592090503722637,-0.016943960156581554,-0.016943960156581554,-0.016943960156581554,-0.014251049160148646,-0.014251049160148646,-0.014251049160148646,-0.025334118670729204,-0.025334118670729204,-0.025334118670729204,-0.0009647684240157361,-0.0009647684240157361,-0.0009647684240157361,-0.0003703190440323702,-0.0003703190440323702,-0.0003703190440323702,0.0,0.0,0.0,-0.13412546826037766,-0.13412546826037766,-0.13412546826037766,0.0,0.0,0.0,1.2305158909595746
96,2025-01-24 00:00:00,1.4181389680502035,1.2329610608548647,1.2395728543620974,1.4181389680502035,1.4181389680502035,-0.18189319788927,-0.18189319788927,-0.18189319788927,0.0002330917491770596,0.0002330917491770596,0.0002330917491770596,0.0015378500018309498,0.0015378500018309498,0.0015378500018309498,0.0038494936073508925,0.0038494936073508925,0.0038494936073508925,-0.048918331444644796,-0.048918331444644796,-0.048918331444644796,-0.0172416787481031,-0.0172416787481031,-0.0172416787481031,-0.014559601571567904,-0.014559601571567904,-0.014559601571567904,-0.02286271657383231,-0.02286271657383231,-0.02286271657383231,0.0005291898153289581,0.0005291898153289581,0.0005291898153289581,-0.0004039597248293375,-0.0004039597248293375,-0.0004039597248293375,0.0,0.0,0.0,-0.13297486644462522,-0.13297486644462522,-0.13297486644462522,0.0,0.0,0.0,1.2362457701609335
97,2025-01-27 00:00:00,1.4108690794292775,1.2407141156715025,1.2471807698742383,1.4108690794292775,1.4108690794292775,-0.16703533009300078,-0.16703533009300078,-0.16703533009300078,0.0002240477796287871,0.0002240477796287871,0.0002240477796287871,0.0017936120286558795,0.0017936120286558795,0.0017936120286558795,0.007109868832850859,0.007109868832850859,0.007109868832850859,-0.038326538563631475,-0.038326538563631475,-0.038326538563631475,-0.017352099100358464,-0.017352099100358464,-0.017352099100358464,-0.014741903738815084,-0.014741903738815084,-0.014741903738815084,-0.018602866550069947,-0.018602866550069947,-0.018602866550069947,0.00354482229401033,0.00354482229401033,0.00354482229401033,-0.0003020201095338383,-0.0003020201095338383,-0.0003020201095338383,0.0,0.0,0.0,-0.1287087915293693,-0.1287087915293693,-0.1287087915293693,0.0,0.0,0.0,1.2438337493362768
98,2025-01-28 00:00:00,1.4084457832223019,1.2413691369639,1.2477313783920645,1.4084457832223019,1.4084457832223019,-0.16364606098918572,-0.16364606098918572,-0.16364606098918572,0.00021916139595823085,0.00021916139595823085,0.00021916139595823085,0.0016442560967179695,0.0016442560967179695,0.0016442560967179695,0.006034407016079242,0.006034407016079242,0.006034407016079242,-0.036606300654469716,-0.036606300654469716,-0.036606300654469716,-0.017537497827630383,-0.017537497827630383,-0.017537497827630383,-0.014879236995819115,-0.014879236995819115,-0.014879236995819115,-0.015060447322209392,-0.015060447322209392,-0.015060447322209392,0.0031284064372444024,0.0031284064372444024,0.0031284064372444024,-0.00015534945481067116,-0.00015534945481067116,-0.00015534945481067116,0.0,0.0,0.0,-0.12703976033471598,-0.12703976033471598,-0.12703976033471598,0.0,0.0,0.0,1.2447997222331162
99,2025-01-29 00:00:00,1.4060224870153264,1.2423768617392041,1.2486485085823873,1.4060224870153264,1.4060224870153264,-0.1605637632972647,-0.1605637632972647,-0.1605637632972647,0.00022180260252511728,0.00022180260252511728,0.00022180260252511728,0.0016576971299304957,0.0016576971299304957,0.0016576971299304957,0.004633105009997395,0.004633105009997395,0.004633105009997395,-0.03530142799252352,-0.03530142799252352,-0.03530142799252352,-0.017705965471615223,-0.017705965471615223,-0.017705965471615223,-0.015086962445864069,-0.015086962445864069,-0.015086962445864069,-0.012520906888698637,-0.012520906888698637,-0.012520906888698637,0.003148401077418177,0.003148401077418177,0.003148401077418177,0.0003514009937832269,0.0003514009937832269,0.0003514009937832269,0.0,0.0,0.0,-0.1252623353047412,-0.1252623353047412,-0.1252623353047412,0.0,0.0,0.0,1.2454587237180617
100,2025-01-30 00:00:00,1.4035991908083512,1.2434085516770068,1.2496318483558948,1.4035991908083512,1.4035991908083512,-0.15705437651302206,-0.15705437651302206,-0.15705437651302206,0.00022102449592610932,0.00022102449592610932,0.00022102449592610932,0.001242347403529331,0.001242347403529331,0.001242347403529331,0.004423292457160036,0.004423292457160036,0.004423292457160036,-0.03366758458254043,-0.03366758458254043,-0.03366758458254043,-0.0178062563396336,-0.0178062563396336,-0.0178062563396336,-0.015296147147104927,-0.015296147147104927,-0.015296147147104927,-0.010149635540728268,-0.010149635540728268,-0.010149635540728268,0.002895571731504349,0.002895571731504349,0.002895571731504349,0.0008022183568065352,0.0008022183568065352,0.0008022183568065352,0.0,0.0,0.0,-0.12338679193048163,-0.12338679193048163,-0.12338679193048163,0.0,0.0,0.0,1.246544814295329
101,2025-01-31 00:00:00,1.4011758946013757,1.2425074077491571,1.2489221061947318,1.4011758946013757,1.4011758946013757,-0.15546545418281074,-0.15546545418281074,-0.15546545418281074,0.0002330307927099216,0.0002330307927099216,0.0002330307927099216,0.0010208044389245544,0.0010208044389245544,0.0010208044389245544,0.0029501557903408764,0.0029501557903408764,0.0029501557903408764,-0.03404161523764017,-0.03404161523764017,-0.03404161523764017,-0.01773774864474703,-0.01773774864474703,-0.01773774864474703,-0.01549850984900538,-0.01549850984900538,-0.01549850984900538,-0.0088317152094369,-0.0088317152094369,-0.0088317152094369,0.0025224704751779015,0.0025224704751779015,0.0025224704751779015,0.0012998969683958833,0.0012998969683958833,0.0012998969683958833,0.0,0.0,0.0,-0.12142383894517057,-0.12142383894517057,-0.12142383894517057,0.0,0.0,0.0,1.245710440418565
102,2025-02-03 00:00:00,1.3939060059804498,1.2338969151270127,1.2402389942465064,1.3939060059804498,1.3939060059804498,-0.15688020909279488,-0.15688020909279488,-0.15688020909279488,0.00024133880132955234,0.00024133880132955234,0.00024133880132955234,0.001064233164156912,0.001064233164156912,0.001064233164156912,-0.000784983460777129,-0.000784983460777129,-0.000784983460777129,-0.041761654208569886,-0.041761654208569886,-0.041761654208569886,-0.017949284357923874,-0.017949284357923874,-0.017949284357923874,-0.015754551106143617,-0.015754551106143617,-0.015754551106143617,-0.01035202518103988,-0.01035202518103988,-0.01035202518103988,0.0015404943208837927,0.0015404943208837927,0.0015404943208837927,0.00023312361094435162,0.00023312361094435162,0.00023312361094435162,0.0,0.0,0.0,-0.115118554884225,-0.115118554884225,-0.115118554884225,0.0,0.0,0.0,1.237025796887655
103,2025-02-04 00:00:00,1.391482709773474,1.2391641389407384,1.2456895260957437,1.391482709773474,1.391482709773474,-0.14904214731509358,-0.14904214731509358,-0.14904214731509358,0.00026538831284129234,0.00026538831284129234,0.00026538831284129234,0.0012189462109008652,0.0012189462109008652,0.0012189462109008652,0.002926284505854169,0.002926284505854169,0.002926284505854169,-0.03612956919324065,-0.03612956919324065,-0.03612956919324065,-0.018073444388964348,-0.018073444388964348,-0.018073444388964348,-0.015896236058677893,-0.015896236058677893,-0.015896236058677893,-0.008678520559892006,-0.008678520559892006,-0.008678520559892006,0.0012105887273054627,0.0012105887273054627,0.0012105887273054627,0.000897424057391812,0.000897424057391812,0.000897424057391812,0.0,0.0,0.0,-0.11291257812185292,-0.11291257812185292,-0.11291257812185292,0.0,0.0,0.0,1.2424405624583805
104,2025-02-05 00:00:00,1.389059413566499,1.2435630466782244,1.2499079802693913,1.389059413566499,1.389059413566499,-0.14228944041911237,-0.14228944041911237,-0.14228944041911237,0.00028255976328625423,0.00028255976328625423,0.00028255976328625423,0.0010039861718949823,0.0010039861718949823,0.0010039861718949823,0.00469996590320331,0.00469996590320331,0.00469996590320331,-0.03161912835142425,-0.03161912835142425,-0.03161912835142425,-0.018072956423776897,-0.018072956423776897,-0.018072956423776897,-0.01594423187283016,-0.01594423187283016,-0.01594423187283016,-0.006378498690208187,-0.006378498690208187,-0.006378498690208187,0.001841052075726599,0.001841052075726599,0.001841052075726599,0.0009489947212798425,0.0009489947212798425,0.0009489947212798425,0.0,0.0,0.0,-0.11067031206768814,-0.11067031206768814,-0.11067031206768814,0.0,0.0,0.0,1.2467699731473867
105,2025-02-06 00:00:00,1.386636113477905,1.244903003487676,1.2514460671506578,1.386636113477905,1.386636113477905,-0.13867969460690405,-0.13867969460690405,-0.13867969460690405,0.00029391865784370735,0.00029391865784370735,0.00029391865784370735,0.0007321134889354461,0.0007321134889354461,0.0007321134889354461,0.002957571011994638,0.002957571011994638,0.002957571011994638,-0.03027971739276486,-0.03027971739276486,-0.03027971739276486,-0.017846813538148237,-0.017846813538148237,-0.017846813538148237,-0.01600526922338379,-0.01600526922338379,-0.01600526922338379,-0.004020831903392433,-0.004020831903392433,-0.004020831903392433,0.002547484777579507,0.002547484777579507,0.002547484777579507,0.0010621093358062987,0.0010621093358062987,0.0010621093358062987,0.0,0.0,0.0,-0.10839997721413919,-0.10839997721413919,-0.10839997721413919,0.0,0.0,0.0,1.247956418871001
106,2025-02-07 00:00:00,1.3842128133893108,1.2419585888700555,1.248589777263919,1.3842128133893108,1.3842128133893108,-0.1389399033866828,-0.1389399033866828,-0.1389399033866828,0.0003044662027899137,0.0003044662027899137,0.0003044662027899137,0.0005854128847499665,0.0005854128847499665,0.0005854128847499665,0.0015907118278339378,0.0015907118278339378,0.0015907118278339378,-0.032831150396375436,-0.032831150396375436,-0.032831150396375436,-0.01763017195168772,-0.01763017195168772,-0.01763017195168772,-0.01621524192027034,-0.01621524192027034,-0.01621524192027034,-0.0034822758447349157,-0.0034822758447349157,-0.0034822758447349157,0.0009575714306675605,0.0009575714306675605,0.0009575714306675605,0.0010583769742761623,0.0010583769742761623,0.0010583769742761623,0.0,0.0,0.0,-0.10610875299030738,-0.10610875299030738,-0.10610875299030738,0.0,0.0,0.0,1.245272910002628
107,2025-02-10 00:00:00,1.376942913123528,1.2345177169535613,1.240674221982256,1.376942913123528,1.376942913123528,-0.13920769308391626,-0.13920769308391626,-0.13920769308391626,0.0003101156103293972,0.0003101156103293972,0.0003101156103293972,0.00018436547552948883,0.00018436547552948883,0.00018436547552948883,-0.0016896863864648488,-0.0016896863864648488,-0.0016896863864648488,-0.040043387292809936,-0.040043387292809936,-0.040043387292809936,-0.017337475101520974,-0.017337475101520974,-0.017337475101520974,-0.01648212020218196,-0.01648212020218196,-0.01648212020218196,-0.003965060041834009,-0.003965060041834009,-0.003965060041834009,-0.0012855495414175187,-0.0012855495414175187,-0.0012855495414175187,0.0002220228947504889,0.0002220228947504889,0.0002220228947504889,0.0,0.0,0.0,-0.09916430579110633,-0.09916430579110633,-0.09916430579110633,0.0,0.0,0.0,1.2377352200396117
