ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-22 09:00:00,0.5822564703696242,0.5809555789581948,0.5825540540699816,0.5822564703696242,0.5822564703696242,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0009480732974815689,-0.0009480732974815689,-0.0009480732974815689,-0.0005661654632824556,-0.0005661654632824556,-0.0005661654632824556,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0007815633586558627,-0.0007815633586558627,-0.0007815633586558627,-0.0007451853222109016,-0.0007451853222109016,-0.0007451853222109016,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0005251688876798754,-0.0005251688876798754,-0.0005251688876798754,0.000853110464512129,0.000853110464512129,0.000853110464512129,0.0002028879752706675,0.0002028879752706675,0.0002028879752706675,0.0,0.0,0.0,0.5818225813941424
2025-08-22 10:00:00,0.5822733872111243,0.5808278131329747,0.5821642966016674,0.5822733872111243,0.5822733872111243,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0016504566041288047,-0.0016504566041288047,-0.0016504566041288047,-0.0003941316987530495,-0.0003941316987530495,-0.0003941316987530495,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0013669956174377194,-0.0013669956174377194,-0.0013669956174377194,-0.0013486181694428335,-0.0013486181694428335,-0.0013486181694428335,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.0004473688870296473,-0.0004473688870296473,-0.0004473688870296473,0.0006278893018809269,0.0006278893018809269,0.0006278893018809269,0.00030183843468597127,0.00030183843468597127,0.00030183843468597127,0.0,0.0,0.0,0.5814881227415484
2025-08-22 11:00:00,0.5822903040526244,0.5811901752015219,0.5827047275374115,0.5822903040526244,0.5822903040526244,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0011776860423522411,-0.0011776860423522411,-0.0011776860423522411,-0.00019379413681470966,-0.00019379413681470966,-0.00019379413681470966,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0012583620879838531,-0.0012583620879838531,-0.0012583620879838531,-0.0007889587772759229,-0.0007889587772759229,-0.0007889587772759229,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004476551833222215,-0.0004476551833222215,-0.0004476551833222215,0.0006504114181440472,0.0006504114181440472,0.0006504114181440472,0.00038872726507631827,0.00038872726507631827,0.00038872726507631827,0.0,0.0,0.0,0.5818309010063194
2025-08-22 12:00:00,0.5823072208941245,0.5813041022957797,0.5830416534761382,0.5823072208941245,0.5823072208941245,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0006072194091252184,-0.0006072194091252184,-0.0006072194091252184,2.1194548759941653e-05,2.1194548759941653e-05,2.1194548759941653e-05,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0008676549469823852,-0.0008676549469823852,-0.0008676549469823852,-0.00014581106311587364,-0.00014581106311587364,-0.00014581106311587364,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004378401441450773,-0.0004378401441450773,-0.0004378401441450773,0.0006053671856178067,0.0006053671856178067,0.0006053671856178067,0.00046140834600934483,0.00046140834600934483,0.00046140834600934483,0.0,0.0,0.0,0.5822223140591859
2025-08-22 13:00:00,0.5825802488590748,0.5820577854528975,0.5834350265671657,0.5825802488590748,0.5825802488590748,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0003219318685065687,-0.0003219318685065687,-0.0003219318685065687,0.00023618323433459302,0.00023618323433459302,0.00023618323433459302,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0008026763784209943,-0.0008026763784209943,-0.0008026763784209943,0.0001959201524688089,0.0001959201524688089,0.0001959201524688089,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00043251985766247004,-0.00043251985766247004,-0.00043251985766247004,0.0006053671856178067,0.0006053671856178067,0.0006053671856178067,0.0005178520209753778,0.0005178520209753778,0.0005178520209753778,0.0,0.0,0.0,0.5826943880702565
2025-08-22 14:00:00,0.582853276824025,0.5820918368927012,0.5837292168953689,0.582853276824025,0.582853276824025,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,-0.0002299270468929808,-0.0002299270468929808,-0.0002299270468929808,0.0004365207962729328,0.0004365207962729328,0.0004365207962729328,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.000998430820819232,-0.000998430820819232,-0.000998430820819232,0.0003262455750654807,0.0003262455750654807,0.0003262455750654807,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.000457708736904585,-0.000457708736904585,-0.000457708736904585,0.0007179777669334077,0.0007179777669334077,0.0007179777669334077,0.0005561726219584616,0.0005561726219584616,0.0005561726219584616,0.0,0.0,0.0,0.5830434301265012
2025-08-22 15:00:00,0.5831263047889753,0.5851741082018657,0.5867154973540251,0.5831263047889753,0.5831263047889753,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.004234776283340972,0.004234776283340972,0.004234776283340972,0.0006085545608023387,0.0006085545608023387,0.0006085545608023387,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.0028132339914137485,0.0028132339914137485,0.0028132339914137485,0.004809430969033918,0.004809430969033918,0.004809430969033918,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,0.001525846853360945,0.001525846853360945,0.001525846853360945,-0.0009261367202743673,-0.0009261367202743673,-0.0009261367202743673,0.0005746546856929466,0.0005746546856929466,0.0005746546856929466,0.0,0.0,0.0,0.5859308104980857
2025-08-22 16:00:00,0.5833993327539256,0.58516639041269,0.5867832545771955,0.5833993327539256,0.5833993327539256,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.00388440764150571,0.00388440764150571,0.00388440764150571,0.0007405607111693696,0.0007405607111693696,0.0007405607111693696,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.002592510710457316,0.002592510710457316,0.002592510710457316,0.00445618516527017,0.00445618516527017,0.00445618516527017,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,0.0015473226429427072,0.0015473226429427072,0.0015473226429427072,-0.0009261367202743673,-0.0009261367202743673,-0.0009261367202743673,0.0005717775237644592,0.0005717775237644592,0.0005717775237644592,0.0,0.0,0.0,0.5859990682059723
2025-08-22 17:00:00,0.5836723607188758,0.5859053097528568,0.5873775529452939,0.5836723607188758,0.5836723607188758,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.00439973909878174,0.00439973909878174,0.00439973909878174,0.0008235432463769902,0.0008235432463769902,0.0008235432463769902,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.00276942527486201,0.00276942527486201,0.00276942527486201,0.004945976924969919,0.004945976924969919,0.004945976924969919,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,0.0015519406578461824,0.0015519406578461824,0.0015519406578461824,-0.0009261367202743673,-0.0009261367202743673,-0.0009261367202743673,0.0005462378261881784,0.0005462378261881784,0.0005462378261881784,0.0,0.0,0.0,0.5865591907467341
2025-08-22 18:00:00,0.5839453886838262,0.5862277776829469,0.5876989350110857,0.5839453886838262,0.5839453886838262,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.004709529700884245,0.004709529700884245,0.004709529700884245,0.0008518470437859243,0.0008518470437859243,0.0008518470437859243,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.003032074746667191,0.003032074746667191,0.003032074746667191,0.005206499700887814,0.005206499700887814,0.005206499700887814,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,0.0015482558744714526,0.0015482558744714526,0.0015482558744714526,-0.0009036146040112471,-0.0009036146040112471,-0.0009036146040112471,0.000496970000003569,0.000496970000003569,0.000496970000003569,0.0,0.0,0.0,0.5869857001753434
2025-08-22 19:00:00,0.5842184166487765,0.5863060742417413,0.5877316785053133,0.5842184166487765,0.5842184166487765,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.004181327988865287,0.004181327988865287,0.004181327988865287,0.0008235432463769904,0.0008235432463769904,0.0008235432463769904,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.0026825735827451396,0.0026825735827451396,0.0026825735827451396,0.004604491958820056,0.004604491958820056,0.004604491958820056,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,0.0015619448904604107,0.0015619448904604107,0.0015619448904604107,-0.0009261367202743673,-0.0009261367202743673,-0.0009261367202743673,0.0004231639699547689,0.0004231639699547689,0.0004231639699547689,0.0,0.0,0.0,0.5869084456504303
2025-08-22 20:00:00,0.5844914446137267,0.5860932687859614,0.5878480301592687,0.5844914446137267,0.5844914446137267,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.003950622528459488,0.003950622528459488,0.003950622528459488,0.0007405607111693697,0.0007405607111693697,0.0007405607111693697,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.002529583643571107,0.002529583643571107,0.002529583643571107,0.004274902725996809,0.004274902725996809,0.004274902725996809,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,0.0015672119044362652,0.0015672119044362652,0.0015672119044362652,-0.0009261367202743673,-0.0009261367202743673,-0.0009261367202743673,0.00032428019753732084,0.00032428019753732084,0.00032428019753732084,0.0,0.0,0.0,0.5869900886836277
2025-08-22 21:00:00,0.584764472578677,0.5867425090565401,0.5884930431168832,0.584764472578677,0.584764472578677,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.004468498574009085,0.004468498574009085,0.004468498574009085,0.0006085545608023391,0.0006085545608023391,0.0006085545608023391,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.00309575975061592,0.00309575975061592,0.00309575975061592,0.0046685602808394806,0.0046685602808394806,0.0046685602808394806,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,0.001538307411992478,0.001538307411992478,0.001538307411992478,-0.0008135261389587661,-0.0008135261389587661,-0.0008135261389587661,0.00020006170683039594,0.00020006170683039594,0.00020006170683039594,0.0,0.0,0.0,0.5874944807690038
2025-08-24 23:00:00,0.5834413635826062,0.5850483764628513,0.5866175045922917,0.5834413635826062,0.5834413635826062,8.65262383151943e-05,8.65262383151943e-05,8.65262383151943e-05,0.004039563815577114,0.004039563815577114,0.004039563815577114,0.00023618323433459367,0.00023618323433459367,0.00023618323433459367,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.0030086653938610646,0.0030086653938610646,0.0030086653938610646,0.00409390104934147,0.00409390104934147,0.00409390104934147,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,0.0015407848343365527,0.0015407848343365527,0.0015407848343365527,-0.0008135261389587661,-0.0008135261389587661,-0.0008135261389587661,5.4337233764356185e-05,5.4337233764356185e-05,5.4337233764356185e-05,0.0,0.0,0.0,0.5858299147932063
2025-08-25 00:00:00,0.5834149014026848,0.5848687570119512,0.5863238067837294,0.5834149014026848,0.5834149014026848,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,0.00336908339848288,0.00336908339848288,0.00336908339848288,2.1194548759941755e-05,2.1194548759941755e-05,2.1194548759941755e-05,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0026595007379889494,0.0026595007379889494,0.0026595007379889494,0.0038862410685798726,0.0038862410685798726,0.0038862410685798726,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,0.0015529431460134277,0.0015529431460134277,0.0015529431460134277,-0.0008810924877481269,-0.0008810924877481269,-0.0008810924877481269,0.0005171576700969929,0.0005171576700969929,0.0005171576700969929,0.0,0.0,0.0,0.5856821923525374
2025-08-25 01:00:00,0.5833884392227634,0.5853445228184466,0.5866659792659242,0.5833884392227634,0.5833884392227634,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,0.0035914899294331726,0.0035914899294331726,0.0035914899294331726,-0.00019379413681470945,-0.00019379413681470945,-0.00019379413681470945,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.002984695665389862,0.002984695665389862,0.002984695665389862,0.004559921514313378,0.004559921514313378,0.004559921514313378,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,0.0015300107375587377,0.0015300107375587377,0.0015300107375587377,-0.0007459597901694054,-0.0007459597901694054,-0.0007459597901694054,0.0009684315848802062,0.0009684315848802062,0.0009684315848802062,0.0,0.0,0.0,0.5860486447179769
2025-08-25 02:00:00,0.583361977042842,0.5852377588205213,0.586676678554867,0.583361977042842,0.583361977042842,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,0.0029203101972472274,0.0029203101972472274,0.0029203101972472274,-0.0003941316987530495,-0.0003941316987530495,-0.0003941316987530495,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.00276306983618304,0.00276306983618304,0.00276306983618304,0.00432557997171274,0.00432557997171274,0.00432557997171274,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,0.0015574907445104875,0.0015574907445104875,0.0015574907445104875,-0.0008810924877481269,-0.0008810924877481269,-0.0008810924877481269,0.0014052697744655136,0.0014052697744655136,0.0014052697744655136,0.0,0.0,0.0,0.5858853559269973
2025-08-25 03:00:00,0.5833355148629206,0.5859891119065084,0.5872706657218276,0.5833355148629206,0.5833355148629206,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,0.00382090998958827,0.00382090998958827,0.00382090998958827,-0.0005661654632824555,-0.0005661654632824555,-0.0005661654632824555,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.003416225572236159,0.003416225572236159,0.003416225572236159,0.0056458802773256605,0.0056458802773256605,0.0056458802773256605,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,0.0015361864506583534,0.0015361864506583534,0.0015361864506583534,-0.0007234376739062852,-0.0007234376739062852,-0.0007234376739062852,0.00182497028773739,0.00182497028773739,0.00182497028773739,0.0,0.0,0.0,0.5866289573413487
2025-08-25 04:00:00,0.5833090526829992,0.5858845159244044,0.5874637114810802,0.5833090526829992,0.5833090526829992,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,0.00354932951204377,0.00354932951204377,0.00354932951204377,-0.0006981716136494862,-0.0006981716136494862,-0.0006981716136494862,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0034182110473089597,0.0034182110473089597,0.0034182110473089597,0.0057743723808847585,0.0057743723808847585,0.0057743723808847585,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,0.001536190298821895,0.001536190298821895,0.001536190298821895,-0.0007234376739062852,-0.0007234376739062852,-0.0007234376739062852,0.0022250428688409887,0.0022250428688409887,0.0022250428688409887,0.0,0.0,0.0,0.5866772963663319
