,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
78,2024-12-30 00:00:00,0.5049420828612349,0.9010216424401722,0.9053457057943839,0.5049420828612349,0.5049420828612349,6.133674489418697e-05,6.133674489418697e-05,6.133674489418697e-05,4.085838608382632e-05,4.085838608382632e-05,4.085838608382632e-05,0.002366001788877277,0.002366001788877277,0.002366001788877277,0.6553970000032796,0.6553970000032796,0.6553970000032796,0.027883239210010395,0.027883239210010395,0.027883239210010395,-0.004976136127352007,-0.004976136127352007,-0.004976136127352007,-0.007353270672019028,-0.007353270672019028,-0.007353270672019028,0.018218817696357126,0.018218817696357126,0.018218817696357126,0.0026921115258453266,0.0026921115258453266,0.0026921115258453266,0.005118496443115246,0.005118496443115246,0.005118496443115246,0.00278350428838496,0.00278350428838496,0.00278350428838496,0.7888118548421467,0.7888118548421467,0.7888118548421467,0.005356371346864517,0.005356371346864517,0.005356371346864517,0.0018611082167642758,0.0018611082167642758,0.0018611082167642758,0.0,0.0,0.0,-0.03496268217552538,-0.03496268217552538,-0.03496268217552538,0.0017140395721946873,0.0017140395721946873,0.0017140395721946873,0.140494297804382,0.140494297804382,0.140494297804382,0.0,0.0,0.0,0.9032463838308625
79,2024-12-31 00:00:00,0.5053215153116367,0.9003311499477458,0.9046758554311944,0.5053215153116367,0.5053215153116367,0.00010151408594854528,0.00010151408594854528,0.00010151408594854528,6.787092823215322e-05,6.787092823215322e-05,6.787092823215322e-05,0.002427051709351238,0.002427051709351238,0.002427051709351238,0.6553969999993288,0.6553969999993288,0.6553969999993288,0.025650468471294922,0.025650468471294922,0.025650468471294922,-0.005198418024759575,-0.005198418024759575,-0.005198418024759575,-0.00811172128871841,-0.00811172128871841,-0.00811172128871841,0.018669871094048305,0.018669871094048305,0.018669871094048305,0.0024782630283822966,0.0024782630283822966,0.0024782630283822966,0.004450454763729834,0.004450454763729834,0.004450454763729834,0.0015993036441945734,0.0015993036441945734,0.0015993036441945734,0.7860922438659117,0.7860922438659117,0.7860922438659117,0.005035792838707882,0.005035792838707882,0.005035792838707882,0.002007655368080939,0.002007655368080939,0.002007655368080939,0.0,0.0,0.0,-0.035812804852817806,-0.035812804852817806,-0.035812804852817806,0.002122830324097146,0.002122830324097146,0.002122830324097146,0.14085758024810585,0.14085758024810585,0.14085758024810585,0.0,0.0,0.0,0.9025508391566839
80,2025-01-02 00:00:00,0.5060803802124404,0.9057562693189394,0.9102204089773619,0.5060803802124404,0.5060803802124404,0.00010699722486668908,0.00010699722486668908,0.00010699722486668908,-1.4955729380806503e-05,-1.4955729380806503e-05,-1.4955729380806503e-05,0.003505812105357466,0.003505812105357466,0.003505812105357466,0.6553970000064551,0.6553970000064551,0.6553970000064551,0.03075525582928289,0.03075525582928289,0.03075525582928289,-0.0054782362658628405,-0.0054782362658628405,-0.0054782362658628405,-0.008958185364688813,-0.008958185364688813,-0.008958185364688813,0.01987990967845992,0.01987990967845992,0.01987990967845992,0.0038924543675075175,0.0038924543675075175,0.0038924543675075175,0.0054444384921973656,0.0054444384921973656,0.0054444384921973656,0.0023740286166515534,0.0023740286166515534,0.0023740286166515534,0.7942749738637884,0.7942749738637884,0.7942749738637884,0.005508171981964827,0.005508171981964827,0.005508171981964827,0.0018571239803096872,0.0018571239803096872,0.0018571239803096872,0.0,0.0,0.0,-0.03370900000002192,-0.03370900000002192,-0.03370900000002192,0.002637696741900323,0.002637696741900323,0.002637696741900323,0.1418317180280723,0.1418317180280723,0.1418317180280723,0.0,0.0,0.0,0.9080473609786526
81,2025-01-03 00:00:00,0.5062702497247608,0.9083803691034978,0.9129801256857683,0.5062702497247608,0.5062702497247608,0.00011208871100496568,0.00011208871100496568,0.00011208871100496568,3.219039053250412e-05,3.219039053250412e-05,3.219039053250412e-05,0.003518759373693702,0.003518759373693702,0.003518759373693702,0.6553970000025042,0.6553970000025042,0.6553970000025042,0.03394321132201351,0.03394321132201351,0.03394321132201351,-0.005848618080591328,-0.005848618080591328,-0.005848618080591328,-0.009865799142962756,-0.009865799142962756,-0.009865799142962756,0.02161315671279714,0.02161315671279714,0.02161315671279714,0.002715414860661378,0.002715414860661378,0.002715414860661378,0.007029007836018564,0.007029007836018564,0.007029007836018564,0.003868895088963204,0.003868895088963204,0.003868895088963204,0.7987949750081729,0.7987949750081729,0.7987949750081729,0.004934258304820712,0.004934258304820712,0.004934258304820712,0.001943444638129962,0.001943444638129962,0.001943444638129962,0.0,0.0,0.0,-0.03297666847469154,-0.03297666847469154,-0.03297666847469154,0.003890412628945465,0.003890412628945465,0.003890412628945465,0.14243143215834672,0.14243143215834672,0.14243143215834672,0.0,0.0,0.0,0.9106763812010324
82,2025-01-06 00:00:00,0.5068398582617218,0.9075413053378399,0.9120827518734602,0.5068398582617218,0.5068398582617218,0.0001623418214279214,0.0001623418214279214,0.0001623418214279214,1.152462651904073e-05,1.152462651904073e-05,1.152462651904073e-05,0.0017946430005071304,0.0017946430005071304,0.0017946430005071304,0.6553970000056796,0.6553970000056796,0.6553970000056796,0.03025374265959002,0.03025374265959002,0.03025374265959002,-0.006253469205443455,-0.006253469205443455,-0.006253469205443455,-0.010736722621851859,-0.010736722621851859,-0.010736722621851859,0.022127845869031056,0.022127845869031056,0.022127845869031056,0.0027248729621329945,0.0027248729621329945,0.0027248729621329945,0.007669177266288652,0.007669177266288652,0.007669177266288652,0.0032375381377992285,0.0032375381377992285,0.0032375381377992285,0.7952477537640766,0.7952477537640766,0.7952477537640766,0.004070710943874572,0.004070710943874572,0.004070710943874572,0.002348850481849523,0.002348850481849523,0.002348850481849523,0.0,0.0,0.0,-0.03496268217571306,-0.03496268217571306,-0.03496268217571306,0.0030964293774552194,0.0030964293774552194,0.0030964293774552194,0.14455969327452015,0.14455969327452015,0.14455969327452015,0.0,0.0,0.0,0.9099031170624592
83,2025-01-07 00:00:00,0.5070297277740422,0.9034928366377271,0.9079736479564485,0.5070297277740422,0.5070297277740422,0.00020900542396352307,0.00020900542396352307,0.00020900542396352307,-3.174606116543624e-05,-3.174606116543624e-05,-3.174606116543624e-05,0.001146396353586822,0.001146396353586822,0.001146396353586822,0.6553970000017286,0.6553970000017286,0.6553970000017286,0.02161968607317663,0.02161968607317663,0.02161968607317663,-0.006599080988320752,-0.006599080988320752,-0.006599080988320752,-0.011470111552113338,-0.011470111552113338,-0.011470111552113338,0.02131897207903449,0.02131897207903449,0.02131897207903449,0.0031285143330913546,0.0031285143330913546,0.0031285143330913546,0.0066342204646575535,0.0066342204646575535,0.0066342204646575535,0.0011393923818743285,0.0011393923818743285,0.0011393923818743285,0.7865363144948152,0.7865363144948152,0.7865363144948152,0.0023622892148570107,0.0023622892148570107,0.0023622892148570107,0.0019410480443409854,0.0019410480443409854,0.0019410480443409854,0.0,0.0,0.0,-0.035812804852707714,-0.035812804852707714,-0.035812804852707714,0.0018407863793700899,0.0018407863793700899,0.0018407863793700899,0.14533243327261763,0.14533243327261763,0.14533243327261763,0.0,0.0,0.0,0.9058270211967469
84,2025-01-08 00:00:00,0.5076117205518309,0.907245456861372,0.9115945852057559,0.5076117205518309,0.5076117205518309,0.000235045434151311,0.000235045434151311,0.000235045434151311,-6.0485080944374495e-05,-6.0485080944374495e-05,-6.0485080944374495e-05,0.002189247411293234,0.002189247411293234,0.002189247411293234,0.6553970000087108,0.6553970000087108,0.6553970000087108,0.025566520704470054,0.025566520704470054,0.025566520704470054,-0.007003539173661702,-0.007003539173661702,-0.007003539173661702,-0.0123640914957235,-0.0123640914957235,-0.0123640914957235,0.021489106554969897,0.021489106554969897,0.021489106554969897,0.0028785914176831084,0.0028785914176831084,0.0028785914176831084,0.007660958762075528,0.007660958762075528,0.007660958762075528,0.0020083931190629637,0.0020083931190629637,0.0020083931190629637,0.7915991085428735,0.7915991085428735,0.7915991085428735,0.0035348630798415696,0.0035348630798415696,0.0035348630798415696,0.0018608289399862483,0.0018608289399862483,0.0018608289399862483,0.0,0.0,0.0,-0.03547397354111542,-0.03547397354111542,-0.03547397354111542,0.003137601735735768,0.003137601735735768,0.003137601735735768,0.1461095613708082,0.1461095613708082,0.1461095613708082,0.0,0.0,0.0,0.9094367060265744
85,2025-01-09 00:00:00,0.5081937133296196,0.9077678563203372,0.9121241942957994,0.5081937133296196,0.5081937133296196,0.0002582753887537341,0.0002582753887537341,0.0002582753887537341,-8.01132437379389e-06,-8.01132437379389e-06,-8.01132437379389e-06,0.0020549884636375214,0.0020549884636375214,0.0020549884636375214,0.65539700000476,0.65539700000476,0.65539700000476,0.022168307565672795,0.022168307565672795,0.022168307565672795,-0.0073764114280754686,-0.0073764114280754686,-0.0073764114280754686,-0.01324082987858966,-0.01324082987858966,-0.01324082987858966,0.02175155581371171,0.02175155581371171,0.02175155581371171,0.002797417409763463,0.002797417409763463,0.002797417409763463,0.007081340158369369,0.007081340158369369,0.007081340158369369,0.0011333407710907156,0.0011333407710907156,0.0011333407710907156,0.7907293729824841,0.7907293729824841,0.7907293729824841,0.002196633405078284,0.002196633405078284,0.002196633405078284,0.0019413071916999857,0.0019413071916999857,0.0019413071916999857,0.0,0.0,0.0,-0.03370899999993484,-0.03370899999993484,-0.03370899999993484,0.003578701594606936,0.003578701594606936,0.003578701594606936,0.14687306541198622,0.14687306541198622,0.14687306541198622,0.0,0.0,0.0,0.9100374096243901
86,2025-01-10 00:00:00,0.5087757061074083,0.9090670004736644,0.9135950708327326,0.5087757061074083,0.5087757061074083,0.0002516588246044777,0.0002516588246044777,0.0002516588246044777,5.551244883987149e-06,5.551244883987149e-06,5.551244883987149e-06,0.002434621658959169,0.002434621658959169,0.002434621658959169,0.655397000000809,0.655397000000809,0.655397000000809,0.02139969044629087,0.02139969044629087,0.02139969044629087,-0.0077546567201791745,-0.0077546567201791745,-0.0077546567201791745,-0.014158467375433135,-0.014158467375433135,-0.014158467375433135,0.021995490087930322,0.021995490087930322,0.021995490087930322,0.003260960848478113,0.003260960848478113,0.003260960848478113,0.007169343410877094,0.007169343410877094,0.007169343410877094,0.00022970581103760301,0.00022970581103760301,0.00022970581103760301,0.7914244157178162,0.7914244157178162,0.7914244157178162,0.003321092497147174,0.003321092497147174,0.003321092497147174,0.0019465518599013217,0.0019465518599013217,0.0019465518599013217,0.0,0.0,0.0,-0.03297666847468009,-0.03297666847468009,-0.03297666847468009,0.0026978382980839175,0.0026978382980839175,0.0026978382980839175,0.1476043937453964,0.1476043937453964,0.1476043937453964,0.0,0.0,0.0,0.9114332220448833
87,2025-01-13 00:00:00,0.5102984957850435,0.9154265826134496,0.9198184823301111,0.5102984957850435,0.5102984957850435,0.00024008033785100048,0.00024008033785100048,0.00024008033785100048,5.9962236387950196e-05,5.9962236387950196e-05,5.9962236387950196e-05,0.002841186483416719,0.002841186483416719,0.002841186483416719,0.6553970000039845,0.6553970000039845,0.6553970000039845,0.028459364175456824,0.028459364175456824,0.028459364175456824,-0.00807916694823233,-0.00807916694823233,-0.00807916694823233,-0.01522566955619735,-0.01522566955619735,-0.01522566955619735,0.023050117790567606,0.023050117790567606,0.023050117790567606,0.004466956677208212,0.004466956677208212,0.004466956677208212,0.006181653842987769,0.006181653842987769,0.006181653842987769,0.0023554877836387787,0.0023554877836387787,0.0023554877836387787,0.7983137524121828,0.7983137524121828,0.7983137524121828,0.006386393411413741,0.006386393411413741,0.006386393411413741,0.0025814156306157806,0.0025814156306157806,0.0025814156306157806,0.0,0.0,0.0,-0.03496268217569643,-0.03496268217569643,-0.03496268217569643,0.003600946485798945,0.003600946485798945,0.003600946485798945,0.14942007040843805,0.14942007040843805,0.14942007040843805,0.0,0.0,0.0,0.917676802805494
88,2025-01-14 00:00:00,0.5108060923442551,0.9145644835500276,0.9188974977827363,0.5108060923442551,0.5108060923442551,0.0002468143127504359,0.0002468143127504359,0.0002468143127504359,7.497797243626909e-05,7.497797243626909e-05,7.497797243626909e-05,0.0019635963753787465,0.0019635963753787465,0.0019635963753787465,0.6553970000000336,0.6553970000000336,0.6553970000000336,0.025095300731388263,0.025095300731388263,0.025095300731388263,-0.00839418803862634,-0.00839418803862634,-0.00839418803862634,-0.016191624770365984,-0.016191624770365984,-0.016191624770365984,0.023411939322072604,0.023411939322072604,0.023411939322072604,0.003549796296594137,0.003549796296594137,0.003549796296594137,0.006020281322324327,0.006020281322324327,0.006020281322324327,0.0033122502379431137,0.0033122502379431137,0.0033122502379431137,0.7945196557153507,0.7945196557153507,0.7945196557153507,0.005196385828836948,0.005196385828836948,0.005196385828836948,0.0025451285321179172,0.0025451285321179172,0.0025451285321179172,0.0,0.0,0.0,-0.0358128048527375,-0.0358128048527375,-0.0358128048527375,0.003359943339926089,0.003359943339926089,0.003359943339926089,0.1498401598366664,0.1498401598366664,0.1498401598366664,0.0,0.0,0.0,0.9166515729709163
89,2025-01-15 00:00:00,0.511313688903467,0.9094947703952185,0.9141993071895189,0.511313688903467,0.511313688903467,0.0002861746500620697,0.0002861746500620697,0.0002861746500620697,4.3589569760363596e-05,4.3589569760363596e-05,4.3589569760363596e-05,0.0007871345924625245,0.0007871345924625245,0.0007871345924625245,0.6553970000070156,0.6553970000070156,0.6553970000070156,0.013265394040884879,0.013265394040884879,0.013265394040884879,-0.008635605230918256,-0.008635605230918256,-0.008635605230918256,-0.01715978596742427,-0.01715978596742427,-0.01715978596742427,0.022687891315353172,0.022687891315353172,0.022687891315353172,0.002461110901700317,0.002461110901700317,0.002461110901700317,0.00474502526783853,0.00474502526783853,0.00474502526783853,0.0010770601304783856,0.0010770601304783856,0.0010770601304783856,0.7833291307956953,0.7833291307956953,0.7833291307956953,0.0034383229661052567,0.0034383229661052567,0.0034383229661052567,0.002309284164381771,0.002309284164381771,0.002309284164381771,0.0,0.0,0.0,-0.03547397354112239,-0.03547397354112239,-0.03547397354112239,0.001225191681085017,0.001225191681085017,0.001225191681085017,0.1501407102889173,0.1501407102889173,0.1501407102889173,0.0,0.0,0.0,0.9118405963961603
90,2025-01-16 00:00:00,0.5118212854626787,0.9098008200787189,0.9141754354117406,0.5118212854626787,0.5118212854626787,0.0003227235347085869,0.0003227235347085869,0.0003227235347085869,3.987581436650143e-05,3.987581436650143e-05,3.987581436650143e-05,0.0007804491253969004,0.0007804491253969004,0.0007804491253969004,0.6553970000030648,0.6553970000030648,0.6553970000030648,0.009932739630389417,0.009932739630389417,0.009932739630389417,-0.00889301107723757,-0.00889301107723757,-0.00889301107723757,-0.018156415815827658,-0.018156415815827658,-0.018156415815827658,0.021810624136251667,0.021810624136251667,0.021810624136251667,0.0013425619615448322,0.0013425619615448322,0.0013425619615448322,0.005026734577188927,0.005026734577188927,0.005026734577188927,0.000548014803402174,0.000548014803402174,0.000548014803402174,0.7819284153549444,0.7819284153549444,0.7819284153549444,0.0036557327908967193,0.0036557327908967193,0.0036557327908967193,0.0023733445537253497,0.0023733445537253497,0.0023733445537253497,0.0,0.0,0.0,-0.03370899999993475,-0.03370899999993475,-0.03370899999993475,0.001082105225972988,0.001082105225972988,0.001082105225972988,0.15030767572142492,0.15030767572142492,0.15030767572142492,0.0,0.0,0.0,0.9120288921494417
91,2025-01-17 00:00:00,0.5126371476010688,0.9085357543145115,0.9129229233145686,0.5126371476010688,0.5126371476010688,0.000349140270745152,0.000349140270745152,0.000349140270745152,0.00010187503113105933,0.00010187503113105933,0.00010187503113105933,0.0005660486255024478,0.0005660486255024478,0.0005660486255024478,0.655397000003209,0.655397000003209,0.655397000003209,0.0038047355928378605,0.0038047355928378605,0.0038047355928378605,-0.009017126841729655,-0.009017126841729655,-0.009017126841729655,-0.018867550131053346,-0.018867550131053346,-0.018867550131053346,0.020682210950178973,0.020682210950178973,0.020682210950178973,0.000153192613446157,0.000153192613446157,0.000153192613446157,0.0027167515129175586,0.0027167515129175586,0.0027167515129175586,-4.52107442979881e-05,-4.52107442979881e-05,-4.52107442979881e-05,0.7765538254967383,0.7765538254967383,0.7765538254967383,0.0034821165652147387,0.0034821165652147387,0.0034821165652147387,0.0034079386689837197,0.0034079386689837197,0.0034079386689837197,0.0,0.0,0.0,-0.03297666847452395,-0.03297666847452395,-0.03297666847452395,0.00027534907179904163,0.00027534907179904163,0.00027534907179904163,0.15032875837521553,0.15032875837521553,0.15032875837521553,0.0,0.0,0.0,0.9107274856624149
92,2025-01-20 00:00:00,0.5150847340162393,0.9126708081670752,0.9172434828377588,0.5150847340162393,0.5150847340162393,0.00039254096438878983,0.00039254096438878983,0.00039254096438878983,0.0001277077173289222,0.0001277077173289222,0.0001277077173289222,0.0004734796094923526,0.0004734796094923526,0.0004734796094923526,0.6553970000022893,0.6553970000022893,0.6553970000022893,0.006596733098400291,0.006596733098400291,0.006596733098400291,-0.009221715524447045,-0.009221715524447045,-0.009221715524447045,-0.01970599451516388,-0.01970599451516388,-0.01970599451516388,0.020383186673047313,0.020383186673047313,0.020383186673047313,0.0015506837031305793,0.0015506837031305793,0.0015506837031305793,0.004094586967051435,0.004094586967051435,0.004094586967051435,-0.0004057392784496965,-0.0004057392784496965,-0.0004057392784496965,0.7764541372970559,0.7764541372970559,0.7764541372970559,0.003579820022060568,0.003579820022060568,0.003579820022060568,0.0034635100663398095,0.0034635100663398095,0.0034635100663398095,0.0,0.0,0.0,-0.034962682175439005,-0.034962682175439005,-0.034962682175439005,0.0018646666936211406,0.0018646666936211406,0.0018646666936211406,0.14942308637180535,0.14942308637180535,0.14942308637180535,0.0,0.0,0.0,0.9150244068017019
