,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_10,ma_10_lower,ma_10_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
27,2024-10-08,12878.735121162152,61200.49249701361,63422.962653650604,12878.735121162152,12878.735121162152,-0.01402895720859121,-0.01402895720859121,-0.01402895720859121,3.215104,3.215104,3.215104,-0.4294305315224722,-0.4294305315224722,-0.4294305315224722,-0.13219089106016935,-0.13219089106016935,-0.13219089106016935,-0.1903571731051768,-0.1903571731051768,-0.1903571731051768,0.007600553827774823,0.007600553827774823,0.007600553827774823,-0.05745291831204214,-0.05745291831204214,-0.05745291831204214,0.009777608701298934,0.009777608701298934,0.009777608701298934,3.837889108841761,3.837889108841761,3.837889108841761,-0.04719838420651695,-0.04719838420651695,-0.04719838420651695,0.012404926798466206,0.012404926798466206,0.012404926798466206,-0.007162393104439709,-0.007162393104439709,-0.007162393104439709,-0.0019427755314051763,-0.0019427755314051763,-0.0019427755314051763,-0.010822903853075945,-0.010822903853075945,-0.010822903853075945,1.054158415895638,1.054158415895638,1.054158415895638,0.0,0.0,0.0,62305.89237832825
28,2024-10-09,13045.632190221018,60171.11960689242,62353.72709271473,13045.632190221018,13045.632190221018,-0.024556103486046178,-0.024556103486046178,-0.024556103486046178,3.215104,3.215104,3.215104,-0.5152773142156112,-0.5152773142156112,-0.5152773142156112,-0.13459026669839172,-0.13459026669839172,-0.13459026669839172,-0.19117846456647347,-0.19117846456647347,-0.19117846456647347,0.007600553827774823,0.007600553827774823,0.007600553827774823,-0.07190058676711647,-0.07190058676711647,-0.07190058676711647,-0.032341894568389665,-0.032341894568389665,-0.032341894568389665,3.6973904848899384,3.6973904848899384,3.6973904848899384,-0.0513241392659205,-0.0513241392659205,-0.0513241392659205,0.011012184515456725,0.011012184515456725,0.011012184515456725,-0.007342211211194014,-0.007342211211194014,-0.007342211211194014,0.004089309564954688,0.004089309564954688,0.004089309564954688,-0.020656385995310708,-0.020656385995310708,-0.020656385995310708,0.9934744895405941,0.9934744895405941,0.9934744895405941,0.0,0.0,0.0,61280.4285197181
29,2024-10-10,13212.529259279883,59697.092214701,61791.98124869889,13212.529259279883,13212.529259279883,-0.03157087156334027,-0.03157087156334027,-0.03157087156334027,3.215104,3.215104,3.215104,-0.5375266729012186,-0.5375266729012186,-0.5375266729012186,-0.13604085009934483,-0.13604085009934483,-0.13604085009934483,-0.1921948168138495,-0.1921948168138495,-0.1921948168138495,0.007600553827774823,0.007600553827774823,0.007600553827774823,-0.05111989609621198,-0.05111989609621198,-0.05111989609621198,-0.03714706489646663,-0.03714706489646663,-0.03714706489646663,3.599858956758271,3.599858956758271,3.599858956758271,-0.09173660126256421,-0.09173660126256421,-0.09173660126256421,0.018447971705249734,0.018447971705249734,0.018447971705249734,-0.006262963319040625,-0.006262963319040625,-0.006262963319040625,-0.009006049999979842,-0.009006049999979842,-0.009006049999979842,-0.017502134383425055,-0.017502134383425055,-0.017502134383425055,0.9312876796594696,0.9312876796594696,0.9312876796594696,0.0,0.0,0.0,60775.771054729295
30,2024-10-11,13379.426328338748,61470.74224696468,63560.60635414262,13379.426328338748,13379.426328338748,-0.011171193250352433,-0.011171193250352433,-0.011171193250352433,3.215104,3.215104,3.215104,-0.4074722860921671,-0.4074722860921671,-0.4074722860921671,-0.1352772962198351,-0.1352772962198351,-0.1352772962198351,-0.19252556490322878,-0.19252556490322878,-0.19252556490322878,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.002855043020653399,0.002855043020653399,0.002855043020653399,-0.016063161724161095,-0.016063161724161095,-0.016063161724161095,3.6726539909461673,3.6726539909461673,3.6726539909461673,-0.0620180110695823,-0.0620180110695823,-0.0620180110695823,0.010355494929297524,0.010355494929297524,0.010355494929297524,-0.006311719409941992,-0.006311719409941992,-0.006311719409941992,-0.002635947174822989,-0.002635947174822989,-0.002635947174822989,-0.004916431292791176,-0.004916431292791176,-0.004916431292791176,0.8676582242131572,0.8676582242131572,0.8676582242131572,0.0,0.0,0.0,62517.429829682274
31,2024-10-12,13546.323397397615,62293.712894488126,64458.085047188215,13546.323397397615,13546.323397397615,0.006634400180460598,0.006634400180460598,0.006634400180460598,3.215104,3.215104,3.215104,-0.34906675447108665,-0.34906675447108665,-0.34906675447108665,-0.1340616369225304,-0.1340616369225304,-0.1340616369225304,-0.19268425694848185,-0.19268425694848185,-0.19268425694848185,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.014270361727552552,0.014270361727552552,0.014270361727552552,0.003237541252145879,0.003237541252145879,0.003237541252145879,3.678270926497516,3.678270926497516,3.678270926497516,-0.05174904876674556,-0.05174904876674556,-0.05174904876674556,0.009291984375828441,0.009291984375828441,0.009291984375828441,-0.01158143427394084,-0.01158143427394084,-0.01158143427394084,0.009518655005255956,0.009518655005255956,0.009518655005255956,-2.5218923150337072e-05,-2.5218923150337072e-05,-2.5218923150337072e-05,0.8027150259633463,0.8027150259633463,0.8027150259633463,0.0,0.0,0.0,63373.37091097832
32,2024-10-13,13713.220466456482,61965.62781363262,64062.93992603358,13713.220466456482,13713.220466456482,0.008416441861390804,0.008416441861390804,0.008416441861390804,3.215104,3.215104,3.215104,-0.3563700461966687,-0.3563700461966687,-0.3563700461966687,-0.1330683207816453,-0.1330683207816453,-0.1330683207816453,-0.19285086754396305,-0.19285086754396305,-0.19285086754396305,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.008636043400523333,0.008636043400523333,0.008636043400523333,-0.0001918939772487168,-0.0001918939772487168,-0.0001918939772487168,3.593465187823013,3.593465187823013,3.593465187823013,-0.05261859220990396,-0.05261859220990396,-0.05261859220990396,0.009263506014211473,0.009263506014211473,0.009263506014211473,-0.011025320653927794,-0.011025320653927794,-0.011025320653927794,-0.0019223106550925692,-0.0019223106550925692,-0.0019223106550925692,-0.0005315961338802984,-0.0005315961338802984,-0.0005315961338802984,0.7366535446747742,0.7366535446747742,0.7366535446747742,0.0,0.0,0.0,62991.2008256099
33,2024-10-14,13880.117535515348,64765.384656704424,66998.49298580945,13880.117535515348,13880.117535515348,0.04613805279380406,0.04613805279380406,0.04613805279380406,3.215104,3.215104,3.215104,-0.13951266969812953,-0.13951266969812953,-0.13951266969812953,-0.13117916811988897,-0.13117916811988897,-0.13117916811988897,-0.19224346944207668,-0.19224346944207668,-0.19224346944207668,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.030083329068326333,0.030083329068326333,0.030083329068326333,0.07098237999743763,0.07098237999743763,0.07098237999743763,3.7472220737329516,3.7472220737329516,3.7472220737329516,0.012934316303242996,0.012934316303242996,0.012934316303242996,0.0029326625871724885,0.0029326625871724885,0.0029326625871724885,-0.001120844177226005,-0.001120844177226005,-0.001120844177226005,0.0018991187911237871,0.0018991187911237871,0.0018991187911237871,0.014359517463303769,0.014359517463303769,0.014359517463303769,0.6697316246399572,0.6697316246399572,0.6697316246399572,0.0,0.0,0.0,65892.00035060626
34,2024-10-15,14163.840974554883,66534.22965521635,68583.0264098678,14163.840974554883,14163.840974554883,0.04936988135441617,0.04936988135441617,0.04936988135441617,3.215104,3.215104,3.215104,-0.0426931167249274,-0.0426931167249274,-0.0426931167249274,-0.12882824480135655,-0.12882824480135655,-0.12882824480135655,-0.1908860128223996,-0.1908860128223996,-0.1908860128223996,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.04138810257801458,0.04138810257801458,0.04138810257801458,0.09096498822976418,0.09096498822976418,0.09096498822976418,3.77273153684548,3.77273153684548,3.77273153684548,0.061746344764408226,0.061746344764408226,0.061746344764408226,0.012220862970635358,0.012220862970635358,0.012220862970635358,0.0008798477699477453,0.0008798477699477453,0.0008798477699477453,-0.0019427755314187643,-0.0019427755314187643,-0.0019427755314187643,0.012850559403867654,0.012850559403867654,0.012850559403867654,0.6022634291018263,0.6022634291018263,0.6022634291018263,0.0,0.0,0.0,67600.21050212231
35,2024-10-16,14447.56441359442,66524.98721691193,68664.57698802755,14447.56441359442,14447.56441359442,0.04255434857585339,0.04255434857585339,0.04255434857585339,3.215104,3.215104,3.215104,-0.07111446577263644,-0.07111446577263644,-0.07111446577263644,-0.12655205598181984,-0.12655205598181984,-0.12655205598181984,-0.19003917958149735,-0.19003917958149735,-0.19003917958149735,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.03890815659310823,0.03890815659310823,0.03890815659310823,0.06424888612270221,0.06424888612270221,0.06424888612270221,3.682690545609271,3.682690545609271,3.682690545609271,0.06916708618093716,0.06916708618093716,0.06916708618093716,0.012857744383123208,0.012857744383123208,0.012857744383123208,-0.0032592070456981693,-0.0032592070456981693,-0.0032592070456981693,0.004089309564943009,0.004089309564943009,0.004089309564943009,0.013399201152879922,0.013399201152879922,0.013399201152879922,0.534611701816964,0.534611701816964,0.534611701816964,0.0,0.0,0.0,67653.47328661954
36,2024-10-17,14731.287852633957,66293.14989444756,68465.43563695856,14731.287852633957,14731.287852633957,0.02768511802015956,0.02768511802015956,0.02768511802015956,3.215104,3.215104,3.215104,-0.10114226653065869,-0.10114226653065869,-0.10114226653065869,-0.1241004628281425,-0.1241004628281425,-0.1241004628281425,-0.18947878945447524,-0.18947878945447524,-0.18947878945447524,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.043714601502650934,0.043714601502650934,0.043714601502650934,0.04959642161518956,0.04959642161518956,0.04959642161518956,3.572134301004681,3.572134301004681,3.572134301004681,0.06435043422570427,0.06435043422570427,0.06435043422570427,0.012387138205106413,0.012387138205106413,0.012387138205106413,-0.0053558726091872755,-0.0053558726091872755,-0.0053558726091872755,-0.009006050000007319,-0.009006050000007319,-0.009006050000007319,0.012458590964560751,0.012458590964560751,0.012458590964560751,0.4671786175353463,0.4671786175353463,0.4671786175353463,0.0,0.0,0.0,67353.4264890013
37,2024-10-18,15015.01129167349,67212.62563351197,69348.50264569027,15015.01129167349,15015.01129167349,0.025163858966810546,0.025163858966810546,0.025163858966810546,3.215104,3.215104,3.215104,-0.0641190645883769,-0.0641190645883769,-0.0641190645883769,-0.12111533772500428,-0.12111533772500428,-0.12111533772500428,-0.18859732598970103,-0.18859732598970103,-0.18859732598970103,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.056887759971391186,0.056887759971391186,0.056887759971391186,0.06952344934860814,0.06952344934860814,0.06952344934860814,3.5487445047925856,3.5487445047925856,3.5487445047925856,0.06257190351881502,0.06257190351881502,0.06257190351881502,0.013146555841627591,0.013146555841627591,0.013146555841627591,-0.0037783112024226398,-0.0037783112024226398,-0.0037783112024226398,-0.0026359471748564458,-0.0026359471748564458,-0.0026359471748564458,0.014477828853723729,0.014477828853723729,0.014477828853723729,0.4003955165558189,0.4003955165558189,0.4003955165558189,0.0,0.0,0.0,68299.45010239842
38,2024-10-19,15298.734730713031,67035.37371478498,69238.60431090344,15298.734730713031,15298.734730713031,0.020102041443284493,0.020102041443284493,0.020102041443284493,3.215104,3.215104,3.215104,-0.10352137263583419,-0.10352137263583419,-0.10352137263583419,-0.11742091651167416,-0.11742091651167416,-0.11742091651167416,-0.18764750534420777,-0.18764750534420777,-0.18764750534420777,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.07658199043410667,0.07658199043410667,0.07658199043410667,0.021081566302238897,0.021081566302238897,0.021081566302238897,3.4558131253686843,3.4558131253686843,3.4558131253686843,0.06135797546877901,0.06135797546877901,0.06135797546877901,0.013052140142457034,0.013052140142457034,0.013052140142457034,-0.0124739872444156,-0.0124739872444156,-0.0124739872444156,0.009518655005293808,0.009518655005293808,0.009518655005293808,0.0142447688458224,0.0142447688458224,0.0142447688458224,0.33471184299922474,0.33471184299922474,0.33471184299922474,0.0,0.0,0.0,68168.30301464487
39,2024-10-20,15582.458169752565,67353.11277777313,69489.36578552834,15582.458169752565,15582.458169752565,0.018297186734487186,0.018297186734487186,0.018297186734487186,3.215104,3.215104,3.215104,-0.09029410956718895,-0.09029410956718895,-0.09029410956718895,-0.1132770422105707,-0.1132770422105707,-0.1132770422105707,-0.185672174629635,-0.185672174629635,-0.185672174629635,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.0884072003493258,0.0884072003493258,0.0884072003493258,0.015802365395125292,0.015802365395125292,0.015802365395125292,3.3934712013073596,3.3934712013073596,3.3934712013073596,0.060780054226191337,0.060780054226191337,0.060780054226191337,0.013145087115744436,0.013145087115744436,0.013145087115744436,-0.010715602785004098,-0.010715602785004098,-0.010715602785004098,-0.0019223106550665596,-0.0019223106550665596,-0.0019223106550665596,0.015338262409371993,0.015338262409371993,0.015338262409371993,0.27058362152961524,0.27058362152961524,0.27058362152961524,0.0,0.0,0.0,68461.08121438448
40,2024-10-21,15866.181608792102,66066.08950394818,68202.8196377349,15866.181608792102,15866.181608792102,0.010390974327067187,0.010390974327067187,0.010390974327067187,3.215104,3.215104,3.215104,-0.19274022319852713,-0.19274022319852713,-0.19274022319852713,-0.11093960311529538,-0.11093960311529538,-0.11093960311529538,-0.18339782444027175,-0.18339782444027175,-0.18339782444027175,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.0407315727486159,0.0407315727486159,0.0407315727486159,-0.013953803844094517,-0.013953803844094517,-0.013953803844094517,3.2327247082893225,3.2327247082893225,3.2327247082893225,0.042221272517791474,0.042221272517791474,0.042221272517791474,0.009671136242760557,0.009671136242760557,0.009671136242760557,-0.0035294535188967286,-0.0035294535188967286,-0.0035294535188967286,0.0018991187911259594,0.0018991187911259594,0.0018991187911259594,0.008464952056021272,0.008464952056021272,0.008464952056021272,0.20846181269672354,0.20846181269672354,0.20846181269672354,0.0,0.0,0.0,67157.17892173996
41,2024-10-22,16149.905047831637,66060.5680531521,68361.86986633146,16149.905047831637,16149.905047831637,0.005088414951607486,0.005088414951607486,0.005088414951607486,3.215104,3.215104,3.215104,-0.200772494461625,-0.200772494461625,-0.200772494461625,-0.10896036026206116,-0.10896036026206116,-0.10896036026206116,-0.18105459877992366,-0.18105459877992366,-0.18105459877992366,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.0314283014547808,0.0314283014547808,0.0314283014547808,-0.011191118370027535,-0.011191118370027535,-0.011191118370027535,3.1611696129282896,3.1611696129282896,3.1611696129282896,0.04383226826731655,0.04383226826731655,0.04383226826731655,0.009781657726987428,0.009781657726987428,0.009781657726987428,-0.005737017636128534,-0.005737017636128534,-0.005737017636128534,-0.0019427755314126499,-0.0019427755314126499,-0.0019427755314126499,0.008439404358048767,0.008439404358048767,0.008439404358048767,0.14878088292132655,0.14878088292132655,0.14878088292132655,0.0,0.0,0.0,67202.4941367142
42,2024-10-23,16433.62848118819,66087.63256664563,68190.29230718911,16433.62848118819,16433.62848118819,-0.001988184150620145,-0.001988184150620145,-0.001988184150620145,3.215104,3.215104,3.215104,-0.22618006020493048,-0.22618006020493048,-0.22618006020493048,-0.10726010543158385,-0.10726010543158385,-0.10726010543158385,-0.17907906265372325,-0.17907906265372325,-0.17907906265372325,0.007600553827774823,0.007600553827774823,0.007600553827774823,0.024930205833155684,0.024930205833155684,0.024930205833155684,-0.036963069108404974,-0.036963069108404974,-0.036963069108404974,3.0849611610536893,3.0849611610536893,3.0849611610536893,0.05457997493863335,0.05457997493863335,0.05457997493863335,0.012803692507391487,0.012803692507391487,0.012803692507391487,-0.005560297417539369,-0.005560297417539369,-0.005560297417539369,0.004089309564955518,0.004089309564955518,0.004089309564955518,0.004756231449985786,0.004756231449985786,0.004756231449985786,0.09194791169366393,0.09194791169366393,0.09194791169366393,0.0,0.0,0.0,67130.73408083948
