ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 08:00:00,0.6546661153179613,0.6516578480284853,0.6535908642356405,0.6546661153179613,0.6546661153179613,-0.0001949898129316275,-0.0001949898129316275,-0.0001949898129316275,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.0031697325576085676,-0.0031697325576085676,-0.0031697325576085676,1.6092456274095378e-05,1.6092456274095378e-05,1.6092456274095378e-05,-6.959474167884526e-05,-6.959474167884526e-05,-6.959474167884526e-05,-0.00297474274467694,-0.00297474274467694,-0.00297474274467694,0.0,0.0,0.0,0.6525909988178749
2025-09-04 09:00:00,0.6546662917572261,0.6516533173326906,0.6533433540192373,0.6546662917572261,0.6546662917572261,-0.00012539184276516877,-0.00012539184276516877,-0.00012539184276516877,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.0033072387807512086,-0.0033072387807512086,-0.0033072387807512086,7.679009146072565e-05,7.679009146072565e-05,7.679009146072565e-05,-6.0694406699016815e-05,-6.0694406699016815e-05,-6.0694406699016815e-05,-0.00318184693798604,-0.00318184693798604,-0.00318184693798604,0.0,0.0,0.0,0.652501154008676
2025-09-04 10:00:00,0.654666468196491,0.6511608778347261,0.6529457034265361,0.654666468196491,0.654666468196491,-0.0006320182020653541,-0.0006320182020653541,-0.0006320182020653541,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.004004780961620517,-0.004004780961620517,-0.004004780961620517,-0.00046893827010262827,-0.00046893827010262827,-0.00046893827010262827,-2.159240443584816e-05,-2.159240443584816e-05,-2.159240443584816e-05,-0.0033727627595551623,-0.0033727627595551623,-0.0033727627595551623,0.0,0.0,0.0,0.6520446723884463
2025-09-04 11:00:00,0.654666644635756,0.651312087239052,0.6531869131484642,0.654666644635756,0.654666644635756,-0.00012805388292025502,-0.00012805388292025502,-0.00012805388292025502,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.003672630298666173,-0.003672630298666173,-0.003672630298666173,3.621885285544256e-05,3.621885285544256e-05,3.621885285544256e-05,-2.278520824881998e-05,-2.278520824881998e-05,-2.278520824881998e-05,-0.003544576415745918,-0.003544576415745918,-0.003544576415745918,0.0,0.0,0.0,0.6522622960811406
2025-09-04 12:00:00,0.6546668210750208,0.6510284532454659,0.6527537176730785,0.6546668210750208,0.6546668210750208,-0.0003300552969075135,-0.0003300552969075135,-0.0003300552969075135,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.004024607991146306,-0.004024607991146306,-0.004024607991146306,-0.00016578281272611482,-0.00016578281272611482,-0.00016578281272611482,-2.2784956654521043e-05,-2.2784956654521043e-05,-2.2784956654521043e-05,-0.003694552694238793,-0.003694552694238793,-0.003694552694238793,0.0,0.0,0.0,0.6520320437553839
2025-09-04 13:00:00,0.6546669975142857,0.6514523834948377,0.6528833269221492,0.6546669975142857,0.6546669975142857,-6.131038054272832e-05,-6.131038054272832e-05,-6.131038054272832e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.003881484352396795,-0.003881484352396795,-0.003881484352396795,9.690744347400193e-05,9.690744347400193e-05,9.690744347400193e-05,-1.6730296489852642e-05,-1.6730296489852642e-05,-1.6730296489852642e-05,-0.0038201739718540665,-0.0038201739718540665,-0.0038201739718540665,0.0,0.0,0.0,0.6521259178074035
2025-09-04 14:00:00,0.6546671739535506,0.6513142736355655,0.6529740549983609,0.6546671739535506,0.6546671739535506,-3.763051481782685e-05,-3.763051481782685e-05,-3.763051481782685e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.003956807222366731,-0.003956807222366731,-0.003956807222366731,0.00011714244023559192,0.00011714244023559192,0.00011714244023559192,-1.328542752654116e-05,-1.328542752654116e-05,-1.328542752654116e-05,-0.003919176707548904,-0.003919176707548904,-0.003919176707548904,0.0,0.0,0.0,0.6520767821514047
2025-09-04 15:00:00,0.6546673503928154,0.6503021088392699,0.6523695016349635,0.6546673503928154,0.6546673503928154,-0.0008348780731755594,-0.0008348780731755594,-0.0008348780731755594,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.004824463005192062,-0.004824463005192062,-0.004824463005192062,-0.0007304320274878841,-0.0007304320274878841,-0.0007304320274878841,3.704148183920226e-05,3.704148183920226e-05,3.704148183920226e-05,-0.003989584932016503,-0.003989584932016503,-0.003989584932016503,0.0,0.0,0.0,0.6515089319801383
2025-09-04 16:00:00,0.6546675268320803,0.6511915379123994,0.6529299936922758,0.6546675268320803,0.6546675268320803,0.00010501311613303835,0.00010501311613303835,0.00010501311613303835,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.00392472716680589,-0.00392472716680589,-0.00392472716680589,0.00019768550064352654,0.00019768550064352654,0.00019768550064352654,4.88151430163894e-05,4.88151430163894e-05,4.88151430163894e-05,-0.004029740282938928,-0.004029740282938928,-0.004029740282938928,0.0,0.0,0.0,0.6520981354042967
2025-09-04 17:00:00,0.6546677032713453,0.6511548113686232,0.6529934440885228,0.6546677032713453,0.6546677032713453,0.00010539487253319012,0.00010539487253319012,0.00010539487253319012,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.003932933305647965,-0.003932933305647965,-0.003932933305647965,-8.495592834593234e-05,-8.495592834593234e-05,-8.495592834593234e-05,4.7907276544630796e-05,4.7907276544630796e-05,4.7907276544630796e-05,-0.004038328178181155,-0.004038328178181155,-0.004038328178181155,0.0,0.0,0.0,0.6520929388570174
2025-09-04 18:00:00,0.6546678797106101,0.651174777991798,0.6529857546827837,0.6546678797106101,0.6546678797106101,0.00011991659470799232,0.00011991659470799232,0.00011991659470799232,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.003894483171247092,-0.003894483171247092,-0.003894483171247092,-6.471559881196112e-05,-6.471559881196112e-05,-6.471559881196112e-05,4.2188669185461774e-05,4.2188669185461774e-05,4.2188669185461774e-05,-0.004014399765955084,-0.004014399765955084,-0.004014399765955084,0.0,0.0,0.0,0.6521182866703211
2025-09-04 19:00:00,0.654668056149875,0.6514419109392999,0.653188870725012,0.654668056149875,0.654668056149875,0.00032328910791559154,0.00032328910791559154,0.00032328910791559154,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.003634100237028823,-0.003634100237028823,-0.003634100237028823,0.00013714639228313766,0.00013714639228313766,0.00013714639228313766,4.369919129796219e-05,4.369919129796219e-05,4.369919129796219e-05,-0.003957389344944415,-0.003957389344944415,-0.003957389344944415,0.0,0.0,0.0,0.6522889268118456
2025-09-04 20:00:00,0.6546682325891399,0.6514466839251432,0.6532483941636266,0.6546682325891399,0.6546682325891399,0.0003003099560644051,0.0003003099560644051,0.0003003099560644051,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.003566817047144224,-0.003566817047144224,-0.003566817047144224,0.00021809597932877814,0.00021809597932877814,0.00021809597932877814,-6.022954759886469e-05,-6.022954759886469e-05,-6.022954759886469e-05,-0.0038671270032086293,-0.0038671270032086293,-0.0038671270032086293,0.0,0.0,0.0,0.6523331507769171
2025-09-04 21:00:00,0.6546684090284047,0.6511117887904848,0.6531361611022601,0.6546684090284047,0.6546684090284047,3.360610966569389e-05,3.360610966569389e-05,3.360610966569389e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0037102401754917935,-0.0037102401754917935,-0.0037102401754917935,-4.458154066337956e-05,-4.458154066337956e-05,-4.458154066337956e-05,-6.425587400541822e-05,-6.425587400541822e-05,-6.425587400541822e-05,-0.0037438462851574874,-0.0037438462851574874,-0.0037438462851574874,0.0,0.0,0.0,0.6522394319956022
2025-09-04 22:00:00,0.6546685854676696,0.6511717143749947,0.6534135718308447,0.6546685854676696,0.6546685854676696,-2.4876385500245167e-05,-2.4876385500245167e-05,-2.4876385500245167e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.003613063144002401,-0.003613063144002401,-0.003613063144002401,-0.00010518710266312393,-0.00010518710266312393,-0.00010518710266312393,-6.213280717161291e-05,-6.213280717161291e-05,-6.213280717161291e-05,-0.0035881867585021553,-0.0035881867585021553,-0.0035881867585021553,0.0,0.0,0.0,0.6523032265299802
2025-09-04 23:00:00,0.6546687619069346,0.6517263888239737,0.6535954306316664,0.6546687619069346,0.6546687619069346,0.0001321603975251676,0.0001321603975251676,0.0001321603975251676,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.003269031019956883,-0.003269031019956883,-0.003269031019956883,5.644529240629079e-05,5.644529240629079e-05,5.644529240629079e-05,-6.672841921561486e-05,-6.672841921561486e-05,-6.672841921561486e-05,-0.0034011914174820507,-0.0034011914174820507,-0.0034011914174820507,0.0,0.0,0.0,0.6525286294164641
2025-09-05 00:00:00,0.6546689383461994,0.6516596258774323,0.653662239413513,0.6546689383461994,0.6546689383461994,0.00012847394600912112,0.00012847394600912112,0.00012847394600912112,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.003055824977913059,-0.003055824977913059,-0.003055824977913059,0.00015757295847257057,0.00015757295847257057,0.00015757295847257057,-6.506839234992766e-05,-6.506839234992766e-05,-6.506839234992766e-05,-0.0031842989239221804,-0.0031842989239221804,-0.0031842989239221804,0.0,0.0,0.0,0.6526683846521373
2025-09-05 01:00:00,0.6546691147854643,0.6519255257406324,0.6537605680977459,0.6546691147854643,0.6546691147854643,0.0001663559257595171,0.0001663559257595171,0.0001663559257595171,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0027729748278727193,-0.0027729748278727193,-0.0027729748278727193,0.0001981567971293809,0.0001981567971293809,0.0001981567971293809,-6.7770251256342e-05,-6.7770251256342e-05,-6.7770251256342e-05,-0.002939330753632236,-0.002939330753632236,-0.002939330753632236,0.0,0.0,0.0,0.6528537338095785
2025-09-05 02:00:00,0.6546692912247292,0.6521914266976927,0.6538922073908378,0.6546692912247292,0.6546692912247292,8.05778287508739e-05,8.05778287508739e-05,8.05778287508739e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.002587895551247701,-0.002587895551247701,-0.002587895551247701,0.00011729681708400737,0.00011729681708400737,0.00011729681708400737,-7.268836821961167e-05,-7.268836821961167e-05,-7.268836821961167e-05,-0.0026684733799985753,-0.0026684733799985753,-0.0026684733799985753,0.0,0.0,0.0,0.6529750754784301
2025-09-05 03:00:00,0.654669467663994,0.6519462129071469,0.6538227083854548,0.654669467663994,0.654669467663994,-7.550028821685639e-05,-7.550028821685639e-05,-7.550028821685639e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.002449755978966693,-0.002449755978966693,-0.002449755978966693,-2.438144228366543e-05,-2.438144228366543e-05,-2.438144228366543e-05,-8.708822581966916e-05,-8.708822581966916e-05,-8.708822581966916e-05,-0.0023742556907498363,-0.0023742556907498363,-0.0023742556907498363,0.0,0.0,0.0,0.6530656872213372
2025-09-05 04:00:00,0.6546696441032589,0.6525049966789508,0.6544051528357538,0.6546696441032589,0.6546696441032589,5.492111128327292e-06,5.492111128327292e-06,5.492111128327292e-06,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0020540297829920173,-0.0020540297829920173,-0.0020540297829920173,5.662137836188665e-05,5.662137836188665e-05,5.662137836188665e-05,-8.709864712003755e-05,-8.709864712003755e-05,-8.709864712003755e-05,-0.0020595218941203445,-0.0020595218941203445,-0.0020595218941203445,0.0,0.0,0.0,0.65332493315625
2025-09-05 05:00:00,0.6546698205425239,0.6525510721464669,0.6543004674830636,0.6546698205425239,0.6546698205425239,-0.00022643956146083815,-0.00022643956146083815,-0.00022643956146083815,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0019538397907795445,-0.0019538397907795445,-0.0019538397907795445,-0.00020650533758500946,-0.00020650533758500946,-0.00020650533758500946,-5.5903603762306904e-05,-5.5903603762306904e-05,-5.5903603762306904e-05,-0.0017274002293187064,-0.0017274002293187064,-0.0017274002293187064,0.0,0.0,0.0,0.6533907005973254
2025-09-05 06:00:00,0.6546699969817887,0.6533737742147003,0.6548089665350627,0.6546699969817887,0.6546699969817887,0.0004365566045127466,0.0004365566045127466,0.0004365566045127466,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0009447112454890194,-0.0009447112454890194,-0.0009447112454890194,0.0004214493066539342,0.0004214493066539342,0.0004214493066539342,-2.0862082027665782e-05,-2.0862082027665782e-05,-2.0862082027665782e-05,-0.001381267850001766,-0.001381267850001766,-0.001381267850001766,0.0,0.0,0.0,0.6540515228735558
2025-09-05 07:00:00,0.6546701734210536,0.6531256328322544,0.654904815058175,0.6546701734210536,0.6546701734210536,-0.00014159065414847644,-0.00014159065414847644,-0.00014159065414847644,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.001166302953828917,-0.001166302953828917,-0.001166302953828917,-0.00016617673395583017,-0.00016617673395583017,-0.00016617673395583017,-1.1383300079124465e-05,-1.1383300079124465e-05,-1.1383300079124465e-05,-0.0010247122996804407,-0.0010247122996804407,-0.0010247122996804407,0.0,0.0,0.0,0.6539066296640089
2025-09-05 08:00:00,0.6546703498603185,0.6535053860034062,0.6553526068607309,0.6546703498603185,0.6546703498603185,0.00036338956287145776,0.00036338956287145776,0.00036338956287145776,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.00029810047889084986,-0.00029810047889084986,-0.00029810047889084986,0.0004827991457124625,0.0004827991457124625,0.0004827991457124625,2.2077944685872848e-05,2.2077944685872848e-05,2.2077944685872848e-05,-0.0006614900417623075,-0.0006614900417623075,-0.0006614900417623075,0.0,0.0,0.0,0.6544751923155094
2025-09-05 09:00:00,0.6546705262995833,0.653694456094459,0.6554065535963922,0.6546705262995833,0.6546705262995833,-0.00012164312098784846,-0.00012164312098784846,-0.00012164312098784846,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.0004171256672835282,-0.0004171256672835282,-0.0004171256672835282,-4.0923739207202095e-06,-4.0923739207202095e-06,-4.0923739207202095e-06,2.3936780459749358e-05,2.3936780459749358e-05,2.3936780459749358e-05,-0.0002954825462956798,-0.0002954825462956798,-0.0002954825462956798,0.0,0.0,0.0,0.6543974464194497
2025-09-05 10:00:00,0.6546707027388483,0.6535126229643866,0.6555081590632166,0.6546707027388483,0.6546707027388483,-0.00017723786791964472,-0.00017723786791964472,-0.00017723786791964472,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.00010788833664500047,-0.00010788833664500047,-0.00010788833664500047,-4.466918248066395e-05,-4.466918248066395e-05,-4.466918248066395e-05,8.918842087896844e-06,8.918842087896844e-06,8.918842087896844e-06,6.934953127464441e-05,6.934953127464441e-05,6.934953127464441e-05,0.0,0.0,0.0,0.6546000714056797
2025-09-05 11:00:00,0.6546708791781132,0.6540424202484313,0.6558427995803818,0.6546708791781132,0.6546708791781132,-0.0001769984183092751,-0.0001769984183092751,-0.0001769984183092751,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0002520151013429602,0.0002520151013429602,0.0002520151013429602,-2.438144228366543e-05,-2.438144228366543e-05,-2.438144228366543e-05,-1.112944849873207e-05,-1.112944849873207e-05,-1.112944849873207e-05,0.0004290135196522353,0.0004290135196522353,0.0004290135196522353,0.0,0.0,0.0,0.6548358661260756
2025-09-05 12:00:00,0.6546710556173782,0.6541611217324298,0.6557835501264966,0.6546710556173782,0.6546710556173782,-0.00030062299357077764,-0.00030062299357077764,-0.00030062299357077764,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0004789096755611251,0.0004789096755611251,0.0004789096755611251,-0.00014605941555352874,-0.00014605941555352874,-0.00014605941555352874,-1.3076050490371239e-05,-1.3076050490371239e-05,-1.3076050490371239e-05,0.0007795326691319028,0.0007795326691319028,0.0007795326691319028,0.0,0.0,0.0,0.6549845839202231
2025-09-05 13:00:00,0.654671232056643,0.655438410171145,0.6572031494250816,0.654671232056643,0.654671232056643,0.001337813656696395,0.001337813656696395,0.001337813656696395,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0024548079219662584,0.0024548079219662584,0.0024548079219662584,0.0013199091236493945,0.0013199091236493945,0.0013199091236493945,0.00015939206057387806,0.00015939206057387806,0.00015939206057387806,0.0011169942652698639,0.0011169942652698639,0.0011169942652698639,0.0,0.0,0.0,0.6562783241833791
2025-09-05 14:00:00,0.6546714084959079,0.6552137359447279,0.6570823475012297,0.6546714084959079,0.6546714084959079,0.0008022391346151894,0.0008022391346151894,0.0008022391346151894,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.002239836457719248,0.002239836457719248,0.002239836457719248,0.0007719916881215892,0.0007719916881215892,0.0007719916881215892,0.00017173497402047776,0.00017173497402047776,0.00017173497402047776,0.001437597323104059,0.001437597323104059,0.001437597323104059,0.0,0.0,0.0,0.6561377653844834
2025-09-05 15:00:00,0.6546715849351727,0.6542774554369489,0.6559692991163095,0.6546715849351727,0.6546715849351727,-0.0012279854992365015,-0.0012279854992365015,-0.0012279854992365015,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0005097137695563326,0.0005097137695563326,0.0005097137695563326,-0.001447243003092937,-0.001447243003092937,-0.001447243003092937,0.00036074503138331293,0.00036074503138331293,0.00036074503138331293,0.001737699268792834,0.001737699268792834,0.001737699268792834,0.0,0.0,0.0,0.6550052800565516
2025-09-05 16:00:00,0.6546717613744376,0.6554971233696734,0.6572229097604125,0.6546717613744376,0.6546717613744376,0.0006876180085252872,0.0006876180085252872,0.0006876180085252872,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.002701479033782405,0.002701479033782405,0.002701479033782405,0.0004642511420793425,0.0004642511420793425,0.0004642511420793425,0.0003648543939728223,0.0003648543939728223,0.0003648543939728223,0.0020138610252571176,0.0020138610252571176,0.0020138610252571176,0.0,0.0,0.0,0.6564403434118001
2025-09-05 17:00:00,0.6546719378137025,0.6554951561135185,0.6570950887262828,0.6546719378137025,0.6546719378137025,0.0003022412105898951,0.0003022412105898951,0.0003022412105898951,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0025651311485704468,0.0025651311485704468,0.0025651311485704468,-0.00020750245114920185,-0.00020750245114920185,-0.00020750245114920185,0.00036730013740460526,0.00036730013740460526,0.00036730013740460526,0.002262889937980552,0.002262889937980552,0.002262889937980552,0.0,0.0,0.0,0.6563512571934833
2025-09-05 18:00:00,0.6546721142529675,0.6557062825413261,0.6572913795853773,0.6546721142529675,0.6546721142529675,2.543111033359352e-05,2.543111033359352e-05,2.543111033359352e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0025073111103289672,0.0025073111103289672,0.0025073111103289672,-0.0003901928357758801,-0.0003901928357758801,-0.0003901928357758801,0.00027318042177498195,0.00027318042177498195,0.00027318042177498195,0.002481879999995374,0.002481879999995374,0.002481879999995374,0.0,0.0,0.0,0.6563135809186564
2025-09-05 19:00:00,0.6546722906922323,0.6554455730453346,0.6574451512761516,0.6546722906922323,0.6546722906922323,0.0001289111952302708,0.0001289111952302708,0.0001289111952302708,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.002797160062828338,0.002797160062828338,0.002797160062828338,-0.00020717932849951455,-0.00020717932849951455,-0.00020717932849951455,0.0001936469993952937,0.0001936469993952937,0.0001936469993952937,0.0026682488675980674,0.0026682488675980674,0.0026682488675980674,0.0,0.0,0.0,0.6565035138779969
2025-09-05 20:00:00,0.6546724671314972,0.6556147585555075,0.6575970289461105,0.6546724671314972,0.6546724671314972,0.0001631525299098596,0.0001631525299098596,0.0001631525299098596,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.002982923726403058,0.002982923726403058,0.002982923726403058,-4.058578979040346e-06,-4.058578979040346e-06,-4.058578979040346e-06,2.4767584554408264e-05,2.4767584554408264e-05,2.4767584554408264e-05,0.002819771196493199,0.002819771196493199,0.002819771196493199,0.0,0.0,0.0,0.6566253051667265
2025-09-05 21:00:00,0.654672643570762,0.655780328171351,0.6576444946951678,0.654672643570762,0.654672643570762,0.0003188004831538207,0.0003188004831538207,0.0003188004831538207,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0032534083547922305,0.0032534083547922305,0.0032534083547922305,0.00019918358073488395,0.00019918358073488395,0.00019918358073488395,-2.2826621915554877e-05,-2.2826621915554877e-05,-2.2826621915554877e-05,0.0029346078716384096,0.0029346078716384096,0.0029346078716384096,0.0,0.0,0.0,0.656802561019009
2025-09-07 23:00:00,0.6546814655340063,0.6550799866493017,0.6567978723729591,0.6546814655340063,0.6546814655340063,0.00011513210235462893,0.00011513210235462893,0.00011513210235462893,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0019368719964268893,0.0019368719964268893,0.0019368719964268893,-4.046395542656685e-06,-4.046395542656685e-06,-4.046395542656685e-06,-2.326502643720605e-05,-2.326502643720605e-05,-2.326502643720605e-05,0.0018217398940722604,0.0018217398940722604,0.0018217398940722604,0.0,0.0,0.0,0.6559494997311788
2025-09-08 00:00:00,0.6546816419732713,0.6550059308290492,0.6569729562729986,0.6546816419732713,0.6546816419732713,-0.00014628541498900728,-0.00014628541498900728,-0.00014628541498900728,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.002095107689448628,0.002095107689448628,0.002095107689448628,-0.000125965515917275,-0.000125965515917275,-0.000125965515917275,-5.628927895821046e-05,-5.628927895821046e-05,-5.628927895821046e-05,0.002241393104437635,0.002241393104437635,0.002241393104437635,0.0,0.0,0.0,0.6560532705155103
2025-09-08 01:00:00,0.6546818184125361,0.6555413023406198,0.6574436311210643,0.6546818184125361,0.6546818184125361,-7.276493642978155e-07,-7.276493642978155e-07,-7.276493642978155e-07,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.002644090322443988,0.002644090322443988,0.002644090322443988,3.661152458817234e-05,3.661152458817234e-05,3.661152458817234e-05,-7.330855383894836e-05,-7.330855383894836e-05,-7.330855383894836e-05,0.002644817971808286,0.002644817971808286,0.002644817971808286,0.0,0.0,0.0,0.6564128562728808
2025-09-08 02:00:00,0.6546819948518011,0.6560255853407567,0.6575836576278034,0.6546819948518011,0.6546819948518011,0.00045427564365321284,0.00045427564365321284,0.00045427564365321284,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.003482473008388912,0.003482473008388912,0.003482473008388912,0.0004437777391039074,0.0004437777391039074,0.0004437777391039074,-2.5471475337172727e-05,-2.5471475337172727e-05,-2.5471475337172727e-05,0.0030281973647357,0.0030281973647357,0.0030281973647357,0.0,0.0,0.0,0.6569619072279507
2025-09-08 03:00:00,0.654682171291066,0.6559074241423837,0.6577006276497527,0.654682171291066,0.654682171291066,-0.00012737469840854208,-0.00012737469840854208,-0.00012737469840854208,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.003260590265959066,0.003260590265959066,0.003260590265959066,-0.00014646878190480834,-0.00014646878190480834,-0.00014646878190480834,-1.6875296390211927e-05,-1.6875296390211927e-05,-1.6875296390211927e-05,0.0033879649643676077,0.0033879649643676077,0.0033879649643676077,0.0,0.0,0.0,0.6568168216060746
2025-09-08 04:00:00,0.6546823477303308,0.6560877064009564,0.6580168596445684,0.6546823477303308,0.6546823477303308,-0.00017642406379510616,-0.00017642406379510616,-0.00017642406379510616,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0035444201295816106,0.0035444201295816106,0.0035444201295816106,-0.0002074017426715326,-0.0002074017426715326,-0.0002074017426715326,-4.991701010051775e-06,-4.991701010051775e-06,-4.991701010051775e-06,0.0037208441933767166,0.0037208441933767166,0.0037208441933767166,0.0,0.0,0.0,0.6570028170221079
2025-09-08 05:00:00,0.6546825241695957,0.6565536706512104,0.6581359746243552,0.6546825241695957,0.6546825241695957,0.0001458864705901989,0.0001458864705901989,0.0001458864705901989,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.004169769909480128,0.004169769909480128,0.004169769909480128,0.00011801113009228659,0.00011801113009228659,0.00011801113009228659,-8.094039388565884e-06,-8.094039388565884e-06,-8.094039388565884e-06,0.0040238834388899285,0.0040238834388899285,0.0040238834388899285,0.0,0.0,0.0,0.6574123996591406
2025-09-08 06:00:00,0.6546827006088606,0.6567176567734415,0.6585776929630641,0.6546827006088606,0.6546827006088606,8.489016298943213e-05,8.489016298943213e-05,8.489016298943213e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0043793773208042775,0.0043793773208042775,0.0043793773208042775,5.7052890833727364e-05,5.7052890833727364e-05,5.7052890833727364e-05,-8.132107730773434e-06,-8.132107730773434e-06,-8.132107730773434e-06,0.004294487157814845,0.004294487157814845,0.004294487157814845,0.0,0.0,0.0,0.6575498031802299
2025-09-08 07:00:00,0.6546828770481254,0.6572789314719953,0.6588539539528067,0.6546828770481254,0.6546828770481254,0.0005687239725519893,0.0005687239725519893,0.0005687239725519893,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.005099166478197774,0.005099166478197774,0.005099166478197774,0.0005260420545966177,0.0005260420545966177,0.0005260420545966177,6.712538068893377e-06,6.712538068893377e-06,6.712538068893377e-06,0.004530442505645786,0.004530442505645786,0.004530442505645786,0.0,0.0,0.0,0.6580212140286194
2025-09-08 08:00:00,0.6546830534873904,0.657075412474365,0.6590205063282603,0.6546830534873904,0.6546830534873904,0.00029284327088593054,0.00029284327088593054,0.00029284327088593054,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.005022784457882764,0.005022784457882764,0.005022784457882764,0.00042475817644044024,0.00042475817644044024,0.00042475817644044024,9.57262197236795e-06,9.57262197236795e-06,9.57262197236795e-06,0.004729941186996833,0.004729941186996833,0.004729941186996833,0.0,0.0,0.0,0.6579713853532861
2025-09-08 09:00:00,0.6546832299266553,0.6568000360609484,0.6587507817491804,0.6546832299266553,0.6546832299266553,-0.00023508794713487021,-0.00023508794713487021,-0.00023508794713487021,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00465650833800661,0.00465650833800661,0.00465650833800661,-8.562324561557556e-05,-8.562324561557556e-05,-8.562324561557556e-05,-7.977173992417067e-06,-7.977173992417067e-06,-7.977173992417067e-06,0.00489159628514148,0.00489159628514148,0.00489159628514148,0.0,0.0,0.0,0.6577317678455619
2025-09-09 09:00:00,0.6546874644690126,0.6517932358927543,0.6578334224827947,0.6519047827200339,0.6578013761047131,-0.00023848620584188452,-0.00023848620584188452,-0.00023848620584188452,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00024690775525193303,0.00024690775525193303,0.00024690775525193303,-0.00010599722575400674,-0.00010599722575400674,-0.00010599722575400674,8.99854743899983e-06,8.99854743899983e-06,8.99854743899983e-06,0.0004853939610938176,0.0004853939610938176,0.0004853939610938176,0.0,0.0,0.0,0.6548491118812562
