,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
12,2024-09-26 23:00:00,1.08109220995426,1.1099259208834613,1.1199492891428195,1.08109220995426,1.08109220995426,-0.00015455599331769628,-0.00015455599331769628,-0.00015455599331769628,-0.011170754365218024,-0.011170754365218024,-0.011170754365218024,-0.019389317096672576,-0.019389317096672576,-0.019389317096672576,0.007449764402427473,0.007449764402427473,0.007449764402427473,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.0005655944869992876,-0.0005655944869992876,-0.0005655944869992876,0.03131547530683884,0.03131547530683884,0.03131547530683884,0.00018881916420855323,0.00018881916420855323,0.00018881916420855323,0.0,0.0,0.0,0.027673282684447558,0.027673282684447558,0.027673282684447558,0.03420226408428188,0.03420226408428188,0.03420226408428188,0.0,0.0,0.0,1.1149471263594983
13,2024-09-29 23:00:00,1.081926313110006,1.1111573775122519,1.1215827793354614,1.081926313110006,1.081926313110006,-0.00015455599331769628,-0.00015455599331769628,-0.00015455599331769628,-0.011170754365237363,-0.011170754365237363,-0.011170754365237363,-0.013508144483068783,-0.013508144483068783,-0.013508144483068783,0.007449764402427473,0.007449764402427473,0.007449764402427473,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.00043551727768128325,-0.00043551727768128325,-0.00043551727768128325,0.03209534206211315,0.03209534206211315,0.03209534206211315,0.005939914568494341,0.005939914568494341,0.005939914568494341,0.0,0.0,0.0,0.02543850024911383,0.02543850024911383,0.02543850024911383,0.031335740661305456,0.031335740661305456,0.031335740661305456,0.0,0.0,0.0,1.1166511082152726
14,2024-09-30 23:00:00,1.082204347498753,1.1103140737205863,1.1200475610806857,1.082204347498753,1.082204347498753,-0.00015455599331769628,-0.00015455599331769628,-0.00015455599331769628,-0.01117075436523433,-0.01117075436523433,-0.01117075436523433,-0.015552264605323845,-0.015552264605323845,-0.015552264605323845,0.007449764402427473,0.007449764402427473,0.007449764402427473,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.0008548870583834212,-0.0008548870583834212,-0.0008548870583834212,0.030440612980399864,0.030440612980399864,0.030440612980399864,0.004315164226941419,0.004315164226941419,0.004315164226941419,0.0,0.0,0.0,0.026678107777589947,0.026678107777589947,0.026678107777589947,0.03048552417336809,0.03048552417336809,0.03048552417336809,0.0,0.0,0.0,1.1151473112066688
15,2024-10-01 23:00:00,1.0824823818875,1.1050922357226922,1.11483476266425,1.0824823818875,1.0824823818875,-0.00015455599331769628,-0.00015455599331769628,-0.00015455599331769628,-0.011170754365317413,-0.011170754365317413,-0.011170754365317413,-0.019486027055667394,-0.019486027055667394,-0.019486027055667394,0.007449764402427473,0.007449764402427473,0.007449764402427473,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.0022792678059674514,-0.0022792678059674514,-0.0022792678059674514,0.02569718552916706,0.02569718552916706,0.02569718552916706,0.0018057825241818988,0.0018057825241818988,0.0018057825241818988,0.0,0.0,0.0,0.026614755899352856,0.026614755899352856,0.026614755899352856,0.029739211050799012,0.029739211050799012,0.029739211050799012,0.0,0.0,0.0,1.1102991324869178
16,2024-10-02 23:00:00,1.0827604162762468,1.0991705616427525,1.10908487058046,1.0827604162762468,1.0827604162762468,-0.00015455599331769628,-0.00015455599331769628,-0.00015455599331769628,-0.011170754365170588,-0.011170754365170588,-0.011170754365170588,-0.023565117611524918,-0.023565117611524918,-0.023565117611524918,0.007449764402427473,0.007449764402427473,0.007449764402427473,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.003610962377272543,-0.003610962377272543,-0.003610962377272543,0.019820551881372134,0.019820551881372134,0.019820551881372134,-0.0009416134603705343,-0.0009416134603705343,-0.0009416134603705343,0.0,0.0,0.0,0.025435574204686985,0.025435574204686985,0.025435574204686985,0.029120849653380656,0.029120849653380656,0.029120849653380656,0.0,0.0,0.0,1.1042213252821462
17,2024-10-03 23:00:00,1.083038450664994,1.099380810567283,1.1088842018202572,1.083038450664994,1.083038450664994,-0.00015455599331769628,-0.00015455599331769628,-0.00015455599331769628,-0.01117075436525367,-0.01117075436525367,-0.01117075436525367,-0.025606772678395007,-0.025606772678395007,-0.025606772678395007,0.007449764402427473,0.007449764402427473,0.007449764402427473,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.004826035098477135,-0.004826035098477135,-0.004826035098477135,0.019544800450159834,0.019544800450159834,0.019544800450159834,-0.0017681958060360304,-0.0017681958060360304,-0.0017681958060360304,0.0,0.0,0.0,0.02767328268466461,0.02767328268466461,0.02767328268466461,0.028649044809143907,0.028649044809143907,0.028649044809143907,0.0,0.0,0.0,1.1042062210630916
18,2024-10-06 23:00:00,1.0838725538312346,1.091923588903601,1.1013383651388284,1.0838725538312346,1.0838725538312346,-0.00015455599331769628,-0.00015455599331769628,-0.00015455599331769628,-0.011170754365273011,-0.011170754365273011,-0.011170754365273011,-0.030874836068367523,-0.030874836068367523,-0.030874836068367523,0.007449764402427473,0.007449764402427473,0.007449764402427473,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.006696353939649297,-0.006696353939649297,-0.006696353939649297,0.011602686625913738,0.011602686625913738,0.011602686625913738,-0.0051659403548363824,-0.0051659403548363824,-0.0051659403548363824,0.0,0.0,0.0,0.025438500249180526,0.025438500249180526,0.025438500249180526,0.028209776810373746,0.028209776810373746,0.028209776810373746,0.0,0.0,0.0,1.0964483874157673
19,2024-10-07 23:00:00,1.0841505882199816,1.093031002698231,1.1033889349108534,1.0841505882199816,1.0841505882199816,-0.0034920211613225912,-0.0034920211613225912,-0.0034920211613225912,-0.011170754365269979,-0.011170754365269979,-0.011170754365269979,-0.030920176181456347,-0.030920176181456347,-0.030920176181456347,0.011916774535320373,0.011916774535320373,0.011916774535320373,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.008078093441552336,-0.008078093441552336,-0.008078093441552336,0.012977803142856563,0.012977803142856563,0.012977803142856563,-0.0049590859309101756,-0.0049590859309101756,-0.0049590859309101756,0.0,0.0,0.0,0.02667810777761654,0.02667810777761654,0.02667810777761654,0.028390625911966352,0.028390625911966352,0.028390625911966352,0.0,0.0,0.0,1.0982204811311125
20,2024-10-08 23:00:00,1.0844286226087283,1.0931792219103822,1.103081562795934,1.0844286226087283,1.0844286226087283,-0.003580280662264542,-0.003580280662264542,-0.003580280662264542,-0.011170754365123152,-0.011170754365123152,-0.011170754365123152,-0.03191758263463022,-0.03191758263463022,-0.03191758263463022,0.011814940926957231,0.011814940926957231,0.011814940926957231,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.009088711605394937,-0.009088711605394937,-0.009088711605394937,0.012247876529100775,0.012247876529100775,0.012247876529100775,-0.00475578111093636,-0.00475578111093636,-0.00475578111093636,0.0,0.0,0.0,0.026614755899352194,0.026614755899352194,0.026614755899352194,0.028721457629501967,0.028721457629501967,0.028721457629501967,0.0,0.0,0.0,1.0977105704830628
21,2024-10-09 23:00:00,1.0847066569546795,1.0875538130971012,1.0976882332669626,1.0847066569546795,1.0847066569546795,-0.0034316186723104053,-0.0034316186723104053,-0.0034316186723104053,-0.011170754365206235,-0.011170754365206235,-0.011170754365206235,-0.036183684595475135,-0.036183684595475135,-0.036183684595475135,0.011662780854170994,0.011662780854170994,0.011662780854170994,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.010332895436306251,-0.010332895436306251,-0.010332895436306251,0.007267307849745261,0.007267307849745261,0.007267307849745261,-0.007774201158037858,-0.007774201158037858,-0.007774201158037858,0.0,0.0,0.0,0.025435574204708097,0.025435574204708097,0.025435574204708097,0.029186172605718538,0.029186172605718538,0.029186172605718538,0.0,0.0,0.0,1.092589554157437
22,2024-10-10 23:00:00,1.0849846913006305,1.0889656052450971,1.0983126513546877,1.0849846913006305,1.0849846913006305,-0.0038963328360040383,-0.0038963328360040383,-0.0038963328360040383,-0.011170754365289318,-0.011170754365289318,-0.011170754365289318,-0.038169458762024905,-0.038169458762024905,-0.038169458762024905,0.011338603825808327,0.011338603825808327,0.011338603825808327,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.011371357680773565,-0.011371357680773565,-0.011371357680773565,0.008097321881068504,0.008097321881068504,0.008097321881068504,-0.00793262188806401,-0.00793262188806401,-0.00793262188806401,0.0,0.0,0.0,0.027673282684655652,0.027673282684655652,0.027673282684655652,0.02976425232372707,0.02976425232372707,0.02976425232372707,0.0,0.0,0.0,1.0937701615821234
23,2024-10-13 23:00:00,1.0858187943384836,1.0889745756235103,1.098876124223638,1.0858187943384836,1.0858187943384836,-0.004064860913704057,-0.004064860913704057,-0.004064860913704057,-0.011170754365222543,-0.011170754365222543,-0.011170754365222543,-0.0387295117928386,-0.0387295117928386,-0.0387295117928386,0.010971557397519103,0.010971557397519103,0.010971557397519103,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.012225112242843318,-0.012225112242843318,-0.012225112242843318,0.00746221260985578,0.00746221260985578,0.00746221260985578,-0.007103345850818711,-0.007103345850818711,-0.007103345850818711,0.0,0.0,0.0,0.025438500249247223,0.025438500249247223,0.025438500249247223,0.0319239785186697,0.0319239785186697,0.0319239785186697,0.0,0.0,0.0,1.0939214050376147
24,2024-10-14 23:00:00,1.0860968286844346,1.0840817954726285,1.0937625667807644,1.0860968286844346,1.0860968286844346,-0.004194854598980609,-0.004194854598980609,-0.004194854598980609,-0.011170754365305624,-0.011170754365305624,-0.011170754365305624,-0.045720901539807624,-0.045720901539807624,-0.045720901539807624,0.010475519048607296,0.010475519048607296,0.010475519048607296,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.013059119483071494,-0.013059119483071494,-0.013059119483071494,0.002477000492189671,0.002477000492189671,0.002477000492189671,-0.012634696323371197,-0.012634696323371197,-0.012634696323371197,0.0,0.0,0.0,0.026678107777686783,0.026678107777686783,0.026678107777686783,0.032690548619616136,0.032690548619616136,0.032690548619616136,0.0,0.0,0.0,1.0887870910636517
25,2024-10-15 23:00:00,1.0863748630303858,1.0838775632011122,1.0933783149553595,1.0863748630303858,1.0863748630303858,-0.004127830080719651,-0.004127830080719651,-0.004127830080719651,-0.011170754365158797,-0.011170754365158797,-0.011170754365158797,-0.04671618167049799,-0.04671618167049799,-0.04671618167049799,0.00993757731028305,0.00993757731028305,0.00993757731028305,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.014023236823586433,-0.014023236823586433,-0.014023236823586433,0.0021588150650558233,0.0021588150650558233,0.0021588150650558233,-0.012194941893483338,-0.012194941893483338,-0.012194941893483338,0.0,0.0,0.0,0.026614755899358654,0.026614755899358654,0.026614755899358654,0.03343099520135395,0.03343099520135395,0.03343099520135395,0.0,0.0,0.0,1.0887201454509936
26,2024-10-16 23:00:00,1.0866528973763367,1.077020765783361,1.0863751960674646,1.0866528973763367,1.0866528973763367,-0.0044141430119936775,-0.0044141430119936775,-0.0044141430119936775,-0.011170754365241883,-0.011170754365241883,-0.011170754365241883,-0.05315953404913624,-0.05315953404913624,-0.05315953404913624,0.00936957922815711,0.00936957922815711,0.00936957922815711,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.015023365029219365,-0.015023365029219365,-0.015023365029219365,-0.004778253449283246,-0.004778253449283246,-0.004778253449283246,-0.016783855053088687,-0.016783855053088687,-0.016783855053088687,0.0,0.0,0.0,0.025435574204711667,0.025435574204711667,0.025435574204711667,0.0341164607603832,0.0341164607603832,0.0341164607603832,0.0,0.0,0.0,1.0814605944212745
27,2024-10-17 23:00:00,1.086930931723727,1.0776345843511301,1.0871523433998702,1.086930931723727,1.086930931723727,-0.004639890897981788,-0.004639890897981788,-0.004639890897981788,-0.011170754365324964,-0.011170754365324964,-0.011170754365324964,-0.055360989136442176,-0.055360989136442176,-0.055360989136442176,0.008621318217371608,0.008621318217371608,0.008621318217371608,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.016241167573967867,-0.016241167573967867,-0.016241167573967867,-0.004138619685701152,-0.004138619685701152,-0.004138619685701152,-0.016793498698872516,-0.016793498698872516,-0.016793498698872516,0.0,0.0,0.0,0.027673282684592397,0.027673282684592397,0.027673282684592397,0.0347198411314736,0.0347198411314736,0.0347198411314736,0.0,0.0,0.0,1.0824325379726978
28,2024-10-20 23:00:00,1.0877650347658976,1.0799332551471377,1.0899587388126808,1.0877650347658976,1.0877650347658976,-0.004890047891781896,-0.004890047891781896,-0.004890047891781896,-0.01117075436525819,-0.01117075436525819,-0.01117075436525819,-0.052568406153404384,-0.052568406153404384,-0.052568406153404384,0.00796354287477114,0.00796354287477114,0.00796354287477114,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.016354274938561668,-0.016354274938561668,-0.016354274938561668,-0.002492666715929237,-0.002492666715929237,-0.002492666715929237,-0.012979876014840342,-0.012979876014840342,-0.012979876014840342,0.0,0.0,0.0,0.025438500249313916,0.025438500249313916,0.025438500249313916,0.035807993553419425,0.035807993553419425,0.035807993553419425,0.0,0.0,0.0,1.085053599068985
29,2024-10-21 23:00:00,1.0880430691132879,1.0803687975637781,1.0902411196746469,1.0880430691132879,1.0880430691132879,-0.004838491886287822,-0.004838491886287822,-0.004838491886287822,-0.011170754365341273,-0.011170754365341273,-0.011170754365341273,-0.053751239386421845,-0.053751239386421845,-0.053751239386421845,0.007301983990990281,0.007301983990990281,0.007301983990990281,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.017190884211551204,-0.017190884211551204,-0.017190884211551204,-0.002372446794149878,-0.002372446794149878,-0.002372446794149878,-0.012716097096581485,-0.012716097096581485,-0.012716097096581485,0.0,0.0,0.0,0.026678107777713372,0.026678107777713372,0.026678107777713372,0.03587143917989988,0.03587143917989988,0.03587143917989988,0.0,0.0,0.0,1.0854617448220731
30,2024-10-22 23:00:00,1.0883211034606781,1.0781735013756553,1.0878200205422315,1.0883211034606781,1.0883211034606781,-0.005164913439160896,-0.005164913439160896,-0.005164913439160896,-0.011170754365194447,-0.011170754365194447,-0.011170754365194447,-0.05588897881332289,-0.05588897881332289,-0.05588897881332289,0.006415282940081671,0.006415282940081671,0.006415282940081671,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.01805028349439731,-0.01805028349439731,-0.01805028349439731,-0.004678688647171057,-0.004678688647171057,-0.004678688647171057,-0.012781314636854736,-0.012781314636854736,-0.012781314636854736,0.0,0.0,0.0,0.026614755899342424,0.026614755899342424,0.026614755899342424,0.03576628863200386,0.03576628863200386,0.03576628863200386,0.0,0.0,0.0,1.08322918786944
31,2024-10-23 23:00:00,1.0885991378080682,1.0750634081708537,1.0844386916926494,1.0885991378080682,1.0885991378080682,-0.00534950036556864,-0.00534950036556864,-0.00534950036556864,-0.011170754365191415,-0.011170754365191415,-0.011170754365191415,-0.057711822581373334,-0.057711822581373334,-0.057711822581373334,0.00562628580258839,0.00562628580258839,0.00562628580258839,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.018852303867808385,-0.018852303867808385,-0.018852303867808385,-0.00795918562245795,-0.00795918562245795,-0.00795918562245795,-0.012828553967593078,-0.012828553967593078,-0.012828553967593078,0.0,0.0,0.0,0.025435574204750323,0.025435574204750323,0.025435574204750323,0.03548781711935647,0.03548781711935647,0.03548781711935647,0.0,0.0,0.0,1.079934775201806
32,2024-10-24 23:00:00,1.0888771721554584,1.0821006637533688,1.091847472493766,1.0888771721554584,1.0888771721554584,-0.005430769946748055,-0.005430769946748055,-0.005430769946748055,-0.011170754365274496,-0.011170754365274496,-0.011170754365274496,-0.05335663354704777,-0.05335663354704777,-0.05335663354704777,0.004831629453499944,0.004831629453499944,0.004831629453499944,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.018511783158085042,-0.018511783158085042,-0.018511783158085042,-0.0018183448665303956,-0.0018183448665303956,-0.0018183448665303956,-0.00793795971272299,-0.00793795971272299,-0.00793795971272299,0.0,0.0,0.0,0.027673282684529128,0.027673282684529128,0.027673282684529128,0.03503576036126274,0.03503576036126274,0.03503576036126274,0.0,0.0,0.0,1.0868972179391874
33,2024-10-28 00:00:00,1.0897228599621038,1.0761945343155235,1.086007825308735,1.0897228599621038,1.0897228599621038,-0.005630209383201853,-0.005630209383201853,-0.005630209383201853,-0.012025199999992901,-0.012025199999992901,-0.012025199999992901,-0.05526140968692301,-0.05526140968692301,-0.05526140968692301,0.003991468642471454,0.003991468642471454,0.003991468642471454,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.018571104765255707,-0.018571104765255707,-0.018571104765255707,-0.007862053103512057,-0.007862053103512057,-0.007862053103512057,-0.00874381399794529,-0.00874381399794529,-0.00874381399794529,0.0,0.0,0.0,0.026768577230889195,0.026768577230889195,0.026768577230889195,0.03265597935251466,0.03265597935251466,0.03265597935251466,0.0,0.0,0.0,1.0811554009689708
34,2024-10-29 00:00:00,1.0900008942943182,1.0760181360330718,1.085884290253988,1.0900008942943182,1.0900008942943182,-0.0060096670592175785,-0.0060096670592175785,-0.0060096670592175785,-0.012025200000077327,-0.012025200000077327,-0.012025200000077327,-0.05443040022487074,-0.05443040022487074,-0.05443040022487074,0.003271546623462648,0.003271546623462648,0.003271546623462648,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.018073081804133275,-0.018073081804133275,-0.018073081804133275,-0.008321744631921982,-0.008321744631921982,-0.008321744631921982,-0.007311447801990913,-0.007311447801990913,-0.007311447801990913,0.0,0.0,0.0,0.026551519253939573,0.026551519253939573,0.026551519253939573,0.03158233633908652,0.03158233633908652,0.03158233633908652,0.0,0.0,0.0,1.0809301852034343
35,2024-10-30 00:00:00,1.0902789286265329,1.0760620412092832,1.085571144934219,1.0902789286265329,1.0902789286265329,-0.006337987953812969,-0.006337987953812969,-0.006337987953812969,-0.012025200000079072,-0.012025200000079072,-0.012025200000079072,-0.05346945063554849,-0.05346945063554849,-0.05346945063554849,0.0027239581968099232,0.0027239581968099232,0.0027239581968099232,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.017442901010460348,-0.017442901010460348,-0.017442901010460348,-0.00878164217053513,-0.00878164217053513,-0.00878164217053513,-0.006104769685093478,-0.006104769685093478,-0.006104769685093478,0.0,0.0,0.0,0.02632169890329284,0.02632169890329284,0.02632169890329284,0.03039130956179959,0.03039130956179959,0.03039130956179959,0.0,0.0,0.0,1.0807044892092603
36,2024-10-31 00:00:00,1.0905569629587475,1.0788731977574764,1.0886724790416422,1.0905569629587475,1.0905569629587475,-0.006241669083940553,-0.006241669083940553,-0.006241669083940553,-0.012025200000031298,-0.012025200000031298,-0.012025200000031298,-0.049704198107386445,-0.049704198107386445,-0.049704198107386445,0.0022977946084191967,0.0022977946084191967,0.0022977946084191967,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.016077635855454537,-0.016077635855454537,-0.016077635855454537,-0.006462190934874334,-0.006462190934874334,-0.006462190934874334,-0.0033749375934189283,-0.0033749375934189283,-0.0033749375934189283,0.0,0.0,0.0,0.02616529999995794,0.02616529999995794,0.02616529999995794,0.029101907172585467,0.029101907172585467,0.029101907172585467,0.0,0.0,0.0,1.0835095756387514
37,2024-11-01 00:00:00,1.0908349972909621,1.07976275729596,1.0896709911271627,1.0908349972909621,1.0908349972909621,-0.006505515027091784,-0.006505515027091784,-0.006505515027091784,-0.012025199999983525,-0.012025199999983525,-0.012025199999983525,-0.046852774347847875,-0.046852774347847875,-0.046852774347847875,0.0019613921803280196,0.0019613921803280196,0.0019613921803280196,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.014364335544688928,-0.014364335544688928,-0.014364335544688928,-0.00565092612651609,-0.00565092612651609,-0.00565092612651609,-0.0016365657734035617,-0.0016365657734035617,-0.0016365657734035617,0.0,0.0,0.0,0.025492816490981854,0.025492816490981854,0.025492816490981854,0.02773423173033345,0.02773423173033345,0.02773423173033345,0.0,0.0,0.0,1.0846707693050526
38,2024-11-04 00:00:00,1.0916691002876058,1.0781344204476797,1.0878005662202137,1.0916691002876058,1.0916691002876058,-0.006753764123576054,-0.006753764123576054,-0.006753764123576054,-0.012025199999972404,-0.012025199999972404,-0.012025199999972404,-0.0458881199784722,-0.0458881199784722,-0.0458881199784722,0.0017362741634629824,0.0017362741634629824,0.0017362741634629824,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.013112027291891615,-0.013112027291891615,-0.013112027291891615,-0.007780447482532753,-0.007780447482532753,-0.007780447482532753,-0.0014508525434758933,-0.0014508525434758933,-0.0014508525434758933,0.0,0.0,0.0,0.026768577230953907,0.026768577230953907,0.026768577230953907,0.023364295264957934,0.023364295264957934,0.023364295264957934,0.0,0.0,0.0,1.0831754261845143
39,2024-11-05 00:00:00,1.0919471346198204,1.0790651796987525,1.0885197972898926,1.0919471346198204,1.0919471346198204,-0.0066629807225974365,-0.0066629807225974365,-0.0066629807225974365,-0.012025200000056831,-0.012025200000056831,-0.012025200000056831,-0.04387078470006119,-0.04387078470006119,-0.04387078470006119,0.0015073806555053896,0.0015073806555053896,0.0015073806555053896,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.012028320979457888,-0.012028320979457888,-0.012028320979457888,-0.007462337770201111,-0.007462337770201111,-0.007462337770201111,-0.00037911347051964114,-0.00037911347051964114,-0.00037911347051964114,0.0,0.0,0.0,0.026551519254079503,0.026551519254079503,0.026551519254079503,0.021882127675837405,0.021882127675837405,0.021882127675837405,0.0,0.0,0.0,1.083798656274084
40,2024-11-06 00:00:00,1.0922251689544007,1.0851047569297112,1.0950048063652427,1.0922251689544007,1.0922251689544007,-0.005157709629564803,-0.005157709629564803,-0.005157709629564803,-0.012025200000058574,-0.012025200000058574,-0.012025200000058574,-0.03678526666163967,-0.03678526666163967,-0.03678526666163967,0.0014144504440471856,0.0014144504440471856,0.0014144504440471856,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.009951423852503666,-0.009951423852503666,-0.009951423852503666,-0.0020740280996118313,-0.0020740280996118313,-0.0020740280996118313,0.0032171665593732296,0.0032171665593732296,0.0032171665593732296,0.0,0.0,0.0,0.026321698903271216,0.026321698903271216,0.026321698903271216,0.020414739658815195,0.020414739658815195,0.020414739658815195,0.0,0.0,0.0,1.089959863262886
41,2024-11-07 00:00:00,1.092503203288981,1.0753746982069672,1.0851879362490282,1.092503203288981,1.092503203288981,-0.0040189259330374065,-0.0040189259330374065,-0.0040189259330374065,-0.0120252000000108,-0.0120252000000108,-0.0120252000000108,-0.04422800675954469,-0.04422800675954469,-0.04422800675954469,0.0009411965264558993,0.0009411965264558993,0.0009411965264558993,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.012024191751900231,-0.012024191751900231,-0.012024191751900231,-0.011112830474218453,-0.011112830474218453,-0.011112830474218453,-0.0028183354180713344,-0.0028183354180713344,-0.0028183354180713344,0.0,0.0,0.0,0.026165299999975092,0.026165299999975092,0.026165299999975092,0.01897507628536195,0.01897507628536195,0.01897507628536195,0.0,0.0,0.0,1.08036240039829
42,2024-11-08 00:00:00,1.092781237623561,1.0744758842753626,1.0839547051907166,1.092781237623561,1.092781237623561,-0.0035872363596535697,-0.0035872363596535697,-0.0035872363596535697,-0.012025200000095227,-0.012025200000095227,-0.012025200000095227,-0.043679430333811345,-0.043679430333811345,-0.043679430333811345,0.0006290141286435245,0.0006290141286435245,0.0006290141286435245,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.012380122959919224,-0.012380122959919224,-0.012380122959919224,-0.012638660048880104,-0.012638660048880104,-0.012638660048880104,-0.0020333349598904574,-0.0020333349598904574,-0.0020333349598904574,0.0,0.0,0.0,0.02549281649121214,0.02549281649121214,0.02549281649121214,0.017573153793814328,0.017573153793814328,0.017573153793814328,0.0,0.0,0.0,1.0789699470534424
43,2024-11-11 00:00:00,1.093615340627302,1.0698450352751143,1.079919690416475,1.093615340627302,1.093615340627302,-0.0026372147190862677,-0.0026372147190862677,-0.0026372147190862677,-0.012025200000001422,-0.012025200000001422,-0.012025200000001422,-0.04560488082618393,-0.04560488082618393,-0.04560488082618393,0.0001552262219068743,0.0001552262219068743,0.0001552262219068743,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.01406771821796573,-0.01406771821796573,-0.01406771821796573,-0.01721584618683602,-0.01721584618683602,-0.01721584618683602,-0.002747423928047186,-0.002747423928047186,-0.002747423928047186,0.0,0.0,0.0,0.026768577230770297,0.026768577230770297,0.026768577230770297,0.01364565740857903,0.01364565740857903,0.01364565740857903,0.0,0.0,0.0,1.074787827135498
44,2024-11-12 00:00:00,1.0938933749618822,1.0655819213520947,1.0750473889531458,1.0938933749618822,1.0938933749618822,-0.002075574238392621,-0.002075574238392621,-0.002075574238392621,-0.01202520000008585,-0.01202520000008585,-0.01202520000008585,-0.048405113244728404,-0.048405113244728404,-0.048405113244728404,-0.0003957620250830169,-0.0003957620250830169,-0.0003957620250830169,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.01622013580294196,-0.01622013580294196,-0.01622013580294196,-0.021448787382218112,-0.021448787382218112,-0.021448787382218112,-0.0034058909953191864,-0.0034058909953191864,-0.0034058909953191864,0.0,0.0,0.0,0.026551519253978965,0.026551519253978965,0.026551519253978965,0.012430006608617171,0.012430006608617171,0.012430006608617171,0.0,0.0,0.0,1.0704306885435078
45,2024-11-13 00:00:00,1.0941714092964623,1.0604880746696612,1.0704526233859148,1.0941714092964623,1.0941714092964623,-0.0016191504446499078,-0.0016191504446499078,-0.0016191504446499078,-0.012025200000038075,-0.012025200000038075,-0.012025200000038075,-0.05160901740796572,-0.05160901740796572,-0.05160901740796572,-0.000997650976079455,-0.000997650976079455,-0.000997650976079455,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.01866035073972334,-0.01866035073972334,-0.01866035073972334,-0.026058962584947255,-0.026058962584947255,-0.026058962584947255,-0.004024115064521393,-0.004024115064521393,-0.004024115064521393,0.0,0.0,0.0,0.02632169890324959,0.02632169890324959,0.02632169890324959,0.011253555919806951,0.011253555919806951,0.011253555919806951,0.0,0.0,0.0,1.0656584374800868
46,2024-11-14 00:00:00,1.0944494436310426,1.053862069428085,1.0636334500761369,1.0944494436310426,1.0944494436310426,-0.0012802548366806171,-0.0012802548366806171,-0.0012802548366806171,-0.012025199999990301,-0.012025199999990301,-0.012025199999990301,-0.05701473600057026,-0.05701473600057026,-0.05701473600057026,-0.0016692429523943034,-0.0016692429523943034,-0.0016692429523943034,-0.02630775018299162,-0.02630775018299162,-0.02630775018299162,-0.02139360013758883,-0.02139360013758883,-0.02139360013758883,-0.032767137030593446,-0.032767137030593446,-0.032767137030593446,-0.006363887890914897,-0.006363887890914897,-0.006363887890914897,0.0,0.0,0.0,0.026165299999984754,0.026165299999984754,0.026165299999984754,0.010107498969982368,0.010107498969982368,0.010107498969982368,0.0,0.0,0.0,1.0585874687385275
