,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
236,2025-08-11 23:00:00,0.760752166039345,1.0373866941566454,1.6591005490048327,0.5771788165952814,0.923217507389796,-0.0019061352089680837,-0.0019061352089680837,-0.0019061352089680837,0.00423459648770683,0.00423459648770683,0.00423459648770683,0.0006280851464454108,0.0006280851464454108,0.0006280851464454108,0.7256766884664402,0.7256766884664402,0.7256766884664402,0.00794990837723637,0.00794990837723637,0.00794990837723637,-0.003584411697830675,-0.003584411697830675,-0.003584411697830675,0.0019048318441167139,0.0019048318441167139,0.0019048318441167139,0.0029705573816592146,0.0029705573816592146,0.0029705573816592146,0.00039899644293824173,0.00039899644293824173,0.00039899644293824173,0.0004371229362420414,0.0004371229362420414,0.0004371229362420414,4.17618446052274e-05,4.17618446052274e-05,4.17618446052274e-05,0.7970131901293332,0.7970131901293332,0.7970131901293332,0.0025742677380039395,0.0025742677380039395,0.0025742677380039395,-0.0009096064177329973,-0.0009096064177329973,-0.0009096064177329973,0.0,0.0,0.0,-0.012545354456390176,-0.012545354456390176,-0.012545354456390176,0.001159841880050505,0.001159841880050505,0.001159841880050505,0.07593194774204681,0.07593194774204681,0.07593194774204681,0.0,0.0,0.0,1.3670816767921636
237,2025-08-12 23:00:00,0.7602898175340491,1.0118883708082125,1.64861475059913,0.5704135545680609,0.9271635556020434,-0.0018669343102571021,-0.0018669343102571021,-0.0018669343102571021,0.00485034671781476,0.00485034671781476,0.00485034671781476,-0.0001626558716422342,-0.0001626558716422342,-0.0001626558716422342,0.7256766884591919,0.7256766884591919,0.7256766884591919,0.006074713003346291,0.006074713003346291,0.006074713003346291,-0.003557212516361413,-0.003557212516361413,-0.003557212516361413,0.0019000067172345112,0.0019000067172345112,0.0019000067172345112,0.002964878483505748,0.002964878483505748,0.002964878483505748,-0.0001532937509040136,-0.0001532937509040136,-0.0001532937509040136,0.0002657072670974523,0.0002657072670974523,0.0002657072670974523,-6.233764234087826e-05,-6.233764234087826e-05,-6.233764234087826e-05,0.7765483927898994,0.7765483927898994,0.7765483927898994,0.0025420206380129258,0.0025420206380129258,0.0025420206380129258,-0.0009103952706762566,-0.0009103952706762566,-0.0009103952706762566,0.0,0.0,0.0,-0.012431608456354357,-0.012431608456354357,-0.012431608456354357,0.00026458254186279115,0.00026458254186279115,0.00026458254186279115,0.05722859978371545,0.05722859978371545,0.05722859978371545,0.0,0.0,0.0,1.3506916533946407
238,2025-08-13 23:00:00,0.7598274690287532,0.9894870316380409,1.6347347152619418,0.5639797004484018,0.9315167082454959,-0.001719174589861658,-0.001719174589861658,-0.001719174589861658,0.005041767360511141,0.005041767360511141,0.005041767360511141,-0.00048291328861193076,-0.00048291328861193076,-0.00048291328861193076,0.7256766884632935,0.7256766884632935,0.7256766884632935,0.001996298902390797,0.001996298902390797,0.001996298902390797,-0.0035251053173163656,-0.0035251053173163656,-0.0035251053173163656,0.001893555551458228,0.001893555551458228,0.001893555551458228,0.0025708885113566145,0.0025708885113566145,0.0025708885113566145,-0.001017125399147304,-0.001017125399147304,-0.001017125399147304,0.0003708225887248002,0.0003708225887248002,0.0003708225887248002,0.00015241092972539437,0.00015241092972539437,0.00015241092972539437,0.7552322831950842,0.7552322831950842,0.7552322831950842,0.0016395020636908943,0.0016395020636908943,0.0016395020636908943,-0.0009276556647441612,-0.0009276556647441612,-0.0009276556647441612,0.0,0.0,0.0,-0.011442087496453812,-0.011442087496453812,-0.011442087496453812,-0.002000673843394856,-0.002000673843394856,-0.002000673843394856,0.03900138332585379,0.03900138332585379,0.03900138332585379,0.0,0.0,0.0,1.3336737032976806
239,2025-08-14 23:00:00,0.7593651205234574,0.9702339226837239,1.6303254969968652,0.5555909191744165,0.935344746236971,-0.0015755055671452215,-0.0015755055671452215,-0.0015755055671452215,0.004911924932233331,0.004911924932233331,0.004911924932233331,0.0017423959672023884,0.0017423959672023884,0.0017423959672023884,0.7256766884631438,0.7256766884631438,0.7256766884631438,0.00929927241259124,0.00929927241259124,0.00929927241259124,-0.0034856363966399035,-0.0034856363966399035,-0.0034856363966399035,0.001880617928488119,0.001880617928488119,0.001880617928488119,0.003373435614948463,0.003373435614948463,0.003373435614948463,-0.0006491556278259613,-0.0006491556278259613,-0.0006491556278259613,0.0005239447286798654,0.0005239447286798654,0.0005239447286798654,0.001191651967773656,0.001191651967773656,0.001191651967773656,0.7438743317815313,0.7438743317815313,0.7438743317815313,0.0016326696404307653,0.0016326696404307653,0.0016326696404307653,-0.0008777361720471505,-0.0008777361720471505,-0.0008777361720471505,0.0,0.0,0.0,-0.012409812370640847,-0.012409812370640847,-0.012409812370640847,0.0006306653964928884,0.0006306653964928884,0.0006306653964928884,0.02130818327643706,0.02130818327643706,0.02130818327643706,0.0,0.0,0.0,1.3242373421310463
240,2025-08-17 23:00:00,0.7579780750075696,0.9267667423505807,1.5968407325244574,0.5461865435702333,0.9402881566728464,-0.0013874628202570722,-0.0013874628202570722,-0.0013874628202570722,0.005045772577359927,0.005045772577359927,0.005045772577359927,0.0016747334709118834,0.0016747334709118834,0.0016747334709118834,0.7256766884640984,0.7256766884640984,0.7256766884640984,0.010747169271724706,0.010747169271724706,0.010747169271724706,-0.0034391123149728415,-0.0034391123149728415,-0.0034391123149728415,0.001869624493907395,0.001869624493907395,0.001869624493907395,0.003977801892468531,0.003977801892468531,0.003977801892468531,0.0003633806417826483,0.0003633806417826483,0.0003633806417826483,0.0006737536802804186,0.0006737536802804186,0.0006737536802804186,0.0009093545069590545,0.0009093545069590545,0.0009093545069590545,0.6968839887717786,0.6968839887717786,0.6968839887717786,0.0011855300578726133,0.0011855300578726133,0.0011855300578726133,-0.0008865919820596088,-0.0008865919820596088,-0.0008865919820596088,0.0,0.0,0.0,-0.011437184251582832,-0.011437184251582832,-0.011437184251582832,0.0007603850674717589,0.0007603850674717589,0.0007603850674717589,-0.028102684712461936,-0.028102684712461936,-0.028102684712461936,0.0,0.0,0.0,1.286200859320399
241,2025-08-18 23:00:00,0.7575157265022737,0.9026594808237226,1.5902710154646897,0.5379239634722216,0.9461578791460129,-0.0011172555982590401,-0.0011172555982590401,-0.0011172555982590401,0.0057016707181901695,0.0057016707181901695,0.0057016707181901695,0.001974517964596875,0.001974517964596875,0.001974517964596875,0.7256766884682,0.7256766884682,0.7256766884682,0.010030579587038192,0.010030579587038192,0.010030579587038192,-0.0033745407706888913,-0.0033745407706888913,-0.0033745407706888913,0.0018605044541859953,0.0018605044541859953,0.0018605044541859953,0.0041379105500683735,0.0041379105500683735,0.0041379105500683735,0.0003309538458238304,0.0003309538458238304,0.0003309538458238304,0.0010599334867577891,0.0010599334867577891,0.0010599334867577891,0.0003891143670762353,0.0003891143670762353,0.0003891143670762353,0.6799309022395859,0.6799309022395859,0.6799309022395859,0.00016519105672619375,0.00016519105672619375,0.00016519105672619375,-0.000977192907695072,-0.000977192907695072,-0.000977192907695072,0.0,0.0,0.0,-0.012545354456421362,-0.012545354456421362,-0.012545354456421362,-0.00012022757974426658,-0.00012022757974426658,-0.00012022757974426658,-0.043231011359230846,-0.043231011359230846,-0.043231011359230846,0.0,0.0,0.0,1.27257407788364
242,2025-08-19 23:00:00,0.757053377996978,0.8892785607401923,1.5979484312582135,0.530484354608003,0.9523731584364169,-0.000801598684921488,-0.000801598684921488,-0.000801598684921488,0.00597742431325829,0.00597742431325829,0.00597742431325829,0.004165848157004017,0.004165848157004017,0.004165848157004017,0.7256766884609517,0.7256766884609517,0.7256766884609517,0.021755471658703077,0.021755471658703077,0.021755471658703077,-0.0032407450301684534,-0.0032407450301684534,-0.0032407450301684534,0.0018430333062552115,0.0018430333062552115,0.0018430333062552115,0.005412006661038573,0.005412006661038573,0.005412006661038573,0.0011025027478345803,0.0011025027478345803,0.0011025027478345803,0.002542814980057414,0.002542814980057414,0.002542814980057414,0.0014301870898631112,0.0014301870898631112,0.0014301870898631112,0.6773552048982902,0.6773552048982902,0.6773552048982902,0.0004091104444353976,0.0004091104444353976,0.0004091104444353976,-0.001118325317580727,-0.001118325317580727,-0.001118325317580727,0.0,0.0,0.0,-0.012431608456341444,-0.012431608456341444,-0.012431608456341444,0.004033212991627152,0.004033212991627152,0.004033212991627152,-0.05764534676502309,-0.05764534676502309,-0.05764534676502309,0.0,0.0,0.0,1.2698474239690638
243,2025-08-20 23:00:00,0.7565910294916821,0.8717245407239763,1.5965255653201298,0.5230787986209199,0.9584990804116794,-0.0004486112971852655,-0.0004486112971852655,-0.0004486112971852655,0.006124675871344809,0.006124675871344809,0.006124675871344809,0.004110519330256367,0.004110519330256367,0.004110519330256367,0.7256766884650532,0.7256766884650532,0.7256766884650532,0.023058585010608604,0.023058585010608604,0.023058585010608604,-0.0031020412720722287,-0.0031020412720722287,-0.0031020412720722287,0.0018247314931686164,0.0018247314931686164,0.0018247314931686164,0.00645597824142632,0.00645597824142632,0.00645597824142632,0.0015892630696187776,0.0015892630696187776,0.0015892630696187776,0.0026480502399400295,0.0026480502399400295,0.0026480502399400295,0.001804520166082047,0.001804520166082047,0.001804520166082047,0.6659643322269286,0.6659643322269286,0.6659643322269286,-9.254378325727411e-05,-9.254378325727411e-05,-9.254378325727411e-05,-0.0011268602958757906,-0.0011268602958757906,-0.0011268602958757906,0.0,0.0,0.0,-0.011442087496461112,-0.011442087496461112,-0.011442087496461112,0.003270903247162196,0.003270903247162196,0.003270903247162196,-0.07132885375227199,-0.07132885375227199,-0.07132885375227199,0.0,0.0,0.0,1.2604536692159947
244,2025-08-21 23:00:00,0.7561286809863862,0.8544020728292566,1.5965133720250009,0.5165946066047941,0.9646241354736721,-0.000382151496973901,-0.000382151496973901,-0.000382151496973901,0.006392403075676326,0.006392403075676326,0.006392403075676326,0.003122265977225278,0.003122265977225278,0.003122265977225278,0.7256766884649035,0.7256766884649035,0.7256766884649035,0.026989162496244997,0.026989162496244997,0.026989162496244997,-0.0029692170179563475,-0.0029692170179563475,-0.0029692170179563475,0.001797875251168682,0.001797875251168682,0.001797875251168682,0.0077042413743410275,0.0077042413743410275,0.0077042413743410275,0.0020237608769604794,0.0020237608769604794,0.0020237608769604794,0.0025145702083803735,0.0025145702083803735,0.0025145702083803735,0.0012866860871446589,0.0012866860871446589,0.0012866860871446589,0.6559860216094435,0.6559860216094435,0.6559860216094435,0.00279892147169276,0.00279892147169276,0.00279892147169276,-0.0011460935933604887,-0.0011460935933604887,-0.0011460935933604887,0.0,0.0,0.0,-0.012409812370612394,-0.012409812370612394,-0.012409812370612394,0.003845900281946152,0.003845900281946152,0.003845900281946152,-0.0842700169810925,-0.0842700169810925,-0.0842700169810925,0.0,0.0,0.0,1.2521385262514417
245,2025-08-24 23:00:00,0.7547416354704984,0.8203878399747689,1.5632807466795173,0.508511135188667,0.96981123428314,-0.0003951497288886601,-0.0003951497288886601,-0.0003951497288886601,0.0066319980198318905,0.0066319980198318905,0.0066319980198318905,0.0007266906000561127,0.0007266906000561127,0.0007266906000561127,0.7256766884658582,0.7256766884658582,0.7256766884658582,0.015073818864305363,0.015073818864305363,0.015073818864305363,-0.0029044413030666527,-0.0029044413030666527,-0.0029044413030666527,0.0017762418229200893,0.0017762418229200893,0.0017762418229200893,0.007207457590788573,0.007207457590788573,0.007207457590788573,0.0008616630790711935,0.0008616630790711935,0.0008616630790711935,0.0010616265631035085,0.0010616265631035085,0.0010616265631035085,0.0001650392683965458,0.0001650392683965458,0.0001650392683965458,0.6107188693115027,0.6107188693115027,0.6107188693115027,0.0008842274465686317,0.0008842274465686317,0.0008842274465686317,-0.0010034674475364676,-0.0010034674475364676,-0.0010034674475364676,0.0,0.0,0.0,-0.011437184251571303,-0.011437184251571303,-0.011437184251571303,6.193295306059725e-05,6.193295306059725e-05,6.193295306059725e-05,-0.11859445376708959,-0.11859445376708959,-0.11859445376708959,0.0,0.0,0.0,1.2156765937073555
246,2025-08-25 23:00:00,0.7542792869652026,0.8058507185426845,1.5659064147134494,0.5023754359547316,0.9766270196299832,-0.0003247868775152624,-0.0003247868775152624,-0.0003247868775152624,0.007186170035520979,0.007186170035520979,0.007186170035520979,0.0012554224798933774,0.0012554224798933774,0.0012554224798933774,0.7256766884657085,0.7256766884657085,0.7256766884657085,0.0191881701589624,0.0191881701589624,0.0191881701589624,-0.0028405346845464014,-0.0028405346845464014,-0.0028405346845464014,0.0017510735641530469,0.0017510735641530469,0.0017510735641530469,0.007295273566931784,0.007295273566931784,0.007295273566931784,0.0009799498364064447,0.0009799498364064447,0.0009799498364064447,0.001040060729365051,0.001040060729365051,0.001040060729365051,0.0008280344634997643,0.0008280344634997643,0.0008280344634997643,0.6037778737505817,0.6037778737505817,0.6037778737505817,0.001350833357690015,0.001350833357690015,0.001350833357690015,-0.0010071135536534517,-0.0010071135536534517,-0.0010071135536534517,0.0,0.0,0.0,-0.012545354456405112,-0.012545354456405112,-0.012545354456405112,0.0016737872412170489,0.0016737872412170489,0.0016737872412170489,-0.12854163041768413,-0.12854163041768413,-0.12854163041768413,0.0,0.0,0.0,1.2096964310631575
247,2025-08-26 23:00:00,0.7538169384599067,0.7889874336981163,1.563933921754186,0.49652632016497256,0.9837968093873797,-0.00026631186469450315,-0.00026631186469450315,-0.00026631186469450315,0.007800579874332971,0.007800579874332971,0.007800579874332971,0.0005858510384567697,0.0005858510384567697,0.0005858510384567697,0.7256766884584602,0.7256766884584602,0.7256766884584602,0.015013611983415363,0.015013611983415363,0.015013611983415363,-0.002810115092687156,-0.002810115092687156,-0.002810115092687156,0.0017378354900701614,0.0017378354900701614,0.0017378354900701614,0.006765082289727948,0.006765082289727948,0.006765082289727948,0.0007053873258808387,0.0007053873258808387,0.0007053873258808387,0.00033111223279010815,0.00033111223279010815,0.00033111223279010815,-0.0005410918349472496,-0.0005410918349472496,-0.0005410918349472496,0.5905055079233844,0.5905055079233844,0.5905055079233844,0.0014934882425463466,0.0014934882425463466,0.0014934882425463466,-0.0010183305137859806,-0.0010183305137859806,-0.0010183305137859806,0.0,0.0,0.0,-0.012431608456364783,-0.012431608456364783,-0.012431608456364783,0.0002301247957251075,0.0002301247957251075,0.0002301247957251075,-0.1377531840621263,-0.1377531840621263,-0.1377531840621263,0.0,0.0,0.0,1.1989499925864247
248,2025-08-27 23:00:00,0.7533545899546108,0.7674772541829473,1.554565162619311,0.48694415687978615,0.9906742106133296,-0.0005908632244104118,-0.0005908632244104118,-0.0005908632244104118,0.007752389615834757,0.007752389615834757,0.007752389615834757,-0.0023155033803789553,-0.0023155033803789553,-0.0023155033803789553,0.7256766884625617,0.7256766884625617,0.7256766884625617,0.0031955972348912858,0.0031955972348912858,0.0031955972348912858,-0.0028325080371512656,-0.0028325080371512656,-0.0028325080371512656,0.0017302886047903154,0.0017302886047903154,0.0017302886047903154,0.005259229270691155,0.005259229270691155,0.005259229270691155,0.0002708264935880417,0.0002708264935880417,0.0002708264935880417,-0.0007791054845824257,-0.0007791054845824257,-0.0007791054845824257,-0.001434270941136083,-0.001434270941136083,-0.001434270941136083,0.5711895673896525,0.5711895673896525,0.5711895673896525,0.0004494702116703268,0.0004494702116703268,0.0004494702116703268,-0.0010131714696704577,-0.0010131714696704577,-0.0010131714696704577,0.0,0.0,0.0,-0.011442087496468405,-0.011442087496468405,-0.011442087496468405,-0.0033011844243537097,-0.0033011844243537097,-0.0033011844243537097,-0.14624063081133212,-0.14624063081133212,-0.14624063081133212,0.0,0.0,0.0,1.1836628722817941
249,2025-08-28 23:00:00,0.7528922414493149,0.746991426010605,1.5479817691435185,0.48025862456091206,0.995291018446505,-0.0008549128855286001,-0.0008549128855286001,-0.0008549128855286001,0.008579634444000356,0.008579634444000356,0.008579634444000356,-0.003164227667377245,-0.003164227667377245,-0.003164227667377245,0.7256766884666632,0.7256766884666632,0.7256766884666632,-0.0037662915625012094,-0.0037662915625012094,-0.0037662915625012094,-0.0028873147413012133,-0.0028873147413012133,-0.0028873147413012133,0.001725490025481889,0.001725490025481889,0.001725490025481889,0.003394980509467439,0.003394980509467439,0.003394980509467439,-0.0008947585124878506,-0.0008947585124878506,-0.0008947585124878506,-0.0014564059994232278,-0.0014564059994232278,-0.0014564059994232278,-0.002329235347682266,-0.002329235347682266,-0.002329235347682266,0.5554824236181977,0.5554824236181977,0.5554824236181977,-0.0005014857836041155,-0.0005014857836041155,-0.0005014857836041155,-0.001030760801229861,-0.001030760801229861,-0.001030760801229861,0.0,0.0,0.0,-0.012409812370603682,-0.012409812370603682,-0.012409812370603682,-0.0043472948028165145,-0.0043472948028165145,-0.0043472948028165145,-0.15401816091536064,-0.15401816091536064,-0.15401816091536064,0.0,0.0,0.0,1.1711106484529175
