forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,980.403144103038
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,948.603136356973
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.766533201567
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,963.961015628653
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,954.45603774848
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,968.538310850867
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,942.779414543145
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,973.365510094916
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,963.311368197082
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,905.397568422969
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,958.293170853221
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,974.678291805447
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,963.906178007342
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,949.476130625275
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,969.185016687822
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,972.911948481472
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,972.487465548434
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,954.033957487919
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,967.928214896466
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,944.409297486443
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,968.806980322257
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,931.868243352816
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,969.895181210238
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,962.754161823896
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,922.224271608065
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,913.601847138506
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,956.043935440355
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,945.914443112581
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.746635398138
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,961.490952608444
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,911.52355934986
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,970.659833045611
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,967.213710325523
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,924.61088443229
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,906.175525784908
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,962.083393446212
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,928.197909831066
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,905.961422914718
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,955.921438227794
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,957.682213955205
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,966.552016380799
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,943.74713460494
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,959.487590843325
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,968.409747028451
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,906.819550489929
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,910.652595509926
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,915.036982999957
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,912.757415050627
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,961.425562785495
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,959.996189588254
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,961.174270761533
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,912.35403027072
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,931.80548174323
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,969.509762627898
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,982.899408183039
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,967.522540682656
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,940.3944487545
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,953.23951947826
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,987.4752861371
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,974.151923580786
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,974.069561558328
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,959.208944419033
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,967.018902268127
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,967.606980973139
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,981.313846248921
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,928.961317131558
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,958.098703672601
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,937.909272240616
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,967.292731826568
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,958.59440587875
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,970.262576646473
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,937.57732758627
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,944.246470335422
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,964.383393893196
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,956.890055639167
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,913.920221364185
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,962.059510916368
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,947.774701486823
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,924.131819016637
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,908.925458387075
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,908.080701533452
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,964.609680373742
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,947.702094909474
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,939.017013051978
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,964.29870272606
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,974.189746797235
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,941.608214103911
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,964.669604481015
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,952.129985325936
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,915.445702775967
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,907.681745798777
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,969.277656673762
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,965.662044425445
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,962.407070831189
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,978.212216587985
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,961.747425804425
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,944.912782913613
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,905.360632501977
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,922.052512286525
forex1,2017-03-12-13-02-00,sa,10,3,38,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,903.475001860457
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,911.284947265482
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,931.961738230081
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.03118403422
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,965.317664394861
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,944.958883951737
forex1,2017-03-12-13-02-00,sa,10,3,37,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,929.202075149548
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,909.242054324855
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,961.381873893102
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,954.224924811352
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,943.826371167523
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,950.784220470332
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,913.778090223026
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,911.551747305764
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,959.919498633629
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,931.466510198788
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,909.266721172031
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,954.006211401362
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,958.807748453725
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,978.343872588382
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,971.991323647656
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,919.481000813905
forex1,2017-03-12-13-02-00,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,959.956462722027
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,954.84511738422
forex1,2017-03-12-13-02-00,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,938.985404726809
forex1,2017-03-12-13-02-00,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
