ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-22 07:00:00,0.6438876804451444,0.64209775630088,0.6437206610175035,0.6438876804451444,0.6438876804451444,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,-0.00022904844174144554,-0.00022904844174144554,-0.00022904844174144554,-0.0002321147088582465,-0.0002321147088582465,-0.0002321147088582465,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.00024768999273960454,-0.00024768999273960454,-0.00024768999273960454,-0.0015439127046143566,-0.0015439127046143566,-0.0015439127046143566,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,3.082093570839132e-05,3.082093570839132e-05,3.082093570839132e-05,-0.0005196708368577206,-0.0005196708368577206,-0.0005196708368577206,0.0007044682925920648,0.0007044682925920648,0.0007044682925920648,-0.0013148642628729112,-0.0013148642628729112,-0.0013148642628729112,0.0,0.0,0.0,0.6428935740749605
2025-08-22 08:00:00,0.6438461655061956,0.6424527094904845,0.6441892081096533,0.6438461655061956,0.6438461655061956,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.00016663287727121878,0.00016663287727121878,0.00016663287727121878,-0.00020745700585786286,-0.00020745700585786286,-0.00020745700585786286,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,-2.933226324659281e-05,-2.933226324659281e-05,-2.933226324659281e-05,-0.0008453537526770664,-0.0008453537526770664,-0.0008453537526770664,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,9.627218637042928e-05,9.627218637042928e-05,9.627218637042928e-05,-0.0005070009379172226,-0.0005070009379172226,-0.0005070009379172226,0.0006297710120137559,0.0006297710120137559,0.0006297710120137559,-0.001011986629948285,-0.001011986629948285,-0.001011986629948285,0.0,0.0,0.0,0.6433018877340382
2025-08-22 09:00:00,0.6438046505672467,0.642920652038703,0.6442049015064796,0.6438046505672467,0.6438046505672467,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0002552717768067922,0.0002552717768067922,0.0002552717768067922,-0.0001682322648707338,-0.0001682322648707338,-0.0001682322648707338,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,4.883525253168289e-05,4.883525253168289e-05,4.883525253168289e-05,-0.0004530004019999451,-0.0004530004019999451,-0.0004530004019999451,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00011272765523174754,0.00011272765523174754,0.00011272765523174754,-0.00047751248343006327,-0.00047751248343006327,-0.00047751248343006327,0.0005550737314354469,0.0005550737314354469,0.0005550737314354469,-0.0007082721788067375,-0.0007082721788067375,-0.0007082721788067375,0.0,0.0,0.0,0.6435130068017303
2025-08-22 10:00:00,0.6437631356282978,0.6424130032666377,0.6438817198700836,0.6437631356282978,0.6437631356282978,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,-0.0006830201567277375,-0.0006830201567277375,-0.0006830201567277375,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,-0.0003720185272745365,-0.0003720185272745365,-0.0003720185272745365,-0.0010903190570498971,-0.0010903190570498971,-0.0010903190570498971,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.00021424184165177567,-0.00021424184165177567,-0.00021424184165177567,-0.00035024099173436003,-0.00035024099173436003,-0.00035024099173436003,0.0002562846091222113,0.0002562846091222113,0.0002562846091222113,-0.00040729890032215966,-0.00040729890032215966,-0.00040729890032215966,0.0,0.0,0.0,0.643061228413296
2025-08-22 11:00:00,0.6437216206893488,0.6425317497973192,0.6441430487943384,0.6437216206893488,0.6437216206893488,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,-0.0004058091965015561,-0.0004058091965015561,-0.0004058091965015561,-5.7584626172688966e-05,-5.7584626172688966e-05,-5.7584626172688966e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,-0.00043435402042728657,-0.00043435402042728657,-0.00043435402042728657,-0.0005184723521162583,-0.0005184723521162583,-0.0005184723521162583,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-4.268120364412665e-05,-4.268120364412665e-05,-4.268120364412665e-05,-0.00038139518213560676,-0.00038139518213560676,-0.00038139518213560676,0.00036086080193184375,0.00036086080193184375,0.00036086080193184375,-0.00011266315561470237,-0.00011266315561470237,-0.00011266315561470237,0.0,0.0,0.0,0.643387868826562
2025-08-22 12:00:00,0.6436801057503999,0.6431953339966386,0.6446385935842612,0.6436801057503999,0.6436801057503999,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,9.290891508790356e-05,9.290891508790356e-05,9.290891508790356e-05,6.297817814823744e-06,6.297817814823744e-06,6.297817814823744e-06,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,-0.00015367193777363143,-0.00015367193777363143,-0.00015367193777363143,0.0002649733105391696,0.0002649733105391696,0.0002649733105391696,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,7.17238692074511e-05,7.17238692074511e-05,7.17238692074511e-05,-0.00039162097811695724,-0.00039162097811695724,-0.00039162097811695724,0.00037580025804750554,0.00037580025804750554,0.00037580025804750554,0.0001720643954512659,0.0001720643954512659,0.0001720643954512659,0.0,0.0,0.0,0.6438506637989487
2025-08-22 13:00:00,0.6439961132023668,0.6434688402090708,0.6450787533891501,0.6439961132023668,0.6439961132023668,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,-0.00012186273241362279,-0.00012186273241362279,-0.00012186273241362279,7.018026180233646e-05,7.018026180233646e-05,7.018026180233646e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,-0.00034091115280503333,-0.00034091115280503333,-0.00034091115280503333,0.00032152027691729454,0.00032152027691729454,0.00032152027691729454,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.0008471608839911e-05,-1.0008471608839911e-05,-1.0008471608839911e-05,-0.00039614757402722415,-0.00039614757402722415,-0.00039614757402722415,0.0004056791702788291,0.0004056791702788291,0.0004056791702788291,0.0004433830093309172,0.0004433830093309172,0.0004433830093309172,0.0,0.0,0.0,0.6442031710110173
2025-08-22 14:00:00,0.6443121206543336,0.6442946654162481,0.6459938205346192,0.6443121206543336,0.6443121206543336,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.00042414995238871105,0.00042414995238871105,0.00042414995238871105,0.00012970922280283032,0.00012970922280283032,0.00012970922280283032,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,2.2659493143740715e-06,2.2659493143740715e-06,2.2659493143740715e-06,0.0011220556182387688,0.0011220556182387688,0.0011220556182387688,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,8.81372046266461e-05,8.81372046266461e-05,8.81372046266461e-05,-0.00040096093665834226,-0.00040096093665834226,-0.00040096093665834226,0.00042061862639449095,0.00042061862639449095,0.00042061862639449095,0.0006979056658500577,0.0006979056658500577,0.0006979056658500577,0.0,0.0,0.0,0.6450350746892132
2025-08-22 15:00:00,0.6446281281063005,0.6478462351193672,0.6492442386801093,0.6446281281063005,0.6446281281063005,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.005119728541590811,0.005119728541590811,0.005119728541590811,0.00018082790050038126,0.00018082790050038126,0.00018082790050038126,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00260189205417535,0.00260189205417535,0.00260189205417535,0.006052130458449217,0.006052130458449217,0.006052130458449217,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.0012872166734459538,0.0012872166734459538,0.0012872166734459538,0.0015951315220718795,0.0015951315220718795,0.0015951315220718795,-0.0007297194945114662,-0.0007297194945114662,-0.0007297194945114662,0.0009324019168584065,0.0009324019168584065,0.0009324019168584065,0.0,0.0,0.0,0.6485295016347858
2025-08-22 16:00:00,0.6449441355582675,0.6470502212847816,0.6486288635466779,0.6449441355582675,0.6449441355582675,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.003441696938829162,0.003441696938829162,0.003441696938829162,0.00022005264148751034,0.00022005264148751034,0.00022005264148751034,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0023960558990444745,0.0023960558990444745,0.0023960558990444745,0.0045855361742417,0.0045855361742417,0.0045855361742417,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.0001750505003747316,-0.0001750505003747316,-0.0001750505003747316,0.0016160482111994689,0.0016160482111994689,0.0016160482111994689,-0.0007297194945114662,-0.0007297194945114662,-0.0007297194945114662,0.0011438392354125378,0.0011438392354125378,0.0011438392354125378,0.0,0.0,0.0,0.647901550222235
2025-08-22 17:00:00,0.6452601430102343,0.6476527570416696,0.6491044004025796,0.6452601430102343,0.6452601430102343,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0036326836201005233,0.0036326836201005233,0.0036326836201005233,0.00024471034448789403,0.00024471034448789403,0.00024471034448789403,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.002459944685634319,0.002459944685634319,0.002459944685634319,0.004962105961348484,0.004962105961348484,0.004962105961348484,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,6.430781611526458e-05,6.430781611526458e-05,6.430781611526458e-05,0.0016118872431647633,0.0016118872431647633,0.0016118872431647633,-0.0007147800383958045,-0.0007147800383958045,-0.0007147800383958045,0.0013294223412479607,0.0013294223412479607,0.0013294223412479607,0.0,0.0,0.0,0.6484619922124859
2025-08-22 18:00:00,0.6455761504622012,0.6480883741700925,0.6496300603942633,0.6455761504622012,0.6455761504622012,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0037719025788439486,0.0037719025788439486,0.0037719025788439486,0.00025312062779083696,0.00025312062779083696,0.00025312062779083696,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.002493703482381839,0.002493703482381839,0.002493703482381839,0.005258532578835682,0.005258532578835682,0.005258532578835682,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00011396663401460842,0.00011396663401460842,0.00011396663401460842,0.0016093039958803173,0.0016093039958803173,0.0016093039958803173,-0.0006998405822801426,-0.0006998405822801426,-0.0006998405822801426,0.0014866299999917345,0.0014866299999917345,0.0014866299999917345,0.0,0.0,0.0,0.648970933681526
2025-08-22 19:00:00,0.6458921579141681,0.6480712907787278,0.6496923432015216,0.6458921579141681,0.6458921579141681,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.003017680559985827,0.003017680559985827,0.003017680559985827,0.0002447103444878941,0.0002447103444878941,0.0002447103444878941,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0020547282135613388,0.0020547282135613388,0.0020547282135613388,0.004630929382710316,0.004630929382710316,0.004630929382710316,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.00011735829745566482,-0.00011735829745566482,-0.00011735829745566482,0.0016337410767720412,0.0016337410767720412,0.0016337410767720412,-0.0007297194945114662,-0.0007297194945114662,-0.0007297194945114662,0.0016132488227244889,0.0016132488227244889,0.0016132488227244889,0.0,0.0,0.0,0.6488832388863149
2025-08-22 20:00:00,0.6462081653661349,0.6488672045710625,0.6504855054723665,0.6462081653661349,0.6462081653661349,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0034573668490440507,0.0034573668490440507,0.0034573668490440507,0.00022005264148751037,0.00022005264148751037,0.00022005264148751037,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0023971070663106834,0.0023971070663106834,0.0023971070663106834,0.005164770477185955,0.005164770477185955,0.005164770477185955,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-3.4786254719682455e-05,-3.4786254719682455e-05,-3.4786254719682455e-05,0.001638099321382919,0.001638099321382919,0.001638099321382919,-0.0007297194945114662,-0.0007297194945114662,-0.0007297194945114662,0.0017074036281419045,0.0017074036281419045,0.0017074036281419045,0.0,0.0,0.0,0.6495456822207344
2025-08-22 21:00:00,0.6465241728181017,0.649277015823886,0.6508514618179891,0.6465241728181017,0.6465241728181017,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0037332645153037,0.0037332645153037,0.0037332645153037,0.0001808279005003814,0.0001808279005003814,0.0001808279005003814,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0026012889352983186,0.0026012889352983186,0.0026012889352983186,0.0055008484846081444,0.0055008484846081444,0.0055008484846081444,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,6.433935806940003e-05,6.433935806940003e-05,6.433935806940003e-05,0.001634974790737318,0.001634974790737318,0.001634974790737318,-0.0007147800383958045,-0.0007147800383958045,-0.0007147800383958045,0.001767583969304444,0.001767583969304444,0.001767583969304444,0.0,0.0,0.0,0.6500806043344107
2025-08-24 23:00:00,0.6455860180724562,0.648326333509828,0.6498751270239517,0.6455860180724562,0.6455860180724562,8.817141993236809e-05,8.817141993236809e-05,8.817141993236809e-05,0.0033715762748100808,0.0033715762748100808,0.0033715762748100808,7.018026180233665e-05,7.018026180233665e-05,7.018026180233665e-05,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.002398077045556418,0.002398077045556418,0.002398077045556418,0.005404156442195442,0.005404156442195442,0.005404156442195442,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-3.478828436854744e-05,-3.478828436854744e-05,-3.478828436854744e-05,0.0016278079063165236,0.0016278079063165236,0.0016278079063165236,-0.0006849011261644808,-0.0006849011261644808,-0.0006849011261644808,0.0020325801673853603,0.0020325801673853603,0.0020325801673853603,0.0,0.0,0.0,0.6490748659110137
2025-08-25 00:00:00,0.6455672549775433,0.648513927391307,0.6500129862850166,0.6455672549775433,0.6455672549775433,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0029666809105819416,0.0029666809105819416,0.0029666809105819416,6.297817814823775e-06,6.297817814823775e-06,6.297817814823775e-06,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0021934013142800965,0.0021934013142800965,0.0021934013142800965,0.00548707789240209,0.00548707789240209,0.00548707789240209,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.00011728788793960798,-0.00011728788793960798,-0.00011728788793960798,0.0016495334289297458,0.0016495334289297458,0.0016495334289297458,-0.0007297194945114662,-0.0007297194945114662,-0.0007297194945114662,0.002520396981820147,0.002520396981820147,0.002520396981820147,0.0,0.0,0.0,0.6491095327903893
