ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 09:00:00,1.3843536621201822,1.3835721838577342,1.3854395109659765,1.3843536621201822,1.3843536621201822,0.0005610443716075212,0.0005610443716075212,0.0005610443716075212,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0003587800198588595,0.0003587800198588595,0.0003587800198588595,0.00011797672069050656,0.00011797672069050656,0.00011797672069050656,2.6633190255748297e-05,2.6633190255748297e-05,2.6633190255748297e-05,8.776613220561753e-05,8.776613220561753e-05,8.776613220561753e-05,9.542317557027655e-05,9.542317557027655e-05,9.542317557027655e-05,-0.0004430676509170147,-0.0004430676509170147,-0.0004430676509170147,0.0,0.0,0.0,1.384516983625515
2025-08-27 10:00:00,1.3840842068297197,1.3833615336621432,1.385202659275286,1.3840842068297197,1.3840842068297197,0.0004736007648065432,0.0004736007648065432,0.0004736007648065432,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00034350179169670604,0.00034350179169670604,0.00034350179169670604,4.1322094946818144e-05,4.1322094946818144e-05,4.1322094946818144e-05,5.334445432451602e-06,5.334445432451602e-06,5.334445432451602e-06,2.9246242135749115e-05,2.9246242135749115e-05,2.9246242135749115e-05,9.683304906540472e-05,9.683304906540472e-05,9.683304906540472e-05,-0.00043227866985972495,-0.00043227866985972495,-0.00043227866985972495,0.0,0.0,0.0,1.3841414000887289
2025-08-27 11:00:00,1.383814751539257,1.38304702392264,1.3849771976957568,1.383814751539257,1.383814751539257,0.0007418439052114361,0.0007418439052114361,0.0007418439052114361,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0004458350676320407,0.0004458350676320407,0.0004458350676320407,0.00032329769596927386,0.00032329769596927386,0.00032329769596927386,3.126136222881339e-05,3.126136222881339e-05,3.126136222881339e-05,6.0556100230000785e-06,6.0556100230000785e-06,6.0556100230000785e-06,0.00025273605563771437,0.00025273605563771437,0.00025273605563771437,-0.00041854620924216217,-0.00041854620924216217,-0.00041854620924216217,0.0,0.0,0.0,1.384262135660078
2025-08-27 12:00:00,1.3835452962487944,1.3831719900310313,1.3850603271877018,1.3835452962487944,1.3835452962487944,0.0007673283755008265,0.0007673283755008265,0.0007673283755008265,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00046761128142714514,0.00046761128142714514,0.00046761128142714514,0.0003658608592074007,0.0003658608592074007,0.0003658608592074007,-2.9943362519378757e-06,-2.9943362519378757e-06,-2.9943362519378757e-06,3.42855171950235e-05,3.42855171950235e-05,3.42855171950235e-05,0.00025466781732198725,0.00025466781732198725,0.00025466781732198725,-0.00040146751629342573,-0.00040146751629342573,-0.00040146751629342573,0.0,0.0,0.0,1.3840514813196323
2025-08-27 13:00:00,1.383275840958332,1.3825415807006023,1.3844566745775853,1.383275840958332,1.383275840958332,0.0005603346560053905,0.0005603346560053905,0.0005603346560053905,8.571470474376212e-06,8.571470474376212e-06,8.571470474376212e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00029554466571823793,0.00029554466571823793,0.00029554466571823793,0.00017961565104073043,0.00017961565104073043,0.00017961565104073043,-1.0385022656960477e-05,-1.0385022656960477e-05,-1.0385022656960477e-05,-3.0129859713897074e-06,-3.0129859713897074e-06,-3.0129859713897074e-06,0.0002566276169881537,0.0002566276169881537,0.0002566276169881537,-0.0003807190049646601,-0.0003807190049646601,-0.0003807190049646601,0.0,0.0,0.0,1.3835242989490746
2025-08-27 14:00:00,1.3830063856678692,1.382352615578068,1.3845963381529829,1.3830063856678692,1.3830063856678692,0.000616187631455656,0.000616187631455656,0.000616187631455656,1.5842043688012167e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0002933312936101666,0.0002933312936101666,0.0002933312936101666,0.0002601261129187634,0.0002601261129187634,0.0002601261129187634,1.736950629176474e-05,1.736950629176474e-05,1.736950629176474e-05,-1.106015921570701e-05,-1.106015921570701e-05,-1.106015921570701e-05,0.00028771603562844673,0.00028771603562844673,0.00028771603562844673,-0.00035606151853689264,-0.00035606151853689264,-0.00035606151853689264,0.0,0.0,0.0,1.3833661417431147
2025-08-27 15:00:00,1.3827369303774066,1.380749573307823,1.3829402833743136,1.3827369303774066,1.3827369303774066,-0.0002715156929051051,-0.0002715156929051051,-0.0002715156929051051,2.2085426447224446e-05,2.2085426447224446e-05,2.2085426447224446e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0002462116255835368,-0.0002462116255835368,-0.0002462116255835368,-0.000598859944954011,-0.000598859944954011,-0.000598859944954011,-0.00020285249040488868,-0.00020285249040488868,-0.00020285249040488868,1.91597000132043e-05,1.91597000132043e-05,1.91597000132043e-05,0.00012331438516991877,0.00012331438516991877,0.00012331438516991877,-0.00032734425204890586,-0.00032734425204890586,-0.00032734425204890586,0.0,0.0,0.0,1.381908864615395
2025-08-27 16:00:00,1.3824674750869443,1.3804684153104212,1.3824504062582559,1.3824674750869443,1.3824674750869443,-0.00039393235766004567,-0.00039393235766004567,-0.00039393235766004567,2.687614253465058e-05,2.687614253465058e-05,2.687614253465058e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0002963502587530725,-0.0002963502587530725,-0.0002963502587530725,-0.0006884396404886728,-0.0006884396404886728,-0.0006884396404886728,-3.635548153107877e-05,-3.635548153107877e-05,-3.635548153107877e-05,-0.00022062378727196944,-0.00022062378727196944,-0.00022062378727196944,0.00011953211590845157,0.00011953211590845157,0.00011953211590845157,-0.0002945072828286272,-0.0002945072828286272,-0.0002945072828286272,0.0,0.0,0.0,1.3815157296754081
2025-08-27 17:00:00,1.3821150340776749,1.379251426786181,1.3811703312802663,1.3821150340776749,1.3821150340776749,-0.0011410545648565884,-0.0011410545648565884,-0.0011410545648565884,2.9887712565965143e-05,2.9887712565965143e-05,2.9887712565965143e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0008303962547498115,-0.0008303962547498115,-0.0008303962547498115,-0.0013986372412306365,-0.0013986372412306365,-0.0013986372412306365,-0.00025701517753813624,-0.00025701517753813624,-0.00025701517753813624,-3.933747614427023e-05,-3.933747614427023e-05,-3.933747614427023e-05,-3.1116694622140004e-05,-3.1116694622140004e-05,-3.1116694622140004e-05,-0.00025758267637404826,-0.00025758267637404826,-0.00025758267637404826,0.0,0.0,0.0,1.380181956519349
2025-08-27 18:00:00,1.3817625930684057,1.3781809540942904,1.3801329364957402,1.3817625930684057,1.3817625930684057,-0.0017466151578465667,-0.0017466151578465667,-0.0017466151578465667,3.091490302038882e-05,3.091490302038882e-05,3.091490302038882e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0013081339455421627,-0.0013081339455421627,-0.0013081339455421627,-0.001963309312400425,-0.001963309312400425,-0.001963309312400425,-0.00012282840167167163,-0.00012282840167167163,-0.00012282840167167163,-0.00027959754192117186,-0.00027959754192117186,-0.00027959754192117186,-5.3893497363753515e-05,-5.3893497363753515e-05,-5.3893497363753515e-05,-0.00021669415455385823,-0.00021669415455385823,-0.00021669415455385823,0.0,0.0,0.0,1.3790497657019078
2025-08-27 19:00:00,1.3814101520591366,1.3787490389686496,1.380691636999603,1.3814101520591366,1.3814101520591366,-0.0012237279928580087,-0.0012237279928580087,-0.0012237279928580087,2.988771256596515e-05,2.988771256596515e-05,2.988771256596515e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0011264493816557767,-0.0011264493816557767,-0.0011264493816557767,-0.0013957833256735524,-0.0013957833256735524,-0.0013957833256735524,0.00010391337129955628,0.00010391337129955628,0.00010391337129955628,-0.0001334914601152946,-0.0001334914601152946,-0.0001334914601152946,-8.451156058426307e-05,-8.451156058426307e-05,-8.451156058426307e-05,-0.00017205533281554374,-0.00017205533281554374,-0.00017205533281554374,0.0,0.0,0.0,1.3794820028029764
2025-08-27 20:00:00,1.3810577110498674,1.3780435941652525,1.3797563601885094,1.3810577110498674,1.3810577110498674,-0.0013341176280130148,-0.0013341176280130148,-0.0013341176280130148,2.6876142534650588e-05,2.6876142534650588e-05,2.6876142534650588e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0013033201619582083,-0.0013033201619582083,-0.0013033201619582083,-0.001458084180619108,-0.001458084180619108,-0.001458084180619108,-6.989817549443666e-05,-6.989817549443666e-05,-6.989817549443666e-05,0.00011339093061679517,0.00011339093061679517,0.00011339093061679517,-8.808968934361992e-05,-8.808968934361992e-05,-8.808968934361992e-05,-0.00012396655260609314,-0.00012396655260609314,-0.00012396655260609314,0.0,0.0,0.0,1.3790440126488637
2025-08-27 21:00:00,1.3807052700405982,1.377553494583639,1.3797376748313637,1.3807052700405982,1.3807052700405982,-0.0014938013176455278,-0.0014938013176455278,-0.0014938013176455278,2.208542644722446e-05,2.208542644722446e-05,2.208542644722446e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.001348916639283569,-0.001348916639283569,-0.001348916639283569,-0.001566611672240232,-0.001566611672240232,-0.001566611672240232,1.1866737020767312e-05,1.1866737020767312e-05,1.1866737020767312e-05,-7.585964128725626e-05,-7.585964128725626e-05,-7.585964128725626e-05,-8.990052617449876e-05,-8.990052617449876e-05,-8.990052617449876e-05,-7.281035459470427e-05,-7.281035459470427e-05,-7.281035459470427e-05,0.0,0.0,0.0,1.378542241048629
2025-08-27 22:00:00,1.380352829031329,1.3772488441777762,1.3794570878688168,1.380352829031329,1.380352829031329,-0.0014416632922241322,-0.0014416632922241322,-0.0014416632922241322,1.5842043688012187e-05,1.5842043688012187e-05,1.5842043688012187e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0013598818249057527,-0.0013598818249057527,-0.0013598818249057527,-0.0014607089491570201,-0.0014607089491570201,-0.0014607089491570201,-7.658417294019262e-06,-7.658417294019262e-06,-7.658417294019262e-06,1.3168140471843066e-05,1.3168140471843066e-05,1.3168140471843066e-05,-9.005655981601962e-05,-9.005655981601962e-05,-9.005655981601962e-05,-1.904565693288795e-05,-1.904565693288795e-05,-1.904565693288795e-05,0.0,0.0,0.0,1.3783365353009687
2025-08-27 23:00:00,1.3800003880220597,1.376853951844535,1.379103732627769,1.3800003880220597,1.3800003880220597,-0.0015501202699235825,-0.0015501202699235825,-0.0015501202699235825,8.571470474376235e-06,8.571470474376235e-06,8.571470474376235e-06,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0014234245527216726,-0.0014234245527216726,-0.0014234245527216726,-0.0015133209904412788,-0.0015133209904412788,-0.0015133209904412788,-3.7413149893474026e-05,-3.7413149893474026e-05,-3.7413149893474026e-05,-8.09135976704396e-06,-8.09135976704396e-06,-8.09135976704396e-06,-7.668600364757251e-05,-7.668600364757251e-05,-7.668600364757251e-05,3.679927948230352e-05,3.679927948230352e-05,3.679927948230352e-05,0.0,0.0,0.0,1.3779120044680488
2025-08-28 00:00:00,1.3796479470127905,1.3766322782672742,1.3786675282755578,1.3796479470127905,1.3796479470127905,-0.001665115201392945,-0.001665115201392945,-0.001665115201392945,7.691843556355232e-07,7.691843556355232e-07,7.691843556355232e-07,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.001523787590377109,-0.001523787590377109,-0.001523787590377109,-0.0015709802013939029,-0.0015709802013939029,-0.0015709802013939029,-2.532027182812451e-05,-2.532027182812451e-05,-2.532027182812451e-05,-4.048909320401233e-05,-4.048909320401233e-05,-4.048909320401233e-05,-7.298535065407726e-05,-7.298535065407726e-05,-7.298535065407726e-05,9.413499999904218e-05,9.413499999904218e-05,9.413499999904218e-05,0.0,0.0,0.0,1.3774805474031397
2025-08-28 01:00:00,1.3792955060035215,1.3768653368132717,1.378858976948685,1.3792955060035215,1.3792955060035215,-0.0011239824915235644,-0.0011239824915235644,-0.0011239824915235644,-7.033101763105163e-06,-7.033101763105163e-06,-7.033101763105163e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0010255422935060241,-0.0010255422935060241,-0.0010255422935060241,-0.0009716624863269139,-0.0009716624863269139,-0.0009716624863269139,9.077934077961649e-06,9.077934077961649e-06,9.077934077961649e-06,-2.7322050323104892e-05,-2.7322050323104892e-05,-2.7322050323104892e-05,-6.986090032403414e-05,-6.986090032403414e-05,-6.986090032403414e-05,0.0001523200051966504,0.0001523200051966504,0.0001523200051966504,0.0,0.0,0.0,1.3779552963027786
2025-08-28 02:00:00,1.378943064994252,1.37707470076389,1.3788559610738402,1.378943064994252,1.378943064994252,-0.0010557647099260841,-0.0010557647099260841,-0.0010557647099260841,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0009668451875672822,-0.0009668451875672822,-0.0009668451875672822,-0.0008450939379890495,-0.0008450939379890495,-0.0008450939379890495,-1.1388456943727632e-05,-1.1388456943727632e-05,-1.1388456943727632e-05,1.0131618666538504e-05,1.0131618666538504e-05,1.0131618666538504e-05,-7.005692941961424e-05,-7.005692941961424e-05,-7.005692941961424e-05,0.00021067077193703463,0.00021067077193703463,0.00021067077193703463,0.0,0.0,0.0,1.3777777285691934
2025-08-28 03:00:00,1.3785920308156419,1.3767279503941898,1.3790756956857062,1.3785920308156419,1.3785920308156419,-0.0007068056037692322,-0.0007068056037692322,-0.0007068056037692322,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0005271226149913092,-0.0005271226149913092,-0.0005271226149913092,-0.0004383330976699595,-0.0004383330976699595,-0.0004383330976699595,-6.997760378492357e-05,-6.997760378492357e-05,-6.997760378492357e-05,-1.2152724791133911e-05,-1.2152724791133911e-05,-1.2152724791133911e-05,-7.37035227806546e-05,-7.37035227806546e-05,-7.37035227806546e-05,0.00026847250609927275,0.00026847250609927275,0.00026847250609927275,0.0,0.0,0.0,1.3779877483003513
2025-08-28 04:00:00,1.3782409966370315,1.3773106739115497,1.3792836381953963,1.3782409966370315,1.3782409966370315,-0.00026845309055536235,-0.00026845309055536235,-0.00026845309055536235,-2.533777382337954e-05,-2.533777382337954e-05,-2.533777382337954e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.00014478178646785337,-0.00014478178646785337,-0.00014478178646785337,5.6537385724095626e-05,5.6537385724095626e-05,5.6537385724095626e-05,3.98016413913663e-05,3.98016413913663e-05,3.98016413913663e-05,-7.594612489365224e-05,-7.594612489365224e-05,-7.594612489365224e-05,-5.8886967076586094e-05,-5.8886967076586094e-05,-5.8886967076586094e-05,0.000324990476279458,0.000324990476279458,0.000324990476279458,0.0,0.0,0.0,1.3783189187798792
2025-08-28 05:00:00,1.377889962458421,1.376984217878166,1.3790376528940458,1.377889962458421,1.377889962458421,-0.000300461162495816,-0.000300461162495816,-0.000300461162495816,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0002911798626442969,-0.0002911798626442969,-0.0002911798626442969,7.90206069894335e-05,7.90206069894335e-05,7.90206069894335e-05,4.1642424393711246e-05,4.1642424393711246e-05,4.1642424393711246e-05,4.358439719204133e-05,4.358439719204133e-05,4.358439719204133e-05,-6.285669789732012e-05,-6.285669789732012e-05,-6.285669789732012e-05,0.0003794817694852494,0.0003794817694852494,0.0003794817694852494,0.0,0.0,0.0,1.3779988441596192
2025-08-28 06:00:00,1.3775389282798107,1.3767897241196159,1.378790257407205,1.3775389282798107,1.3775389282798107,-0.00026221881673187846,-0.00026221881673187846,-0.00026221881673187846,-2.9376534309117778e-05,-2.9376534309117778e-05,-2.9376534309117778e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.00018860634222463493,-0.00018860634222463493,-0.00018860634222463493,0.00016898848669391056,0.00016898848669391056,0.00016898848669391056,-2.6268160600660673e-05,-2.6268160600660673e-05,-2.6268160600660673e-05,4.558869001591187e-05,4.558869001591187e-05,4.558869001591187e-05,-6.025438992811956e-05,-6.025438992811956e-05,-6.025438992811956e-05,0.000431207303425789,0.000431207303425789,0.000431207303425789,0.0,0.0,0.0,1.3777717164986627
2025-08-28 07:00:00,1.3771878941012003,1.3766437652825625,1.3784978516571262,1.3771878941012003,1.3771878941012003,-0.0001859298630809418,-0.0001859298630809418,-0.0001859298630809418,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.00010766295781538526,-0.00010766295781538526,-0.00010766295781538526,0.0002935140627523526,0.0002935140627523526,0.0002935140627523526,4.6296295964239484e-05,4.6296295964239484e-05,4.6296295964239484e-05,-2.8354136485461615e-05,-2.8354136485461615e-05,-2.8354136485461615e-05,-6.455764120438284e-05,-6.455764120438284e-05,-6.455764120438284e-05,0.00047944392583329444,0.00047944392583329444,0.00047944392583329444,0.0,0.0,0.0,1.3775921181151711
2025-08-28 08:00:00,1.37683685992259,1.3762371962306514,1.3781557790228318,1.37683685992259,1.37683685992259,-0.00025861784176807554,-0.00025861784176807554,-0.00025861784176807554,-2.5337773823379545e-05,-2.5337773823379545e-05,-2.5337773823379545e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00019075995634460296,-0.00019075995634460296,-0.00019075995634460296,0.0002648785878635895,0.0002648785878635895,0.0002648785878635895,-4.300402372952663e-05,-4.300402372952663e-05,-4.300402372952663e-05,5.0655947471104796e-05,5.0655947471104796e-05,5.0655947471104796e-05,-6.316094679464399e-05,-6.316094679464399e-05,-6.316094679464399e-05,0.0005234964296316651,0.0005234964296316651,0.0005234964296316651,0.0,0.0,0.0,1.3772015545257648
2025-08-28 09:00:00,1.3764858257439796,1.3761287523873298,1.3778612114930788,1.3764858257439796,1.3764858257439796,-0.0002825423766870556,-0.0002825423766870556,-0.0002825423766870556,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00014705245422540826,-0.00014705245422540826,-0.00014705245422540826,0.000280166936196059,0.000280166936196059,0.000280166936196059,-1.8822007066083345e-05,-1.8822007066083345e-05,-1.8822007066083345e-05,-4.6576583307131996e-05,-4.6576583307131996e-05,-4.6576583307131996e-05,-6.253318580545142e-05,-6.253318580545142e-05,-6.253318580545142e-05,0.0005627093128831146,0.0005627093128831146,0.0005627093128831146,0.0,0.0,0.0,1.3768714715604955
2025-08-28 10:00:00,1.3761347915653694,1.3753923390990064,1.3772766222541135,1.3761347915653694,1.3761347915653694,-0.0004063093997982397,-0.0004063093997982397,-0.0004063093997982397,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0002543126041834724,-0.0002543126041834724,-0.0002543126041834724,0.0001901687154567256,0.0001901687154567256,0.0001901687154567256,-7.094376140937843e-05,-7.094376140937843e-05,-7.094376140937843e-05,-2.0246569175365983e-05,-2.0246569175365983e-05,-2.0246569175365983e-05,-5.9491701506254565e-05,-5.9491701506254565e-05,-5.9491701506254565e-05,0.0005964781152549653,0.0005964781152549653,0.0005964781152549653,0.0,0.0,0.0,1.3763964893509766
2025-08-28 11:00:00,1.375783757386759,1.374655182437573,1.3766483288464901,1.375783757386759,1.375783757386759,-0.0006245474492918528,-0.0006245474492918528,-0.0006245474492918528,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00046876005793389973,-0.00046876005793389973,-0.00046876005793389973,-2.872816646596601e-07,-2.872816646596601e-07,-2.872816646596601e-07,-8.21380597066291e-05,-8.21380597066291e-05,-8.21380597066291e-05,-7.699810266124127e-05,-7.699810266124127e-05,-7.699810266124127e-05,-2.6070386799502892e-06,-2.6070386799502892e-06,-2.6070386799502892e-06,0.0006242601676271931,0.0006242601676271931,0.0006242601676271931,0.0,0.0,0.0,1.375783362149311
2025-08-28 12:00:00,1.375647382743301,1.3747708662280826,1.3772941056203953,1.375647382743301,1.375647382743301,-0.0003719751295807326,-0.0003719751295807326,-0.0003719751295807326,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.000328639115014569,-0.000328639115014569,-0.000328639115014569,0.0002736094689481466,0.0002736094689481466,0.0002736094689481466,4.821248881194188e-05,4.821248881194188e-05,4.821248881194188e-05,-8.918674831739084e-05,-8.918674831739084e-05,-8.918674831739084e-05,-1.6119850869323003e-05,-1.6119850869323003e-05,-1.6119850869323003e-05,0.0006455845985288791,0.0006455845985288791,0.0006455845985288791,0.0,0.0,0.0,1.3760237728931533
