,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
21,2024-10-09 23:00:00,0.7539582533076844,1.3037348396494177,1.3090169907848095,0.7539582533076844,0.7539582533076844,-0.00018456351108646867,-0.00018456351108646867,-0.00018456351108646867,0.0001863666273709672,0.0001863666273709672,0.0001863666273709672,-0.0035016451739966923,-0.0035016451739966923,-0.0035016451739966923,0.7583004185404592,0.7583004185404592,0.7583004185404592,-0.02823823848831579,-0.02823823848831579,-0.02823823848831579,-0.0021623839258833612,-0.0021623839258833612,-0.0021623839258833612,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.012303860303478928,-0.012303860303478928,-0.012303860303478928,-0.002675759881268209,-0.002675759881268209,-0.002675759881268209,-1.4155277309533439e-05,-1.4155277309533439e-05,-1.4155277309533439e-05,-0.0022942848584628275,-0.0022942848584628275,-0.0022942848584628275,0.7327710519298543,0.7327710519298543,0.7327710519298543,-0.0015436207518329738,-0.0015436207518329738,-0.0015436207518329738,2.077905162023012e-05,2.077905162023012e-05,2.077905162023012e-05,0.0,0.0,0.0,0.029611095621210243,0.029611095621210243,0.029611095621210243,-0.007164474267005411,-0.007164474267005411,-0.007164474267005411,-0.02690222374349925,-0.02690222374349925,-0.02690222374349925,0.0,0.0,0.0,1.3064370356951518
22,2024-10-10 23:00:00,0.7538490005367066,1.304473005191472,1.309818048415903,0.7538490005367066,0.7538490005367066,-0.00018456351108646867,-0.00018456351108646867,-0.00018456351108646867,0.0003702055297913273,0.0003702055297913273,0.0003702055297913273,-0.0029555591944004683,-0.0029555591944004683,-0.0029555591944004683,0.7583004185449428,0.7583004185449428,0.7583004185449428,-0.03133187698870644,-0.03133187698870644,-0.03133187698870644,-0.0021416458788466757,-0.0021416458788466757,-0.0021416458788466757,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.014251001349377398,-0.014251001349377398,-0.014251001349377398,-0.003692400905803304,-0.003692400905803304,-0.003692400905803304,-0.0013131183647118543,-0.0013131183647118543,-0.0013131183647118543,-0.0008833787246995427,-0.0008833787246995427,-0.0008833787246995427,0.7339511730042941,0.7339511730042941,0.7339511730042941,-0.0018678102346732569,-0.0018678102346732569,-0.0018678102346732569,-0.00039628001955177604,-0.00039628001955177604,-0.00039628001955177604,0.0,0.0,0.0,0.03294175313944365,0.03294175313944365,0.03294175313944365,-0.00741568811836444,-0.00741568811836444,-0.00741568811836444,-0.025959121691386,-0.025959121691386,-0.025959121691386,0.0,0.0,0.0,1.3071373587487372
23,2024-10-13 23:00:00,0.7535212422237731,1.3012744983177142,1.3063441521761352,0.7535212422237731,0.7535212422237731,-0.00018456351108646867,-0.00018456351108646867,-0.00018456351108646867,0.0004659288238860094,0.0004659288238860094,0.0004659288238860094,-0.0027584194088363365,-0.0027584194088363365,-0.0027584194088363365,0.7583004185413392,0.7583004185413392,0.7583004185413392,-0.03381682918044834,-0.03381682918044834,-0.03381682918044834,-0.0021153502480358013,-0.0021153502480358013,-0.0021153502480358013,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.01593061083520619,-0.01593061083520619,-0.01593061083520619,-0.003527217800554419,-0.003527217800554419,-0.003527217800554419,-0.0015589063575448656,-0.0015589063575448656,-0.0015589063575448656,-0.0009735023325776199,-0.0009735023325776199,-0.0009735023325776199,0.7302514853205729,0.7302514853205729,0.7302514853205729,-0.0022848406591958973,-0.0022848406591958973,-0.0022848406591958973,-0.00039643362801292673,-0.00039643362801292673,-0.00039643362801292673,0.0,0.0,0.0,0.029703410484410803,0.029703410484410803,0.029703410484410803,-0.007952277006301247,-0.007952277006301247,-0.007952277006301247,-0.023935514524728724,-0.023935514524728724,-0.023935514524728724,0.0,0.0,0.0,1.3037812485782867
24,2024-10-14 23:00:00,0.7534119894527954,1.3031663346228053,1.308072671377216,0.7534119894527954,0.7534119894527954,-0.00018456351108646867,-0.00018456351108646867,-0.00018456351108646867,0.0005285700000256766,0.0005285700000256766,0.0005285700000256766,-0.0021710846934186955,-0.0021710846934186955,-0.0021710846934186955,0.7583004185458229,0.7583004185458229,0.7583004185458229,-0.03384618007924607,-0.03384618007924607,-0.03384618007924607,-0.002072997104380014,-0.002072997104380014,-0.002072997104380014,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.016652451149643695,-0.016652451149643695,-0.016652451149643695,-0.003274214435477195,-0.003274214435477195,-0.003274214435477195,-0.002259877876356156,-0.002259877876356156,-0.002259877876356156,-0.00032254399331764245,-0.00032254399331764245,-0.00032254399331764245,0.7328456500326922,0.7328456500326922,0.7328456500326922,-0.0029667558208974045,-0.0029667558208974045,-0.0029667558208974045,-0.0006702101122730365,-0.0006702101122730365,-0.0006702101122730365,0.0,0.0,0.0,0.03188998052702862,0.03188998052702862,0.03188998052702862,-0.00719941516543886,-0.00719941516543886,-0.00719941516543886,-0.023498568960913253,-0.023498568960913253,-0.023498568960913253,0.0,0.0,0.0,1.3055466886057532
25,2024-10-15 23:00:00,0.7533709314292685,1.3052595545302228,1.3105013965406849,0.7533709314292685,0.7533709314292685,-0.00018456351108646867,-0.00018456351108646867,-0.00018456351108646867,0.0005357055231451363,0.0005357055231451363,0.0005357055231451363,-0.0023969409923422684,-0.0023969409923422684,-0.0023969409923422684,0.7583004185378994,0.7583004185378994,0.7583004185378994,-0.03126264055459802,-0.03126264055459802,-0.03126264055459802,-0.0020429931289305567,-0.0020429931289305567,-0.0020429931289305567,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.017087891906748438,-0.017087891906748438,-0.017087891906748438,-0.0022884760726218137,-0.0022884760726218137,-0.0022884760726218137,-0.0017202052261610903,-0.0017202052261610903,-0.0017202052261610903,-0.00045141605264521057,-0.00045141605264521057,-0.00045141605264521057,0.7360712149798778,0.7360712149798778,0.7360712149798778,-0.0025250141886470783,-0.0025250141886470783,-0.0025250141886470783,-0.0007385669286070669,-0.0007385669286070669,-0.0007385669286070669,0.0,0.0,0.0,0.03219508030958641,0.03219508030958641,0.03219508030958641,-0.005761641852970587,-0.005761641852970587,-0.005761641852970587,-0.02316164331300993,-0.02316164331300993,-0.02316164331300993,0.0,0.0,0.0,1.3079055882569324
26,2024-10-16 23:00:00,0.7533298734057415,1.2965560040600852,1.3015002779671658,0.7533298734057415,0.7533298734057415,-0.00018456351108646867,-0.00018456351108646867,-0.00018456351108646867,0.0006920416496893084,0.0006920416496893084,0.0006920416496893084,-0.003226075962512766,-0.003226075962512766,-0.003226075962512766,0.7583004185423828,0.7583004185423828,0.7583004185423828,-0.0407658645543506,-0.0407658645543506,-0.0407658645543506,-0.001980645087120909,-0.001980645087120909,-0.001980645087120909,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.019060429627439708,-0.019060429627439708,-0.019060429627439708,-0.002970450712525847,-0.002970450712525847,-0.002970450712525847,-0.0031427132148413544,-0.0031427132148413544,-0.0031427132148413544,-0.0009979769015037272,-0.0009979769015037272,-0.0009979769015037272,0.7242334724007377,0.7242334724007377,0.7242334724007377,-0.004406028007130713,-0.004406028007130713,-0.004406028007130713,-0.000589558884376402,-0.000589558884376402,-0.000589558884376402,0.0,0.0,0.0,0.029611095621243522,0.029611095621243522,0.029611095621243522,-0.00829882807851944,-0.00829882807851944,-0.00829882807851944,-0.02291217720853803,-0.02291217720853803,-0.02291217720853803,0.0,0.0,0.0,1.2989165834855898
27,2024-10-17 23:00:00,0.7532888153822146,1.3006549161438414,1.3057248523649145,0.7532888153822146,0.7532888153822146,-0.0008128176478252823,-0.0008128176478252823,-0.0008128176478252823,0.0008367888373535928,0.0008367888373535928,0.0008367888373535928,-0.0023718258861186014,-0.0023718258861186014,-0.0023718258861186014,0.7583004185468665,0.7583004185468665,0.7583004185468665,-0.038552976461392226,-0.038552976461392226,-0.038552976461392226,-0.0019020034443907401,-0.0019020034443907401,-0.0019020034443907401,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.019796003384139955,-0.019796003384139955,-0.019796003384139955,-0.0013612935227380648,-0.0013612935227380648,-0.0013612935227380648,-0.0038399674924983105,-0.0038399674924983105,-0.0038399674924983105,-0.0006465687388104457,-0.0006465687388104457,-0.0006465687388104457,0.729951955277694,0.729951955277694,0.729951955277694,-0.0038747862743677137,-0.0038747862743677137,-0.0038747862743677137,-0.0009489519210328413,-0.0009489519210328413,-0.0009489519210328413,0.0,0.0,0.0,0.03294175313936992,0.03294175313936992,0.03294175313936992,-0.0072349107698412764,-0.0072349107698412764,-0.0072349107698412764,-0.02273723994715044,-0.02273723994715044,-0.02273723994715044,0.0,0.0,0.0,1.3031534590592802
28,2024-10-20 23:00:00,0.7531656413116339,1.3017606460966,1.3066613318321756,0.7531656413116339,0.7531656413116339,-0.0008164596560006308,-0.0008164596560006308,-0.0008164596560006308,0.000920029156782044,0.000920029156782044,0.000920029156782044,-0.002531527611359144,-0.002531527611359144,-0.002531527611359144,0.7583004185432629,0.7583004185432629,0.7583004185432629,-0.03405220224261518,-0.03405220224261518,-0.03405220224261518,-0.001824745912050151,-0.001824745912050151,-0.001824745912050151,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.019280125646376538,-0.019280125646376538,-0.019280125646376538,-0.0009367348494238355,-0.0009367348494238355,-0.0009367348494238355,-0.003771136017010997,-0.003771136017010997,-0.003771136017010997,-9.127856733353756e-05,-9.127856733353756e-05,-9.127856733353756e-05,0.7314193108525069,0.7314193108525069,0.7314193108525069,-0.0032263995884562603,-0.0032263995884562603,-0.0032263995884562603,-0.0009222824592945891,-0.0009222824592945891,-0.0009222824592945891,0.0,0.0,0.0,0.029703410484491568,0.029703410484491568,0.029703410484491568,-0.004970904875108959,-0.004970904875108959,-0.004970904875108959,-0.022532315932632507,-0.022532315932632507,-0.022532315932632507,0.0,0.0,0.0,1.3040455356375755
29,2024-10-21 23:00:00,0.7526382634830403,1.2963232652663486,1.3017652277126792,0.7526382634830403,0.7526382634830403,-0.000772475027658752,-0.000772475027658752,-0.000772475027658752,0.0008711645133369147,0.0008711645133369147,0.0008711645133369147,-0.004698650302206245,-0.004698650302206245,-0.004698650302206245,0.7583004185477465,0.7583004185477465,0.7583004185477465,-0.04166818166917152,-0.04166818166917152,-0.04166818166917152,-0.001716287754849958,-0.001716287754849958,-0.001716287754849958,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.02038333304080514,-0.02038333304080514,-0.02038333304080514,-0.00123555604488346,-0.00123555604488346,-0.00123555604488346,-0.005122215148082307,-0.005122215148082307,-0.005122215148082307,-0.0010690644676821055,-0.0010690644676821055,-0.0010690644676821055,0.7259909230863905,0.7259909230863905,0.7259909230863905,-0.003105638243388867,-0.003105638243388867,-0.003105638243388867,-0.0009024628609031236,-0.0009024628609031236,-0.0009024628609031236,0.0,0.0,0.0,0.03188998052709105,0.03188998052709105,0.03188998052709105,-0.006933027075065896,-0.006933027075065896,-0.006933027075065896,-0.022531294319275634,-0.022531294319275634,-0.022531294319275634,0.0,0.0,0.0,1.2990468111392306
30,2024-10-22 23:00:00,0.752110885654447,1.2953055887597502,1.3003179484540026,0.752110885654447,0.752110885654447,-0.000719368544183796,-0.000719368544183796,-0.000719368544183796,0.0009514740717034104,0.0009514740717034104,0.0009514740717034104,-0.004823209805047338,-0.004823209805047338,-0.004823209805047338,0.7583004185398231,0.7583004185398231,0.7583004185398231,-0.04243562721050188,-0.04243562721050188,-0.04243562721050188,-0.0015848902935856313,-0.0015848902935856313,-0.0015848902935856313,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.021045035713146306,-0.021045035713146306,-0.021045035713146306,-0.0013393276187564937,-0.0013393276187564937,-0.0013393276187564937,-0.006089197214296402,-0.006089197214296402,-0.006089197214296402,-0.001053979509337939,-0.001053979509337939,-0.001053979509337939,0.7255129969490769,0.7255129969490769,0.7255129969490769,-0.0030742754006184408,-0.0030742754006184408,-0.0030742754006184408,-0.001379805119736291,-0.001379805119736291,-0.001379805119736291,0.0,0.0,0.0,0.03219508030953544,0.03219508030953544,0.03219508030953544,-0.005677375846514069,-0.005677375846514069,-0.005677375846514069,-0.022546874689779957,-0.022546874689779957,-0.022546874689779957,0.0,0.0,0.0,1.2977771083436291
31,2024-10-23 23:00:00,0.7515835078258535,1.2880818787079131,1.2932349910441585,0.7515835078258535,0.7515835078258535,-0.0006354669568083781,-0.0006354669568083781,-0.0006354669568083781,0.0010549028367313115,0.0010549028367313115,0.0010549028367313115,-0.005587974699621416,-0.005587974699621416,-0.005587974699621416,0.7583004185396596,0.7583004185396596,0.7583004185396596,-0.04779805179199699,-0.04779805179199699,-0.04779805179199699,-0.001466042851577017,-0.001466042851577017,-0.001466042851577017,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.023056890159173424,-0.023056890159173424,-0.023056890159173424,-0.001775483335553613,-0.001775483335553613,-0.001775483335553613,-0.005588392136175058,-0.005588392136175058,-0.005588392136175058,-0.0009853749505321007,-0.0009853749505321007,-0.0009853749505321007,0.7175425029583434,0.7175425029583434,0.7175425029583434,-0.002753639615831037,-0.002753639615831037,-0.002753639615831037,-0.0016873074863421476,-0.0016873074863421476,-0.0016873074863421476,0.0,0.0,0.0,0.029611095621235546,0.029611095621235546,0.029611095621235546,-0.008715746220131519,-0.008715746220131519,-0.008715746220131519,-0.022570959410554613,-0.022570959410554613,-0.022570959410554613,0.0,0.0,0.0,1.290876619213428
32,2024-10-24 23:00:00,0.7502930123417365,1.29531712740966,1.300539733042034,0.7502930123417365,0.7502930123417365,-0.0005879142500866207,-0.0005879142500866207,-0.0005879142500866207,0.0011181558686122384,0.0011181558686122384,0.0011181558686122384,-0.00287207743717339,-0.00287207743717339,-0.00287207743717339,0.7583004185441431,0.7583004185441431,0.7583004185441431,-0.0386022649693224,-0.0386022649693224,-0.0386022649693224,-0.0013358504966091223,-0.0013358504966091223,-0.0013358504966091223,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.022912955231794683,-0.022912955231794683,-0.022912955231794683,-0.0011051400957316209,-0.0011051400957316209,-0.0011051400957316209,-0.006042647571079724,-0.006042647571079724,-0.006042647571079724,-0.0006034826043148177,-0.0006034826043148177,-0.0006034826043148177,0.7300427585544543,0.7300427585544543,0.7300427585544543,-0.0017348738579925996,-0.0017348738579925996,-0.0017348738579925996,-0.0021245260240960176,-0.0021245260240960176,-0.0021245260240960176,0.0,0.0,0.0,0.032941753139296204,0.032941753139296204,0.032941753139296204,-0.003800317052073462,-0.003800317052073462,-0.003800317052073462,-0.02259714815966223,-0.02259714815966223,-0.02259714815966223,0.0,0.0,0.0,1.2980389927958291
33,2024-10-28 00:00:00,0.7463677552442142,1.2925272054140906,1.2978347391058735,0.7463677552442142,0.7463677552442142,-0.0005199346164182877,-0.0005199346164182877,-0.0005199346164182877,0.0011212095595948058,0.0011212095595948058,0.0011212095595948058,-0.002852010015142422,-0.002852010015142422,-0.002852010015142422,0.7670609999993875,0.7670609999993875,0.7670609999993875,-0.03968785753914809,-0.03968785753914809,-0.03968785753914809,-0.0012102065369847047,-0.0012102065369847047,-0.0012102065369847047,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.022946076164645182,-0.022946076164645182,-0.022946076164645182,-0.0011265131003969028,-0.0011265131003969028,-0.0011265131003969028,-0.005857739890916083,-0.005857739890916083,-0.005857739890916083,-0.0011800775039821224,-0.0011800775039821224,-0.0011800775039821224,0.7352654110189437,0.7352654110189437,0.7352654110189437,-0.0015417214913753352,-0.0015417214913753352,-0.0015417214913753352,-0.002126629878128214,-0.002126629878128214,-0.002126629878128214,0.0,0.0,0.0,0.030544760160193824,0.030544760160193824,0.030544760160193824,-0.004847521683771053,-0.004847521683771053,-0.004847521683771053,-0.022652491601489556,-0.022652491601489556,-0.022652491601489556,0.0,0.0,0.0,1.2951461495751377
34,2024-10-29 00:00:00,0.7450772597600972,1.295171810457307,1.3004695952808332,0.7450772597600972,0.7450772597600972,-0.00047480282131158317,-0.00047480282131158317,-0.00047480282131158317,0.0013001927301507915,0.0013001927301507915,0.0013001927301507915,-0.0017924867474153764,-0.0017924867474153764,-0.0017924867474153764,0.7670610000066711,0.7670610000066711,0.7670610000066711,-0.034778090112340704,-0.034778090112340704,-0.034778090112340704,-0.0010915493749176497,-0.0010915493749176497,-0.0010915493749176497,0.003399363783017419,0.003399363783017419,0.003399363783017419,-0.022325651325278566,-0.022325651325278566,-0.022325651325278566,-0.0011449951706554726,-0.0011449951706554726,-0.0011449951706554726,-0.0055566798130213466,-0.0055566798130213466,-0.0055566798130213466,-0.000223299035985155,-0.000223299035985155,-0.000223299035985155,0.7418975290600714,0.7418975290600714,0.7418975290600714,-0.0014487224208293563,-0.0014487224208293563,-0.0014487224208293563,-0.002050980545594466,-0.002050980545594466,-0.002050980545594466,0.0,0.0,0.0,0.03227478063780663,0.03227478063780663,0.03227478063780663,-0.0033684793704999443,-0.0033684793704999443,-0.0033684793704999443,-0.022660161472065843,-0.022660161472065843,-0.022660161472065843,0.0,0.0,0.0,1.2978482377349625
