,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
158,2025-04-23 23:00:00,0.6108126394096338,0.5928039886336862,0.5997443817090993,0.6108126394096338,0.6108126394096338,0.0012175208416977939,0.0012175208416977939,0.0012175208416977939,0.0004525417641212747,0.0004525417641212747,0.0004525417641212747,0.04410407585968841,0.04410407585968841,0.04410407585968841,-0.0009030651707780668,-0.0009030651707780668,-0.0009030651707780668,-7.13602932077631e-05,-7.13602932077631e-05,-7.13602932077631e-05,0.036297529304164355,0.036297529304164355,0.036297529304164355,-0.02390087883166684,-0.02390087883166684,-0.02390087883166684,0.0075634511778120885,0.0075634511778120885,0.0075634511778120885,0.0,0.0,0.0,0.017078146562684384,0.017078146562684384,0.017078146562684384,-0.08553564301816091,-0.08553564301816091,-0.08553564301816091,0.0,0.0,0.0,0.5962136805262536
159,2025-04-24 23:00:00,0.6108185169318321,0.5955961714819946,0.602011211212195,0.6108185169318321,0.6108185169318321,0.001223955808068165,0.001223955808068165,0.001223955808068165,0.0004525417640891672,0.0004525417640891672,0.0004525417640891672,0.04783448480736861,0.04783448480736861,0.04783448480736861,-0.0007704252447446602,-0.0007704252447446602,-0.0007704252447446602,-6.562838592420689e-05,-6.562838592420689e-05,-6.562838592420689e-05,0.03948148553806158,0.03948148553806158,0.03948148553806158,-0.01938459107463493,-0.01938459107463493,-0.01938459107463493,0.00796509709190774,0.00796509709190774,0.00796509709190774,0.0,0.0,0.0,0.019185949703288723,0.019185949703288723,0.019185949703288723,-0.08685756734938144,-0.08685756734938144,-0.08685756734938144,0.0,0.0,0.0,0.5989780497602936
160,2025-04-27 23:00:00,0.6108361494984268,0.5917507866858985,0.5982575004317824,0.6108361494984268,0.6108361494984268,0.001253776702892457,0.001253776702892457,0.001253776702892457,0.0004525417640816934,0.0004525417640816934,0.0004525417640816934,0.04610117845060174,0.04610117845060174,0.04610117845060174,-0.0006505255404402624,-0.0006505255404402624,-0.0006505255404402624,-6.025697392746133e-05,-6.025697392746133e-05,-6.025697392746133e-05,0.039966559168509934,0.039966559168509934,0.039966559168509934,-0.025966038328584507,-0.025966038328584507,-0.025966038328584507,0.005591625093567072,0.005591625093567072,0.005591625093567072,0.0,0.0,0.0,0.01788276214465668,0.01788276214465668,0.01788276214465668,-0.09040252068792463,-0.09040252068792463,-0.09040252068792463,0.0,0.0,0.0,0.5949751546280657
161,2025-04-28 23:00:00,0.6108420270206251,0.598759119882901,0.6053240220295568,0.6108420270206251,0.6108420270206251,0.0013027691070629224,0.0013027691070629224,0.0013027691070629224,0.0004525417640495858,0.0004525417640495858,0.0004525417640495858,0.05793705535036107,0.05793705535036107,0.05793705535036107,-0.0005279317674354569,-0.0005279317674354569,-0.0005279317674354569,-5.516484417073299e-05,-5.516484417073299e-05,-5.516484417073299e-05,0.04086130747326276,0.04086130747326276,0.04086130747326276,-0.014156228765596055,-0.014156228765596055,-0.014156228765596055,0.01635607538164157,0.01635607538164157,0.01635607538164157,0.0,0.0,0.0,0.018764737957653634,0.018764737957653634,0.018764737957653634,-0.09131056383766036,-0.09131056383766036,-0.09131056383766036,0.0,0.0,0.0,0.6021948075464807
162,2025-04-29 23:00:00,0.6108479045428233,0.5967550376665948,0.6034761583662431,0.6108479045428233,0.6108479045428233,0.0012817118326091525,0.0012817118326091525,0.0012817118326091525,0.00045254176410632714,0.00045254176410632714,0.00045254176410632714,0.055136701459964306,0.055136701459964306,0.055136701459964306,-0.0004084659800216806,-0.0004084659800216806,-0.0004084659800216806,-5.1612477607984716e-05,-5.1612477607984716e-05,-5.1612477607984716e-05,0.039672324756621115,0.039672324756621115,0.039672324756621115,-0.017610316557237535,-0.017610316557237535,-0.017610316557237535,0.0146427433283637,0.0146427433283637,0.0146427433283637,0.0,0.0,0.0,0.018822353751508265,0.018822353751508265,0.018822353751508265,-0.09202191353281641,-0.09202191353281641,-0.09202191353281641,0.0,0.0,0.0,0.600090679575499
163,2025-04-30 23:00:00,0.6108537820650216,0.5953149235725291,0.6021959921321753,0.6108537820650216,0.6108537820650216,0.0013001047990791991,0.0013001047990791991,0.0013001047990791991,0.00045254176410749883,0.00045254176410749883,0.00045254176410749883,0.05504622709644626,0.05504622709644626,0.05504622709644626,-0.00026911011229243065,-0.00026911011229243065,-0.00026911011229243065,-4.801979037347081e-05,-4.801979037347081e-05,-4.801979037347081e-05,0.038391527203215856,0.038391527203215856,0.038391527203215856,-0.019930027848389296,-0.019930027848389296,-0.019930027848389296,0.015671724996817106,0.015671724996817106,0.015671724996817106,0.0,0.0,0.0,0.017078146562704156,0.017078146562704156,0.017078146562704156,-0.09250694327164721,-0.09250694327164721,-0.09250694327164721,0.0,0.0,0.0,0.5986794491771719
164,2025-05-01 23:00:00,0.6108596595872199,0.592783420238825,0.5999605069001811,0.6108596595872199,0.6108596595872199,0.0012872854323931658,0.0012872854323931658,0.0012872854323931658,0.00045254176407539127,0.00045254176407539127,0.00045254176407539127,0.04937292825692979,0.04937292825692979,0.04937292825692979,-0.0001652495146695799,-0.0001652495146695799,-0.0001652495146695799,-4.438728140821802e-05,-4.438728140821802e-05,-4.438728140821802e-05,0.035959725062967594,0.035959725062967594,0.035959725062967594,-0.02373011044602772,-0.02373011044602772,-0.02373011044602772,0.012335554557646828,0.012335554557646828,0.012335554557646828,0.0,0.0,0.0,0.019185949703266814,0.019185949703266814,0.019185949703266814,-0.09274153017029972,-0.09274153017029972,-0.09274153017029972,0.0,0.0,0.0,0.5963638923981923
165,2025-05-04 23:00:00,0.6108772991087483,0.5913076555157157,0.598170254850987,0.6108772991087483,0.6108772991087483,0.0012074224518498142,0.0012074224518498142,0.0012074224518498142,0.0004525417641011967,0.0004525417641011967,0.0004525417641011967,0.04704695542770604,0.04704695542770604,0.04704695542770604,-4.84322021156702e-05,-4.84322021156702e-05,-4.84322021156702e-05,-4.0011641361258793e-05,-4.0011641361258793e-05,-4.0011641361258793e-05,0.03527702347656017,0.03527702347656017,0.03527702347656017,-0.026415961349436246,-0.026415961349436246,-0.026415961349436246,0.010650953342772978,0.010650953342772978,0.010650953342772978,0.0,0.0,0.0,0.017882762144780406,0.017882762144780406,0.017882762144780406,-0.09179822068602388,-0.09179822068602388,-0.09179822068602388,0.0,0.0,0.0,0.5947403879862436
166,2025-05-05 23:00:00,0.6108831789492578,0.5902982131130752,0.5970985923599071,0.6108831789492578,0.6108831789492578,0.0009688683706833821,0.0009688683706833821,0.0009688683706833821,0.00045254176406908913,0.00045254176406908913,0.00045254176406908913,0.04386730889369772,0.04386730889369772,0.04386730889369772,4.2523787822470874e-05,4.2523787822470874e-05,4.2523787822470874e-05,-3.65742287322743e-05,-3.65742287322743e-05,-3.65742287322743e-05,0.034760340487432664,0.034760340487432664,0.034760340487432664,-0.027837341491101862,-0.027837341491101862,-0.027837341491101862,0.008132150476491472,0.008132150476491472,0.008132150476491472,0.0,0.0,0.0,0.018764737957557363,0.018764737957557363,0.018764737957557363,-0.09092193010642605,-0.09092193010642605,-0.09092193010642605,0.0,0.0,0.0,0.5938778152856774
167,2025-05-06 23:00:00,0.6108890587897673,0.5927867739936207,0.5991763063540435,0.6108890587897673,0.6108890587897673,0.0006713621162345504,0.0006713621162345504,0.0006713621162345504,0.0004525417641258304,0.0004525417641258304,0.0004525417641258304,0.04610335657432883,0.04610335657432883,0.04610335657432883,0.0002890292129373227,0.0002890292129373227,0.0002890292129373227,-3.197169525316201e-05,-3.197169525316201e-05,-3.197169525316201e-05,0.03621628696068545,0.03621628696068545,0.03621628696068545,-0.024398270425893407,-0.024398270425893407,-0.024398270425893407,0.008958649979724677,0.008958649979724677,0.008958649979724677,0.0,0.0,0.0,0.018822353751521657,0.018822353751521657,0.018822353751521657,-0.08977652251586973,-0.08977652251586973,-0.08977652251586973,0.0,0.0,0.0,0.595984422333195
168,2025-05-07 23:00:00,0.6108949386302768,0.587787621387973,0.5948825872583224,0.6108949386302768,0.6108949386302768,0.000684579036729708,0.000684579036729708,0.000684579036729708,0.00045254176409372296,0.00045254176409372296,0.00045254176409372296,0.03848124425276044,0.03848124425276044,0.03848124425276044,0.0004987801094926689,0.0004987801094926689,0.0004987801094926689,-2.8246799041025793e-05,-2.8246799041025793e-05,-2.8246799041025793e-05,0.033881849980492665,0.033881849980492665,0.033881849980492665,-0.032367837504962596,-0.032367837504962596,-0.032367837504962596,0.003444281925086423,0.003444281925086423,0.003444281925086423,0.0,0.0,0.0,0.017078146562655556,0.017078146562655556,0.017078146562655556,-0.08837977008447231,-0.08837977008447231,-0.08837977008447231,0.0,0.0,0.0,0.5911215905240879
169,2025-05-08 23:00:00,0.6109008184707863,0.58554175017306,0.5922683653196453,0.6109008184707863,0.6109008184707863,0.0006334018302662997,0.0006334018302662997,0.0006334018302662997,0.0004525417640616153,0.0004525417640616153,0.0004525417640616153,0.031012747405092266,0.031012747405092266,0.031012747405092266,0.0006968800738971592,0.0006968800738971592,0.0006968800738971592,-2.5315312613696747e-05,-2.5315312613696747e-05,-2.5315312613696747e-05,0.03000726733000584,0.03000726733000584,0.03000726733000584,-0.036104771906648174,-0.036104771906648174,-0.036104771906648174,-0.00029948651646333684,-0.00029948651646333684,-0.00029948651646333684,0.0,0.0,0.0,0.019185949703244908,0.019185949703244908,0.019185949703244908,-0.08675601077904696,-0.08675601077904696,-0.08675601077904696,0.0,0.0,0.0,0.5888443837623138
170,2025-05-11 23:00:00,0.6109184579923147,0.585142608459033,0.5920525222784656,0.6109184579923147,0.6109184579923147,0.00040364101164036065,0.00040364101164036065,0.00040364101164036065,0.0004525417640874207,0.0004525417640874207,0.0004525417640874207,0.02612952973047892,0.02612952973047892,0.02612952973047892,0.0008444022016785823,0.0008444022016785823,0.0008444022016785823,-2.1464568922034144e-05,-2.1464568922034144e-05,-2.1464568922034144e-05,0.027555071461571025,0.027555071461571025,0.027555071461571025,-0.03638457950106253,-0.03638457950106253,-0.03638457950106253,-0.0026521203754890175,-0.0026521203754890175,-0.0026521203754890175,0.0,0.0,0.0,0.017882762144751693,0.017882762144751693,0.017882762144751693,-0.08084941314038056,-0.08084941314038056,-0.08084941314038056,0.0,0.0,0.0,0.5886904467888268
171,2025-05-12 23:00:00,0.6109243378328242,0.5834465870535074,0.5905856143757184,0.6109243378328242,0.6109243378328242,0.00024012957108206738,0.00024012957108206738,0.00024012957108206738,0.00045254176405531315,0.00045254176405531315,0.00045254176405531315,0.020575553317424982,0.020575553317424982,0.020575553317424982,0.0009034117971803935,0.0009034117971803935,0.0009034117971803935,-1.7382420539764644e-05,-1.7382420539764644e-05,-1.7382420539764644e-05,0.022898986931003205,0.022898986931003205,0.022898986931003205,-0.038872729421059876,-0.038872729421059876,-0.038872729421059876,-0.0034495925613009185,-0.0034495925613009185,-0.0034495925613009185,0.0,0.0,0.0,0.01876473795759442,0.01876473795759442,0.01876473795759442,-0.07866556246013459,-0.07866556246013459,-0.07866556246013459,0.0,0.0,0.0,0.5871760413515086
172,2025-05-13 23:00:00,0.6109302176733337,0.5874417686756176,0.5941424411983738,0.6109302176733337,0.6109302176733337,0.00018657314456382832,0.00018657314456382832,0.00018657314456382832,0.0004525417641120545,0.0004525417641120545,0.0004525417641120545,0.02391517017131615,0.02391517017131615,0.02391517017131615,0.0009552408280398565,0.0009552408280398565,0.0009552408280398565,-1.1614859761967997e-05,-1.1614859761967997e-05,-1.1614859761967997e-05,0.022111741452126625,0.022111741452126625,0.022111741452126625,-0.03325594501292235,-0.03325594501292235,-0.03325594501292235,0.00067322960634781,0.00067322960634781,0.00067322960634781,0.0,0.0,0.0,0.018822353751535036,0.018822353751535036,0.018822353751535036,-0.07644601069988559,-0.07644601069988559,-0.07644601069988559,0.0,0.0,0.0,0.5906131559476566
173,2025-05-14 23:00:00,0.6109360975138431,0.5838250854065635,0.5906916120136257,0.6109360975138431,0.6109360975138431,0.00013629392148497467,0.00013629392148497467,0.00013629392148497467,0.00045254176407994687,0.00045254176407994687,0.00045254176407994687,0.018257804168091765,0.018257804168091765,0.018257804168091765,0.0009705420588938253,0.0009705420588938253,0.0009705420588938253,-6.679626169107297e-06,-6.679626169107297e-06,-6.679626169107297e-06,0.019644821286183577,0.019644821286183577,0.019644821286183577,-0.038446813637379576,-0.038446813637379576,-0.038446813637379576,-0.002487173472301504,-0.002487173472301504,-0.002487173472301504,0.0,0.0,0.0,0.017078146562675325,0.017078146562675325,0.017078146562675325,-0.07423530613222662,-0.07423530613222662,-0.07423530613222662,0.0,0.0,0.0,0.5874475512283804
174,2025-05-15 23:00:00,0.6109419773543526,0.5847574186119916,0.5917794863727736,0.6109419773543526,0.6109419773543526,0.00011714769516612717,0.00011714769516612717,0.00011714769516612717,0.00045254176408111846,0.00045254176408111846,0.00045254176408111846,0.015744742436922126,0.015744742436922126,0.015744742436922126,0.0009592078023293226,0.0009592078023293226,0.0009592078023293226,-2.9802279223850164e-06,-2.9802279223850164e-06,-2.9802279223850164e-06,0.016585959532140135,0.016585959532140135,0.016585959532140135,-0.03669396385401757,-0.03669396385401757,-0.03669396385401757,-0.0019145923647910744,-0.0019145923647910744,-0.0019145923647910744,0.0,0.0,0.0,0.019185949703180053,0.019185949703180053,0.019185949703180053,-0.07207719775820086,-0.07207719775820086,-0.07207719775820086,0.0,0.0,0.0,0.58852409452041
175,2025-05-18 23:00:00,0.6109596168758811,0.5863359818162066,0.5934647474732276,0.6109596168758811,0.6109596168758811,9.063626143677237e-05,9.063626143677237e-05,9.063626143677237e-05,0.00045254176407364495,0.00045254176407364495,0.00045254176407364495,0.013222716519825912,0.013222716519825912,0.013222716519825912,0.0009340254247268245,0.0009340254247268245,0.0009340254247268245,-2.3555333135181087e-07,-2.3555333135181087e-07,-2.3555333135181087e-07,0.014585227624020286,0.014585227624020286,0.014585227624020286,-0.034759978225943865,-0.034759978225943865,-0.034759978225943865,-0.0023869372370266193,-0.0023869372370266193,-0.0023869372370266193,0.0,0.0,0.0,0.01788276214463311,0.01788276214463311,0.01788276214463311,-0.06631799865447655,-0.06631799865447655,-0.06631799865447655,0.0,0.0,0.0,0.5897226738963445
176,2025-05-19 23:00:00,0.6109654967163906,0.5897040424010846,0.5967734373193594,0.6109654967163906,0.6109654967163906,1.9411357955833517e-05,1.9411357955833517e-05,1.9411357955833517e-05,0.0004525417640415373,0.0004525417640415373,0.0004525417640415373,0.016752881514956283,0.016752881514956283,0.016752881514956283,0.0008980636707008555,0.0008980636707008555,0.0008980636707008555,3.1542520079471697e-06,3.1542520079471697e-06,3.1542520079471697e-06,0.014706374676064497,0.014706374676064497,0.014706374676064497,-0.02877912844903581,-0.02877912844903581,-0.02877912844903581,0.0011258775582271502,0.0011258775582271502,0.0011258775582271502,0.0,0.0,0.0,0.01876473795763147,0.01876473795763147,0.01876473795763147,-0.0647492896856651,-0.0647492896856651,-0.0647492896856651,0.0,0.0,0.0,0.5933824422084606
177,2025-05-20 23:00:00,0.6109713765569,0.5903905839297896,0.5973536459195552,0.6109713765569,0.6109713765569,8.72012470835415e-06,8.72012470835415e-06,8.72012470835415e-06,0.00045254176409827856,0.00045254176409827856,0.00045254176409827856,0.01631873906733099,0.01631873906733099,0.01631873906733099,0.0008807448348622912,0.0008807448348622912,0.0008807448348622912,6.935133561186736e-06,6.935133561186736e-06,6.935133561186736e-06,0.014521212183202592,0.014521212183202592,0.014521212183202592,-0.027805163533595054,-0.027805163533595054,-0.027805163533595054,0.0009011267909965667,0.0009011267909965667,0.0009011267909965667,0.0,0.0,0.0,0.018822353751504525,0.018822353751504525,0.018822353751504525,-0.06339879811652885,-0.06339879811652885,-0.06339879811652885,0.0,0.0,0.0,0.5939832175173897
178,2025-05-21 23:00:00,0.6109772563974095,0.5910775174557875,0.5978789523770542,0.6109772563974095,0.6109772563974095,5.517898522427102e-06,5.517898522427102e-06,5.517898522427102e-06,0.0004525417640661711,0.0004525417640661711,0.0004525417640661711,0.017658660449406675,0.017658660449406675,0.017658660449406675,0.0008708940840074482,0.0008708940840074482,0.0008708940840074482,1.1092663616993063e-05,1.1092663616993063e-05,1.1092663616993063e-05,0.014498031013840569,0.014498031013840569,0.014498031013840569,-0.027093080414715278,-0.027093080414715278,-0.027093080414715278,0.002273124789419236,0.002273124789419236,0.002273124789419236,0.0,0.0,0.0,0.01707814656268264,0.01707814656268264,0.01707814656268264,-0.062282429190870764,-0.062282429190870764,-0.062282429190870764,0.0,0.0,0.0,0.5944240004582724
179,2025-05-22 23:00:00,0.610983136237919,0.5894377723407696,0.5965761096083265,0.610983136237919,0.610983136237919,5.144844090010354e-05,5.144844090010354e-05,5.144844090010354e-05,0.0004525417640673427,0.0004525417640673427,0.0004525417640673427,0.012668397446774119,0.012668397446774119,0.012668397446774119,0.0008238682246762561,0.0008238682246762561,0.0008238682246762561,1.4327963551513236e-05,1.4327963551513236e-05,1.4327963551513236e-05,0.012867310944250551,0.012867310944250551,0.012867310944250551,-0.029102057625854136,-0.029102057625854136,-0.029102057625854136,-0.001088558126604306,-0.001088558126604306,-0.001088558126604306,0.0,0.0,0.0,0.01918594970315815,0.01918594970315815,0.01918594970315815,-0.06140894653985375,-0.06140894653985375,-0.06140894653985375,0.0,0.0,0.0,0.593202269798698
